velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.041745744,0.205830419,0.031039076,0,-0.041745744,0,-0.276576451,0.42825022,0.002975344,0,0,0,0,0.43088394,0.073226175,0.04429035,0.041745744,0,-0.075476305,0.372094443,0.056112878,0,-0.075476305,0,-0.499997821,0.77419486,0.005378982,0,0,0,0,0.77895902,0.132379334,0.080072324,0.075476305,0,-0.019166615,0.02393377,-0.000257458,0,-0.003938278,-0.015911718,-0.000138386,0.002432504,-0.000324003,0,-0.000356719,0,-0.029876166,0.046048411,0.000530254,0,0,0.0238684,0.000774646,-0.002924979,0.002207981,0,0.000799311,0,-0.032319438,0.046331606,-0.000620655,-0.00110699,0.003938278,-0.028685943,0.000297499,-0.003224915,-0.00135433,0,-0.000630745,-0.00110699,-0.034653036,0.043266796,-0.000465386,0,-0.007120406,-0.028766192,-0.000250132,0.004397103,-0.000585811,0,-0.000644825,0,-0.054009951,0.083246759,0.000958632,0,0,0.043150111,0.001400428,-0.005287878,0.003991619,0,0.001445036,0,-0.058427545,0.083759034,-0.001121972,-0.002001296,0.007120406,-0.051859675,0.000537856,-0.005830094,-0.002448356,0,-0.001140211,-0.002001296,0.122070313,0.338867188,0.229905349,0.202148438,0.193359375,0.122070313,523.1,18.14343262,10.17807007,32.80004883,18.3999939,pen
-0.038826926,0.204863371,0.036364233,0,-0.038826926,0,-0.040972674,0,-0.005853239,0,0,0,0,0.208920466,0.048037225,0,0.038826926,0,-0.070174368,0.37037037,0.065742809,0,-0.070174368,0,-0.074072944,0,-0.010581849,0,0,0,0,0.377704927,0.086840422,0,0.070174368,0,-0.02202832,0.010773166,-0.000246095,0,-0.003405871,-0.02202832,-0.02202832,-0.02202832,-0.000801279,0.008851318,0.000280535,0.002043522,-0.003793766,0.004405664,8.7414E-05,0,0,0.004405664,0.004405664,0.004405664,0.000203966,0,0.000101983,0,-0.022464566,0.011148822,-0.000449371,0,0.003405871,-0.022464566,-0.022464566,-0.022464566,-0.000821475,0.008851318,-0.001091912,0,-0.039824771,0.019478399,-0.000444982,0,-0.006155646,-0.039824771,-0.039824771,-0.039824771,-0.001448669,0.016000366,0.000506795,0.003693388,-0.006858606,0.007964833,0.000158032,0,0,0.007964833,0.007964833,0.007964833,0.000368742,0,0.000184371,0,-0.040613433,0.020157525,-0.000812382,0,0.006155646,-0.040613433,-0.040613433,-0.040613433,-0.001485181,0.016000366,-0.00197372,0,0.11328125,0.25390625,0.210518973,0.243164063,0.2421875,0.11328125,80.90000001,3.982788086,0.442504883,7.200012207,0.799987793,pen
-0.885061164,1.257157758,-0.04222234,0,0,0,-0.661715214,0.421453567,-0.000279987,0,0.041358449,-0.084292457,0,1.282054115,0.327435823,0.233653131,0.041358449,0.084292457,-1.600001285,2.27272727,-0.076330159,0,0,0,-1.196260543,0.761904762,-0.000506199,0,0.074768066,-0.152381534,0,2.317736139,0.591942159,0.422397557,0.074768066,0.152381534,-0.112841578,0.142858836,0.00115914,-0.001821096,0,0,0.000847086,0,0.001006728,-0.005576051,0.002150706,-0.001821096,-0.061842543,0.059003267,-0.000191489,-0.000513722,0.003865276,-0.008027853,-0.000303624,-0.00341835,-0.001509269,-0.00395821,-0.000326385,-0.003028574,-0.121534353,0.145687967,-0.00152636,-0.002921078,0.003865276,0.008027853,-0.000305453,-0.000461399,-0.001757293,-0.00895065,-0.002606491,-0.012245806,-0.203998368,0.258264462,0.002095518,-0.003294035,0,0,0.001531368,0,0.001819979,-0.010078336,0.003888058,-0.003294035,-0.111800051,0.106666783,-0.00034618,-0.000928546,0.00698767,-0.014512527,-0.000548887,-0.006179328,-0.002728473,-0.007155623,-0.00059004,-0.00547432,-0.219712966,0.263379106,-0.002759373,-0.005280723,0.00698767,0.014512527,-0.00055222,-0.000834228,-0.00317683,-0.016180983,-0.004712019,-0.022138396,0.037109375,0.372070313,0.283108181,0.306152344,0.083984375,0.037109375,722.8,86.73480225,44.25244141,156.8000488,80,pen
-1.106305807,1.150561523,-0.022898922,0,-0.117489975,-0.797339088,-0.853054554,0.475837953,-0.003694195,0,0,0,0,1.225510192,0.428405094,0.366607333,0.117489975,0.797339088,-1.999998552,2.079998779,-0.041396821,0,-0.212391541,-1.441441442,-1.542167207,0.860215053,-0.00667867,0,0,0,0,2.215499889,0.774475802,0.662756505,0.212391541,1.441441442,-0.144341979,0.115240188,-0.002306457,-0.000835758,-0.010397343,-0.07183235,-0.010655098,-0.021137085,-0.008506117,-0.014337783,-0.001581656,-0.000835758,-0.075123115,0.087046383,0.000931138,0,0,0,0.00125897,-0.00548779,-0.001610721,0,0.0013096,0.004889877,-0.147020726,0.132299052,-0.001984287,-0.001213726,0.010397343,0.07183235,0.01093199,0.019631722,0.000305059,-0.000605341,-0.003734168,-0.001213726,-0.260942632,0.208333182,-0.004169674,-0.001511945,-0.018795712,-0.129859589,-0.019262396,-0.038211143,-0.015377402,-0.025917533,-0.002859358,-0.001511945,-0.135808058,0.157364001,0.001683287,0,0,0,0.002275917,-0.009920484,-0.002911888,0,0.002367489,0.008840199,-0.26578526,0.239172394,-0.00358721,-0.002194123,0.018795712,0.129859589,0.019762947,0.035490015,0.000551551,-0.001093615,-0.006750684,-0.002194123,0.108398438,0.325195313,0.281944862,0.291992188,0.1640625,0.108398438,530.3,96.91265869,45.57995605,175.2000122,82.3999939,pen
-1.072167467,1.916669211,0.022260471,0,-0.145452326,0,-1.431582802,1.485717773,-0.043707874,0,0,0,0,2.003471833,0.547663714,0.576578775,0.145452326,0,-1.072167467,1.916669211,0.022260471,0,-0.145452326,0,-1.431582802,1.485709054,-0.043707972,0,0,0,0,2.003470907,0.547663606,0.576578775,0.145452326,0,-0.178850883,0.199653043,-0.000288017,0.006558373,-0.013222939,0.059931246,0.007448191,0.040077698,0.003678208,0.005399149,-0.000372256,0.00243907,-0.161892806,0.212245396,0.000366013,0,0,0.02568454,-0.000680839,-0.007430564,-0.000383877,-0.005107584,0.000919492,0.004251508,-0.184355271,0.212872297,-0.006197367,-0.016678694,0.013222939,-0.065203142,-0.007639123,-0.037328494,-0.004390659,-0.020068079,-0.007909038,-0.017891592,-0.178850883,0.199653043,-0.000288017,0.006558373,-0.013222939,0.059931246,0.007448191,0.040077698,0.003678208,0.005399149,-0.000372256,0.00243907,-0.161893282,0.212244151,0.000365986,0,0,0.02568454,-0.000680839,-0.007430564,-0.000383921,-0.005107584,0.000919459,0.004251508,-0.184355271,0.212871055,-0.006197388,-0.016678694,0.013222939,-0.065203142,-0.007639123,-0.037328494,-0.004390703,-0.020068079,-0.007909065,-0.017891535,0.08203125,0.265625,0.204421165,0.19140625,0.119140625,0.08203125,636.9,136.7999268,81.60003662,136.7999268,81.60003662,pen
-1.267325525,0,-0.38618555,-0.247425197,0,-0.247425197,-0.072070972,0.705883551,0.166988221,0.079206712,-0.072070972,0.08247926,0,1.356444502,0.426679561,0.260810384,0.072070972,0.260810384,-1.267325525,0,-0.38618555,-0.247425197,0,-0.247425197,-0.072070972,0.705883551,0.166988221,0.079206712,-0.072070972,0.08247926,0,1.356444502,0.426679561,0.260810384,0.072070972,0.260810384,-0.125477775,0.125477775,0.004343772,-0.003160597,0,-0.025507752,0.004033195,-0.003336954,0.008115157,-0.006709838,0.004736221,-0.003160597,-0.073034628,0.06920427,-0.002014133,0,-0.00649288,0.008503017,-0.001268889,-0.002026111,-0.004250314,0.001546541,-0.002331286,0.005945212,-0.139353002,0.131693641,-0.004847828,0.00649288,0.00649288,0.026887668,-0.004355378,0.002126285,-0.009197277,0.007488653,-0.005330449,0.012152266,-0.125477775,0.125477775,0.004343772,-0.003160597,0,-0.025507752,0.004033195,-0.003336954,0.008115157,-0.006709838,0.004736221,-0.003160597,-0.073034628,0.06920427,-0.002014133,0,-0.00649288,0.008503017,-0.001268889,-0.002026111,-0.004250314,0.001546541,-0.002331286,0.005945212,-0.139353002,0.131693641,-0.004847828,0.00649288,0.00649288,0.026887668,-0.004355378,0.002126285,-0.009197277,0.007488653,-0.005330449,0.012152266,0.189453125,0.28125,0.239947151,0.2421875,0.190429688,0.189453125,524.3,212.7999878,92.79998779,212.7999878,92.79998779,pen
-0.086020193,0.333328247,0.019489341,0,0,0.333328247,-0.249996185,0.288289388,0.006457967,0,-0.072726163,-0.249996185,0,0.416660309,0.069274977,0.072726163,0.072726163,0.416660309,-0.086020193,0.333328247,0.019489341,0,0,0.333328247,-0.249996185,0.288289388,0.006457967,0,-0.072726163,-0.249996185,0,0.416660309,0.069274977,0.072726163,0.072726163,0.416660309,-0.009249483,0.017728938,0.000654667,0,0,0.017177431,0.003855379,0,0.001906499,0,0.000828889,0,-0.030669084,0.026041932,-0.000595046,0,-0.006611469,-0.017268804,-0.00296587,0,-0.002802953,-0.000911549,-0.000802775,0,-0.031612933,0.026771312,0.000626452,0,0.006611469,0.023786886,0.00484803,0,0.001112774,0,0.000846405,0,-0.009249483,0.017728938,0.000654667,0,0,0.017177431,0.003855379,0,0.001906499,0,0.000828889,0,-0.030669084,0.026041932,-0.000595046,0,-0.006611469,-0.017268804,-0.00296587,0,-0.002802953,-0.000911549,-0.000802775,0,-0.031612933,0.026771312,0.000626452,0,0.006611469,0.023786886,0.00484803,0,0.001112774,0,0.000846405,0,0.052734375,0.453125,0.327712674,0.33203125,0.34765625,0.052734375,456.4,8.799987793,14.40002441,8.799987793,14.40002441,pen
-0.242420543,0.527471186,0.03300971,0,0,-0.081631408,-0.320001221,0.347827413,0.010568764,0,0,0,0,0.534746811,0.138330211,0.086795522,0,0.081631408,-0.242420543,0.527471186,0.03300971,0,0,-0.081631408,-0.320001221,0.347827413,0.010568764,0,0,0,0,0.534746811,0.138330211,0.086795522,0,0.081631408,-0.050235351,0.056710631,0.000217204,0,0,-0.008329735,-0.004933805,-0.008426246,0.00089718,0,0.000270104,0,-0.032000122,0.037807327,0.000222622,0.000183185,0,0,0.00055069,0.00036637,-0.000736806,0.000183185,-0.000915688,0.00036637,-0.050928268,0.057492863,0.000324377,-0.001147217,0,0.008329735,-0.003154491,-0.00967731,0.001045735,0.001912845,-0.00079469,-0.003032916,-0.050235351,0.056710631,0.000217204,0,0,-0.008329735,-0.004933805,-0.008426246,0.00089718,0,0.000270104,0,-0.032000122,0.037807327,0.000222622,0.000183185,0,0,0.00055069,0.00036637,-0.000736806,0.000183185,-0.000915688,0.00036637,-0.050928268,0.057492863,0.000324377,-0.001147217,0,0.008329735,-0.003154491,-0.00967731,0.001045735,0.001912845,-0.00079469,-0.003032916,0.09375,0.474609375,0.324041193,0.3359375,0.412109375,0.09375,444.4,17.59997559,12,17.59997559,12,pen
0,0.749994914,0.175730639,0.029629178,0,0,-0.166664124,0,-0.037172255,0,-0.067230994,0,0,0.768289855,0.190498229,0.074018921,0.067230994,0,0,0.749994914,0.175730639,0.029629178,0,0,-0.166664124,0,-0.037172255,0,-0.067230994,0,0,0.768289855,0.190498229,0.074018921,0.067230994,0,-0.055555919,0.07812447,-0.001960242,-0.004391677,0,-0.043103448,-0.037901133,-0.037901133,-0.000487946,-0.032698817,-0.003297456,-0.008880946,-0.017360846,0.008621216,-7.409E-05,0,-0.005649663,0.008621216,0.008155034,0.008155034,-7.41035E-05,0.007688851,-0.000254713,0,-0.056119928,0.080030193,-0.001907133,-0.001108615,0.005649663,-0.043957168,-0.038770445,-0.038770445,-0.000464195,-0.033583723,-0.003067919,-0.005287362,-0.055555919,0.07812447,-0.001960242,-0.004391677,0,-0.043103448,-0.037901133,-0.037901133,-0.000487946,-0.032698817,-0.003297456,-0.008880946,-0.017360846,0.008621216,-7.409E-05,0,-0.005649663,0.008621216,0.008155034,0.008155034,-7.41035E-05,0.007688851,-0.000254713,0,-0.056119928,0.080030193,-0.001907133,-0.001108615,0.005649663,-0.043957168,-0.038770445,-0.038770445,-0.000464195,-0.033583723,-0.003067919,-0.005287362,0.172851563,0.370117188,0.267252604,0.249023438,0.370117188,0.172851563,132.7,25.59997559,4,25.59997559,4,pen
-0.152378627,0.074765214,-0.007322296,0,-0.152378627,0,-0.152378627,0.212391541,0.048973086,0,-0.152378627,0,0,0.22388148,0.082796235,0.084429372,0.215495921,0,-0.152378627,0.074765214,-0.007322296,0,-0.152378627,0,-0.152378627,0.212391541,0.048973086,0,-0.152378627,0,0,0.22388148,0.082796235,0.084429372,0.215495921,0,-0.01451225,0.015086993,-0.000578152,-0.001124226,-0.01451225,-0.009328216,-0.001155013,-0.001124226,-0.002466527,-0.004776445,-0.000770585,-0.003206002,-0.02751305,0.018904024,-0.001685106,-0.000425693,-0.01451225,-0.009328216,-0.001155013,-0.001124226,-0.006244514,-0.005226221,-0.002154278,-0.00077496,-0.029001302,0.02113518,-0.002016921,-0.001226274,0.020523421,-0.013192089,-0.001633435,-0.001589896,-0.006790274,-0.007390993,-0.002453417,-0.001408085,-0.01451225,0.015086993,-0.000578152,-0.001124226,-0.01451225,-0.009328216,-0.001155013,-0.001124226,-0.002466527,-0.004776445,-0.000770585,-0.003206002,-0.02751305,0.018904024,-0.001685106,-0.000425693,-0.01451225,-0.009328216,-0.001155013,-0.001124226,-0.006244514,-0.005226221,-0.002154278,-0.00077496,-0.029001302,0.02113518,-0.002016921,-0.001226274,0.020523421,-0.013192089,-0.001633435,-0.001589896,-0.006790274,-0.007390993,-0.002453417,-0.001408085,0.1796875,0.33203125,0.273632813,0.287109375,0.1796875,0.224609375,160.6,4,11.19995117,4,11.19995117,pen
0,0.680853661,0.105501419,0.036696688,0,0,-0.085105084,0.077668718,0.003609464,0,0,0,0,0.686152011,0.119716868,0.08999161,0,0,0,0.680853661,0.105501419,0.036696688,0,0,-0.085105084,0.077668718,0.003609464,0,0,0,0,0.686152011,0.119716868,0.08999161,0,0,-0.065466698,0.07243124,-0.000107915,0,0,0,-0.001927991,0,-0.000788106,0,-0.00062565,0,-0.009053732,0.008246447,-0.000213946,0.000106428,0,-0.008560597,-0.002254249,-0.003856262,-0.000505442,0.000212856,0.000211874,0.000537359,-0.065976155,0.072994895,-0.000244513,0.000150709,0,-0.008560597,-0.003052808,-0.004129589,-0.001047551,0.000301419,-0.001002989,-0.004129589,-0.065466698,0.07243124,-0.000107915,0,0,0,-0.001927991,0,-0.000788106,0,-0.00062565,0,-0.009053732,0.008246447,-0.000213946,0.000106428,0,-0.008560597,-0.002254249,-0.003856262,-0.000505442,0.000212856,0.000211874,0.000537359,-0.065976155,0.072994895,-0.000244513,0.000150709,0,-0.008560597,-0.003052808,-0.004129589,-0.001047551,0.000301419,-0.001002989,-0.004129589,0.200195313,0.588867188,0.448676215,0.44140625,0.200195313,0.399414063,185,19.19995117,4.799987793,19.19995117,4.799987793,pen
-0.080813013,0.144147443,-0.019648252,-0.033057347,-0.076189314,0.144147443,-0.080813013,0.132229387,0.030370609,0,0,0.072076471,0,0.161162971,0.076753318,0.095325596,0.076189314,0.161162971,-0.080813013,0.144147443,-0.019648252,-0.033057347,-0.076189314,0.144147443,-0.080813013,0.132229387,0.030370609,0,0,0.072076471,0,0.161162971,0.076753318,0.095325596,0.076189314,0.161162971,-0.008415609,0.012986256,0.001216997,0.000607369,-0.007256125,0.012986256,0.002285324,0.002285324,0.00443171,0.007870797,0.002232651,0.004455314,-0.015741594,0.008502368,0.000217966,0.002124898,0,0.006493376,-0.000961117,-0.000961117,-0.000982332,0.004249797,0.001077853,0.005371586,-0.017599637,0.014519187,0.000873968,0.003310446,0.007256125,0.014519187,0.001308859,0.001308859,-3.69319E-05,0.002773095,-6.16305E-05,-0.000304142,-0.008415609,0.012986256,0.001216997,0.000607369,-0.007256125,0.012986256,0.002285324,0.002285324,0.00443171,0.007870797,0.002232651,0.004455314,-0.015741594,0.008502368,0.000217966,0.002124898,0,0.006493376,-0.000961117,-0.000961117,-0.000982332,0.004249797,0.001077853,0.005371586,-0.017599637,0.014519187,0.000873968,0.003310446,0.007256125,0.014519187,0.001308859,0.001308859,-3.69319E-05,0.002773095,-6.16305E-05,-0.000304142,0.103515625,0.321289063,0.264973958,0.291992188,0.161132813,0.103515625,127.4,4,4.800048828,4,4.800048828,pen
-0.084209241,0.064520067,-0.023858003,0,-0.076189314,0,-0.084209241,0.129030289,0.019125967,0,0,0,0,0.144262451,0.058930027,0.07582993,0.076189314,0,-0.084209241,0.064520067,-0.023858003,0,-0.076189314,0,-0.084209241,0.129030289,0.019125967,0,0,0,0,0.144262451,0.058930027,0.07582993,0.076189314,0,-0.008864131,0.00820332,-8.95394E-05,0.000412203,-0.007256125,-0.008271803,-0.001534286,-0.001534286,0.001164782,0.002601616,-0.000103368,0.000412203,-0.016542345,0.007944268,-0.00076797,0,0,-0.016542345,-0.006262401,-0.006262401,-0.003102266,-0.001854784,-0.000959962,0.002008772,-0.018495186,0.012535774,-0.000805919,0.000565457,0.007256125,-0.018495186,-0.006624621,-0.006624621,-0.004083649,-0.002841129,-0.001015956,0.000565457,-0.008864131,0.00820332,-8.95394E-05,0.000412203,-0.007256125,-0.008271803,-0.001534286,-0.001534286,0.001164782,0.002601616,-0.000103368,0.000412203,-0.016542345,0.007944268,-0.00076797,0,0,-0.016542345,-0.006262401,-0.006262401,-0.003102266,-0.001854784,-0.000959962,0.002008772,-0.018495186,0.012535774,-0.000805919,0.000565457,0.007256125,-0.018495186,-0.006624621,-0.006624621,-0.004083649,-0.002841129,-0.001015956,0.000565457,0.125976563,0.51953125,0.31640625,0.302246094,0.125976563,0.184570313,111.9,2.400024414,3.200012207,2.400024414,3.200012207,pen
-0.074078595,0.150941093,0.028967732,0,-0.070179722,-0.074078595,0,0.080806848,0.02094094,0,0,0.074072944,0,0.168757272,0.062647974,0.070179722,0.070179722,0.104758958,-0.074078595,0.150941093,0.028967732,0,-0.070179722,-0.074078595,0,0.080806848,0.02094094,0,0,0.074072944,0,0.168757272,0.062647974,0.070179722,0.070179722,0.104758958,-0.016771233,0.016796395,-0.00081646,-0.006156116,-0.006156116,-0.006859129,-0.007102883,-0.007102883,-0.005703517,-0.007102883,-0.002180148,-0.006859129,-0.008385616,0.008162308,0.000582644,0,0,0.006858606,-0.000243736,-0.000243736,-0.000177695,-0.000243736,0.00071212,0,-0.018750808,0.011543687,0.000439733,0.005038976,0.006156116,0.009699903,-0.000344707,-0.000344707,-0.001974134,-0.000344707,-0.000335892,0.005038976,-0.016771233,0.016796395,-0.00081646,-0.006156116,-0.006156116,-0.006859129,-0.007102883,-0.007102883,-0.005703517,-0.007102883,-0.002180148,-0.006859129,-0.008385616,0.008162308,0.000582644,0,0,0.006858606,-0.000243736,-0.000243736,-0.000177695,-0.000243736,0.00071212,0,-0.018750808,0.011543687,0.000439733,0.005038976,0.006156116,0.009699903,-0.000344707,-0.000344707,-0.001974134,-0.000344707,-0.000335892,0.005038976,0.149414063,0.474609375,0.250799006,0.189453125,0.474609375,0.149414063,121.4,4.800048828,3.200012207,4.800048828,3.200012207,pen
-0.608692999,0.347825202,-0.013445763,0,0,0.083332062,-0.14159076,0.523362205,0.050965716,0,-0.068375025,-0.083332062,0,0.662239747,0.142354788,0.079998779,0.068375025,0.117849332,-0.608692999,0.347825202,-0.013445763,0,0,0.083332062,-0.14159076,0.523362205,0.050965716,0,-0.068375025,-0.083332062,0,0.662239747,0.142354788,0.079998779,0.068375025,0.117849332,-0.066162283,0.039376741,-0.000927553,0,0,0.008680423,0.004136284,0,0.000760143,0,-0.000932638,0,-0.056887196,0.052083201,-6.35594E-05,0,-0.005844019,-0.008680423,-0.00688081,-0.005771006,-0.00102905,0,-0.000225154,0,-0.065520023,0.071982581,-0.000823571,0.000790971,0.005844019,0.012275972,-0.005315642,0,-0.000149626,0.002424348,-0.000785245,0,-0.066162283,0.039376741,-0.000927553,0,0,0.008680423,0.004136284,0,0.000760143,0,-0.000932638,0,-0.056887196,0.052083201,-6.35594E-05,0,-0.005844019,-0.008680423,-0.00688081,-0.005771006,-0.00102905,0,-0.000225154,0,-0.065520023,0.071982581,-0.000823571,0.000790971,0.005844019,0.012275972,-0.005315642,0,-0.000149626,0.002424348,-0.000785245,0,0.100585938,0.307617188,0.213825632,0.198242188,0.192382813,0.100585938,481.1,17.59997559,28,17.59997559,28,pen
-0.117645263,0.079212755,-0.00836147,0,-0.072070972,0.074072944,0,0.213330078,0.066003851,0.056618328,0.072076471,0,0,0.221910836,0.077287701,0.069558782,0.101927635,0.074072944,-0.117645263,0.079212755,-0.00836147,0,-0.072070972,0.074072944,0,0.213330078,0.066003851,0.056618328,0.072076471,0,0,0.221910836,0.077287701,0.069558782,0.101927635,0.074072944,-0.008162308,0.015686035,0.000827248,0,-0.00649288,0.006858606,0.000130396,0,0.000429564,0,0.001554275,0,-0.044443766,0.018466939,-0.00313523,-0.004586207,0.006493376,0,-0.000607912,-0.00316851,-0.007086986,-0.00633702,-0.004498505,-0.006138231,-0.044443766,0.019465863,-0.002936476,-0.004017835,0.00918267,0.006858606,0.000450519,-0.001051647,-0.006336724,-0.007650281,-0.004458605,-0.007316723,-0.008162308,0.015686035,0.000827248,0,-0.00649288,0.006858606,0.000130396,0,0.000429564,0,0.001554275,0,-0.044443766,0.018466939,-0.00313523,-0.004586207,0.006493376,0,-0.000607912,-0.00316851,-0.007086986,-0.00633702,-0.004498505,-0.006138231,-0.044443766,0.019465863,-0.002936476,-0.004017835,0.00918267,0.006858606,0.000450519,-0.001051647,-0.006336724,-0.007650281,-0.004458605,-0.007316723,0.122070313,0.452148438,0.358487216,0.383789063,0.217773438,0.122070313,225.7,4,17.59997559,4,17.59997559,pen
-0.086026756,0.249996185,0.020390809,0,-0.075470547,0.069564156,-0.124998093,0.21238614,0.027179709,0,0,0.069569463,0,0.249996185,0.086228315,0.086026756,0.075470547,0.098382326,-0.086026756,0.249996185,0.020390809,0,-0.075470547,0.069564156,-0.124998093,0.21238614,0.027179709,0,0,0.069569463,0,0.249996185,0.086228315,0.086026756,0.075470547,0.098382326,-0.027223507,0.026041269,3.66281E-05,0,-0.007119863,0.006049057,0.001391766,0.000338088,0.000327508,0.000338088,-0.000260445,0,-0.027945545,0.015822543,-0.000437897,0,0,0.006049519,-0.000267286,0.005481388,-0.001740723,0.005481388,-0.000238126,0,-0.029457191,0.026041269,-0.000872127,0.004291276,0.007119863,0.008554985,9.72508E-05,0.006066762,-0.001817459,0.005198755,-0.001598953,0.004291276,-0.027223507,0.026041269,3.66281E-05,0,-0.007119863,0.006049057,0.001391766,0.000338088,0.000327508,0.000338088,-0.000260445,0,-0.027945545,0.015822543,-0.000437897,0,0,0.006049519,-0.000267286,0.005481388,-0.001740723,0.005481388,-0.000238126,0,-0.029457191,0.026041269,-0.000872127,0.004291276,0.007119863,0.008554985,9.72508E-05,0.006066762,-0.001817459,0.005198755,-0.001598953,0.004291276,0.200195313,0.48828125,0.329236261,0.302734375,0.333984375,0.200195313,306.1,11.20001221,12,11.20001221,12,pen
-0.084209241,0.052979324,-0.008307216,0,0,0,0,0.842105263,0.181481635,0.074072944,0.074072944,0,0,0.846305188,0.184399868,0.074924079,0.074072944,0,-0.084209241,0.052979324,-0.008307216,0,0,0,0,0.842105263,0.181481635,0.074072944,0.074072944,0,0,0.846305188,0.184399868,0.074924079,0.074072944,0,-0.010388103,0.008019928,-0.000537703,0,0,-0.010388103,-0.003439769,-0.003439769,-0.001719885,0,-0.000657193,0,-0.040703262,0.088642659,-0.000842104,-0.006982391,0.006858606,-0.010388103,-0.008685247,-0.008685247,-0.009267176,-0.008685247,-0.004127688,-0.010388103,-0.040894368,0.089084757,-0.001121158,-0.005529096,0.006858606,-0.014690996,-0.010110046,-0.010110046,-0.009979576,-0.010110046,-0.004468754,-0.014690996,-0.010388103,0.008019928,-0.000537703,0,0,-0.010388103,-0.003439769,-0.003439769,-0.001719885,0,-0.000657193,0,-0.040703262,0.088642659,-0.000842104,-0.006982391,0.006858606,-0.010388103,-0.008685247,-0.008685247,-0.009267176,-0.008685247,-0.004127688,-0.010388103,-0.040894368,0.089084757,-0.001121158,-0.005529096,0.006858606,-0.014690996,-0.010110046,-0.010110046,-0.009979576,-0.010110046,-0.004468754,-0.014690996,0.188476563,0.508789063,0.302911932,0.213867188,0.2109375,0.188476563,115.7,1.599975586,21.60003662,1.599975586,21.60003662,pen
-0.06557277,0.086955195,0.030097986,0.039603356,-0.06557277,0.079206712,0,0.086955195,0.027825662,0,0,0,0,0.122973216,0.063481343,0.072389741,0.06557277,0.079206712,-0.06557277,0.086955195,0.030097986,0.039603356,-0.06557277,0.079206712,0,0.086955195,0.027825662,0,0,0,0,0.122973216,0.063481343,0.072389741,0.06557277,0.079206712,-0.005374817,0.007999878,0.001691853,0.000378066,-0.005374817,-0.000767177,-0.000767177,-0.000767177,-5.5222E-06,-5.5222E-06,0.003105187,0.000756132,-0.008609425,0.007999878,2.44308E-05,0,0,-0.008609425,-0.008609425,-0.008609425,-0.003926647,-0.003926647,2.9317E-05,0,-0.0075371,0.011313536,0.000981211,0.000534666,0.005374817,-0.004333317,-0.004333317,-0.004333317,-0.001631992,-0.001631992,0.00010249,0,-0.005374817,0.007999878,0.001691853,0.000378066,-0.005374817,-0.000767177,-0.000767177,-0.000767177,-5.5222E-06,-5.5222E-06,0.003105187,0.000756132,-0.008609425,0.007999878,2.44308E-05,0,0,-0.008609425,-0.008609425,-0.008609425,-0.003926647,-0.003926647,2.9317E-05,0,-0.0075371,0.011313536,0.000981211,0.000534666,0.005374817,-0.004333317,-0.004333317,-0.004333317,-0.001631992,-0.001631992,0.00010249,0,0.045898438,0.293945313,0.201171875,0.229980469,0.287109375,0.045898438,71.19999999,2.399963379,2.400024414,2.399963379,2.400024414,pen
