velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-5.361704671,0,-2.112360836,-2.235412096,-0.566373838,-4.504850782,-1.446805899,0,-0.389160988,-0.296686219,-0.21239154,-0.233012077,0,5.553478575,2.153145949,2.282794775,0.604887999,4.510872997,-5.361704671,0,-2.112360836,-2.235412096,-0.566373838,-4.504850782,-1.446805899,0,-0.389160988,-0.296686219,-0.21239154,-0.233012077,0,5.553478575,2.153145949,2.282794775,0.604887999,4.510872997,-0.570394108,0.552349169,-0.018259638,-0.081536876,-0.050121578,-0.437364151,-0.134303868,-0.259719178,-0.059113233,-0.248173425,-0.025920864,-0.236627673,-0.15391552,0.099603711,0.000623741,-0.017424562,-0.018795711,-0.022622532,-0.006105321,-0.022622532,-0.001451767,-0.027543714,0.000156237,-0.022622532,-0.561257965,0.590795587,0.018111474,0.083356086,0.053529911,0.437948832,0.134409389,0.261740369,0.059007708,0.250378754,0.025810418,0.239017138,-0.570394108,0.552349169,-0.018259638,-0.081536876,-0.050121578,-0.437364151,-0.134303868,-0.259719178,-0.059113233,-0.248173425,-0.025920864,-0.236627673,-0.15391552,0.099603711,0.000623741,-0.017424562,-0.018795711,-0.022622532,-0.006105321,-0.022622532,-0.001451767,-0.027543714,0.000156237,-0.022622532,-0.561257965,0.590795587,0.018111474,0.083356086,0.053529911,0.437948832,0.134409389,0.261740369,0.059007708,0.250378754,0.025810418,0.239017138,0.978515625,0.982421875,0.981794085,0.982421875,0.981445313,0.978515625,144.4,299.1999512,53.59997559,299.1999512,53.59997559,page
-6.727274151,0,-2.20915745,-0.839559255,-0.23301208,0,-0.941174073,0,-0.316413436,-0.191215893,-0.077668718,0,0,6.742612926,2.234889524,0.85628655,0.245615674,0,-6.727274151,0,-2.20915745,-0.839559255,-0.23301208,0,-0.941174073,0,-0.316413436,-0.191215893,-0.077668718,0,0,6.742612926,2.234889524,0.85628655,0.245615674,0,-0.764462976,0.617181116,-0.013319481,-0.014901436,-0.022622532,0.617181116,0.0839633,0.399171759,0.021049014,0.256045758,-0.006307688,0.145896904,-0.093527345,0.099603709,-0.001025296,-3.63E-05,-0.007540652,0.041701418,0.009235405,0.037657691,0.007248826,0.039679555,0.000976371,0.032421603,-0.618588343,0.766206019,0.013364138,0.014907319,0.023846182,-0.618588343,-0.084442151,-0.40094413,-0.021804971,-0.261006436,0.006116656,-0.149455903,-0.764462976,0.617181116,-0.013319481,-0.014901436,-0.022622532,0.617181116,0.0839633,0.399171759,0.021049014,0.256045758,-0.006307688,0.145896904,-0.093527345,0.099603709,-0.001025296,-3.63E-05,-0.007540652,0.041701418,0.009235405,0.037657691,0.007248826,0.039679555,0.000976371,0.032421603,-0.618588343,0.766206019,0.013364138,0.014907319,0.023846182,-0.618588343,-0.084442151,-0.40094413,-0.021804971,-0.261006436,0.006116656,-0.149455903,0.981445313,0.983398438,0.982666016,0.982421875,0.981445313,0.982421875,166.8,376,50.40002441,376,50.40002441,page
-0.70175438,0.075470546,-0.144832532,-0.137404192,-0.146786751,0,-0.082476114,0.085105085,-0.001623699,0,0.073396175,0,0,0.70175438,0.148584131,0.143570421,0.164113829,0,-0.70175438,0.075470546,-0.144832532,-0.137404192,-0.146786751,0,-0.082476114,0.085105085,-0.001623699,0,0.073396175,0,0,0.70175438,0.148584131,0.143570421,0.164113829,0,-0.123114802,0.077115866,0.000779764,0.001062365,-0.013466674,0.008415609,0.000392469,0,0.00084275,0.001141281,0.000788433,0.000517641,-0.009194205,0.008613133,-4.17E-05,0,0.006733594,0,-9.23E-05,0,2.12E-05,0,-6.48E-05,0,-0.077115866,0.123114802,-0.000807501,-0.00074478,0.015056315,-0.008415609,-0.000522108,0,-0.000923365,-0.000474491,-0.000828119,0,-0.123114802,0.077115866,0.000779764,0.001062365,-0.013466674,0.008415609,0.000392469,0,0.00084275,0.001141281,0.000788433,0.000517641,-0.009194205,0.008613133,-4.17E-05,0,0.006733594,0,-9.23E-05,0,2.12E-05,0,-6.48E-05,0,-0.077115866,0.123114802,-0.000807501,-0.00074478,0.015056315,-0.008415609,-0.000522108,0,-0.000923365,-0.000474491,-0.000828119,0,0.9765625,0.982421875,0.981610187,0.981445313,0.9765625,0.981445313,1548.8,230.4000244,4.799987793,230.4000244,4.799987793,pen
-0.493827166,0.088890923,-0.08808459,0,-0.077668717,0,-0.098763926,0.068961834,-0.004237573,0,0,0,0,0.503606576,0.097903735,0.066112171,0.077668717,0,-0.493827166,0.088890923,-0.08808459,0,-0.077668717,0,-0.098763926,0.068964465,-0.004237558,0,0,0,0,0.503606576,0.097903876,0.066114694,0.077668717,0,-0.060966318,0.048893779,0.000178324,0,-0.007540652,0,-5.53E-05,0,0.001769227,0,0.000169991,0,-0.012193077,0.012009575,-0.000111509,0,0,0,-0.000381909,0,-0.000272362,0,-0.000208299,0,-0.049862037,0.062173652,-0.000251194,0,0.007540652,0,-9.09E-05,0,-0.001912109,0,-0.000232534,0,-0.060966318,0.048893779,0.000178324,0,-0.007540652,0,-5.53E-05,0,0.001769227,0,0.000169991,0,-0.012193077,0.012010034,-0.000111512,0,0,0,-0.000381924,0,-0.000272373,0,-0.000208303,0,-0.049862037,0.062173652,-0.000251196,0,0.007540652,0,-9.09E-05,0,-0.001912114,0,-0.000232536,0,0.977539063,0.981445313,0.981321023,0.981445313,0.977539063,0.981445313,657,70.40002441,4,70.40002441,4,pen
0,3.340658661,1.113821815,0.504502304,0.226414521,0,0,0.615381931,0.086965171,0,0,0,0,3.396865498,1.119128025,0.504502304,0.226414521,0,0,3.340658661,1.113821815,0.504502304,0.226414521,0,0,0.615381931,0.086965171,0,0,0,0,3.396865498,1.119128025,0.504502304,0.226414521,0,-0.359550563,0.32,-0.002792874,0.021359861,0.021359861,-0.33744027,-0.002954883,0.153265375,-0.041698054,-0.047752388,-0.006646474,0.024200842,-0.062159791,0.043864122,0.000102344,0,0,-0.062159791,0.000394489,0.019479136,-0.000959081,0.001246535,0.000124274,0.004321436,-0.359662901,0.320099981,-0.002773655,0.021359861,0.021359861,-0.343117728,-0.002867548,0.15812597,-0.041675944,-0.047677446,-0.006623136,0.024380338,-0.359550563,0.32,-0.002792874,0.021359861,0.021359861,-0.33744027,-0.002954883,0.153265375,-0.041698054,-0.047752388,-0.006646474,0.024200842,-0.062159791,0.043864122,0.000102344,0,0,-0.062159791,0.000394489,0.019479136,-0.000959081,0.001246535,0.000124274,0.004321436,-0.359662901,0.320099981,-0.002773655,0.021359861,0.021359861,-0.343117728,-0.002867548,0.15812597,-0.041675944,-0.047677446,-0.006623136,0.024380338,0.98046875,0.982421875,0.981617647,0.981445313,0.98046875,0.98046875,173.9,195.2000122,16,195.2000122,16,page
0,2.947368421,1.020891613,0.288289387,0.078433168,0,-0.252634149,0.602147908,-0.004443457,0,-0.078430176,0,0,2.958175346,1.036217089,0.322316104,0.110919135,0,0,2.947368421,1.020891613,0.288289387,0.078433168,0,-0.252634149,0.602147908,-0.004443457,0,-0.078430176,0,0,2.958175346,1.036217089,0.322316104,0.110919135,0,-0.288957687,0.310249307,-0.00042773,0.014130509,0.007689526,-0.272953105,-0.004873688,0.028740299,-0.034486894,0.028740299,-0.002419557,0.021435404,-0.057898837,0.034025003,-0.000191782,0,-0.007689233,-0.057898837,0.000545489,0.025510302,0.001082997,0.008245597,0.000739703,0.005268531,-0.290017189,0.311386879,-0.000402277,0.013078405,0.010874425,-0.279026294,-0.004730462,0.033830268,-0.034463326,0.033830268,-0.002626263,0.023454337,-0.288957687,0.310249307,-0.00042773,0.014130509,0.007689526,-0.272953105,-0.004873688,0.028740299,-0.034486894,0.028740299,-0.002419557,0.021435404,-0.057898837,0.034025003,-0.000191782,0,-0.007689233,-0.057898837,0.000545489,0.025510302,0.001082997,0.008245597,0.000739703,0.005268531,-0.290017189,0.311386879,-0.000402277,0.013078405,0.010874425,-0.279026294,-0.004730462,0.033830268,-0.034463326,0.033830268,-0.002626263,0.023454337,0.98046875,0.982421875,0.981904871,0.982421875,0.98046875,0.98046875,176.6999999,180.8000183,12,180.8000183,12,page
0,3.873686138,1.034360182,0.184960398,0.07079808,0,-0.33684339,0.559997559,0.019672735,0,0,0,0,3.88830397,1.040527491,0.184960398,0.07079808,0,0,3.873686138,1.034360182,0.184960398,0.07079808,0,-0.33684339,0.559997559,0.019672735,0,0,0,0,3.88830397,1.040527491,0.184960398,0.07079808,0,-0.299065659,0.407756436,0.003816861,0.003685379,0.006265317,-0.263917273,-0.000513547,0.049814187,-0.026076786,-0.071441302,0.004805891,0.025972017,-0.057731707,0.039505162,-6.55E-06,0,0,-0.057731707,-0.00040727,0.017004736,0.000127747,0.008502368,-8.06E-06,0,-0.29947961,0.409295155,0.003811413,0.003685379,0.006265317,-0.270157874,-0.000569162,0.055208849,-0.026095879,-0.068743971,0.004799186,0.025972017,-0.299065659,0.407756436,0.003816861,0.003685379,0.006265317,-0.263917273,-0.000513547,0.049814187,-0.026076786,-0.071441302,0.004805891,0.025972017,-0.057731707,0.039505162,-6.55E-06,0,0,-0.057731707,-0.00040727,0.017004736,0.000127747,0.008502368,-8.06E-06,0,-0.29947961,0.409295155,0.003811413,0.003685379,0.006265317,-0.270157874,-0.000569162,0.055208849,-0.026095879,-0.068743971,0.004799186,0.025972017,0.98046875,0.982421875,0.982055664,0.982421875,0.98046875,0.98046875,162.8000001,168,10.40002441,168,10.40002441,page
0,3.764705266,1.689648666,1.707255368,0.598130268,1.494509515,-0.081637636,0.434782612,0.074900958,0,-0.074765214,0.263738946,0,3.764705266,1.695628093,1.71880179,0.602784916,1.51760236,0,3.764705266,1.689648666,1.707255368,0.598130268,1.494509515,-0.081637636,0.434782612,0.074900958,0,-0.074765214,0.263738946,0,3.764705266,1.695628093,1.71880179,0.602784916,1.51760236,-0.38027326,0.35818403,0.009095881,0.04042559,0.055900025,0.164231814,-0.066952354,-0.066952354,-0.029827876,-0.015122784,-0.007893655,0.004914186,-0.041407868,0.028982302,0.002334771,0.003738261,-0.006987403,0.028982302,-0.006212783,-0.006212783,0.004033,0.017013695,0.002752814,0.00384491,-0.38027326,0.358280888,0.009316247,0.040596568,0.056335039,0.16676949,-0.067114422,-0.067114422,-0.029316966,-0.013141278,-0.007626171,0.005858409,-0.38027326,0.35818403,0.009095881,0.04042559,0.055900025,0.164231814,-0.066952354,-0.066952354,-0.029827876,-0.015122784,-0.007893655,0.004914186,-0.041407868,0.028982302,0.002334771,0.003738261,-0.006987403,0.028982302,-0.006212783,-0.006212783,0.004033,0.017013695,0.002752814,0.00384491,-0.38027326,0.358280888,0.009316247,0.040596568,0.056335039,0.16676949,-0.067114422,-0.067114422,-0.029316966,-0.013141278,-0.007626171,0.005858409,0.98046875,0.983398438,0.982828776,0.983398438,0.981445313,0.98046875,127.8,204.7999878,12,204.7999878,12,page
-4.86597747,2.505049278,-0.275020946,0,0.076189314,0,-0.247425196,0.608693003,0.006062163,0,0,0,0,4.872263947,0.669360672,0.073138543,0.076189314,0,-4.86597747,2.505049278,-0.275020946,0,0.076189314,0,-0.247425196,0.608693003,0.006062163,0,0,0,0,4.872263947,0.669360672,0.073138543,0.076189314,0,-0.501647159,0.416312789,-0.00213937,0,0.007256125,0.314699732,0.012393974,0.16001562,-0.002369837,0,-0.001515453,0,-0.057970762,0.038988094,0.000256125,0,0,-0.057970762,0.000404937,0.009102274,0.000503557,0,0.00027537,0,-0.416659417,0.50229525,-0.000327652,0.00010456,0.007256125,-0.319994579,-0.012344729,-0.16026984,0.002332716,0,0.000762015,0,-0.501647159,0.416312789,-0.00213937,0,0.007256125,0.314699732,0.012393974,0.16001562,-0.002369837,0,-0.001515453,0,-0.057970762,0.038988094,0.000256125,0,0,-0.057970762,0.000404937,0.009102274,0.000503557,0,0.00027537,0,-0.416659417,0.50229525,-0.000327652,0.00010456,0.007256125,-0.319994579,-0.012344729,-0.16026984,0.002332716,0,0.000762015,0,0.98046875,0.983398438,0.982693142,0.982421875,0.98046875,0.98046875,547.5999999,260.8000183,12,260.8000183,12,page
-4.54902198,0,-1.437429909,-0.379798658,-0.076189314,-4.076925434,-0.769230771,1.00000235,-0.093447241,0,-0.076189314,1.00000235,0,4.559827344,1.460069419,0.379798658,0.107747961,4.197776279,-4.54902198,0,-1.437429909,-0.379798658,-0.076189314,-4.076925434,-0.769230771,1.00000235,-0.093447241,0,-0.076189314,1.00000235,0,4.559827344,1.460069419,0.379798658,0.107747961,4.197776279,-0.445982545,0.479734938,-0.013617541,-0.002448661,-0.007256125,-0.392012062,-0.090922044,-0.120554749,-0.036060546,0.059918882,-0.014464831,0.01859511,-0.073964497,0.096154072,0.004961477,0,-0.007256125,0.096154072,0.02393699,0.015175704,0.011268839,0.030621542,0.005995023,0,-0.480874463,0.447041894,0.014122116,0.001035728,0.010261711,0.403632335,0.093815102,0.126034992,0.037282518,-0.066236047,0.015035107,-0.01859511,-0.445982545,0.479734938,-0.013617541,-0.002448661,-0.007256125,-0.392012062,-0.090922044,-0.120554749,-0.036060546,0.059918882,-0.014464831,0.01859511,-0.073964497,0.096154072,0.004961477,0,-0.007256125,0.096154072,0.02393699,0.015175704,0.011268839,0.030621542,0.005995023,0,-0.480874463,0.447041894,0.014122116,0.001035728,0.010261711,0.403632335,0.093815102,0.126034992,0.037282518,-0.066236047,0.015035107,-0.01859511,0.979492188,0.983398438,0.982599432,0.983398438,0.979492188,0.979492188,224.8,320.7999878,32.79998779,320.7999878,32.79998779,page
-5.977011543,0,-2.102865742,-1.124473395,-0.14035409,0,-0.862743897,0,-0.266880245,-0.128729803,0,0,0,6.002421592,2.121952366,1.142278195,0.14035409,0,-5.977011543,0,-2.102865742,-1.124473395,-0.14035409,0,-0.862743897,0,-0.266880245,-0.128729803,0,0,0,6.002421592,2.121952366,1.142278195,0.14035409,0,-0.532544708,0.57471265,0.010031131,0.003506889,-0.012311762,0.323297633,0.188271928,0.323297633,0.056208454,0.136444992,0.021023813,0.113131436,-0.084582735,0.080653292,0.001809476,0.003658863,0,0.008082317,0.017600949,0.008082317,0.008979763,0.007700022,0.004009495,0.008082317,-0.577155924,0.535821957,-0.010181821,-0.003024276,0.012311762,-0.323398644,-0.189085322,-0.323398644,-0.056888424,-0.136993967,-0.021389156,-0.115699607,-0.532544708,0.57471265,0.010031131,0.003506889,-0.012311762,0.323297633,0.188271928,0.323297633,0.056208454,0.136444992,0.021023813,0.113131436,-0.084582735,0.080653292,0.001809476,0.003658863,0,0.008082317,0.017600949,0.008082317,0.008979763,0.007700022,0.004009495,0.008082317,-0.577155924,0.535821957,-0.010181821,-0.003024276,0.012311762,-0.323398644,-0.189085322,-0.323398644,-0.056888424,-0.136993967,-0.021389156,-0.115699607,0.981445313,0.983398438,0.983093262,0.983398438,0.981445313,0.982421875,163.5,369.5999756,44.79998779,369.5999756,44.79998779,page
-5.666669196,0,-2.016349078,-1.072451032,-0.23529651,-3.881189364,-1.131314367,0,-0.31601603,-0.159205492,0,-0.158413426,0,5.727615928,2.044675698,1.105807349,0.23529651,3.884420895,-5.666669196,0,-2.016349078,-1.072451032,-0.23529651,-3.881189364,-1.131314367,0,-0.31601603,-0.159205492,0,-0.158413426,0,5.727615928,2.044675698,1.105807349,0.23529651,3.884420895,-0.436390073,0.578231553,-0.016642277,-0.090994699,-0.023068285,-0.384276178,-0.09309904,-0.229819015,-0.046644198,-0.220654588,-0.021027218,-0.211490161,-0.081360832,0.116630348,0.000308697,-0.015842127,0,-0.015684498,-0.001728851,-0.015684498,-0.00081958,-0.017574864,0.00044883,-0.019465231,-0.584450608,0.443909767,0.016558896,0.094204941,0.023068285,0.384596132,0.09303116,0.23096526,0.046601856,0.221432386,0.020913263,0.211899512,-0.436390073,0.578231553,-0.016642277,-0.090994699,-0.023068285,-0.384276178,-0.09309904,-0.229819015,-0.046644198,-0.220654588,-0.021027218,-0.211490161,-0.081360832,0.116630348,0.000308697,-0.015842127,0,-0.015684498,-0.001728851,-0.015684498,-0.00081958,-0.017574864,0.00044883,-0.019465231,-0.584450608,0.443909767,0.016558896,0.094204941,0.023068285,0.384596132,0.09303116,0.23096526,0.046601856,0.221432386,0.020913263,0.211899512,0.98046875,0.983398438,0.982910156,0.983398438,0.981445313,0.98046875,148.5,296.7999878,45.59997559,296.7999878,45.59997559,page
-4.731182759,0,-1.82495609,-1.08686844,0,0,-0.6881681,0,-0.273616321,-0.201312166,0,0,0,4.780969111,1.846221804,1.117703841,0,0,-4.731182759,0,-1.82495609,-1.08686844,0,0,-0.6881681,0,-0.273616321,-0.201312166,0,0,0,4.780969111,1.846221804,1.117703841,0,0,-0.508729325,0.453514743,0.001820962,0.013274921,0,0.314592802,0.01416712,0.140171742,0.089504329,0.227382272,0.021669942,0.140171742,-0.073996569,0.068027327,8.61E-05,0.000995384,0,0.03401012,0.001920972,0.027653088,0.013323618,0.030831604,0.004465347,0.027653088,-0.458588421,0.514082696,-0.001810423,-0.013277899,0,-0.316425851,-0.014296763,-0.142500223,-0.090491229,-0.229463037,-0.022138584,-0.142500223,-0.508729325,0.453514743,0.001820962,0.013274921,0,0.314592802,0.01416712,0.140171742,0.089504329,0.227382272,0.021669942,0.140171742,-0.073996569,0.068027327,8.61E-05,0.000995384,0,0.03401012,0.001920972,0.027653088,0.013323618,0.030831604,0.004465347,0.027653088,-0.458588421,0.514082696,-0.001810423,-0.013277899,0,-0.316425851,-0.014296763,-0.142500223,-0.090491229,-0.229463037,-0.022138584,-0.142500223,0.98046875,0.983398438,0.982352121,0.982421875,0.982421875,0.98046875,142.6,271.2000122,39.20001221,271.2000122,39.20001221,page
-5.450553461,0,-2.102614827,-1.862738406,-0.370370372,-2.828282835,-1.346538276,0,-0.355386775,-0.311150059,-0.148145888,-0.323233557,0,5.495740446,2.137047909,1.896209782,0.398900259,2.846693473,-5.450553461,0,-2.102614827,-1.862738406,-0.370370372,-2.828282835,-1.346538276,0,-0.355386775,-0.311150059,-0.148145888,-0.323233557,0,5.495740446,2.137047909,1.896209782,0.398900259,2.846693473,-0.598961917,0.561912732,-0.021549512,-0.041764702,-0.034293553,-0.285685136,0.080320304,0.080320304,0.068129715,-0.082866182,-0.017506474,0.006803144,-0.133320621,0.079093081,-0.002217256,-0.012089339,-0.013717212,-0.032649854,0.010608391,0.010608391,0.00953211,-0.010461467,0.000121488,0.010848114,-0.566571184,0.60392752,0.021630484,0.044020213,0.036935209,0.287544796,-0.081009877,-0.081009877,-0.068783692,0.083522307,0.017152538,-0.009084336,-0.598961917,0.561912732,-0.021549512,-0.041764702,-0.034293553,-0.285685136,0.080320304,0.080320304,0.068129715,-0.082866182,-0.017506474,0.006803144,-0.133320621,0.079093081,-0.002217256,-0.012089339,-0.013717212,-0.032649854,0.010608391,0.010608391,0.00953211,-0.010461467,0.000121488,0.010848114,-0.566571184,0.60392752,0.021630484,0.044020213,0.036935209,0.287544796,-0.081009877,-0.081009877,-0.068783692,0.083522307,0.017152538,-0.009084336,0.981445313,0.984375,0.983398438,0.983398438,0.983398438,0.981445313,124,265.5999756,43.20001221,265.5999756,43.20001221,page
-6.566035418,0,-2.636527828,-1.345796668,-1.345796668,-3.538460373,-0.603770129,0,-0.237633224,-0.224301346,-0.224301346,-0.384615385,0,6.593736382,2.648114975,1.36436057,1.36436057,3.559302011,-6.566035418,0,-2.636527828,-1.345796668,-1.345796668,-3.538460373,-0.603770129,0,-0.237633224,-0.224301346,-0.224301346,-0.384615385,0,6.593736382,2.648114975,1.36436057,1.36436057,3.559302011,-0.619437302,0.729559491,-0.013256038,-0.125775389,-0.125775389,-0.340236575,0.152740087,0.152740087,-0.084676223,-0.317141226,-0.002566349,-0.294045877,-0.056959446,0.06708557,-0.001585414,-0.015348208,-0.020962743,-0.036982249,0.003032767,0.003032767,-0.009054134,-0.021141035,0.000224773,-0.015348208,-0.732637376,0.622050601,0.013345665,0.127510333,0.127510333,0.342240579,-0.152454753,-0.152454753,0.085164493,0.318317239,0.00250544,0.2943939,-0.619437302,0.729559491,-0.013256038,-0.125775389,-0.125775389,-0.340236575,0.152740087,0.152740087,-0.084676223,-0.317141226,-0.002566349,-0.294045877,-0.056959446,0.06708557,-0.001585414,-0.015348208,-0.020962743,-0.036982249,0.003032767,0.003032767,-0.009054134,-0.021141035,0.000224773,-0.015348208,-0.732637376,0.622050601,0.013345665,0.127510333,0.127510333,0.342240579,-0.152454753,-0.152454753,0.085164493,0.318317239,0.00250544,0.2943939,0.981445313,0.984375,0.983309659,0.983398438,0.982421875,0.981445313,116.4,303.2000122,26.40002441,303.2000122,26.40002441,page
-3.346937546,0,-1.810684444,-1.934063246,-0.499997823,-3.070709544,-0.33788835,0.080806848,-0.130599978,-0.083332062,-0.071432932,0.080806848,0,3.362828273,1.818327369,1.942038578,0.505074734,3.071772591,-3.346937546,0,-1.810684444,-1.934063246,-0.499997823,-3.070709544,-0.33788835,0.080806848,-0.130599978,-0.083332062,-0.071432932,0.080806848,0,3.362828273,1.818327369,1.942038578,0.505074734,3.071772591,-0.310172682,0.3127979,-0.012055076,-0.032999023,-0.044642663,-0.310172682,-0.310172682,-0.310172682,-0.047181877,-0.144170848,-0.006623812,-0.02083977,-0.015378609,0.030516996,0.004332945,-0.001239493,-0.00637794,0.008162308,0.008162308,0.008162308,0.007766898,0.008162308,0.006118093,0.003461408,-0.314283015,0.31028006,0.011920992,0.033143745,0.045095959,0.31028006,0.31028006,0.31028006,0.046991862,0.144978541,0.006391831,0.020956155,-0.310172682,0.3127979,-0.012055076,-0.032999023,-0.044642663,-0.310172682,-0.310172682,-0.310172682,-0.047181877,-0.144170848,-0.006623812,-0.02083977,-0.015378609,0.030516996,0.004332945,-0.001239493,-0.00637794,0.008162308,0.008162308,0.008162308,0.007766898,0.008162308,0.006118093,0.003461408,-0.314283015,0.31028006,0.011920992,0.033143745,0.045095959,0.31028006,0.31028006,0.31028006,0.046991862,0.144978541,0.006391831,0.020956155,0.982421875,0.983398438,0.983258929,0.983398438,0.983398438,0.982421875,148.3,376,32.79998779,376,32.79998779,page
-6.707073189,0,-2.464990796,-0.978415511,0,-5.176469367,-0.888887658,0,-0.306536331,-0.115106157,-0.070179722,-0.313726685,0,6.765718885,2.489179114,0.985163104,0.070179722,5.185967561,-6.707073189,0,-2.464990796,-0.978415511,0,-5.176469367,-0.888887658,0,-0.306536331,-0.115106157,-0.070179722,-0.313726685,0,6.765718885,2.489179114,0.985163104,0.070179722,5.185967561,-0.677482142,0.684395218,-0.020472423,-0.024989842,0,-0.507496994,-0.036719732,-0.257632705,-0.078930887,-0.313985952,-0.01911047,-0.050783981,-0.089786632,0.090702822,-0.000326398,-0.006156116,-0.006156116,-0.030757518,0.009274882,-0.017972991,-0.00418773,-0.024365255,0.000198331,-0.004048375,-0.690379473,0.68340595,0.020370381,0.017828645,0.006156116,0.50842819,0.035602246,0.257807884,0.079011583,0.316022086,0.019026221,0.050716394,-0.677482142,0.684395218,-0.020472423,-0.024989842,0,-0.507496994,-0.036719732,-0.257632705,-0.078930887,-0.313985952,-0.01911047,-0.050783981,-0.089786632,0.090702822,-0.000326398,-0.006156116,-0.006156116,-0.030757518,0.009274882,-0.017972991,-0.00418773,-0.024365255,0.000198331,-0.004048375,-0.690379473,0.68340595,0.020370381,0.017828645,0.006156116,0.50842819,0.035602246,0.257807884,0.079011583,0.316022086,0.019026221,0.050716394,0.98046875,0.984375,0.983854167,0.984375,0.983398438,0.98046875,159.6,390.4000244,46.39996338,390.4000244,46.39996338,page
-0.402882193,0.224074591,-0.076280675,-0.057672239,0.054468226,0,-0.069203096,0.118824352,0.002026952,0,0,0,0,0.402882193,0.082322372,0.058825684,0.054468226,0,-0.5479452,0.304763067,-0.103745998,-0.078430176,0.074072944,0,-0.094116211,0.161613696,0.002756793,0,0,0,0,0.5479452,0.111962958,0.080004883,0.074072944,0,-0.055189341,0.03267811,3.64E-05,0,0.005043354,0.005848039,0.000301479,0,-5.53E-05,0,4.28E-05,0.000582841,-0.012249933,0.009425682,2.18E-05,0,0,-0.005848343,-1.67E-06,0,-1.03E-05,0,1.63E-05,0,-0.03267811,0.055189341,-5.30E-05,0,0.005043354,-0.008270591,-0.000366595,0,3.02E-05,0,-6.06E-05,-0.000582841,-0.075060986,0.044444332,4.95E-05,0,0.006858606,0.007953746,0.000410025,0,-7.52E-05,0,5.83E-05,0.000792704,-0.016661206,0.012818263,2.96E-05,0,0,-0.007953746,-2.27E-06,0,-1.41E-05,0,2.21E-05,0,-0.044444332,0.075060986,-7.21E-05,0,0.006858606,-0.011248296,-0.000498594,0,4.11E-05,0,-8.24E-05,-0.000792704,0.70703125,0.983398438,0.98134169,0.982421875,0.70703125,0.98046875,3116.3,244.6957703,6.470306396,332.7999878,8.799987793,pen
