velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-7.333335904,0,-1.559238855,0,-0.519480518,-2.399998256,-0.399993896,2.122441516,0.28310128,0,-0.103894518,1.828578404,0,7.340907519,1.626784424,0,0.529767949,3.017232276,-7.333335904,0,-1.559238855,0,-0.519480518,-2.399998256,-0.399993896,2.122441516,0.28310128,0,-0.103894518,1.828578404,0,7.340907519,1.626784424,0,0.529767949,3.017232276,-1.527778319,1.581683837,0.000755127,0,-0.067465002,-0.342856894,0.279403937,0,0.070884558,0,-0.006632715,0,-0.4515833,0.433151332,0.003946915,0,-0.013492795,0.261225486,-0.063452604,0,0.01089995,0,0.003282775,0,-1.616355344,1.529355739,0.003163831,0,0.068801032,0.431033182,-0.277807841,0,-0.061250709,0,0.011540958,0,-1.527778319,1.581683837,0.000755127,0,-0.067465002,-0.342856894,0.279403937,0,0.070884558,0,-0.006632715,0,-0.4515833,0.433151332,0.003946915,0,-0.013492795,0.261225486,-0.063452604,0,0.01089995,0,0.003282775,0,-1.616355344,1.529355739,0.003163831,0,0.068801032,0.431033182,-0.277807841,0,-0.061250709,0,0.011540958,0,0.977539063,0.98046875,0.979549632,0.979492188,0.978515625,0.977539063,91.30000001,132.7999878,31.20001221,132.7999878,31.20001221,page
-32.25806427,0,-6.695422145,0,-32.25806427,0,0,9.290318571,1.995206804,0,9.290318571,0,0,33.56922295,6.993578745,0,33.56922295,0,-32.25806427,0,-6.695422145,0,-32.25806427,0,0,9.290318571,1.995206804,0,9.290318571,0,0,33.56922295,6.993578745,0,33.56922295,0,-10.4058271,6.086427241,-0.074402219,0,-10.4058271,4.06348843,4.06348843,4.06348843,1.973694384,1.973694384,2.508454002,2.031744215,-2.285718297,2.996876935,-0.195285086,0,2.996876935,-2.285718297,-2.285718297,-2.285718297,-1.110206032,-1.110206032,-0.993325592,-0.876445151,-6.333815672,10.82878151,-0.006812723,0,10.82878151,-4.662236197,-4.662236197,-4.662236197,-2.264514728,-2.264514728,-2.715711282,-2.331118099,-10.4058271,6.086427241,-0.074402219,0,-10.4058271,4.06348843,4.06348843,4.06348843,1.973694384,1.973694384,2.508454002,2.031744215,-2.285718297,2.996876935,-0.195285086,0,2.996876935,-2.285718297,-2.285718297,-2.285718297,-1.110206032,-1.110206032,-0.993325592,-0.876445151,-6.333815672,10.82878151,-0.006812723,0,10.82878151,-4.662236197,-4.662236197,-4.662236197,-2.264514728,-2.264514728,-2.715711282,-2.331118099,0.977539063,0.98046875,0.97890625,0.979492188,0.98046875,0.977539063,22.5,12.79998779,7.200012207,12.79998779,7.200012207,page
-23.7647202,0,-2.674795021,0,-23.7647202,-4.000004385,0,4.235301291,0.707801412,0,4.235301291,3.142852803,0,24.13917363,2.805902461,0,24.13917363,5.086999,-23.7647202,0,-2.674795021,0,-23.7647202,-4.000004385,0,4.235301291,0.707801412,0,4.235301291,3.142852803,0,24.13917363,2.805902461,0,24.13917363,5.086999,-6.989623577,5.401072802,-0.195674848,0,-6.989623577,-1.428573004,-0.316373475,0,-0.231858284,0,-0.052255595,0,-0.96256848,1.245676848,0.096434287,0,1.245676848,1.122447437,0.31707152,0,0.205255109,0,0.088400542,0,-5.486175854,7.099756936,0.22561853,0,7.099756936,1.816785369,0.435890977,0,0.306169101,0,0.087822529,0,-6.989623577,5.401072802,-0.195674848,0,-6.989623577,-1.428573004,-0.316373475,0,-0.231858284,0,-0.052255595,0,-0.96256848,1.245676848,0.096434287,0,1.245676848,1.122447437,0.31707152,0,0.205255109,0,0.088400542,0,-5.486175854,7.099756936,0.22561853,0,7.099756936,1.816785369,0.435890977,0,0.306169101,0,0.087822529,0,0.977539063,0.98046875,0.980093149,0.98046875,0.977539063,0.978515625,67.59999999,52.79998779,20,52.79998779,20,page
-26.92682038,0,-8.975606792,0,-26.92682038,0,0,6.829268303,2.276422768,0,6.829268303,0,0,27.77935494,9.259784981,0,27.77935494,0,-26.92682038,0,-8.975606792,0,-26.92682038,0,0,6.829268303,2.276422768,0,6.829268303,0,0,27.77935494,9.259784981,0,27.77935494,0,-6.567517174,4.018928421,-0.849529584,0,-6.567517174,0,0,0,0,0,2.009464211,2.009464211,-1.019293778,1.665675198,0.215460473,0,1.665675198,0,0,0,0,0,-0.509646889,-0.509646889,-4.146172387,6.775452435,0.876426683,0,6.775452435,0,0,0,0,0,-2.073086194,-2.073086194,-6.567517174,4.018928421,-0.849529584,0,-6.567517174,0,0,0,0,0,2.009464211,2.009464211,-1.019293778,1.665675198,0.215460473,0,1.665675198,0,0,0,0,0,-0.509646889,-0.509646889,-4.146172387,6.775452435,0.876426683,0,6.775452435,0,0,0,0,0,-2.073086194,-2.073086194,0.978515625,0.979492188,0.979166667,0.979492188,0.978515625,0.979492188,20.79999998,12.80004883,4.799987793,12.80004883,4.799987793,page
-18.48277121,0,-2.594001416,0,-18.48277121,0,0,2.206904966,0.45503195,0,2.206904966,0,0,18.61406085,2.651151769,0,18.61406085,0,-18.48277121,0,-2.594001416,0,-18.48277121,0,0,2.206904966,0.45503195,0,2.206904966,0,0,18.61406085,2.651151769,0,18.61406085,0,-6.37336937,24.00000143,2.974311313,0,-6.37336937,4.401286417,2.136546802,2.136546802,7.008273759,2.136546802,4.412890585,0,-8.000000477,0.761001711,-1.188658815,0,0.761001711,-2.588996658,-1.256794493,-1.256794493,-2.608397366,-1.256794493,-1.601828342,0,-25.29822279,6.418641658,-3.20102439,0,6.418641658,-5.106292767,-2.478782894,-2.478782894,-7.500701591,-2.478782894,-4.709184885,0,-6.37336937,24.00000143,2.974311313,0,-6.37336937,4.401286417,2.136546802,2.136546802,7.008273759,2.136546802,4.412890585,0,-8.000000477,0.761001711,-1.188658815,0,0.761001711,-2.588996658,-1.256794493,-1.256794493,-2.608397366,-1.256794493,-1.601828342,0,-25.29822279,6.418641658,-3.20102439,0,6.418641658,-5.106292767,-2.478782894,-2.478782894,-7.500701591,-2.478782894,-4.709184885,0,0.979492188,0.981445313,0.980685764,0.98046875,0.98046875,0.979492188,51.10000002,52.79998779,23.19995117,52.79998779,23.19995117,page
0,5.209293795,0.988387483,0,0.303800559,0,-1.302334094,0.225348674,-0.145423392,0,-0.202528555,0,0,5.369619719,1.012007714,0,0.365119973,0,0,5.209293795,0.988387483,0,0.303800559,0,-1.302334094,0.225348674,-0.145423392,0,-0.202528555,0,0,5.369619719,1.012007714,0,0.365119973,0,-3.042351933,1.21146367,-0.236649153,0,0.038455767,-1.399916719,-0.2497504,0,-0.557869107,0,-0.29862581,0,-0.302868393,0.382775111,0.029667611,0,-0.025636526,-0.068287477,-0.012182742,0,0.033271097,0,0.037358526,0,-3.054897376,1.248748769,-0.241809421,0,0.046217718,-1.40158125,-0.250047358,0,-0.55980308,0,-0.304661421,0,-3.042351933,1.21146367,-0.236649153,0,0.038455767,-1.399916719,-0.2497504,0,-0.557869107,0,-0.29862581,0,-0.302868393,0.382775111,0.029667611,0,-0.025636526,-0.068287477,-0.012182742,0,0.033271097,0,0.037358526,0,-3.054897376,1.248748769,-0.241809421,0,0.046217718,-1.40158125,-0.250047358,0,-0.55980308,0,-0.304661421,0,0.978515625,0.981445313,0.980163574,0.98046875,0.98046875,0.978515625,88.09999999,112.7999878,13.59997559,112.7999878,13.59997559,page
0,2.389613564,0.480471489,0,0.19752785,0,-0.676054616,0.372087346,-0.066687442,0,-0.098763925,0,0,2.398630707,0.495158044,0,0.22084285,0,0,2.389613564,0.480471489,0,0.19752785,0,-0.676054616,0.372087346,-0.066687442,0,-0.098763925,0,0,2.398630707,0.495158044,0,0.22084285,0,-1.085270523,0.31739734,-0.154232419,0,0.024386154,0,-0.16407627,0,-0.19872612,0,-0.195658393,0,-0.206715191,0.271032624,0.013566138,0,-0.012193077,0,0,0,-0.01485902,0,0.019835927,0,-1.104782005,0.331372482,-0.158051789,0,0.027264549,0,-0.16407627,0,-0.200128637,0,-0.20109805,0,-1.085270523,0.31739734,-0.154232419,0,0.024386154,0,-0.16407627,0,-0.19872612,0,-0.195658393,0,-0.206715191,0.271032624,0.013566138,0,-0.012193077,0,0,0,-0.01485902,0,0.019835927,0,-1.104782005,0.331372482,-0.158051789,0,0.027264549,0,-0.16407627,0,-0.200128637,0,-0.20109805,0,0.979492188,0.98046875,0.980360243,0.98046875,0.98046875,0.979492188,141.6,106.3999634,14.39996338,106.3999634,14.39996338,page
0,5.387760078,0.724326537,0,0,0,-0.888892281,0,-0.100513793,0,0,0,0,5.387760078,0.736412385,0,0,0,0,5.387760078,0.724326537,0,0,0,-0.888892281,0,-0.100513793,0,0,0,0,5.387760078,0.736412385,0,0,0,-1.688886857,1.099542872,-0.072534708,0,0,0,-0.152648478,0,-0.224400366,0,-0.089949407,0,-0.173067182,0.355556912,0.014614384,0,0,0,0.020760929,0,0.045273248,0,0.017253049,0,-1.725908322,1.099542872,-0.074236053,0,0,0,-0.153889662,0,-0.228858636,0,-0.09153483,0,-1.688886857,1.099542872,-0.072534708,0,0,0,-0.152648478,0,-0.224400366,0,-0.089949407,0,-0.173067182,0.355556912,0.014614384,0,0,0,0.020760929,0,0.045273248,0,0.017253049,0,-1.725908322,1.099542872,-0.074236053,0,0,0,-0.153889662,0,-0.228858636,0,-0.09153483,0,0.978515625,0.98046875,0.980086617,0.98046875,0.979492188,0.978515625,118,108,14.39996338,108,14.39996338,page
0,5.043480921,0.792923755,0,0.301882185,0,-1.159420289,0,-0.180854507,0,-0.150941093,0,0,5.150295249,0.814079998,0,0.337514544,0,0,5.043480921,0.792923755,0,0.301882185,0,-1.159420289,0,-0.180854507,0,-0.150941093,0,0,5.150295249,0.814079998,0,0.337514544,0,-1.398123955,1.096408897,-0.056992093,0,0.056958903,0,0.102788335,0,-0.066804719,0,-0.083282737,0,-0.226842524,0.34100597,0.013400618,0,-0.028479451,0,-0.021266487,0,0.018195764,0,0.019074009,0,-1.439109331,1.119629403,-0.05856452,0,0.063681989,0,0.104965257,0,-0.069181205,0,-0.085458817,0,-1.398123955,1.096408897,-0.056992093,0,0.056958903,0,0.102788335,0,-0.066804719,0,-0.083282737,0,-0.226842524,0.34100597,0.013400618,0,-0.028479451,0,-0.021266487,0,0.018195764,0,0.019074009,0,-1.439109331,1.119629403,-0.05856452,0,0.063681989,0,0.104965257,0,-0.069181205,0,-0.085458817,0,0.977539063,0.98046875,0.979492188,0.98046875,0.98046875,0.977539063,75.60000002,77.59997559,16,77.59997559,16,page
0,11.07691054,1.292229398,0,0.711113824,0,-2.666672923,0,-0.254214136,0,-0.177775065,0,0,11.39337929,1.320836815,0,0.732998529,0,0,11.07691054,1.292229398,0,0.711113824,0,-2.666672923,0,-0.254214136,0,-0.177775065,0,0,11.39337929,1.320836815,0,0.732998529,0,-1.628957437,2.840233467,0.002299567,0,0.158025294,-1.385078996,-0.289419492,0,-0.181621881,0,-0.000417735,0,-0.683762287,0.392157784,-0.011590628,0,-0.03950557,0.095524574,0.019960359,0,0.014239209,0,-0.013665253,0,-1.675496958,2.9213793,0.003995857,0,0.162888562,-1.388369104,-0.290106977,0,-0.182210521,0,0.001601309,0,-1.628957437,2.840233467,0.002299567,0,0.158025294,-1.385078996,-0.289419492,0,-0.181621881,0,-0.000417735,0,-0.683762287,0.392157784,-0.011590628,0,-0.03950557,0.095524574,0.019960359,0,0.014239209,0,-0.013665253,0,-1.675496958,2.9213793,0.003995857,0,0.162888562,-1.388369104,-0.290106977,0,-0.182210521,0,0.001601309,0,0.9765625,0.98046875,0.978255208,0.977539063,0.98046875,0.9765625,77.79999998,94.40002441,16.80004883,94.40002441,16.80004883,page
0,3.2,0.431492339,0,0.296291776,0,-0.640014648,0,-0.071458593,0,0,0,0,3.263375362,0.440402267,0,0.296291776,0,0,3.2,0.431492339,0,0.296291776,0,-0.640014648,0,-0.071458593,0,0,0,0,3.263375362,0.440402267,0,0.296291776,0,-2.022475308,1.28,-0.074140608,0,0.109737695,-0.884209885,-0.420821485,0,-0.210757886,0,-0.106505076,0,-0.256005859,0.674147006,0.020990422,0,0,0,0.107308044,0,0.051572634,0,0.029980032,0,-2.131872547,1.305350145,-0.078051954,0,0.109737695,-0.884209885,-0.438234903,0,-0.219335014,0,-0.111869339,0,-2.022475308,1.28,-0.074140608,0,0.109737695,-0.884209885,-0.420821485,0,-0.210757886,0,-0.106505076,0,-0.256005859,0.674147006,0.020990422,0,0,0,0.107308044,0,0.051572634,0,0.029980032,0,-2.131872547,1.305350145,-0.078051954,0,0.109737695,-0.884209885,-0.438234903,0,-0.219335014,0,-0.111869339,0,0.977539063,0.98046875,0.980132004,0.98046875,0.98046875,0.977539063,146.9,64,10.39996338,64,10.39996338,page
0,2.23256665,0.481671556,0,0.421046206,1.560974123,-0.487804879,0,-0.051622624,0,0,-0.487804879,0,2.23256665,0.486975566,0,0.421046206,1.635418544,0,2.23256665,0.481671556,0,0.421046206,1.560974123,-0.487804879,0,-0.051622624,0,0,-0.487804879,0,2.23256665,0.486975566,0,0.421046206,1.635418544,-0.664176009,0.519201545,-0.021264766,0,0.110801633,0.190362698,0.003706591,0,-0.038377679,0,-0.035691629,0,-0.0594884,0.099624881,0.001564022,0,0,-0.0594884,-0.006988152,0,0.002183135,0,0.001998473,0,-0.6716062,0.519201545,-0.021152435,0,0.110801633,0.199441286,0.005173391,0,-0.03801516,0,-0.035548094,0,-0.664176009,0.519201545,-0.021264766,0,0.110801633,0.190362698,0.003706591,0,-0.038377679,0,-0.035691629,0,-0.0594884,0.099624881,0.001564022,0,0,-0.0594884,-0.006988152,0,0.002183135,0,0.001998473,0,-0.6716062,0.519201545,-0.021152435,0,0.110801633,0.199441286,0.005173391,0,-0.03801516,0,-0.035548094,0,0.977539063,0.98046875,0.979746943,0.979492188,0.979492188,0.977539063,120.7,67.20001221,8.800048828,67.20001221,8.800048828,page
0,4.95237806,0.560100527,0,0.275857859,0,-0.133331299,0.426668294,0.027156901,0,0,0,0,4.967008027,0.564315426,0,0.275857859,0,0,4.95237806,0.560100527,0,0.275857859,0,-0.133331299,0.426668294,0.027156901,0,0,0,0,4.967008027,0.564315426,0,0.275857859,0,-0.761904317,1.179137637,-0.014328639,0,0.0475617,0,-0.064313725,0,0.019997302,0,-0.028613947,0,-0.125490675,0.090701564,-0.000285217,0,0,0,-0.017150392,0,-0.004563396,0,0.001032346,0,-0.764155081,1.182620962,-0.014796962,0,0.0475617,0,-0.066561184,0,0.019027643,0,-0.029285817,0,-0.761904317,1.179137637,-0.014328639,0,0.0475617,0,-0.064313725,0,0.019997302,0,-0.028613947,0,-0.125490675,0.090701564,-0.000285217,0,0,0,-0.017150392,0,-0.004563396,0,0.001032346,0,-0.764155081,1.182620962,-0.014796962,0,0.0475617,0,-0.066561184,0,0.019027643,0,-0.029285817,0,0.978515625,0.979492188,0.979003906,0.979003906,0.978515625,0.978515625,105.1,70.39996338,11.20001221,70.39996338,11.20001221,page
-0.363636364,0.080004883,-0.021004082,0,0.04650737,0,0,0.363636364,0.019762839,0,0,0,0,0.514259477,0.032832029,0,0.04650737,0,-1.454545455,0.319995117,-0.084016126,0,0.186043674,0,0,1.454545455,0.079051593,0,0,0,0,2.057037909,0.131327806,0,0.186043674,0,-0.066115702,0.898862742,0.03744635,0,0.010815667,0,0.005118421,0,0.019243129,0,0.046356337,0,-0.898879886,0.066115702,-0.031189818,0,0,0,-0.000323754,0,-0.014492109,0,-0.038698478,0,-1.271196003,0.093501723,-0.049112396,0,0.010815667,0,-0.005252524,0,-0.024626237,0,-0.061302519,0,-0.26446281,3.595519546,0.149785657,0,0.043265971,0,0.02047222,0,0.076971812,0,0.185425697,0,-3.595502401,0.26446281,-0.124759411,0,0,0,-0.001295014,0,-0.057968668,0,-0.154794084,0,-5.084820382,0.374006893,-0.196449929,0,0.043265971,0,-0.021008632,0,-0.098504376,0,-0.245210396,0,0.146484375,0.978515625,0.965951493,0.978515625,0.146484375,0.978515625,230.5,10.6000061,9,42.40002441,36,pen
0,0.303030302,0.025524308,0,0,0,-0.032260033,0.033335368,0.00105866,0,0,0,0,0.303030302,0.025937296,0,0,0,0,1.212121208,0.102097229,0,0,0,-0.129035211,0.133336385,0.004234947,0,0,0,0,1.212121208,0.103749238,0,0,0,-0.430109171,0.091827364,-0.021164658,0,0,0,-0.064747617,0,-0.049974053,0,-0.026244176,0,-0.013801359,0.053766723,0.001032983,0,0,0,0.008093915,0,0.004046958,0,0.001280899,0,-0.433456756,0.091827364,-0.021353766,0,0,0,-0.065251555,0,-0.050226022,0,-0.02647867,0,-1.720420275,0.367309456,-0.084658241,0,0,0,-0.258987999,0,-0.199894979,0,-0.104976219,0,-0.055209647,0.215058687,0.004131645,0,0,0,0.032374426,0,0.016187213,0,0.00512324,0,-1.733809725,0.367309456,-0.085414667,0,0,0,-0.261003615,0,-0.200902787,0,-0.105914188,0,0.978515625,0.979492188,0.978704637,0.978515625,0.978515625,0.978515625,109,4.799987793,0.399993896,19.20001221,1.600006104,pen
0,0.318837926,0.027318548,0,0,0,0,0.13043611,0.011693524,0,0,0,0,0.339263565,0.029966632,0,0,0,0,1.275360549,0.109274339,0,0,0,0,0.521737804,0.046774261,0,0,0,0,1.357064086,0.119866797,0,0,0,-0.416664845,0.047258979,-0.018407312,0,0,0,-0.023557221,0,-0.044847249,0,-0.022825067,0,-0.119045801,0.028355676,-0.006147087,0,0,0,-0.008566203,0,-0.013731181,0,-0.007622388,0,-0.433337623,0.055113115,-0.019511839,0,0,0,-0.025066362,0,-0.046925056,0,-0.024194681,0,-1.666677546,0.189035917,-0.073629934,0,0,0,-0.094229538,0,-0.179390765,0,-0.091301118,0,-0.476192287,0.113421262,-0.02458883,0,0,0,-0.034265138,0,-0.054925608,0,-0.030490149,0,-1.733370455,0.22045172,-0.078048213,0,0,0,-0.100266174,0,-0.187702171,0,-0.096779784,0,0.978515625,0.979492188,0.978925151,0.978515625,0.978515625,0.978515625,115.5,7.600006104,2.599975586,30.40002441,10.3999939,pen
-0.254544345,0.666671028,-0.001860068,0,0,0,-0.578950579,0.392156863,-0.001786512,0,0,0,0,0.681805572,0.042274075,0,0,0,-1.018188477,2.666669581,-0.007440349,0,0,0,-2.315786254,1.568627453,-0.007145882,0,0,0,0,2.727206557,0.169096135,0,0,0,-0.677955796,0.459780621,0.002143507,0,0,0,0.002197531,0,0.016362722,0,0.01185687,0,-0.854700904,0.689662163,-0.002573199,0,0,0,0.003439003,0,0.020505275,0,-0.004530205,0,-0.920539109,0.223330704,-0.034961569,0,0,0,-0.004123804,0,-0.027015094,0,-0.034492384,0,-2.711823186,1.839087408,0.008574028,0,0,0,0.008790109,0,0.065451341,0,0.047427589,0,-3.418803617,2.758613573,-0.010292819,0,0,0,0.013756032,0,0.082021037,0,-0.018120868,0,-3.682156435,0.893322142,-0.139846461,0,0,0,-0.016495131,0,-0.108060774,0,-0.137969653,0,0.978515625,0.979492188,0.979105935,0.979492188,0.978515625,0.979492188,897.8,20.6000061,20.20001221,82.40002441,80.79998779,pen
-0.137255859,1.23527832,0.053865032,0,-0.085792542,0,-0.428905489,1.264198701,0.032086956,0,0.085777283,0,0,1.264198701,0.09656104,0,0.121318187,0,-0.319995117,2.880004883,0.125584503,0,-0.200012207,0,-0.999984745,2.947387686,0.074809188,0,0.199996948,0,0,2.947387686,0.225128169,0,0.282849186,0,-0.891258569,0.494111328,-0.008777452,0,-0.021448135,0,-0.012630641,0,-0.006088633,0,-0.011597989,0,-0.659825289,0.665367735,-0.007529509,0,0.021444321,0,-0.014583549,0,-0.018109669,0,-0.008115465,0,-0.939466236,0.665367735,-0.015499612,0,0.030329547,0,-0.025211395,0,-0.023224049,0,-0.018040487,0,-2.077916714,1.152001953,-0.020464345,0,-0.050003052,0,-0.029448419,0,-0.014195677,0,-0.027040259,0,-1.53843815,1.551256672,-0.017555615,0,0.049999237,0,-0.034001395,0,-0.042223705,0,-0.018922143,0,-2.190322105,1.551256672,-0.036137393,0,0.070712297,0,-0.05877987,0,-0.05414775,0,-0.042061698,0,0.978515625,0.979492188,0.978645378,0.978515625,0.979492188,0.978515625,481.5,31.9112854,17.15664673,74.39996338,40,pen
-0.124380929,0,-0.007626434,0,-0.053299884,0,-0.072538588,0.373113724,0.026298703,0,0,0,0,0.393299462,0.032184185,0,0.053299884,0,-0.380946569,0,-0.023360861,0,-0.163262815,0,-0.222218832,1.142868772,0.080557157,0,0,0,0,1.204686398,0.098586249,0,0.163262815,0,-0.059229014,0.158266003,0.003342683,0,-0.010877527,0,0,0,0.002524022,0,0.000532697,0,-1.384943266,0.177673202,-0.033690211,0,0,0,-0.030784612,0,-0.023456416,0,-0.041711689,0,-1.384943266,0.187285459,-0.036657857,0,0.010877527,0,-0.030784612,0,-0.02381117,0,-0.041780055,0,-0.181403129,0.484841067,0.010240403,0,-0.033318942,0,0,0,0.007731768,0,0.001632205,0,-4.242406004,0.544223226,-0.103200592,0,0,0,-0.094298192,0,-0.071850504,0,-0.127772162,0,-4.242406004,0.573660191,-0.112291928,0,0.033318942,0,-0.094298192,0,-0.072937259,0,-0.127981712,0,0.977539063,0.98046875,0.979849008,0.979492188,0.977539063,0.979492188,186.2,1.566955566,8.357299805,4.799987793,25.59997559,pen
-0.055567965,0,-0.001543555,0,0,0,0,0.401775654,0.043404077,0,0,0,0,0.401775654,0.043513774,0,0,0,-0.170210169,0,-0.00472806,0,0,0,0,1.230773929,0.132954932,0,0,0,0,1.230773929,0.133290942,0,0,0,-0.011822971,0.013553162,4.80609E-05,0,0,0,0,0,0,0,5.96618E-05,0,-1.339252128,0.154529098,-0.057032198,0,0,0,-0.001124893,0,-0.059437045,0,-0.070066003,0,-1.339252128,0.154529098,-0.057035613,0,0,0,-0.001124893,0,-0.059437045,0,-0.070070243,0,-0.03621493,0.041514675,0.000147215,0,0,0,0,0,0,0,0.00018275,0,-4.102579599,0.473374589,-0.174706322,0,0,0,-0.003445814,0,-0.182070415,0,-0.21463309,0,-4.102579599,0.473374589,-0.174716784,0,0,0,-0.003445814,0,-0.182070415,0,-0.214646077,0,0.978515625,0.979492188,0.979356554,0.979492188,0.979492188,0.978515625,131.8,0.261169434,8.879699707,0.799987793,27.20001221,pen
-0.248732795,1.492364076,0.035099851,0,0,0,-0.120539739,0.242948311,0.006108573,0,-0.063707305,0,0,1.492364076,0.056298475,0,0.063707305,0,-0.761907671,4.571424241,0.107517636,0,0,0,-0.369234525,0.744188888,0.018711957,0,-0.195118974,0,0,4.571424241,0.172452526,0,0.195118974,0,-0.83099364,0.532987173,-0.021377147,0,0,0,0.000888743,0,-0.000802032,0,-0.026597744,0,-0.256887968,0.151851563,-0.005733257,0,-0.015538367,0,-0.000638635,0,-0.01441846,0,-0.007528098,0,-0.83943034,0.532987173,-0.028779105,0,0.015538367,0,-0.00110872,0,-0.016831746,0,-0.03573752,0,-2.54544341,1.632651525,-0.065482096,0,0,0,0.002722269,0,-0.002457585,0,-0.081473527,0,-0.786893251,0.465126918,-0.017561667,0,-0.047589994,0,-0.001956179,0,-0.044164473,0,-0.023059476,0,-2.571285577,1.632651525,-0.088154624,0,0.047589994,0,-0.003396072,0,-0.051557112,0,-0.109469119,0,0.977539063,0.979492188,0.979282041,0.979492188,0.978515625,0.977539063,267.3,16.71459961,4.700958252,51.19995117,14.40002441,pen
-0.366548236,0.366548238,NaN,0,0.074628557,0,-0.137457597,0.394218014,NaN,0,0,0,0,0.394218014,NaN,0,0.074628557,0,-1.122811297,1.122800595,NaN,0,0.228567941,0,-0.421054238,1.20755178,NaN,0,0,0,0,1.20755178,NaN,0,0.228567941,0,-0.916370581,0.392735997,NaN,0,0.021322445,0,-0.013535434,0,NaN,0,NaN,0,-0.65703003,0.253552671,NaN,0,0,0,-0.021248186,0,NaN,0,NaN,0,-0.923503845,0.074380758,NaN,0,0.021322445,0,-0.030432905,0,NaN,0,NaN,0,-2.807001446,1.203012129,NaN,0,0.065305126,0,-0.041461634,0,NaN,0,NaN,0,-2.012586321,0.776706901,NaN,0,0,0,-0.065087096,0,NaN,0,NaN,0,-2.82884573,0.227839959,NaN,0,0.065305126,0,-0.093221734,0,NaN,0,NaN,0,0.977539063,0.979492188,0.978571749,0.978515625,0.978515625,0.977539063,586.1,13.58062744,15.14761353,41.59997559,46.40002441,pen
0,0.522332764,0.03779468,0,0,0,-0.108820598,0,-0.006976005,0,-0.108820598,0,0,0.522332764,0.042638928,0,0.108820598,0,0,1.6,0.115771519,0,0,0,-0.33332825,0,-0.021367195,0,-0.33332825,0,0,1.6,0.13060948,0,0.33332825,0,-0.532988444,0.104466553,-0.035934412,0,0,0,-0.083573242,0,-0.093453868,0,-0.045230061,0,-0.045341916,0.022670958,-0.000982698,0,-0.045341916,0,0,0,0,0,-0.000137104,0,-0.532988444,0.104466553,-0.035036308,0,0.045341916,0,-0.083573242,0,-0.093453868,0,-0.045197691,0,-1.632648847,0.32,-0.110073963,0,0,0,-0.256,0,-0.28626698,0,-0.138548239,0,-0.138886772,0.069443385,-0.003010061,0,-0.138886772,0,0,0,0,0,-0.000419915,0,-1.632648847,0.32,-0.107322998,0,0.138886772,0,-0.256,0,-0.28626698,0,-0.138449111,0,0.977539063,0.978515625,0.978365385,0.978515625,0.978515625,0.977539063,101.3,7.051483154,0.261199951,21.60003662,0.799987793,pen
