velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.296291775,0.139128312,-0.030228096,0,-0.075476305,0,-0.216215666,0.695652174,0.030840076,0,0,0,0,0.709428386,0.114711086,0.031009644,0.075476305,0,-0.296291775,0.139128312,-0.030228096,0,-0.075476305,0,-0.216215666,0.695652174,0.030840076,0,0,0,0,0.709428386,0.114711086,0.031009644,0.075476305,0,-0.027434424,0.033291211,0.000530019,0,-0.007120406,-0.008657216,-0.002373865,-0.004328608,-0.000160839,0,0.000609581,0,-0.069565217,0.060491493,0.000198658,0,0,-0.02597396,-0.006667406,-0.019485135,-0.000756885,0,0.000109635,0,-0.070942839,0.061689425,-0.001080566,0,0.007120406,-0.027378714,-0.007109839,-0.020939994,-0.000776811,0,-0.00124032,0,-0.027434424,0.033291211,0.000530019,0,-0.007120406,-0.008657216,-0.002373865,-0.004328608,-0.000160839,0,0.000609581,0,-0.069565217,0.060491493,0.000198658,0,0,-0.02597396,-0.006667406,-0.019485135,-0.000756885,0,0.000109635,0,-0.070942839,0.061689425,-0.001080566,0,0.007120406,-0.027378714,-0.007109839,-0.020939994,-0.000776811,0,-0.00124032,0,0.978515625,0.979492188,0.978613281,0.978515625,0.978515625,0.978515625,307.5,13.59997559,20,13.59997559,20,pen
-0.085098591,0.366972478,0.039007898,0,0.075476305,0.16667684,-0.69564819,0.636367797,0.040683665,0,-0.075470547,0.333328248,0,0.777756837,0.176060367,0.092205093,0.106735542,0.372677998,-0.085098591,0.366972478,0.039007898,0,0.075476305,0.16667684,-0.69564819,0.636367797,0.040683665,0,-0.075470547,0.333328248,0,0.777756837,0.176060367,0.092205093,0.106735542,0.372677998,-0.037832214,0.037806606,-8.96E-06,0,0.007120406,0.003356782,0.001996995,0.001678391,0.000790852,0,-3.24E-05,0.000656605,-0.075613933,0.072314522,0.000468491,0,-0.007119863,0.006710381,0.001908343,0.012921371,0.002287052,0.006710381,0.000541322,0.000378606,-0.077005628,0.084538786,-0.000594185,0.000207557,0.010069391,0.007503146,0.002330241,0.01383529,0.001349299,0.007503146,-0.00066294,0.004623239,-0.037832214,0.037806606,-8.96E-06,0,0.007120406,0.003356782,0.001996995,0.001678391,0.000790852,0,-3.24E-05,0.000656605,-0.075613933,0.072314522,0.000468491,0,-0.007119863,0.006710381,0.001908343,0.012921371,0.002287052,0.006710381,0.000541322,0.000378606,-0.077005628,0.084538786,-0.000594185,0.000207557,0.010069391,0.007503146,0.002330241,0.01383529,0.001349299,0.007503146,-0.00066294,0.004623239,0.4375,0.979492188,0.966285342,0.979492188,0.4375,0.977539063,429.3,20,22.40002441,20,22.40002441,pen
-0.168418483,0.377358492,0.015393677,0,-0.070179722,0,-0.452829039,0.470587036,0.062318902,0,0.070174368,0.079206712,0,0.589451923,0.15268203,0.085178112,0.099245329,0.079206712,-0.168418483,0.377358492,0.015393677,0,-0.070179722,0,-0.452829039,0.470587036,0.062318902,0,0.070174368,0.079206712,0,0.589451923,0.15268203,0.085178112,0.099245329,0.079206712,-0.043374539,0.035599858,-0.000640562,0,-0.006156116,0,-0.000624282,0,-0.003748799,0,-0.001479861,0,-0.050934304,0.052049315,0.000793498,0.000363008,0.006155646,-0.009192103,-0.000563472,0.004653785,0.004763414,0.008779099,0.002081517,0,-0.067753095,0.055608672,-0.001516828,0.000142493,0.008705731,-0.009192103,-0.000448559,0.004653785,-0.003165785,-0.00548727,-0.000574318,0,-0.043374539,0.035599858,-0.000640562,0,-0.006156116,0,-0.000624282,0,-0.003748799,0,-0.001479861,0,-0.050934304,0.052049315,0.000793498,0.000363008,0.006155646,-0.009192103,-0.000563472,0.004653785,0.004763414,0.008779099,0.002081517,0,-0.067753095,0.055608672,-0.001516828,0.000142493,0.008705731,-0.009192103,-0.000448559,0.004653785,-0.003165785,-0.00548727,-0.000574318,0,0.978515625,0.979492188,0.978790283,0.978515625,0.978515625,0.978515625,325.2,14.40002441,19.20001221,14.40002441,19.20001221,pen
0,0.350359618,0.093321553,0,0,0,-0.168418483,0.076189314,-0.001990347,0,0,0,0,0.355192392,0.100456153,0,0,0,0,0.350359618,0.093321553,0,0,0,-0.168418483,0.076189314,-0.001990347,0,0,0,0,0.355192392,0.100456153,0,0,0,-0.053084791,0.025195263,-0.002614977,0,0,-0.007654802,-0.00484265,-0.007654802,-0.002969834,-0.003175673,-0.00317533,0.004431727,-0.017728261,0.015310771,-0.000312224,0,0,0.015310771,-0.00080583,0,-0.000345356,0,-0.000379129,0,-0.053817029,0.025195263,-0.002533231,0,0,-0.017117701,-0.004344602,-0.015736602,-0.002756385,-0.003175673,-0.003076066,0.004169895,-0.053084791,0.025195263,-0.002614977,0,0,-0.007654802,-0.00484265,-0.007654802,-0.002969834,-0.003175673,-0.00317533,0.004431727,-0.017728261,0.015310771,-0.000312224,0,0,0.015310771,-0.00080583,0,-0.000345356,0,-0.000379129,0,-0.053817029,0.025195263,-0.002533231,0,0,-0.017117701,-0.004344602,-0.015736602,-0.002756385,-0.003175673,-0.003076066,0.004169895,0.978515625,0.979492188,0.979377298,0.979492188,0.979492188,0.978515625,176.9,18.40002441,2.399963379,18.40002441,2.399963379,pen
-0.404040403,0.377956601,-0.046060726,0,-0.11851671,0,0,0.81632653,0.274892474,0.185243088,0.11851671,0,0,0.852270634,0.31906888,0.310927176,0.167607939,0,-0.404040403,0.377956601,-0.046060726,0,-0.11851671,0,0,0.81632653,0.274892474,0.185243088,0.11851671,0,0,0.852270634,0.31906888,0.310927176,0.167607939,0,-0.049085273,0.037067927,-0.001020417,0.008318601,-0.008779016,-0.049085273,-0.016224035,-0.016224035,0.001784525,0.016637203,-0.002015849,0.008318601,-0.059308909,0.083298625,2.47E-05,-0.018111179,0.008779016,-0.032723307,-0.026126585,-0.026126585,-0.016320009,-0.032723307,0.000820994,-0.026126585,-0.069939816,0.086966391,-0.000942784,-0.014669433,0.012415403,-0.058993041,-0.032362578,-0.032362578,-0.018955743,-0.03741996,-1.22E-05,-0.021576037,-0.049085273,0.037067927,-0.001020417,0.008318601,-0.008779016,-0.049085273,-0.016224035,-0.016224035,0.001784525,0.016637203,-0.002015849,0.008318601,-0.059308909,0.083298625,2.47E-05,-0.018111179,0.008779016,-0.032723307,-0.026126585,-0.026126585,-0.016320009,-0.032723307,0.000820994,-0.026126585,-0.069939816,0.086966391,-0.000942784,-0.014669433,0.012415403,-0.058993041,-0.032362578,-0.032362578,-0.018955743,-0.03741996,-1.22E-05,-0.021576037,0.977539063,0.979492188,0.978597005,0.978515625,0.978515625,0.977539063,129.1,9.599975586,32,9.599975586,32,pen
0,0.082479261,0.016247194,0,0,0.082479261,0,0.355556912,0.134555583,0.127256677,0,0.082472968,0,0.355556912,0.139270147,0.144339613,0,0.11663884,0,0.082479261,0.016247194,0,0,0.082479261,0,0.355556912,0.134555583,0.127256677,0,0.082472968,0,0.355556912,0.139270147,0.144339613,0,0.11663884,-0.007272061,0.008503017,0.000923022,0,0,0.008503017,0.004251508,0.004251508,0.002125754,0,0.001153778,0,-0.033479935,0.039506324,0.000559684,0.003398103,0,0.008502368,-0.012488784,-0.012488784,-0.00627971,-0.007310447,-0.001612765,-0.002735601,-0.033479935,0.039506324,0.00092371,0.004047091,0,0.012024623,-0.010727656,-0.010727656,-0.005399146,-0.00554932,-0.001157734,-0.002086613,-0.007272061,0.008503017,0.000923022,0,0,0.008503017,0.004251508,0.004251508,0.002125754,0,0.001153778,0,-0.033479935,0.039506324,0.000559684,0.003398103,0,0.008502368,-0.012488784,-0.012488784,-0.00627971,-0.007310447,-0.001612765,-0.002735601,-0.033479935,0.039506324,0.00092371,0.004047091,0,0.012024623,-0.010727656,-0.010727656,-0.005399146,-0.00554932,-0.001157734,-0.002086613,0.978515625,0.978515625,0.978515625,0.978515625,0.978515625,0.978515625,107,2.400024414,14.40002441,2.400024414,14.40002441,pen
-0.071422032,0.242426709,0.045757115,0,-0.071422032,0.242426709,-0.071427482,0.242426709,0.045757012,0,-0.071427482,0.242426709,0,0.34284314,0.089962724,0.042852668,0.10100986,0.34284314,-0.071422032,0.242426709,0.045757115,0,-0.071422032,0.242426709,-0.071427482,0.242426709,0.045757012,0,-0.071427482,0.242426709,0,0.34284314,0.089962724,0.042852668,0.10100986,0.34284314,-0.016006158,0.024487546,0.001685006,0.002295474,-0.006376967,0.024487546,0.004240694,0.004240694,0.006593284,0.011298465,0.002531484,0.002295474,-0.016006158,0.024487546,0.001684945,0.002295649,-0.006377454,0.024487546,0.004240694,0.004240694,0.006593284,0.011298465,0.002531426,0.002295649,-0.022636126,0.03463062,0.002987112,0.003246414,0.009018737,0.03463062,0.005997247,0.005997247,0.009324312,0.015978442,0.003580018,0.003246414,-0.016006158,0.024487546,0.001685006,0.002295474,-0.006376967,0.024487546,0.004240694,0.004240694,0.006593284,0.011298465,0.002531484,0.002295474,-0.016006158,0.024487546,0.001684945,0.002295649,-0.006377454,0.024487546,0.004240694,0.004240694,0.006593284,0.011298465,0.002531426,0.002295649,-0.022636126,0.03463062,0.002987112,0.003246414,0.009018737,0.03463062,0.005997247,0.005997247,0.009324312,0.015978442,0.003580018,0.003246414,0.977539063,0.979492188,0.978637695,0.978515625,0.978515625,0.977539063,90.19999999,6.399902344,5.599975586,6.399902344,5.599975586,pen
-0.077674643,0,-0.039238228,-0.04004004,0,-0.04004004,0.074765214,0.36036036,0.222710576,0.233006153,0.074765214,0.36036036,0.074765214,0.362577984,0.227651708,0.245611925,0.074765214,0.362577984,-0.077674643,0,-0.039238228,-0.04004004,0,-0.04004004,0.074765214,0.36036036,0.222710576,0.233006153,0.074765214,0.36036036,0.074765214,0.362577984,0.227651708,0.245611925,0.074765214,0.362577984,-0.007541228,0.000376723,-0.002388168,0,0,0.000376723,0.000376723,0.000376723,0.000376723,0.000376723,-0.003582252,-0.003582252,0.001274817,0.015363198,0.007875139,0.006987403,0.006987403,0.001274817,0.001274817,0.001274817,0.001274817,0.001274817,0.008319007,0.008319007,0.001170831,0.016587059,0.008248431,0.006987403,0.006987403,0.001170831,0.001170831,0.001170831,0.001170831,0.001170831,0.008878945,0.008878945,-0.007541228,0.000376723,-0.002388168,0,0,0.000376723,0.000376723,0.000376723,0.000376723,0.000376723,-0.003582252,-0.003582252,0.001274817,0.015363198,0.007875139,0.006987403,0.006987403,0.001274817,0.001274817,0.001274817,0.001274817,0.001274817,0.008319007,0.008319007,0.001170831,0.016587059,0.008248431,0.006987403,0.006987403,0.001170831,0.001170831,0.001170831,0.001170831,0.001170831,0.008878945,0.008878945,0.978515625,0.978515625,0.978515625,0.978515625,0.978515625,0.978515625,144.8,4.800048828,40,4.800048828,40,pen
-0.27585786,0,-0.082841575,-0.053686359,0,0,0,1.241376157,0.366394154,0.247425198,0.068375025,0,0,1.271657313,0.377045147,0.260810385,0.068375025,0,-0.27585786,0,-0.082841575,-0.053686359,0,0,0,1.241376157,0.366394154,0.247425198,0.068375025,0,0,1.271657313,0.377045147,0.260810385,0.068375025,0,-0.02378085,0.025957435,7.32E-05,0.000460753,0,0.00958685,0.004500143,0.004500143,-0.000452005,0.004500143,0.001139612,0.000681054,-0.077871644,0.121799139,0.000661429,-0.005526727,0.005844019,-0.05752622,-0.031526474,-0.031526474,-0.000763388,-0.026271259,-0.001115504,-0.021329758,-0.082083989,0.123795924,0.000608223,-0.005395633,0.005844019,-0.058319582,-0.031857608,-0.031857608,-0.000666676,-0.026986376,-0.001428412,-0.022483654,-0.02378085,0.025957435,7.32E-05,0.000460753,0,0.00958685,0.004500143,0.004500143,-0.000452005,0.004500143,0.001139612,0.000681054,-0.077871644,0.121799139,0.000661429,-0.005526727,0.005844019,-0.05752622,-0.031526474,-0.031526474,-0.000763388,-0.026271259,-0.001115504,-0.021329758,-0.082083989,0.123795924,0.000608223,-0.005395633,0.005844019,-0.058319582,-0.031857608,-0.031857608,-0.000666676,-0.026986376,-0.001428412,-0.022483654,0.977539063,0.979492188,0.978693182,0.978515625,0.978515625,0.977539063,129.4,10.39990234,47.20001221,10.39990234,47.20001221,pen
-0.252634149,0.230759841,-0.037949647,0,-0.067800748,0.230759841,0,0.533331977,0.122213131,0.05797013,0,0,0,0.540689557,0.154216058,0.14115948,0.067800748,0.230759841,-0.252634149,0.230759841,-0.037949647,0,-0.067800748,0.230759841,0,0.533331977,0.122213131,0.05797013,0,0,0,0.540689557,0.154216058,0.14115948,0.067800748,0.230759841,-0.026593068,0.03440569,0.001496371,0,-0.005745826,0.022188446,0.004879371,0.007346638,0.002503598,0.001058403,0.002532635,0,-0.034405034,0.059259109,-0.001340053,-0.001866497,0,0,-0.01251252,-0.025543044,-0.00448714,-0.017007241,-0.002325555,-0.008483465,-0.04865653,0.060076617,-0.000965949,-0.008722852,0.005745826,0.022188446,-0.008507603,-0.027171113,-0.002532387,-0.017834017,-0.002123613,-0.011891537,-0.026593068,0.03440569,0.001496371,0,-0.005745826,0.022188446,0.004879371,0.007346638,0.002503598,0.001058403,0.002532635,0,-0.034405034,0.059259109,-0.001340053,-0.001866497,0,0,-0.01251252,-0.025543044,-0.00448714,-0.017007241,-0.002325555,-0.008483465,-0.04865653,0.060076617,-0.000965949,-0.008722852,0.005745826,0.022188446,-0.008507603,-0.027171113,-0.002532387,-0.017834017,-0.002123613,-0.011891537,0.977539063,0.979492188,0.979116587,0.979492188,0.978515625,0.977539063,265.2,14.40002441,34.40002441,14.40002441,34.40002441,pen
-0.177775065,0.366972478,0.016552892,0,0,0,-0.177775065,0.680853663,0.070881948,0,0,0,0,0.686151208,0.17077139,0.13614735,0,0,-0.177775065,0.366972478,0.016552892,0,0,0,-0.177775065,0.680853663,0.070881948,0,0,0,0,0.686151208,0.17077139,0.13614735,0,0,-0.060096154,0.0336672,-0.001567349,0.000540997,0,-0.016661206,0.000594998,0.000156511,0.000563412,0.004152247,-0.003072731,0.002076123,-0.063926662,0.072431241,-3.11E-05,0,0,-0.04165365,-0.008182538,-0.03180031,0.002321056,-0.007540652,8.74E-05,-0.000277615,-0.066484677,0.07299481,-0.001919635,0,0,-0.044862259,-0.008331453,-0.032206618,-0.001774423,-0.018090889,-0.003485904,-0.009401536,-0.060096154,0.0336672,-0.001567349,0.000540997,0,-0.016661206,0.000594998,0.000156511,0.000563412,0.004152247,-0.003072731,0.002076123,-0.063926662,0.072431241,-3.11E-05,0,0,-0.04165365,-0.008182538,-0.03180031,0.002321056,-0.007540652,8.74E-05,-0.000277615,-0.066484677,0.07299481,-0.001919635,0,0,-0.044862259,-0.008331453,-0.032206618,-0.001774423,-0.018090889,-0.003485904,-0.009401536,0.977539063,0.978515625,0.97845459,0.978515625,0.978515625,0.977539063,323.4,16,31.20001221,16,31.20001221,pen
-0.132229387,0.082479261,-0.018256704,0,0,0,0,0.172040385,0.06930599,0.077668718,0,0.072726163,0,0.187004159,0.081891236,0.078430176,0,0.072726163,-0.132229387,0.082479261,-0.018256704,0,0,0,0,0.172040385,0.06930599,0.077668718,0,0.072726163,0,0.187004159,0.081891236,0.078430176,0,0.072726163,-0.010928048,0.015931252,0.000621625,0,0,-0.007498115,0.000502451,0.000502451,0.000440186,0.00037792,0.001597679,0,-0.01670295,0.018498966,0.000366445,7.47E-05,0,-0.000886645,0.003808186,0.003808186,0.001526201,0.003808186,-0.000389972,7.47E-05,-0.022530622,0.018498966,0.000196885,0,0,-0.003992466,0.004016308,0.004016308,0.001585652,0.004016308,-0.000944307,-0.00307982,-0.010928048,0.015931252,0.000621625,0,0,-0.007498115,0.000502451,0.000502451,0.000440186,0.00037792,0.001597679,0,-0.01670295,0.018498966,0.000366445,7.47E-05,0,-0.000886645,0.003808186,0.003808186,0.001526201,0.003808186,-0.000389972,7.47E-05,-0.022530622,0.018498966,0.000196885,0,0,-0.003992466,0.004016308,0.004016308,0.001585652,0.004016308,-0.000944307,-0.00307982,0.977539063,0.978515625,0.978338068,0.978515625,0.978515625,0.977539063,114,3.200073242,8,3.200073242,8,pen
-0.071422032,0,-0.010203147,0,-0.071422032,0,-0.071427482,0.313720703,0.087790056,0.075476304,-0.071427482,0.214287894,0,0.313720703,0.112423961,0.082472968,0.10100986,0.214287894,-0.071422032,0,-0.010203147,0,-0.071422032,0,-0.071427482,0.313720703,0.087790056,0.075476304,-0.071427482,0.214287894,0,0.313720703,0.112423961,0.082472968,0.10100986,0.214287894,-0.006376967,0.007363096,0.000140876,0,-0.006376967,0,0,0,0,0,0.001227183,0,-0.033023232,0.030756932,0.002570485,-0.000660063,-0.006377454,0.019132848,0.019132848,0.019132848,0.005622183,0.019132848,0.004061808,0.007602982,-0.033023232,0.030756932,0.002230363,-0.000660063,0.009018737,0.019132848,0.019132848,0.019132848,0.005622183,0.019132848,0.001098967,-0.001285541,-0.006376967,0.007363096,0.000140876,0,-0.006376967,0,0,0,0,0,0.001227183,0,-0.033023232,0.030756932,0.002570485,-0.000660063,-0.006377454,0.019132848,0.019132848,0.019132848,0.005622183,0.019132848,0.004061808,0.007602982,-0.033023232,0.030756932,0.002230363,-0.000660063,0.009018737,0.019132848,0.019132848,0.019132848,0.005622183,0.019132848,0.001098967,-0.001285541,0.977539063,0.978515625,0.978376116,0.978515625,0.978515625,0.977539063,77.10000002,0,8.799987793,0,8.799987793,pen
-0.155337435,0,-0.063141684,-0.072446893,-0.145452326,-0.098771461,0,0.776699028,0.285873137,0.306623637,0.218184038,0.395063237,0,0.780572155,0.295332072,0.334722881,0.262222527,0.407223235,-0.155337435,0,-0.063141684,-0.072446893,-0.145452326,-0.098771461,0,0.776699028,0.285873137,0.306623637,0.218184038,0.395063237,0,0.780572155,0.295332072,0.334722881,0.262222527,0.407223235,-0.015081304,0.014692154,-0.001109089,-0.003331728,-0.013222939,-0.012194008,0.000963789,0.000963789,-0.001105607,-0.001731355,-0.001570013,-0.003331728,-0.052384457,0.075407673,0.005042341,-0.00110194,0.019834913,0.048773239,-0.000326423,-0.000326423,-6.30E-05,-0.000326423,0.006578411,0.008700119,-0.053107127,0.075783704,0.005153174,-0.001324356,0.023838412,0.050274474,-0.000564695,-0.000564695,0.000165203,-0.000564695,0.006772556,0.009521805,-0.015081304,0.014692154,-0.001109089,-0.003331728,-0.013222939,-0.012194008,0.000963789,0.000963789,-0.001105607,-0.001731355,-0.001570013,-0.003331728,-0.052384457,0.075407673,0.005042341,-0.00110194,0.019834913,0.048773239,-0.000326423,-0.000326423,-6.30E-05,-0.000326423,0.006578411,0.008700119,-0.053107127,0.075783704,0.005153174,-0.001324356,0.023838412,0.050274474,-0.000564695,-0.000564695,0.000165203,-0.000564695,0.006772556,0.009521805,0.978515625,0.978515625,0.978515625,0.978515625,0.978515625,0.978515625,118.9,4.800048828,28.79998779,4.800048828,28.79998779,pen
-0.269665663,0,-0.081073237,-0.072094477,-0.077674643,-0.269665663,0,0.879998779,0.354572013,0.284465262,0.077668718,0.719097006,0,0.912139805,0.367375148,0.287394347,0.109844344,0.767997444,-0.269665663,0,-0.081073237,-0.072094477,-0.077674643,-0.269665663,0,0.879998779,0.354572013,0.284465262,0.077668718,0.719097006,0,0.912139805,0.367375148,0.287394347,0.109844344,0.767997444,-0.030299513,0.014974554,-0.003042782,0.000131932,-0.007541228,-0.030299513,-0.011574505,-0.011574505,-0.008043675,-0.008424871,-0.003735538,0.000208326,-0.079208055,0.087999878,0.006558137,0.006764863,0.007540652,0.080797416,0.018945017,0.018945017,0.021401334,0.020256421,0.006506455,0.006791318,-0.079695404,0.09121398,0.007146138,0.006877434,0.010664499,0.086291847,0.021396365,0.021396365,0.022849055,0.021840678,0.007213314,0.005837991,-0.030299513,0.014974554,-0.003042782,0.000131932,-0.007541228,-0.030299513,-0.011574505,-0.011574505,-0.008043675,-0.008424871,-0.003735538,0.000208326,-0.079208055,0.087999878,0.006558137,0.006764863,0.007540652,0.080797416,0.018945017,0.018945017,0.021401334,0.020256421,0.006506455,0.006791318,-0.079695404,0.09121398,0.007146138,0.006877434,0.010664499,0.086291847,0.021396365,0.021396365,0.022849055,0.021840678,0.007213314,0.005837991,0.977539063,0.978515625,0.978417969,0.978515625,0.978515625,0.977539063,103.9,7.199951172,35.20001221,7.199951172,35.20001221,pen
-0.209147135,0.188232422,0.01601513,0,0,-0.209147135,0,0.752944049,0.276788242,0.239223293,0,0.522875817,0,0.77611609,0.291356281,0.257921143,0,0.563153304,-0.209147135,0.188232422,0.01601513,0,0,-0.209147135,0,0.752944049,0.276788242,0.239223293,0,0.522875817,0,0.77611609,0.291356281,0.257921143,0,0.563153304,-0.013669747,0.022144991,-2.51E-05,-0.003707019,0,-0.013669747,-0.001089962,-0.009919868,-0.000843481,-0.004141694,2.99E-05,-0.008283388,-0.066273423,0.088581653,0.000152766,0,0,0.03417489,-0.017266952,-0.025015778,-0.000939792,0.004579556,-0.001289626,-0.023727552,-0.066789079,0.091307775,0.000241217,0.003366925,0,0.036807405,-0.016951995,-0.023406024,-0.000800895,0.006700691,-0.001115217,-0.023406024,-0.013669747,0.022144991,-2.51E-05,-0.003707019,0,-0.013669747,-0.001089962,-0.009919868,-0.000843481,-0.004141694,2.99E-05,-0.008283388,-0.066273423,0.088581653,0.000152766,0,0,0.03417489,-0.017266952,-0.025015778,-0.000939792,0.004579556,-0.001289626,-0.023727552,-0.066789079,0.091307775,0.000241217,0.003366925,0,0.036807405,-0.016951995,-0.023406024,-0.000800895,0.006700691,-0.001115217,-0.023406024,0.977539063,0.978515625,0.978376116,0.978515625,0.977539063,0.977539063,148.9,5.599975586,47.20001221,5.599975586,47.20001221,pen
-0.129035212,0.320001221,0.024607665,0,0,0,-0.959997559,1.049179328,0.034140734,0,-0.073398975,0,0,1.051226451,0.204399597,0.077668718,0.073398975,0,-0.129035212,0.320001221,0.024607665,0,0,0,-0.959997559,1.049179328,0.034140734,0,-0.073398975,0,0,1.051226451,0.204399597,0.077668718,0.073398975,0,-0.033684339,0.032000122,0.000305644,0,0,0.01173691,-0.000320627,0.001108014,-0.000303509,0.001108014,0.000480946,0,-0.147167034,0.101052375,-0.004274076,-0.004591298,-0.006733851,-0.058685446,-0.004058388,0.010613687,-0.000395849,0.010613687,-0.005518403,-0.003726336,-0.147901016,0.101192692,-0.006779366,-0.001595641,0.006733851,-0.059847612,-0.008958577,-0.000696692,-0.006378188,-0.000696692,-0.008513958,-0.005135539,-0.033684339,0.032000122,0.000305644,0,0,0.01173691,-0.000320627,0.001108014,-0.000303509,0.001108014,0.000480946,0,-0.147167034,0.101052375,-0.004274076,-0.004591298,-0.006733851,-0.058685446,-0.004058388,0.010613687,-0.000395849,0.010613687,-0.005518403,-0.003726336,-0.147901016,0.101192692,-0.006779366,-0.001595641,0.006733851,-0.059847612,-0.008958577,-0.000696692,-0.006378188,-0.000696692,-0.008513958,-0.005135539,0.526367188,0.979492188,0.965116279,0.979492188,0.858398438,0.979492188,440.3,13.60003662,42.40002441,13.60003662,42.40002441,pen
-0.396039603,0.436362527,0.030535943,0,0,0,-0.18320797,0.320001221,0.033203652,0,0,0,0,0.459965905,0.144126767,0.101923746,0,0,-0.396039603,0.436362527,0.030535943,0,0,0,-0.18320797,0.320001221,0.033203652,0,0,0,0,0.459965905,0.144126767,0.101923746,0,0,-0.046920702,0.039669321,-0.000403146,0,0,-0.046920702,-0.000262208,0.008019574,0.000540735,0.008019574,-0.001581164,-0.006022329,-0.033198591,0.032000122,-0.00048896,0,0,-0.015640035,-0.003055403,-0.015750413,-0.002067198,-0.003898594,-0.000862382,0,-0.0494587,0.041815082,-0.002215688,0.001901868,0,-0.0494587,-0.004537623,-0.004930706,-0.002962207,-0.001093284,-0.003910142,-0.007623102,-0.046920702,0.039669321,-0.000403146,0,0,-0.046920702,-0.000262208,0.008019574,0.000540735,0.008019574,-0.001581164,-0.006022329,-0.033198591,0.032000122,-0.00048896,0,0,-0.015640035,-0.003055403,-0.015750413,-0.002067198,-0.003898594,-0.000862382,0,-0.0494587,0.041815082,-0.002215688,0.001901868,0,-0.0494587,-0.004537623,-0.004930706,-0.002962207,-0.001093284,-0.003910142,-0.007623102,0.978515625,0.979492188,0.979357489,0.979492188,0.978515625,0.978515625,291.9,14.40002441,17.60003662,14.40002441,17.60003662,pen
-0.310674871,0.404040405,0.005697293,0,0,0,-0.466018232,0.538465061,-0.004017313,0,0,0,0,0.585832863,0.096126916,0,0,0,-0.310674871,0.404040405,0.005697293,0,0,0,-0.466018232,0.538465061,-0.004017313,0,0,0,0,0.585832863,0.096126916,0,0,0,-0.043445205,0.032028337,-0.000174108,0,0,-0.008534373,-0.000897189,0,-0.00034506,0,-0.000233538,0,-0.068640331,0.052736199,-9.57E-05,0,0,0,0.001191201,0,-0.000258441,0,-8.59E-05,0,-0.070752754,0.056330083,-0.001170816,0,0,-0.008534373,-0.00187816,0.004526621,-0.002170945,-0.001523513,-0.001410711,0,-0.043445205,0.032028337,-0.000174108,0,0,-0.008534373,-0.000897189,0,-0.00034506,0,-0.000233538,0,-0.068640331,0.052736199,-9.57E-05,0,0,0,0.001191201,0,-0.000258441,0,-8.59E-05,0,-0.070752754,0.056330083,-0.001170816,0,0,-0.008534373,-0.00187816,0.004526621,-0.002170945,-0.001523513,-0.001410711,0,0.977539063,0.979492188,0.979135665,0.979492188,0.977539063,0.978515625,1270.7,18.40002441,35.20001221,18.40002441,35.20001221,pen
