velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.540960254,0.133863177,-0.007858236,0,0,-0.540960254,-0.024981689,0.334869071,0.04870651,0,0,0.334869071,0,0.63621953,0.073450143,0.010582875,0,0.63621953,-1.731963799,0.428575789,-0.025158563,0,0,-1.731963799,-0.079998779,1.072161174,0.155945139,0,0,1.072161174,0,2.036965435,0.235166879,0.033900374,0,2.036965435,-0.055769098,0.133852274,0.001623749,0,0,-0.055769098,0.010103816,-0.006491732,0.003635357,-0.001696158,0.00199846,0,-0.089239391,0.034522585,-0.002084487,0,0,0.034522585,-0.006128788,0.006323694,-0.005762605,0.000961637,-0.002575672,0,-0.160872932,0.065589642,-0.003165629,0,0,0.065589642,-0.011575559,0.010062595,-0.008560234,0.000752818,-0.003906308,0,-0.178552969,0.428570328,0.005199216,0,0,-0.178552969,0.032352366,-0.020784935,0.011640662,-0.005430687,0.006399034,0,-0.285715368,0.11053208,-0.006673809,0,0,0.11053208,-0.019621917,0.020246637,-0.01844989,0.003078544,-0.008246422,0,-0.515078438,0.209996437,-0.010135863,0,0,0.209996437,-0.037063547,0.032217942,-0.027408307,0.002409959,-0.012507412,0,0.978515625,0.98046875,0.979858398,0.979492188,0.979492188,0.978515625,330,11.24401855,18.73986816,36,60,pen
-0.21041067,0,-0.041034197,-0.02357339,-0.02357339,0,0,0.168175331,0.043116238,0.025497748,0,0,0,0.248127138,0.061771354,0.025497748,0.02357339,0,-0.67368678,0,-0.131380694,-0.075476305,-0.075476305,0,0,0.538459192,0.138046804,0.081631407,0,0,0,0.794442696,0.197775219,0.081631407,0.075476305,0,-0.022148492,0.019653762,0.00061912,0,-0.002223905,0.007919608,0.00288132,0.00765401,0.001281668,0.00765401,0.000747162,0.001061642,-0.018480806,0.016170705,-0.00053893,0,0,-0.018480806,-0.004171608,-0.010204724,-0.001218963,-0.005246532,-0.000840259,-0.003260549,-0.022920028,0.026118646,-0.000843139,-0.002288679,0.002223905,-0.020106227,-0.005089821,-0.012756186,-0.001833838,-0.009738591,-0.001205028,-0.003456408,-0.070914398,0.062922763,0.001982073,0,-0.007120406,0.025359514,0.009224996,0.024505048,0.004103155,0.024505048,0.002391989,0.003399333,-0.05917134,0.051774922,-0.001725453,0,0,-0.05917134,-0.013356536,-0.03267319,-0.003902658,-0.016798274,-0.002690175,-0.010438968,-0.073380118,0.083625547,-0.002699318,-0.007327797,0.007120406,-0.064376645,-0.01629622,-0.040841581,-0.005871041,-0.03118161,-0.003857911,-0.011066299,0.979492188,0.98046875,0.979779412,0.979492188,0.98046875,0.979492188,178.3,7.745849609,9.245056152,24.79992676,29.59997559,pen
-0.277630841,0,-0.0742958,-0.024987793,0,0,0,0.277630841,0.058953712,0.022924581,0,0,0,0.392629301,0.096933485,0.024987793,0,0,-0.888886627,0,-0.237875969,-0.080004883,0,0,0,0.888892279,0.188753086,0.073393376,0,0,0,1.25707952,0.310354932,0.080004883,0,0,-0.025706559,0.029535196,0.000319808,0.002292458,0,0.005620286,5.48435E-05,0.005620286,0.003321327,0.010280811,0.000416953,0.004592549,-0.029535196,0.025706559,-0.000447585,0,0,-0.008430429,-0.00052958,-0.006756001,-0.003116134,-0.007593215,-0.000734746,-0.002014762,-0.041769075,0.036354565,-0.000543663,-0.000189286,0,-0.010132115,-0.000421432,-0.010132115,-0.004570256,-0.012889172,-0.000872036,-0.006873179,-0.082304317,0.094562407,0.001023908,0.007339898,0,0.0179948,0.000175619,0.0179948,0.010634312,0.032916268,0.001334934,0.014701622,-0.094563009,0.082304841,-0.001433003,0,0,-0.026990828,-0.001695421,-0.02163274,-0.009976906,-0.024311784,-0.002352366,-0.006450502,-0.133731864,0.116396252,-0.001740601,-0.00060656,0,-0.032439446,-0.001349211,-0.032439446,-0.014632889,-0.041267697,-0.002791912,-0.022003467,0.978515625,0.98046875,0.979557292,0.979492188,0.98046875,0.978515625,156.1,11.99353027,9.994628906,38.40002441,32,pen
-0.18508346,0.336350662,-0.02598834,0,-0.023353078,0,0,0.312329807,0.04079975,0.012370195,0,0,0,0.459000736,0.08382148,0.040322754,0.023353078,0,-0.592594852,1.076918384,-0.083207774,0,-0.074770919,0,0,1.00000235,0.130629972,0.039603356,0,0,0,1.469611481,0.268373355,0.129104667,0.074770919,0,-0.035036527,0.03234141,-0.000409854,0,-0.002182531,-0.035036527,-0.00160339,-0.00185922,0.000967309,0.00272495,0.000222747,0.001362475,-0.032534355,0.030031712,-0.000158417,0,0,-0.032534355,-0.001781479,-0.002311636,-0.001525116,-0.00366477,-0.000341126,-0.00061176,-0.047812577,0.044134686,-4.75871E-05,0.00299936,0.002182531,-0.047812577,-0.002415527,-0.002992109,-0.002396782,-0.004906783,-0.000796444,-0.000545297,-0.112178998,0.103549845,-0.001312298,0,-0.006987936,-0.112178998,-0.005133602,-0.005952628,0.003097261,0.008724633,0.000712985,0.004362316,-0.104166911,0.096154072,-0.00050716,0,0,-0.104166911,-0.005704146,-0.007401872,-0.004883003,-0.011735064,-0.001092216,-0.001958298,-0.153084529,0.141308797,-0.000152259,0.009602652,0.006987936,-0.153084529,-0.007734095,-0.009580324,-0.00767396,-0.015709736,-0.002549771,-0.001746184,0.979492188,0.98046875,0.979580966,0.979492188,0.979492188,0.979492188,229.1,9.994628906,11.74365234,32,37.59997559,pen
-9.663363954,0,-1.956208372,-0.268903459,-0.150941094,0,0,3.80198565,0.589172494,0,0,0,0,10.38439684,2.049389256,0.268903459,0.150941094,0,-9.663363954,0,-1.956208372,-0.268903459,-0.150941094,0,0,3.801982629,0.589172261,0,0,0,0,10.38439574,2.049389171,0.268903459,0.150941094,0,-0.734618911,1.098109539,0.009234154,-0.009912804,-0.014239726,1.098109539,0.042264641,-0.236696705,0.097528418,0.073865966,0.011398267,0.001387248,-0.432043823,0.212223428,-0.003773878,0,0,-0.432043823,-0.017135719,0.168413239,-0.026906727,-0.022709282,-0.004906041,0,-1.180045094,0.764659223,-0.00998424,0.009912804,0.014239726,-1.180045094,-0.045581742,0.278640645,-0.101408065,-0.077022151,-0.012373378,-0.001442758,-0.734618911,1.098109539,0.009234154,-0.009912804,-0.014239726,1.098109539,0.042264641,-0.236696705,0.097528418,0.073865966,0.011398267,0.001387248,-0.43204348,0.212223428,-0.003773874,0,0,-0.43204348,-0.017135704,0.16841294,-0.026906719,-0.022709282,-0.004906037,0,-1.180044968,0.764659223,-0.009984239,0.009912804,0.014239726,-1.180044968,-0.045581737,0.278640535,-0.101408061,-0.077022151,-0.012373376,-0.001442758,0.979492188,0.981445313,0.980919471,0.981445313,0.979492188,0.979492188,136.5,287.2000122,90.3999939,287.2000122,90.3999939,page
-17.84614001,0,-1.427694602,0,-0.112682933,0,0,5.230759913,0.423732122,0,0,0,0,18.59692347,1.496589866,0,0.112682933,0,-17.84614001,0,-1.427694602,0,-0.112682933,0,0,5.230759913,0.423732331,0,0,0,0,18.59692347,1.496589933,0,0.112682933,0,-6.863900097,2.586397089,-0.054120029,0,-0.015870836,0.873949058,0.16532068,0,-0.219972734,0,-0.069566805,0,-0.758081143,2.011830763,0.013749743,0,0,-0.571430104,-0.081000123,0,0.049881902,0,0.017187178,0,-2.695206285,7.15266297,0.054785181,0,0.015870836,-1.044183566,-0.185415012,0,0.223106264,0,0.070398245,0,-6.863900097,2.586397089,-0.054120029,0,-0.015870836,0.873949058,0.16532068,0,-0.219972734,0,-0.069566805,0,-0.758081143,2.011830763,0.01374985,0,0,-0.571430104,-0.081000123,0,0.049881853,0,0.017187312,0,-2.695206285,7.15266297,0.054785202,0,0.015870836,-1.044183566,-0.185415012,0,0.223106251,0,0.070398271,0,0.978515625,0.98046875,0.98030599,0.98046875,0.979492188,0.978515625,157,213.5999756,70.40002441,213.5999756,70.40002441,page
-8.767123273,0,-1.812894152,0,0,0,0,2.488878038,0.347781584,0,0,0,0,8.882121665,1.865736118,0,0,0,-8.767123273,0,-1.812894152,0,0,0,0,2.488878038,0.347781584,0,0,0,0,8.882121665,1.865736118,0,0,0,-7.790195129,5.844748849,0.235635639,0,0,0,-0.046214746,0,0.539235752,0,0.704710704,0,-1.691331883,0.553084008,-0.12452473,0,0,0,0.020871095,0,-0.173939294,0,-0.153824667,0,-5.921414444,7.790195129,-0.251145982,0,0,0,0.050709026,0,-0.566442642,0,-0.723870539,0,-7.790195129,5.844748849,0.235635639,0,0,0,-0.046214746,0,0.539235752,0,0.704710704,0,-1.691331883,0.553084008,-0.12452473,0,0,0,0.020871095,0,-0.173939294,0,-0.153824667,0,-5.921414444,7.790195129,-0.251145982,0,0,0,0.050709026,0,-0.566442642,0,-0.723870539,0,0.978515625,0.98046875,0.98000372,0.98046875,0.979492188,0.978515625,103.1,240,55.20001221,240,55.20001221,page
-46.00001063,0,-2.51408335,0,-0.33332825,0,0,5.333302869,0.380923316,0,0,0,0,46.30815368,2.552477741,0,0.33332825,0,-46.00001063,0,-2.51408335,0,-0.33332825,0,0,5.333302869,0.380923316,0,0,0,0,46.30815368,2.552477741,0,0.33332825,0,-38.33334257,13.20386056,-0.437734215,0,-0.138886772,0,3.23206526,0,1.678528407,0,-0.56191545,0,-6.601930282,4.444419101,-0.197149641,0,0,0,-1.45998013,0,-0.734648978,0,-0.226445685,0,-14.76236489,38.59012845,0.370201731,0,0.138886772,0,-3.558617885,0,-1.841414709,0,0.485780541,0,-38.33334257,13.20386056,-0.437734215,0,-0.138886772,0,3.23206526,0,1.678528407,0,-0.56191545,0,-6.601930282,4.444419101,-0.197149641,0,0,0,-1.45998013,0,-0.734648978,0,-0.226445685,0,-14.76236489,38.59012845,0.370201731,0,0.138886772,0,-3.558617885,0,-1.841414709,0,0.485780541,0,0.979492188,0.98046875,0.980273438,0.98046875,0.979492188,0.98046875,130.2,220.7999878,57.59997559,220.7999878,57.59997559,page
-5.488366438,0,-1.068805783,0,-2.333323184,0,0,1.694120519,0.202611717,0,0,0,0,5.551853391,1.096738131,0,2.333323184,0,-5.488366438,0,-1.068805783,0,-2.333323184,0,0,1.694120519,0.202611717,0,0,0,0,5.551853391,1.096738131,0,2.333323184,0,-0.972218003,33.96225598,2.849478508,0,-0.972218003,0,0.290209473,0,1.806301672,0,2.808736171,0,-3.018878714,0.199308296,-0.348702333,0,0,0,-0.121483155,0,-0.461099035,0,-0.399750731,0,-34.09616488,0.972218003,-2.881297472,0,0.972218003,0,-0.314610386,0,-1.870295343,0,-2.848188976,0,-0.972218003,33.96225598,2.849478508,0,-0.972218003,0,0.290209473,0,1.806301672,0,2.808736171,0,-3.018878714,0.199308296,-0.348702333,0,0,0,-0.121483155,0,-0.461099035,0,-0.399750731,0,-34.09616488,0.972218003,-2.881297472,0,0.972218003,0,-0.314610386,0,-1.870295343,0,-2.848188976,0,0.978515625,0.98046875,0.980044158,0.98046875,0.978515625,0.98046875,118.6,225.5999756,52,225.5999756,52,page
-10.6666714,0,-1.598208883,0,0,0,0,2.980382569,0.438954332,0,0,0,0,11.07522276,1.663701946,0,0,0,-10.6666714,0,-1.598208883,0,0,0,0,2.980382569,0.438954369,0,0,0,0,11.07522276,1.663701963,0,0,0,-2.091504187,2.490843586,0.025011261,0,0,0,0.041244163,0,0.069754618,0,0.032924524,0,-0.690029593,0.584388736,-0.010115942,0,0,0,-0.018428211,0,-0.027806725,0,-0.012754884,0,-2.535953772,2.171612295,-0.027031458,0,0,0,-0.045173885,0,-0.075106703,0,-0.035471728,0,-2.091504187,2.490843586,0.025011261,0,0,0,0.041244163,0,0.069754618,0,0.032924524,0,-0.690029593,0.584388736,-0.010115921,0,0,0,-0.018428211,0,-0.027806725,0,-0.012754857,0,-2.535953509,2.171612295,-0.027031453,0,0,0,-0.045173885,0,-0.075106703,0,-0.035471722,0,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,151,255.2000122,76,255.2000122,76,page
-11.04762484,0,-1.067215551,0,0,0,0,4.698408814,0.33308097,0,0,0,0,12.0052097,1.122976152,0,0,0,-11.04762484,0,-1.067215551,0,0,0,0,4.698408814,0.333080853,0,0,0,0,12.0052097,1.122976099,0,0,0,-1.753591241,20.79998283,1.698592816,0,0,10.04329509,1.980794107,0,3.227864582,0,2.142058868,0,-5.600004768,0.745779175,-0.481737971,0,0,-4.271280648,-0.790875925,0,-0.948255716,0,-0.607408746,0,-21.54064389,1.905588838,-1.770274609,0,0,-10.91382677,-2.134097741,0,-3.373398933,0,-2.232440259,0,-1.753591241,20.79998283,1.698592816,0,0,10.04329509,1.980794107,0,3.227864582,0,2.142058868,0,-5.600004768,0.745779175,-0.481737878,0,0,-4.271280648,-0.790875925,0,-0.948255716,0,-0.607408629,0,-21.54064389,1.905588838,-1.770274567,0,0,-10.91382677,-2.134097741,0,-3.373398933,0,-2.232440207,0,0.978515625,0.979492188,0.979424838,0.979492188,0.979492188,0.978515625,145.6,264.7999878,84.80001831,264.7999878,84.79998779,page
0,13.99998997,1.722661603,0,0,13.99998997,-4.666722662,0,-0.540087654,0,0,-4.666722662,0,14.75730394,1.80619771,0,0,14.75730394,0,13.99998997,1.722661603,0,0,13.99998997,-4.666697231,0,-0.540085719,0,0,-4.666697231,0,14.75729589,1.806197092,0,0,14.75729589,-15.96929313,11.66665842,-1.456261508,0,0,11.66665842,5.833329211,5.833329211,-3.374285578,0,-1.752344144,0,-3.88893559,4.376203394,0.359745907,0,0,-3.88893559,-1.944467795,-1.944467795,0.840149924,0,0.43266114,0,-16.55806388,12.2977534,-1.498402162,0,0,12.2977534,6.148876701,6.148876701,-3.473241288,0,-1.803008585,0,-15.96929313,11.66665842,-1.456261508,0,0,11.66665842,5.833329211,5.833329211,-3.374285578,0,-1.752344144,0,-3.888914397,4.376203394,0.359748581,0,0,-3.888914397,-1.944457199,-1.944457199,0.840156342,0,0.432664349,0,-16.55806388,12.2977467,-1.498402978,0,0,12.2977467,6.14887335,6.14887335,-3.473243246,0,-1.803009564,0,0.977539063,0.979492188,0.979085286,0.979492188,0.979492188,0.977539063,107.4,226.4000244,63.20001221,226.4000244,63.20001221,page
0,23.19998169,1.93250816,0,0.235290529,0,-8,0,-0.603396543,0,-0.235272577,0,0,24.54056133,2.02747637,0,0.332738364,0,0,23.19998169,1.93250816,0,0.235290529,0,-8,0,-0.603397061,0,-0.235290529,0,0,24.54056133,2.027476819,0,0.332751057,0,-3.982930329,11.59999084,0.014330171,0,0.069203097,-3.982930329,-0.98701558,0,0.429998284,0,0.020728217,0,-4,1.095890409,-0.028250301,0,-0.069197817,0.967287855,0.269836453,0,-0.18144429,0,-0.034976799,0,-4.09870465,12.27028066,0.022190543,0,0.097864225,-4.09870465,-1.023852027,0,0.46428574,0,0.030017484,0,-3.982930329,11.59999084,0.014330171,0,0.069203097,-3.982930329,-0.98701558,0,0.429998284,0,0.020728217,0,-4,1.095890409,-0.028250489,0,-0.069203097,0.967285685,0.26983613,0,-0.181444451,0,-0.034976858,0,-4.098704137,12.27028066,0.022190644,0,0.097867959,-4.098704137,-1.023851951,0,0.464285778,0,0.030017497,0,0.978515625,0.98046875,0.979492188,0.979492188,0.979492188,0.978515625,128.5,245.5999756,70.40005493,245.5999756,70.40002441,page
0,37.33333987,2.49137403,0,0,0,-10.66665642,0,-0.734851878,0,0,0,0,38.82725621,2.597898575,0,0,0,0,37.33333987,2.49137403,0,0,0,-10.66667338,0,-0.734852576,0,0,0,0,38.82726087,2.597898771,0,0,0,-28.9795873,20.74074423,-3.680281283,0,0,0,3.870631831,0,-1.613204983,0,-4.359876213,0,-5.925920196,9.156613345,1.189942712,0,0,0,-1.105893553,0,0.496617112,0,1.42334172,0,-30.2206227,21.57069775,-3.868525791,0,0,0,4.025517522,0,-1.687725656,0,-4.586678467,0,-28.9795873,20.74074423,-3.680281283,0,0,0,3.870631831,0,-1.613204983,0,-4.359876213,0,-5.925929615,9.156631729,1.18994116,0,0,0,-1.105895311,0,0.496614327,0,1.423339802,0,-30.22061829,21.57070034,-3.868525366,0,0,0,4.025518005,0,-1.687724874,0,-4.586677943,0,0.979492188,0.98046875,0.980329241,0.98046875,0.98046875,0.979492188,113.2,253.5999756,75.20001221,253.5999756,75.20001221,page
-0.592972594,1.408259088,NaN,0,0,0,-0.592972594,0.15020752,NaN,0,0,0,0,1.408259088,NaN,0,0,0,-1.26317072,3.000005116,NaN,0,0,0,-1.263154659,0.319995117,NaN,0,0,0,0,3.000005116,NaN,0,0,0,-2.56045887,0.586774626,NaN,0,0,0,-0.006186603,0,-0.032869813,0,-0.063854019,0,-0.312090833,0.238434313,NaN,0,0,0,-0.006188133,0,-0.003155021,0,-0.001999238,0,-2.56045887,0.586774626,NaN,0,0,0,-0.021731142,0,-0.041061055,0,-0.06886238,0,-5.454530275,1.250002144,NaN,0,0,0,-0.013178664,0,-0.070021614,0,-0.136026659,0,-0.664818229,0.507938425,NaN,0,0,0,-0.013182635,0,-0.006721259,0,-0.004259069,0,-5.454530275,1.250002144,NaN,0,0,0,-0.046292446,0,-0.087470995,0,-0.146695658,0,0.9765625,0.98046875,0.979698372,0.979492188,0.9765625,0.978515625,2655.9,220.4408264,5.633087158,469.5999756,12,pen
0,1.669057255,0.077711348,0,0,0,-0.046943665,0.093883514,0.001804851,0,0,0,0,1.669057255,0.079049813,0,0,0,0,3.555569213,0.165546555,0,0,0,-0.100002289,0.200000763,0.003844842,0,0,0,0,3.555569213,0.168397891,0,0,0,-2.706580222,0.927254055,-0.087755188,0,0,0,-0.028118068,0,-0.05736207,0,-0.108651927,0,-0.371831138,0.18965597,0.000347887,0,0,0,-0.001764682,0,0.002097228,0,-0.000847974,0,-2.706580222,0.927254055,-0.089172446,0,0,0,-0.02925374,0,-0.058228412,0,-0.10940612,0,-5.76578981,1.975316282,-0.186943948,0,0,0,-0.059901397,0,-0.122198899,0,-0.231460006,0,-0.792067403,0.404034261,0.000741478,0,0,0,-0.003759227,0,0.004467921,0,-0.001805952,0,-5.76578981,1.975316282,-0.189963093,0,0,0,-0.062320665,0,-0.124044479,0,-0.233066623,0,0.978515625,0.98046875,0.979530235,0.979492188,0.979492188,0.978515625,775.6,86.37374878,3.004302979,184,6.399993896,pen
-0.024488917,0.199678861,0.024784678,0,0,0,0,0.532476962,0.053252373,0,0,0,0,0.568685645,0.061988988,0,0,0,-0.075470546,0.615383049,0.076383627,0,0,0,0,1.641024074,0.1641173,0,0,0,0,1.752614135,0.191042672,0,0,0,-0.804918915,0.08162972,-0.041673995,0,0,0,-0.053363036,0,-0.108904601,0,-0.05664506,0,-1.20736063,0.068266277,-0.066961378,0,0,0,-0.026682041,0,-0.143298942,0,-0.079080934,0,-1.451073448,0.072908416,-0.086247027,0,0,0,-0.059661922,0,-0.184506888,0,-0.100020876,0,-2.48062977,0.251568478,-0.128433709,0,0,0,-0.16446083,0,-0.335629053,0,-0.174572385,0,-3.720932827,0.210387701,-0.206366252,0,0,0,-0.082230415,0,-0.441628979,0,-0.243717424,0,-4.472009074,0.22469412,-0.265802045,0,0,0,-0.183872797,0,-0.568626617,0,-0.308251679,0,0.977539063,0.98046875,0.979701451,0.979492188,0.977539063,0.979492188,150,9.864105225,13.23867798,30.39996338,40.79998779,pen
0,0.25958252,0.022690783,0,0,0.25958252,0,0.540784205,0.071872462,0,0,0.432642619,0,0.551491848,0.076774675,0,0,0.504542089,0,0.799997965,0.069931012,0,0,0.799997965,0,1.666666683,0.221502383,0,0,1.333333333,0,1.699672191,0.236610528,0,0,1.554919459,-0.11588506,0.045061112,-0.00326519,0,0,0.043263753,0.006301429,0.003488485,-0.009615622,0,-0.003990788,0,-0.579432114,0.225326754,-0.021695436,0,0,0.072107103,-0.013570547,0.024416113,-0.068113367,0,-0.026516643,0,-0.590906864,0.229788272,-0.02188462,0,0,0.084090348,-0.010895615,0.024664065,-0.068153945,0,-0.026747869,0,-0.357137429,0.138886772,-0.010062045,0,0,0.133332994,0.019420896,0.010750454,-0.029633216,0,-0.012298055,0,-1.785714394,0.694444458,-0.066861419,0,0,0.222222222,-0.041824548,0.07524826,-0.20991523,0,-0.081719512,0,-1.821077439,0.708196753,-0.067444282,0,0,0.259153243,-0.033580577,0.076012321,-0.210040141,0,-0.0824319,0,0.977539063,0.98046875,0.979758523,0.979492188,0.98046875,0.977539063,117.4,2.855407715,8.825836182,8.799987793,27.19998169,pen
-0.402165804,0,-0.060271305,0,-0.031656405,0,0,0.66219719,0.088211388,0,0,0,0,0.75896088,0.108191331,0,0.031656405,0,-1.239434907,0,-0.185749067,0,-0.097559487,0,0,2.040816324,0.27185696,0,0,0,0,2.339028978,0.333432726,0,0.097559487,0,-0.056643071,0.44247023,0.042260598,0,-0.003860537,0.337120148,0.112057607,0.074475149,0.061239259,0,0.051584931,0,-0.601997432,0.087540228,-0.056120959,0,0,-0.601997432,-0.191156167,-0.115099188,-0.099657691,0,-0.069076089,0,-0.689964421,0.104267584,-0.071067071,0,0.003860537,-0.689964421,-0.22167614,-0.137092564,-0.117214138,0,-0.086919596,0,-0.174568298,1.363650315,0.130242547,0,-0.011897498,1.038962148,0.345348478,0.229524984,0.188732054,0,0.158979163,0,-1.855287527,0.269787864,-0.172955291,0,0,-1.855287527,-0.589120781,-0.354721081,-0.30713314,0,-0.212880809,0,-2.126389934,0.32134029,-0.219018557,0,0.011897498,-2.126389934,-0.683179864,-0.422502974,-0.361240023,0,-0.267873801,0,0.978515625,0.98046875,0.979724702,0.979492188,0.979492188,0.978515625,109.7,10.9024353,16.61328125,33.60003662,51.20001221,pen
-0.778737386,0.564309826,-0.011199942,0,0,-0.266238481,-0.648956305,0.778747559,0.009696945,0,0,0.232958671,0,1.101308166,0.082537662,0,0,0.353769234,-2.400004069,1.739130437,-0.034517062,0,0,-0.820515949,-2.000007649,2.399993896,0.029884728,0,0,0.717949499,0,3.394111111,0.254371075,0,0,1.090274235,-2.795504223,0.267610861,-0.048628733,0,0,-0.034133139,0.008628111,0,-0.030778949,0,-0.060896804,0,-0.494442924,1.297912675,0.01553674,0,0,0.029866496,-0.003628109,0,-0.015489605,0,0.019923516,0,-3.082113102,0.367102722,-0.064152521,0,0,0.04535503,-0.008056256,0,-0.045864493,0,-0.080116664,0,-8.615394519,0.824745464,-0.14986753,0,0,-0.105194352,0.026590328,0,-0.094856883,0,-0.187676139,0,-1.523800895,3.999997891,0.047882108,0,0,0.092044807,-0.011180801,0,-0.047736374,0,0.061401549,0,-9.498684427,1.13137037,-0.197709027,0,0,0.139778748,-0.024827598,0,-0.141347787,0,-0.246908275,0,0.977539063,0.98046875,0.979513189,0.979492188,0.979492188,0.977539063,470.4,19.72824097,15.57495117,60.79998779,48,pen
0,0.763477997,0.072283144,0,0,0,-0.229043399,0,-0.024731618,0,0,0,0,0.79709443,0.077490286,0,0,0,0,2.352941172,0.222767634,0,0,0,-0.705880557,0,-0.076219543,0,0,0,0,2.456542188,0.238814934,0,0,0,-0.752413216,0.112276176,-0.05665497,0,0,0,-0.034670006,0,-0.049541319,0,-0.070818712,0,-0.033682853,0.282154956,0.021739534,0,0,0,0.012607275,0,0.016154918,0,0.026372019,0,-0.803577667,0.117219769,-0.061187933,0,0,0,-0.036891092,0,-0.052125383,0,-0.075682518,0,-2.318849782,0.34602076,-0.174603413,0,0,0,-0.106848359,0,-0.15268021,0,-0.218254266,0,-0.103805964,0.86956314,0.066998516,0,0,0,0.038854151,0,0.04978776,0,0.081275586,0,-2.476530712,0.361256203,-0.188573306,0,0,0,-0.113693522,0,-0.16064407,0,-0.233244073,0,0.979492188,0.98046875,0.979921875,0.979492188,0.98046875,0.979492188,127.9,17.39199829,5.970428467,53.59997559,18.3999939,pen
-0.028839111,0.55281745,0.061958542,0,0,0,-0.264389603,0,-0.026966987,0,0,0,0,0.612787888,0.071197374,0,0,0,-0.088887533,1.703705962,0.190948552,0,0,0,-0.814816509,0,-0.083108703,0,0,0,0,1.888528515,0.219422232,0,0,0,-1.382043707,0.051186801,-0.082819555,0,0,0,-0.326019038,0,-0.19946937,0,-0.106982112,0,-0.024480519,0.660974047,0.04438842,0,0,0,0.14636918,0,0.089278562,0,0.049210868,0,-1.53196981,0.056739619,-0.099072778,0,0,0,-0.357989449,0,-0.218880718,0,-0.117928201,0,-4.25926516,0.157750552,-0.255238133,0,0,0,-1.004745764,0,-0.614737823,0,-0.329704089,0,-0.075445973,2.037041395,0.136799238,0,0,0,0.451091619,0,0.275145191,0,0.151661709,0,-4.721321568,0.174863751,-0.305328911,0,0,0,-1.103275073,0,-0.674561313,0,-0.363438705,0,0.979492188,0.98046875,0.979831861,0.979492188,0.979492188,0.979492188,118.6,16.35366821,7.008728027,50.40002441,21.59997559,pen
0,0.88368517,0.087287713,0,0,0,-0.331381939,0,-0.032832961,0,0,0,0,0.943776175,0.093293845,0,0,0,0,2.723408141,0.269009787,0,0,0,-1.021277241,0,-0.101186976,0,0,0,0,2.908600884,0.287519904,0,0,0,-0.981872437,0.09400906,-0.142018487,0,0,0,-0.221965844,0,-0.202263471,0,-0.179890083,0,-0.035253398,0.368202164,0.054147888,0,0,0,0.083237192,0,0.078130815,0,0.068587324,0,-1.048640222,0.10040172,-0.152114263,0,0,0,-0.237059625,0,-0.216841973,0,-0.192678066,0,-3.026009126,0.289724269,-0.437683585,0,0,0,-0.684071214,0,-0.623350541,0,-0.554399208,0,-0.108646515,1.13475252,0.166877061,0,0,0,0.256526501,0,0.240789117,0,0.211377611,0,-3.231778846,0.309425625,-0.468797506,0,0,0,-0.730588305,0,-0.66827957,0,-0.593810174,0,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,101.2,21.02618408,8.306640625,64.80004883,25.6000061,pen
