velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.32,1.411767093,0.131168519,0,0.255996094,0,-1.333333925,1.639344272,0.043732282,0,-0.384001465,0,0,1.941871695,0.47748971,0.174056058,0.461509615,0,-0.32,1.411767093,0.131168519,0,0.255996094,0,-1.333333925,1.639344272,0.043732282,0,-0.384001465,0,0,1.941871695,0.47748971,0.174056058,0.461509615,0,-0.103636081,0.138408538,-0.000144638,-0.003905416,0.020479688,0,-0.000979969,0,0.001239017,-0.003905416,-0.006954694,-0.007327525,-0.151864573,0.134372482,-0.006832735,0,-0.030720117,0,-0.03223386,-0.064498832,-0.019662127,0,-0.002686367,0.004733746,-0.161259207,0.190379577,-0.010071495,0,0.036920769,0,-0.033179845,-0.061695136,-0.020587639,0,-0.021913586,-0.011016206,-0.103636081,0.138408538,-0.000144638,-0.003905416,0.020479688,0,-0.000979969,0,0.001239017,-0.003905416,-0.006954694,-0.007327525,-0.151864573,0.134372482,-0.006832735,0,-0.030720117,0,-0.03223386,-0.064498832,-0.019662127,0,-0.002686367,0.004733746,-0.161259207,0.190379577,-0.010071495,0,0.036920769,0,-0.033179845,-0.061695136,-0.020587639,0,-0.021913586,-0.011016206,0.978515625,0.979492188,0.979067595,0.979492188,0.979492188,0.978515625,234.8000001,39.19995117,67.19998169,39.19995117,67.19998169,pen
-0.810121943,1.258421483,0.073655232,0,-0.810121943,0,-0.269662236,0.393441625,0.002580896,0,0.202532417,0,0,1.286989647,0.329021742,0.206158046,0.835055054,0,-0.810121943,1.258421483,0.073655232,0,-0.810121943,0,-0.269662236,0.393441625,0.002580896,0,0.202532417,0,0,1.286989647,0.329021742,0.206158046,0.835055054,0,-0.122176842,0.162024389,0.003361238,0.011771323,-0.05127354,-0.074243464,0.000300968,-0.009007479,-0.008268062,0.021856931,-0.005035599,0.011771323,-0.045749026,0.032249314,-0.001129883,-0.004142033,0.012818507,0.022843958,0.000356173,0.00277151,0.00226516,-0.004172017,0.00148927,-0.004142033,-0.167011011,0.144605579,-0.011805664,0.013410524,0.052851585,-0.077678429,0.000201671,-0.009424221,-0.008567669,0.024436605,-0.005286097,0.013410524,-0.122176842,0.162024389,0.003361238,0.011771323,-0.05127354,-0.074243464,0.000300968,-0.009007479,-0.008268062,0.021856931,-0.005035599,0.011771323,-0.045749026,0.032249314,-0.001129883,-0.004142033,0.012818507,0.022843958,0.000356173,0.00277151,0.00226516,-0.004172017,0.00148927,-0.004142033,-0.167011011,0.144605579,-0.011805664,0.013410524,0.052851585,-0.077678429,0.000201671,-0.009424221,-0.008567669,0.024436605,-0.005286097,0.013410524,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,186.7,47.20007324,15.20001221,47.20007324,15.20001221,pen
-0.67368678,0.633097034,0.050631171,0,0,-0.44443766,-1.467889911,1.55751997,0.142824468,0,0,0.444443311,0,1.597238845,0.467983185,0.405068596,0,0.628533762,-0.67368678,0.633097034,0.050631171,0,0,-0.44443766,-1.467889911,1.55751997,0.142824468,0,0,0.444443311,0,1.597238845,0.467983185,0.405068596,0,0.628533762,-0.108843952,0.049856662,-0.006170328,0,0,0.02122677,-0.009725513,-0.00860999,-0.013838406,-0.012960389,-0.008182966,-0.004087515,-0.219369009,0.124099858,-0.004352052,0.003493702,0,-0.068009753,-0.015774466,-0.002679129,-0.002503315,0.018510806,-0.007837773,0.004726006,-0.224963217,0.142932245,-0.00778414,0.003493702,0,-0.067529867,-0.013518414,-0.002715047,-0.013922429,-0.016456735,-0.012131172,0.000713439,-0.108843952,0.049856662,-0.006170328,0,0,0.02122677,-0.009725513,-0.00860999,-0.013838406,-0.012960389,-0.008182966,-0.004087515,-0.219369009,0.124099858,-0.004352052,0.003493702,0,-0.068009753,-0.015774466,-0.002679129,-0.002503315,0.018510806,-0.007837773,0.004726006,-0.224963217,0.142932245,-0.00778414,0.003493702,0,-0.067529867,-0.013518414,-0.002715047,-0.013922429,-0.016456735,-0.012131172,0.000713439,0.978515625,0.98046875,0.979431152,0.979492188,0.98046875,0.978515625,328.6,41.59997559,61.6000061,41.59997559,61.6000061,pen
-0.434782606,0.784313731,0.081657506,0,0,0.424783079,-0.859506148,1.391303014,0.05288945,0,0,0.14159346,0,1.457655649,0.300573188,0.184415165,0,0.447760396,-0.434782606,0.784313731,0.081657506,0,0,0.424783079,-0.859506148,1.391303014,0.05288945,0,0,0.14159346,0,1.457655649,0.300573188,0.184415165,0,0.447760396,-0.075414782,0.076893504,-0.00022442,0,0,0.010876185,0.000429864,0.010876185,-3.37392E-05,0.003920825,-0.001807705,0,-0.158009086,0.151228588,-9.10208E-06,0,0,-0.007506289,0.00051531,0,-0.001951124,0.004771671,-7.22417E-05,0.004207063,-0.161138188,0.158440831,-0.002069894,-0.002163471,0,0.006230613,-0.001851248,0.006230613,-0.007408088,-0.003009008,-0.004083349,-0.003009008,-0.075414782,0.076893504,-0.00022442,0,0,0.010876185,0.000429864,0.010876185,-3.37392E-05,0.003920825,-0.001807705,0,-0.158009086,0.151228588,-9.10208E-06,0,0,-0.007506289,0.00051531,0,-0.001951124,0.004771671,-7.22417E-05,0.004207063,-0.161138188,0.158440831,-0.002069894,-0.002163471,0,0.006230613,-0.001851248,0.006230613,-0.007408088,-0.003009008,-0.004083349,-0.003009008,0.977539063,0.979492188,0.979079861,0.979492188,0.979492188,0.977539063,461.8,40.80004883,59.20001221,40.80004883,59.20001221,pen
-0.163262816,0.219191458,-0.04471745,-0.062499046,-0.139128312,0.219191458,0,1.42055903,0.511966188,0.453593786,0.417392897,1.205481949,0,1.428408457,0.52326703,0.478129084,0.439969905,1.225247576,-0.163262816,0.219191458,-0.04471745,-0.062499046,-0.139128312,0.219191458,0,1.42055903,0.511966188,0.453593786,0.417392897,1.205481949,0,1.428408457,0.52326703,0.478129084,0.439969905,1.225247576,-0.016659471,0.030026227,0.004361258,0.00762348,-0.012098114,0.030026227,0.021141877,0.021141877,0.009435961,0.012257528,0.005254913,0.00762348,-0.116439265,0.165134512,0.018877675,0.020987606,0.036295034,0.165134512,0.024347623,0.024347623,0.060485924,0.132762526,0.026850559,0.027829613,-0.117082661,0.167842132,0.019140657,0.02147029,0.038258253,0.167842132,0.025379736,0.025379736,0.061418529,0.133496117,0.027292091,0.028682401,-0.016659471,0.030026227,0.004361258,0.00762348,-0.012098114,0.030026227,0.021141877,0.021141877,0.009435961,0.012257528,0.005254913,0.00762348,-0.116439265,0.165134512,0.018877675,0.020987606,0.036295034,0.165134512,0.024347623,0.024347623,0.060485924,0.132762526,0.026850559,0.027829613,-0.117082661,0.167842132,0.019140657,0.02147029,0.038258253,0.167842132,0.025379736,0.025379736,0.061418529,0.133496117,0.027292091,0.028682401,0.977539063,0.979492188,0.978637695,0.978515625,0.977539063,0.977539063,91.10000002,4.800048828,43.19998169,4.800048828,43.19998169,pen
-0.466024155,1.508198717,0.111266501,0,0,0,-1.761469014,2.563106186,-0.032136684,0,0,0,0,2.605127988,0.4745499,0.145437534,0,0,-0.466024155,1.508198717,0.111266501,0,0,0,-1.761469014,2.563106186,-0.032136684,0,0,0,0,2.605127988,0.4745499,0.145437534,0,0,-0.212422357,0.102880659,-0.001721416,0,0,-0.212422357,-0.004856281,0.032548164,-0.001458359,0.008000068,-0.002005638,0,-0.200225254,0.248845259,-0.001282193,0.004668982,0,0.009235954,0.004932295,0.018911421,-0.008021119,-0.008534113,-0.001857361,0.00746016,-0.212623048,0.252925046,-0.007153008,-0.000629363,0,-0.212623048,-0.014993186,-0.043860251,-0.015340937,-0.043860251,-0.008834577,-0.00791654,-0.212422357,0.102880659,-0.001721416,0,0,-0.212422357,-0.004856281,0.032548164,-0.001458359,0.008000068,-0.002005638,0,-0.200225254,0.248845259,-0.001282193,0.004668982,0,0.009235954,0.004932295,0.018911421,-0.008021119,-0.008534113,-0.001857361,0.00746016,-0.212623048,0.252925046,-0.007153008,-0.000629363,0,-0.212623048,-0.014993186,-0.043860251,-0.015340937,-0.043860251,-0.008834577,-0.00791654,0.978515625,0.979492188,0.97926508,0.979492188,0.979492188,0.978515625,443.7,62.40002441,78.3999939,62.40002441,78.3999939,pen
0,1.196260536,0.212288537,0.030303724,0.078430175,1.196260536,0,2.504346765,0.499856763,0.077299727,0,0.598130268,0,2.565437306,0.582921746,0.078050928,0.078430175,1.337459939,0,1.196260536,0.212288537,0.030303724,0.078430175,1.196260536,0,2.504346765,0.499856735,0.077298245,0,0.59813312,0,2.565437306,0.582921603,0.078049447,0.078430175,1.337461214,-0.0752689,0.11180005,0.00505901,0,0.007689233,0.11180005,0.018265575,0.018265575,0.01000973,-0.007487836,0.006086191,0,-0.172043259,0.217769284,-0.010665021,0,0,0.055900025,-0.058071617,-0.058071617,-0.032849811,-0.119806548,-0.012798025,0.003734705,-0.187787886,0.223081505,-0.005647777,0.003734705,0.007689233,0.124996255,-0.031395815,-0.031395815,-0.021017362,-0.116762702,-0.006761954,0.003734705,-0.0752689,0.11180005,0.00505901,0,0.007689233,0.11180005,0.018265575,0.018265575,0.01000973,-0.007487836,0.006086191,0,-0.172042849,0.217769284,-0.010664995,0,0,0.055900291,-0.058071279,-0.058071279,-0.032849718,-0.11980676,-0.012797995,0.003734704,-0.187787511,0.223081505,-0.005647765,0.003734704,0.007689233,0.124996375,-0.031395568,-0.031395568,-0.021017302,-0.116762896,-0.006761939,0.003734704,0.978515625,0.98046875,0.980061849,0.98046875,0.98046875,0.978515625,131.3000001,32.80001831,72.80001831,32.80001831,72.79998779,pen
0,1.379310337,0.409319665,0.31746032,0.067795576,0.741720641,-0.55172624,0,-0.173594767,-0.135598911,-0.135598911,0,0,1.485563479,0.462419956,0.406546666,0.151602456,0.741720641,0,1.379310337,0.409319665,0.31746032,0.067795576,0.741720641,-0.551722732,0,-0.173594653,-0.135596324,-0.135596324,0,0,1.485562176,0.4624198,0.406548179,0.151600143,0.741720641,-0.119940029,0.158541417,0.011056991,-0.001556182,0.005745388,-0.001556182,0.0324923,0.0324923,0.025896497,0.0324923,0.014459657,-0.001556182,-0.063416809,0.047976195,-0.001824418,0.012571772,-0.011491433,0.013820517,-0.002163211,-0.002163211,-0.004941759,-0.002163211,-0.002832758,0.012571772,-0.129179433,0.170754422,0.011289016,-0.003406945,0.012847666,-0.003406945,0.032781984,0.032781984,0.026784739,0.032781984,0.015059013,-0.003406945,-0.119940029,0.158541417,0.011056991,-0.001556182,0.005745388,-0.001556182,0.0324923,0.0324923,0.025896497,0.0324923,0.014459657,-0.001556182,-0.063416406,0.04797589,-0.00182441,0.01257158,-0.011491214,0.013820693,-0.002163239,-0.002163239,-0.004941748,-0.002163239,-0.002832738,0.01257158,-0.12917932,0.170754272,0.011289014,-0.003406991,0.01284747,-0.003406991,0.032781992,0.032781992,0.026784734,0.032781992,0.015059001,-0.003406991,0.977539063,0.98046875,0.979383681,0.979492188,0.979492188,0.977539063,101.1999999,40,14.39993286,40,14.39996338,pen
-0.380951411,1.476924016,0.092643936,0,0,0,-1.43999939,2.112004395,-0.029914575,0,0.077662792,0,0,2.115879649,0.447476104,0.106727399,0.077662792,0,-0.380951411,1.476924016,0.092643936,0,0,0,-1.439996338,2.112001953,-0.02991451,0,0.077668718,0,0,2.115877212,0.447476434,0.10673147,0.077668718,0,-0.20231836,0.132324924,0.000485483,0,0,-0.20231836,-0.002780258,0.019964208,0.002992954,-0.008417991,-0.000360894,0,-0.306087589,0.130909035,-0.003749517,0,0.007540077,0.092728417,0.007086811,0.021508176,-0.001217774,-0.015116735,-0.003361607,0.014382427,-0.30664922,0.168284402,-0.009789403,0.007256679,0.007540077,-0.222556236,-0.014047594,0.005880308,-0.010607173,0.005880308,-0.014128619,0.006568493,-0.20231836,0.132324924,0.000485483,0,0,-0.20231836,-0.002780258,0.019964208,0.002992954,-0.008417991,-0.000360894,0,-0.306087235,0.130908758,-0.003749491,0,0.007540652,0.092729061,0.007086867,0.021507559,-0.001217773,-0.015116927,-0.003361561,0.014382119,-0.306648867,0.16828418,-0.009789426,0.007256679,0.007540652,-0.222556504,-0.014047621,0.005880616,-0.010607208,0.005880616,-0.014128659,0.006568647,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,339.9,44.79998779,63.19998169,44.79998779,63.20001221,pen
0,0.384615385,0.114158883,0.071427481,0,0.261437907,0,0.230774513,0.05811051,0,0,0.104571573,0,0.44853748,0.130394073,0.081631408,0,0.28157591,0,0.384615385,0.114158883,0.071427481,0,0.261437907,0,0.230771579,0.058110375,0,0,0.104573567,0,0.44853597,0.130393963,0.081631408,0,0.281576651,-0.008050816,0.036982249,0.004059102,0,0,-0.008050816,-0.008050816,-0.008050816,0.006998349,-0.007936387,0.00473562,-0.000455532,-0.008248558,0.022189857,0.001768909,0,0,-0.008248558,-0.008248558,-0.008248558,0.002001637,-0.007936387,0.002063728,0,-0.011223746,0.043128604,0.004436091,0,0,-0.010912521,-0.010912521,-0.010912521,0.006997446,-0.010912521,0.005175439,0.000865281,-0.008050816,0.036982249,0.004059102,0,0,-0.008050816,-0.008050816,-0.008050816,0.006998349,-0.007936387,0.00473562,-0.000455532,-0.008248236,0.022189575,0.001768915,0,0,-0.008248236,-0.008248236,-0.008248236,0.002001651,-0.007936387,0.002063734,0,-0.011223746,0.043128459,0.004436091,0,0,-0.010912374,-0.010912374,-0.010912374,0.006997446,-0.010912374,0.00517544,0.000865281,0.977539063,0.98046875,0.979631696,0.979492188,0.979492188,0.977539063,79,9.599975586,4.799987793,9.599975586,4.799987793,pen
-0.470587042,1.349399049,0.160011063,0,0,0,-1.112584001,1.568627462,0.122143521,0,0,0,0,1.72978386,0.463040466,0.127120806,0,0,-0.470587042,1.349399049,0.160011063,0,0,0,-1.11258198,1.568627462,0.122143446,0,0,0,0,1.72978256,0.463040364,0.127118381,0,0,-0.203769741,0.162578197,-0.000445091,0,0,-0.203769741,-0.02856721,-0.036538648,-0.004127581,0.006432914,0.000109523,0.008372452,-0.084087135,0.171166769,0.001523066,0,0,0.171166769,0.02188399,-0.006976904,0.010402702,-0.006976904,0.001260159,-0.03538178,-0.266120594,0.176880058,-0.006080709,0.006858606,0,-0.266120594,-0.036621056,-0.028621843,-0.006956685,0.014419024,-0.008650174,0.011508289,-0.203769741,0.162578197,-0.000445091,0,0,-0.203769741,-0.02856721,-0.036538648,-0.004127581,0.006432914,0.000109523,0.008372452,-0.084086858,0.171166458,0.001523046,0,0,0.171166458,0.021884014,-0.006976701,0.010402689,-0.006976701,0.001260159,-0.035381646,-0.266120394,0.176880058,-0.006080715,0.006858606,0,-0.266120394,-0.036621047,-0.028621926,-0.006956672,0.014418946,-0.008650164,0.011508219,0.977539063,0.98046875,0.980160362,0.98046875,0.98046875,0.977539063,195.3000001,46.40002441,44.79998779,46.40002441,44.79998779,pen
-0.150946852,0.751678673,0.108364148,0,0,0.751678673,-0.293584702,0.838094076,0.092243005,0,0.07407577,-0.107380912,0,0.841550053,0.232540491,0.142804379,0.07407577,0.759309876,-0.150946852,0.751678673,0.108364148,0,0,0.751678673,-0.293579102,0.838094076,0.092242976,0,0.074072944,-0.107385008,0,0.841550053,0.232540477,0.142802844,0.074072944,0.759310455,-0.05818167,0.050448233,-0.000305904,0,0,0.050448233,0.005828429,0.018051497,0.000675396,-0.007299783,-0.00042817,0,-0.082166085,0.057963498,0.001084092,0,0.006858868,-0.007206773,0.000195984,-0.003603386,0.000811054,0,0.001528076,0.002009345,-0.082504907,0.057963498,-0.000548059,-0.002470479,0.006858868,0.050960394,0.006355681,0.017993181,0.000492354,-0.004940957,-0.000542905,-0.005323589,-0.05818167,0.050448233,-0.000305904,0,0,0.050448233,0.005828429,0.018051497,0.000675396,-0.007299783,-0.00042817,0,-0.082166085,0.057963866,0.001084077,0,0.006858606,-0.007207048,0.000195948,-0.003603524,0.000810981,0,0.001528055,0.002009576,-0.082504907,0.057963866,-0.000548046,-0.002470347,0.006858606,0.050960433,0.006355692,0.017993133,0.000492373,-0.004940695,-0.000542889,-0.005323472,0.977539063,0.98046875,0.979875837,0.979492188,0.98046875,0.977539063,286.9,39.20001221,25.59997559,39.20001221,25.60003662,pen
0,1.168542072,0.241516196,0.074770918,0,1.168542072,0,0.269662236,0.087095128,0.074768066,0,0.269662236,0,1.199253224,0.260244572,0.10574003,0,1.199253224,0,1.168542072,0.241516196,0.074770918,0,1.168542072,0,0.269665665,0.087095167,0.074765214,0,0.269665665,0,1.199253995,0.260244417,0.105738013,0,1.199253995,-0.055943812,0.131296862,0.012436741,0,0,0.131296862,0.037676525,0.037676525,0.020487825,0.003299125,0.015990096,0.009660522,-0.023975963,0.030299128,0.00262194,0,0,0.030299128,0.003161582,0.003161582,0.002571187,0.001980792,0.003371066,0.004880481,-0.060865071,0.134747554,0.01272513,0,0,0.134747554,0.036941241,0.036941241,0.020373768,0.003806294,0.016360881,0.013662041,-0.055943812,0.131296862,0.012436741,0,0,0.131296862,0.037676525,0.037676525,0.020487825,0.003299125,0.015990096,0.009660522,-0.023975658,0.030299513,0.002621976,0,0,0.030299513,0.003161927,0.003161927,0.002571221,0.001980514,0.003371112,0.004880931,-0.060864951,0.13474764,0.012725136,0,0,0.13474764,0.036941345,0.036941345,0.020373766,0.003806188,0.016360889,0.013662041,0.978515625,0.98046875,0.979600694,0.979492188,0.98046875,0.978515625,97.70000005,24.79998779,8,24.79998779,8,pen
-0.396693205,1.670331007,0.18366063,0,0,0,-0.888891386,0.905660951,0.083020875,0,0,0,0,1.81235249,0.496159251,0.306333594,0,0,-0.396693205,1.670331007,0.18366063,0,0,0,-0.888889602,0.905658072,0.083020709,0,0,0,0,1.812353791,0.496159273,0.306332868,0,0,-0.367585127,0.183552857,-0.009872333,-0.007249262,0,-0.367585127,-0.073841023,-0.037490799,-0.032478902,-0.02691521,-0.012080216,-0.014239726,-0.10042866,0.317461215,0.011474192,0,0,0.317461215,0.076440917,-0.010853922,0.03141218,-0.005426961,0.014086908,0,-0.485695839,0.199159614,-0.020067851,-0.009611223,0,-0.485695839,-0.10433087,-0.026456384,-0.05233328,-0.035226368,-0.024777545,-0.026456384,-0.367585127,0.183552857,-0.009872333,-0.007249262,0,-0.367585127,-0.073841023,-0.037490799,-0.032478902,-0.02691521,-0.012080216,-0.014239726,-0.100429298,0.317460577,0.011474134,0,0,0.317460577,0.076440682,-0.010853621,0.031412062,-0.005426811,0.014086837,0,-0.485695423,0.199159757,-0.020067837,-0.009611149,0,-0.485695423,-0.104330731,-0.026456528,-0.052333211,-0.03522644,-0.024777527,-0.026456528,0.978515625,0.98046875,0.979675293,0.979492188,0.979492188,0.978515625,163.1,51.20001221,32,51.20001221,32,pen
0,0,0,0,0,0,0,0.075470546,0.029508854,0,0,0,0,0.075470546,0.029508854,0,0,0,0,0,0,0,0,0,0,0.075470546,0.029508854,0,0,0,0,0.075470546,0.029508854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008190196,0.007119863,-0.000455656,0,0,-0.008190196,-0.008190196,-0.008190196,-0.000848534,-0.000848534,-0.00056957,-0.000603974,-0.008190196,0.007119863,-0.000455656,0,0,-0.008190196,-0.008190196,-0.008190196,-0.000848534,-0.000848534,-0.00056957,-0.000603974,0,0,0,0,0,0,0,0,0,0,0,0,-0.008190196,0.007119863,-0.000455656,0,0,-0.008190196,-0.008190196,-0.008190196,-0.000848534,-0.000848534,-0.00056957,-0.000603974,-0.008190196,0.007119863,-0.000455656,0,0,-0.008190196,-0.008190196,-0.008190196,-0.000848534,-0.000848534,-0.00056957,-0.000603974,0.979492188,0.98046875,0.980078125,0.98046875,0.98046875,0.979492188,59.69999993,1.599975586,5.600006104,1.599975586,5.600006104,pen
0,0.072726163,0.020415126,0,0,0,0,0.363636364,0.074671665,0,0,0,0,0.370837565,0.079853402,0,0,0,0,0.072726163,0.020415126,0,0,0,0,0.363636364,0.074671665,0,0,0,0,0.370837565,0.079853402,0,0,0,-0.007465928,0.006611469,-0.000153976,0,0,-0.006379488,-0.006379488,-0.006379488,-0.002411315,-0.006379488,-0.000179638,0,-0.031897927,0.033057851,0.000275647,0,0,-0.031897927,-0.031897927,-0.031897927,-0.002101811,-0.007465358,0.000321589,-0.000820902,-0.032529611,0.033712506,0.000201419,0,0,-0.032529611,-0.032529611,-0.032529611,-0.00312504,-0.010558014,0.000234989,0.000454141,-0.007465928,0.006611469,-0.000153976,0,0,-0.006379488,-0.006379488,-0.006379488,-0.002411315,-0.006379488,-0.000179638,0,-0.031897927,0.033057851,0.000275647,0,0,-0.031897927,-0.031897927,-0.031897927,-0.002101811,-0.007465358,0.000321589,-0.000820902,-0.032529611,0.033712506,0.000201419,0,0,-0.032529611,-0.032529611,-0.032529611,-0.00312504,-0.010558014,0.000234989,0.000454141,0.978515625,0.98046875,0.979352679,0.979492188,0.979492188,0.978515625,75.70000005,2.400024414,8.000030518,2.400024414,8.000030518,pen
0,1.189187534,0.3271754,0.044943135,0,0,0,0.571435425,0.173432843,0.079724273,0.069558849,0,0,1.208683174,0.386562545,0.098339827,0.069558849,0,0,1.189187534,0.3271754,0.044943135,0,0,0,0.571432311,0.173432688,0.079725213,0.069564156,0,0,1.208683174,0.386562696,0.098341268,0.069564156,0,-0.224375008,0.091628362,-0.014927929,0.00504979,0,-0.224375008,-0.102348667,-0.102348667,-0.037689657,0.019677675,-0.021587168,0.005344524,-0.047865853,0.058309738,-0.001826,-0.003352302,0.006048596,-0.04079489,-0.032398205,-0.032398205,-0.002162224,-0.024001521,-0.003823493,-0.016495245,-0.228053431,0.108608389,-0.015055887,0.006258116,0.006048596,-0.228053431,-0.109151007,-0.109151007,-0.036564542,0.009751417,-0.022160554,-0.001480332,-0.224375008,0.091628362,-0.014927929,0.00504979,0,-0.224375008,-0.102348667,-0.102348667,-0.037689657,0.019677675,-0.021587168,0.005344524,-0.047865853,0.05830942,-0.001826035,-0.003352622,0.006049057,-0.04079489,-0.0323981,-0.0323981,-0.00216226,-0.02400131,-0.003823454,-0.016494969,-0.228053431,0.108608219,-0.015055914,0.006257912,0.006049057,-0.228053431,-0.109150951,-0.109150951,-0.036564561,0.00975153,-0.022160523,-0.001480154,0.977539063,0.98046875,0.979125977,0.979492188,0.979492188,0.977539063,93,36,14.40002441,36,14.39996338,pen
0,0.327868854,0.079413189,0,0,0.166664122,0,0.366972478,0.101128436,0.072728937,0.072728937,0.055552588,0,0.427960925,0.138761236,0.073390576,0.072728937,0.17567874,0,0.327868854,0.079413189,0,0,0.166664122,0,0.366972478,0.101128396,0.072726163,0.072726163,0.055554707,0,0.427960925,0.13876114,0.073393376,0.072726163,0.17567941,-0.023675884,0.026874496,0.00135604,0,0,-0.011194773,0.007839862,0.007839862,0.003051091,0.004502876,0.001743481,0,-0.039459406,0.0336672,-3.84396E-06,-0.000534145,0.006611722,-0.014357361,0.003571262,0.003571262,0.000337579,0.003571262,0.000121644,-0.000534145,-0.046017303,0.03926247,0.001035357,-0.000534145,0.006611722,-0.016958364,0.008728981,0.008728981,0.002675782,0.008728981,0.001457761,-0.000534145,-0.023675884,0.026874496,0.00135604,0,0,-0.011194773,0.007839862,0.007839862,0.003051091,0.004502876,0.001743481,0,-0.039459406,0.0336672,-3.83188E-06,-0.000533888,0.006611469,-0.01435704,0.00357132,0.00357132,0.000337608,0.00357132,0.000121655,-0.000533888,-0.046017303,0.03926247,0.00103536,-0.000533888,0.006611469,-0.016958209,0.008728995,0.008728995,0.002675789,0.008728995,0.001457759,-0.000533888,0.977539063,0.98046875,0.979275174,0.979492188,0.979492188,0.977539063,99.20000005,8.799987793,9.600006104,8.799987793,9.600036621,pen
-0.357142856,0.719097011,0.080244245,0,0,0,-0.359548505,1.882357875,0.181788995,0,-0.072728937,0,0,1.890611564,0.386337957,0.155337436,0.072728937,0,-0.357142856,0.719097011,0.080244245,0,0,0,-0.359548505,1.882355631,0.181788863,0,-0.072728937,0,0,1.89060933,0.386337826,0.155337436,0.072728937,0,-0.063636904,0.080797417,0.001916958,0,0,0.028010777,0.003135982,0.013284924,0.000121404,-0.007999878,0.000931719,-0.00911271,-0.298786966,0.102040718,-0.010473479,0,-0.006611722,-0.298786966,-0.047457038,0.054375134,-0.024633596,0.023999939,-0.011859808,0.007866303,-0.300097076,0.106907142,-0.009257743,0.006611722,0.006611722,-0.300097076,-0.047405185,0.05097438,-0.027119372,0.025298125,-0.012871512,-0.000721977,-0.063636904,0.080797417,0.001916958,0,0,0.028010777,0.003135982,0.013284924,0.000121404,-0.007999878,0.000931719,-0.00911271,-0.29878661,0.102040718,-0.010473468,0,-0.006611722,-0.29878661,-0.047456974,0.054374969,-0.024633569,0.023999939,-0.011859795,0.007866303,-0.300096721,0.106907142,-0.009257732,0.006611722,0.006611722,-0.300096721,-0.047405121,0.050974215,-0.027119345,0.025298125,-0.012871498,-0.000721977,0.978515625,0.98046875,0.979779412,0.979492188,0.98046875,0.978515625,175.8,20.79998779,55.20001221,20.79998779,55.20001221,pen
