velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.347828741,0.104951595,0.079402893,0.075470546,0.347828741,0,0.208697112,0.069184664,0.04166762,0,0.208697112,0,0.405634463,0.128835608,0.096662187,0.075470546,0.405634463,0,0.347828741,0.104951595,0.079402893,0.075470546,0.347828741,0,0.208696448,0.069184386,0.041666826,0,0.208696448,0,0.405634121,0.128835433,0.096661625,0.075470546,0.405634121,-0.017334513,0.030245977,0.004073625,0.005088385,0.007119863,0.030245977,0.030245977,0.030245977,0.006455732,0.006455732,0.003464378,0.003056908,-0.017334596,0.018147575,0.002091781,0.001528477,0,0.018147575,0.018147575,0.018147575,0.000406489,0.000406489,0.002510137,0.003056953,-0.024514762,0.035272562,0.004525003,0.005721508,0.007119863,0.035272562,0.035272562,0.035272562,0.0053789,0.0053789,0.004006031,0.004323153,-0.017334513,0.030245977,0.004073625,0.005088385,0.007119863,0.030245977,0.030245977,0.030245977,0.006455732,0.006455732,0.003464378,0.003056908,-0.017334679,0.018147517,0.002091758,0.00152856,0,0.018147517,0.018147517,0.018147517,0.000406419,0.000406419,0.00251011,0.003057121,-0.024514821,0.035272532,0.004524989,0.005721567,0.007119863,0.035272532,0.035272532,0.035272532,0.005378856,0.005378856,0.004006014,0.004323271,0.977539063,0.98046875,0.979329427,0.979492188,0.979492188,0.977539063,72.10000002,7.200012207,5.600006104,7.200012207,5.599990845,pen
-0.266662598,0.139133619,0.005709632,0.072070972,0.072070972,-0.266662598,0,0.799995422,0.219146479,0.069565483,0,0.799995422,0,0.843268413,0.262432719,0.155555522,0.072070972,0.843268413,-0.266662598,0.139133619,0.005709632,0.072070972,0.072070972,-0.266662598,0,0.799997965,0.219146963,0.069565483,0,0.799997965,0,0.843270826,0.262433178,0.155555522,0.072070972,0.843270826,-0.058444794,0.00649288,-0.012655892,0.000678564,0.00649288,-0.058444794,-0.058444794,-0.058444794,-0.028883115,-0.028883115,-0.017443085,-0.00857954,-0.008918652,0.095637322,0.018918951,0.00182691,0,0.095637322,0.095637322,0.095637322,0.048732116,0.048732116,0.023648688,0.003938041,-0.019943016,0.100333288,0.019218307,0.00649288,0.00649288,0.100333288,0.100333288,0.100333288,0.051141073,0.051141073,0.022399664,0.004604192,-0.058444794,0.00649288,-0.012655892,0.000678564,0.00649288,-0.058444794,-0.058444794,-0.058444794,-0.028883115,-0.028883115,-0.017443085,-0.00857954,-0.008918652,0.095637766,0.018919039,0.001826909,0,0.095637766,0.095637766,0.095637766,0.048732338,0.048732338,0.023648799,0.003938041,-0.019943016,0.100333709,0.019218391,0.00649288,0.00649288,0.100333709,0.100333709,0.100333709,0.051141283,0.051141283,0.022399769,0.004604192,0.978515625,0.979492188,0.979101563,0.979492188,0.979492188,0.978515625,174.6,12,40,12,40,pen
-0.32520325,1.050507506,0.049132434,0,0,0,-1.098039659,1.999999007,0.213742094,0,0.150943972,0,0,2.020304517,0.527650891,0.410447423,0.150943972,0,-0.32520325,1.050507506,0.049132434,0,0,0,-1.098038911,1.999998552,0.21374211,0,0.150943972,0,0,2.020304067,0.527650873,0.410447423,0.150943972,0,-0.152247465,0.073527965,-0.001957454,0,0,0.016885148,0.002861956,-0.000564362,-0.003214856,-0.003587664,-0.00127147,0,-0.222222112,0.193452199,-0.000380138,0.00900394,0.014239997,-0.042211904,-0.025564838,0.001409489,-0.008051433,0.010390791,-0.003571293,0.007558644,-0.22447828,0.177377944,-0.00673768,0.010858168,0.014239997,-0.045463755,-0.025817712,0.001518276,-0.012429618,0.007633562,-0.011879139,0.001518276,-0.152247465,0.073527965,-0.001957454,0,0,0.016885148,0.002861956,-0.000564362,-0.003214856,-0.003587664,-0.00127147,0,-0.222222061,0.193452181,-0.000380135,0.009003844,0.014239997,-0.042211904,-0.025564833,0.001409489,-0.008051439,0.010390836,-0.003571286,0.007558608,-0.22447823,0.177377915,-0.006737684,0.010858231,0.014239997,-0.045463755,-0.025817707,0.001518276,-0.012429621,0.007633625,-0.011879143,0.001518276,0.978515625,0.98046875,0.979463465,0.979492188,0.979492188,0.978515625,344.3000001,35.20001221,84,35.20001221,84,pen
0,0.168418483,0.049688162,0.052286784,0,0.07843616,0,1.836066317,0.573456719,0.164949871,0,1.019607252,0,1.837236868,0.577661202,0.184421496,0,1.022619763,0,0.168418483,0.049688162,0.052286784,0,0.07843616,0,1.836066317,0.573456721,0.164949084,0,1.019607252,0,1.837236868,0.577661212,0.184420793,0,1.022619763,-0.009682738,0.017728261,0.000531064,0,0,0.00768982,-0.000772891,-0.000772891,-0.001463426,-0.001930392,-0.00053192,-0.007590307,-0.258600889,0.150497239,-0.009863947,0,0,0.099961496,-0.079319696,-0.079319696,-0.050449966,-0.046848108,-0.015111523,-0.003201553,-0.258765755,0.150593185,-0.009786085,0,0,0.10025684,-0.079254457,-0.079254457,-0.050453839,-0.046821392,-0.015298184,-0.003957958,-0.009682738,0.017728261,0.000531064,0,0,0.00768982,-0.000772891,-0.000772891,-0.001463426,-0.001930392,-0.00053192,-0.007590307,-0.258600889,0.150497239,-0.009863944,0,0,0.099961496,-0.079319696,-0.079319696,-0.050449966,-0.046848108,-0.015111508,-0.003201605,-0.258765755,0.150593185,-0.009786082,0,0,0.10025684,-0.079254457,-0.079254457,-0.050453839,-0.046821392,-0.01529817,-0.00395801,0.978515625,0.98046875,0.979817708,0.979492188,0.98046875,0.978515625,97.5,5.600036621,65.6000061,5.600036621,65.59999084,pen
0,0.440365849,0.192089245,0.204922391,0.153843805,0.440365849,-0.769230771,0,-0.287880555,-0.320307263,-0.384615381,-0.440367949,0,0.860026147,0.350414493,0.388140665,0.414242571,0.62277284,0,0.440365849,0.192089245,0.204922391,0.153843805,0.440365849,-0.769230771,0,-0.287880454,-0.320307568,-0.384615381,-0.440367249,0,0.860026147,0.350414411,0.38814088,0.414242571,0.622772346,-0.03324688,0.040400536,0.00303584,0.003494099,0.014792673,0.040400536,0.003576828,0.003576828,0.009211245,0.020480078,0.004172305,0.006337801,-0.073964497,0.047666442,-0.002776908,0.004684542,-0.036982248,-0.040400729,-0.003577043,-0.003577043,-0.009211339,-0.020479932,-0.004013843,0.004684542,-0.057287961,0.082694822,0.00408548,-0.000414229,0.039831016,0.057135122,0.005058551,0.005058551,0.013026734,0.028963101,0.005782584,-0.000414229,-0.03324688,0.040400536,0.00303584,0.003494099,0.014792673,0.040400536,0.003576828,0.003576828,0.009211245,0.020480078,0.004172305,0.006337801,-0.073964497,0.047666366,-0.002776897,0.004684552,-0.036982248,-0.040400665,-0.003576971,-0.003576971,-0.009211308,-0.02047998,-0.004013828,0.004684552,-0.057287898,0.082694822,0.004085472,-0.00041424,0.039831016,0.057135077,0.0050585,0.0050585,0.013026712,0.028963135,0.005782574,-0.00041424,0.978515625,0.98046875,0.979858398,0.979980469,0.979492188,0.978515625,86,16.79998779,21.60001373,16.79998779,21.6000061,pen
-0.326531855,0.744181786,0.091971991,0,0.072726163,0,-0.734693561,2.697675831,0.189764819,0,0,0,0,2.798439104,0.438887952,0.087917453,0.072726163,0,-0.326531855,0.744181786,0.091971991,0,0.072726163,0,-0.734692004,2.697675831,0.189764855,0,0,0,0,2.798439104,0.438887888,0.087917453,0.072726163,0,-0.077489345,0.086532766,-0.000247363,0,0.006611469,-0.077489345,-0.001749111,0.018108155,-0.001339419,0.007797152,-0.000248623,0,-0.257400188,0.313683235,-0.000324776,0,0,0.023246966,-0.002298295,0.00489972,-0.001540399,0.014073343,-0.000431478,0.00244986,-0.261154991,0.325399895,0.000596127,-0.007575642,0.006611469,-0.080901298,0.000217109,0.029917764,0.000617781,0.000902119,0.000780231,-0.015080859,-0.077489345,0.086532766,-0.000247363,0,0.006611469,-0.077489345,-0.001749111,0.018108155,-0.001339419,0.007797152,-0.000248623,0,-0.257400118,0.313683235,-0.000324776,0,0,0.023246892,-0.0022983,0.004899849,-0.0015404,0.014073371,-0.000431478,0.002449925,-0.261154922,0.325399895,0.000596126,-0.007575642,0.006611469,-0.080901277,0.00021711,0.029917697,0.00061778,0.000902085,0.00078023,-0.01508089,0.979492188,0.98046875,0.979921875,0.979492188,0.979492188,0.979492188,261.4,28.80004883,73.60002899,28.80004883,73.60002136,pen
0,0.076189314,0.010884188,0,0.076189314,0,0,0,0,0,0,0,0,0.076189314,0.010884188,0,0.076189314,0,0,0.076189314,0.010884188,0,0.076189314,0,0,0,0,0,0,0,0,0.076189314,0.010884188,0,0.076189314,0,-0.007618931,0.007256125,-5.18295E-05,0,0.007256125,0,0,0,0,0,-0.001269822,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007618931,0.007256125,-5.18295E-05,0,0.007256125,0,0,0,0,0,-0.001269822,0,-0.007618931,0.007256125,-5.18295E-05,0,0.007256125,0,0,0,0,0,-0.001269822,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007618931,0.007256125,-5.18295E-05,0,0.007256125,0,0,0,0,0,-0.001269822,0,0.98046875,0.98046875,0.98046875,0.98046875,0.98046875,0.98046875,71.10000002,0,0,0,0,pen
-0.168418483,0.188239602,0.046229597,0,0,-0.168418483,-0.336841784,2.00000128,0.465239409,0.078431297,0.078431297,-0.336841784,0,2.005480572,0.521436586,0.158305698,0.078431297,0.376599486,-0.168418483,0.188239602,0.046229597,0,0,-0.168418483,-0.33684339,2.000000574,0.465239338,0.078431671,0.078431671,-0.33684339,0,2.005479868,0.521436545,0.158305698,0.078431671,0.376600923,-0.017728261,0.022145836,-0.00102958,0,0,-0.017728261,-0.00590942,0,-0.004403346,-0.009057833,-0.002522091,-0.004528916,-0.219467415,0.212741245,-0.007606643,-0.00564934,0.007689343,-0.03545703,-0.01109642,-0.00564934,-0.023027708,-0.018115666,-0.013214015,-0.023191005,-0.219467415,0.213544082,-0.003439737,0.00564934,0.007689343,0.039642051,0.012491427,0.00564934,-0.013007432,-0.00781711,-0.008352614,-0.01403552,-0.017728261,0.022145836,-0.00102958,0,0,-0.017728261,-0.00590942,0,-0.004403346,-0.009057833,-0.002522091,-0.004528916,-0.219467493,0.212741289,-0.007606654,-0.005649232,0.00768938,-0.035457199,-0.01109649,-0.005649232,-0.023027717,-0.018115666,-0.013214026,-0.023190957,-0.219467493,0.213544126,-0.003439725,0.005649232,0.00768938,0.039642202,0.012491491,0.005649232,-0.013007384,-0.007816961,-0.008352596,-0.014035446,0.977539063,0.979492188,0.979377298,0.979492188,0.979492188,0.977539063,171.9000001,9.599975586,90.40000916,9.599975586,90.3999939,pen
-1.276595748,1.857141759,-0.013767083,0,0,0,-2.264150938,0.988767819,-0.031727076,0,0,0,0,2.265408412,0.521546679,0.250474216,0,0,-1.276595748,1.857141759,-0.013767083,0,0,0,-2.264150938,0.988766105,-0.031727092,0,0,0,0,2.265408412,0.521546612,0.250474097,0,0,-0.135808059,0.165816228,-0.000414416,0,0,-0.024246953,0.00038663,-0.003565911,0.004072319,0.007623258,-0.001491961,0.00506616,-0.213599145,0.203169444,0.000448037,0,0,0.00808251,0.00269387,0.012759567,0.001651063,-0.007269975,0.000778861,-0.000791481,-0.203331909,0.213717774,-0.006331014,-0.005017141,0,-0.025558593,-0.002494818,-0.024946459,-0.010798853,-0.024946459,-0.006922433,-0.024334324,-0.135808059,0.165816228,-0.000414416,0,0,-0.024246953,0.00038663,-0.003565911,0.004072319,0.007623258,-0.001491961,0.00506616,-0.213599145,0.203169444,0.000448027,0,0,0.008082472,0.00269387,0.012759566,0.001651045,-0.007269958,0.00077885,-0.000791481,-0.203331909,0.213717774,-0.006331019,-0.005017141,0,-0.025558581,-0.002494819,-0.024946458,-0.010798858,-0.024946458,-0.006922437,-0.024334336,0.979492188,0.98046875,0.979682736,0.979492188,0.979492188,0.979492188,417.8000001,51.20001221,81.6000061,51.20001221,81.6000061,pen
-0.37735849,1.254900773,0.186112035,0,0,-0.37735849,-0.392156865,0.150943252,-0.061879848,0,0.071428844,0.150943252,0,1.314748248,0.251476255,0.071428844,0.071428844,0.406427478,-0.37735849,1.254900773,0.186112035,0,0,-0.37735849,-0.392156865,0.150943972,-0.061879843,0,0.071428844,0.150943972,0,1.314748248,0.251476283,0.071428844,0.071428844,0.406427746,-0.13071883,0.123029488,-0.004110472,0,0,-0.041995666,-0.03926252,-0.039138492,-0.016867853,-0.039138492,-0.005206598,0,-0.038446752,0.040849673,0.001251512,0,0.006377575,0.00784412,0.011488534,0.008457138,0.007074863,0.008457138,0.001683365,0.005745388,-0.136952942,0.128896888,-0.000334138,0,0.006377575,0.029297175,-0.021909155,-0.01463634,-0.008827396,-0.01463634,-0.000325125,0,-0.13071883,0.123029488,-0.004110472,0,0,-0.041995666,-0.03926252,-0.039138492,-0.016867853,-0.039138492,-0.005206598,0,-0.038446752,0.040849673,0.001251517,0,0.006377575,0.007844188,0.011488551,0.008457172,0.007074882,0.008457172,0.001683372,0.005745388,-0.136952942,0.128896888,-0.000334138,0,0.006377575,0.0292972,-0.021909149,-0.01463634,-0.008827397,-0.01463634,-0.000325125,0,0.977539063,0.979492188,0.979132401,0.979492188,0.978515625,0.977539063,201.3,40.79998779,15.19998932,40.79998779,15.19999695,pen
-0.158413424,0.571427112,0.094855855,0,0.076921903,-0.111113654,-0.079211244,3.333333295,0.516683866,0.063494728,0,0.055557887,0,3.381957984,0.558817053,0.150671468,0.076921903,0.124229316,-0.158413424,0.571427112,0.094855855,0,0.076921903,-0.111113654,-0.079209734,3.333333295,0.516683849,0.063493517,0,0.055556827,0,3.381957984,0.55881696,0.150670893,0.076921903,0.124228842,-0.054944915,0.068027036,0.000141473,0.001642353,0.007396337,0.003284706,-0.002489759,-0.001546374,-0.000950351,0,0.000758457,-0.000475087,-0.320512818,0.396825388,0.004490303,0.003188909,0,0.009358967,-0.000231156,-0.000732439,0.000797249,-0.007842697,0.006672572,-0.000732439,-0.325188268,0.402614041,0.005117111,0.008207838,0.007396337,-0.003672521,0.002602909,0.002673409,0.002474865,-0.003672521,0.007634893,0.002673409,-0.054944915,0.068027036,0.000141473,0.001642353,0.007396337,0.003284706,-0.002489759,-0.001546374,-0.000950351,0,0.000758457,-0.000475087,-0.320512818,0.396825388,0.004490304,0.003188848,0,0.009358789,-0.000231151,-0.000732425,0.000797247,-0.007842548,0.006672572,-0.000732425,-0.325188268,0.402614041,0.005117109,0.008207795,0.007396337,-0.003672507,0.002602904,0.002673373,0.002474857,-0.003672507,0.007634891,0.002673373,0.977539063,0.98046875,0.980197483,0.98046875,0.979492188,0.977539063,187.3,19.20001221,89.60002899,19.20001221,89.60002136,pen
-1.433963413,0,-0.426876752,-0.162680156,-0.072726163,-0.659796328,0,2.716979974,0.624866043,0.315276544,0.218181957,0.412371132,0,3.072170446,0.771628034,0.50402302,0.229983611,0.77806243,-1.433963413,0,-0.426876752,-0.162680156,-0.072726163,-0.659796328,0,2.716979974,0.624865917,0.315276198,0.218181263,0.412371132,0,3.072170446,0.771627928,0.504022691,0.229982953,0.77806243,-0.135279567,0.126129914,0.001647082,0.000404784,-0.006611469,-0.06802024,0.029054837,0.029054837,0.02763632,0.026217803,0.001957656,-0.001813164,-0.155963548,0.256318865,-0.004277753,-0.001214371,0.019834723,0.042512488,-0.041808753,-0.041808753,-0.043187746,-0.041808753,-0.005043598,-0.013193575,-0.196338789,0.2898274,-0.003900288,-0.001280057,0.020907601,0.080212621,-0.049081035,-0.049081035,-0.049997224,-0.049081035,-0.004555346,0.003792982,-0.135279567,0.126129914,0.001647082,0.000404784,-0.006611469,-0.06802024,0.029054837,0.029054837,0.02763632,0.026217803,0.001957656,-0.001813164,-0.155963548,0.256318865,-0.004277748,-0.001214367,0.01983466,0.042512488,-0.041808713,-0.041808713,-0.043187736,-0.041808713,-0.005043594,-0.013193575,-0.196338789,0.2898274,-0.003900285,-0.001280054,0.020907541,0.080212621,-0.049081007,-0.049081007,-0.049997217,-0.049081007,-0.004555342,0.003792982,0.979492188,0.98046875,0.979980469,0.979980469,0.98046875,0.979492188,117.6999999,55.20001221,67.20000458,55.20001221,67.19999695,pen
-1.319586364,1.090909091,0.060084382,0,0,0,-1.702127664,1.258424912,0.115912144,0,0.074074357,0,0,1.735836689,0.608839009,0.421635413,0.074074357,0,-1.319586364,1.090909091,0.060084382,0,0,0,-1.702127664,1.258426627,0.115912152,0,0.074074357,0,0,1.735836689,0.608839069,0.421635413,0.074074357,0,-0.136039831,0.112785159,-0.000870633,0,0,0.015325437,-0.007966235,-0.003921509,-0.000151534,-0.003921509,0.001486974,0,-0.181077412,0.170212766,-0.001225717,0.006858737,0.006858737,-0.045976895,-0.023372759,-0.014204065,-0.000711174,0.025313308,-0.004529102,0.015929741,-0.173583669,0.184663478,0.000370182,0.006858737,0.006858737,-0.048463841,-0.025262067,-0.015643123,-0.00116502,0.019092471,-0.003409397,0.017177596,-0.136039831,0.112785159,-0.000870633,0,0,0.015325437,-0.007966235,-0.003921509,-0.000151534,-0.003921509,0.001486974,0,-0.181077412,0.170212766,-0.001225718,0.006858737,0.006858737,-0.045976895,-0.023372785,-0.014204103,-0.000711174,0.02531327,-0.0045291,0.015929817,-0.173583669,0.184663478,0.00037018,0.006858737,0.006858737,-0.048463841,-0.025262092,-0.015643161,-0.00116502,0.019092454,-0.003409397,0.017177519,0.979492188,0.98046875,0.980165679,0.98046875,0.98046875,0.979492188,292.9,52.79998779,61.59998322,52.79998779,61.59999084,pen
-0.666667793,0.879998779,0.109822593,0,0.148151538,0.61538044,-0.136753962,1.769911512,0.210812444,0,0,-0.136753962,0,1.881109083,0.413040743,0.408924555,0.148151538,0.630392522,-0.666667793,0.879998779,0.109822593,0,0.148151538,0.61538044,-0.136753962,1.769911512,0.21081241,0,0,-0.136753962,0,1.881109083,0.413040753,0.40892445,0.148151538,0.630392522,-0.089795793,0.072859427,0.004333293,0.013717735,0.013717735,0.005671559,0.003023818,0.005671559,0.005558754,0.005671559,0.002731212,0.006606106,-0.196656835,0.156629338,-0.005241803,0,0,-0.011688373,-0.00384844,0,-0.002352268,0,-0.007707351,0,-0.20901212,0.166469831,-0.003007903,0.009919916,0.013717735,0.006954643,0.003155396,0.006954643,0.004841838,0.007540652,-0.006811005,0.007247647,-0.089795793,0.072859427,0.004333293,0.013717735,0.013717735,0.005671559,0.003023818,0.005671559,0.005558754,0.005671559,0.002731212,0.006606106,-0.196656835,0.156629338,-0.005241801,0,0,-0.011688373,-0.003848426,0,-0.00235227,0,-0.007707344,0,-0.20901212,0.166469831,-0.003007901,0.009919963,0.013717735,0.006954643,0.003155398,0.006954643,0.004841834,0.007540652,-0.006811002,0.007247647,0.977539063,0.98046875,0.978430707,0.978515625,0.979492188,0.977539063,243.9000001,25.59997559,56.80002594,25.59997559,56.80001831,pen
-0.959997559,1.181820947,0.015391784,0,0.071427481,-0.720001221,-0.537315483,1.565216167,0.1126615,0,-0.071427481,-0.319999695,0,1.603397649,0.364588049,0.191937159,0.101013713,0.787909616,-0.959997559,1.181820947,0.015391784,0,0.071427481,-0.720001221,-0.537314345,1.56521672,0.112661509,0,-0.071427481,-0.319998169,0,1.603398188,0.364587972,0.191937372,0.101013713,0.787908996,-0.105921857,0.134297834,-0.000767252,-0.006007841,0.006377454,-0.072000122,-0.002366339,-0.026014568,-0.003434965,-0.021406427,-0.000730061,-0.009182947,-0.240802487,0.141607649,-0.004926278,0.000490304,-0.006377454,-0.031999969,-0.020028351,-0.007788192,-0.005414622,0.005617556,-0.006187718,0.003492001,-0.246676561,0.150168677,-0.005177523,-0.00095518,0.009019081,0.078790962,-0.008783355,0.057652063,-0.004265912,0.013456258,-0.006297122,-0.012308444,-0.105921857,0.134297834,-0.000767252,-0.006007841,0.006377454,-0.072000122,-0.002366339,-0.026014568,-0.003434965,-0.021406427,-0.000730061,-0.009182947,-0.240802572,0.141607728,-0.004926273,0.000490189,-0.006377454,-0.031999817,-0.020028324,-0.007788043,-0.005414626,0.005617567,-0.006187714,0.003492171,-0.246676644,0.150168752,-0.005177521,-0.000955127,0.009019081,0.0787909,-0.00878335,0.05765189,-0.004265909,0.013456216,-0.006297118,-0.012308444,0.977539063,0.98046875,0.980335582,0.98046875,0.979492188,0.977539063,442.2,39.20001221,72.80000305,39.20001221,72.79998779,pen
-0.869565235,1.460314551,0.053971285,0,0,0,-0.571428571,2.956518152,0.238763716,0,0,0,0,3.081743545,0.414800707,0.075470546,0,0,-0.869565235,1.460314551,0.053971285,0,0,0,-0.571428571,2.95651981,0.238763747,0,0,0,0,3.081745137,0.414800701,0.075470546,0,0,-0.189651239,0.11053273,-0.005861685,0,0,0.051020408,0.011219065,0.012976569,-0.008614253,-0.003410535,-0.007309745,0.007256125,-0.252693858,0.538373345,0.010966729,0,0,0.102040816,-0.001123074,-0.013739336,0.027224454,-0.013739336,0.013799335,0,-0.263396883,0.564954132,0.004980739,0.000723932,0,-0.1140851,-0.023515687,-0.005852706,0.017472539,-0.005852706,0.006389417,0.008573271,-0.189651239,0.11053273,-0.005861685,0,0,0.051020408,0.011219065,0.012976569,-0.008614253,-0.003410535,-0.007309745,0.007256125,-0.252694,0.538373706,0.010966739,0,0,0.102040816,-0.00112304,-0.01373926,0.02722448,-0.01373926,0.013799347,0,-0.263397019,0.564954478,0.004980746,0.000723932,0,-0.1140851,-0.023515666,-0.005852706,0.017472558,-0.005852706,0.006389425,0.008573285,0.978515625,0.98046875,0.980199353,0.98046875,0.979492188,0.978515625,295.2,48.79998779,67.20000458,48.79998779,67.19999695,pen
-0.761904762,0,-0.165698461,-0.076189314,-0.076189314,0,0,2.43809364,0.607400725,0.171428135,0.457141695,0.057143075,0,2.554368701,0.634973832,0.20603259,0.463447236,0.057143075,-0.761904762,0,-0.165698461,-0.076189314,-0.076189314,0,0,2.438094366,0.607400696,0.171428135,0.457141695,0.057141985,0,2.554369395,0.6349738,0.20603259,0.463447236,0.057141985,-0.072562358,0.079365079,0.002024172,0,-0.007256125,0,0.012158333,0.012158333,0.001923817,0.012158333,0.002481594,0,-0.253968087,0.232199394,-0.00612779,0.004081648,0.043537304,0.004081648,-0.016196211,-0.016196211,-0.000807892,-0.016196211,-0.007535158,0.004081648,-0.266080072,0.24327321,-0.006547846,0.004081648,0.044137832,0.004081648,-0.019877536,-0.019877536,-0.001531458,-0.019877536,-0.008049189,0.004081648,-0.072562358,0.079365079,0.002024172,0,-0.007256125,0,0.012158333,0.012158333,0.001923817,0.012158333,0.002481594,0,-0.253968163,0.232199463,-0.006127796,0.00408157,0.043537304,0.00408157,-0.01619625,-0.01619625,-0.000807912,-0.01619625,-0.007535165,0.00408157,-0.266080145,0.243273276,-0.006547851,0.00408157,0.044137832,0.00408157,-0.019877575,-0.019877575,-0.001531477,-0.019877575,-0.008049195,0.00408157,0.978515625,0.98046875,0.980024858,0.98046875,0.98046875,0.978515625,118.4,19.20001221,67.20000458,19.20001221,67.19999695,pen
0,0.076921903,0.009615238,0,0.076921903,0,0,0.081632186,0.010204023,0,0,0,0,0.081632186,0.019819261,0,0.076921903,0,0,0.076921903,0.009615238,0,0.076921903,0,0,0.081632965,0.010204121,0,0,0,0,0.081632965,0.019819359,0,0.076921903,0,-0.007325896,0.007396337,8.80517E-06,0,0.007396337,0,0,0,0,0,0,0,-0.008003155,0.008329815,4.08324E-05,0,0,0,0,0,0,0,5.44432E-05,0,-0.008003155,0.008329815,4.96376E-05,0,0.007396337,0,0,0,0,0,5.44432E-05,0,-0.007325896,0.007396337,8.80517E-06,0,0.007396337,0,0,0,0,0,0,0,-0.008003232,0.008329894,4.08328E-05,0,0,0,0,0,0,0,5.44438E-05,0,-0.008003232,0.008329894,4.9638E-05,0,0.007396337,0,0,0,0,0,5.44438E-05,0,0.98046875,0.98046875,0.98046875,0.98046875,0.98046875,0.98046875,84.60000002,0.799987793,0.799995422,0.799987793,0.800003052,pen
-2.153848482,1.422220866,-0.049860992,0,0.074765215,-0.258067143,-0.846152665,1.066668193,0.156676389,0,0,-0.172040386,0,2.31409542,0.480019999,0.230896195,0.074765215,0.310155678,-2.153848482,1.422220866,-0.049860992,0,0.074765215,-0.258067143,-0.846152665,1.066667345,0.156676362,0,0,-0.172040386,0,2.31409542,0.480020001,0.230895094,0.074765215,0.310155678,-0.207100814,0.158024541,0.000760399,0.006987403,0.006987403,-0.027749155,0.000526745,0.014473047,-0.00355673,-0.013206035,-0.001614081,-0.009920247,-0.08491803,0.118518688,0.000185999,0,0,-0.018498966,-0.004732345,-0.0167295,-0.004670573,-0.017495316,-0.001789255,-0.014960033,-0.179936436,0.222509173,-0.004386237,-0.007449509,0.006987403,0.033350073,-0.001287178,-0.022389974,-0.004435351,-0.027217694,-0.008772812,-0.023322848,-0.207100814,0.158024541,0.000760399,0.006987403,0.006987403,-0.027749155,0.000526745,0.014473047,-0.00355673,-0.013206035,-0.001614081,-0.009920247,-0.084918097,0.118518594,0.000185997,0,0,-0.018498966,-0.004732361,-0.0167295,-0.004670581,-0.017495237,-0.001789258,-0.014960033,-0.179936436,0.222509173,-0.00438624,-0.007449509,0.006987403,0.033350073,-0.001287192,-0.022390042,-0.004435358,-0.027217707,-0.008772817,-0.023322737,0.978515625,0.98046875,0.979910714,0.979492188,0.98046875,0.978515625,500,64.79998779,83.99999237,64.79998779,83.99998474,pen
