velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,2.0194163,0.424049796,0,0,2.0194163,-0.347820778,0,-0.074020908,0,0,-0.155343362,0,2.025382372,0.432856741,0,0,2.025382372,0,2.0194163,0.424049796,0,0,2.0194163,-0.347820778,0,-0.074020908,0,0,-0.155343362,0,2.025382372,0.432856741,0,0,2.025382372,-0.173913043,0.196059836,0.016888431,0,0,0.196059836,0.011073397,0.011073397,0.041712479,0.090837574,0.020266117,0.000542947,-0.037806606,0.034782078,-0.001656784,0,0,-0.01508188,0.009850099,0.009850099,-0.003460031,-0.01508188,-0.00198814,0,-0.177357095,0.196639066,0.017002333,0,0,0.196639066,0.009640985,0.009640985,0.041863974,0.095040388,0.0204028,0,-0.173913043,0.196059836,0.016888431,0,0,0.196059836,0.011073397,0.011073397,0.041712479,0.090837574,0.020266117,0.000542947,-0.037806606,0.034782078,-0.001656784,0,0,-0.01508188,0.009850099,0.009850099,-0.003460031,-0.01508188,-0.00198814,0,-0.177357095,0.196639066,0.017002333,0,0,0.196639066,0.009640985,0.009640985,0.041863974,0.095040388,0.0204028,0,0.98046875,0.981445313,0.981119792,0.981445313,0.98046875,0.981445313,135.3999999,60,8.799987793,60,8.799987793,pen
-0.285715374,1.23077098,0.169610057,0,0,0,-0.307693479,0.499997818,-0.003586961,0,-0.072070973,0,0,1.268649866,0.232103199,0.054793685,0.072070973,0,-0.285715374,1.23077098,0.169610057,0,0,0,-0.307693479,0.499997818,-0.003586961,0,-0.072070973,0,0,1.268649866,0.232103199,0.054793685,0.072070973,0,-0.124320303,0.09802963,0.000794713,0,0,0.038610185,0.001568706,-0.006987403,-0.009201937,-0.00869741,0.001015467,-0.003493702,-0.067567272,0.03108015,-0.001103493,0,-0.006492881,-0.067567272,-0.004397755,0,-0.002784123,0,-0.001462081,0,-0.128146453,0.09802963,-0.00093749,0,0.006492881,-0.077820837,-0.006072292,0.003752992,-0.013502259,-0.00869741,-0.001145842,0.005646822,-0.124320303,0.09802963,0.000794713,0,0,0.038610185,0.001568706,-0.006987403,-0.009201937,-0.00869741,0.001015467,-0.003493702,-0.067567272,0.03108015,-0.001103493,0,-0.006492881,-0.067567272,-0.004397755,0,-0.002784123,0,-0.001462081,0,-0.128146453,0.09802963,-0.00093749,0,0.006492881,-0.077820837,-0.006072292,0.003752992,-0.013502259,-0.00869741,-0.001145842,0.005646822,0.979492188,0.981445313,0.98102072,0.981445313,0.979492188,0.979492188,240,43.19998169,10.40002441,43.19998169,10.40002441,pen
-0.316832887,0,-0.07152383,0,0,0,0,1.333336949,0.239950172,0,0,0,0,1.369748144,0.251444052,0,0,0,-0.316832887,0,-0.07152383,0,0,0,0,1.333336949,0.239950172,0,0,0,0,1.369748144,0.251444052,0,0,0,-0.031369592,0.031062048,-0.000336772,0,0,0.03016574,-0.001359105,-0.004613501,0.001942327,0.002943496,-0.000408937,0,-0.128205475,0.108641825,0.001395934,0,0,-0.128205475,0.005098409,0.034858876,-0.005085223,-0.021585339,0.001695063,0,-0.131706551,0.112609753,0.001433802,0,0,-0.131706551,0.005276897,0.034927487,-0.005441178,-0.021121812,0.001741046,0,-0.031369592,0.031062048,-0.000336772,0,0,0.03016574,-0.001359105,-0.004613501,0.001942327,0.002943496,-0.000408937,0,-0.128205475,0.108641825,0.001395934,0,0,-0.128205475,0.005098409,0.034858876,-0.005085223,-0.021585339,0.001695063,0,-0.131706551,0.112609753,0.001433802,0,0,-0.131706551,0.005276897,0.034927487,-0.005441178,-0.021121812,0.001741046,0,0.98046875,0.981445313,0.981043199,0.981445313,0.98046875,0.98046875,187.5,12.80001831,49.59997559,12.80001831,49.59997559,pen
0,0.430772048,0.10774163,0,0,0.120303504,-0.082472968,0.097559489,0.005908433,0,-0.065039658,0.060149457,0,0.430772048,0.120171554,0.082472968,0.065039658,0.13450238,0,0.430772048,0.10774163,0,0,0.120303504,-0.082472968,0.097559489,0.005908433,0,-0.065039658,0.060149457,0,0.430772048,0.120171554,0.082472968,0.065039658,0.13450238,-0.059829453,0.047590904,0.000226003,0,0,-0.020296383,0.002032392,-0.020296383,-0.002575303,-0.002541811,0.000282504,0.001610887,-0.008502368,0.011897499,0.000798876,0,-0.005287777,-0.002812784,0.000672978,-0.002812784,0.001618028,0,0.000809014,0,-0.059829453,0.049055526,0.000189697,0.003221774,0.005287777,-0.020131798,0.002193255,-0.020131798,-0.002286906,-0.002459518,0.000426702,0.005862071,-0.059829453,0.047590904,0.000226003,0,0,-0.020296383,0.002032392,-0.020296383,-0.002575303,-0.002541811,0.000282504,0.001610887,-0.008502368,0.011897499,0.000798876,0,-0.005287777,-0.002812784,0.000672978,-0.002812784,0.001618028,0,0.000809014,0,-0.059829453,0.049055526,0.000189697,0.003221774,0.005287777,-0.020131798,0.002193255,-0.020131798,-0.002286906,-0.002459518,0.000426702,0.005862071,0.979492188,0.981445313,0.981054688,0.981445313,0.979492188,0.979492188,163.5,18.40002441,3.200012207,18.40002441,3.200012207,pen
-0.073393376,0.602154478,0.074066892,0,0,0,-0.172046949,0.079206711,-0.013634748,0,0,0,0,0.626250883,0.101997061,0.057141985,0,0,-0.073393376,0.602154478,0.074066892,0,0,0,-0.172046949,0.079206711,-0.013634748,0,0,0,0,0.626250883,0.101997061,0.057141985,0,0,-0.097228972,0.064747794,-0.004887816,0,0,-0.097228972,-0.058995522,-0.058995522,-0.015312784,-0.014384979,-0.005225848,0,-0.018499672,0.01002491,-0.000106485,0,0,0,0.004600186,0.004600186,-0.002324825,0,-0.000130148,0,-0.097228972,0.067338805,-0.005291529,-0.001576052,0,-0.097228972,-0.059639811,-0.059639811,-0.014987175,-0.015029267,-0.007215573,-0.007725619,-0.097228972,0.064747794,-0.004887816,0,0,-0.097228972,-0.058995522,-0.058995522,-0.015312784,-0.014384979,-0.005225848,0,-0.018499672,0.01002491,-0.000106485,0,0,0,0.004600186,0.004600186,-0.002324825,0,-0.000130148,0,-0.097228972,0.067338805,-0.005291529,-0.001576052,0,-0.097228972,-0.059639811,-0.059639811,-0.014987175,-0.015029267,-0.007215573,-0.007725619,0.979492188,0.981445313,0.981267756,0.981445313,0.979492188,0.981445313,127.7,15.20001221,2.400024414,15.20001221,2.400024414,pen
0,1.567005268,0.263557494,0.037382607,0,0.506329115,-1.402059332,0,-0.230693939,-0.076216966,0,-0.354432699,0,2.102683019,0.352752876,0.091701349,0,0.61805478,0,1.567005268,0.263557494,0.037382607,0,0.506329115,-1.402059332,0,-0.230693939,-0.076216966,0,-0.354432699,0,2.102683019,0.352752876,0.091701349,0,0.61805478,-0.080955273,0.161546934,0.001445127,0,0,0.032046147,-0.041201063,-0.074694062,0.005163832,-0.013850162,0.001839253,0,-0.144542198,0.072859869,-0.000845923,0,0,-0.022432449,0.038992047,0.066548721,-0.003765687,0.010121661,-0.000391115,0.000882619,-0.108914263,0.216771444,0.00165549,0,0,0.039117391,-0.056612004,-0.100039139,0.006396893,-0.01715255,0.001421473,-0.001248212,-0.080955273,0.161546934,0.001445127,0,0,0.032046147,-0.041201063,-0.074694062,0.005163832,-0.013850162,0.001839253,0,-0.144542198,0.072859869,-0.000845923,0,0,-0.022432449,0.038992047,0.066548721,-0.003765687,0.010121661,-0.000391115,0.000882619,-0.108914263,0.216771444,0.00165549,0,0,0.039117391,-0.056612004,-0.100039139,0.006396893,-0.01715255,0.001421473,-0.001248212,0.979492188,0.981445313,0.981166295,0.981445313,0.98046875,0.979492188,151.0999999,44.79998779,36.79998779,44.79998779,36.79998779,pen
-0.079998779,0,-0.007999878,0,0,0,0,0.688168091,0.161503631,0,0,0,0,0.688168091,0.169503508,0,0,0,-0.079998779,0,-0.007999878,0,0,0,0,0.688168091,0.161503631,0,0,0,0,0.688168091,0.169503508,0,0,0,-0.007999878,0.008420924,4.21046E-05,0,0,0,0,0,0,0,0.001052616,0,-0.065451573,0.073996567,-0.000917445,0,0,-0.065451573,-0.042264183,-0.042264183,-0.014057285,-0.032387068,-0.001146807,0,-0.065451573,0.073996567,-0.00095955,0,0,-0.065451573,-0.042264183,-0.042264183,-0.014057285,-0.032387068,-0.002199422,-0.004210462,-0.007999878,0.008420924,4.21046E-05,0,0,0,0,0,0,0,0.001052616,0,-0.065451573,0.073996567,-0.000917445,0,0,-0.065451573,-0.042264183,-0.042264183,-0.014057285,-0.032387068,-0.001146807,0,-0.065451573,0.073996567,-0.00095955,0,0,-0.065451573,-0.042264183,-0.042264183,-0.014057285,-0.032387068,-0.002199422,-0.004210462,0.98046875,0.981445313,0.981152344,0.981445313,0.98046875,0.98046875,114.9000001,0.799987793,25.60003662,0.799987793,25.60003662,pen
-0.075476304,0,-0.018206334,0,0,0,0,0.769230762,0.216808854,0,0,0.769230762,0,0.769230762,0.218702903,0,0,0.769230762,-0.075476304,0,-0.018206334,0,0,0,0,0.769230762,0.216808854,0,0,0.769230762,0,0.769230762,0.218702903,0,0,0.769230762,-0.007120406,0.008454743,0.00042283,0,0,0,0.004101973,0.004101973,0.00036118,0,0.000563773,0,-0.082034455,0.073964496,0.007029058,0,0,0.073964496,-0.00403498,-0.00403498,0.021043251,0.071199713,0.009372077,0.009233469,-0.082443657,0.073964496,0.006975666,0,0,0.073964496,-0.004239581,-0.004239581,0.021025236,0.07155487,0.009300888,0.009732931,-0.007120406,0.008454743,0.00042283,0,0,0,0.004101973,0.004101973,0.00036118,0,0.000563773,0,-0.082034455,0.073964496,0.007029058,0,0,0.073964496,-0.00403498,-0.00403498,0.021043251,0.071199713,0.009372077,0.009233469,-0.082443657,0.073964496,0.006975666,0,0,0.073964496,-0.004239581,-0.004239581,0.021025236,0.07155487,0.009300888,0.009732931,0.977539063,0.98046875,0.979858398,0.98046875,0.98046875,0.977539063,83.30000019,1.600036621,18.39996338,1.600036621,18.39996338,pen
-1.200002035,0.842103115,0.11755404,0.040815703,0,-0.480000814,-0.164945936,2.266662598,0.187655572,0,0,0.74666748,0,2.564715231,0.431604824,0.214659562,0,0.887644697,-1.200002035,0.842103115,0.11755404,0.040815703,0,-0.480000814,-0.164945936,2.266662598,0.187655572,0,0,0.74666748,0,2.564715231,0.431604824,0.214659562,0,0.887644697,-0.222989371,0.122449188,-0.007863723,0.005945439,0,-0.032000054,-0.03016234,-0.010054588,-0.027324349,-0.020362832,-0.010186625,0.011896549,-0.231292103,0.297316803,0.008409815,0.00107859,0,0.049777832,0.039354982,0.045697614,0.018742699,0.011902219,0.010839015,0.004354543,-0.261705637,0.343772463,0.008918203,0.016941821,0,0.059176313,0.046131484,0.051229555,0.015416126,0.01683228,0.011383906,0.023091588,-0.222989371,0.122449188,-0.007863723,0.005945439,0,-0.032000054,-0.03016234,-0.010054588,-0.027324349,-0.020362832,-0.010186625,0.011896549,-0.231292103,0.297316803,0.008409815,0.00107859,0,0.049777832,0.039354982,0.045697614,0.018742699,0.011902219,0.010839015,0.004354543,-0.261705637,0.343772463,0.008918203,0.016941821,0,0.059176313,0.046131484,0.051229555,0.015416126,0.01683228,0.011383906,0.023091588,0.978515625,0.981445313,0.981065538,0.981445313,0.979492188,0.978515625,188.3,40,34.40002441,40,34.40002441,pen
-0.640002441,0,-0.109375065,0,0,-0.627447387,0,2.117644655,0.287496046,0,0,2.117644655,0,2.208644179,0.309171407,0,0,2.208644179,-0.640002441,0,-0.109375065,0,0,-0.627447387,0,2.117644655,0.287496046,0,0,2.117644655,0,2.208644179,0.309171407,0,0,2.208644179,-0.064000244,0.068085367,-0.003508778,0,0,-0.061514449,-0.019143109,-0.061514449,-0.008187148,-0.008094303,-0.004465717,0,-0.144681243,0.20761222,0.013278437,0,0,0.20761222,0.066310448,0.136000366,0.03104714,0.014088078,0.016899829,0,-0.159900842,0.216533742,0.01367564,0,0,0.216533742,0.068979896,0.150306789,0.031973947,0.016256722,0.017405359,0,-0.064000244,0.068085367,-0.003508778,0,0,-0.061514449,-0.019143109,-0.061514449,-0.008187148,-0.008094303,-0.004465717,0,-0.144681243,0.20761222,0.013278437,0,0,0.20761222,0.066310448,0.136000366,0.03104714,0.014088078,0.016899829,0,-0.159900842,0.216533742,0.01367564,0,0,0.216533742,0.068979896,0.150306789,0.031973947,0.016256722,0.017405359,0,0.979492188,0.981445313,0.980817522,0.981445313,0.979492188,0.98046875,154.5,18.40002441,59.20001221,18.40002441,59.20001221,pen
0,0.425531911,0.130944018,0.085105083,0.071427481,0.181815408,-0.085105083,0,-0.029072971,0,0,0,0,0.433958848,0.13670859,0.112015205,0.071427481,0.181815408,0,0.425531911,0.130944018,0.085105083,0.071427481,0.181815408,-0.085105083,0,-0.029073114,0,0,0,0,0.433958848,0.136708641,0.112015205,0.071427481,0.181815408,-0.031480691,0.045269352,0.001511041,0.00552119,0.006377454,0.020660842,-0.001069388,-0.00412703,0.003736957,0.003749609,0.001414547,0.00552119,-0.009053732,0.008739837,-6.33552E-05,0,0,0,0.001558629,0.003614294,-0.000250658,0.000751228,0.000442567,0,-0.032449444,0.046165834,0.001520895,0.004096611,0.006377454,0.020660842,-0.001261262,-0.004571962,0.003765459,0.003743256,0.00121047,0.004096611,-0.031480691,0.045269352,0.001511041,0.00552119,0.006377454,0.020660842,-0.001069388,-0.00412703,0.003736957,0.003749609,0.001414547,0.00552119,-0.009053732,0.00874017,-6.33508E-05,0,0,0,0.00155862,0.003614294,-0.000250659,0.000751228,0.000442572,0,-0.032449517,0.046165834,0.001520893,0.004096718,0.006377454,0.020660842,-0.001261259,-0.004571962,0.003765459,0.003743256,0.001210467,0.004096718,0.9765625,0.98046875,0.979800576,0.98046875,0.9765625,0.979492188,208.6000001,25.59997559,7.200012207,25.59997559,7.200012207,pen
-0.088887533,0,-0.025874589,0,0,0,0,0.296297428,0.122631745,0.081628294,0.070800782,0,0,0.305416055,0.126810027,0.081628294,0.070800782,0,-0.088887533,0,-0.025874589,0,0,0,0,0.296297428,0.122631996,0.081631408,0.070800782,0,0,0.305416055,0.126810296,0.081631408,0.070800782,0,-0.009876393,0.007991886,0.000125099,0,0,0.007991886,0.000460139,0,0.001463326,0.003924587,0.000156373,0,-0.031521003,0.029628801,-0.000655425,0.00274428,0.006265556,-0.015984077,-0.000785827,0.006230824,-0.005406124,-0.004876626,-0.001491013,0.004487552,-0.032491069,0.031231538,-0.000675668,0.002252983,0.006265556,-0.017870673,-0.000894449,0.007395773,-0.005609116,-0.00523745,-0.001516317,0.004824378,-0.009876393,0.007991886,0.000125099,0,0,0.007991886,0.000460139,0,0.001463326,0.003924587,0.000156373,0,-0.031521003,0.029629178,-0.000655416,0.002743966,0.006265556,-0.015983772,-0.000785799,0.006230038,-0.005406113,-0.004876867,-0.001491,0.004487002,-0.032491069,0.031231895,-0.000675659,0.002252685,0.006265556,-0.0178704,-0.000894423,0.007396337,-0.005609106,-0.005237032,-0.001516304,0.004824511,0.978515625,0.98046875,0.980273438,0.98046875,0.978515625,0.98046875,160.4000001,4,20,4,20,pen
-0.357142863,0.370370372,-0.001595997,0,-0.072070973,-0.323227388,-0.166664125,0.428573071,0.06098274,0,0,0.242423624,0,0.557876242,0.146303819,0.094912756,0.072070973,0.404036085,-0.357142863,0.370370372,-0.001595997,0,-0.072070973,-0.323227388,-0.166664125,0.428570346,0.060982855,0,0,0.242426706,0,0.557874149,0.146303742,0.094913567,0.072070973,0.404037934,-0.042571307,0.03968254,-0.001150454,-0.003829277,-0.006492881,-0.032649231,-0.000847476,-0.001165673,-0.001671163,-0.00406749,-0.002810285,-0.006858606,-0.04761923,0.036998284,-8.65375E-05,0.000537875,0,0.024487234,-0.002011684,0.007543663,0.000511227,0.004674563,0.000171377,0.001805463,-0.061986249,0.052323724,-4.40421E-05,0.003477245,0.006492881,0.040811725,-0.000866388,0.006363,0.001402596,0.004974239,-0.001420812,0.003369011,-0.042571307,0.03968254,-0.001150454,-0.003829277,-0.006492881,-0.032649231,-0.000847476,-0.001165673,-0.001671163,-0.00406749,-0.002810285,-0.006858606,-0.047618927,0.036998637,-8.6528E-05,0.000538137,0,0.024487546,-0.002011661,0.007543127,0.000511264,0.004674151,0.000171391,0.001805175,-0.061986017,0.052323974,-4.40336E-05,0.003477237,0.006492881,0.040811912,-0.000866382,0.006362606,0.001402621,0.004973913,-0.001420803,0.003369253,0.978515625,0.98046875,0.980325138,0.98046875,0.978515625,0.979492188,350.8999999,19.20001221,28,19.20001221,28,pen
-0.070174367,0.436362527,0.097910372,0,-0.070174367,0,-0.070169013,0.218181263,0.040493237,0,-0.070169013,0,0,0.487868136,0.127257127,0.034782078,0.099237756,0,-0.070174367,0.436362527,0.097910372,0,-0.070174367,0,-0.070174367,0.218184038,0.040492875,0,-0.070174367,0,0,0.487869377,0.127257463,0.034782078,0.099241542,0,-0.048146366,0.039669321,-0.002247366,0,-0.006155646,-0.040567951,-0.0196626,-0.040567951,-0.011733533,-0.024871955,-0.002426947,0,-0.01925862,0.01983466,-0.000768934,0,-0.006155177,-0.008114085,-0.007142346,-0.008114085,-0.004257424,-0.007651741,-0.00107264,0,-0.05185525,0.044351649,-0.002876352,0,0.008705066,-0.041371452,-0.020970472,-0.041371452,-0.012503399,-0.026348547,-0.003826872,0,-0.048146366,0.039669321,-0.002247366,0,-0.006155646,-0.040567951,-0.0196626,-0.040567951,-0.011733533,-0.024871955,-0.002426947,0,-0.019258253,0.019834913,-0.00076892,0,-0.006155646,-0.008114085,-0.007142224,-0.008114085,-0.004257338,-0.007651952,-0.001072633,0,-0.051855114,0.044351762,-0.002876358,0,0.008705398,-0.041371452,-0.020970426,-0.041371452,-0.012503366,-0.026348634,-0.003826873,0,0.978515625,0.981445313,0.980895996,0.981445313,0.978515625,0.981445313,170,21.59997559,9.599945068,21.59997559,9.599975586,pen
0,0.527471178,0.111165958,0,0,0,-0.088887533,0.08080993,0.003473298,0,0.070174369,0,0,0.527471178,0.120469803,0.070174369,0.070174369,0,0,0.527471178,0.111165958,0,0,0,-0.088887533,0.080806847,0.003473277,0,0.070174369,0,0,0.527471178,0.120469731,0.070174369,0.070174369,0,-0.055821129,0.057963865,1.58743E-05,0,0,-0.020671519,0.002321085,0.00016334,-0.006195773,-0.005634897,2.01075E-05,0,-0.013244472,0.008162619,-0.000205751,0,0.006155646,0.006890506,-0.000746472,0,-0.000373236,0,-0.000608424,0,-0.056387886,0.057963865,-0.000157105,0,0.006155646,-0.021789694,0.00244222,0.00016334,-0.006135205,-0.005634897,-0.000546807,-0.003266103,-0.055821129,0.057963865,1.58743E-05,0,0,-0.020671519,0.002321085,0.00016334,-0.006195773,-0.005634897,2.01075E-05,0,-0.013243966,0.008162308,-0.000205756,0,0.006155646,0.006890506,-0.000746472,0,-0.000373236,0,-0.000608431,0,-0.056387843,0.057963865,-0.000157105,0,0.006155646,-0.021789694,0.00244222,0.00016334,-0.006135205,-0.005634897,-0.000546807,-0.003266103,0.978515625,0.981445313,0.980520148,0.98046875,0.978515625,0.98046875,201.6999998,24,2.399993896,24,2.399963379,pen
0,0.094116211,0.030988215,0,0,0.060149458,0,0.376475615,0.092844815,0.060151753,0,0.060151753,0,0.388061528,0.105054593,0.083328882,0,0.085065802,0,0.094116211,0.030988215,0,0,0.060149458,0,0.376472024,0.092844818,0.060149458,0,0.060149458,0,0.388058045,0.105054656,0.083332061,0,0.08506418,-0.008576199,0.011072495,0.000806963,0,0,-0.001317683,-0.000619047,-0.001317683,0.001228547,0,1.60096E-05,0,-0.024242671,0.044291249,0.001223384,0,0,-0.007156818,-0.005439395,-0.007156818,-0.002876041,-0.007156818,0.001590399,-0.003169421,-0.025553954,0.045654297,0.001556861,0,0,-0.006662359,-0.005118215,-0.006662359,-0.002423699,-0.006662359,0.000990878,-0.004059076,-0.008576199,0.011072495,0.000806963,0,0,-0.001317683,-0.000619047,-0.001317683,0.001228547,0,1.60096E-05,0,-0.024242671,0.044290826,0.001223364,0,0,-0.007156991,-0.005439453,-0.007156991,-0.002876131,-0.007156991,0.001590373,-0.003169341,-0.025553954,0.045653888,0.001556846,0,0,-0.006662481,-0.005118256,-0.006662481,-0.002423779,-0.006662481,0.000990857,-0.004059137,0.978515625,0.981445313,0.980694111,0.981445313,0.979492188,0.978515625,135.5,4,12,4,12,pen
-0.063491094,0,-0.00488393,0,0,0,0,0.285715374,0.105092015,0.063488672,0,0.186046037,0,0.285715374,0.10711506,0.078436161,0,0.186046037,-0.063491094,0,-0.00488393,0,0,0,0,0.285715374,0.105092005,0.063491094,0,0.186043671,0,0.285715374,0.107114995,0.078436161,0,0.186043671,-0.005038976,0.008354091,0.000255009,0,0,0,0,0,0,0,0.000331512,0,-0.038095383,0.025510301,-0.001305415,0,0,0.014422173,0.000612364,0.014422173,-0.006000987,-0.007028191,-0.002466021,-0.00410725,-0.038095383,0.025510301,-0.001411046,0,0,0.014422173,0.000612364,0.014422173,-0.006000987,-0.007028191,-0.002603342,-0.003063616,-0.005038976,0.008354091,0.000255009,0,0,0,0,0,0,0,0.000331512,0,-0.038095383,0.025510301,-0.001305441,0,0,0.01442199,0.000612303,0.01442199,-0.006001047,-0.007027993,-0.002466055,-0.004107055,-0.038095383,0.025510301,-0.001411069,0,0,0.01442199,0.000612303,0.01442199,-0.006001047,-0.007027993,-0.002603371,-0.003063449,0.979492188,0.981445313,0.98046875,0.98046875,0.979492188,0.979492188,139.8,0.799987793,17.6000061,0.799987793,17.60003662,pen
0,0.093021836,0.027561763,0,0,0.073393376,0,0.235293518,0.074983173,0.076186407,0.076186407,0.146783953,0,0.235293518,0.082996135,0.076186407,0.076186407,0.164110075,0,0.093021836,0.027561763,0,0,0.073393376,0,0.235290526,0.074983495,0.076189314,0.076189314,0.146786753,0,0.235290526,0.082996422,0.076189314,0.076189314,0.164112579,-0.026577667,0.007842249,-0.001576016,0,0,0.006733337,-0.001772391,-0.001772391,-0.006495406,-0.003068647,-0.001926241,0,-0.026577667,0.023067992,-0.00131142,0,0.007255848,0.013466418,-0.003544714,-0.003544714,-0.006346401,-0.006137177,-0.001632432,0,-0.037586498,0.023067992,-0.002026308,0,0.007255848,0.01505597,-0.003963126,-0.003963126,-0.009063431,-0.006861599,-0.002506184,0,-0.026577667,0.007842249,-0.001576016,0,0,0.006733337,-0.001772391,-0.001772391,-0.006495406,-0.003068647,-0.001926241,0,-0.026577667,0.023067699,-0.001311362,0,0.007256125,0.013466675,-0.00354439,-0.00354439,-0.006346278,-0.00613706,-0.001632362,0,-0.037586498,0.023067699,-0.002026256,0,0.007256125,0.0150562,-0.003962836,-0.003962836,-0.009063321,-0.006861494,-0.002506121,0,0.978515625,0.98046875,0.980202415,0.98046875,0.979492188,0.978515625,125.5,4,9.599975586,4,9.599975586,pen
-0.166664121,0.296297428,0.039459361,0,0.072726163,-0.166664121,-0.074078596,0.41666666,0.04142811,0,-0.072726163,0.41666666,0,0.448762783,0.11136063,0.079998779,0.102850326,0.448762783,-0.166664121,0.296297428,0.039459361,0,0.072726163,-0.166664121,-0.074078596,0.41666666,0.041427996,0,-0.072726163,0.41666666,0,0.448762783,0.111360553,0.079998779,0.102850326,0.448762783,-0.027861904,0.027434947,-0.0015838,-0.001420097,0.006611469,-0.017360846,-0.003119203,-0.006265078,-0.00181941,-7.03293E-05,-0.002950811,-0.003842587,-0.026604522,0.043402776,0.001570356,0,-0.006611469,0.043402776,0.006201417,0.003611393,0.003892061,0.005649232,0.002184075,0.000196165,-0.031974906,0.046746123,0.000654804,0.005649232,0.00935003,0.046746123,0.006792255,0.007575964,0.004201274,0.00586377,-0.000102542,0.002114568,-0.027861904,0.027434947,-0.0015838,-0.001420097,0.006611469,-0.017360846,-0.003119203,-0.006265078,-0.00181941,-7.03293E-05,-0.002950811,-0.003842587,-0.026604183,0.043402776,0.001570365,0,-0.006611469,0.043402776,0.006201419,0.003611068,0.003892059,0.005649232,0.002184079,0.00019628,-0.031974624,0.046746123,0.000654808,0.005649232,0.00935003,0.046746123,0.006792257,0.007575694,0.004201272,0.005864018,-0.000102536,0.002114568,0.978515625,0.98046875,0.980298913,0.98046875,0.978515625,0.979492188,242,13.60003662,14.3999939,13.60003662,14.40002441,pen
0,1.94594922,0.270362179,0,0,0,-0.108106457,0,-0.017091972,0,0,0,0,1.948949813,0.271088565,0,0,0,0,1.94594922,0.270362179,0,0,0,-0.108106457,0,-0.01709181,0,0,0,0,1.948949813,0.271088548,0,0,0,-0.119176533,0.262966107,0.00733832,0,0,-0.018159529,-0.019711086,-0.018159529,0.005029467,-0.03631952,0.009031779,-0.006787192,-0.014608981,0.008128305,-0.000612681,0,0,0,0,0,-7.12114E-05,0,-0.000754069,0,-0.119402141,0.263371593,0.007359813,0,0,-0.018159529,-0.019711086,-0.018159529,0.005003568,-0.036487158,0.009058232,-0.006787192,-0.119176533,0.262966107,0.00733832,0,0,-0.018159529,-0.019711086,-0.018159529,0.005029467,-0.03631952,0.009031779,-0.006787192,-0.014608981,0.008128305,-0.000612682,0,0,0,0,0,-7.12498E-05,0,-0.00075407,0,-0.119402141,0.263371593,0.007359813,0,0,-0.018159529,-0.019711086,-0.018159529,0.005003572,-0.036487145,0.009058232,-0.006787192,0.979492188,0.981445313,0.98046875,0.98046875,0.979492188,0.98046875,167.3,40.79998779,2.400054932,40.79998779,2.400024414,pen
