velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.720001221,0.285709925,-0.110292344,0,-0.072070971,0,0,3.2,1.021641927,0.310677828,0,0,0,3.280000268,1.046519302,0.320239196,0.072070971,0,-0.720001221,0.285709925,-0.110292344,0,-0.072070971,0,0,3.2,1.021641944,0.310677828,0,0,0,3.280000268,1.046519318,0.320239196,0.072070971,0,-0.072000122,0.065520315,0.000935033,-0.000466432,-0.00649288,0.029585348,0.003394071,3.39E-10,0.009984302,0.025727543,0.001103126,0.005668343,-0.315293838,0.32,-0.006543566,0.008502693,0,-0.066567596,-0.012303466,-7.63E-10,-0.049019977,-0.099799255,-0.007982988,0.0617285,-0.319856184,0.328000027,-0.00679473,0.00649288,0.00649288,-0.072845986,-0.012763032,-8.35E-10,-0.050101635,-0.10359356,-0.008246212,0.065067608,-0.072000122,0.065520315,0.000935033,-0.000466432,-0.00649288,0.029585348,0.003394071,3.39E-10,0.009984302,0.025727543,0.001103126,0.005668343,-0.315293545,0.32,-0.006543564,0.008502693,0,-0.066567596,-0.012303466,-7.63E-10,-0.04901994,-0.099799255,-0.007982986,0.0617285,-0.319855895,0.328000027,-0.006794728,0.00649288,0.00649288,-0.072845986,-0.012763032,-8.35E-10,-0.050101599,-0.10359356,-0.008246209,0.065067608,0.979492188,0.98046875,0.980375744,0.98046875,0.98046875,0.979492188,212.6000001,36.80004883,225.6000366,36.80004883,225.6000366,pen
0,2.416661544,0.791789476,0.482449452,0,1.142859068,-0.952380942,2.222222222,0.445121245,0.111113655,0.222227309,-0.952380942,0,3.080485108,1.035067527,0.94813027,0.222227309,1.487668077,0,2.416661544,0.791789476,0.482449452,0,1.142859068,-0.952380942,2.222222222,0.445121301,0.111112242,0.222224484,-0.952380942,0,3.080485108,1.035067498,0.948131465,0.222224484,1.487668077,-0.262869662,0.251735574,0.004979014,0.011763672,0,0.0907031,-0.040247746,0.051423326,0.009552229,0.071063213,0.004318222,0.044513323,-0.142162192,0.24691358,-0.002629989,-0.010893496,0.020576603,-0.075585788,-0.034990125,-0.029384588,-0.010776921,-0.014692294,-0.006160098,-0.029384588,-0.266745109,0.342276123,0.007330853,0.033152599,0.020576603,0.118068894,-0.032095691,0.048513694,0.014477676,0.083291294,0.00559811,0.048513694,-0.262869662,0.251735574,0.004979014,0.011763672,0,0.0907031,-0.040247746,0.051423326,0.009552229,0.071063213,0.004318222,0.044513323,-0.142162478,0.24691358,-0.002629981,-0.010893357,0.020576341,-0.075585788,-0.034990219,-0.029384868,-0.010776916,-0.014692434,-0.00616009,-0.029384868,-0.266745109,0.342276123,0.007330856,0.033152468,0.020576341,0.118068894,-0.03209571,0.048513639,0.014477677,0.083291266,0.005598113,0.048513639,0.978515625,0.98046875,0.98034668,0.98046875,0.98046875,0.978515625,170.9000001,134.4000244,78.39993286,134.4000244,78.39996338,pen
-0.206898654,4.480004883,0.881021336,0.120001221,-0.206898654,0.240002441,-2.4,0,-0.543096687,-0.164209547,-0.068967095,-0.16000061,0,5.08236596,1.060976514,0.25326854,0.218090608,0.288446472,-0.206898654,4.480004883,0.881021336,0.120001221,-0.206898654,0.240002441,-2.4,0,-0.543096541,-0.164209547,-0.068964464,-0.16000061,0,5.08236596,1.060976467,0.253268124,0.218089776,0.288446472,-0.306935081,0.448000488,-0.004154506,-0.008918045,-0.017836091,0.024000244,-0.020173055,-0.028144398,-0.039713451,-0.036599532,-0.008440485,-0.042015422,-0.24,0.182857259,0.002491971,0.000619317,-0.005945439,-0.016000061,0.014100141,0.020101164,0.025781138,0.02874481,0.005177194,0.030182742,-0.344941737,0.508236596,-0.005142041,-0.002494755,0.018800914,0.028844647,-0.024610917,-0.034580326,-0.047347828,-0.046481608,-0.009909605,-0.05174342,-0.306935081,0.448000488,-0.004154506,-0.008918045,-0.017836091,0.024000244,-0.020173055,-0.028144398,-0.039713451,-0.036599532,-0.008440485,-0.042015422,-0.24,0.182857259,0.002491968,0.000619293,-0.005945212,-0.016000061,0.014100141,0.020101164,0.025781138,0.02874481,0.005177194,0.030182742,-0.344941737,0.508236596,-0.00514204,-0.002494712,0.018800843,0.028844647,-0.024610917,-0.034580326,-0.047347828,-0.046481608,-0.009909605,-0.05174342,0.979492188,0.98046875,0.980360243,0.98046875,0.979492188,0.979492188,189.7,170.4000244,102.3999939,170.4000244,102.3999939,pen
-0.233006154,0.757896022,0.133894842,0,0,-0.233006154,-0.141593461,4.571428571,1.018722599,0,-0.141593461,-0.077674644,0,4.611884019,1.071538447,0.245611926,0.141593461,0.245611926,-0.233006154,0.757896022,0.133894842,0,0,-0.233006154,-0.141593461,4.571428571,1.018722613,0,-0.141593461,-0.077674644,0,4.611884019,1.071538461,0.245611926,0.141593461,0.245611926,-0.06553982,0.079778529,-0.001766594,0,0,-0.022621957,-0.003914444,-0.005203231,-0.005603771,-0.005203231,-0.001613922,-0.006766483,-0.491551462,0.370339191,-0.005911821,-0.007541228,-0.012530395,-0.007541228,-0.030645478,-0.007541228,-0.030993978,-0.007541228,-0.006781843,-0.006897169,-0.49590151,0.372536333,-0.004780938,0.010507469,0.012530395,0.023845818,-0.02438671,-0.006100196,-0.02774069,-0.006100196,-0.005084244,0.008872811,-0.06553982,0.079778529,-0.001766594,0,0,-0.022621957,-0.003914444,-0.005203231,-0.005603771,-0.005203231,-0.001613922,-0.006766483,-0.491551462,0.370339191,-0.00591182,-0.007541228,-0.012530395,-0.007541228,-0.030645478,-0.007541228,-0.030993976,-0.007541228,-0.006781841,-0.006897169,-0.49590151,0.372536333,-0.004780936,0.010507469,0.012530395,0.023845818,-0.02438671,-0.006100196,-0.027740688,-0.006100196,-0.005084242,0.008872811,0.978515625,0.981445313,0.980978261,0.981445313,0.98046875,0.978515625,232,36,247.2000427,36,247.2000427,pen
-1.600003756,0,-0.414292957,-0.082472968,0,0,0,3.76000061,1.02295775,0.412371132,0.071430206,0,0,3.923264881,1.108445546,0.420537443,0.071430206,0,-1.600003756,0,-0.414292957,-0.082472968,0,0,0,3.76000061,1.022957822,0.412371132,0.071430206,0,0,3.923264881,1.108445608,0.420537443,0.071430206,0,-0.112000122,0.219178598,0.005051628,0,0,0.076804916,-0.00147698,0.007653183,0.035791276,0.042229049,0.007023065,-0.00029534,-0.446786351,0.376000061,-0.009744708,0.006377697,0.006377697,-0.130567829,0.006196986,-0.058249222,-0.071365899,-0.094408525,-0.015671487,-0.008514641,-0.497651787,0.392326488,-0.010988146,0.006377697,0.006377697,-0.151482517,0.006208933,-0.055543834,-0.079837498,-0.103513176,-0.017295942,-0.006753802,-0.112000122,0.219178598,0.005051628,0,0,0.076804916,-0.00147698,0.007653183,0.035791276,0.042229049,0.007023065,-0.00029534,-0.446785708,0.376000061,-0.009744688,0.006377697,0.006377697,-0.130568122,0.00619697,-0.058248979,-0.0713658,-0.09440855,-0.015671462,-0.00851452,-0.49765121,0.392326488,-0.010988128,0.006377697,0.006377697,-0.15148277,0.006208919,-0.055543624,-0.079837409,-0.103513197,-0.017295919,-0.006753697,0.98046875,0.981445313,0.98125,0.981445313,0.981445313,0.98046875,158.4000001,73.59997559,166.3999939,73.59997559,166.3999939,pen
0,3.310343406,0.797915107,0.449564823,0.076921902,0.800001356,-0.156863343,0.919540225,0.135887304,0.038459484,-0.076921902,0.088894314,0,3.435684458,0.821686546,0.491106157,0.108783998,0.804925071,0,3.310343406,0.797915107,0.449564823,0.076921902,0.800001356,-0.156863343,0.919540225,0.135887037,0.038460951,-0.076921902,0.088894314,0,3.435684458,0.821686481,0.491106157,0.108783998,0.804925071,-0.295566374,0.38049924,0.01604455,0.00761672,0.007396337,0.08888904,0.033486098,0.08888904,0.025612079,-0.011567429,0.020380764,0.022364208,-0.082101805,0.105694278,0.002735126,0.000669771,-0.007396337,0.009877146,0.004063664,0.009877146,0.003267969,0.001204643,0.003520642,0.008735878,-0.30675754,0.394906257,0.016332475,0.010771772,0.01046,0.089436119,0.033744829,0.089436119,0.025826719,-0.011418209,0.020730822,0.02380382,-0.295566374,0.38049924,0.01604455,0.00761672,0.007396337,0.08888904,0.033486098,0.08888904,0.025612079,-0.011567429,0.020380764,0.022364208,-0.082101805,0.105694278,0.002735118,0.000669771,-0.007396337,0.009877146,0.004063654,0.009877146,0.003267951,0.0012045,0.003520633,0.008735878,-0.30675754,0.394906257,0.016332474,0.010771772,0.01046,0.089436119,0.033744827,0.089436119,0.025826716,-0.011418219,0.020730821,0.02380382,0.979492188,0.981445313,0.980747768,0.98046875,0.98046875,0.979492188,142.4000001,107.2000122,20.00006104,107.2000122,20.00003052,pen
0,3.485143631,0.773395381,0.321802276,0,0,-2.297027858,0,-0.61670328,-0.249743858,-0.078436159,0,0,4.174034392,0.995989006,0.408674516,0.078436159,0,0,3.485143631,0.773395381,0.321802276,0,0,-2.297030879,0,-0.616703038,-0.249743858,-0.078436159,0,0,4.174036055,0.995988896,0.408673866,0.078436159,0,-0.363035799,0.345063721,-0.004586647,0.007890767,0,-0.131839157,-0.011523373,0.001269283,-0.004136187,0.04495096,-0.009858978,0.001269283,-0.227428498,0.239273738,0.004860098,-0.012411193,-0.007689819,0.158206921,0.015024764,-0.017132567,0.00651536,-0.036832579,0.009615301,-0.017132567,-0.434795254,0.413270726,-0.00672574,0.011138049,0.007689819,-0.205939295,-0.018884675,0.013520896,-0.007549153,0.05905017,-0.013855811,0.013520896,-0.363035799,0.345063721,-0.004586647,0.007890767,0,-0.131839157,-0.011523373,0.001269283,-0.004136187,0.04495096,-0.009858978,0.001269283,-0.227428797,0.239274052,0.004860113,-0.012411418,-0.007689819,0.158207256,0.015024828,-0.017133017,0.006515392,-0.036832804,0.009615317,-0.017133017,-0.434795427,0.413270891,-0.00672575,0.011138153,0.007689819,-0.205939552,-0.018884723,0.013521227,-0.007549177,0.059050335,-0.013855824,0.013521227,0.978515625,0.98046875,0.980189732,0.98046875,0.98046875,0.978515625,143.8,116,93.6000061,116,93.59997559,pen
0,2.719995117,0.695506935,0.153152069,0.05797013,0.060154047,-1.402062512,0.120303506,-0.359815098,-0.037382608,-0.231884943,0.120303506,0,3.041048355,0.80232492,0.246373483,0.23902126,0.134504435,0,2.719995117,0.695506935,0.153152069,0.05797013,0.060154047,-1.402062512,0.120301211,-0.359815172,-0.037384034,-0.231884943,0.120301211,0,3.041048355,0.802324832,0.246373768,0.23902126,0.134502382,-0.280411866,0.271999512,-0.003475128,-0.006743237,0.004200734,0.004522861,-0.000378275,-0.005525209,-0.024532965,-0.015573278,-0.004365217,-0.0101382,-0.14454253,0.140206248,0.002192408,0.009765101,-0.016803257,0.009045376,0.001111439,0.001028986,0.01137543,0.009045376,0.00173399,0.009765101,-0.313510138,0.304104836,-0.004048315,-0.013960573,0.017320381,0.010113115,0.000941354,-0.002676696,-0.026045725,-0.015466508,-0.004172862,-0.013960573,-0.280411866,0.271999512,-0.003475128,-0.006743237,0.004200734,0.004522861,-0.000378275,-0.005525209,-0.024532965,-0.015573278,-0.004365217,-0.0101382,-0.14454253,0.140206248,0.002192387,0.009765215,-0.016803257,0.009045204,0.001111352,0.001028767,0.011375378,0.009045204,0.001733963,0.009765215,-0.313510138,0.304104836,-0.004048324,-0.013960569,0.017320381,0.010112961,0.000941309,-0.002676769,-0.026045749,-0.0154665,-0.004172874,-0.013960569,0.979492188,0.981445313,0.980577257,0.98046875,0.98046875,0.979492188,188.2,132.000061,67.19999695,132.000061,67.20001221,pen
-1.92307695,3.090910495,0.068030917,0,0,0.1889783,-4.090909113,2.500000043,0.093076524,0,0,-0.251969464,0,5.127305828,0.810990702,0.567375713,0,0.314962551,-1.92307695,3.090910495,0.068030917,0,0,0.1889783,-4.090909113,2.500000043,0.093076534,0,0,-0.251969464,0,5.127305828,0.810990726,0.567375951,0,0.314962551,-0.280991863,0.351239831,0.000584727,0,0,-0.00844988,0.005896561,0.017263869,-0.000529982,0,-0.000596507,0,-0.464876038,0.371900828,-0.003278009,-0.000357256,0,0.009322906,-0.002547716,-0.008000488,-0.002062308,-0.003256848,-0.002587016,-0.00307733,-0.466118712,0.582648393,-0.004682011,-0.004102639,0,-0.012546467,-0.012952437,-0.012546467,-0.006615033,-0.013527141,-0.006448517,-0.012546467,-0.280991863,0.351239831,0.000584727,0,0,-0.00844988,0.005896561,0.017263869,-0.000529982,0,-0.000596507,0,-0.464876038,0.371900828,-0.003278006,-0.000357256,0,0.009322906,-0.002547713,-0.008000488,-0.002062301,-0.003257102,-0.002587013,-0.003077477,-0.466118712,0.582648393,-0.004682009,-0.004102639,0,-0.012546467,-0.012952439,-0.012546467,-0.006615029,-0.013527206,-0.006448514,-0.012546467,0.978515625,0.981445313,0.98065655,0.98046875,0.98046875,0.978515625,1565.3,177.5999756,307.2000275,177.5999756,307.2000427,pen
-1.118282201,1.376336218,-0.058962012,0,-0.076916034,-0.063994141,-1.018182928,2.752688842,0.465596522,0,-0.153846739,-0.063999023,0,2.971169962,0.690633699,0.323375897,0.172002603,0.090504834,-1.118282201,1.376336218,-0.058962012,0,-0.076916034,-0.063994141,-1.018182928,2.752688842,0.465596528,0,-0.153846739,-0.063999023,0,2.971169962,0.690633702,0.323375897,0.172002603,0.090504834,-0.143368357,0.112396492,-0.000160024,0,-0.007395772,-0.005119531,0.000838457,0.008943566,0.000686699,0.014240993,-0.000397208,0.002872913,-0.251736573,0.295988049,-0.004261791,-0.005119922,-0.014792956,-0.005119922,-0.003095977,-0.014241536,-0.003177072,-0.023766958,-0.003716455,-0.008543793,-0.263580997,0.319480643,-0.005238416,-0.007407294,0.016538712,0.007240387,-0.002267669,-0.02014019,-0.002794324,-0.024976934,-0.004910201,-0.017170757,-0.143368357,0.112396492,-0.000160024,0,-0.007395772,-0.005119531,0.000838457,0.008943566,0.000686699,0.014240993,-0.000397208,0.002872913,-0.251736242,0.295988049,-0.004261789,-0.005119922,-0.014792956,-0.005119922,-0.003095979,-0.014241536,-0.003177066,-0.023766958,-0.003716452,-0.008543793,-0.263580681,0.319480643,-0.005238414,-0.007407294,0.016538712,0.007240387,-0.002267672,-0.02014019,-0.002794319,-0.024976934,-0.004910198,-0.017170757,0.979492188,0.981445313,0.981359649,0.981445313,0.98046875,0.979492188,576.7,85.59997559,283.2000122,85.59997559,283.2000122,pen
0,1.153846143,0.253202028,0.078424192,0,0.228573754,0,3.153847886,0.612621739,0.076189314,0,0.076189314,0,3.358290846,0.670838574,0.175372528,0,0.240937279,0,1.153846143,0.253202028,0.078424192,0,0.228573754,0,3.153844951,0.612621874,0.076189314,0,0.076189314,0,3.35828809,0.670838713,0.175372528,0,0.240937279,-0.085105676,0.110946744,-0.000194233,0,0,0.021768929,-0.000596523,-0.000341427,-0.003615864,0.003673609,-0.001685815,-0.004324654,-0.202197737,0.303254602,-0.001939873,0,0,0.007256125,-0.004749247,0,-0.015161061,-0.005126714,-0.006281823,-0.012456637,-0.214079951,0.322912578,-0.001607415,-0.000370071,0,0.022946408,-0.003444284,-0.00830788,-0.014774058,-0.004338975,-0.006125821,-0.00885495,-0.085105676,0.110946744,-0.000194233,0,0,0.021768929,-0.000596523,-0.000341427,-0.003615864,0.003673609,-0.001685815,-0.004324654,-0.202198073,0.303254319,-0.001939872,0,0,0.007256125,-0.004749247,0,-0.015161061,-0.005126714,-0.006281841,-0.012456637,-0.214080268,0.322912313,-0.001607415,-0.000370071,0,0.022946408,-0.003444284,-0.00830788,-0.014774058,-0.004338975,-0.006125838,-0.00885495,0.979492188,0.981445313,0.981289063,0.981445313,0.981445313,0.979492188,257.4000001,66.39990234,158.3999329,66.39990234,158.3999634,pen
0,7.416661654,2.83412845,2.479638809,0.739494781,0,-0.479998779,0.237617112,-0.058143425,0,-0.134451732,0,0,7.424148574,2.837826434,2.48615836,0.751618121,0,0,7.416661654,2.83412845,2.479638809,0.739494781,0,-0.479998779,0.237620133,-0.058143601,0,-0.134456861,0,0,7.424148574,2.837826524,2.486158819,0.751619039,0,-0.702041301,0.77256893,0.000509572,0.004238371,0.062142419,-0.702041301,-0.377853489,-0.377853489,0.00178409,-0.053665677,0.0021814,0.055511976,-0.034722355,0.048979466,0.000280222,-0.003559932,-0.011298465,0.048979466,0.017156525,0.017156525,-5.44772E-05,-0.007119863,5.08321E-05,-0.003559932,-0.703747807,0.773348817,0.000488459,0.005209597,0.063161187,-0.703747807,-0.3782449,-0.3782449,0.001783267,-0.052741993,0.002181802,0.055653251,-0.702041301,0.77256893,0.000509572,0.004238371,0.062142419,-0.702041301,-0.377853489,-0.377853489,0.00178409,-0.053665677,0.0021814,0.055511976,-0.034722355,0.048979466,0.000280232,-0.003559932,-0.011298896,0.048979466,0.017156525,0.017156525,-5.44772E-05,-0.007119863,5.08321E-05,-0.003559932,-0.703747807,0.773348817,0.000488458,0.005209636,0.063161265,-0.703747807,-0.3782449,-0.3782449,0.001783267,-0.052741993,0.002181802,0.055653242,0.979492188,0.981445313,0.98063151,0.98046875,0.981445313,0.979492188,130.0999999,373.6000366,12,373.6000366,12,page
0,0.148148714,0.033862321,0,0,0.148148714,-0.074072944,0.266665988,0.059259243,0,-0.074072944,0.222221658,0,0.281090275,0.088891562,0,0.074072944,0.267077717,0,0.148148714,0.033862321,0,0,0.148148714,-0.074072944,0.266662598,0.059259162,0,-0.074072944,0.222224484,0,0.281087058,0.088891439,0,0.074072944,0.267080068,0,0.009876393,0.002194791,0,0,0.005487146,0.005487146,0.005487146,0.00512118,0.005487146,0.00256059,0,-0.006858606,0.029629554,0.003635917,0,-0.006858606,-0.004115216,-0.004115216,-0.004115216,0.008504779,0,0.005385004,0,-0.006795683,0.031232253,0.004285388,0,0.006858606,-0.001297459,-0.001297459,-0.001297459,0.009978265,0,0.003856518,0,0,0.009876393,0.002194791,0,0,0.005487146,0.005487146,0.005487146,0.00512118,0.005487146,0.00256059,0,-0.006858606,0.029629178,0.003635945,0,-0.006858606,-0.00411464,-0.00411464,-0.00411464,0.008504846,0,0.005385037,0,-0.006795683,0.031231895,0.004285411,0,0.006858606,-0.001296944,-0.001296944,-0.001296944,0.009978317,0,0.003856545,0,0.133789063,0.9765625,0.520507813,0.546875,0.133789063,0.345703125,76.39999986,2.399993896,4.799987793,2.399993896,4.799987793,page
-0.079209734,2.000001242,0.476818033,0,-0.071427481,0.470587036,-1.833333942,0.079209734,-0.445204442,0,0.071422032,-0.470587036,0,2.713138093,0.681834755,0.112019481,0.101009859,0.665510569,-0.079209734,2.000001242,0.476818033,0,-0.071427481,0.470587036,-1.833333942,0.079206713,-0.44520432,0,0.071427481,-0.470587036,0,2.713138093,0.681834852,0.112017344,0.101013713,0.665510569,-0.173913151,0.20833346,0.005494705,0.00820332,-0.006377454,0.046135984,-0.02652526,-0.004904219,0.011689947,0.029951458,0.007386499,0.027513417,-0.190972283,0.159420343,-0.005088885,-0.006737928,0.006376967,-0.046135984,0.022564911,0.004904066,-0.010933022,-0.031253941,-0.006944693,-0.027512696,-0.235925052,0.282618547,0.007225444,0.011091038,0.009018737,0.065246134,-0.034794284,-0.006935505,0.016013056,0.043192364,0.00851909,0.021138594,-0.173913151,0.20833346,0.005494705,0.00820332,-0.006377454,0.046135984,-0.02652526,-0.004904219,0.011689947,0.029951458,0.007386499,0.027513417,-0.190972283,0.159420343,-0.005088884,-0.006738442,0.006377454,-0.046135984,0.022564911,0.004904066,-0.010933022,-0.031253941,-0.00694467,-0.027512728,-0.235925052,0.282618547,0.007225444,0.011090826,0.009019081,0.065246134,-0.034794284,-0.006935505,0.016013056,0.043192364,0.008519105,0.021138594,0.9765625,0.979492188,0.979235197,0.979492188,0.9765625,0.979492188,202.7,94.40002441,86.3999939,94.40002441,86.3999939,page
-0.086955194,0.395063228,0.056321625,0,-0.073398974,0,0,2.765431296,0.523639731,0.076923371,0,0,0,2.793507689,0.536271992,0.122702103,0.073398974,0,-0.086955194,0.395063228,0.056321625,0,-0.073398974,0,0,2.765435064,0.523639795,0.076921904,0,0,0,2.793511419,0.536272074,0.122700791,0.073398974,0,-0.036921797,0.048773237,0.000917501,0.00180031,-0.006733851,0.007541363,0.002808824,0.007541363,-0.006452359,7.2513E-05,0.001093684,0.003600621,-0.258451522,0.341411265,0.007713484,0,0,-0.015083014,-0.030462203,-0.015083014,-0.042640457,-0.011519477,0.008039391,-0.00795594,-0.261075484,0.344877486,0.00774748,-0.000231064,0.006733851,-0.016863258,-0.030598832,-0.016863258,-0.043079553,-0.01236055,0.00811678,-0.007857843,-0.036921797,0.048773237,0.000917501,0.00180031,-0.006733851,0.007541363,0.002808824,0.007541363,-0.006452359,7.2513E-05,0.001093684,0.003600621,-0.258451874,0.34141173,0.007713493,0,0,-0.015082726,-0.030462411,-0.015082726,-0.042640495,-0.011518808,0.008039402,-0.00795489,-0.261075832,0.344877947,0.007747489,-0.000231064,0.006733851,-0.016863001,-0.03059904,-0.016863001,-0.043079591,-0.012359899,0.008116791,-0.007856797,0.979492188,0.98046875,0.979736328,0.979492188,0.979492188,0.979492188,168.4000001,10.40002441,80,10.40002441,80,page
-2.217818125,2.873783984,0.213010981,0,0,0,-3.500000671,3.168316787,-0.077978684,0,0,0,0,4.301163194,0.938484859,0.334366579,0,0,-2.217818125,2.873783984,0.213010981,0,0,0,-3.499997492,3.168316787,-0.077978693,0,0,0,0,4.301160607,0.938484774,0.334366579,0,0,-0.281743533,0.279008149,-0.000571013,0.003803242,0,-0.02880299,-0.023114407,0.003803242,0.002613981,0.024989523,-0.000444702,0.002471161,-0.364583407,0.333333397,0.000348777,0,0,0.04320421,0.031492141,-0.003486571,-0.007960719,-0.038480039,0.000289243,-0.001743286,-0.40963459,0.448037837,-0.000725425,0.011568072,0,-0.0519251,-0.039117644,0.005159538,-0.008173077,0.005159538,-0.000647261,0.014286404,-0.281743533,0.279008149,-0.000571013,0.003803242,0,-0.02880299,-0.023114407,0.003803242,0.002613981,0.024989523,-0.000444702,0.002471161,-0.364583076,0.333333094,0.000348776,0,0,0.04320421,0.031492119,-0.00348626,-0.007960715,-0.038480039,0.000289243,-0.00174313,-0.409634344,0.448037568,-0.000725427,0.011568072,0,-0.0519251,-0.039117626,0.005159327,-0.00817308,0.005159327,-0.000647264,0.014286404,0.978515625,0.979492188,0.979473762,0.979492188,0.978515625,0.979492188,540,129.6000366,159.2000732,129.6000366,159.2000427,page
0,2.240002441,1.15238972,1.149061325,0.216215668,0.833333342,-2.480004883,0,-1.07210127,-0.832159422,-0.288283892,-0.499998733,0,3.341861032,1.581490338,1.421493577,0.360356514,0.971824671,0,2.240002441,1.15238972,1.149061325,0.216215668,0.833333342,-2.480004883,0,-1.072101031,-0.832158706,-0.288283892,-0.499998733,0,3.341861032,1.58149019,1.421493132,0.360356514,0.971824671,-0.246154111,0.215999756,0.015547944,-0.006579998,0.019478889,-0.065776664,-0.065776664,-0.065776664,-0.049207774,-0.049207774,0.014761755,-0.032638885,-0.219172099,0.272528005,-0.010696946,0.006631138,-0.025971522,0.069200144,0.069200144,0.069200144,0.054216971,0.054216971,-0.00764203,0.039233798,-0.36723747,0.298150452,0.018952436,-0.008945538,0.032464551,-0.093681023,-0.093681023,-0.093681023,-0.072018325,-0.072018325,0.016250013,-0.050355627,-0.246154111,0.215999756,0.015547944,-0.006579998,0.019478889,-0.065776664,-0.065776664,-0.065776664,-0.049207774,-0.049207774,0.014761755,-0.032638885,-0.219172099,0.272528005,-0.010696959,0.006631171,-0.025971522,0.069199995,0.069199995,0.069199995,0.05421693,0.05421693,-0.007642047,0.039233865,-0.36723747,0.298150452,0.018952444,-0.008945559,0.032464551,-0.09368093,-0.09368093,-0.09368093,-0.072018299,-0.072018299,0.016250023,-0.050355668,0.978515625,0.98046875,0.979817708,0.98046875,0.98046875,0.978515625,78,91.20001221,80.00006104,91.20001221,80.00003052,page
-0.347827421,2.538460987,0.489027748,0,0,-0.347827421,-2.384617178,0.695651525,-0.397665582,0,0,0.695651525,0,3.482841263,0.717498116,0.082476114,0,0.777762791,-0.347827421,2.538460987,0.489027748,0,0,-0.347827421,-2.384614244,0.695651525,-0.39766547,0,0,0.695651525,0,3.482839254,0.717498068,0.082476114,0,0.777762791,-0.215633363,0.244082791,-0.000826498,-0.007566616,0,-0.02928231,-0.01550613,-0.023296684,-0.018779098,-0.026289497,-0.001049411,-0.015492959,-0.229290116,0.200231504,0.002566958,0,0,0.050038915,0.019476281,0.023067992,0.021266024,0.023633179,0.003545391,0.015851583,-0.294262472,0.334888588,0.004024111,0,0,0.057580649,0.006924482,0.024315768,-0.012364585,-0.000120516,0.004616129,0.007840297,-0.215633363,0.244082791,-0.000826498,-0.007566616,0,-0.02928231,-0.01550613,-0.023296684,-0.018779098,-0.026289497,-0.001049411,-0.015492959,-0.229289834,0.200231504,0.002566959,0,0,0.050038915,0.019476281,0.023067992,0.021266024,0.023633179,0.003545391,0.015851583,-0.294262472,0.334888394,0.004024111,0,0,0.057580649,0.006924482,0.024315768,-0.012364585,-0.000120516,0.004616128,0.007840297,0.977539063,0.98046875,0.98015625,0.98046875,0.979492188,0.977539063,254.2,127.2000122,108.8000488,127.2000122,108.8000183,pen
