velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.64646711,0.57142608,0.01105574,0,0,0,-0.083332062,1.212121208,0.109079739,0,0,0.430107526,0,1.373738529,0.21631104,0.08003615,0,0.430107526,-0.64646711,0.57142608,0.01105574,0,0,0,-0.083332062,1.212121208,0.109079809,0,0,0.430107526,0,1.373738529,0.216311027,0.080035402,0,0.430107526,-0.065299708,0.202897666,0.005204815,0,0,0,0.003995603,0.007553468,0.013597515,0,0.00515673,0,-0.289855073,0.122436485,-0.006506698,0,0,0.046248121,0.000410548,-0.010914981,-0.016330565,0.00740428,-0.007963498,0,-0.353812699,0.138761467,-0.008315316,0.000240299,0,0.046248121,-0.000962966,-0.013399528,-0.020632558,0.010471183,-0.011954754,-0.00045575,-0.065299708,0.202897666,0.005204815,0,0,0,0.003995603,0.007553468,0.013597515,0,0.00515673,0,-0.289855073,0.122436485,-0.006506701,0,0,0.046248121,0.000410556,-0.010914957,-0.016330575,0.00740435,-0.007963496,0,-0.353812699,0.138761467,-0.008315318,0.000240299,0,0.046248121,-0.000962961,-0.013399455,-0.020632566,0.010471233,-0.011954758,-0.00045581,0.978515625,0.98046875,0.979749178,0.979492188,0.979492188,0.978515625,393.4,29.60009766,50.3999939,29.60009766,50.3999939,pen
0,0.679240675,0.166428186,0,0,0,0,0.452829036,0.121221958,0.076190767,0.076193673,0,0,0.816346759,0.211826669,0.076190767,0.076193673,0,0,0.679240675,0.166428186,0,0,0,0,0.452829036,0.121221934,0.076190767,0.07619222,0,0,0.816346759,0.211826632,0.076190767,0.07619222,0,-0.081522569,0.064079309,-0.003173399,0,0,-0.081522569,-0.045321243,-0.045321243,-0.008304089,-0.009119918,-0.003808078,0,-0.045289855,0.04271972,-0.001705532,3.39522E-05,0.00725654,-0.045289855,-0.028126531,-0.028126531,-0.004501524,-0.010963206,-0.002053484,-0.000259142,-0.093258245,0.077013845,-0.003616745,3.39522E-05,0.00725654,-0.093258245,-0.053381656,-0.053381656,-0.009438489,-0.013505068,-0.00434694,-0.000259142,-0.081522569,0.064079309,-0.003173399,0,0,-0.081522569,-0.045321243,-0.045321243,-0.008304089,-0.009119918,-0.003808078,0,-0.045289855,0.04271972,-0.001705537,3.40899E-05,0.007256402,-0.045289855,-0.028126531,-0.028126531,-0.004501535,-0.010963206,-0.00205349,-0.000259147,-0.093258245,0.077013845,-0.003616748,3.40899E-05,0.007256402,-0.093258245,-0.053381656,-0.053381656,-0.009438495,-0.013505068,-0.004346944,-0.000259147,0.977539063,0.979492188,0.979166667,0.979492188,0.977539063,0.978515625,125.4,24.79992676,16.79997253,24.79992676,16.79998779,pen
-0.23762618,0.672904042,0.035693313,0,0.070179722,0.672904042,-0.163264372,0.55445303,0.066505805,0,-0.070178383,-0.149533281,0,0.689318542,0.159422469,0.076926305,0.099248168,0.689318542,-0.23762618,0.672904042,0.035693313,0,0.070179722,0.672904042,-0.163265929,0.55445303,0.066505858,0,-0.070177045,-0.149533281,0,0.689318542,0.159422473,0.076924838,0.099247222,0.689318542,-0.032840221,0.062888228,0.002220563,0,0.006156116,0.062888228,0.011596321,0,0.005257613,0,0.002848044,0,-0.067340324,0.05489634,-0.001364911,0,-0.006155999,-0.013975073,-0.003876797,-0.00845344,-0.001179452,0.004407212,-0.001731376,0.002203606,-0.070034893,0.064422294,0.000899204,0,0.00870598,0.064422294,0.010224541,-0.004718007,0.005238223,0.004028742,0.001249679,0.002014371,-0.032840221,0.062888228,0.002220563,0,0.006156116,0.062888228,0.011596321,0,0.005257613,0,0.002848044,0,-0.067340141,0.05489634,-0.001364909,0,-0.006155881,-0.013975073,-0.003876772,-0.008453279,-0.001179455,0.004407338,-0.001731373,0.002203669,-0.070034717,0.064422294,0.000899208,0,0.008705897,0.064422294,0.010224575,-0.004718037,0.005238223,0.004028865,0.001249684,0.002014432,0.56640625,0.978515625,0.962745949,0.978515625,0.56640625,0.977539063,281.1,16,25.59997559,16,25.59997559,pen
0,1.676199777,0.376767884,0.084215666,0,0,-1.061222309,0,-0.239731251,-0.168423301,0,0,0,1.909337,0.449941315,0.188304771,0,0,0,1.676199777,0.376767884,0.084215666,0,0,-1.061223866,0,-0.239731191,-0.168421695,0,0,0,1.909336304,0.449941257,0.188303335,0,0,-0.165960375,0.141607409,-0.000765014,0,0,-0.033642486,-0.018103746,-0.019761432,2.89127E-05,-0.019761432,-0.001441708,-0.005880378,-0.108287991,0.09052354,0.000618255,0,0,0.025231303,0.008697333,0.011113331,0.000562503,0.011113331,0.00128646,0.013993768,-0.189043268,0.178266506,-0.000974262,0,0,-0.04205277,-0.020151472,-0.022744591,-0.000276221,-0.022744591,-0.001927333,-0.003436412,-0.165960375,0.141607409,-0.000765014,0,0,-0.033642486,-0.018103746,-0.019761432,2.89127E-05,-0.019761432,-0.001441708,-0.005880378,-0.108288149,0.090523396,0.000618253,0,0,0.025231223,0.008697323,0.011113354,0.000562501,0.011113354,0.001286466,0.013994054,-0.189043199,0.178266603,-0.000974261,0,0,-0.042052722,-0.020151467,-0.0227446,-0.00027622,-0.0227446,-0.001927337,-0.003436478,0.977539063,0.979492188,0.979120164,0.979492188,0.977539063,0.978515625,218.2,84,55.2000351,84,55.20001221,pen
-0.304757254,0.070789978,-0.035919208,0,0,0,-0.15384674,0.609523228,0.065098641,0,-0.076921903,0,0,0.681465736,0.133490417,0.038460951,0.076921903,0,-0.304757254,0.070789978,-0.035919208,0,0,0,-0.15384674,0.609523228,0.06509857,0,-0.076924837,0,0,0.681465736,0.13349048,0.038460952,0.076924837,0,-0.0290245,0.025110111,0.000502703,0,0,0.025110111,0.008980211,0.014023667,0.001496946,0.008558503,0.000646333,0,-0.050219903,0.058049831,-0.001699131,0,-0.007396337,-0.050219903,-0.020413066,-0.032952673,-0.004651181,-0.023115445,-0.00115464,0,-0.05614763,0.064901499,-0.00204108,0,0.007396337,-0.05614763,-0.022420947,-0.036039088,-0.004918285,-0.028440765,-0.003654203,0,-0.0290245,0.025110111,0.000502703,0,0,0.025110111,0.008980211,0.014023667,0.001496946,0.008558503,0.000646333,0,-0.050219903,0.058049831,-0.00169913,0,-0.007396619,-0.050219903,-0.020413066,-0.032952673,-0.004651181,-0.023115445,-0.001154638,0,-0.05614763,0.064901499,-0.002041081,0,0.007396619,-0.05614763,-0.022420947,-0.036039088,-0.004918285,-0.028440765,-0.003654205,0,0.977539063,0.979492188,0.978624132,0.978515625,0.977539063,0.978515625,184.2,8.799926758,20.79998779,8.799926758,20.79998779,pen
-0.439560438,0.404040403,-0.016910701,0,0,-0.359545076,-0.080808389,0.879120877,0.137501924,0,-0.073393376,0.269662236,0,0.982887021,0.229608978,0.175375205,0.073393376,0.449433403,-0.439560438,0.404040403,-0.016910701,0,0,-0.359545076,-0.080806847,0.879120877,0.137501889,0,-0.073396175,0.269662236,0,0.982887021,0.229609087,0.175375205,0.073396175,0.449433403,-0.048303345,0.040812162,-0.00090572,-0.007396901,0,-0.040398323,0.003453809,0.010037436,3.49263E-05,-0.000911121,-0.003146727,-0.007695201,-0.066771092,0.09660669,-0.00128925,0,-0.006733337,0.030299128,-0.014825281,-0.029689715,-0.004598445,-0.00583352,-0.001230106,0.003311819,-0.075980869,0.108009562,-0.001327451,-0.007266671,0.006733337,0.050498135,-0.01379709,-0.03083987,-0.003642881,-0.00479857,-0.003687637,-0.009927875,-0.048303345,0.040812162,-0.00090572,-0.007396901,0,-0.040398323,0.003453809,0.010037436,3.49263E-05,-0.000911121,-0.003146727,-0.007695201,-0.066770932,0.09660669,-0.00128924,0,-0.006733594,0.030299128,-0.014825281,-0.029689715,-0.004598443,-0.005833562,-0.001230102,0.003311756,-0.075980869,0.108009562,-0.001327449,-0.007266948,0.006733594,0.050498135,-0.01379709,-0.03083987,-0.00364288,-0.004798607,-0.003687632,-0.009927913,0.978515625,0.979492188,0.979453125,0.979492188,0.978515625,0.979492188,266.7,24.79992676,40,24.79992676,40,pen
0,0.692302999,0.239031405,0.123405653,0.074770919,0.375003814,0,0.538462127,0.173197413,0.043010097,0,0.3125,0,0.877054676,0.299549538,0.133558959,0.074770919,0.488143535,0,0.692302999,0.239031405,0.123405653,0.074770919,0.375003814,0,0.538462127,0.173197413,0.043010097,0,0.3125,0,0.877054676,0.299549538,0.133558959,0.074770919,0.488143535,-0.055090758,0.066567596,0.004480397,0.003493968,0.006987936,-0.024788999,0.020889299,0.020889299,-0.004437387,-0.024788999,0.004809206,-0.003372478,-0.047220736,0.051775205,0.003684199,0,0,-0.017653291,0.017060957,0.017060957,-0.004366274,-0.017653291,0.004912266,0.000323732,-0.072558869,0.084332181,0.00577586,0.003493968,0.006987936,-0.030383683,0.026974249,0.026974249,-0.006203457,-0.030383683,0.006536491,-0.003296055,-0.055090758,0.066567596,0.004480397,0.003493968,0.006987936,-0.024788999,0.020889299,0.020889299,-0.004437387,-0.024788999,0.004809206,-0.003372478,-0.047220736,0.051775205,0.003684199,0,0,-0.017653291,0.017060957,0.017060957,-0.004366274,-0.017653291,0.004912266,0.000323732,-0.072558869,0.084332181,0.00577586,0.003493968,0.006987936,-0.030383683,0.026974249,0.026974249,-0.006203457,-0.030383683,0.006536491,-0.003296055,0.9765625,0.979492188,0.978637695,0.979003906,0.979492188,0.9765625,86.40000004,20,15.19998169,20,15.19998169,pen
0,0.340420338,0.097867691,0.0777858,0,0.340420338,-0.074074357,0.313722198,0.095070393,0.077789056,-0.074074357,0.170214498,0,0.380603445,0.157494755,0.110008036,0.074074357,0.380603445,0,0.340420338,0.097867691,0.0777858,0,0.340420338,-0.074072944,0.313723694,0.095070231,0.077787572,-0.074072944,0.170214498,0,0.380603445,0.157494355,0.110006987,0.074072944,0.380603445,-0.016894706,0.024143286,0.00245385,0.000304534,0,0.024143286,0.00362429,0.00362429,0.001690689,-0.002176513,0.002107144,-0.000783723,-0.02534061,0.030757078,0.000886318,-0.003124074,-0.006858737,0.01207195,-0.00663433,-0.00663433,-0.007636965,-0.009642236,6.48499E-06,-0.003903636,-0.030456159,0.034387426,0.002531336,0.001910871,0.006858737,0.026993152,-0.001731503,-0.001731503,-0.004304453,-0.009450351,0.001738773,-0.004293962,-0.016894706,0.024143286,0.00245385,0.000304534,0,0.024143286,0.00362429,0.00362429,0.001690689,-0.002176513,0.002107144,-0.000783723,-0.025340449,0.030757225,0.000886331,-0.003124014,-0.006858606,0.01207195,-0.006634249,-0.006634249,-0.007636986,-0.009642458,6.52403E-06,-0.003903562,-0.030456025,0.034387557,0.002531346,0.001910886,0.006858606,0.026993152,-0.001731436,-0.001731436,-0.004304472,-0.009450544,0.001738802,-0.004294063,0.9765625,0.979492188,0.978637695,0.979492188,0.979492188,0.9765625,86.20000005,9.599975586,9.600036621,9.599975586,9.600006104,pen
0,0.4494382,0.121544232,0.074067292,0.074067292,0,0,0.629212452,0.19118387,0.074074357,0.074074357,0,0,0.77324188,0.22885869,0.104751965,0.104751965,0,0,0.4494382,0.121544232,0.074067292,0.074067292,0,0,0.629214166,0.191183609,0.074072944,0.074072944,0,0,0.773243276,0.228858465,0.104750966,0.104750966,0,-0.039424404,0.050498674,0.002360537,0.00106825,0.006858083,-0.039424404,-0.039424404,-0.039424404,0.005537135,0.005537135,0.00123615,-0.003064835,-0.055194075,0.070698028,0.003913153,0.006858737,0.006858737,-0.055194075,-0.055194075,-0.055194075,0.007751977,0.007751977,0.003176757,-0.001398463,-0.067828235,0.08688111,0.004599299,0.009699256,0.009699256,-0.067828235,-0.067828235,-0.067828235,0.009526437,0.009526437,0.00332431,-0.002877818,-0.039424404,0.050498674,0.002360537,0.00106825,0.006858083,-0.039424404,-0.039424404,-0.039424404,0.005537135,0.005537135,0.00123615,-0.003064835,-0.055194225,0.070698221,0.003913158,0.006858606,0.006858606,-0.055194225,-0.055194225,-0.055194225,0.007751998,0.007751998,0.003176796,-0.001398405,-0.067828358,0.086881267,0.004599302,0.009699163,0.009699163,-0.067828358,-0.067828358,-0.067828358,0.009526454,0.009526454,0.003324337,-0.00287778,0.978515625,0.979492188,0.979101563,0.979492188,0.979492188,0.978515625,56.5,7.200073242,12,7.200073242,12,pen
-0.629210742,0,-0.210064817,-0.164945937,-0.075476304,-0.168418483,0,0.539324473,0.159344032,0.071426119,0,0,0,0.828720124,0.268486992,0.168418483,0.075476304,0.168418483,-0.629210742,0,-0.210064817,-0.164945937,-0.075476304,-0.168418483,0,0.539324473,0.159344145,0.071427482,0,0,0,0.828720124,0.268487059,0.168418483,0.075476304,0.168418483,-0.059518521,0.057732966,-0.002215026,-0.007120406,-0.007120406,-0.000365531,0.007694269,-0.000365531,0.007481157,-0.000365531,-9.04886E-05,-0.008685133,-0.049484568,0.051015018,0.000726704,0.006377332,0,-0.008681696,-0.013544026,-0.008681696,-0.009341722,-0.008681696,-0.000840238,-8.9502E-05,-0.076038265,0.078389964,0.00249094,0.007120406,0.007120406,-0.001684009,-0.013293759,-0.001684009,-0.01090597,-0.001684009,-7.48838E-05,0.008664004,-0.059518521,0.057732966,-0.002215026,-0.007120406,-0.007120406,-0.000365531,0.007694269,-0.000365531,0.007481157,-0.000365531,-9.04886E-05,-0.008685133,-0.04948441,0.051014856,0.000726703,0.006377454,0,-0.008681696,-0.013544026,-0.008681696,-0.009341722,-0.008681696,-0.000840255,-8.9502E-05,-0.076038163,0.078389858,0.002490939,0.007120406,0.007120406,-0.001684009,-0.013293759,-0.001684009,-0.01090597,-0.001684009,-7.48934E-05,0.008664004,0.977539063,0.979492188,0.979266827,0.979492188,0.978515625,0.977539063,135.5,25.59997559,19.99998474,25.59997559,20,pen
-0.080004883,0.086961829,0.000307693,0,0,0.073387776,0,0.96000061,0.28325909,0.077671681,0.077671681,0.073396175,0,0.96332858,0.291428146,0.10774385,0.077671681,0.103791927,-0.080004883,0.086961829,0.000307693,0,0,0.073387776,0,0.96000061,0.28325909,0.077671681,0.077671681,0.073396175,0,0.96332858,0.291428146,0.10774385,0.077671681,0.103791927,-0.007922844,0.009452373,0.000793998,0,0,-0.001245326,0.004103523,0.004103523,0.001993505,0.003222247,0.001776617,0,-0.097959246,0.076893503,0.000765849,0.00754094,0.00754094,-0.017199333,0.005577991,0.005577991,0.002206469,0.005577991,0.000113842,0.028355315,-0.098298835,0.07727706,0.001019329,0.00754094,0.00754094,-0.015705485,0.007091916,0.007091916,0.002960526,0.007091916,8.97409E-05,0.029889317,-0.007922844,0.009452373,0.000793998,0,0,-0.001245326,0.004103523,0.004103523,0.001993505,0.003222247,0.001776617,0,-0.097959246,0.076893503,0.000765849,0.00754094,0.00754094,-0.017199333,0.005577991,0.005577991,0.002206469,0.005577991,0.000113842,0.028355315,-0.098298835,0.07727706,0.001019329,0.00754094,0.00754094,-0.015705485,0.007091916,0.007091916,0.002960526,0.007091916,8.97409E-05,0.029889317,0.977539063,0.979492188,0.978870739,0.978515625,0.979492188,0.977539063,117.7,2.400024414,30.3999939,2.400024414,30.3999939,pen
-0.629224457,0.842105263,0.080404759,0,0,0,-0.252630936,0.358210321,0.03353196,0,-0.075470546,0,0,0.85878173,0.260410516,0.232091116,0.075470546,0,-0.629224457,0.842105263,0.080404759,0,0,0,-0.252630936,0.358210321,0.033531961,0,-0.075470546,0,0,0.85878173,0.260410542,0.232091116,0.075470546,0,-0.070699377,0.088642659,0.000195632,0,0,0.046901766,-0.001227259,0.018980611,0.001035858,0,0.000561994,-0.00359744,-0.060713614,0.030299128,-0.000777977,0.005535814,-0.007119863,0.007816961,0.00215913,0.007816961,-0.003987214,0.007264285,-0.001190427,0.00632777,-0.072968254,0.090398077,-0.001745486,-0.007547055,0.007119863,-0.047548718,0.001570908,-0.023164262,-0.005205827,-0.022754031,-0.001849766,-0.022959147,-0.070699377,0.088642659,0.000195632,0,0,0.046901766,-0.001227259,0.018980611,0.001035858,0,0.000561994,-0.00359744,-0.060713614,0.030299128,-0.000777976,0.005535689,-0.007119863,0.007816961,0.00215913,0.007816961,-0.003987214,0.007264285,-0.001190426,0.006327776,-0.072968254,0.090398077,-0.001745486,-0.007547055,0.007119863,-0.047548718,0.001570908,-0.023164262,-0.005205827,-0.022754031,-0.001849766,-0.022959147,0.978515625,0.979492188,0.979407269,0.979492188,0.979492188,0.978515625,235.2,35.19995117,16.79997253,35.19995117,16.79998779,pen
-0.155337435,0,-0.038467037,0,0,-0.155337435,0,1.475726376,0.421349873,0.224299208,0,1.475726376,0,1.483879394,0.423491682,0.224299208,0,1.483879394,-0.155337435,0,-0.038467037,0,0,-0.155337435,0,1.475726376,0.421349876,0.224298495,0,1.475726376,0,1.483879394,0.423491682,0.224298495,0,1.483879394,-0.015081304,0.008292834,-0.002317965,0,0,-0.015081304,-0.015081304,-0.015081304,-0.003394235,-0.003394235,-0.002781558,0,-0.066348841,0.143274405,0.021262352,0.020962543,0,0.143274405,0.143274405,0.143274405,0.038462782,0.038462782,0.025514823,0.041925086,-0.066865086,0.14406596,0.021382103,0.020962543,0,0.14406596,0.14406596,0.14406596,0.038600437,0.038600437,0.025658523,0.041925086,-0.015081304,0.008292834,-0.002317965,0,0,-0.015081304,-0.015081304,-0.015081304,-0.003394235,-0.003394235,-0.002781558,0,-0.066348999,0.143274405,0.021262352,0.020962476,0,0.143274405,0.143274405,0.143274405,0.038462703,0.038462703,0.025514823,0.041924952,-0.066865243,0.14406596,0.021382102,0.020962476,0,0.14406596,0.14406596,0.14406596,0.038600359,0.038600359,0.025658523,0.041924952,0.977539063,0.979492188,0.979166667,0.979492188,0.979492188,0.977539063,66.60000002,3.199951172,32,3.199951172,32,pen
-0.080813013,0.701754384,0.175314573,0,-0.076927772,0.562496185,-0.140351412,0,-0.022081515,0,0,-0.062499046,0,0.715651964,0.213386234,0.076927772,0.076927772,0.565957674,-0.080813013,0.701754384,0.175314573,0,-0.076927772,0.562496185,-0.140351412,0,-0.022081515,0,0,-0.062499046,0,0.715651964,0.213386234,0.076927772,0.076927772,0.565957674,-0.074654722,0.070914398,0.00357889,0,-0.007396901,0.043945014,0.016159887,0.043945014,-0.004742598,0.00246207,0.005408072,0.001231035,-0.008864131,0.014931001,-0.00028774,0,0,-0.004882738,-0.001627579,0,0.001024702,0,-0.000374062,0,-0.076133188,0.071466248,0.00369079,0,0.007396901,0.044215443,0.01625003,0.044215443,-0.004832364,0.003221281,0.004042512,0,-0.074654722,0.070914398,0.00357889,0,-0.007396901,0.043945014,0.016159887,0.043945014,-0.004742598,0.00246207,0.005408072,0.001231035,-0.008864131,0.014931001,-0.00028774,0,0,-0.004882738,-0.001627579,0,0.001024702,0,-0.000374062,0,-0.076133188,0.071466248,0.00369079,0,0.007396901,0.044215443,0.01625003,0.044215443,-0.004832364,0.003221281,0.004042512,0,0.978515625,0.979492188,0.979341947,0.979492188,0.978515625,0.978515625,140,29.59997559,3.199981689,29.59997559,3.199981689,pen
0,0.866668701,0.242875023,0.068380241,0,0.866668701,-0.066668193,0,-0.006666819,0,0,-0.066668193,0,0.869229133,0.243131066,0.068380241,0,0.869229133,0,0.866668701,0.242875023,0.068380241,0,0.866668701,-0.066668193,0,-0.006666819,0,0,-0.066668193,0,0.869229133,0.243131066,0.068380241,0,0.869229133,-0.072487285,0.072222392,0.005829312,0.005844465,0,0.072222392,-0.000132446,-0.000132446,0.000691442,0.001515331,0.00728664,0.015024247,-0.005555683,0,-0.000555568,0,0,-0.005555683,-0.002777841,-0.002777841,-0.001388921,0,-0.00069446,0,-0.072487285,0.072435761,0.005850649,0.005844465,0,0.072435761,-2.57617E-05,-2.57617E-05,0.000744785,0.001515331,0.007313311,0.015024247,-0.072487285,0.072222392,0.005829312,0.005844465,0,0.072222392,-0.000132446,-0.000132446,0.000691442,0.001515331,0.00728664,0.015024247,-0.005555683,0,-0.000555568,0,0,-0.005555683,-0.002777841,-0.002777841,-0.001388921,0,-0.00069446,0,-0.072487285,0.072435761,0.005850649,0.005844465,0,0.072435761,-2.57617E-05,-2.57617E-05,0.000744785,0.001515331,0.007313311,0.015024247,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,118.4,35.20007324,1.600006104,35.20007324,1.600006104,pen
-0.248067694,1.469390253,0.140158366,0,-0.077674643,1.469390253,-0.244900452,0.496125922,0.138611017,0,0,-0.244900452,0,1.489659004,0.344749366,0.28694022,0.077674643,1.489659004,-0.248067694,1.469390253,0.140158366,0,-0.077674643,1.469390253,-0.244900452,0.496125922,0.138611017,0,0,-0.244900452,0,1.489659004,0.344749366,0.28694022,0.077674643,1.489659004,-0.133333333,0.149937782,0.006734447,0.003355148,-0.007541228,0.149937782,0.005646677,0.000335583,0.00950664,0.00737897,0.007139773,0.006374713,-0.065774091,0.041924952,-0.008056419,-0.004368695,0,-0.024989842,-0.016715692,-0.024989842,-0.006753297,-0.012494921,-0.009445556,-0.008737389,-0.133333333,0.152006022,-0.002969622,-9.26158E-05,0.007541228,0.152006022,0.003648743,-0.007726459,0.007409272,0.016674101,-0.002157416,-0.007726459,-0.133333333,0.149937782,0.006734447,0.003355148,-0.007541228,0.149937782,0.005646677,0.000335583,0.00950664,0.00737897,0.007139773,0.006374713,-0.065774091,0.041924952,-0.008056419,-0.004368695,0,-0.024989842,-0.016715692,-0.024989842,-0.006753297,-0.012494921,-0.009445556,-0.008737389,-0.133333333,0.152006022,-0.002969622,-9.26158E-05,0.007541228,0.152006022,0.003648743,-0.007726459,0.007409272,0.016674101,-0.002157416,-0.007726459,0.978515625,0.98046875,0.979701451,0.979492188,0.979492188,0.978515625,152.7,34.40002441,27.20001221,34.40002441,27.20001221,pen
0,0.11428397,0.019047328,0,0,0.11428397,0,0.326531857,0.129532538,0.082474542,0,0.285714286,0,0.326531857,0.133200666,0.082474542,0,0.307723056,0,0.11428397,0.019047328,0,0,0.11428397,0,0.326531857,0.129532538,0.082474542,0,0.285714286,0,0.326531857,0.133200666,0.082474542,0,0.307723056,0,0.008163141,0.001360523,0,0,0.008163141,0.008163141,0.008163141,0.00408157,0.00408157,0.001632628,0,-0.033319577,0.020408163,0.003430281,0.008244019,0,0.020408163,0.020408163,0.020408163,-0.006455707,-0.006455707,0.004116337,0.016488038,-0.033319577,0.021980218,0.00369229,0.008244019,0,0.021980218,0.021980218,0.021980218,-0.005669679,-0.005669679,0.004430748,0.016488038,0,0.008163141,0.001360523,0,0,0.008163141,0.008163141,0.008163141,0.00408157,0.00408157,0.001632628,0,-0.033319577,0.020408163,0.003430281,0.008244019,0,0.020408163,0.020408163,0.020408163,-0.006455707,-0.006455707,0.004116337,0.016488038,-0.033319577,0.021980218,0.00369229,0.008244019,0,0.021980218,0.021980218,0.021980218,-0.005669679,-0.005669679,0.004430748,0.016488038,0.9765625,0.979492188,0.978678385,0.979003906,0.979492188,0.9765625,66.60000002,1.599975586,8.800018311,1.599975586,8.800018311,pen
0,1.684210526,0.40359968,0,0,0.977102967,-0.926314505,0.074765214,-0.219666167,0,0.067798162,-0.549619254,0,1.922140385,0.478956304,0.067798162,0.067798162,1.12107606,0,1.684210526,0.40359968,0,0,0.977102967,-0.926314505,0.074765214,-0.219666167,0,0.067798162,-0.549619254,0,1.922140385,0.478956304,0.067798162,0.067798162,1.12107606,-0.123366977,0.177285319,0.011116413,0,0,-0.053977676,0.061653821,0.061653821,0.031420021,0.035880872,0.013586728,0,-0.09750679,0.07256894,-0.00642987,0,0.005745607,0.028755363,-0.034375714,-0.034375714,-0.017536746,-0.022604567,-0.007631253,0,-0.143128132,0.202330567,0.012454494,0,0.005745607,-0.061149949,0.070590309,0.070590309,0.035983271,0.042365324,0.015449635,0,-0.123366977,0.177285319,0.011116413,0,0,-0.053977676,0.061653821,0.061653821,0.031420021,0.035880872,0.013586728,0,-0.09750679,0.07256894,-0.00642987,0,0.005745607,0.028755363,-0.034375714,-0.034375714,-0.017536746,-0.022604567,-0.007631253,0,-0.143128132,0.202330567,0.012454494,0,0.005745607,-0.061149949,0.070590309,0.070590309,0.035983271,0.042365324,0.015449635,0,0.978515625,0.979492188,0.979314631,0.979492188,0.978515625,0.978515625,116.3,52.80004883,30.3999939,52.80004883,30.3999939,pen
-0.091945604,0,-0.038441856,-0.034784732,0,-0.069569463,0,1.391304348,0.359503725,0.176419908,0.075470546,0.208695121,0,1.391304348,0.363710366,0.190572942,0.075470546,0.219985372,-0.091945604,0,-0.038441856,-0.034784732,0,-0.069569463,0,1.391304348,0.359503725,0.176419908,0.075470546,0.208695121,0,1.391304348,0.363710366,0.190572942,0.075470546,0.219985372,-0.01056846,0.009382205,-0.000273725,-0.000159826,0,-0.006049519,0.001666343,0.001666343,-0.001495172,-0.006049519,0.000320868,-0.000159826,-0.088790233,0.120982987,-0.002744494,0.006653362,0.007119863,0.018147402,-0.014383958,-0.014383958,-0.022955213,-0.046915318,-0.004624066,-0.014383958,-0.089232999,0.120982987,-0.002673644,0.00741984,0.007119863,0.019129163,-0.014357546,-0.014357546,-0.022731958,-0.047844256,-0.004692341,-0.014357546,-0.01056846,0.009382205,-0.000273725,-0.000159826,0,-0.006049519,0.001666343,0.001666343,-0.001495172,-0.006049519,0.000320868,-0.000159826,-0.088790233,0.120982987,-0.002744494,0.006653362,0.007119863,0.018147402,-0.014383958,-0.014383958,-0.022955213,-0.046915318,-0.004624066,-0.014383958,-0.089232999,0.120982987,-0.002673644,0.00741984,0.007119863,0.019129163,-0.014357546,-0.014357546,-0.022731958,-0.047844256,-0.004692341,-0.014357546,0.978515625,0.979492188,0.979410807,0.979492188,0.979492188,0.978515625,132,5.599975586,46.3999939,5.599975586,46.3999939,pen
