velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.635302734,0.180879764,0.058819806,0,0,-0.254125977,0,-0.060883331,0,0,0,0,0.684243799,0.192648627,0.058819806,0,0,0,0.8,0.227773058,0.074078596,0,0,-0.320001221,0,-0.076666607,0,0,0,0,0.861626823,0.242592705,0.074078596,0,0,-0.073023303,0.044470825,-0.002226181,0.005446278,0,-0.047818092,-0.001673633,-0.001673633,-0.015121848,-0.015967456,-0.00332603,0.007659491,-0.019058838,0.029209882,0.000743509,0,0,0.020493374,0.000717268,0.000717268,0.005278546,0.005481571,0.000908734,0,-0.078648713,0.048382782,-0.002364915,0.005446278,0,-0.052024497,-0.001820857,-0.001820857,-0.016022624,-0.016912282,-0.003495593,0.009286921,-0.091954023,0.055999756,-0.002803326,0.006859129,0,-0.060214791,-0.002107518,-0.002107518,-0.019042417,-0.020107701,-0.004188412,0.009644326,-0.024000244,0.03678175,0.000936254,0,0,0.025806714,0.000903235,0.000903235,0.006646948,0.006903143,0.00114431,0,-0.099037566,0.060926057,-0.002978022,0.006859129,0,-0.065511889,-0.002292916,-0.002292916,-0.020176688,-0.021297621,-0.00440193,0.011693496,0.978515625,0.979492188,0.979137074,0.979492188,0.978515625,0.978515625,118.8,26.04724121,9.529541016,32.80004883,12,pen
-0.05523947,0.337920494,0.04926924,0,0,0.210011379,0,3.108923088,0.671142703,0.1778413,0,0.84006065,0,3.127234086,0.675809668,0.1778413,0,0.865913781,-0.069558849,0.425531916,0.062043184,0,0,0.264458774,0,3.914898821,0.845135346,0.223951754,0,1.057850229,0,3.937957617,0.851012315,0.223951754,0,1.09040614,-0.032182904,0.035948989,0.002120741,0,0,0.017356312,-0.007413296,-0.007413296,0.005280599,0.008678156,0.002650927,0,-0.296087913,0.3307365,0.00323432,0.010898925,0,0.0694265,-0.113330707,-0.113330707,-0.0309141,-0.079152494,0.002206694,0.029975053,-0.297831818,0.332684478,0.003468004,0.010898925,0,0.071563122,-0.113134348,-0.113134348,-0.030328926,-0.078084182,0.002498799,0.030083989,-0.040526849,0.045269353,0.002670566,0,0,0.021856097,-0.009335376,-0.009335376,0.00664965,0.010928048,0.003338207,0,-0.372847507,0.416478599,0.004072876,0.013724601,0,0.087425639,-0.142710934,-0.142710934,-0.038928367,-0.09967228,0.002778724,0.037745393,-0.375043583,0.418931662,0.004367146,0.013724601,0,0.09011621,-0.142463686,-0.142463686,-0.038191477,-0.098326994,0.003146562,0.037882566,0.978515625,0.98046875,0.979492188,0.979492188,0.979492188,0.978515625,114.1,10.79998779,81.31835938,13.59997559,102.3999634,pen
0,7.70093687,2.763731975,1.275298103,0.457141695,0,-1.42056189,0.475246315,-0.22970622,0,-0.152381534,0,0,7.830863602,2.805763793,1.365539452,0.481869962,0,0,7.70093687,2.763731975,1.275298103,0.457141695,0,-1.42056189,0.475246315,-0.22970622,0,-0.152381534,0,0,7.830863602,2.805763793,1.365539452,0.481869962,0,-0.757416369,0.719713727,-0.011430934,0.007425534,0.043537304,-0.430644887,0.004263811,0.004263811,-0.249629583,-0.430644887,-0.047985201,-0.129368092,-0.132762794,0.154952371,0.003491293,-0.011464229,-0.014512527,-0.046140419,0.000456836,0.000456836,-0.002500753,-0.00841593,0.017510684,0.01931908,-0.757463123,0.731856412,-0.011895671,0.001929435,0.045892377,-0.433109637,0.004288214,0.004288214,-0.249628898,-0.433109637,-0.051038268,-0.144599663,-0.757416369,0.719713727,-0.011430934,0.007425534,0.043537304,-0.430644887,0.004263811,0.004263811,-0.249629583,-0.430644887,-0.047985201,-0.129368092,-0.132762794,0.154952371,0.003491293,-0.011464229,-0.014512527,-0.046140419,0.000456836,0.000456836,-0.002500753,-0.00841593,0.017510684,0.01931908,-0.757463123,0.731856412,-0.011895671,0.001929435,0.045892377,-0.433109637,0.004288214,0.004288214,-0.249628898,-0.433109637,-0.051038268,-0.144599663,0.979492188,0.981445313,0.980712891,0.980957031,0.981445313,0.979492188,88.20000005,282.3999634,24,282.3999634,24,page
0,8.791208768,3.452086399,2.317761575,1.777773255,6.46153965,-0.703299384,1.307698766,0.008553074,0,-0.592594852,1.307698766,0,8.819295983,3.501713018,2.376115889,1.873938741,6.592539019,0,8.791208768,3.452086399,2.317761575,1.777773255,6.46153965,-0.703292677,1.307695832,0.008553161,0,-0.592589201,1.307695832,0,8.819295448,3.50171273,2.376117145,1.873936954,6.592538437,-0.829359321,0.711367822,0.10471187,0.164608635,0.164608635,0.621301891,0.621301891,0.621301891,0.211966585,0.491461381,0.094729076,0.27096379,-0.056577148,0.125740266,0.017949764,0.006470341,-0.054869894,0.125740266,0.125740266,0.125740266,0.04249074,0.058309101,0.030086374,0.032389721,-0.832009058,0.708041767,0.106439461,0.173512846,0.173512846,0.633897984,0.633897984,0.633897984,0.216199411,0.494908315,0.095260564,0.27092038,-0.829359321,0.711367822,0.10471187,0.164608635,0.164608635,0.621301891,0.621301891,0.621301891,0.211966585,0.491461381,0.094729076,0.27096379,-0.056576839,0.125739984,0.01794975,0.00646928,-0.05486937,0.125739984,0.125739984,0.125739984,0.042490643,0.058308784,0.03008627,0.032389032,-0.832009007,0.70804157,0.106439449,0.173512681,0.173512681,0.633897928,0.633897928,0.633897928,0.216199391,0.494908278,0.095260578,0.270920503,0.977539063,0.981445313,0.980329241,0.98046875,0.981445313,0.977539063,74.80000001,241.6000366,23.20007324,241.6000366,23.20001221,page
-0.79999889,0.75000127,0.010639486,0,-0.072726163,-0.082476115,-0.25263174,1.236363498,0.146552964,0,0,0.32989502,0,1.472614316,0.31282519,0.159727896,0.072726163,0.340048575,-0.79999889,0.75000127,0.010639486,0,-0.072726163,-0.082476115,-0.252630936,1.236362804,0.146552999,0,0,0.329896593,0,1.472613733,0.312825226,0.159728052,0.072726163,0.340050102,-0.072727172,0.078125132,0.000600584,-0.003580968,-0.006611469,-0.008502692,0.000148018,0.000824053,-0.000411884,-0.006377454,5.17223E-05,-0.008977172,-0.119352218,0.112396682,0.000919129,0,0,0.034009796,0.002791925,0.014912852,0.002437559,0.022622173,0.001498378,0.001051146,-0.133439837,0.133874029,0.001781168,0.000402523,0.006611469,0.035056554,0.002494049,0.010198316,0.002398471,0.027188548,0.001553259,-0.014884711,-0.072727172,0.078125132,0.000600584,-0.003580968,-0.006611469,-0.008502692,0.000148018,0.000824053,-0.000411884,-0.006377454,5.17223E-05,-0.008977172,-0.119352218,0.112396619,0.000919136,0,0,0.034009958,0.002791955,0.01491289,0.002437575,0.022622244,0.001498389,0.001051072,-0.133439837,0.133873976,0.001781173,0.000402537,0.006611469,0.035056712,0.002494077,0.010198348,0.002398486,0.027188607,0.001553264,-0.014884696,0.977539063,0.979492188,0.979387556,0.979492188,0.977539063,0.978515625,284.9,28.79998779,49.60001373,28.79998779,49.6000061,pen
0,0.765955501,0.242695807,0.113799741,0,0.146789551,0,0.595746143,0.151443909,0.039215836,0,0,0,0.970361426,0.295714537,0.113799741,0,0.146789551,0,0.765955501,0.242695807,0.113799741,0,0.146789551,0,0.595745332,0.151443959,0.039215836,0,0,0,0.970360927,0.295714529,0.113799741,0,0.146789551,-0.075093994,0.081484628,0.00153253,0,0,-0.022866977,-0.010713287,-0.022866977,-0.010853897,-0.014378192,0.001208436,-0.005889407,-0.050062451,0.063377249,0.000342477,-0.00363337,0,-0.00726674,-0.005195339,-0.00726674,-0.010319831,-0.00976862,0.000457062,-0.00726674,-0.090251631,0.103229939,0.001637314,0.000120114,0,-0.023586522,-0.011568513,-0.023586522,-0.014386875,-0.017773462,0.001362981,-0.011960401,-0.075093994,0.081484628,0.00153253,0,0,-0.022866977,-0.010713287,-0.022866977,-0.010853897,-0.014378192,0.001208436,-0.005889407,-0.050062451,0.063377163,0.000342477,-0.003633405,0,-0.007266809,-0.005195363,-0.007266809,-0.010319817,-0.009768615,0.000457062,-0.007266809,-0.090251631,0.103229886,0.001637314,0.000120114,0,-0.023586536,-0.01156852,-0.023586536,-0.014386866,-0.017773444,0.00136298,-0.011960352,0.977539063,0.979492188,0.979282924,0.979492188,0.979492188,0.977539063,149,34.3999939,21.60001373,34.3999939,21.6000061,pen
-0.085105085,0,-0.020347096,0,0,0,0,0.851063832,0.280368491,0.156101867,0,0.834783803,0,0.855308436,0.28319107,0.165269883,0,0.834783803,-0.085105085,0,-0.020347096,0,0,0,0,0.851063832,0.280368506,0.156101871,0,0.834783139,0,0.855308436,0.283191095,0.165269926,0,0.834783139,-0.009053732,0.008596473,-9.06468E-06,0,0,0,0.004298237,0.004298237,-0.00015242,0,-1.20862E-05,0,-0.085966044,0.090538706,0.009748011,0.004569154,0,0.072589896,-0.006688074,-0.006688074,0.025720853,0.072589896,0.010434234,0.004495297,-0.086394792,0.090990259,0.009739509,0.004449884,0,0.072589896,-0.006902448,-0.006902448,0.025728455,0.072589896,0.010422898,0.004449884,-0.009053732,0.008596473,-9.06468E-06,0,0,0,0.004298237,0.004298237,-0.00015242,0,-1.20862E-05,0,-0.085966044,0.090538706,0.009748005,0.004569231,0,0.072589838,-0.006688103,-0.006688103,0.025720833,0.072589838,0.010434214,0.004495302,-0.086394792,0.090990259,0.009739503,0.004449889,0,0.072589838,-0.006902477,-0.006902477,0.025728435,0.072589838,0.010422877,0.004449889,0.978515625,0.979492188,0.979370117,0.979492188,0.979492188,0.978515625,91.10000002,2.399993896,27.20001221,2.399993896,27.20001221,pen
-0.25806386,0.653060601,0.05238105,0,0,-0.155340398,-0.086021833,1.61616162,0.271816601,0,0,0.388349514,0,1.634242209,0.368857031,0.177114972,0,0.418265447,-0.25806386,0.653060601,0.05238105,0,0,-0.155340398,-0.086021833,1.61616162,0.271816602,0,0,0.388349514,0,1.634242209,0.368857067,0.177114972,0,0.418265447,-0.059369146,0.058308784,-0.000607777,0,0,-0.015081592,0.001759908,0.000989092,-0.002354402,0,-0.001253411,-0.003536014,-0.1666146,0.163248649,0.003255913,0,0,0.037703836,-0.023560211,-0.025887625,0.007902587,0.018499495,0.004650466,3.97E-08,-0.168478578,0.165074971,0.003741985,0,0,0.040608296,-0.023341032,-0.025837919,0.008292042,0.021439204,0.004099225,-0.000595281,-0.059369146,0.058308784,-0.000607777,0,0,-0.015081592,0.001759908,0.000989092,-0.002354402,0,-0.001253411,-0.003536014,-0.1666146,0.163248649,0.003255912,0,0,0.037703836,-0.023560211,-0.025887549,0.007902585,0.018499318,0.00465047,7.94E-08,-0.168478578,0.165074971,0.003741984,0,0,0.040608296,-0.023341032,-0.025837843,0.00829204,0.02143903,0.004099221,-0.000595368,0.977539063,0.979492188,0.979279891,0.979492188,0.978515625,0.977539063,233.9,20,63.19998932,20,63.19999695,pen
-0.074765214,0.587155405,0.090551505,0,-0.074765214,0,-0.807339031,1.217390977,0.079661122,0,0,0,0,1.222899397,0.327469797,0.185922903,0.074765214,0,-0.074765214,0.587155405,0.090551505,0,-0.074765214,0,-0.807339731,1.21739153,0.079661111,0,0,0,0,1.222899947,0.327469835,0.1859227,0.074765214,0,-0.063174359,0.053867468,-0.003225788,0,-0.006987403,-0.062463341,-0.015270864,-0.025888282,-0.00758953,-0.003575094,-0.003913402,0.001884588,-0.225442772,0.105290866,-0.00585581,-0.004459283,0,0.085887131,0.026265019,0.036918506,0.007203648,-0.010484342,-0.009712865,-0.010484342,-0.22646285,0.091584624,-0.013323167,0.011352377,0.006987403,-0.106199191,-0.030421582,-0.04524092,-0.012390738,-0.002112509,-0.019165895,0.00414171,-0.063174359,0.053867468,-0.003225788,0,-0.006987403,-0.062463341,-0.015270864,-0.025888282,-0.00758953,-0.003575094,-0.003913402,0.001884588,-0.225442874,0.105290866,-0.005855816,-0.004459326,0,0.085887205,0.026265022,0.036918544,0.007203639,-0.010484385,-0.009712877,-0.010484385,-0.226462952,0.091584676,-0.013323173,0.011352377,0.006987403,-0.106199251,-0.030421584,-0.04524095,-0.012390744,-0.002112528,-0.019165906,0.004141746,0.978515625,0.979492188,0.979150391,0.979492188,0.978515625,0.978515625,211.5,26.3999939,45.59998322,26.3999939,45.59999084,pen
0,0.898876407,0.266825982,0.150943972,0,0.166664123,-0.35955022,0.083334446,-0.065173842,0,0,0.083334446,0,0.968119391,0.28113366,0.168760813,0,0.186337221,0,0.898876407,0.266825982,0.150943972,0,0.166664123,-0.35955022,0.083333651,-0.065173854,0,0,0.083333651,0,0.968119391,0.281133604,0.168760491,0,0.186336865,-0.199394914,0.100997349,-0.010712096,0.006556764,0,0.017360846,-0.091017034,-0.091017034,-0.029479442,0.017325423,-0.014018088,0.006556764,-0.040398901,0.036688798,0.002623005,0,0,0.008680671,0.0185828,0.0185828,0.006913375,0.004787194,0.003205895,0.000893717,-0.201419271,0.10877746,-0.010685312,0.008219755,0,0.019410127,-0.091004572,-0.091004572,-0.029294656,0.01813604,-0.013985352,0.008219755,-0.199394914,0.100997349,-0.010712096,0.006556764,0,0.017360846,-0.091017034,-0.091017034,-0.029479442,0.017325423,-0.014018088,0.006556764,-0.040398901,0.036688798,0.002622989,0,0,0.008680589,0.018582691,0.018582691,0.00691333,0.004787196,0.003205876,0.000893803,-0.201419252,0.10877746,-0.010685315,0.008219725,0,0.01941009,-0.091004581,-0.091004581,-0.029294661,0.018136014,-0.013985355,0.008219725,0.977539063,0.979492188,0.979048295,0.979492188,0.978515625,0.977539063,120.4,34.3999939,8.800010681,34.3999939,8.800003052,pen
0,0.489794672,0.102979089,0.058395497,0,0,0,2.122447731,0.460552957,0.163265929,0.065573395,0,0,2.178229371,0.472968759,0.182536161,0.065573395,0,0,0.489794672,0.102979089,0.058395497,0,0,0,2.122447731,0.460553084,0.163265929,0.065574021,0,0,2.178229371,0.472968886,0.182536161,0.065574021,0,-0.033828734,0.049979048,-0.001360722,0,0,-0.010068189,-0.002902872,-0.002902872,-0.014077473,-0.013371802,-0.002588631,-0.010068189,-0.125908676,0.216576299,-0.007831358,0.005374868,0.005374868,-0.070475692,-0.020319634,-0.020319634,-0.064565583,-0.081095039,-0.011276493,-0.070475692,-0.130181834,0.222268303,-0.007952259,0.005374868,0.005374868,-0.071191232,-0.020525939,-0.020525939,-0.066112932,-0.082204623,-0.011642743,-0.071191232,-0.033828734,0.049979048,-0.001360722,0,0,-0.010068189,-0.002902872,-0.002902872,-0.014077473,-0.013371802,-0.002588631,-0.010068189,-0.125908592,0.216576299,-0.007831361,0.00537492,0.00537492,-0.070475788,-0.020319661,-0.020319661,-0.064565595,-0.081095127,-0.011276495,-0.070475788,-0.130181751,0.222268303,-0.007952262,0.00537492,0.00537492,-0.071191327,-0.020525967,-0.020525967,-0.066112944,-0.08220471,-0.011642746,-0.071191327,0.978515625,0.979492188,0.979048295,0.979492188,0.979492188,0.978515625,119.1,12.79998779,56,12.79998779,56,pen
-0.6222229,0,-0.198914599,-0.073733159,-0.073393375,0,0,0.777777564,0.236116888,0.036696688,0.073393375,0,0,0.955813744,0.311687179,0.088933425,0.103793907,0,-0.6222229,0,-0.198914599,-0.073733159,-0.073393375,0,0,0.777777564,0.236116872,0.036696688,0.073393375,0,0,0.955813744,0.311687167,0.088933425,0.103793907,0,-0.069135878,0.111111111,0.005330101,-0.006795972,-0.006733337,0.04626952,-0.001016912,-0.001016912,0.018445809,0.04626952,0.006296893,-0.012886547,-0.155555513,0.079012553,-0.007625801,0.003366669,0.006733337,-0.04626952,0.001016912,0.001016912,-0.026853306,-0.04626952,-0.009051733,0.012256893,-0.191162749,0.1049893,-0.009276223,0.008190491,0.009522377,-0.065434982,0.001438131,0.001438131,-0.032540172,-0.065434982,-0.010991138,0.018890844,-0.069135878,0.111111111,0.005330101,-0.006795972,-0.006733337,0.04626952,-0.001016912,-0.001016912,0.018445809,0.04626952,0.006296893,-0.012886547,-0.155555513,0.079012459,-0.007625806,0.003366669,0.006733337,-0.04626952,0.001016912,0.001016912,-0.02685331,-0.04626952,-0.009051739,0.012256893,-0.191162749,0.104989229,-0.009276226,0.008190491,0.009522377,-0.065434982,0.001438131,0.001438131,-0.032540175,-0.065434982,-0.010991142,0.018890844,0.978515625,0.979492188,0.979329427,0.979492188,0.979492188,0.978515625,126.4,26.3999939,32,26.3999939,32,pen
-0.692305933,0,-0.222011838,-0.14159346,-0.14159346,0,0,0.46153949,0.137643515,0,0,0,0,0.832049401,0.26632497,0.14159346,0.14159346,0,-0.692305933,0,-0.222011838,-0.14159346,-0.14159346,0,0,0.461538756,0.13764341,0,0,0,0,0.832048994,0.266324911,0.14159346,0.14159346,0,-0.066567878,0.060975676,0.002330437,0.015225103,-0.012530395,0.060975676,0.060975676,0.060975676,0.003859307,0.017170124,0.004807243,0.016197614,-0.052264675,0.044378797,-0.001644243,0,0,-0.052264675,-0.052264675,-0.052264675,-0.003609851,-0.002943674,-0.001918283,-0.001471837,-0.080309584,0.08000475,-0.002948912,-0.015225103,0.012530395,-0.080309584,-0.080309584,-0.080309584,-0.005265623,-0.015492036,-0.005528796,-0.01535857,-0.066567878,0.060975676,0.002330437,0.015225103,-0.012530395,0.060975676,0.060975676,0.060975676,0.003859307,0.017170124,0.004807243,0.016197614,-0.052264675,0.044378727,-0.001644244,0,0,-0.052264675,-0.052264675,-0.052264675,-0.003609852,-0.002943609,-0.001918284,-0.001471804,-0.080309584,0.080004711,-0.002948912,-0.015225103,0.012530395,-0.080309584,-0.080309584,-0.080309584,-0.005265624,-0.015492,-0.005528797,-0.015358552,0.977539063,0.979492188,0.978794643,0.979492188,0.979492188,0.977539063,84.70000005,29.59997559,22.40000153,29.59997559,22.3999939,pen
-0.070174368,1.274335742,0.331729031,0.205127683,0.205127683,-0.070174368,-0.495573735,0,-0.12751853,-0.087912423,-0.13675331,-0.070174368,0,1.367305712,0.367186434,0.246533637,0.246533637,0.099241542,-0.070174368,1.274335742,0.331729031,0.205127683,0.205127683,-0.070174368,-0.495574411,0,-0.127518535,-0.087912423,-0.136752658,-0.070174368,0,1.367305957,0.367186429,0.246533275,0.246533275,0.099241542,-0.100882468,0.112773074,-0.003448715,-0.006155646,0.01753228,-0.006155646,-0.016547005,-0.012872813,-0.022376132,-0.012872813,-0.003228959,-0.009514229,-0.043856083,0.027586049,0.000138949,0.001286375,-0.011688317,-0.006155646,0.002082076,0.002197849,0.004361244,0.002197849,-0.000376687,0.001742112,-0.103987287,0.121000505,-0.002363725,0.008039826,0.021071251,0.008705398,-0.012182174,-0.012983505,-0.02014034,-0.012983505,-0.00169328,-0.00247184,-0.100882468,0.112773074,-0.003448715,-0.006155646,0.01753228,-0.006155646,-0.016547005,-0.012872813,-0.022376132,-0.012872813,-0.003228959,-0.009514229,-0.043856142,0.027586137,0.000138948,0.001286407,-0.011688261,-0.006155646,0.002082095,0.002197811,0.004361239,0.002197811,-0.000376688,0.001742109,-0.103987268,0.121000527,-0.002363725,0.008039819,0.02107122,0.008705398,-0.012182181,-0.012983493,-0.02014034,-0.012983493,-0.00169328,-0.002471837,0.977539063,0.979492188,0.978816106,0.978515625,0.978515625,0.977539063,147.3,51.20001221,18.39998627,51.20001221,18.3999939,pen
-0.226414518,0.32,0.030843034,0,0.074072944,0,0,1.263157355,0.32258986,0.078431671,0,0,0,1.265105113,0.350018281,0.110918076,0.074072944,0,-0.226414518,0.32,0.030843034,0,0.074072944,0,0,1.263157355,0.32258986,0.078431671,0,0,0,1.265105113,0.350018281,0.110918076,0.074072944,0,-0.041558442,0.023999939,-0.000915676,0.006641391,0.006858606,0.016000061,0.000427197,0.006641391,-0.000284321,-0.000577881,-0.00171392,-0.000577881,-0.140350817,0.088000031,-0.004800705,0,0,-0.031999969,-0.001708794,-0.031999969,-0.028254212,-0.045283048,-0.006641663,-0.006337252,-0.140567235,0.091214047,-0.005384296,0.006858606,0.006858606,-0.035777088,-0.001761385,-0.035777088,-0.028395952,-0.046676688,-0.00756512,-0.004223333,-0.041558442,0.023999939,-0.000915676,0.006641391,0.006858606,0.016000061,0.000427197,0.006641391,-0.000284321,-0.000577881,-0.00171392,-0.000577881,-0.140350817,0.088000031,-0.004800705,0,0,-0.031999969,-0.001708794,-0.031999969,-0.028254212,-0.045283048,-0.006641663,-0.006337252,-0.140567235,0.091214047,-0.005384296,0.006858606,0.006858606,-0.035777088,-0.001761385,-0.035777088,-0.028395952,-0.046676688,-0.00756512,-0.004223333,0.978515625,0.979492188,0.979296875,0.979492188,0.978515625,0.978515625,157.8,10.3999939,54.40000916,10.3999939,54.40000916,pen
-0.11851671,0.225348673,0.010176354,0,0,0.225348673,0,1.690141914,0.62828797,0.168419286,0.145455794,1.690141914,0,1.70509874,0.632819728,0.188298306,0.145455794,1.70509874,-0.11851671,0.225348673,0.010176354,0,0,0.225348673,0,1.690140839,0.628287928,0.168420089,0.1454551,1.690140839,0,1.705097675,0.632819678,0.188299025,0.1454551,1.705097675,-0.008864131,0.03173925,0.004317588,0,0,0.03173925,0.012790854,0.012790854,0.012371,0.011951145,0.006817488,0.005945212,-0.242424055,0.238048156,0.009964168,0.013223254,0.013223254,0.238048156,0.051290094,0.051290094,-0.002261802,-0.002335655,0.010576721,0.030409621,-0.243088213,0.240154751,0.010208418,0.013223254,0.013223254,0.240154751,0.052273457,0.052273457,-0.001902399,-0.002338066,0.010591825,0.028753035,-0.008864131,0.03173925,0.004317588,0,0,0.03173925,0.012790854,0.012790854,0.012371,0.011951145,0.006817488,0.005945212,-0.242424141,0.238048005,0.009964152,0.013223191,0.013223191,0.238048005,0.051289989,0.051289989,-0.002261862,-0.002335656,0.010576687,0.030409501,-0.243088298,0.240154601,0.010208402,0.013223191,0.013223191,0.240154601,0.052273352,0.052273352,-0.001902458,-0.002338067,0.010591792,0.028752923,0.978515625,0.979492188,0.979166667,0.979492188,0.979492188,0.978515625,105,3.199951172,62.39998627,3.199951172,62.3999939,pen
0,0.64864975,0.224122836,0.164952229,0,0.396693205,0,0.432432021,0.091986859,0,0,0.066117216,0,0.779579343,0.247916911,0.164952229,0,0.402165371,0,0.64864975,0.224122836,0.164952229,0,0.396693205,0,0.432432709,0.091986766,0,0,0.066115955,0,0.779579724,0.247916917,0.164952229,0,0.402165163,-0.076311735,0.058436915,-0.001318204,0,0,0.032784562,-0.021763586,-0.021763586,-0.011493226,-0.014049042,-0.004124175,-7.75259E-05,-0.050874355,0.03895784,-0.002214136,0,0,0.005464233,-0.022705061,-0.022705061,-0.009223377,-0.012488497,-0.002846746,0,-0.091715217,0.070232373,-0.002022289,0,0,0.033236807,-0.029239205,-0.029239205,-0.014078715,-0.017416008,-0.005029426,-8.67167E-05,-0.076311735,0.058436915,-0.001318204,0,0,0.032784562,-0.021763586,-0.021763586,-0.011493226,-0.014049042,-0.004124175,-7.75259E-05,-0.050874436,0.038957902,-0.002214159,0,0,0.005464128,-0.022705154,-0.022705154,-0.009223432,-0.012488597,-0.002846776,0,-0.091715262,0.070232408,-0.002022296,0,0,0.03323679,-0.029239236,-0.029239236,-0.014078733,-0.017416038,-0.005029436,-8.66766E-05,0.977539063,0.979492188,0.978841146,0.978515625,0.979492188,0.977539063,104.8,26.40002441,9.600013733,26.40002441,9.600006104,pen
0,0.179772538,0.035285486,0,0,0,0,0.898876407,0.261209129,0.075471986,0.075471986,0.377358492,0,0.91667713,0.264546902,0.075471986,0.075471986,0.377358492,0,0.179772538,0.035285486,0,0,0,0,0.898876407,0.261209037,0.075471986,0.075471986,0.377358492,0,0.91667713,0.264546811,0.075471986,0.075471986,0.377358492,-0.020428697,0.012645694,-0.000304825,0,0,0,0,0,-0.002594335,0,-0.000355629,0,-0.102145046,0.055675749,0.003164003,0.007119999,0.007119999,0.035599858,0.035599858,0.035599858,-0.003623146,0.035599858,0.00250467,0.016852708,-0.104167856,0.057050697,0.003138242,0.007119999,0.007119999,0.035599858,0.035599858,0.035599858,-0.0038391,0.035599858,0.002474616,0.017086477,-0.020428697,0.012645694,-0.000304825,0,0,0,0,0,-0.002594335,0,-0.000355629,0,-0.102145046,0.055675821,0.003164006,0.007119999,0.007119999,0.035599858,0.035599858,0.035599858,-0.003623122,0.035599858,0.002504673,0.016852681,-0.104167856,0.057050768,0.003138245,0.007119999,0.007119999,0.035599858,0.035599858,0.035599858,-0.003839077,0.035599858,0.002474619,0.01708645,0.977539063,0.979492188,0.978934152,0.979492188,0.979492188,0.977539063,81.69999999,2.399963379,20,2.399963379,20,pen
0,0.183203312,0.083614585,0.07843217,0,0.156864341,0,0.323232014,0.148335572,0.130718954,0,0.261437908,0,0.361386101,0.170393421,0.152443597,0,0.304887194,0,0.183203312,0.083614585,0.07843217,0,0.156864341,0,0.323232014,0.148335572,0.130718954,0,0.261437908,0,0.361386101,0.170393421,0.152443597,0,0.304887194,-0.016661841,0.016325238,0.001987814,0,0,-0.001721501,-0.001721501,-0.001721501,0.006131742,0.006131742,0.002385376,0,-0.033322888,0.032649698,0.003294305,0,0,-0.002869647,-0.002869647,-0.002869647,0.010219509,0.010219509,0.003953166,0,-0.037256299,0.036503646,0.003847195,0,0,-0.003346407,-0.003346407,-0.003346407,0.011917912,0.011917912,0.004616634,0,-0.016661841,0.016325238,0.001987814,0,0,-0.001721501,-0.001721501,-0.001721501,0.006131742,0.006131742,0.002385376,0,-0.033322888,0.032649698,0.003294305,0,0,-0.002869647,-0.002869647,-0.002869647,0.010219509,0.010219509,0.003953166,0,-0.037256299,0.036503646,0.003847195,0,0,-0.003346407,-0.003346407,-0.003346407,0.011917912,0.011917912,0.004616634,0,0.977539063,0.979492188,0.978678385,0.978515625,0.979492188,0.977539063,70.5,6.400024414,11.19999695,6.400024414,11.19999695,pen
