velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.048590766,0.127362002,0.005853679,0,0,0,-0.039040702,0.340115017,0.062099793,0,-0.039040702,0.029749449,0,0.343568461,0.075603796,0.036737551,0.039040702,0.029749449,-0.088894314,0.233006154,0.010708917,0,0,0,-0.071427481,0.62221951,0.113606844,0,-0.071427481,0.054420938,0,0.628537443,0.138311134,0.067209323,0.071427481,0.054420938,-0.012246346,0.008161485,0.000231395,0,0,0.002860524,8.3986E-05,0.000119558,0.001007287,0.001347534,0.000269421,0.00074316,-0.029738296,0.037790557,-0.00018302,0,-0.003485777,0.002023772,0.000209937,0,-0.003826745,0,-0.000267379,0,-0.030653597,0.038174273,-0.000567943,0,0.003485777,-0.000836752,-0.001306937,-0.000805357,-0.004759208,-0.000836752,-0.000713474,-0.000805357,-0.022404438,0.014931398,0.0004233,0,0,0.005232783,0.000153636,0.000218709,0.001842716,0.002465448,0.000492864,0.001359945,-0.054403472,0.069135501,-0.000334835,0,-0.006377454,0.003702105,0.000384039,0,-0.00700083,0,-0.000489172,0,-0.056077753,0.069837494,-0.001038992,0,0.006377454,-0.001530678,-0.002390791,-0.001473246,-0.008706597,-0.001530678,-0.001305216,-0.001473246,0.98046875,0.982421875,0.981584821,0.981445313,0.98046875,0.981445313,289.2,3.498352051,19.24093628,6.400024414,35.19995117,pen
-0.388705783,0.227762858,-0.039209691,0,0,0,-0.188485507,0.270499002,0.014170762,0,0,0,0,0.391730672,0.109062049,0.100217184,0,0,-0.711113824,0.416666666,-0.071731472,0,0,0,-0.344827585,0.4948441,0.025924245,0,0,0,0,0.716647657,0.199521479,0.183336259,0,0,-0.043189531,0.038870578,0.000257343,0,0,0,0.002806256,0,-5.49667E-05,-0.003560918,0.000136124,-0.003636059,-0.026615117,0.027886495,0.000276644,0,0,0.013497121,0.000165958,0,-0.000473139,0,0.000129043,0,-0.039173067,0.04352563,-0.000462373,0,0,-0.013497121,-0.003069618,-0.004575421,-0.001327427,-0.002874428,-0.000285951,0.004236299,-0.079012647,0.071111382,0.00047076,0,0,0,0.005133707,0,-0.000100595,-0.00651472,0.000248996,-0.006651986,-0.048691294,0.051014855,0.000506071,0,0,0.024691609,0.000303598,0,-0.000865597,0,0.000236036,0,-0.071664766,0.079627517,-0.00084589,0,0,-0.024691609,-0.005615511,-0.008371626,-0.002428414,-0.005257823,-0.000523141,0.007750517,0.9765625,0.98046875,0.980251736,0.98046875,0.9765625,0.978515625,548.1999999,22.30200195,20.99017334,40.80004883,38.40002441,pen
-0.09717475,0.038361131,-0.01517877,0,0,0,0,0.282126804,0.075595499,0,0,0,0,0.297389147,0.08071924,0,0,0,-0.177781847,0.070174368,-0.027768556,0,0,0,0,0.516134279,0.138295996,0,0,0,0,0.544051916,0.147669254,0,0,0,-0.010797194,0.009815631,-0.00019221,0,0,0.003914401,0.000137347,0,0.001338447,0,-0.000153328,0,-0.027322178,0.030336215,0.000361858,0,0,-0.015656512,-0.006728692,-0.007220017,-0.003864399,-0.008140998,0.000465246,0,-0.027322178,0.031977327,0.000316223,0,0,-0.016138429,-0.006745602,-0.007253836,-0.004071469,-0.009129208,0.000500371,0,-0.019753539,0.017957762,-0.000351606,0,0,0.007161196,0.00025127,0,0.002448472,0,-0.000280479,0,-0.049984253,0.055498309,0.000661972,0,0,-0.028643145,-0.012309805,-0.013208083,-0.007069731,-0.014893499,0.000851107,0,-0.049984253,0.058500206,0.000578491,0,0,-0.029524778,-0.01234074,-0.013269952,-0.007448509,-0.016700958,0.00091536,0,0.979492188,0.981445313,0.980685764,0.98046875,0.979492188,0.979492188,184.3000001,3.061096191,14.43081665,5.600036621,26.40002441,pen
0,0.278275923,0.090639731,0.080978958,0,0.257233263,-0.121474089,0.128619624,-0.013419997,0,0,0.128619624,0,0.287596869,0.10247194,0.136910098,0,0.287596869,0,0.509094238,0.165819176,0.148145887,0,0.470587036,-0.222224481,0.235293518,-0.024551221,0,0,0.235293518,0,0.526132301,0.187464816,0.250474571,0,0.526132301,-0.030579772,0.025297811,0.000916928,0.000278462,0,0.025218947,-0.002680412,-0.002680412,0.000215251,0.003071482,0.000287573,0.000278462,-0.011247601,0.013497121,0.001609746,0,0,0.012609767,0.006304883,0.006304883,0.004344691,0.002384498,0.003217201,0.000756696,-0.030579772,0.028195771,0.001023444,5.58328E-05,0,0.028195771,-0.001192,-0.001192,0.000812685,0.002817369,-0.000251095,5.58328E-05,-0.055944422,0.046281294,0.001677492,0.000508061,0,0.046135984,-0.004904219,-0.004904219,0.00039408,0.005619725,0.000526134,0.000508061,-0.020576341,0.024691609,0.002944818,0,0,0.023067992,0.011533996,0.011533996,0.00794799,0.004361984,0.005885483,0.001384883,-0.055944422,0.051581598,0.001872343,0.000100673,0,0.051581598,-0.002181412,-0.002181412,0.001486997,0.005155405,-0.000459303,0.000100673,0.979492188,0.981445313,0.981178977,0.981445313,0.98046875,0.979492188,117.1,11.8069458,3.061096191,21.59997559,5.600006104,pen
0,0.163471542,0.026935264,0,0,0,-0.161960744,0.21436205,0.021292811,0,0.037055581,0,0,0.229045082,0.069863604,0.043731689,0.037055581,0,0,0.29906656,0.049275981,0,0,0,-0.296297428,0.392156861,0.038953769,0,0.067795575,0,0,0.419027841,0.12781033,0.079998779,0.067795575,0,-0.019695367,0.017737826,-7.40794E-05,0,0,0,-0.000998755,0,-0.001052466,0,-9.16246E-05,0,-0.023300223,0.021594766,-0.000400947,0,0.003140303,-0.00442033,-0.002940102,-0.004117711,0.000256279,-0.002364848,-0.000700061,-0.001182424,-0.023300223,0.021594766,-0.000512945,-0.001201248,0.003140303,-0.00442033,-0.003152898,-0.004117711,-0.001941597,-0.004324959,-0.000838585,-0.003987696,-0.036032116,0.032450303,-0.000135521,0,0,0,-0.00182706,0,-0.001925412,0,-0.000167618,0,-0.042625746,0.039506324,-0.000733484,0,0.005745388,-0.008086202,-0.005378758,-0.007534612,0.000468949,-0.004328023,-0.00128068,-0.002164011,-0.042625746,0.039506324,-0.000938369,-0.002197842,0.005745388,-0.008086202,-0.005767999,-0.007534612,-0.003552003,-0.007912387,-0.001534091,-0.007296266,0.979492188,0.981445313,0.981320645,0.981445313,0.979492188,0.981445313,482.7,13.11889648,10.93237305,24,20,pen
-0.223108409,0.156170073,-0.01503699,0,0.039750533,0,-0.097178141,0.15618188,0.0241793,0,0,0,0,0.227526094,0.085415514,0.042874205,0.039750533,0,-0.408163267,0.285717193,-0.027508547,0,0.072731712,0,-0.177775065,0.285715374,0.044234329,0,0,0,0,0.416246249,0.156262231,0.078430175,0.072731712,0,-0.025820293,0.022089941,-0.000731291,0,0.003613685,-0.025820293,-0.003746408,0.001092,-0.000839317,0.001092,-0.000869535,0.000546,-0.020655946,0.014536512,-0.000969701,-9.10365E-05,0,-0.020655946,-0.003255616,-0.005102851,-0.00328034,-0.005102851,-0.001219304,-0.001658232,-0.033065928,0.023216948,-0.0013004,-0.003373388,0.003613685,-0.033065928,-0.004966333,-0.002402362,-0.00457885,-0.003557448,-0.00153877,-0.003465418,-0.047236655,0.040412205,-0.001337845,0,0.006611974,-0.047236655,-0.006853694,0.002001024,-0.001535458,0.002001024,-0.001590744,0.001000512,-0.037789468,0.026593068,-0.001774038,-0.000167649,0,-0.037789468,-0.005956101,-0.009337536,-0.006001241,-0.009337536,-0.002230683,-0.003033796,-0.060492524,0.042474107,-0.002379038,-0.006170744,0.006611974,-0.060492524,-0.0090856,-0.004393754,-0.008376739,-0.006507265,-0.002815118,-0.006339005,0.979492188,0.981445313,0.981372975,0.981445313,0.979492188,0.981445313,281,10.05773926,14.86795044,18.40002441,27.19995117,pen
-0.220854789,0.238525391,0.018448392,0,0,-0.047527811,-0.131188965,0.273310346,0.017353316,0,0,-0.047534445,0,0.3055731,0.092010196,0.085757867,0,0.067219166,-0.404040405,0.436368075,0.033749939,0,0,-0.086955194,-0.239996338,0.500005091,0.031746541,0,0,-0.086955194,0,0.559019843,0.168325961,0.156889898,0,0.122973215,-0.027105158,0.025832496,-0.000179779,-0.003792532,0,-0.005166066,-0.000598281,-0.004190683,0.000681359,-0.00418318,-0.000396328,-0.004253228,-0.02686922,0.028469828,-3.05492E-06,0,0,-0.005166787,-0.0003218,0,-0.000856535,0,3.82164E-05,0,-0.027479126,0.031830532,-0.000528092,0,0,0.007306431,0.000574989,-0.004175676,-0.000908649,-0.00418318,-0.000817852,-0.002961636,-0.049586651,0.04725898,-0.000328925,-0.006938219,0,-0.009451652,-0.001094587,-0.007667125,0.0012464,-0.007652904,-0.000725105,-0.007781062,-0.049155646,0.052083864,-5.58345E-06,0,0,-0.009451652,-0.000588631,0,-0.001566972,0,6.99198E-05,0,-0.050270723,0.058231234,-0.000966112,0,0,0.013366654,0.001051907,-0.007638683,-0.001662337,-0.007652904,-0.001496221,-0.005418038,0.98046875,0.982421875,0.982264927,0.982421875,0.98046875,0.98046875,568.6,15.74261475,16.17993164,28.79998779,29.59997559,pen
-0.315576929,0.424555808,0.019783666,0,0,-0.037699732,-0.113088673,0.245213017,0.038293443,0,0,-0.113088673,0,0.424555808,0.116864133,0.055219596,0,0.119207038,-0.577317075,0.776699033,0.036192985,0,0,-0.068964465,-0.206893394,0.448596988,0.070054774,0,0,-0.206893394,0,0.776699033,0.213794107,0.101013713,0,0.218084786,-0.036757905,0.044539915,0.000131342,0,0,-0.003249977,-0.002897368,-0.004437063,-0.00133815,-0.004437063,0.000665197,0.000118143,-0.027732907,0.023238638,-0.000856253,0,0,-0.009749024,-0.001060379,0,-0.001258931,0,-0.001185782,0,-0.038746144,0.044814128,-0.000608321,0,0,0.010276469,-0.001045477,-0.006274954,-0.000748258,-0.006274954,-0.001269443,-0.00355707,-0.06724641,0.081484283,0.000240287,0,0,-0.005945212,-0.005300254,-0.008116759,-0.002448017,-0.008116759,0.001216961,0.000216121,-0.050735667,0.042512489,-0.001566525,0,0,-0.017835637,-0.001940021,0,-0.002303282,0,-0.002169376,0,-0.07088376,0.081985797,-0.001112901,0,0,0.018800413,-0.001912338,-0.011478831,-0.001368895,-0.011478831,-0.0023224,-0.006507181,0.979492188,0.981445313,0.980547931,0.98046875,0.979492188,0.979492188,376.1999999,21.86480713,17.49188232,40,32,pen
-0.042874205,0.040870738,-0.005491783,0,0.040870738,0,0,0.557340732,0.114472773,0,0,0,0,0.558987378,0.117333123,0,0.040870738,0,-0.078430175,0.074765215,-0.010046907,0,0.074765215,0,0,1.019604248,0.209419383,0,0,0,0,1.022616309,0.21465198,0,0.074765215,0,-0.004353404,0.004876415,0.000154288,0,0.003819695,0.004425389,0.001679676,0.002390228,0.000951129,0.002279211,0.000199317,0,-0.054641248,0.054641248,-0.001407008,0,0,-0.013275548,-0.008528975,-0.009274299,-0.006127834,-0.009274299,-0.001738068,0,-0.054802684,0.054802684,-0.001443437,0,0.003819695,-0.013993721,-0.008704606,-0.009622535,-0.006212605,-0.009622535,-0.001774343,0,-0.007964833,0.008921151,0.000282254,0,0.006987403,0.008095404,0.00307293,0.004372693,0.001740079,0.004169608,0.000364629,0,-0.0999612,0.0999612,-0.002574055,0,0,-0.024286829,-0.015603241,-0.016967397,-0.011210595,-0.016967397,-0.003179715,0,-0.1002565,0.1002565,-0.002640699,0,0.006987403,-0.0256005,-0.015924552,-0.017604405,-0.011365678,-0.017604405,-0.003246078,0,0.978515625,0.981445313,0.980701265,0.98046875,0.979492188,0.978515625,212,2.186462402,26.67504883,4,48.79998779,pen
-0.058292643,0.30273907,0.056564124,0,0,0.283429182,0,0.524747721,0.129438014,0.039750533,0,0.202450223,0,0.527975571,0.1507273,0.039750533,0,0.348307615,-0.106665039,0.553847093,0.103479812,0,0,0.51851626,0,0.960001628,0.236797827,0.072728937,0,0.370370372,0,0.965909186,0.275745525,0.072728937,0,0.637207442,-0.046275305,0.026243443,-0.001575838,0,0,0.026243443,-0.010154867,-0.010293803,-0.004128174,0.006381565,-0.001969797,0,-0.095408677,0.069966363,-0.004333031,0,0,0.018745391,-0.017813671,-0.012565258,-0.007498338,0.003567762,-0.005868,-0.006088932,-0.095995558,0.070396743,-0.004677453,0,0,0.032250705,-0.020072028,-0.014899359,-0.008324952,0.010132128,-0.006298527,-0.006125821,-0.084656406,0.048010765,-0.002882863,0,0,0.048010765,-0.018577428,-0.018832036,-0.007552225,0.011674444,-0.003603579,0,-0.17454575,0.128000217,-0.007927,0,0,0.034293553,-0.032588782,-0.022987071,-0.01371756,0.006526925,-0.010735215,-0.011138388,-0.175619852,0.128787891,-0.008557117,0,0,0.059000689,-0.036720215,-0.027257487,-0.015229822,0.018535998,-0.011522861,-0.011205921,0.977539063,0.98046875,0.980078125,0.98046875,0.979492188,0.977539063,202.9000001,14.43066406,28.86151123,26.39996338,52.80004883,pen
-0.182209017,0.076049805,-0.018451737,0,0.03870061,0,0,0.471598305,0.125906957,0,0,0,0,0.479330524,0.14400593,0.060071634,0.03870061,0,-0.333334608,0.139133619,-0.033756344,0,0.070800781,0,0,0.862743897,0.230337144,0,0,0,0,0.876887793,0.263448231,0.109900197,0.070800781,0,-0.018980106,0.020726928,7.91667E-05,-0.000157568,0.003424833,0.009593821,-0.000197607,0.000226709,0.000592476,-0.001058713,-0.000185646,-0.002344134,-0.046235128,0.048588505,-0.000674363,0,0,-0.019188312,-1.28856E-05,0.003552034,-0.00198563,0.002089655,-0.000851827,0.002286527,-0.046993189,0.048887542,-0.000865748,0.001169655,0.003424833,-0.021453036,9.57262E-05,0.002964152,-0.00205882,0.002266135,-0.001379223,0.001568119,-0.034722355,0.037919329,0.000144851,-0.000289038,0.006265556,0.01755196,-0.00036147,0.000414206,0.001083919,-0.001937679,-0.00033961,-0.004289564,-0.084582736,0.08888904,-0.001233706,0,0,-0.03510325,-2.3554E-05,0.006498283,-0.003632576,0.003823707,-0.001558365,0.004183809,-0.085969392,0.089436036,-0.001583828,0.002141052,0.006265556,-0.039246776,0.000175122,0.005422993,-0.003766486,0.004146841,-0.002523205,0.002870688,0.978515625,0.981445313,0.980957031,0.981445313,0.98046875,0.978515625,242.9,8.745910645,31.92266846,16,58.40002441,pen
-0.050259294,0.208234515,0.018800902,0,0.039397918,0,-0.293979165,0.343943393,0.015637748,0,0,0,0,0.343943393,0.087004332,0.038710083,0.039397918,0,-0.091959635,0.380952381,0.034394682,0,0.072070972,0,-0.53781205,0.629210742,0.028608265,0,0,0,0,0.629210742,0.159168322,0.070817564,0.072070972,0,-0.022459495,0.019831859,-0.000864899,0,0.003549362,-0.005120807,-0.000422389,0,-0.00055323,0,-0.001033559,0,-0.040118716,0.047021135,0.001291501,0,0,0,-0.001333895,0.000624409,-0.000534042,0.000624409,0.001464951,0,-0.049564858,0.038645325,-0.001783067,0,0.003549362,-0.005120807,-0.001631162,0.001740013,-0.00126984,0.001740013,-0.002359299,0.001740013,-0.041088228,0.036281179,-0.001582248,0,0.00649288,-0.009367539,-0.00077268,0,-0.001012072,0,-0.001890787,0,-0.073394076,0.086022381,0.002362718,0,0,0,-0.002440277,0.001141692,-0.000976995,0.001141692,0.002680039,0,-0.090675321,0.070697836,-0.003261981,0,0.00649288,-0.009367539,-0.002984069,0.003182477,-0.002323074,0.003182477,-0.004316147,0.003182477,0.979492188,0.981445313,0.980585938,0.98046875,0.979492188,0.98046875,511.3000001,12.2442627,17.92907715,22.40002441,32.79998779,pen
0,0.565910788,0.105386267,0,0,0,-0.051449046,0.102890912,0.017124741,0,0,0,0,0.575188282,0.111449798,0.016947902,0,0,0,1.035292682,0.19279606,0,0,0,-0.094116211,0.188232422,0.031328188,0,0,0,0,1.052265357,0.203888877,0.031009645,0,0,-0.076051573,0.06657774,-0.002607993,0,0,0,-0.003530836,0,-0.000165854,0,-0.003454145,0,-0.019012893,0.012104813,-0.000685336,0,0,0.00470775,0.000245151,0.001360717,7.25808E-05,0.000680358,-0.000865688,0,-0.078392168,0.06766921,-0.002709046,0,0,-0.00470775,-0.003504168,-0.001360717,-0.000157028,-0.000797688,-0.003581791,-0.00023466,-0.13913008,0.121799139,-0.004771127,0,0,0,-0.006459513,0,-0.000303472,0,-0.00631908,0,-0.034782962,0.022144991,-0.00125374,0,0,0.00861379,0.00044862,0.002488133,0.000132824,0.001244067,-0.001583672,0,-0.143412111,0.123795924,-0.00495603,0,0,-0.00861379,-0.006410896,-0.002488133,-0.000287415,-0.001459494,-0.006552642,-0.000430854,0.98046875,0.981445313,0.981282552,0.981445313,0.98046875,0.981445313,252.6,27.98693848,5.684875488,51.19995117,10.40002441,pen
-0.039756081,0.179218229,0.019525158,0,-0.039756081,0,0,1.479088289,0.222738207,0.086398248,0,0,0,1.479088289,0.234434549,0.154292821,0.039756081,0,-0.072726163,0.327868851,0.035720023,0,-0.072726163,0,0,2.705885962,0.407483312,0.158058672,0,0,0,2.705885962,0.428880513,0.282273886,0.072726163,0,-0.027572035,0.008474011,-0.000707984,0,-0.003614189,-0.027572035,-0.003266878,0.003015257,-0.00252196,0,-0.000957455,0,-0.088960401,0.217512985,0.002751761,-0.00022162,0,-0.01102866,-0.000663717,-0.006720228,0.011858784,-0.01102866,0.002168757,-0.006720228,-0.088417607,0.217512985,0.0021744,0.002128477,0.003614189,-0.029695934,-0.002930011,-0.002563854,0.010491836,-0.01058953,0.001473625,-0.003557,-0.050441362,0.015503495,-0.001295195,0,-0.006611469,-0.050441362,-0.005976458,0.005516016,-0.004613633,0,-0.001751575,0,-0.162747087,0.397924409,0.005034098,-0.000405411,0,-0.020176237,-0.00121419,-0.012294113,0.021694869,-0.020176237,0.003967374,-0.012294113,-0.161754202,0.397924409,0.003977874,0.00389406,0.006611469,-0.054326895,-0.005360196,-0.00469051,0.01919416,-0.019373778,0.002695696,-0.006507562,0.98046875,0.981445313,0.981174045,0.981445313,0.98046875,0.98046875,214.6999999,9.620544434,42.85491943,17.59997559,78.39996338,pen
-0.044624173,0.044624173,-0.002530769,0,0,0.044624173,-0.077395819,0.397542319,0.076913316,0,0,0.178484236,0,0.397542319,0.099127032,0.042519229,0,0.183978095,-0.081631407,0.081631408,-0.004629559,0,0,0.081631408,-0.14159076,0.727273962,0.140706708,0,0,0.326525631,0,0.727273962,0.18134547,0.077789114,0,0.336574917,-0.004553487,0.004553487,0.00030563,0,0,0.004553487,0.001517829,0,0.000758915,0,0.000376159,0,-0.030783962,0.04015579,0.001823063,0,0,0.018212677,0.008986041,0.018212677,0.004722658,0.004429629,0.002512492,0,-0.030783962,0.04015579,0.001613566,0,0,0.018773275,0.009172906,0.018773275,0.004816091,0.004709928,0.001717205,0,-0.008329735,0.008329736,0.000559091,0,0,0.008329736,0.002776579,0,0.001388289,0,0.000688112,0,-0.056315734,0.073462017,0.003335153,0,0,0.033318942,0.016439244,0.033318942,0.008639729,0.008103979,0.004596418,0,-0.056315734,0.073462017,0.002951878,0,0,0.034344379,0.016781056,0.034344379,0.008810635,0.008616698,0.003141466,0,0.979492188,0.982421875,0.981689453,0.981933594,0.979492188,0.979492188,163.2,0.874633789,13.9934082,1.599975586,25.60003662,pen
0,0.329150126,0.078965986,0.038355777,0.038355777,0,-0.044173424,0.029953212,-0.004780122,0,-0.038361131,0,0,0.329150126,0.082343842,0.054247046,0.054247046,0,0,0.602147908,0.144462474,0.070174368,0.070174368,0,-0.080806848,0.054793684,-0.008744321,0,-0.070174368,0,0,0.602147908,0.150641022,0.099241543,0.099241543,0,-0.033933003,0.018069937,-0.00214634,0.003364542,0.003364542,-0.025382661,-0.007562642,-0.007562642,-0.008759711,-0.007562642,-0.00255321,0.004461339,-0.005076816,0.004373606,-0.000225695,0,-0.003365012,-0.005076816,-0.001512613,-0.001512613,-0.000756306,0,-0.000345953,0,-0.033933003,0.018069937,-0.002194007,0.004758513,0.004758513,-0.025885392,-0.007712429,-0.007712429,-0.008834604,-0.007712429,-0.002582429,0.006309727,-0.062077104,0.033057851,-0.003926563,0.006155646,0.006155646,-0.046436034,-0.013835394,-0.013835394,-0.016025372,-0.013835394,-0.00467089,0.008162308,-0.009287065,0.008000678,-0.000412865,0,-0.006155646,-0.009287065,-0.002767037,-0.002767037,-0.001383518,0,-0.000632856,0,-0.062077104,0.033057851,-0.004013754,0.008705399,0.008705399,-0.047355621,-0.01410938,-0.01410938,-0.016162366,-0.01410938,-0.004724337,0.011543247,0.98046875,0.982421875,0.981711648,0.981445313,0.98046875,0.981445313,118.5,11.80700684,0.437316895,21.59997559,0.799987793,pen
-0.137732799,0.089242118,-0.001647634,0,0.039397918,0.047534445,-0.078790338,1.24284925,0.182516793,0,-0.078790338,0,0,1.246254604,0.205163215,0.051454155,0.088091505,0.047534445,-0.251969467,0.163269044,-0.003014037,0,0.072076471,0.086955194,-0.144141944,2.273681641,0.333900959,0,-0.144141944,0,0,2.279911216,0.375331374,0.09413585,0.161158052,0.086955194,-0.009691233,0.02152075,0.000103602,0,0.003549362,0.005166787,-0.000466982,-3.19182E-05,-0.000308219,-0.001689792,0.00023585,0,-0.125540327,0.130826237,-0.002174544,-0.000402915,-0.007098229,0,-0.002927533,0,-0.002576272,0,-0.002665919,0,-0.125884302,0.131184695,-0.002328356,-0.002603348,0.007936172,0.005166787,-0.002681021,-0.001029573,-0.002452434,-0.007200868,-0.003027169,-0.004636115,-0.017728938,0.039370229,0.000189528,0,0.006493376,0.009451652,-0.000854249,-5.87357E-05,-0.000563831,-0.003091846,0.000431476,0,-0.22966481,0.23933491,-0.003978125,-0.000737416,-0.012985761,0,-0.005355477,0,-0.004712982,0,-0.004877044,0,-0.23029406,0.239990654,-0.00425953,-0.004762655,0.014518743,0.009451652,-0.004904559,-0.00188371,-0.00448646,-0.013173434,-0.005537946,-0.008481535,0.979492188,0.983398438,0.982177734,0.982421875,0.979492188,0.979492188,290.1,5.247497559,56.84844971,9.599975586,104,pen
-0.490840986,0.286078051,-0.048004019,0,0,-0.046523074,-0.13665835,0.336384196,0.026836625,0,0,0.093042901,0,0.498887235,0.106876649,0.045560201,0,0.104025852,-0.897957932,0.523362202,-0.087819901,0,0,-0.085105085,-0.250002543,0.615381931,0.049095497,0,0,0.170210169,0,0.912679686,0.19552261,0.08333842,0,0.190300754,-0.050085815,0.04426099,2.87753E-05,0,0,-0.004949263,-0.000254015,-0.001807095,8.51678E-05,0,0.000228371,0,-0.019804913,0.036965296,0.0003029,0,0,0.009898181,0.001860278,-0.003113352,0.000701489,-0.001687194,0.000422993,0,-0.046209902,0.05090686,-5.04739E-05,-0.001648955,0,0.01106658,0.001960532,-0.00230667,0.000666549,-0.004594258,0.000134992,-0.004368495,-0.09162836,0.080972278,5.26495E-05,0,0,-0.009053732,-0.000464599,-0.003305987,0.00015585,0,0.000417807,0,-0.036231884,0.067624388,0.000554111,0,0,0.018107465,0.00340315,-0.005694983,0.001283292,-0.003086903,0.00077381,0,-0.084537558,0.09313058,-9.23644E-05,-0.003015561,0,0.020244761,0.003586519,-0.004219326,0.001219357,-0.008405121,0.000246937,-0.007991886,0.127929688,0.982421875,0.960061098,0.982421875,0.127929688,0.98046875,395.9,24.92590332,15.30535889,45.60003662,27.99996948,pen
0,0.26237793,0.058326199,0.043292659,0,0.066761279,-0.320949727,0.326954496,-0.028760485,0,0,-0.133527218,0,0.349187054,0.109131655,0.087457275,0,0.149286926,0,0.480004883,0.10670322,0.079206712,0,0.122135542,-0.587152598,0.598133127,-0.052615112,0,0,-0.244275743,0,0.638804957,0.199648348,0.159997559,0,0.273107541,-0.026742446,0.026237793,-0.000561201,0,0,-0.001029035,0.000201435,-0.001029035,-0.000187793,0.002266423,-0.000695744,0.00181361,-0.034782393,0.037440022,8.5564E-05,0,0,0.014307062,-0.000746599,0.001171235,-0.000740638,0,5.67979E-05,0.000233262,-0.04600993,0.032634304,-0.001003938,0,0,-0.01385813,0.000790008,-0.008681977,-3.32586E-05,-0.003303234,-0.001216365,-0.00147348,-0.048923679,0.048000488,-0.001026686,0,0,-0.001881772,0.000368494,-0.001881772,-0.000343567,0.004147208,-0.001272826,0.003318345,-0.063631183,0.068492852,0.000156523,0,0,0.026173806,-0.001365828,0.0021432,-0.001354882,0,0.000103894,0.000427385,-0.084171237,0.059701398,-0.001836594,0,0,-0.025352303,0.001445235,-0.015883506,-6.08086E-05,-0.006044523,-0.002225202,-0.002696915,0.978515625,0.982421875,0.981399891,0.981445313,0.979492188,0.978515625,436.4,27.11236572,15.74267578,49.59997559,28.79998779,pen
-0.325642039,0.397533072,0.054254822,0,0,-0.325642039,-0.079506614,0.30158383,0.033711257,0,0,0.046523074,0,0.400627192,0.131519127,0.134525167,0,0.328948528,-0.595742085,0.727261634,0.09925502,0,0,-0.595742085,-0.145457875,0.551722739,0.061671839,0,0,0.085105085,0,0.732921343,0.24060454,0.246107709,0,0.601790252,-0.046969899,0.045174213,-0.002419146,-0.0043805,0,-0.03464277,-0.005549157,-0.003097372,-0.00527671,-0.004494683,-0.003008792,-0.004786599,-0.028722269,0.022083826,2.55239E-05,0,0,0.004949263,-0.002659238,-0.00432071,-0.000516755,0.000314277,9.03184E-05,0,-0.046969899,0.045525817,8.39708E-05,-0.002279117,0,0.034994524,0.00282462,-0.007175717,0.001054574,-0.002643023,7.64445E-05,-0.006540967,-0.085929982,0.082643368,-0.004425679,-0.008013214,0,-0.063376818,-0.010151843,-0.005667454,-0.009653181,-0.008222685,-0.005504422,-0.008756724,-0.052545023,0.040401051,4.66763E-05,0,0,0.009053732,-0.004864945,-0.007905018,-0.000945452,0.000574357,0.000165217,0,-0.085929982,0.083286517,0.00015361,-0.004168891,0,0.06402024,0.005167553,-0.013126889,0.001929464,-0.004835339,0.000139814,-0.011967371,0.98046875,0.982421875,0.982234075,0.982421875,0.98046875,0.981445313,276.3,22.73937988,11.36968994,41.59997559,20.79998779,pen
