velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.695654824,0.202228613,0.079206712,0,0,0,0.063999023,0.011455995,0,0,0,0,0.695654824,0.202991511,0.079206712,0,0,0,0.695654824,0.202228613,0.079206712,0,0,0,0.063999023,0.01145578,0,0,0,0,0.695654824,0.202991481,0.079206712,0,0,-0.074801594,0.075614654,-0.002823123,0.007812152,0,-0.074801594,0.00040653,0.00040653,-0.005166461,-0.010739451,-0.004321845,0.007812152,-0.007804759,0.005119922,-0.000503067,0,0,0,0,0,-0.000671209,0,-0.000614859,0,-0.074801594,0.075614654,-0.002856725,0.007842249,0,-0.074801594,0.00040653,0.00040653,-0.005208248,-0.010823026,-0.004362914,0.008153817,-0.074801594,0.075614654,-0.002823123,0.007812152,0,-0.074801594,0.00040653,0.00040653,-0.005166461,-0.010739451,-0.004321845,0.007812152,-0.007804759,0.005119922,-0.000503057,0,0,0,0,0,-0.000671209,0,-0.000614847,0,-0.074801594,0.075614654,-0.002856724,0.007842249,0,-0.074801594,0.00040653,0.00040653,-0.005208248,-0.010823026,-0.004362912,0.008153791,0.979492188,0.98046875,0.980379972,0.98046875,0.979492188,0.98046875,117,28,1.600006104,28,1.599975586,pen
-0.609520322,1.283953628,0.134104308,0,0.076189314,0.072726163,-0.897196828,1.872337833,0.111350759,0,0,0,0,1.940722994,0.377288543,0.079206713,0.076189314,0.072726163,-0.609520322,1.283953628,0.134104308,0,0.076189314,0.072726163,-0.897193976,1.872344326,0.111350885,0,0,0,0,1.940729258,0.377288544,0.079206713,0.076189314,0.072726163,-0.118182096,0.158512793,-0.001324138,0,0.007256125,0.006611469,-0.001628765,-0.009622645,0.003107208,0.003305735,-0.001479096,0,-0.144665462,0.199184876,0.001465735,0,0,0,0.001237209,0,-0.009260067,0,0.002470729,0,-0.180292516,0.206459893,-0.004917574,0,0.007256125,0.006611469,-0.001865334,-0.009622645,-0.009319357,-0.004299321,-0.005475783,-0.00053282,-0.118182096,0.158512793,-0.001324138,0,0.007256125,0.006611469,-0.001628765,-0.009622645,0.003107208,0.003305735,-0.001479096,0,-0.144665462,0.199185567,0.001465746,0,0,0,0.001237219,0,-0.009260107,0,0.002470737,0,-0.180293018,0.20646056,-0.004917575,0,0.007256125,0.006611469,-0.001865335,-0.009622645,-0.009319387,-0.004299321,-0.005475788,-0.00053282,0.978515625,0.98046875,0.980430453,0.98046875,0.98046875,0.978515625,521,72.79998779,65.59997559,72.79998779,65.59997559,pen


0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,22.89999986,0,0,0,0,pen
-0.077671681,0.244897338,0.037321935,0,0.072070973,0,-0.079998779,0.659793182,0.130690733,0,0,0,0,0.680099436,0.152754148,0.072070973,0.072070973,0,-0.077671681,0.244897338,0.037321935,0,0.072070973,0,-0.080001831,0.659793182,0.13069067,0,0,0,0,0.680099436,0.152754217,0.072070973,0.072070973,0,-0.280702647,0.024989524,-0.007248841,0,0.006492881,-0.280702647,-0.034772609,0,-0.018557737,0,-0.00914807,0,-0.064057591,0.068019915,-0.000666247,0,0,0,-0.000197131,0,-0.003399857,0,-0.000788902,0,-0.280702647,0.070113344,-0.007783993,-0.000166134,0.006492881,-0.280702647,-0.034913188,0,-0.020961557,-0.0028612,-0.009800913,0,-0.280702647,0.024989524,-0.007248841,0,0.006492881,-0.280702647,-0.034772609,0,-0.018557737,0,-0.00914807,0,-0.064057591,0.068019915,-0.000666251,0,0,0,-0.000197138,0,-0.003399873,0,-0.000788909,0,-0.280702647,0.070113344,-0.007783998,-0.000166134,0.006492881,-0.280702647,-0.034913196,0,-0.020961572,-0.002861351,-0.00980092,0,0.9765625,0.979492188,0.979091546,0.979492188,0.9765625,0.977539063,392.3999999,15.20001221,53.59999084,15.20001221,53.6000061,pen
-0.16000061,0.822428762,0.088959854,0,0,0,-0.078431671,0.595745324,0.075193677,0,0,0,0,0.825820141,0.167411442,0.06455419,0,0,-0.16000061,0.822428762,0.088959854,0,0,0,-0.078433167,0.595745324,0.075193685,0,0,0,0,0.825820141,0.167411412,0.06455419,0,0,-0.094451063,0.076893502,-0.000826703,0,0,0.009401666,0.000788158,0,-7.30E-05,0,-0.002389916,0,-0.054945415,0.063377161,-0.000247637,0,0,0,-0.001893482,0,-0.002139335,0,-0.000209801,0,-0.094778452,0.077277016,-0.00112193,0,0,-0.009401666,-0.002559218,0,-0.002472212,0,-0.002764515,-0.000658633,-0.094451063,0.076893502,-0.000826703,0,0,0.009401666,0.000788158,0,-7.30E-05,0,-0.002389916,0,-0.054945115,0.063377161,-0.000247636,0,0,0,-0.001893471,0,-0.002139338,0,-0.000209799,0,-0.094778465,0.07727703,-0.001121926,0,0,-0.009401666,-0.002559203,0,-0.002472213,0,-0.002764509,-0.000658633,0.978515625,0.98046875,0.980339499,0.98046875,0.978515625,0.979492188,690.3,65.6000061,54.40002441,65.6000061,54.40002441,pen
-0.08510833,1.250000012,0.18930088,0,0,0,-0.087909068,0.078428679,-0.000759218,0,0,0,0,1.252774732,0.201299404,0,0,0,-0.08510833,1.250000012,0.18930088,0,0,0,-0.087910745,0.078430175,-0.000759216,0,0,0,0,1.252774626,0.201299416,0,0,0,-0.125000001,0.106267577,-0.000199995,0,0,0,-0.002168693,0,-0.001427719,0,-0.00125191,0,-0.009660337,0.008333365,-0.000125841,0,0,0,0,0,0,0,-0.000492977,0,-0.125277473,0.106705764,-0.000199274,0,0,0,-0.002177261,-0.002820761,-0.001432003,-0.002820761,-0.00130525,0,-0.125000001,0.106267577,-0.000199995,0,0,0,-0.002168693,0,-0.001427719,0,-0.00125191,0,-0.009660521,0.008333206,-0.00012584,0,0,0,0,0,0,0,-0.000492983,0,-0.125277463,0.10670578,-0.000199274,0,0,0,-0.002177261,-0.002820761,-0.001432003,-0.002820761,-0.001305251,0,0.978515625,0.98046875,0.980064655,0.98046875,0.978515625,0.979492188,299.8,56.79998779,2.400009155,56.79998779,2.399993896,pen
-0.074765214,0.173913706,0.031377246,0,0,0,0,0.61538549,0.143882705,0,0,0,0,0.634324933,0.152475204,0,0,0,-0.074765214,0.173913706,0.031377246,0,0,0,0,0.615384023,0.143882652,0,0,0,0,0.63432351,0.152475165,0,0,0,-0.024389872,0.018903664,-0.000741519,0,0,0,-0.001244923,0,-0.00094771,0,-0.001128142,0,-0.084745626,0.047258979,-0.002411265,0,0,0,-0.001067107,0,-0.006477397,0,-0.003343316,0,-0.085606052,0.050899505,-0.002589599,0,0,0,-0.001582764,0,-0.006550383,0,-0.003579431,0,-0.024389872,0.018903664,-0.000741519,0,0,0,-0.001244923,0,-0.00094771,0,-0.001128142,0,-0.084745857,0.047258979,-0.002411271,0,0,0,-0.001067087,0,-0.006477415,0,-0.00334332,0,-0.08560628,0.050899505,-0.002589605,0,0,0,-0.001582751,0,-0.006550401,0,-0.003579435,0,0.979492188,0.98046875,0.980285645,0.98046875,0.979492188,0.979492188,327.8,12,49.60002136,12,49.6000061,pen
-0.163262816,1.215186768,0.18718943,0.073396175,0,0.073396175,-0.078434663,0.101270071,0.003196753,0,0,0,0,1.219399241,0.203940897,0.081634522,0,0.073396175,-0.163262816,1.215186768,0.18718943,0.073396175,0,0.073396175,-0.078433167,0.101268139,0.00319684,0,0,0,0,1.219399081,0.203940889,0.081634522,0,0.073396175,-0.15002306,0.084776113,-0.002382695,0,0,0.014223,-0.002760797,-0.004931671,-0.001255897,-0.004931671,-0.003760609,-0.001533289,-0.012502478,0.012818996,-3.68E-07,0,0,0,0,0,0.000139985,0,-4.56E-07,0,-0.150543118,0.085309337,-0.00223791,0,0,-0.000755812,-0.0019664,-0.00114455,-0.000879701,-0.00114455,-0.003581076,-0.000755812,-0.15002306,0.084776113,-0.002382695,0,0,0.014223,-0.002760797,-0.004931671,-0.001255897,-0.004931671,-0.003760609,-0.001533289,-0.01250224,0.012818752,-3.64E-07,0,0,0,0,0,0.000139983,0,-4.52E-07,0,-0.150543098,0.085309317,-0.002237909,0,0,-0.000755812,-0.0019664,-0.00114455,-0.0008797,-0.00114455,-0.003581074,-0.000755812,0.979492188,0.98046875,0.979555192,0.979492188,0.979492188,0.979492188,320.0999999,62.3999939,2.400024414,62.3999939,2.400024414,pen
0,0.230768642,0.03773541,0,0,0,0,0.384615381,0.066597517,0,0,0.078428681,0,0.448534455,0.080359691,0,0,0.078428681,0,0.230768642,0.03773541,0,0,0,0,0.384615381,0.066597515,0,0,0.078430177,0,0.448534455,0.080359685,0,0,0.078430177,-0.023790582,0.022189292,-0.000405405,0,0,0,-0.001468119,0,-0.003216162,-0.000560993,-0.00050193,0,-0.03965107,0.036982248,-0.000282227,0,0,0.007689087,-0.000529753,0,-0.004271666,-0.003814039,-0.000349424,0,-0.046240665,0.043128313,-0.000423014,0,0,0.007689087,-0.001033602,0.00290611,-0.005238907,-0.001868334,-0.000523732,0,-0.023790582,0.022189292,-0.000405405,0,0,0,-0.001468119,0,-0.003216162,-0.000560993,-0.00050193,0,-0.03965107,0.036982248,-0.000282222,0,0,0.007689233,-0.000529684,0,-0.004271651,-0.003813921,-0.000349418,0,-0.046240665,0.043128313,-0.000423009,0,0,0.007689233,-0.001033543,0.002906256,-0.005238891,-0.001868169,-0.000523726,0,0.9765625,0.98046875,0.978966346,0.98046875,0.9765625,0.978515625,269.3999999,10.3999939,18.3999939,10.3999939,18.3999939,pen
-0.181815408,0.057144165,-0.013396571,0,0,0,0,0.545454895,0.128955481,0.039215836,0,0.122137871,0,0.574959029,0.13174466,0.039215836,0,0.122137871,-0.181815408,0.057144165,-0.013396571,0,0,0,0,0.545453161,0.128955469,0.039215088,0,0.122137871,0,0.574957384,0.131744659,0.039215088,0,0.122137871,-0.020660842,0.014429794,-0.000333791,0,0,0,0.002371548,0,-0.000342738,0,-0.000413265,0,-0.046847878,0.061983511,-0.000692794,0,0,0.009323502,-0.009016514,-0.021951706,-0.001429276,-0.020023257,-0.00084665,0,-0.047494107,0.065336254,-0.000703213,0,0,0.009323502,-0.009277191,-0.020986943,-0.001383565,-0.020711674,-0.000859549,0,-0.020660842,0.014429794,-0.000333791,0,0,0,0.002371548,0,-0.000342738,0,-0.000413265,0,-0.046847729,0.061983314,-0.000692803,0,0,0.009323502,-0.009016481,-0.021951833,-0.001429297,-0.020023251,-0.00084666,0,-0.04749396,0.065336067,-0.000703221,0,0,0.009323502,-0.009277159,-0.020987069,-0.001383586,-0.020711672,-0.000859559,0,0.977539063,0.98046875,0.980055589,0.98046875,0.979492188,0.977539063,269.4000001,4,36,4,36,pen
-0.177778456,0.052979324,-0.033530911,0,0,0,0,1.185182647,0.265546554,0.122474648,0,0.070174367,0,1.185182647,0.270400299,0.122474648,0,0.070174367,-0.177778456,0.052979324,-0.033530911,0,0,0,0,1.18518406,0.265546553,0.122473885,0,0.070174367,0,1.18518406,0.270400297,0.122473885,0,0.070174367,-0.012283621,0.018327676,-7.07E-05,0,0,0,0.001208811,0,0.00155622,0,-8.75E-05,0,-0.158024353,0.091628834,-0.003845389,0,0,0.006155646,-0.005168306,-0.007718718,-0.007142854,-0.006607223,-0.004757438,-0.005495727,-0.158024353,0.092006672,-0.003866606,0,0,0.006155646,-0.005229909,-0.002477529,-0.00727273,-0.003710082,-0.004783707,-0.002477529,-0.012283621,0.018327676,-7.07E-05,0,0,0,0.001208811,0,0.00155622,0,-8.75E-05,0,-0.158024541,0.091628675,-0.003845387,0,0,0.006155646,-0.005168306,-0.007718718,-0.00714285,-0.006607295,-0.004757436,-0.005495871,-0.158024541,0.092006514,-0.003866605,0,0,0.006155646,-0.005229909,-0.002477529,-0.007272725,-0.003710152,-0.004783705,-0.002477529,0.979492188,0.98046875,0.979905349,0.979492188,0.979492188,0.979492188,276.2,8.799987793,75.20001221,8.799987793,75.20001221,pen
-0.076189314,0.688174672,0.151136895,0.089969641,0,0,-0.063999023,0.615385789,0.119166298,0,0,0,0,0.827915256,0.210324686,0.117980306,0,0,-0.076189314,0.688174672,0.151136895,0.089969641,0,0,-0.063999023,0.615384615,0.119166306,0,0,0,0,0.827914384,0.210324693,0.117980306,0,0,-0.042105264,0.073997277,-0.001831174,-0.000704229,0,-0.008888753,-0.003951851,-0.001884416,-0.005340951,-0.001884416,-0.001074693,-0.001926599,-0.072462666,0.046248122,-0.002701851,0,0,0.008888753,0.000942208,0,-0.002588676,0,-0.000948765,-0.000318881,-0.081015723,0.087261021,-0.003735971,-0.003912146,0,-0.012570595,-0.005249142,-0.007833317,-0.006845385,-0.007833317,-0.001954762,-0.006247642,-0.042105264,0.073997277,-0.001831174,-0.000704229,0,-0.008888753,-0.003951851,-0.001884416,-0.005340951,-0.001884416,-0.001074693,-0.001926599,-0.072462666,0.046248122,-0.002701851,0,0,0.008888753,0.000942208,0,-0.002588676,0,-0.000948764,-0.000318895,-0.081015723,0.087261021,-0.00373597,-0.003912146,0,-0.012570595,-0.005249142,-0.007833317,-0.006845385,-0.007833317,-0.001954762,-0.006247631,0.978515625,0.98046875,0.979931641,0.98046875,0.979492188,0.978515625,254.2,39.19998169,35.19996643,39.19998169,35.19998169,pen
-0.080001831,0.087914099,0.019491675,0,0,0,0,0.792079215,0.201157237,0.043479256,0,0.086958512,0,0.792079215,0.206458081,0.083480171,0,0.086958512,-0.080001831,0.087914099,0.019491675,0,0,0,0,0.792079215,0.201157242,0.043479256,0,0.086958512,0,0.792079215,0.206458082,0.083480171,0,0.086958512,-0.009143066,0.00966089,-0.000284909,0,0,0,-0.001754782,0,-0.000600337,0,-0.000381419,0,-0.079207922,0.078423685,-0.001185379,0,0,0.009452012,-0.005294866,-0.014507723,-0.009790987,-0.008343973,-0.001467612,-0.002180224,-0.079207922,0.078423685,-0.001242787,0,0,0.009452012,-0.005510886,-0.014804993,-0.009850033,-0.008572874,-0.001510014,-0.002340755,-0.009143066,0.00966089,-0.000284909,0,0,0,-0.001754782,0,-0.000600337,0,-0.000381419,0,-0.079207922,0.078423685,-0.001185381,0,0,0.009452012,-0.0052949,-0.014507723,-0.009791013,-0.008343913,-0.001467614,-0.002180103,-0.079207922,0.078423685,-0.001242789,0,0,0.009452012,-0.005510919,-0.014804993,-0.009850058,-0.008572814,-0.001510017,-0.002340635,0.979492188,0.98046875,0.979867788,0.979492188,0.979492188,0.979492188,286,6.400024414,56.80001831,6.400024414,56.80001831,pen
-0.145457875,0.683760695,0.062130241,0,0,0,-0.14159076,0.851063821,0.09648439,0,-0.075469108,-0.091952619,0,0.855308426,0.176215139,0.077340931,0.075469108,0.091952619,-0.145457875,0.683760695,0.062130241,0,0,0,-0.14159076,0.851063821,0.096484411,0,-0.075470547,-0.091952619,0,0.855308426,0.176215211,0.077341651,0.075470547,0.091952619,-0.732981354,0.058441086,-0.013549165,0,0,0,-0.000171983,0,-0.000456388,0,-0.016373993,0,-0.104712478,0.090538703,-0.001866157,0,-0.007119727,-0.010569267,-0.002683967,-0.004858848,-0.002603144,-0.007804759,-0.002299876,0,-0.740423101,0.090990257,-0.013472049,0.000562012,0.007119727,0.010569267,-0.001540858,-0.000956469,-0.002020093,-0.001912938,-0.016281685,0.001395349,-0.732981354,0.058441086,-0.013549165,0,0,0,-0.000171983,0,-0.000456388,0,-0.016373993,0,-0.104710481,0.090538703,-0.001866121,0,-0.007119863,-0.010569267,-0.002683952,-0.004858848,-0.002603141,-0.007804759,-0.00229983,0,-0.740422819,0.090990257,-0.013472042,0.000562073,0.007119863,0.010569267,-0.001540843,-0.000956469,-0.002020089,-0.001912938,-0.016281676,0.001395451,0.978515625,0.98046875,0.980300377,0.98046875,0.978515625,0.978515625,591.7,45.6000061,61.59996033,45.6000061,61.59997559,pen
-0.055943202,1.30612121,0.28020065,0.072486007,0,-0.055943202,-0.09090597,0.074769492,-0.021345002,0,-0.073397575,-0.055946404,0,1.308669766,0.292210482,0.080795434,0.073397575,0.079117899,-0.055943202,1.30612121,0.28020065,0.072486007,0,-0.055943202,-0.090907704,0.074768066,-0.021344967,0,-0.073396175,-0.055945337,0,1.308669668,0.292210327,0.080795056,0.073396175,0.079117145,-0.136054294,0.133277675,-0.00222269,-0.001956056,0,-0.003912112,-0.000980845,-0.006122659,-0.004056163,-0.008333206,-0.00362422,-0.006122659,-0.010330224,0.008503434,-0.000306763,0,-0.006733722,-0.003912336,-0.000691475,-0.001956168,-0.000806863,0,2.32E-05,0,-0.136319769,0.133537732,-0.001806654,0.003234164,0.006733722,0.00553272,0.001426875,-0.001400243,-0.002951384,-0.008333206,-0.003174371,-0.001400243,-0.136054294,0.133277675,-0.00222269,-0.001956056,0,-0.003912112,-0.000980845,-0.006122659,-0.004056163,-0.008333206,-0.00362422,-0.006122659,-0.010330421,0.008503272,-0.000306766,0,-0.006733594,-0.003912261,-0.000691462,-0.001956131,-0.000806867,0,2.32E-05,0,-0.136319758,0.133537722,-0.001806655,0.00323421,0.006733594,0.005532667,0.00142686,-0.001400269,-0.002951389,-0.008333206,-0.00317437,-0.001400269,0.978515625,0.98046875,0.979625355,0.979492188,0.979492188,0.978515625,227.9000001,64.79998779,4,64.79998779,4,pen
-0.08510833,0.16000061,0.029044616,0,0,-0.08510833,0,0.784313722,0.226485636,0.07407153,0,0.08510833,0,0.788225714,0.233135682,0.07407153,0,0.120361355,-0.08510833,0.16000061,0.029044616,0,0,-0.08510833,0,0.784313722,0.226485652,0.074072942,0,0.08510833,0,0.788225714,0.233135698,0.074072942,0,0.120361355,-0.016000061,0.015081592,-0.000715907,0,0,-0.009054078,-0.003376297,-0.007147215,-0.003114693,-0.007028487,-0.000894884,-0.000286585,-0.083955366,0.076893502,-0.002383962,0,0,0.009054078,-0.007137938,-0.004241517,-0.011361435,-0.006681072,-0.003262445,-0.004985308,-0.084472002,0.07727703,-0.002252093,0,0,0.012804399,-0.006474062,-0.004833029,-0.011172633,-0.007488862,-0.003097609,-0.005295365,-0.016000061,0.015081592,-0.000715907,0,0,-0.009054078,-0.003376297,-0.007147215,-0.003114693,-0.007028487,-0.000894884,-0.000286585,-0.08395501,0.076893502,-0.002383956,0,0,0.009054078,-0.007137965,-0.004241653,-0.011361433,-0.00668129,-0.003262445,-0.004985376,-0.084471648,0.07727703,-0.002252086,0,0,0.012804399,-0.006474089,-0.004833163,-0.011172631,-0.007489077,-0.003097608,-0.005295432,0.978515625,0.98046875,0.980234375,0.98046875,0.98046875,0.978515625,261.0999999,9.600006104,61.6000061,9.600006104,61.6000061,pen
-0.07079538,0.683760681,0.174014412,0,-0.068375026,0,-0.085105086,0.164949082,0.005030548,0,-0.068375026,0,0,0.687170876,0.188340711,0.078430175,0.096696889,0,-0.07079538,0.683760681,0.174014412,0,-0.068375026,0,-0.085105086,0.164949082,0.005030548,0,-0.068375026,0,0,0.687170876,0.188340711,0.078430175,0.096696889,0,-0.073522654,0.063376816,-0.001381745,-0.00505332,-0.005844019,0,-0.004445844,-0.006265078,-0.000178676,-0.006265078,-0.0021391,-0.007172881,-0.008844531,0.01700506,4.41E-06,0,-0.005844019,0,-0.000221888,0,-4.16E-05,0,-7.43E-05,0,-0.073889342,0.063376816,-0.001626385,-0.00505332,0.008264692,0,-0.004981529,-0.008618701,-0.000424633,-0.008618701,-0.002246949,-0.008349693,-0.073522654,0.063376816,-0.001381745,-0.00505332,-0.005844019,0,-0.004445844,-0.006265078,-0.000178676,-0.006265078,-0.0021391,-0.007172881,-0.008844531,0.01700506,4.41E-06,0,-0.005844019,0,-0.000221888,0,-4.16E-05,0,-7.43E-05,0,-0.073889342,0.063376816,-0.001626385,-0.00505332,0.008264692,0,-0.004981529,-0.008618701,-0.000424633,-0.008618701,-0.002246949,-0.008349693,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,272.1999998,51.19998169,3.199981689,51.19998169,3.199981689,pen
-0.088887533,0.895522398,0.142481349,0,0,0.063491094,-0.119405719,0.078434663,0.00109018,0,0,0,0,0.90344789,0.1616299,0.066114693,0,0.063491094,-0.088887533,0.895522398,0.142481349,0,0,0.063491094,-0.119403442,0.078433167,0.001090159,0,0,0,0,0.903447589,0.16162981,0.066114693,0,0.063491094,-0.110558319,0.075614658,-0.001096975,0,0,0.005038976,0.002132856,0.003460514,-0.003462738,0,-0.001643571,0.00057167,-0.008910875,0.014741447,0.000180045,0,0,0,1.08E-05,0,5.39E-06,0,0.000235811,0,-0.111536775,0.075614658,-0.001110611,0,0,0.005038976,-0.001204481,-0.000973142,-0.00345488,-3.21E-05,-0.001655279,0,-0.110558319,0.075614658,-0.001096975,0,0,0.005038976,0.002132856,0.003460514,-0.003462738,0,-0.001643571,0.00057167,-0.008910705,0.014741165,0.000180042,0,0,0,1.08E-05,0,5.39E-06,0,0.000235806,0,-0.111536737,0.075614658,-0.00111061,0,0,0.005038976,-0.001204481,-0.000973076,-0.00345488,-3.20E-05,-0.001655279,0,0.977539063,0.979492188,0.979397681,0.979492188,0.978515625,0.977539063,317.0999999,48,1.600036621,48,1.600006104,pen
-0.367817493,0.740740744,0.053551385,0,0,0,-0.088892619,1.01149109,0.0993584,0,0,0,0,1.076291751,0.191441296,0.081631406,0,0,-0.367817493,0.740740744,0.053551385,0,0,0,-0.088890923,1.011492844,0.099358438,0,0,0,0,1.0762934,0.191441132,0.081631406,0,0,-0.070175707,0.068587106,-0.001154757,0,0,0,0.000173218,0,-0.003203471,0,-0.001265327,0,-0.111152865,0.060468863,-0.001878372,0,0,0.008230484,7.87E-06,0,-0.001024292,0,-0.003058771,0,-0.118273817,0.068929191,-0.003188732,0,0,-0.008230484,-0.000112216,-0.000469208,-0.003516552,-0.000469208,-0.004728474,-0.000938415,-0.070175707,0.068587106,-0.001154757,0,0,0,0.000173218,0,-0.003203471,0,-0.001265327,0,-0.111153058,0.060468671,-0.00187838,0,0,0.008230327,7.87E-06,0,-0.001024303,0,-0.003058771,0,-0.118273998,0.068929178,-0.003188734,0,0,-0.008230327,-0.000112211,-0.000469273,-0.003516554,-0.000469273,-0.004728468,-0.000938546,0.978515625,0.98046875,0.979492188,0.979492188,0.979492188,0.978515625,495.3999999,44.79998779,54.40002441,44.79998779,54.40002441,pen
-0.857144301,1.236366966,0.055997982,0,0,0,-0.272726581,0.76190766,0.066608736,0,0,0,0,1.255470564,0.262636765,0.082695678,0,0,-0.857144301,1.236366966,0.055997982,0,0,0,-0.272726581,0.76190766,0.066608768,0,0,0,0,1.255470564,0.262636736,0.082695678,0,0,-0.166956101,0.112396997,-0.00279234,0,0,0.007764449,5.98E-05,0,-0.000795103,0,-0.003529722,0,-0.079263632,0.05804997,-0.002705887,0,0,-0.007763857,-0.000170159,0,6.77E-05,0,-0.003292217,0,-0.169259081,0.114133688,-0.007000384,0,0,-0.01098017,-0.000432209,0,-0.001045996,-0.003961422,-0.008623972,0,-0.166956101,0.112396997,-0.00279234,0,0,0.007764449,5.98E-05,0,-0.000795103,0,-0.003529722,0,-0.079263632,0.058049831,-0.002705888,0,0,-0.007763857,-0.000170159,0,6.77E-05,0,-0.003292218,0,-0.169259081,0.114133688,-0.007000385,0,0,-0.01098017,-0.000432209,0,-0.001045996,-0.003961422,-0.008623973,0,0.978515625,0.979492188,0.979449728,0.979492188,0.979492188,0.978515625,473.0999999,69.59997559,48,69.59997559,48,pen
-0.075470545,1.48672459,0.22058789,0,0.070174367,0,-0.166670483,0.075471985,-0.01971458,0,0,0,0,1.493451818,0.238253762,0.070174367,0.070174367,0,-0.075470545,1.48672459,0.22058789,0,0.070174367,0,-0.166667304,0.075470545,-0.019714708,0,0,0,0,1.493451946,0.238253742,0.070174367,0.070174367,0,-0.174908775,0.078125134,-0.006129748,0,0.006155646,0.012172669,-0.000129332,-0.001402397,-0.014400211,-0.004591298,-0.007750678,0.001227784,-0.017361509,0.018116011,4.47E-05,0,0,-0.012172901,-0.002601014,0.001402642,0.000567882,0,5.71E-05,0.000701321,-0.175700214,0.080030985,-0.006920511,0,0.006155646,-0.017214917,-0.003678324,0.001983462,-0.016505475,-0.015109321,-0.008761097,0.003719803,-0.174908775,0.078125134,-0.006129748,0,0.006155646,0.012172669,-0.000129332,-0.001402397,-0.014400211,-0.004591298,-0.007750678,0.001227784,-0.017361178,0.018116011,4.47E-05,0,0,-0.012172669,-0.002600973,0.001402397,0.000567905,0,5.71E-05,0.000701199,-0.175700229,0.080030913,-0.006920503,0,0.006155646,-0.017214753,-0.003678295,0.001983289,-0.016505459,-0.015109177,-0.008761087,0.00371969,0.9765625,0.979492188,0.979194973,0.979492188,0.9765625,0.979492188,244.5999999,58.40002441,7.199996948,58.40002441,7.200012207,pen
