velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.384266246,0.090846242,0.024437954,0,0,-0.01829945,0.029170824,0.001030971,0,0,0,0,0.384701726,0.091456321,0.02766885,0,0,0,1.527277166,0.361078148,0.097121972,0,0,-0.072726163,0.115944683,0.004097889,0,0,0,0,1.52900773,0.363503189,0.109965608,0,0,-0.048950585,0.034933295,-0.002270798,0,0,0,-0.002830134,0,-0.002884295,-0.002188929,-0.003095559,-0.001800642,-0.006118823,0.002113828,-0.000275138,0,0,0,-0.000852948,0,-0.000171946,0,-0.000417295,0,-0.049331529,0.034972884,-0.002314665,0,0,0,-0.002968552,0,-0.002927093,-0.002188929,-0.003141141,-0.001792611,-0.194558258,0.138843379,-0.009025492,0,0,0,-0.011248753,0,-0.011463923,-0.008699302,-0.012303499,-0.007157638,-0.024319434,0.008401789,-0.00109352,0,0,0,-0.003390195,0,-0.00068349,0,-0.001658546,0,-0.19607231,0.139000703,-0.009199855,0,0,0,-0.01179892,0,-0.01163403,-0.008699302,-0.012484671,-0.007125714,0.979492188,0.98046875,0.980371094,0.98046875,0.98046875,0.979492188,324.9,36.02868652,1.006378174,143.2000122,4,pen
-0.040665444,0.670934605,0.115185162,0,0,0,-0.020748807,0.07319225,0.003703586,0,-0.018296675,0,0,0.671394544,0.120808991,0.018812518,0.018296675,0,-0.161613696,2.666663645,0.457817235,0,0,0,-0.082472968,0.290915749,0.014720294,0,-0.072726163,0,0,2.668491954,0.480168719,0.074765214,0.072726163,0,-0.0565579,0.113115799,0.002281872,0,0,0.003202003,-0.000143084,0,-0.00278143,0,0.00241629,-0.000236869,-0.006653841,0.013307682,0.00018321,0,-0.001663334,0,-1.21021E-05,0,-0.000220571,0,0.000171692,0,-0.056947955,0.113895911,0.002361003,-9.23405E-05,0.001663334,-0.003202003,0.000155187,0,-0.002618962,-0.000288696,0.002508898,-0.001269694,-0.224793994,0.449587987,0.009069457,0,0,0.012725488,-0.00056865,0,-0.011055076,0,0.009603679,-0.000941548,-0.026446886,0.052893773,0.000728222,0,-0.006611469,0,-4.81039E-05,0,-0.000876588,0,0.000682439,0,-0.226344378,0.452688756,0.009383959,-0.000365693,0.006611469,-0.012725488,0.000616754,0,-0.010409367,-0.001146875,0.00997174,-0.005046848,0.979492188,0.98046875,0.980412946,0.98046875,0.98046875,0.979492188,356.1,37.84008789,1.408935547,150.3999634,5.599975586,pen
-0.020332722,0.43754246,0.10292793,0,0,0,-0.022120214,0.05117384,0.004745076,0,-0.018638328,0,0,0.438089179,0.106197531,0.020032215,0.018638328,0,-0.080806848,1.739130437,0.409100972,0,0,0,-0.087910747,0.203389313,0.018860258,0,-0.07407577,0,0,1.741303092,0.422095842,0.079618512,0.07407577,0,-0.058301629,0.047558963,-0.00200599,0,0,0,-0.002727568,0,-0.005312133,-0.001026905,-0.00313432,-0.00205381,-0.008969638,0.004336766,-0.000214883,0,-0.001725771,0,-3.14937E-06,0,-0.000726605,0,-0.000412071,0,-0.058987578,0.047618389,-0.002025999,-0.00087095,0.001725771,0,-0.002736928,-0.00201344,-0.005370629,-0.002033625,-0.003182311,-0.00205381,-0.231729597,0.189035917,-0.007973106,0,0,0,-0.010841834,0,-0.021113728,-0.004081154,-0.012457759,-0.008161685,-0.03565076,0.017236382,-0.000854046,0,-0.006858868,0,-1.2517E-05,0,-0.002887964,0,-0.001637742,0,-0.234455929,0.189272076,-0.008052634,-0.003461485,0.006858868,0,-0.01087904,-0.008003079,-0.02134622,-0.008082694,-0.01264849,-0.008162308,0.979492188,0.98046875,0.980440028,0.98046875,0.979492188,0.98046875,345.4,38.44384766,2.214050293,152.7999878,8.799987793,pen
-0.030260588,0.518134088,0.086797357,0,0,0,-0.03659335,0.047922286,0.007243914,0,0,0,0,0.518517137,0.09236705,0.020980835,0,0,-0.120298916,2.059404727,0.344986224,0,0,0,-0.145452326,0.190475707,0.028791583,0,0,0,0,2.060927464,0.367121468,0.083338419,0,0,-0.04393078,0.051300405,-0.001580566,0,0,0.005217343,-0.000538923,-0.00053559,-0.003321841,-0.001002033,-0.001982178,-0.000768812,-0.005990286,0.004462604,-8.67345E-05,0,0,0,-0.000131708,0,-0.000123486,0,-9.42001E-05,0,-0.044337309,0.05133833,-0.00172156,0,0,-0.005217343,-0.001173739,-0.000184993,-0.003666773,-0.000738088,-0.002157381,-0.00046154,-0.174603538,0.203901458,-0.006281947,0,0,0.020741193,-0.002141347,-0.0021313,-0.013202721,-0.003987464,-0.007878096,-0.003059382,-0.023809463,0.017738089,-0.000344733,0,0,0,-0.000523526,0,-0.000490802,0,-0.00037441,0,-0.176219426,0.204052224,-0.006842487,0,0,-0.020741193,-0.004665185,-0.000732647,-0.014574064,-0.002937761,-0.008574647,-0.001835204,0.979492188,0.98046875,0.980409564,0.98046875,0.98046875,0.979492188,347.7,33.81469727,3.019165039,134.4000244,12,pen
-0.022365994,0.402557373,0.093982032,0,0,0,-0.067092896,0.068619468,0.004038003,0,-0.017657364,0,0,0.402557373,0.099769387,0.022365994,0.017657364,0,-0.088887533,1.600001017,0.373542647,0,0,0,-0.266665141,0.272726579,0.016049351,0,-0.070174368,0,0,1.600001017,0.39654619,0.088887533,0.070174368,0,-0.06008319,0.044184283,-0.002256851,0,0,0.001560418,-0.000651332,0.00022366,-0.00237497,-0.001856483,-0.003411332,-0.001856483,-0.009377082,0.008705826,7.09E-07,0,-0.001548892,0.001560182,-0.00012811,0,-0.000434674,0,5.4853E-05,0,-0.06008319,0.044867075,-0.002282547,-0.001619942,0.001548892,-0.002206597,-0.000577458,0.000609911,-0.002405429,-0.002285832,-0.003442698,-0.002285832,-0.238806122,0.175619519,-0.008970102,0,0,0.006201456,-0.002589202,0.000888875,-0.009439889,-0.007379752,-0.01355864,-0.007379752,-0.037272774,0.034602208,2.77895E-06,0,-0.006155646,0.006201692,-0.000509236,0,-0.001727628,0,0.00021794,0,-0.238806122,0.17833311,-0.009072315,-0.006438015,0.006155646,-0.00877035,-0.002295903,0.002424998,-0.009561112,-0.00908688,-0.013683407,-0.00908688,0.979492188,0.98046875,0.980106027,0.98046875,0.98046875,0.979492188,373,40.05407715,3.824279785,159.2000122,15.20001221,pen
-0.020540198,0.449908088,0.06416967,0,0,-0.016915458,-0.037625037,0.055912159,0.002966751,0,-0.01829945,0,0,0.450530729,0.070189119,0.01829945,0.01829945,0.016915458,-0.081631407,1.78823673,0.25505109,0,0,-0.067230994,-0.149533281,0.222221657,0.011791691,0,-0.072728937,0,0,1.790711909,0.278974917,0.072728937,0.072728937,0.067230994,-0.042444159,0.052930363,-0.001093343,0,0,0.0003046,-0.000191657,0,-0.000406971,0,-0.001691729,0,-0.008574617,0.005177052,2.10978E-05,0,-0.001663586,-0.001726067,-4.52375E-05,0,-9.54969E-05,0,0.000129002,0,-0.042502899,0.053003615,-0.001039155,0,0.001663586,-0.00101956,0.000172924,0,-0.000233109,0,-0.001633901,0,-0.168701579,0.210380792,-0.004345449,0,0,0.001210119,-0.000761762,0,-0.001617634,0,-0.006723701,0,-0.034080484,0.020576079,8.38991E-05,0,-0.006611722,-0.006859782,-0.000179848,0,-0.000379567,0,0.000512817,0,-0.168935086,0.210671989,-0.004130089,0,0.006611722,-0.004051534,0.000687266,0,-0.000926615,0,-0.006493898,0,0.979492188,0.98046875,0.980233028,0.98046875,0.979492188,0.979492188,300.8,20.53027344,2.012786865,81.59997559,8,pen
-0.027949015,0.192702272,0.027843611,0,-0.019355187,0,-0.039857166,0.021188836,-0.001874787,0,-0.03870744,0,0,0.193888104,0.036366345,0.019171151,0.043276889,0,-0.111113654,0.765958743,0.110667884,0,-0.076921903,0,-0.158416446,0.084209241,-0.007451453,0,-0.153846741,0,0,0.77067222,0.144542866,0.076197664,0.172005229,0,-0.022665488,0.020500242,-0.000173837,0,-0.001861076,0,6.20303E-05,0,0.000156145,0,-0.000226203,0,-0.003946254,0.00383242,-8.11513E-05,0,-0.003721869,-0.001449398,4.88342E-05,0,-0.000159365,0,-0.000129194,0,-0.022778526,0.020626394,-0.000383642,-0.000229501,0.004161239,-0.001449398,6.04895E-05,0,-0.000326586,-0.000114487,-0.000461378,-0.000228975,-0.09009009,0.081484972,-0.00069087,0,-0.007396337,0,0.000246522,0,0.000620889,0,-0.000898989,0,-0.015684797,0.015232351,-0.00032257,0,-0.014792956,-0.00576133,0.000194115,0,-0.000633472,0,-0.000513515,0,-0.09053944,0.081986406,-0.001524925,-0.000912719,0.016538964,-0.00576133,0.000240436,0,-0.001298227,-0.000454324,-0.001833929,-0.000908647,0.979492188,0.98046875,0.98038737,0.98046875,0.98046875,0.979492188,365.7,11.47277832,1.408935547,45.60003662,5.600006104,pen
-0.065626062,0.045234595,-0.007633696,0,-0.04990759,0,-0.033266682,0.398130311,0.081781947,0,-0.033266682,0,0,0.39874434,0.088523641,0.023764512,0.05997866,0,-0.260872219,0.179779396,-0.030340926,0,-0.198349125,0,-0.132229387,1.582416908,0.325052198,0,-0.132229387,0,0,1.584856955,0.35184664,0.094449496,0.238384115,0,-0.007133268,0.006310198,0.000108832,0,-0.004124594,-0.00376955,0.00018757,0,0.000119672,0,6.90225E-06,0,-0.037060002,0.043750584,-0.000135834,0,-0.002749313,0,-0.000498614,0,-0.000101391,-0.000423107,-0.000272206,-0.000846213,-0.037117159,0.043818059,-0.000178407,-0.000423107,0.004956914,-0.00376955,-0.00022667,-0.000846213,2.95747E-05,-0.001414507,-0.0002427,-0.001982801,-0.028355676,0.025083867,0.00043259,0,-0.01639249,-0.014981616,0.000745474,0,0.000475675,0,2.75084E-05,0,-0.147299759,0.173891967,-0.000539865,0,-0.010928048,0,-0.001981651,0,-0.000402915,-0.001682227,-0.001081905,-0.003364455,-0.147526925,0.174160105,-0.000709097,-0.001682227,0.019701166,-0.014981616,-0.000900854,-0.003364455,0.000117575,-0.005622278,-0.000964637,-0.0078801,0.978515625,0.981445313,0.98038737,0.98046875,0.979492188,0.978515625,363.5,3.220458984,30.99667358,12.80004883,123.1999817,pen
-0.061620595,0.056958469,0.000903985,0,-0.018467334,-0.019734701,-0.036596125,0.360781113,0.085583986,0,0,-0.019734701,0,0.365249611,0.091177419,0.019930094,0.018467334,0.027909081,-0.24490045,0.226417398,0.003593893,0,-0.073398975,-0.078430176,-0.145452326,1.433960542,0.340164062,0,0,-0.07843616,0,1.451725757,0.362394986,0.079206712,0.073398975,0.11092125,-0.006399828,0.006101049,-0.000108189,0,-0.001694251,-0.001934775,-0.000362527,0,8.49627E-05,0,-0.000246274,0,-0.040537204,0.031644562,-0.001179915,0,0,0.001653081,-0.000335444,0,-0.002609254,0,-0.001802827,-0.001027324,-0.041039282,0.031839332,-0.001093108,0,0.001694251,-0.000851671,0.000147369,-0.000851671,-0.002398268,-0.000851671,-0.001713487,-0.00145316,-0.025440157,0.024247569,-0.000429979,0,-0.006733851,-0.007689233,-0.001440763,0,0.000338062,0,-0.000978881,0,-0.161119161,0.12577539,-0.004689691,0,0,0.006570212,-0.001333247,0,-0.010370734,0,-0.007165529,-0.00408282,-0.163115253,0.126549374,-0.004344694,0,0.006733851,-0.0033854,0.000585681,-0.0033854,-0.009532213,-0.0033854,-0.006810494,-0.00577552,0.977539063,0.98046875,0.980363176,0.98046875,0.98046875,0.977539063,381.1,2.616577148,34.61965942,10.40002441,137.6000061,pen
-0.034997028,0.035304019,0.001326158,0,0,0,0,0.450226635,0.104574035,0.035621846,0,0,0,0.451004083,0.105204464,0.035621846,0,0,-0.139133619,0.140354089,0.005269878,0,0,0,0,1.789478511,0.415642036,0.14159076,0,0,0,1.79257171,0.418147665,0.14159076,0,0,-0.005339362,0.003976935,-6.10688E-05,0,0,-0.001686727,0.000168823,0,0.000339217,0,-7.75104E-05,0,-0.048049805,0.062122463,-0.000549692,0,0,-0.003372942,-0.000477586,-0.003073025,-0.004132482,-0.003372942,-0.000925183,-0.003222983,-0.048345554,0.062243698,-0.000559219,0,0,-0.003771178,-0.000485638,-0.003073025,-0.004145377,-0.003771178,-0.000937276,-0.003422101,-0.021219835,0.015810639,-0.000242734,0,0,-0.006703434,0.000671123,0,0.001348678,0,-0.000308086,0,-0.190981352,0.246913346,-0.002184887,0,0,-0.013406868,-0.001898287,-0.01221331,-0.016425075,-0.013406868,-0.00367734,-0.012810089,-0.192156598,0.247395114,-0.002222752,0,0,-0.014989334,-0.001930326,-0.01221331,-0.016476363,-0.014989334,-0.0037254,-0.013601322,0.978515625,0.98046875,0.980291193,0.98046875,0.98046875,0.978515625,333.6,1.610229492,36.02856445,6.399963379,143.1999817,pen
-0.025806916,0.021879777,-0.000281716,0,0,0,-0.015726089,0.33545999,0.077413524,0,0.018638328,0,0,0.33545999,0.080368455,0.01947936,0.018638328,0,-0.102562537,0.086955195,-0.001118895,0,0,0,-0.062499046,1.333333933,0.307689352,0,0.074072944,0,0,1.333333933,0.319435042,0.077442978,0.074072944,0,-0.003308579,0.009357494,0.000142079,0,0,-0.00201192,0.000203195,0.000127046,-0.000101658,0,0.000106194,0,-0.05147757,0.032888234,-0.00175055,0,0.001725771,0,-0.000239552,0,0.000429002,0,-0.003236801,0,-0.052321152,0.032888234,-0.001843705,-0.000170266,0.001725771,-0.00201192,-0.000713772,-0.000789654,0.0002136,-0.001579308,-0.00337036,-0.001795614,-0.013149043,0.037201502,0.000564936,0,0,-0.008001288,0.000808061,0.000506924,-0.00040406,0,0.000422226,0,-0.204603296,0.130719013,-0.006957774,0,0.006858606,0,-0.000952147,0,0.001705016,0,-0.012865074,0,-0.207957833,0.130719013,-0.007328025,-0.000676564,0.006858606,-0.008001288,-0.002837003,-0.003139564,0.000848985,-0.006279129,-0.013395921,-0.007140209,0.979492188,0.98046875,0.980365954,0.98046875,0.98046875,0.979492188,385.8,1.610107422,32.00305176,6.400024414,127.2000122,pen
-0.338426438,0.040653113,-0.040181569,0,0,0.040653113,-0.020329639,0.089060015,0.00874445,0,0,-0.020329639,0,0.349948768,0.04581556,0.018233515,0,0.045452941,-1.345133822,0.16161986,-0.159706956,0,0,0.16161986,-0.080806847,0.353982301,0.034756036,0,0,-0.080806847,0,1.390930792,0.18210276,0.072469791,0,0.180695118,-0.029949242,0.03297252,0.001098605,0,0,0.004106375,0.006197699,0.004136344,0.003297942,0.004166313,0.001408175,0.000945241,-0.005873116,0.007881417,-0.000257909,0,0,-0.002053499,-0.000671375,-0.000761036,-0.000699744,-0.001522071,-0.000317198,0,-0.033069937,0.030968917,-0.000840154,0.000137851,0,0.004591206,-0.004786445,-0.000627866,-0.00259361,-0.004658362,-0.001068187,0.000956445,-0.119038391,0.131048695,0.004366549,0,0,0.016325238,0.024633547,0.016444382,0.013108339,0.016563526,0.005596997,0.00375426,-0.023344125,0.031325867,-0.001025099,0,0,-0.008162308,-0.002668402,-0.003024529,-0.002781154,-0.006049057,-0.001260746,0,-0.131435827,0.12309122,-0.00333904,0.000549993,0,0.018252032,-0.019023021,-0.002495964,-0.010308136,-0.018518444,-0.004245333,0.003803295,0.978515625,0.98046875,0.980364118,0.98046875,0.979492188,0.978515625,289.4,13.28417969,3.220428467,52.79998779,12.79998779,pen
-0.354094328,0,-0.084211944,-0.028567092,-0.035945347,-0.014481579,-0.037273831,0,-0.009115462,0,-0.017969949,0,0,0.356050743,0.085474643,0.035075085,0.040186902,0.014481579,-1.407408536,0,-0.334712372,-0.113532102,-0.142854963,-0.05755747,-0.148151539,0,-0.036230674,0,-0.071427482,0,0,1.415184676,0.339731539,0.139403278,0.159716704,0.05755747,-0.025411708,0.043715349,0.002162901,-0.001154553,-0.003209406,-0.00104184,0.000711674,0.00074032,0.007069467,0.002522481,0.00276495,-0.001154553,-0.003209163,0.004601707,0.000266586,0,-0.00160446,0,7.30081E-05,0,0.000699106,0,0.000332432,0,-0.043956882,0.025468125,-0.002186833,0.00117785,0.003588116,0.00104184,-0.000741911,-0.001262608,-0.00712125,-0.003567056,-0.002792935,0.00117785,-0.1010016,0.17375414,0.008596331,-0.004587418,-0.012754907,-0.004140825,0.002828575,0.002942042,0.028098773,0.01002491,0.010989158,-0.004587418,-0.012754907,0.018290313,0.001059571,0,-0.006377454,0,0.000290195,0,0.002778727,0,0.001321277,0,-0.174714157,0.101225792,-0.00869146,0.004680019,0.01426042,0.004140825,-0.002948777,-0.005018269,-0.028304606,-0.014177363,-0.011100396,0.004680019,0.978515625,0.98046875,0.980143229,0.98046875,0.979492188,0.978515625,186.6,16.70593262,1.610229492,66.40002441,6.400024414,pen
-0.040258789,0.031208364,-0.004532845,0,-0.018627025,0.020968119,-0.02096494,0.431307837,0.08193168,0,-0.018638328,-0.02096494,0,0.432488988,0.086128337,0.023238464,0.026350586,0.029651151,-0.159997559,0.124029115,-0.018017076,0,-0.074072944,0.083332062,-0.083332062,1.714286195,0.325647509,0,-0.074072944,-0.083332062,0,1.718982733,0.342327882,0.09237687,0.104754962,0.117849332,-0.004395544,0.004391335,0.000204903,0,-0.001724725,0.002184179,-5.97016E-06,0,6.5989E-05,0.000239351,0.000254268,0,-0.050152074,0.034230781,-0.002840353,-4.54692E-05,-0.001725771,-0.002183848,-0.001903646,-0.001560182,-0.000998432,-0.001872015,-0.003874041,-0.002183848,-0.050289417,0.034324523,-0.0027618,0,0.002439869,0.003088662,-0.001438547,0.000859071,-0.000771868,-0.001768236,-0.003766046,-0.004395544,-0.017468889,0.017458119,0.000814548,0,-0.006858606,0.008680423,-2.37376E-05,0,0.000262328,0.000951007,0.001010785,0,-0.199335605,0.13605446,-0.011289356,-0.000179997,-0.006858606,-0.008680423,-0.007566076,-0.006201456,-0.003968349,-0.007440939,-0.015397887,-0.008680423,-0.199881714,0.136427201,-0.010977126,0,0.009699533,0.012275972,-0.005717345,0.003413204,-0.003067784,-0.007027843,-0.014968634,-0.017468889,0.978515625,0.98046875,0.980325138,0.98046875,0.979492188,0.978515625,347.5,2.616577148,33.4119873,10.40002441,132.8000183,pen
-0.041936239,0.042364823,0.001374305,0,0,0,-0.064926968,0.550861559,0.100578289,0,0,-0.041077283,0,0.552488222,0.108284066,0.020540198,0,0.041077283,-0.166664123,0.168418483,0.005462114,0,0,0,-0.258067141,2.189475612,0.3997606,0,0,-0.163262815,0,2.195943587,0.430388203,0.081631407,0,0.163262815,-0.004485159,0.004459455,-5.31078E-05,0,0,0,0.000275206,0,6.58073E-05,0,1.62333E-05,0,-0.046683183,0.057985427,-0.000930563,0,0,-0.004191559,-0.0024786,-0.003475152,-0.000845008,0,-0.00086651,-0.001636737,-0.046821036,0.058156655,-0.000683363,0,0,0.004191559,-0.001283163,-0.001890617,-0.000196147,0.001738411,-0.00054246,-7.61026E-05,-0.01782572,0.017728261,-0.000211011,0,0,0,0.001093809,0,0.000261607,0,6.4593E-05,0,-0.18554878,0.230471117,-0.003698603,0,0,-0.016659471,-0.009851442,-0.013813136,-0.003358554,0,-0.003444027,-0.006504689,-0.186096914,0.231151957,-0.002716097,0,0,0.016659471,-0.005100124,-0.007514312,-0.000779642,0.006910586,-0.002156077,-0.000301863,0.979492188,0.98046875,0.980379972,0.98046875,0.98046875,0.979492188,340.5,1.811523438,35.6260376,7.200012207,141.6000061,pen
-0.083859762,0.042815513,-0.003909854,0,0,0,0,0.559102376,0.122923995,0.02211686,0,0.020329639,0,0.559549555,0.123985357,0.02211686,0,0.020329639,-0.333334606,0.170210169,-0.015540636,0,0,0,0,2.222222222,0.488576524,0.0879141,0,0.080806847,0,2.223999235,0.492795133,0.0879141,0,0.080806847,-0.008735392,0.007837361,-4.66879E-05,0,0,0,6.2012E-06,0,0.000638484,0,-5.88674E-05,0,-0.046206808,0.062122486,0.00046963,0.002053499,0,0.002053499,-2.5075E-05,-0.000472889,-0.002652694,-0.000472889,0.000686922,0.003344845,-0.046243765,0.062172173,0.0004734,0.002053499,0,0.002053499,-2.43115E-05,-0.000472889,-0.002726668,-0.000472889,0.000691675,0.003326967,-0.034722355,0.031152767,-0.000185572,0,0,0,2.4645E-05,0,0.002537863,0,-0.000233982,0,-0.183654729,0.24691358,0.001866624,0.008162308,0,0.008162308,-9.95739E-05,-0.001880021,-0.010543337,-0.001880021,0.002730282,0.013296264,-0.183801589,0.247111026,0.001881615,0.008162308,0,0.008162308,-9.654E-05,-0.001880021,-0.010837389,-0.001880021,0.002749183,0.013227025,0.979492188,0.98046875,0.980300377,0.98046875,0.98046875,0.979492188,299.4,2.415283203,35.22348022,9.599975586,140.0000305,pen
-0.060985835,0.020751953,-0.011129487,0,0,0,0,0.569269972,0.105838783,0.024857555,0.018296675,0,0,0.572527355,0.107772599,0.029155426,0.018296675,0,-0.242420544,0.082479261,-0.044236351,0,0,0,0,2.262625652,0.420668539,0.09879066,0.072726163,0,0,2.275575215,0.428355603,0.115871371,0.072726163,0,-0.006160185,0.005646837,4.05763E-05,0,0,-0.002014753,0.000369151,0,0.000462726,0.000754409,7.11834E-05,0,-0.052710182,0.057502017,-0.000932934,-0.002001761,0.001663334,-0.002014753,-0.001547926,-0.002076903,-0.003633921,-0.002860763,-0.001400315,-0.002860763,-0.053011792,0.057831046,-0.000915704,-0.001873368,0.001663334,-0.002849291,-0.001582212,-0.002303628,-0.003658692,-0.00330051,-0.001399241,-0.00330051,-0.024486924,0.022446347,0.000161271,0,0,-0.008007084,0.001467194,0,0.001838727,0.002997814,0.000282962,0,-0.209502375,0.228548046,-0.00370808,-0.007956051,0.006611469,-0.008007084,-0.006152222,-0.008254726,-0.014443603,-0.011371318,-0.005565787,-0.011371318,-0.210701409,0.229856083,-0.003639568,-0.007446508,0.006611469,-0.011323727,-0.006288497,-0.009155863,-0.014541995,-0.013117876,-0.005561521,-0.013117876,0.978515625,0.981445313,0.980436198,0.98046875,0.981445313,0.978515625,302.6,3.82421875,32.80819702,15.20001221,130.3999939,pen
-0.020320391,0.033271726,0.003669462,0,0,0,-0.020129395,0.490288367,0.108710741,0.022870844,0,0,0,0.490967086,0.111947394,0.028183272,0,0,-0.080806848,0.132234431,0.014585385,0,0,0,-0.080004883,1.948719511,0.432084077,0.090911172,0,0,0,1.951416615,0.444949186,0.11201948,0,0,-0.003080715,0.01603297,0.000566376,0,0,0,0.000206731,0,0.001429146,0,0.000652385,0,-0.19237984,0.062857483,-0.005575016,-0.001972977,0,0.002141425,-0.000397132,-0.000996605,-0.0162021,-0.002029669,-0.007244364,-0.004984722,-0.193046779,0.062944498,-0.005602973,-0.002064846,0,-0.002141425,-0.000422058,-0.001473406,-0.016270042,-0.002103135,-0.007282578,-0.005096612,-0.012243929,0.063718659,0.002250921,0,0,0,0.000822101,0,0.00567993,0,0.002592745,0,-0.76463606,0.249835834,-0.02215852,-0.007842249,0,0.008511158,-0.001578499,-0.003961033,-0.064397159,-0.0080675,-0.028793546,-0.019812138,-0.767286369,0.250181617,-0.022269596,-0.008207257,0,-0.008511158,-0.001677465,-0.005856309,-0.064667095,-0.008359207,-0.02894538,-0.020257309,0.978515625,0.98046875,0.98031124,0.98046875,0.98046875,0.978515625,327.3,1.408935547,38.24264526,5.599975586,152.0000305,pen
-0.019543101,0.054898349,0.009828467,0,0,0.040246582,-0.015247229,0.475749623,0.079554267,0.009493558,0,0,0,0.478906601,0.083669682,0.021264707,0,0.040246582,-0.077668718,0.218178489,0.039066333,0,0,0.159997559,-0.060605136,1.890910756,0.316198226,0.037736713,0,0,0,1.903456156,0.332556913,0.084520333,0,0.159997559,-0.006348632,0.004990759,1.86434E-05,0,0,0.004024658,0.000409217,0,0.000255423,0,-6.98412E-05,0,-0.044436571,0.043249966,-0.001083954,0,0,0,-0.00140175,6.26013E-05,-0.002294891,0,-0.001561932,6.26013E-05,-0.044887793,0.043536964,-0.001020767,8.53109E-05,0,0.004024658,-0.001125255,8.53109E-05,-0.002145309,4.54192E-05,-0.00150913,8.53109E-05,-0.025231543,0.019834408,7.41906E-05,0,0,0.015999756,0.001626927,0,0.001015441,0,-0.000277546,0,-0.176618879,0.171900978,-0.004308316,0,0,0,-0.005571423,0.000248092,-0.009121278,0,-0.006208088,0.000248092,-0.178412049,0.173041469,-0.00405704,0.000338112,0,0.015999756,-0.004472059,0.000338112,-0.008526532,0.000180041,-0.005998106,0.000338112,0.978515625,0.981445313,0.980545847,0.98046875,0.98046875,0.978515625,387.8,4.22668457,33.21069336,16.79998779,132.0000305,pen
-0.022874312,0.583153841,0.085953502,0,0.018978479,-0.022874312,-0.059199614,0.06038208,0.006459857,0,0,0.011437156,0,0.583457208,0.093912722,0.023055671,0.018978479,0.025574258,-0.090907704,2.317755871,0.341632381,0,0.075470547,-0.090907704,-0.235299503,0.240002441,0.025675525,0,0,0.04545732,0,2.318961614,0.373269546,0.09163543,0.075470547,0.101639453,-0.067460878,0.056586876,-0.001327122,0,0.001790423,-0.000297026,-0.001047051,-0.000148513,-0.003756741,-0.000297026,-0.001773839,-0.00086065,-0.008705826,0.006746906,8.03347E-05,1.84569E-05,0,0.000649838,0.000210194,0.000324919,0.000556687,0.000300476,1.36008E-05,4.12495E-05,-0.067797425,0.05725265,-0.001161811,1.78288E-05,0.001790423,0.000450432,-0.000189009,-0.000372856,-0.0033686,-0.001196145,-0.001601529,-0.001576774,-0.268141442,0.224914022,-0.005275058,0,0.007119863,-0.00117803,-0.00416223,-0.000589015,-0.014931533,-0.00117803,-0.007050405,-0.003418069,-0.034602868,0.026814758,0.000319236,7.39349E-05,0,0.002582802,0.000835403,0.001291401,0.002212573,0.001194781,5.39554E-05,0.000163328,-0.269478875,0.227560268,-0.004617983,6.97767E-05,0.007119863,0.001787789,-0.000751713,-0.001481114,-0.01338878,-0.004750018,-0.006365596,-0.006263703,0.978515625,0.98046875,0.980364118,0.98046875,0.979492188,0.978515625,301.7,27.17248535,2.012756348,108,8,pen
