velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.174355611,0.053071339,0,0,0.09709428,0,0.348702313,0.14302119,0.088359182,0.070460497,0.097098002,0,0.38986303,0.157718435,0.10846752,0.070460497,0.137314679,0,0.175184264,0.053324847,0,0,0.097559487,0,0.350364073,0.143702319,0.088781589,0.07079538,0.097561348,0,0.391719938,0.158469882,0.108986548,0.07079538,0.137971266,-0.036324086,0.012694573,-0.002372009,0,0,0.005920383,-0.015201851,-0.015201851,-0.003840122,0.004134512,-0.002965011,0.001174321,-0.072646315,0.025640636,-0.006010735,0.006078026,0.006235442,0.00592061,-0.033362853,-0.033362853,-0.009449525,0.007902934,-0.008407347,0.007902934,-0.081221464,0.025640636,-0.006413431,0.007304144,0.006235442,0.008372846,-0.036424309,-0.036424309,-0.010053802,0.009060192,-0.008910717,0.009060192,-0.036496722,0.012754907,-0.002383323,0,0,0.005948749,-0.015273986,-0.015273986,-0.003858315,0.004154276,-0.002979154,0.001179901,-0.072992515,0.025762184,-0.006039384,0.00610697,0.006265078,0.005948863,-0.033521826,-0.033521826,-0.009494559,0.007940715,-0.008447446,0.007940715,-0.08160832,0.025762184,-0.006443997,0.00733898,0.006265078,0.008412882,-0.036597719,-0.036597719,-0.01010166,0.00910352,-0.008953211,0.00910352,0.978515625,0.981445313,0.980566406,0.98046875,0.98046875,0.978515625,111.7,7.961975098,17.51657104,8,17.6000061,pen
0,0.268991831,0.101399692,0.126381526,0,0,0,0.37658279,0.151264621,0.126376682,0.055682843,0,0,0.462786347,0.184540174,0.178727042,0.055682843,0,0,0.27027027,0.101882828,0.126982189,0,0,0,0.378376728,0.151985264,0.126982189,0.055945337,0,0,0.464989212,0.1854194,0.179579934,0.055945337,0,-0.048907606,0.027032026,-0.001052989,0.001006134,0,-0.012829578,0.000539562,0.000539562,-0.011705587,-0.005911722,-0.003515938,0.001006134,-0.068469598,0.036043968,-0.002208745,0.003685087,0.003893905,-0.032073945,0.001348904,0.001348904,-0.015804949,-0.014760976,-0.004379038,0.002551993,-0.084142972,0.04505439,-0.002469504,0.003893905,0.003893905,-0.034544696,0.001452814,0.001452814,-0.019645905,-0.015945487,-0.005621031,0.002653722,-0.049140049,0.027161888,-0.001057939,0.001010035,0,-0.012890554,0.000542126,0.000542126,-0.01176144,-0.005940259,-0.003532581,0.001010035,-0.068795769,0.03621562,-0.002219225,0.003702422,0.003912261,-0.032226877,0.001355336,0.001355336,-0.015880229,-0.014831347,-0.004399936,0.002564182,-0.084543493,0.045269629,-0.002481192,0.003912261,0.003912261,-0.034709336,0.001459738,0.001459738,-0.01973954,-0.016021739,-0.005647769,0.002665858,0.979492188,0.981445313,0.980379972,0.98046875,0.98046875,0.979492188,116.2,12.73937988,22.29376221,12.79998779,22.3999939,pen
0,0.459348239,0.163377367,0.119464157,0.073046203,0,0,0.535909214,0.22029822,0.197454607,0.146092406,0,0,0.705832481,0.27515988,0.231189606,0.163336276,0,0,0.461537289,0.164154988,0.120031928,0.073393376,0,0,0.538462127,0.221347673,0.198394457,0.146789551,0,0,0.709195411,0.276470349,0.232289637,0.164115081,0,-0.047393072,0.0441681,0.000940326,0.008185947,0.006701487,-0.034025796,0.005071152,0.005071152,-0.006215686,-0.010818886,-0.000871079,-0.002100094,-0.05529222,0.057788041,0.001490132,0.006153321,0.013402973,-0.039696979,0.005916377,0.005916377,-0.010463321,-0.019045398,-0.001150264,-0.011637749,-0.072823986,0.067868508,0.001762752,0.011356434,0.014984979,-0.052283887,0.00779231,0.00779231,-0.012165652,-0.021853565,-0.001436696,-0.010663768,-0.047618926,0.044378586,0.000944796,0.008224851,0.006733337,-0.034187947,0.005095319,0.005095319,-0.006245225,-0.010870279,-0.000875218,-0.002109829,-0.055555616,0.05806358,0.001497235,0.006182334,0.013466931,-0.039886083,0.005944561,0.005944561,-0.010513212,-0.019136219,-0.001155701,-0.011693145,-0.073170955,0.068191867,0.001771148,0.011410338,0.01505643,-0.052532993,0.007829437,0.007829437,-0.012223609,-0.021957675,-0.001443498,-0.010714388,0.979492188,0.981445313,0.980664063,0.98046875,0.98046875,0.979492188,110.4,19.10900879,26.27487183,19.20001221,26.3999939,pen
0,0.306238027,0.095851824,0.055296156,0,0,0,0.459354106,0.149593026,0.089704133,0.068048982,0,0,0.552076012,0.179381015,0.112765132,0.068048982,0,0,0.307687612,0.096309006,0.055554708,0,0,0,0.461540221,0.15030556,0.090131782,0.068375025,0,0,0.554699055,0.180236061,0.113305412,0.068375025,0,-0.024870365,0.029445964,-0.002732812,-0.004673147,0,-0.022482585,-0.01591444,-0.01591444,-0.00681332,-0.01591444,-0.004389379,-0.014374227,-0.038801717,0.044168664,-0.004050115,-0.004280071,0.005816152,-0.037471932,-0.024530383,-0.024530383,-0.009513359,-0.022375083,-0.006168249,-0.016300009,-0.043699111,0.053084232,-0.004926306,-0.004489322,0.005816152,-0.043699111,-0.029246954,-0.029246954,-0.01171524,-0.028123041,-0.007666652,-0.022254123,-0.024989842,0.029585347,-0.002745863,-0.004694754,0,-0.022590591,-0.01599005,-0.01599005,-0.006846149,-0.01599005,-0.004410394,-0.014441194,-0.038986503,0.044378867,-0.004069397,-0.004300432,0.005844019,-0.037650603,-0.024647185,-0.024647185,-0.009558691,-0.022481513,-0.006197612,-0.016377406,-0.043907889,0.053336447,-0.004949806,-0.004510162,0.005844019,-0.043907889,-0.029386115,-0.029386115,-0.011771274,-0.028256828,-0.007703257,-0.022360077,0.98046875,0.981445313,0.980859375,0.98046875,0.98046875,0.98046875,116.2,12.73931885,22.29382324,12.79998779,22.3999939,pen
0,0.268376383,0.095424636,0.06455844,0.073046203,0,0,0.447305402,0.168362197,0.08410709,0,0,0,0.521639728,0.198047959,0.125179646,0.073046203,0,0,0.269665665,0.095879413,0.064867421,0.073393376,0,0,0.449438203,0.169164066,0.084506827,0,0,0,0.52413192,0.198991303,0.125775272,0.073393376,0,-0.039126234,0.03015465,-0.002828339,-0.002394422,0.006701487,-0.019438565,-0.004859641,-0.004859641,-0.013109725,-0.011515975,-0.004223677,-0.006109821,-0.058688602,0.050259034,-0.006093209,-0.004206692,0,-0.048596785,-0.012149196,-0.012149196,-0.022850095,-0.028505085,-0.00909727,-0.017146245,-0.070535198,0.058611206,-0.006679971,-0.001166018,0.006701487,-0.052340284,-0.013085071,-0.013085071,-0.026434716,-0.030686903,-0.010105491,-0.01815623,-0.039312189,0.030299513,-0.002841748,-0.002406116,0.006733337,-0.019530952,-0.004882738,-0.004882738,-0.013172265,-0.011571173,-0.004243748,-0.006139656,-0.058967909,0.050498675,-0.006122187,-0.004226848,0,-0.048828125,-0.012207031,-0.012207031,-0.022958917,-0.028640911,-0.00914053,-0.017227898,-0.070870745,0.058891227,-0.006711712,-0.00117194,0.006733337,-0.05258939,-0.013147347,-0.013147347,-0.026560664,-0.030833304,-0.010153524,-0.018243006,0.979492188,0.981445313,0.98046875,0.98046875,0.98046875,0.979492188,109.5,11.14691162,22.29382324,11.20001221,22.3999939,pen
0,0.108331174,0.026840848,0,0,0,0,0.324981066,0.12197107,0.081244229,0,0,0,0.334982816,0.127221837,0.087816575,0,0,0,0.108846029,0.026968415,0,0,0,0,0.326528743,0.122552183,0.081632446,0,0,0,0.336577936,0.127827826,0.08823507,0,0,-0.025793137,0.008290333,-0.001542855,0,0,-0.007737644,0.000276344,0.000276344,-0.005808426,-0.00286545,-0.001928569,0,-0.038687728,0.033161333,-0.004381162,-0.005198835,0,-0.030950578,0.001105378,0.001105378,-0.011718661,-0.020674124,-0.007090728,-0.019733403,-0.046497594,0.03418192,-0.004902139,-0.004413225,0,-0.031903125,0.001139397,0.001139397,-0.013261312,-0.020364787,-0.007741949,-0.018947792,-0.025915721,0.008329735,-0.001550188,0,0,-0.00777442,0.000277658,0.000277658,-0.005836031,-0.00287907,-0.001937735,0,-0.038872593,0.033319259,-0.004402097,-0.005223401,0,-0.031097976,0.001110642,0.001110642,-0.011774528,-0.020772389,-0.007124589,-0.019827327,-0.046719408,0.034344687,-0.004925537,-0.004434081,0,-0.032055042,0.001144823,0.001144823,-0.013324481,-0.020461602,-0.00777889,-0.019038007,0.978515625,0.98046875,0.980078125,0.98046875,0.98046875,0.978515625,103,3.981079102,15.12792969,4,15.20001221,pen
0,0.107599207,0.023112566,0,0,0,0,0.259638248,0.106628087,0.07314616,0.075831822,0,0,0.259638248,0.111371322,0.07314616,0.075831822,0,0,0.108106459,0.023221897,0,0,0,0,0.260872219,0.107135464,0.073493697,0.076189314,0,0,0.260872219,0.111900964,0.073493697,0.076189314,0,-0.020301737,0.007504983,-0.0013437,0,0,0,0,0,-0.006767246,0,-0.0017916,0,-0.040601918,0.028221549,-0.002118923,-0.000802325,0.007222078,-0.025207597,0.001506976,0.001506976,-0.012529322,-0.025207597,-0.003949688,-0.004312554,-0.045394672,0.028221549,-0.002457189,-0.000367956,0.007222078,-0.025207597,0.001506976,0.001506976,-0.014126907,-0.025207597,-0.004400709,-0.003878185,-0.020397445,0.007540652,-0.001350024,0,0,0,0,0,-0.006799148,0,-0.001800031,0,-0.040795279,0.028355676,-0.002129023,-0.00080592,0.007256125,-0.0253274,0.001514138,0.001514138,-0.012589001,-0.0253274,-0.003968535,-0.004333225,-0.045610422,0.028355676,-0.002468866,-0.000369551,0.007256125,-0.0253274,0.001514138,0.001514138,-0.014194048,-0.0253274,-0.004421658,-0.003896856,0.979492188,0.98046875,0.980224609,0.98046875,0.98046875,0.979492188,87.39999998,2.388671875,10.35067749,2.399963379,10.3999939,pen
0,0.144758745,0.074020022,0.077301322,0.077301322,0.144758745,0,0.144764293,0.048254764,0,0,0.144764293,0,0.204723704,0.094008342,0.077301322,0.077301322,0.204723704,0,0.145457875,0.074375531,0.077668718,0.077668718,0.145457875,0,0.1454551,0.048485033,0,0,0.1454551,0,0.205706537,0.094458418,0.077668718,0.077668718,0.205706537,-0.007362031,0.013159886,0.004434279,0.007504983,0.007504983,0.013159886,0.013159886,0.013159886,0.013159886,0.013159886,0.002898928,0.002898928,0,0.01316039,0.004386797,0,0,0.01316039,0.01316039,0.01316039,0.01316039,0.01316039,0.006580195,0.006580195,-0.007362031,0.018611246,0.006251399,0.007504983,0.007504983,0.018611246,0.018611246,0.018611246,0.018611246,0.018611246,0.005624608,0.005624608,-0.007397021,0.013223443,0.004455692,0.007540652,0.007540652,0.013223443,0.013223443,0.013223443,0.013223443,0.013223443,0.002913211,0.002913211,0,0.013223191,0.00440773,0,0,0.013223191,0.013223191,0.013223191,0.013223191,0.013223191,0.006611595,0.006611595,-0.007397021,0.018700594,0.006281409,0.007540652,0.007540652,0.018700594,0.018700594,0.018700594,0.018700594,0.018700594,0.005651787,0.005651787,0.977539063,0.98046875,0.979166667,0.979492188,0.98046875,0.977539063,35.79999995,2.388549805,2.388641357,2.400024414,2.399993896,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.355442592,0.306236854,-0.003951149,0,-0.074405849,0,-0.148823105,0.151657831,0.004158205,0,0,0,0,0.362481957,0.102271178,0.074069854,0.074405849,0,-0.357142858,0.307692308,-0.003969895,0,-0.074765214,0,-0.149533281,0.152381534,0.004178061,0,0,0,0,0.364215466,0.102757199,0.074421905,0.074765214,0,-0.044382153,0.049561382,4.22E-05,0.000406911,-0.006953818,-0.008178347,0.00972474,0.003569968,0.004035756,0,1.86E-05,0.000406911,-0.024780691,0.017305012,-0.000571562,0,0,0,-0.001996899,0,-0.002612507,0,-0.000152483,0,-0.05541131,0.03236446,-0.003726073,0.000448826,0.006953818,-0.008178347,-0.01053394,-0.003994327,-0.005580855,-0.002659611,-0.005067189,-0.000587246,-0.044593088,0.049797886,4.26E-05,0.000408095,-0.006987403,-0.008216584,0.009771286,0.003586659,0.004055089,0,1.89E-05,0.000408095,-0.024898943,0.017387591,-0.000574287,0,0,0,-0.00200639,0,-0.002624953,0,-0.000153218,0,-0.05567573,0.032519238,-0.003743784,0.000451305,0.006987403,-0.008216584,-0.010584279,-0.004013002,-0.005607508,-0.002671429,-0.005091278,-0.000590309,0.979492188,0.98046875,0.980202415,0.98046875,0.979492188,0.979492188,228.4,10.35089111,4.77722168,10.40008545,4.799987793,pen
-0.23885498,0.162478078,-0.00881113,0,-0.075823103,-0.084683033,-0.164171985,0.097090558,-0.013547796,0,0,0,0,0.251776865,0.082410845,0.075823103,0.075823103,0.084683033,-0.240002441,0.163262816,-0.008853435,0,-0.076195126,-0.085098591,-0.164949082,0.097559487,-0.013612203,0,0,0,0,0.252984143,0.082805316,0.076195126,0.076195126,0.085098591,-0.023885498,0.039494984,-4.45E-05,0,-0.007221248,-0.009008833,-0.003276958,-0.007784816,-0.000605701,-0.005095703,4.30E-05,-0.002094364,-0.016924947,0.018066794,0.000737323,0,0,0,0.001261308,0,0.000385631,0,0.000639938,0,-0.040710543,0.026477366,-0.000542659,0.001052523,0.007221248,0.009008833,-0.000936282,-0.007207438,0.000309024,0.003109014,-0.000359296,0.001486052,-0.024000244,0.039681934,-4.47E-05,0,-0.007256679,-0.009053042,-0.003292745,-0.007820614,-0.000608622,-0.005120313,4.31E-05,-0.002104317,-0.01700506,0.018153008,0.000740839,0,0,0,0.001267358,0,0.000387497,0,0.00064299,0,-0.040903201,0.026603615,-0.000545176,0.001058173,0.007256679,0.009053042,-0.000940567,-0.007243557,0.000310605,0.003123897,-0.000360911,0.001493271,0.979492188,0.98046875,0.980379972,0.98046875,0.979492188,0.98046875,345.6,11.14685059,7.96206665,11.20007324,8,pen
-0.810953775,0.965095291,-0.00254274,0,-0.072376598,0.094786145,-0.643396857,0.663510279,-3.56E-05,0,-0.072382147,0.189575922,0,0.968440519,0.179868512,0.083374392,0.10235989,0.211951512,-0.814819335,0.969694506,-0.002554896,0,-0.072731712,0.095236642,-0.646464028,0.666667395,-3.58E-05,0,-0.072728937,0.190476918,0,0.97305559,0.180725051,0.083770652,0.102856211,0.212958856,-0.104697764,0.124063255,-2.06E-05,0,-0.006579691,0.011284065,0.000375075,0,0.000564532,0,-0.000199985,0,-0.070363033,0.078989319,0.000319038,0,-0.006580195,0.022568562,0.000750638,0,0.000596381,0,0.000401982,0,-0.104697764,0.124826716,-0.000801362,0,0.009305445,0.025232323,0.000641116,0,0.000534032,0,-0.000998148,0,-0.105194352,0.124652895,-2.07E-05,0,-0.006611974,0.011337696,0.000376853,0,0.000567206,0,-0.000200935,0,-0.070698222,0.079365166,0.000320557,0,-0.006611722,0.022675824,0.00075422,0,0.000599223,0,0.000403898,0,-0.105194352,0.125419984,-0.000805178,0,0.009350565,0.025352245,0.000644161,0,0.000536581,0,-0.001002901,0,0.979492188,0.981445313,0.981144832,0.981445313,0.979492188,0.98046875,4037.9,33.4407959,31.05209351,33.60003662,31.20001221,pen
-0.804246076,0.936724494,0.013219492,0,0,0.223228954,-0.649965247,0.663506188,0.002325906,0,-0.073722557,0.297646211,0,0.955274732,0.180383694,0.082067116,0.073722557,0.372054341,-0.80808081,0.941176471,0.013282457,0,0,0.224289939,-0.653060601,0.666666029,0.002336975,0,-0.07407577,0.29906371,0,0.959814875,0.181242982,0.082466676,0.07407577,0.373824931,-0.09399354,0.110202882,0.000899155,0,0,0.020862519,0.000372254,0,0.000311942,0,0.000962615,0,-0.066322984,0.069115228,0.000265661,0,-0.006826163,0.027817403,0.000772245,0.001806388,0.000905548,0,0.000326853,0,-0.094319367,0.112385263,-0.001502562,-0.000658179,0.006826163,0.034771434,-0.001611093,-0.007530536,-0.001696595,-0.005267498,-0.0019344,-0.004750299,-0.094441471,0.110726644,0.000903434,0,0,0.020961677,0.000374027,0,0.000313433,0,0.000967189,0,-0.066638837,0.069444378,0.000266924,0,-0.006858868,0.027949879,0.000775923,0.001814974,0.000909861,0,0.000328409,0,-0.094768817,0.112919397,-0.001509725,-0.000661113,0.006858868,0.034936909,-0.001618774,-0.007566327,-0.001704677,-0.005293173,-0.001943621,-0.004772878,0.979492188,0.981445313,0.980752158,0.98046875,0.98046875,0.979492188,2880.6,40.60650635,24.68243408,40.79998779,24.79998779,pen
-0.670480829,0.702538585,-0.006199937,0,0.072387695,0,-0.551830331,0.69996593,0.004068646,0,0,0.084702512,0,0.706861536,0.143251695,0.077310047,0.072387695,0.084702512,-0.67368678,0.705889534,-0.006229509,0,0.072731712,0,-0.554456052,0.703296035,0.004088034,0,0,0.085108331,0,0.710233291,0.143933805,0.077678974,0.072731712,0.085108331,-0.066323938,0.152333578,0.000560947,0,0.0065807,0,-8.89E-05,0,7.95E-05,0,0.000522025,0,-0.073680624,0.057482326,-5.64E-05,0,0,0.009010905,-0.000613128,0,-0.000343093,0,-4.58E-05,0,-0.153271111,0.081686333,-0.001399777,0,0.0065807,0.009010905,-0.00067904,0,-0.001226562,0,-0.001550431,0,-0.066639155,0.153060187,0.000563609,0,0.006611974,0,-8.94E-05,0,7.99E-05,0,0.000524502,0,-0.074031162,0.057755839,-5.67E-05,0,0,0.009054078,-0.000616049,0,-0.000344725,0,-4.60E-05,0,-0.154002088,0.082075495,-0.00140644,0,0.006611974,0.009054078,-0.000682279,0,-0.001232393,0,-0.001557815,0,0.978515625,0.981445313,0.981213728,0.981445313,0.978515625,0.978515625,3513.1,31.84838867,28.66348267,32.00006104,28.79998779,pen
-0.874949029,0.96735589,-0.00059413,0,-0.073046203,0.157664081,-0.456840641,0.497627258,0.000698501,0,-0.073051803,0.078832041,0,0.96735589,0.153346802,0.07015146,0.103306891,0.176273802,-0.879120883,0.971959195,-0.00059699,0,-0.073393376,0.158413424,-0.459016894,0.5,0.000701854,0,-0.073396175,0.079206712,0,0.971959195,0.154077136,0.070487551,0.103795887,0.177111592,-0.102471508,0.137725665,0.000262805,0,-0.006701487,0.015610305,-0.001095832,0,0.000999045,0,0.000284173,0,-0.067589442,0.062203407,-0.000158605,0,-0.006702,0.007805153,-0.001915129,0,-0.000858402,0,2.20E-06,0,-0.137725665,0.096627791,-0.002862433,0,0.009477696,0.017452852,-0.003769429,0,-0.004482469,0,-0.003631522,0,-0.102960496,0.138380226,0.000264046,0,-0.006733337,0.015684497,-0.001101072,0,0.001003777,0,0.000285513,0,-0.067911975,0.0625,-0.000159359,0,-0.006733594,0.007842249,-0.001924247,0,-0.000862485,0,2.22E-06,0,-0.138380226,0.097088508,-0.002876088,0,0.009522558,0.017535801,-0.003787425,0,-0.004503839,0,-0.003648843,0,0.979492188,0.981445313,0.981367808,0.981445313,0.979492188,0.979492188,2560,37.42163086,37.42172241,37.59997559,37.6000061,pen
-0.884678214,0.754311009,-0.003185446,0,0,0,-0.716586304,0.796209717,0.006654147,0,0,0,0,0.906258539,0.161157745,0.074415227,0,0,-0.888882858,0.757889597,-0.003200604,0,0,0,-0.719998169,0.8,0.006685833,0,0,0,0,0.910566568,0.161925156,0.07476892,0,0,-0.109219532,0.084948732,-0.000335271,0,0,0.015379327,-0.001563637,0,-0.000875149,0,-0.000558625,0,-0.070461037,0.079620972,-0.000147982,0,0,0,4.65E-05,0,0.000272276,0,0.000188967,0,-0.08469706,0.11188377,-0.001119615,0,0,-0.015379327,-0.001695229,0,-0.001445759,0,-0.000701034,0,-0.109738624,0.08535433,-0.00033689,0,0,0.015451237,-0.001571094,0,-0.000879323,0,-0.000561311,0,-0.07079646,0.08,-0.000148689,0,0,0,4.67E-05,0,0.000273571,0,0.000189869,0,-0.085099679,0.112415625,-0.001124957,0,0,-0.015451237,-0.001703291,0,-0.001452641,0,-0.000704385,0,0.98046875,0.981445313,0.980989583,0.981445313,0.98046875,0.98046875,2419.3,32.64453125,31.05206299,32.79998779,31.19998169,pen
-0.097090558,0.147445113,0.007723074,0,0,0,-0.656662775,0.463810892,0.011168752,0,0,0,0,0.661773848,0.141564384,0.071735878,0,0,-0.09756693,0.148145887,0.007759954,0,0,0,-0.659793186,0.466018232,0.011221962,0,0,0,0,0.664928475,0.142239,0.072078185,0,0,-0.013283344,0.013652325,-4.44E-05,0,0,-0.008150518,-5.38E-05,0,3.78E-05,0,-5.56E-05,0,-0.067697193,0.061370352,-1.59E-05,0,0,-0.040756025,-0.000645289,0.004026111,0.00010265,0,3.01E-06,0,-0.061848023,0.068224108,-0.000550976,0,0,-0.041563019,-7.46E-05,-0.002185516,-0.000132081,0,-0.000666097,0,-0.013346476,0.013717212,-4.47E-05,0,0,-0.008189258,-5.41E-05,0,3.80E-05,0,-5.59E-05,0,-0.068019916,0.061662914,-1.60E-05,0,0,-0.040950041,-0.000648365,0.0040454,0.000103143,0,3.03E-06,0,-0.062142848,0.068549327,-0.000553601,0,0,-0.041760864,-7.50E-05,-0.00219603,-0.00013272,0,-0.000669269,0,0.98046875,0.981445313,0.981182392,0.981445313,0.98046875,0.98046875,792.5,10.35070801,19.90518188,10.40002441,20,pen
-0.423519052,0.43272599,-0.017411301,0,0,0.073040603,-0.568719589,0.656665921,0.010625838,0,0,0.146092406,0,0.656665921,0.154712789,0.081678063,0,0.163333771,-0.425531913,0.434782609,-0.017494286,0,0,0.073393375,-0.571428024,0.659793186,0.010676439,0,0,0.14678955,0,0.659793186,0.155450155,0.082066276,0,0.16411508,-0.045055218,0.047035434,-4.78E-05,0,0,0.006700973,-0.000334328,0,0.000152696,0,5.48E-05,0,-0.054684314,0.067697518,0.000529769,0,0,0.013402973,-0.001255889,-0.004978863,-0.000715925,0,0.000356205,0,-0.066840677,0.067697518,-0.001317015,-0.001336604,0,0.01498475,-0.003160468,-0.005362576,-0.002931015,-0.004035537,-0.001462429,-0.002708499,-0.045269352,0.047258979,-4.80E-05,0,0,0.006733337,-0.00033591,0,0.000153423,0,5.50E-05,0,-0.054945265,0.068019916,0.00053229,0,0,0.013466931,-0.001261859,-0.005002802,-0.000719332,0,0.000357899,0,-0.06715866,0.068019916,-0.001323281,-0.001343802,0,0.015056429,-0.003175503,-0.005388171,-0.002944968,-0.004054896,-0.001469388,-0.002721622,0.979492188,0.981445313,0.981298053,0.981445313,0.98046875,0.979492188,1265.4,27.8671875,19.90518188,28.00006104,20,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.085741444,1.233580679,0.004064055,0,-0.142168318,0.069229789,-0.995257983,0.875827026,-0.00076433,0,0.071092333,0.069237751,0,1.345690677,0.195836467,0.082931518,0.158952667,0.097911337,-1.090920184,1.239443493,0.004083423,0,-0.142854963,0.069569463,-0.999998611,0.879998779,-0.000767972,0,0.071430206,0.06956681,0,1.352103882,0.196769302,0.083325704,0.159717923,0.098384202,-0.196318646,0.180293346,0.000252029,0,-0.0126936,0.006019982,-0.000243771,0,-0.000973478,0,5.42E-05,0,-0.119551008,0.101816319,-6.61E-06,0,0.00634753,0.006020674,0.000625949,0,1.23E-05,0,6.02E-05,0,-0.198311737,0.195027635,-0.003409309,0,0.014192202,0.008514029,-0.002442889,0,-0.003524741,0,-0.003408133,0,-0.197251695,0.181152676,0.00025323,0,-0.012754907,0.006049519,-0.000244932,0,-0.000978108,0,5.45E-05,0,-0.12012012,0.10230153,-6.64E-06,0,0.006377697,0.006049288,0.000628935,0,1.23E-05,0,6.05E-05,0,-0.19925441,0.195957085,-0.003425539,0,0.014260529,0.008555148,-0.002454526,0,-0.003541521,0,-0.003424358,0,0.977539063,0.982421875,0.981425057,0.981445313,0.977539063,0.979492188,16136.8,48.56848145,46.97619629,48.80004883,47.19998169,pen
-0.740640328,0.949606236,-2.36E-05,0,0,0,-0.76232261,0.74065807,0.013098075,0,0,0,0,1.047436142,0.2027309,0.091517657,0,0,-0.744174689,0.954130677,-2.37E-05,0,0,0,-0.765958747,0.744185335,0.013160441,0,0,0,0,1.052429466,0.203696496,0.09195262,0,0,-0.137279993,0.087119838,-0.00047535,0,0,0.013303318,-0.001941131,-0.000833571,-0.000623087,0,-0.000967958,0,-0.08109815,0.094786145,6.68E-05,0,0,-0.019955233,0.000855246,0,0.000761866,-0.000976058,0.000159421,0,-0.144705449,0.1217949,-0.003044793,0,0,-0.023983111,-0.00488167,-0.000828608,-0.00359558,-0.000828608,-0.003037259,0,-0.137932438,0.087534924,-0.000477613,0,0,0.013366546,-0.001950389,-0.000837535,-0.000626052,0,-0.000972562,0,-0.081484973,0.095238005,6.71E-05,0,0,-0.020050074,0.000859332,0,0.000765504,-0.000980572,0.000160185,0,-0.145393463,0.122375519,-0.003059296,0,0,-0.024097096,-0.004904935,-0.000832345,-0.003612718,-0.000832345,-0.003051729,0,0.98046875,0.982421875,0.9814402,0.981445313,0.98046875,0.981445313,2016.7,39.01428223,43.79141235,39.20007324,44,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
