velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.941177065,0.132977638,0,0,0.084209241,-0.072072346,1.098040407,0.130265715,0,0,0,0,1.446204343,0.198199382,0.072072346,0,0.084209241,0,0.941177065,0.132977638,0,0,0.084209241,-0.072070971,1.098040407,0.130265812,0,0,0,0,1.446204343,0.198199289,0.072070971,0,0.084209241,-0.08879029,0.092272261,-0.000859003,0,0,0.008864131,0.002341831,0.005844242,-0.012433065,-0.00768288,-0.001043075,0.002922121,-0.103588719,0.10765102,-0.000466264,0,0,0,0,0,-0.014263077,0,-0.000674395,0,-0.136434373,0.141784739,-0.001028796,0.004263431,0,0.008864131,0.002341831,0.005844242,-0.01874147,-0.00768288,-0.001141036,0.005053837,-0.08879029,0.092272261,-0.000859003,0,0,0.008864131,0.002341831,0.005844242,-0.012433065,-0.00768288,-0.001043075,0.002922121,-0.103588719,0.10765102,-0.000466266,0,0,0,0,0,-0.014263077,0,-0.000674395,0,-0.136434373,0.141784739,-0.001028795,0.00426379,0,0.008864131,0.002341831,0.005844242,-0.01874147,-0.00768288,-0.001141036,0.005054016,0.3671875,0.783203125,0.64240579,0.625,0.3671875,0.670898438,177.5999999,25.6000061,24,25.6000061,24,pen
-0.499997141,0.521741118,0.072357232,0,0,-0.275864874,-0.510638617,0.633664279,0.059912027,0,0,0.275864874,0,0.752598476,0.260900256,0.208450255,0,0.390131846,-0.499997141,0.521741118,0.072357232,0,0,-0.275864874,-0.510637007,0.633662768,0.059912027,0,0,0.275864874,0,0.752596694,0.260900263,0.208451267,0,0.390131846,-0.052174112,0.06024062,-0.000739148,0,0,-0.031708606,-0.003442639,-0.021522242,-0.00406696,-0.010568,-0.000747701,-0.003536909,-0.071198233,0.062739038,0.000390274,0.009777062,0,0.031708606,0.00346669,0.022201997,0.003606924,0.018347739,0.000814901,0.014378661,-0.090674516,0.070713014,0.000668595,0.001538581,0,0.044842741,0.004896611,0.031809955,-0.000997197,0.010038856,0.001204405,0.008762927,-0.052174112,0.06024062,-0.000739148,0,0,-0.031708606,-0.003442639,-0.021522242,-0.00406696,-0.010568,-0.000747701,-0.003536909,-0.071198063,0.062738889,0.000390282,0.009776903,0,0.031708606,0.00346671,0.022201903,0.003606921,0.01834757,0.000814906,0.014378798,-0.090674301,0.070712885,0.000668601,0.001538853,0,0.044842741,0.004896626,0.031809886,-0.000997182,0.010038786,0.001204408,0.008762989,0.120117188,0.62890625,0.334505208,0.307617188,0.436523438,0.265625,307.7,35.20004272,26.40000916,35.20004272,26.3999939,pen
-0.8,0.216218413,-0.110143227,0,-0.074072944,-0.355553521,0,1.873874125,0.409094526,0.14815154,0.14815154,0.088890923,0,1.886307143,0.477103042,0.366496798,0.165637193,0.366496798,-0.8,0.216218413,-0.110143227,0,-0.074072944,-0.355553521,0,1.87387275,0.409094337,0.148148714,0.148148714,0.088890923,0,1.886305777,0.47710287,0.366496798,0.165634666,0.366496798,-0.08,0.08,-0.000843179,-0.006858606,-0.006858606,-0.039505947,-0.013168649,-0.039505947,0.000160624,-0.028167781,-0.000353589,-0.005830815,-0.189280217,0.168817487,-0.011164592,0.009876769,0.013717735,0.009876769,0.003292256,0.009876769,-0.032388837,0.009876769,-0.018305884,0.00725922,-0.198077116,0.169937578,-0.009380547,0.015336777,0.015336777,0.040721866,0.013573955,0.040721866,-0.027657661,0.019066943,-0.016056536,0.011704003,-0.08,0.08,-0.000843179,-0.006858606,-0.006858606,-0.039505947,-0.013168649,-0.039505947,0.000160624,-0.028167781,-0.000353589,-0.005830815,-0.189280078,0.168817363,-0.011164624,0.009876769,0.013717474,0.009876769,0.003292256,0.009876769,-0.032388837,0.009876769,-0.018305927,0.007259297,-0.198077291,0.169937455,-0.009380578,0.015336543,0.015336543,0.040721866,0.013573955,0.040721866,-0.02765766,0.019067124,-0.016056578,0.01170417,0.55078125,0.73828125,0.666541466,0.682617188,0.55078125,0.568359375,140.3,19.20004272,61.59996033,19.20004272,61.59997559,pen
0,0.16326904,0.016693732,0,0,0,-0.085106707,0.081631408,0.001961085,0,0,0,0,0.16326904,0.022177653,0,0,0,0,0.16326904,0.016693732,0,0,0,-0.085105083,0.081634522,0.001961177,0,0,0,0,0.16326904,0.022177666,0,0,0,-0.018673852,0.016660106,-0.000216409,0,0,0,0,0,0,0,-0.00050515,0,-0.009053905,0.008329736,-1.49655E-05,0,0,0,0,0,0,0,-0.000271657,0,-0.018673852,0.016660106,-0.00014984,0,0,0,0,0,0,0,-0.000537049,0,-0.018673852,0.016660106,-0.000216409,0,0,0,0,0,0,0,-0.00050515,0,-0.009053732,0.008330053,-1.49645E-05,0,0,0,0,0,0,0,-0.000271652,0,-0.018673852,0.016660106,-0.00014984,0,0,0,0,0,0,0,-0.000537047,0,0.458984375,0.510742188,0.498236762,0.510742188,0.46875,0.510742188,365.0999999,6.399963379,1.599990845,6.399963379,1.600006104,pen
-0.081631408,0,-0.031036222,0,-0.077668718,0,-0.080000305,0.0776702,-0.000233011,0,0,-0.080000305,0,0.109841202,0.042253501,0.036696687,0.077668718,0.080000305,-0.081631408,0,-0.031036222,0,-0.077668718,0,-0.079998779,0.077668718,-0.000233006,0,0,-0.079998779,0,0.109840155,0.042253243,0.036696687,0.077668718,0.079998779,-0.008329736,0.007891761,-7.60961E-06,0,-0.007540652,0,0,0,0,0,0.00088404,0,-0.008000031,0.007540796,-0.000758494,0,0,-0.008000031,-0.004000015,-0.004000015,-0.002000008,0,-0.000948118,0,-0.010077174,0.008329736,0.000824806,0,0.007540652,0.008000031,0.004000015,0.004000015,0.002000008,0,0.000137456,0,-0.008329736,0.007891761,-7.60961E-06,0,-0.007540652,0,0,0,0,0,0.00088404,0,-0.007999878,0.007540652,-0.00075848,0,0,-0.007999878,-0.003999939,-0.003999939,-0.001999969,0,-0.0009481,0,-0.010077078,0.008329736,0.000824791,0,0.007540652,0.007999878,0.003999939,0.003999939,0.001999969,0,0.000137436,0,0.000976563,0.166992188,0.132226563,0.153320313,0.071289063,0.000976563,101.8,2.399963379,0.800003052,2.399963379,0.799987793,pen
-0.080806849,0.078436159,-0.012510129,0,-0.066114693,0,-0.080000305,0.320002747,0.044810747,0,0,0,0,0.320002747,0.072679339,0.066114693,0.066114693,0,-0.080806849,0.078436159,-0.012510129,0,-0.066114693,0,-0.079998779,0.320001221,0.044810666,0,0,0,0,0.320001221,0.072679129,0.066114693,0.066114693,0,-0.00874017,0.008791075,-3.23326E-05,0,-0.005464024,-0.00874017,-0.000717869,-0.000910562,-0.000358934,0,-0.000169208,0,-0.024256755,0.032000275,-0.000318815,0,0,-0.017481008,-0.009378062,-0.012893064,-0.00298176,-0.008017161,-0.00045658,0,-0.02556906,0.032000275,-0.000530641,0,0.005464024,-0.019544212,-0.009540212,-0.013300678,-0.003062834,-0.007393173,-0.000522043,0,-0.00874017,0.008791075,-3.23326E-05,0,-0.005464024,-0.00874017,-0.000717869,-0.000910562,-0.000358934,0,-0.000169208,0,-0.024257064,0.032000122,-0.000318814,0,0,-0.017480674,-0.009378005,-0.012892676,-0.002981714,-0.008017014,-0.000456577,0,-0.025569353,0.032000122,-0.000530639,0,0.005464024,-0.019543914,-0.009540157,-0.013300315,-0.00306279,-0.007393033,-0.000522041,0,0.057617188,0.618164063,0.469983553,0.512695313,0.057617188,0.452148438,199.9000001,3.200012207,10.40000916,3.200012207,10.3999939,pen
-0.452834799,0,-0.103157515,0,0,-0.448596988,0,0.734696684,0.146873157,0.078738604,0,0.14953328,0,0.734696684,0.209325448,0.078738604,0,0.472863045,-0.452834799,0,-0.103157515,0,0,-0.448596988,0,0.734695127,0.146873128,0.078738779,0,0.14953328,0,0.734695127,0.209325381,0.078738779,0,0.472863045,-0.042720264,0.026911453,-0.003612534,0,0,0.000396057,-0.021162104,-0.021162104,-0.007347787,0.000396057,-0.00433504,0,-0.0469562,0.07496905,0.001765753,0,0,-0.000131706,0.007054078,0.007054078,-0.00121956,-0.000131706,0.002118903,0.000941891,-0.045883306,0.07496905,0.004351263,0,0,-0.000417382,0.02230683,0.02230683,0.004771086,-0.000417382,0.005221516,0.000799053,-0.042720264,0.026911453,-0.003612534,0,0,0.000396057,-0.021162104,-0.021162104,-0.007347787,0.000396057,-0.00433504,0,-0.046955806,0.074968891,0.00176575,0,0,-0.00013184,0.007054079,0.007054079,-0.001219623,-0.00013184,0.0021189,0.000941988,-0.045882925,0.074968891,0.004351261,0,0,-0.000417424,0.02230683,0.02230683,0.004771027,-0.000417424,0.005221513,0.000799196,0.088867188,0.83203125,0.615315755,0.69140625,0.420898438,0.088867188,124.1000001,12.79998779,17.6000061,12.79998779,17.6000061,pen
-0.417913178,0.187501908,-0.067088251,0,-0.074072944,-0.086020193,-0.774194865,1.523810977,0.321470549,0,0,-0.774194865,0,1.540858804,0.447586919,0.31247068,0.074072944,0.778959025,-0.417913178,0.187501908,-0.067088251,0,-0.074072944,-0.086020193,-0.774194865,1.523809524,0.321470543,0,0,-0.774194865,0,1.540857367,0.447586914,0.31247068,0.074072944,0.778959025,-0.035599857,0.073318101,0.001249059,-0.001587035,-0.006858606,-0.009249483,0.006732506,-0.008954041,0.007624979,-0.005916335,0.001540514,-0.005474245,-0.156249933,0.145124855,-0.008316869,0,0,-0.08324676,-0.014066102,-0.00786882,-0.028053077,-0.050960733,-0.009995776,-0.003725467,-0.158405252,0.146748458,-0.003268891,8.74789E-05,0.006858606,0.083759035,0.012162706,0.022329697,-0.0154589,-0.029762482,-0.003664995,0.016904071,-0.035599857,0.073318101,0.001249059,-0.001587035,-0.006858606,-0.009249483,0.006732506,-0.008954041,0.007624979,-0.005916335,0.001540514,-0.005474245,-0.156249933,0.145124717,-0.008316872,0,0,-0.08324676,-0.014066102,-0.00786882,-0.028053061,-0.050960673,-0.00999578,-0.003725467,-0.158405252,0.146748321,-0.003268894,8.74789E-05,0.006858606,0.083759035,0.012162706,0.022329697,-0.015458885,-0.029762422,-0.003664998,0.016904071,0.067382813,0.571289063,0.456738281,0.515136719,0.50390625,0.067382813,207.5999999,19.20001221,81.6000061,19.20001221,81.6000061,pen
0,0.666669216,0.149171623,0,0,0,-0.078430175,0.833333342,0.139666642,0,-0.078430175,0,0,1.067188972,0.220209651,0.036038235,0.078430175,0,0,0.666669216,0.149171623,0,0,0,-0.078433167,0.833333342,0.139666544,0,-0.078433167,0,0,1.067188972,0.220209901,0.036038235,0.078433167,0,-0.062305534,0.069444711,-0.000179087,0,0,-0.018302169,-0.000456346,0.006493376,-0.010020646,-0.005904396,-0.000220414,0,-0.07788162,0.086805557,0.00012149,0,-0.007689233,0,0,0,-0.008577024,0,0.000166425,0,-0.099737287,0.111165519,-2.01813E-05,0,0.007689233,-0.018302169,-0.000456346,0.006493376,-0.013217734,-0.005904396,-4.1738E-05,0,-0.062305534,0.069444711,-0.000179087,0,0,-0.018302169,-0.000456346,0.006493376,-0.010020646,-0.005904396,-0.000220414,0,-0.07788162,0.086805557,0.000121488,0,-0.007689526,0,0,0,-0.008577024,0,0.000166423,0,-0.099737287,0.111165519,-2.01818E-05,0,0.007689526,-0.018302169,-0.000456346,0.006493376,-0.013217734,-0.005904396,-4.17392E-05,0,0.418945313,0.703125,0.563659668,0.571777344,0.418945313,0.575195313,166.7,25.59997559,23.19999695,25.59997559,23.20001221,pen
0,0.372094436,0.055617703,0,0,0,-0.075470547,1.767441476,0.278569599,0,0,0,0,1.80618483,0.294516033,0.037735273,0,0,0,0.372094436,0.055617703,0,0,0,-0.075470547,1.767439702,0.278569496,0,0,0,0,1.806183094,0.294515932,0.037735273,0,0,-0.033222717,0.026353733,0.000477655,0,0,-0.006562656,-0.003489228,-0.003281328,0.000342517,0,0.000614128,0,-0.157807274,0.115928104,0.001574426,0,0,0.006562656,-0.007760307,-0.007848031,0.001130373,-0.007119863,0.001495943,-0.000278603,-0.161266502,0.117527138,0.001703,0,0,-0.009280998,-0.008280598,-0.008928598,0.001350419,-0.008576198,0.001661251,0.000985905,-0.033222717,0.026353733,0.000477655,0,0,-0.006562656,-0.003489228,-0.003281328,0.000342517,0,0.000614128,0,-0.157807116,0.115928104,0.001574423,0,0,0.006562656,-0.007760307,-0.007848031,0.001130373,-0.007119863,0.001495948,-0.000278603,-0.161266347,0.117527138,0.001702996,0,0,-0.009280998,-0.008280598,-0.008928598,0.001350419,-0.008576198,0.001661256,0.000985982,0.338867188,0.633789063,0.521592882,0.5859375,0.338867188,0.517578125,192.3999999,10.39996338,48.80000305,10.39996338,48.79998779,pen
-0.326525623,0.6666678,0.089825447,0,0,-0.078430175,-0.549017212,1.027522647,0.059335971,0,-0.073391977,-0.549017212,0,1.061223633,0.314622668,0.227910167,0.073391977,0.554591013,-0.326525623,0.6666678,0.089825447,0,0,-0.078430175,-0.549017212,1.027524047,0.059335965,0,-0.073393376,-0.549017212,0,1.06122507,0.31462276,0.227912775,0.073393376,0.554591013,-0.062244937,0.097620881,0.003454215,0,0,-0.007689233,0.002769626,0.000140961,0.00472952,0.000140961,0.003294091,-0.003203792,-0.39048166,0.094268132,-0.013813791,-0.003622948,-0.006733209,-0.053825217,-0.012935266,-0.014388079,-0.04317216,-0.014388079,-0.016644175,0.008329735,-0.402499395,0.096408205,-0.011898527,0.015556152,0.006733209,0.054371668,0.003377093,0.017319105,-0.036574068,0.017319105,-0.016039368,0.019082057,-0.062244937,0.097620881,0.003454215,0,0,-0.007689233,0.002769626,0.000140961,0.00472952,0.000140961,0.003294091,-0.003203792,-0.39048166,0.09426826,-0.0138138,-0.003622667,-0.006733337,-0.053825217,-0.012935266,-0.014388079,-0.043172176,-0.014388079,-0.016644186,0.008329735,-0.402499395,0.09640833,-0.011898525,0.015556152,0.006733337,0.054371668,0.003377093,0.017319105,-0.036574083,0.017319105,-0.016039366,0.019082057,0.143554688,0.524414063,0.430462015,0.455078125,0.185546875,0.143554688,302,38.40002441,49.59996033,38.40002441,49.59997559,pen
-0.144141946,0.213334147,-0.002393977,0,-0.078430175,-0.063491095,0,0.646465565,0.178222134,0,0,0.063491095,0,0.651496334,0.205988886,0.089789968,0.078430175,0.089789968,-0.144141946,0.213334147,-0.002393977,0,-0.078430175,-0.063491095,0,0.646464024,0.17822212,0,0,0.063491095,0,0.651494805,0.205988873,0.089789968,0.078430175,0.089789968,-0.042666829,0.016195724,-0.002745362,0,-0.007689233,-0.005038976,0.001700296,-0.005038976,-0.002813408,-0.005547418,-0.003416166,-0.002519488,-0.091240878,0.065299551,-0.006025783,0,0,0.005038976,-0.007560386,0,-0.006952108,0.002519488,-0.008764975,-0.007326644,-0.095405567,0.06580771,-0.006670594,-0.000572901,0.007689233,0.007126188,-0.008219001,-0.015587466,-0.007486429,-0.004230639,-0.009586525,-0.01360935,-0.042666829,0.016195724,-0.002745362,0,-0.007689233,-0.005038976,0.001700296,-0.005038976,-0.002813408,-0.005547418,-0.003416166,-0.002519488,-0.091240878,0.065299396,-0.006025789,0,0,0.005038976,-0.007560386,0,-0.006952108,0.002519488,-0.008764982,-0.007326592,-0.095405567,0.065807555,-0.006670599,-0.000572901,0.007689233,0.007126188,-0.008219001,-0.015587466,-0.007486429,-0.004230639,-0.009586531,-0.013609299,0.14453125,0.6875,0.511328125,0.568359375,0.336914063,0.14453125,157.4000001,6.399963379,32,6.399963379,32,pen
0,0.97958935,0.203997066,0.079669114,0,0,-0.163262816,0.091954376,-0.012815511,0,0,0,0,0.993101225,0.208677674,0.079669114,0,0,0,0.97958935,0.203997066,0.079669114,0,0,-0.163262816,0.091952622,-0.012815526,0,0,0,0,0.993101225,0.208677557,0.079669114,0,0,-0.095105763,0.099958097,0.000763152,0.001180009,0,-0.00915737,0.000251576,0.000251576,0.002752731,-0.00915737,0.000278037,-0.003398676,-0.016659471,0.015850759,-1.60235E-05,0,0,0,0,0,-0.000391401,0,-1.92282E-05,0,-0.096417595,0.10133686,0.000866588,0.003188727,0,-0.00915737,0.000251576,0.000251576,0.00277441,-0.00915737,0.00040216,-0.001209756,-0.095105763,0.099958097,0.000763152,0.001180009,0,-0.00915737,0.000251576,0.000251576,0.002752731,-0.00915737,0.000278037,-0.003398676,-0.016659471,0.015850759,-1.60245E-05,0,0,0,0,0,-0.000391394,0,-1.92294E-05,0,-0.096417595,0.10133686,0.000866585,0.003188727,0,-0.00915737,0.000251576,0.000251576,0.002774409,-0.00915737,0.000402157,-0.001209827,0.133789063,0.546875,0.401936849,0.422363281,0.432617188,0.133789063,122.3999999,25.60003662,2.400009155,25.60003662,2.399993896,pen
0,0.727273953,0.259646291,0.118036526,0.071427481,0.633092653,-0.08080993,0,-0.023557392,0,0,0,0,0.731749717,0.261374717,0.118036526,0.071427481,0.633092653,0,0.727273953,0.259646291,0.118036526,0.071427481,0.633092653,-0.08080993,0,-0.023557392,0,0,0,0,0.731749717,0.261374717,0.118036526,0.071427481,0.633092653,-0.074976696,0.073462015,0.005164344,0.008695701,0.006377454,0.011013948,0.029506913,0.029506913,0.014374786,0.029506913,0.00556197,0.0131965,-0.008162619,0.008330921,-0.000119365,0,0,0.005755308,-0.001122285,-0.001122285,-0.000519067,-0.001122285,-0.000149206,0,-0.075438115,0.073914112,0.005174683,0.008457542,0.006377454,0.01053763,0.029599795,0.029599795,0.014418897,0.029599795,0.005574895,0.012958342,-0.074976696,0.073462015,0.005164344,0.008695701,0.006377454,0.011013948,0.029506913,0.029506913,0.014374786,0.029506913,0.00556197,0.0131965,-0.008162619,0.008330921,-0.000119365,0,0,0.005755308,-0.001122285,-0.001122285,-0.000519067,-0.001122285,-0.000149206,0,-0.075438115,0.073914112,0.005174683,0.008457542,0.006377454,0.01053763,0.029599795,0.029599795,0.014418897,0.029599795,0.005574895,0.012958342,0.079101563,0.70703125,0.562988281,0.606445313,0.50390625,0.079101563,106.0999999,28,2.399993896,28,2.399993896,pen
0,1.094732987,0.252162101,0.066114694,0,0,-0.489799346,0,-0.09817708,-0.066114694,-0.293577699,0,0,1.097967113,0.289874339,0.093500297,0.293577699,0,0,1.094732987,0.252162101,0.066114694,0,0,-0.489797789,0,-0.098177119,-0.066117216,-0.293579099,0,0,1.097966989,0.289874495,0.093502081,0.293579099,0,-0.104260285,0.115235051,0.000149632,-0.000832613,0,-0.009444956,-0.001007148,-0.000832613,-0.001372673,-0.005138785,-0.001321973,-0.011643064,-0.049979525,0.030333543,6.50371E-05,0.007249986,-0.026933734,0.009444956,0.001326977,0,0.000858651,0.003624993,0.001363537,0.007635034,-0.104568296,0.115575486,2.05724E-05,-0.013357185,0.026933734,-0.013357185,-0.0015568,0.00143066,-0.001669743,-0.005963263,-0.001881595,-0.014264641,-0.104260285,0.115235051,0.000149632,-0.000832613,0,-0.009444956,-0.001007148,-0.000832613,-0.001372673,-0.005138785,-0.001321973,-0.011643064,-0.049979366,0.030333295,6.50526E-05,0.007250133,-0.026933862,0.009445317,0.001327028,0,0.000858674,0.003625067,0.001363555,0.00763503,-0.104568285,0.115575473,2.05631E-05,-0.01335744,0.026933862,-0.01335744,-0.001556836,0.001430807,-0.001669761,-0.005963316,-0.001881606,-0.014264783,0.129882813,0.4765625,0.373697917,0.452148438,0.328125,0.129882813,152.2,39.20001221,12,39.20001221,12,pen
-0.075470545,0.63366579,0.100341359,0,-0.075470545,0,0,1.43157959,0.166400926,0.045713588,0,0,0,1.434054155,0.229544376,0.075470545,0.075470545,0,-0.075470545,0.63366579,0.100341359,0,-0.075470545,0,0,1.43157959,0.166400807,0.045713588,0,0,0,1.434054155,0.229544298,0.075470545,0.075470545,0,-0.098684377,0.062739188,-0.004694498,0,-0.007119863,0,-0.020822964,-0.021074816,-0.014019852,-0.012537442,-0.00573829,0,-0.082141206,0.150692588,-0.001555361,0,0,0,-0.009750907,-0.00816314,-0.007178044,0.001007472,-0.002317414,0.001246296,-0.107991997,0.150953069,-0.004531746,0,0.007119863,0,-0.023130523,-0.024577189,-0.015884035,-0.011320827,-0.006054921,0,-0.098684377,0.062739188,-0.004694498,0,-0.007119863,0,-0.020822964,-0.021074816,-0.014019852,-0.012537442,-0.00573829,0,-0.08214109,0.150692588,-0.001555376,0,0,0,-0.009750947,-0.00816314,-0.007178089,0.001007633,-0.002317425,0.001246272,-0.107992082,0.150953069,-0.004531753,0,0.007119863,0,-0.023130544,-0.024577231,-0.015884058,-0.011320776,-0.006054923,0,0.46875,0.783203125,0.588402158,0.578125,0.745117188,0.46875,217.8000002,26.40002441,36.80000305,26.40002441,36.79998779,pen
-0.424777683,1.629633028,0.086184681,0,-0.069564156,0,-0.666664974,0.941177065,0.084126627,0,0,0,0,1.760723145,0.361582648,0.137778652,0.069564156,0,-0.424777683,1.629633028,0.086184681,0,-0.069564156,0,-0.666664974,0.941177065,0.08412656,0,0,0,0,1.760723145,0.361582645,0.137778304,0.069564156,0,-0.198735734,0.086809862,-0.001422439,0.004472204,-0.006049057,-0.198735734,-0.019555931,0.067334398,-0.00088248,0.016477245,-0.00090037,0.009433031,-0.096038476,0.081300606,0.000363044,0,0,0.081300606,-0.00446872,-0.027749306,-0.004253587,-0.005867416,-1.794E-05,0.0060097,-0.214722333,0.087050718,-0.002435071,0.00658446,0.006049057,-0.214722333,-0.022971757,0.074591745,-0.011484964,0.035294268,-0.004084764,0.018626068,-0.198735734,0.086809862,-0.001422439,0.004472204,-0.006049057,-0.198735734,-0.019555931,0.067334398,-0.00088248,0.016477245,-0.00090037,0.009433031,-0.096038476,0.081300606,0.000363043,0,0,0.081300606,-0.00446872,-0.027749306,-0.004253602,-0.005867416,-1.79312E-05,0.0060097,-0.214722333,0.087050718,-0.002435071,0.00658446,0.006049057,-0.214722333,-0.022971757,0.074591745,-0.011484978,0.035294201,-0.00408476,0.018625997,0.4765625,0.807617188,0.605061849,0.58203125,0.807617188,0.4765625,250.8,58.40002441,32.80000305,58.40002441,32.79998779,pen
0,1.40350879,0.250999303,0.076921902,0,0.080806849,-0.350877197,0.242423629,-0.064924362,0,0,0.242423629,0,1.446703746,0.289807479,0.09091464,0,0.255536618,0,1.40350879,0.250999303,0.076921902,0,0.080806849,-0.350877197,0.242423629,-0.064924262,0,0,0.242423629,0,1.446703746,0.289807593,0.09091464,0,0.255536618,-0.155945421,0.123114808,-0.001988066,0,0,0.008162308,0.002720769,0,0.001571974,0,-0.003233951,0,-0.034722188,0.038986355,0.002369318,0,0,0.024487236,0.008478568,0.00905356,0.004027696,0.012623822,0.00284958,0.00452678,-0.160744861,0.126903839,-0.000833394,0,0,0.02581178,0.008920083,0.00905356,0.004759273,0.000474234,-0.001744191,0.000474234,-0.155945421,0.123114808,-0.001988066,0,0,0.008162308,0.002720769,0,0.001571974,0,-0.003233951,0,-0.034722354,0.038986355,0.002369317,0,0,0.024487236,0.008478574,0.009053732,0.004027697,0.012623909,0.00284958,0.004526866,-0.160744861,0.126903839,-0.000833391,0,0,0.02581178,0.008920089,0.009053732,0.004759277,0.000474243,-0.001744188,0.000474243,0.142578125,0.682617188,0.575325521,0.59375,0.458984375,0.142578125,154.4000001,40,13.59997559,40,13.59997559,pen
0,1.599997128,0.277813646,0.066665649,0.076921902,0,-0.847058464,0.079206713,-0.139871583,0,0,0,0,1.810386382,0.326077723,0.076921902,0.076921902,0,0,1.599997128,0.277813646,0.066665649,0.076921902,0,-0.84706026,0.079209734,-0.139871493,0,0,0,0,1.810387222,0.326077776,0.076921902,0.076921902,0,-0.107482683,0.188234956,0.001496192,-0.003844986,0.007396337,0,0.001332421,0,0.001252886,-0.001922493,-0.000510778,-0.005710314,-0.099653937,0.05787506,-0.003226428,0,0,-0.043150935,-0.011794401,-7.45162E-05,-0.006820571,-3.72581E-05,-0.002823634,0.003921124,-0.122073952,0.212986633,-0.000752269,-0.007575642,0.007396337,-0.043150935,-0.011242494,-0.001667162,-0.004652099,-0.004621402,-0.00360686,-0.015896696,-0.107482683,0.188234956,0.001496192,-0.003844986,0.007396337,0,0.001332421,0,0.001252886,-0.001922493,-0.000510778,-0.005710314,-0.099654148,0.057875218,-0.003226367,0,0,-0.043150112,-0.011794099,-7.47347E-05,-0.00682042,-3.73674E-05,-0.002823582,0.003921274,-0.122074027,0.212986732,-0.000752212,-0.007575642,0.007396337,-0.043150112,-0.011242207,-0.001667337,-0.004651956,-0.00462149,-0.003606779,-0.015896696,0.1171875,0.764648438,0.474674479,0.40625,0.530273438,0.1171875,155.5,40.79998779,22.40002441,40.79998779,22.40002441,pen
0,1.333332042,0.249840858,0.092487666,0,0.166664121,-0.50000031,0,-0.142158773,0,0,-0.50000031,0,1.423999524,0.310782508,0.105265567,0,0.527045766,0,1.333332042,0.249840858,0.092487666,0,0.166664121,-0.499998721,0,-0.142158479,0,0,-0.499998721,0,1.423998966,0.310782351,0.105265567,0,0.527044258,-0.044792834,0.138888752,0.005324454,0,0,0.017360846,-0.004532101,-0.004532101,-0.018950212,-0.026033129,0.005410289,-0.015949328,-0.052083365,0.066061107,-0.002204049,0,0,-0.052083365,0.006988871,0.006988871,0.006983532,0.006978193,-0.002693838,0,-0.071150214,0.148333282,0.005897489,0,0,0.0549006,-0.008124807,-0.008124807,-0.019737856,-0.031350906,0.006110665,-0.015949328,-0.044792834,0.138888752,0.005324454,0,0,0.017360846,-0.004532101,-0.004532101,-0.018950212,-0.026033129,0.005410289,-0.015949328,-0.052083199,0.066061107,-0.002204026,0,0,-0.052083199,0.006988954,0.006988954,0.006983556,0.006978157,-0.002693809,0,-0.071150214,0.148333223,0.005897472,0,0,0.054900443,-0.008124886,-0.008124886,-0.01973789,-0.031350893,0.006110644,-0.015949328,0.155273438,0.708984375,0.524946733,0.540039063,0.452148438,0.155273438,127.8,33.59997559,20,33.59997559,20,pen
