velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,4.962960724,2.04283052,0.59813312,0.59813312,0,0,2.448979604,0.786092218,0,0,0,0,5.258179997,2.207134557,0.59813312,0.59813312,0,0,4.962960724,2.04283052,0.59813312,0.59813312,0,0,2.448979604,0.786092218,0,0,0,0,5.258179997,2.207134557,0.59813312,0.59813312,0,-0.505767253,0.474801916,-0.0144447,0.055900291,0.055900291,-0.505767253,-0.505767253,-0.505767253,-0.015482669,-0.015482669,-0.032030948,-0.048579227,-0.266193434,0.249895879,-0.005753587,0,0,-0.266193434,-0.266193434,-0.266193434,-0.008148777,-0.008148777,-0.007191984,-0.00623519,-0.571541301,0.536548982,-0.015614404,0.055900291,0.055900291,-0.571541301,-0.571541301,-0.571541301,-0.01749616,-0.01749616,-0.033493078,-0.049489996,-0.505767253,0.474801916,-0.0144447,0.055900291,0.055900291,-0.505767253,-0.505767253,-0.505767253,-0.015482669,-0.015482669,-0.032030948,-0.048579227,-0.266193434,0.249895879,-0.005753587,0,0,-0.266193434,-0.266193434,-0.266193434,-0.008148777,-0.008148777,-0.007191984,-0.00623519,-0.571541301,0.536548982,-0.015614404,0.055900291,0.055900291,-0.571541301,-0.571541301,-0.571541301,-0.01749616,-0.01749616,-0.033493078,-0.049489996,0.4609375,0.9765625,0.769921875,0.974609375,0.974609375,0.4609375,59.60000002,130.3999634,59.19995117,130.3999634,59.19995117,page
-7.422680467,0,-3.832683436,-4.435360381,-5.307693494,-6.702699389,-2.384614216,0,-0.8788711,-0.866985969,-2.384614216,-0.792794441,0,7.511949139,3.96089529,4.752000122,5.818762341,6.749422355,-7.422680467,0,-3.832683436,-4.435360381,-5.307693494,-6.702699389,-2.384614216,0,-0.878870641,-0.866984595,-2.384614216,-0.792791691,0,7.511949139,3.960895236,4.752000122,5.818762341,6.749422032,-0.765224796,0.765224787,-0.093783646,-0.181872269,-0.510355145,-0.603846791,-0.603846791,-0.603846791,0.080688998,0.080688998,-0.010469347,0.146610607,-0.229289829,0.121297203,-0.01207726,0.017764533,-0.229289829,-0.071422922,-0.071422922,-0.071422922,0.023806087,0.023806087,0.031365253,0.106951988,-0.774427742,0.774427752,0.09491461,0.190104306,0.55949638,0.608056067,0.608056067,0.608056067,-0.083185838,-0.083185838,0.001998255,-0.179287768,-0.765224796,0.765224787,-0.093783646,-0.181872269,-0.510355145,-0.603846791,-0.603846791,-0.603846791,0.080688998,0.080688998,-0.010469347,0.146610607,-0.229289829,0.121297203,-0.012077219,0.017764656,-0.229289829,-0.071422675,-0.071422675,-0.071422675,0.023806211,0.023806211,0.031365303,0.106951988,-0.774427742,0.774427752,0.094914605,0.190104306,0.55949638,0.608056038,0.608056038,0.608056038,-0.083185852,-0.083185852,0.00199825,-0.179287768,0.075195313,0.875,0.62906901,0.706054688,0.875,0.075195313,64.79999995,188.7999878,31.20004272,188.7999878,31.20001221,page
-4.999999954,0,-2.263529597,-2.162161103,-2.666667851,0,-1.80391797,0,-0.570662795,-0.451835238,-1.80391797,0,0,5.079818881,2.365045972,2.451022642,3.219508886,0,-4.999999954,0,-2.263529597,-2.162161103,-2.666667851,0,-1.80391797,0,-0.570662795,-0.451835238,-1.80391797,0,0,5.079818881,2.365045972,2.451022642,3.219508886,0,-0.494069446,0.554455713,0.008065844,-0.012538689,-0.261438023,0.520833334,0.20242692,0.20242692,0.004579691,-0.115979494,0.03917711,0.022478911,-0.176854702,0.136543115,-0.000273039,0.028025119,-0.176854702,0.064102197,0.046081587,0.046081587,-0.000454724,0.028060976,0.006354546,0.028025119,-0.56442432,0.502952363,-0.007619004,-0.014571918,0.315638125,-0.524763235,-0.207720541,-0.207720541,-0.004433054,0.109322153,-0.039687361,-0.027015448,-0.494069446,0.554455713,0.008065844,-0.012538689,-0.261438023,0.520833334,0.20242692,0.20242692,0.004579691,-0.115979494,0.03917711,0.022478911,-0.176854702,0.136543115,-0.000273039,0.028025119,-0.176854702,0.064102197,0.046081587,0.046081587,-0.000454724,0.028060976,0.006354546,0.028025119,-0.56442432,0.502952363,-0.007619004,-0.014571918,0.315638125,-0.524763235,-0.207720541,-0.207720541,-0.004433054,0.109322153,-0.039687361,-0.027015448,0.126953125,0.9765625,0.682495117,0.8515625,0.9765625,0.126953125,82.70000005,174.3999939,28.80004883,174.3999939,28.80004883,page
-4.903229706,0,-1.961924153,-1.778246002,-0.074765214,-3.250001304,-1.00000235,0.083332063,-0.215613086,-0.080395555,-0.074770918,0.083332063,0,4.903984199,2.004169998,1.902505297,0.105738013,3.251069471,-4.903229706,0,-1.961924153,-1.778246002,-0.074765214,-3.250001304,-1.00000235,0.083332063,-0.215613086,-0.080395555,-0.074770918,0.083332063,0,4.903984199,2.004169998,1.902505297,0.105738013,3.251069471,-0.397804902,0.485468287,-0.022782784,-0.076892627,-0.006987403,-0.338541806,0.07346324,0.07346324,-0.07903511,-0.201901912,-0.016539651,-0.146512345,-0.06452242,0.102041057,0.001949844,-0.000153877,-0.006987936,0.008680423,0.008598637,0.008598637,0.002540061,0.007598517,0.011376099,0.007598517,-0.485542989,0.398041332,0.022757999,0.087247147,0.009882057,0.338653073,-0.073444958,-0.073444958,0.079055,0.201860828,0.013534028,0.146789357,-0.397804902,0.485468287,-0.022782784,-0.076892627,-0.006987403,-0.338541806,0.07346324,0.07346324,-0.07903511,-0.201901912,-0.016539651,-0.146512345,-0.06452242,0.102041057,0.001949844,-0.000153877,-0.006987936,0.008680423,0.008598637,0.008598637,0.002540061,0.007598517,0.011376099,0.007598517,-0.485542989,0.398041332,0.022757999,0.087247147,0.009882057,0.338653073,-0.073444958,-0.073444958,0.079055,0.201860828,0.013534028,0.146789357,0.151367188,0.9765625,0.893164063,0.9765625,0.9765625,0.151367188,101.6,199.2000122,22.39996338,199.2000122,22.39996338,page


-5.028570266,0,-1.905871544,-2.001667287,-0.486954399,-3.294115315,-0.1666673,0.53846212,0.166582545,0.079998779,-0.069569463,0.313732677,0,5.056773762,1.916819551,2.008322793,0.491898868,3.309021593,-5.028570266,0,-1.905871544,-2.001667287,-0.486954399,-3.294115315,-0.166664121,0.538459186,0.166582543,0.080001831,-0.069569463,0.313726693,0,5.056774376,1.916819502,2.008322919,0.491898868,3.309021025,-0.428993736,0.55259013,-0.01733603,-0.16013279,-0.042343861,-0.322952488,0.022519407,-0.162079422,-0.042234996,-0.242515955,-0.021216978,-0.162079422,-0.058607802,0.051775203,0.001508156,0.010765672,-0.006049519,0.030758106,-0.00743937,0.005531587,0.003953514,0.018144847,0.001917888,0.015999756,-0.555689416,0.432106813,0.017400996,0.160512787,0.042773815,0.324413888,-0.023242242,0.161548801,0.042420748,0.242981344,0.021303827,0.161548801,-0.428993736,0.55259013,-0.01733603,-0.16013279,-0.042343861,-0.322952488,0.022519407,-0.162079422,-0.042234996,-0.242515955,-0.021216978,-0.162079422,-0.058608441,0.051774921,0.00150811,0.010766397,-0.006049519,0.030757519,-0.007439498,0.005532429,0.003953401,0.018144974,0.001917828,0.016000366,-0.555689483,0.432106779,0.017400991,0.160512812,0.042773815,0.324413832,-0.02324225,0.1615489,0.042420737,0.242981366,0.021303821,0.1615489,0.11328125,0.352539063,0.241350446,0.240234375,0.176757813,0.11328125,147.5,283.2000122,27.19998169,283.2000122,27.20001221,page
-5.692308814,0,-1.961778896,-1.742577859,-0.733944964,-5.692308814,-0.366972482,0.742275588,0.121174576,0,-0.366972482,0.538467989,0,5.717720473,1.980906035,1.758704738,0.820575415,5.717720473,-5.692308814,0,-1.961778896,-1.742577859,-0.733944964,-5.692308814,-0.366972482,0.742269296,0.121174037,0,-0.366972482,0.538465055,0,5.717720197,1.980906032,1.758705147,0.820575415,5.717720197,-0.547337381,0.488736275,-0.042950186,-0.046884258,-0.067334401,-0.547337381,-0.199297837,-0.464197229,-0.130663441,-0.464197229,-0.038838507,0.024586546,-0.070406303,0.079011517,0.005088104,0.009153178,-0.033667201,0.051775768,0.020126994,0.051775768,0.013635003,0.051775768,0.008838983,0.011696588,-0.493545188,0.54978081,0.043188651,0.045320291,0.075282149,0.54978081,0.200354687,0.470873537,0.13140662,0.470873537,0.039019118,-0.025362223,-0.547337381,0.488736275,-0.042950186,-0.046884258,-0.067334401,-0.547337381,-0.199297837,-0.464197229,-0.130663441,-0.464197229,-0.038838507,0.024586546,-0.070406638,0.079011894,0.005088055,0.009153178,-0.033667201,0.051775486,0.020126914,0.051775486,0.013634942,0.051775486,0.008838951,0.011696452,-0.493545107,0.549780783,0.043188647,0.045320246,0.075282149,0.549780783,0.200354681,0.4708736,0.131406614,0.4708736,0.039019109,-0.025362231,0.258789063,0.41015625,0.368765024,0.374023438,0.258789063,0.358398438,141.0999999,292.7999878,24.79998779,292.7999878,24.79998779,page
-5.886794809,0,-2.627716567,-3.276766984,-0.466018234,-5.490196053,0,0.905655203,0.237008644,0.039604867,0,0.705883546,0,5.956052759,2.646004787,3.280649331,0.466018234,5.535388358,-5.886794809,0,-2.627716567,-3.276766984,-0.466018234,-5.490196053,0,0.905658082,0.237008915,0.039603356,0,0.705883546,0,5.956053197,2.646004819,3.28064933,0.466018234,5.535388358,-0.555358006,0.562120606,-0.026021769,-0.133405667,-0.045244489,-0.538254512,-0.059680528,-0.059680528,-0.014706713,0.209576992,0.006759263,-0.005994927,-0.095996375,0.085439171,0.00408444,0,0,0.069204269,-0.013396053,-0.013396053,0.005938226,-0.004979364,0.004901328,-7.87598E-05,-0.562185128,0.561891775,0.026241333,0.133381333,0.045244489,0.542685131,0.05646642,0.05646642,0.015112922,-0.206918188,-0.006495786,0.007299995,-0.555358006,0.562120606,-0.026021769,-0.133405667,-0.045244489,-0.538254512,-0.059680528,-0.059680528,-0.014706713,0.209576992,0.006759263,-0.005994927,-0.095996375,0.085439442,0.004084447,0,0,0.069204269,-0.013396053,-0.013396053,0.005938285,-0.004979644,0.004901336,-7.92146E-05,-0.562185123,0.561891816,0.026241333,0.133381323,0.045244489,0.542685131,0.05646642,0.05646642,0.015112926,-0.20691823,-0.006495786,0.007299963,0.151367188,0.592773438,0.493570964,0.520996094,0.361328125,0.151367188,130.9000001,343.2000122,32.79995728,343.2000122,32.79998779,page
-6.019800828,0,-2.882447953,-3.793813156,-1.735851375,-6.019800828,-0.2264174,1.027521247,0.229357571,0.075476305,-0.2264174,0.554459077,0,6.045281373,2.901788353,3.797397191,1.750555579,6.045281373,-6.019800828,0,-2.882447953,-3.793813156,-1.735851375,-6.019800828,-0.226411642,1.027524047,0.229357704,0.075476305,-0.226411642,0.554459077,0,6.045281373,2.901788316,3.797397464,1.750554835,6.045281373,-0.531941849,0.603975653,-0.042531288,-0.163759565,-0.163759565,-0.207596548,-0.292407682,-0.292407682,-0.12819539,-0.292407682,-0.010213732,0.017149882,-0.107033464,0.094268003,0.004304762,0.009200178,-0.021360132,0.009200178,0.026789381,0.026789381,0.010203325,0.026789381,0.006930583,0.012985513,-0.613386299,0.540230124,0.042705185,0.165146754,0.165146754,0.207440573,0.293630458,0.293630458,0.128526186,0.293630458,0.01039952,-0.011919726,-0.531941849,0.603975653,-0.042531288,-0.163759565,-0.163759565,-0.207596548,-0.292407682,-0.292407682,-0.12819539,-0.292407682,-0.010213732,0.017149882,-0.107033756,0.09426826,0.004304737,0.009200178,-0.021359589,0.009200178,0.026789381,0.026789381,0.010203317,0.026789381,0.006930631,0.01298576,-0.61338635,0.540230169,0.042705184,0.165146684,0.165146684,0.207440573,0.293630458,0.293630458,0.128526184,0.293630458,0.010399515,-0.011919795,0.067382813,0.609375,0.415216619,0.42578125,0.2578125,0.067382813,115.1999998,305.5999756,29.6000061,305.5999756,29.60003662,page
-5.333333333,0,-2.524334287,-2.769342465,-1.467889895,-5.281549867,-0.293579099,0.774194865,0.203698339,0,-0.293579099,0.621361596,0,5.368050536,2.544522628,2.773791414,1.496960064,5.317975106,-5.333333333,0,-2.524334287,-2.769342465,-1.467889895,-5.281549867,-0.293579099,0.774194865,0.203698339,0,-0.293579099,0.621361596,0,5.368050536,2.544522681,2.773791527,1.496960064,5.317975106,-0.512771834,0.489296643,-0.044917132,-0.136970854,-0.134668797,-0.512771834,-0.029665202,-0.029665202,-0.028731168,-0.139272912,-0.023597768,-0.032694383,-0.060928531,0.08324676,0.006069192,0.002770395,-0.026933862,0.060326369,0.011655659,0.011655659,-0.002566945,-0.015682736,0.009422338,0.011000792,-0.492481707,0.516308265,0.045292491,0.136307047,0.137335784,0.516308265,0.030679275,0.030679275,0.027989819,0.135278309,0.023981226,0.030285142,-0.512771834,0.489296643,-0.044917132,-0.136970854,-0.134668797,-0.512771834,-0.029665202,-0.029665202,-0.028731168,-0.139272912,-0.023597768,-0.032694383,-0.060928821,0.08324676,0.006069191,0.002770246,-0.026933862,0.060326369,0.011655659,0.011655659,-0.002566945,-0.015682736,0.009422367,0.011000932,-0.492481707,0.516308265,0.045292492,0.136307047,0.137335784,0.516308265,0.030679275,0.030679275,0.027989819,0.135278309,0.023981224,0.030285131,0.15625,0.530273438,0.440104167,0.494628906,0.1875,0.15625,128,308.7999878,31.99996948,308.7999878,32,page
-5.629628524,0,-2.338161904,-2.772277254,-1.203543069,-3.692310006,-0.63999939,0.432425838,0.031597765,0,-0.495573063,0.230765707,0,5.641798608,2.356801367,2.773408703,1.301579264,3.699514291,-5.629628524,0,-2.338161904,-2.772277254,-1.203543069,-3.692310006,-0.640002441,0.432431336,0.03159773,0,-0.495573063,0.230765707,0,5.641798608,2.356801427,2.773408703,1.301579264,3.699514291,-0.521261903,0.62551428,-0.007927689,-0.106508237,-0.106508237,-0.355029805,0.135242238,0.135242238,0.040921264,0.02971634,0.03766104,0.098060412,-0.044092047,0.070329602,0.001491131,-0.005745615,-0.043856023,0.02218901,-0.009481627,-0.009481627,-0.007190437,-0.009481627,0.008300122,0.007842847,-0.626866512,0.522388762,0.00777399,0.115184006,0.115184006,0.355722525,-0.135571994,-0.135571994,-0.041389112,-0.030539349,-0.038238041,-0.098143701,-0.521261903,0.62551428,-0.007927689,-0.106508237,-0.106508237,-0.355029805,0.135242238,0.135242238,0.040921264,0.02971634,0.03766104,0.098060412,-0.044091711,0.070329938,0.001491139,-0.005746386,-0.043856023,0.02218901,-0.009481627,-0.009481627,-0.007190353,-0.009481627,0.008300166,0.007842847,-0.626866512,0.522388762,0.00777399,0.115184006,0.115184006,0.355722525,-0.135571994,-0.135571994,-0.041389103,-0.030539331,-0.038238045,-0.098143777,0.155273438,0.62890625,0.457741477,0.505859375,0.62890625,0.155273438,114.4000001,279.2000122,16.80001831,279.2000122,16.80004883,page
-6.117647059,0,-1.981588063,-1.846155003,-0.310674872,0,-1.043478261,0.711110433,0.086710402,0,-0.388349516,0,0,6.153019984,2.02526995,1.847756578,0.497327079,0,-6.117647059,0,-1.981588063,-1.846155003,-0.310674872,0,-1.043478261,0.711113824,0.086710151,0,-0.388349516,0,0,6.1530196,2.025269984,1.847756822,0.497327079,0,-0.719723183,0.599769317,-0.003819229,0.00347016,-0.030162609,0.330510223,0.008132745,0.172799464,0.037355394,0.246243729,0.004451587,0.088134812,-0.064590612,0.101548643,0.002932529,0.008000183,-0.037703837,-0.049577038,0.000167022,0.013796926,-0.00815982,-0.017890056,0.00309257,0.010898555,-0.603237251,0.723884704,0.003521589,0.000337299,0.048284183,-0.334207855,-0.008068265,-0.170280716,-0.038212359,-0.247998764,-0.004406252,-0.084971708,-0.719723183,0.599769317,-0.003819229,0.00347016,-0.030162609,0.330510223,0.008132745,0.172799464,0.037355394,0.246243729,0.004451587,0.088134812,-0.06459026,0.101548211,0.002932531,0.007999878,-0.037703837,-0.049577038,0.000167022,0.013796926,-0.008159881,-0.017890056,0.003092608,0.010898402,-0.603237213,0.723884659,0.00352159,0.000337413,0.048284183,-0.334207855,-0.008068265,-0.170280716,-0.03821237,-0.247998793,-0.004406254,-0.084971652,0.28125,0.586914063,0.404817708,0.368164063,0.392578125,0.28125,158.3,316.8000488,32.79992676,316.8000488,32.79998779,page
-6.260866879,0,-2.256418786,-2.407405091,-0.504513296,-3.744682112,-0.363636364,1.217389308,0.166343102,0,-0.07207647,0.340426827,0,6.378125963,2.272218457,2.414738578,0.509635834,3.760124272,-6.260866879,0,-2.256418786,-2.407405091,-0.504513296,-3.744682112,-0.363636364,1.217392625,0.166343348,0,-0.07207647,0.340426827,0,6.378126596,2.272218431,2.414738243,0.509635834,3.760124272,-0.56320795,0.602006439,-0.016540308,-0.114230917,-0.045451648,-0.398370433,-0.031644899,-0.298570703,-0.067624531,-0.313491724,0.000456846,-0.183010186,-0.117056666,0.067310455,0.002545016,0.012115219,-0.006493376,0.03621562,-0.004510197,0.03621562,0.006891567,0.034432581,0.005597193,0.020172079,-0.613281351,0.564153514,0.016657835,0.114302665,0.045913138,0.400013216,0.030851486,0.305822592,0.068010153,0.319479431,-0.000457482,0.182692192,-0.56320795,0.602006439,-0.016540308,-0.114230917,-0.045451648,-0.398370433,-0.031644899,-0.298570703,-0.067624531,-0.313491724,0.000456846,-0.183010186,-0.117056985,0.067311435,0.002545018,0.012115059,-0.006493376,0.03621562,-0.004509977,0.03621562,0.006891587,0.034432737,0.005597196,0.020172361,-0.613281412,0.564153532,0.016657837,0.114302692,0.045913138,0.400013216,0.030851523,0.305822765,0.068010157,0.319479473,-0.00045748,0.182692246,0.4765625,0.767578125,0.6484375,0.654785156,0.4765625,0.51953125,174.6000001,394.3999634,35.20001221,394.3999634,35.20001221,page
-5.227721613,0,-2.114622598,-2.828282801,-0.370370372,0,-1.01960724,1.292924965,0.161591827,0,-0.296294602,0,0,5.237313483,2.15232346,2.856997068,0.474304442,0,-5.227721613,0,-2.114622598,-2.828282801,-0.370370372,0,-1.019610232,1.292928047,0.161591664,0,-0.296297428,0,0,5.237313483,2.152323696,2.856997068,0.474306207,0,-0.517596204,0.562933117,0.005762448,-0.034293553,-0.034293553,0.562933117,0.133069304,0.342345967,0.063645324,0.250130117,0.005614672,0.009345727,-0.14527247,0.13059848,-0.000606224,0.018352942,-0.027434686,-0.14527247,-0.020452663,-0.046684,-0.007021728,-0.006070686,-0.001321652,0.022157752,-0.581375769,0.52265093,-0.005981714,0.043917078,0.043917078,-0.581375769,-0.134746392,-0.345514337,-0.064143885,-0.249585014,-0.005778092,-0.006992373,-0.517596204,0.562933117,0.005762448,-0.034293553,-0.034293553,0.562933117,0.133069304,0.342345967,0.063645324,0.250130117,0.005614672,0.009345727,-0.145272817,0.130598791,-0.000606222,0.018352942,-0.027434947,-0.145272817,-0.020452675,-0.046684,-0.007021636,-0.006070395,-0.001321652,0.022157888,-0.581375856,0.522651008,-0.005981715,0.043917242,0.043917242,-0.581375856,-0.134746395,-0.345514337,-0.064143878,-0.249584988,-0.005778093,-0.006992353,0.415039063,0.66015625,0.5578125,0.586914063,0.415039063,0.439453125,157.8,347.1999512,44.80001831,347.1999512,44.80004883,page
-6.068964081,0,-2.018046369,-2.133593288,-0.074067291,-3.327431482,-0.323230478,0.459770112,0.079492926,0,0,0.424783084,0,6.086354703,2.024127116,2.15061032,0.074067291,3.354436008,-6.068964081,0,-2.018046369,-2.133593288,-0.074067291,-3.327431482,-0.323233561,0.459770112,0.079492476,0,0,0.424783084,0,6.086354703,2.024127142,2.150610467,0.074067291,3.354436008,-0.439172519,0.625666397,-0.020683909,-0.154513488,-0.006858082,-0.294462964,-0.01188877,-0.294462964,-0.042557952,-0.273424348,-0.0254064,-0.252385731,-0.04739898,0.044780812,0.002822131,0,0,0.037591424,0.011657752,0.037591424,0.006660187,0.010920339,0.003761411,0,-0.627459245,0.439452516,0.020882236,0.155775324,0.006858082,0.296852745,0.012721269,0.296852745,0.042983237,0.274656769,0.025644178,0.252460794,-0.439172519,0.625666397,-0.020683909,-0.154513488,-0.006858082,-0.294462964,-0.01188877,-0.294462964,-0.042557952,-0.273424348,-0.0254064,-0.252385731,-0.04739898,0.04478112,0.002822131,0,0,0.037591424,0.011657854,0.037591424,0.006660203,0.010920072,0.003761413,0,-0.627459245,0.439452506,0.020882236,0.155775373,0.006858082,0.296852745,0.012721272,0.296852745,0.042983238,0.274656767,0.025644178,0.252460788,0.09765625,0.890625,0.71219308,0.772949219,0.668945313,0.09765625,145.4000001,282.4000244,14.40005493,282.4000244,14.40002441,page
0,6.044440375,2.137753335,1.334374478,0,5.688890245,-0.545446211,0,-0.173264079,-0.115243888,-0.075473426,-0.088894314,0,6.047054012,2.153152101,1.348418319,0.075473426,5.689584732,0,6.044440375,2.137753335,1.334374478,0,5.688890245,-0.545453146,0,-0.173264242,-0.115242537,-0.075470547,-0.088894314,0,6.047054111,2.153151935,1.348418233,0.075470547,5.689584732,-0.53490623,0.671604486,0.060570391,0.031325868,0,0.632098916,0.256265724,0.632098916,0.137893287,0.205122488,0.078877746,0.119856366,-0.061982523,0.051258637,-0.001794875,-0.006485733,-0.007120135,-0.009877146,-0.004632516,-0.009877146,-0.003607673,0.002706716,-0.002601922,-0.009877146,-0.535137525,0.67189489,0.060656927,0.032166782,0.007120135,0.632176081,0.256311149,0.632176081,0.137985194,0.205496195,0.078983198,0.121704486,-0.53490623,0.671604486,0.060570391,0.031325868,0,0.632098916,0.256265724,0.632098916,0.137893287,0.205122488,0.078877746,0.119856366,-0.061983311,0.051258358,-0.001794905,-0.006485605,-0.007119863,-0.009877146,-0.004632541,-0.009877146,-0.003607691,0.00270657,-0.002601955,-0.009877146,-0.535137534,0.671894901,0.06065693,0.03216675,0.007119863,0.632176081,0.256311149,0.632176081,0.137985195,0.205496189,0.078983202,0.121704422,0.15625,0.836914063,0.614885603,0.591308594,0.533203125,0.15625,151.0999999,304.7999878,23.19998169,304.7999878,23.20001221,page
0,4.910894645,2.100534254,2.472722834,1.541288904,0,-0.727272727,0,-0.19240289,0,-0.440365858,0,0,4.911533406,2.122074942,2.577456854,1.602963996,0,0,4.910894645,2.100534254,2.472722834,1.541288904,0,-0.727272727,0,-0.192402684,0,-0.440365858,0,0,4.911533357,2.122074992,2.577456854,1.602963996,0,-0.505263403,0.486227186,-0.001695687,0.084675812,0.141402654,-0.505263403,-0.009510165,0.133910986,-0.00381784,0.133910986,0.002662459,0.004466816,-0.07399692,0.080808081,0.000362996,0,-0.040400538,0,0,0,-3.04565E-05,0,-0.000960615,0,-0.505263403,0.486290429,-0.001772915,0.08859026,0.147060919,-0.505263403,-0.009510165,0.133910986,-0.003817594,0.133910986,0.002768502,0.003731222,-0.505263403,0.486227186,-0.001695687,0.084675812,0.141402654,-0.505263403,-0.009510165,0.133910986,-0.00381784,0.133910986,0.002662459,0.004466816,-0.073997273,0.080808081,0.000362993,0,-0.040400538,0,0,0,-3.04553E-05,0,-0.000960619,0,-0.505263403,0.486290425,-0.001772914,0.08859026,0.147060919,-0.505263403,-0.009510165,0.133910986,-0.003817594,0.133910986,0.002768503,0.003731215,0.340820313,0.680664063,0.538161058,0.5234375,0.495117188,0.5234375,139,295.1999512,20.80001831,295.1999512,20.79998779,page
0,5.77319599,2.031618025,2.201195552,0.074072944,3.168316862,-0.824742284,0,-0.203920443,-0.11924426,0,0,0,5.831808619,2.052022358,2.240185155,0.074072944,3.168316862,0,5.77319599,2.031618025,2.201195552,0.074072944,3.168316862,-0.824742284,0,-0.203920622,-0.119245878,0,0,0,5.831808619,2.052022356,2.240185155,0.074072944,3.168316862,-0.634417132,0.549771416,0.012960871,0.011932018,0.006858606,-0.219746845,0.082506141,0.066981573,0.035192115,0.269402163,0.016117062,0.074356424,-0.062651733,0.090631019,0.000980675,-0.00416455,0,0.008081701,-6.18496E-05,-0.000123699,0.00224185,-0.0083291,0.001469743,-0.000123699,-0.64085808,0.549834506,0.012888567,0.017003555,0.006858606,-0.219808061,0.082506609,0.067118047,0.034966061,0.276591332,0.015977322,0.074475393,-0.634417132,0.549771416,0.012960871,0.011932018,0.006858606,-0.219746845,0.082506141,0.066981573,0.035192115,0.269402163,0.016117062,0.074356424,-0.062651733,0.090631019,0.000980674,-0.004164868,0,0.008082317,-6.18543E-05,-0.000123709,0.002241847,-0.008329735,0.001469742,-0.000123709,-0.64085808,0.549834515,0.012888567,0.017003555,0.006858606,-0.219808071,0.082506609,0.067118036,0.034966061,0.276591332,0.015977322,0.074475393,0.133789063,0.479492188,0.414116753,0.445800781,0.287109375,0.133789063,187,381.5999756,38.3999939,381.5999756,38.40002441,page
0,5.932582835,1.806822809,1.226412881,0.076189314,0,-1.387752618,0.074768068,-0.290469071,-0.113565204,-0.076189314,0,0,5.94346882,1.840969941,1.254478704,0.107747961,0,0,5.932582835,1.806822809,1.226412881,0.076189314,0,-1.387758846,0.074765216,-0.290468993,-0.113565204,-0.076189314,0,0,5.943468405,1.84096992,1.254478704,0.107747961,0,-0.558539208,0.666582334,-0.006696403,-0.021529106,0.007256125,-0.345694145,-0.065736808,-0.291917711,-0.035260359,-0.253983857,-0.021767481,-0.162323574,-0.095486312,0.146079223,0.001113877,-0.00715409,-0.007256125,-0.008039577,0.005367887,0.010640057,0.009121444,-0.008039577,0.005506497,0.010640057,-0.577325892,0.667805478,-0.006810761,-0.021387095,0.010261711,-0.345787617,-0.066013553,-0.293036037,-0.036369715,-0.254919996,-0.022531566,-0.171583693,-0.558539208,0.666582334,-0.006696403,-0.021529106,0.007256125,-0.345694145,-0.065736808,-0.291917711,-0.035260359,-0.253983857,-0.021767481,-0.162323574,-0.095485981,0.146079878,0.001113898,-0.00715409,-0.007256125,-0.00803927,0.005367929,0.010640211,0.009121388,-0.00803927,0.005506524,0.010640211,-0.577326058,0.667805432,-0.006810763,-0.021387095,0.010261711,-0.34578761,-0.066013555,-0.293036021,-0.036369699,-0.254919964,-0.022531569,-0.171583654,0.375,0.58203125,0.452311198,0.448242188,0.46875,0.375,188,366.4000244,53.6000061,366.4000244,53.59997559,page
