pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.260742188,115,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.076195126,0,0.076195126,-0.076195126,0,0.076195126,-0.007256679,0,0.007256679,-0.007256679,0,0.007256679,866.1874695,344.2000122,10.5,pen
0.283203125,71.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.1874695,361,10.39999998,pen
0.336914063,86.5,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.073398975,0.073398975,0,-0.073398975,0.073398975,0,-0.006733851,0.006733851,0,-0.006733851,0.006733851,842.9875183,389.8000183,10.90000001,pen
0.211914063,47.10000002,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.076916035,0,0.076916035,-0.076916035,0,0.076916035,-0.007395773,0,0.007395773,-0.007395773,0,0.007395773,839.7875671,404.2000122,10.39999998,pen
0.514648438,113.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868.5874939,376.2000122,12.19999999,pen
0.4765625,101.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877.3875427,365,10.59999999,pen
0.434570313,1201.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.7875061,409.8000183,10.69999999,pen
0.418945313,182.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.5874939,437,11.20000002,pen
0.448242188,118.8,0,-0.799926758,0.799926758,0,-0.799987793,0.799987793,0,-0.077662792,0.077662792,0,-0.077668718,0.077668718,0,-0.007540077,0.007540077,0,-0.007540652,0.007540652,510.1875305,442.6000671,10.29999998,pen
0.432617188,163.6,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.068375025,0,0.068375025,0.068375025,0,0.068375025,0.005844019,0,0.005844019,0.005844019,0,0.005844019,524.5874939,458.6000671,11.69999999,pen
0.415039063,76.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.5874939,470.6000671,10.40000001,pen
0.389648438,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.1875305,477.8000183,11.70000002,pen
0.432617188,117.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.1875305,487.3999939,10.79999998,pen
0.618164063,88.79999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.3874817,490.6000671,10.40000001,pen
0.372070313,292.8,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.067795576,0,0.067795576,0.067795576,0,0.067795576,0.005745388,0,0.005745388,0.005745388,0,0.005745388,578.9875183,457,11.80000001,pen
0.336914063,86,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.075470546,0,0.075470546,0.075470546,0,0.075470546,0.007119863,0,0.007119863,0.007119863,0,0.007119863,597.3874817,450.6000671,10.60000002,pen
0.3203125,98.40000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583.7875061,474.6000671,11.20000002,pen
0.5625,113.4,-0.800048828,-0.799926758,1.13135359,-0.800048828,-0.799987793,1.131396746,-0.074078595,-0.074067292,0.104754962,-0.074078595,-0.074072944,0.104758958,-0.006859129,-0.006858083,0.009699533,-0.006859129,-0.006858606,0.009699903,621.3874817,458.6000671,10.80000001,pen
0.521484375,145.3,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.072726163,-0.072726163,0.102850326,-0.072726163,-0.072726163,0.102850326,-0.006611469,-0.006611469,0.00935003,-0.006611469,-0.006611469,0.00935003,600.5874939,476.2000122,11,pen
0.352539063,99.19999999,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.076924838,0.076924838,0,-0.076921903,0.076921903,0,-0.007396619,0.007396619,0,-0.007396337,0.007396337,595.7875061,501,10.40000001,pen
0.501953125,129,-0.799987793,-1.599975586,1.788827086,-0.799987793,-1.600036621,1.788881678,-0.067225865,-0.13445173,0.150321604,-0.067225865,-0.134456859,0.150326191,-0.005649232,-0.011298465,0.012632068,-0.005649232,-0.011298896,0.012632453,627.7875061,441.8000183,11.90000001,pen
0.234375,33.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.5874939,461,11.5,pen
0.17578125,39.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625.3874817,485.8000183,10.40000001,pen
0.5234375,145.7,-0.799987793,-2.400054932,2.529870381,-0.799987793,-2.400024414,2.529841429,-0.072726163,-0.218186812,0.229988216,-0.072726163,-0.218184038,0.229985584,-0.006611469,-0.019835165,0.02090802,-0.006611469,-0.019834913,0.02090778,675.7875061,428.2000122,11,pen
0.5078125,106.5,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.067225865,0,0.067225865,0.067225865,0,0.067225865,0.005649232,0,0.005649232,0.005649232,0,0.005649232,662.9875183,460.2000122,11.90000001,pen
0.271484375,115.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.9875183,469.8000183,10.5,pen
0.434570313,70.20000002,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.070177045,0.070177045,0,-0.070174368,0.070174368,0,-0.006155881,0.006155881,0,-0.006155646,0.006155646,672.5874939,485,11.40000001,pen
0.4375,134.9,0.800048828,-0.799987793,1.131396746,0.800048828,-0.799987793,1.131396746,0.06060976,-0.060605136,0.085711875,0.06060976,-0.060605136,0.085711875,0.004591648,-0.004591298,0.006493324,0.004591648,-0.004591298,0.006493324,706.1875305,468.2000122,13.20000002,pen
0.354492188,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724.5874939,461.8000183,10.70000002,pen
0.434570313,81.90000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712.5874939,487.3999939,11.19999999,pen
0.5234375,163.6,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.074075769,0.074075769,0,-0.074072944,0.074072944,0,-0.006858868,0.006858868,0,-0.006858606,0.006858606,768.5874939,433,10.80000001,pen
0.436523438,99.29999998,0,-0.799926758,0.799926758,0,-0.799987793,0.799987793,0,-0.075464789,0.075464789,0,-0.075470547,0.075470547,0,-0.00711932,0.00711932,0,-0.007119863,0.007119863,749.3875427,462.6000671,10.59999999,pen
0.215820313,84.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758.9875183,469.8000183,11,pen
0.368164063,108,0,-0.799926758,0.799926758,0,-0.799987793,0.799987793,0,-0.074067292,0.074067292,0,-0.074072944,0.074072944,0,-0.006858083,0.006858083,0,-0.006858606,0.006858606,776.5874939,474.6000671,10.80000001,pen
0.497070313,84.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.7875671,492.2000122,11.09999999,pen
0.467773438,170,0.800048828,-0.800018311,1.131418324,0.800048828,-0.799987793,1.131396746,0.071432931,-0.071430206,0.101019493,0.071432931,-0.071427482,0.101017567,0.00637794,-0.006377697,0.009019598,0.00637794,-0.006377454,0.009019426,821.3875427,459.3999939,11.19999999,pen
0.3671875,65.09999999,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.074770918,-0.074765214,0.105738013,-0.074770918,-0.074765214,0.105738013,-0.006987936,-0.006987403,0.009882057,-0.006987936,-0.006987403,0.009882057,844.5874939,480.2000122,10.70000002,pen
0.734375,340,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.068375025,0.068375025,0,-0.068375025,0.068375025,0,-0.005844019,0.005844019,0,-0.005844019,0.005844019,642.9875183,533,11.69999999,pen
0.477539063,76.90000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.3874817,553,10.5,pen
0.28125,94.09999999,-1.600036621,-0.799987793,1.788881678,-1.600036621,-0.799987793,1.788881678,-0.149536133,-0.074765214,0.167185204,-0.149536133,-0.074765214,0.167185204,-0.01397534,-0.006987403,0.015624785,-0.01397534,-0.006987403,0.015624785,636.5874939,571.4000244,10.69999999,pen
0.220703125,54.10000002,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.072070972,0,0.072070972,0.072070972,0,0.072070972,0.00649288,0,0.00649288,0.00649288,0,0.00649288,640.5874939,577,11.09999999,pen
0.497070313,124.4,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.075470547,0.075470547,0,-0.075470547,0.075470547,0,-0.007119863,0.007119863,0,-0.007119863,0.007119863,667.7875061,551.4000244,10.59999999,pen
0.59375,93.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689.3874817,554.6000366,10.59999999,pen
0.483398438,185.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723.7875671,538.6000366,10.40000001,pen
0.61328125,90.5,0.800048828,-1.599975586,1.788854383,0.800048828,-1.599975586,1.788854383,0.069569463,-0.139128312,0.155552555,0.069569463,-0.139128312,0.155552555,0.006049519,-0.012098114,0.013526309,0.006049519,-0.012098114,0.013526309,725.3875427,538.6000366,11.5,pen
0.461914063,134.5,1.599975586,0,1.599975586,1.599975586,0,1.599975586,0.144141945,0,0.144141945,0.144141945,0,0.144141945,0.012985761,0,0.012985761,0.012985761,0,0.012985761,734.9875183,559.4000244,11.09999999,pen
0.260742188,81.90000001,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.072070972,0.072070972,0,0.072070972,0.072070972,0,0.00649288,0.00649288,0,0.00649288,0.00649288,727.7875671,576.2000122,11.09999999,pen
0.34765625,83.09999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749.3875427,561,10.5,pen
0.2890625,831.5,-55.20001221,2.399993896,55.25216121,-55.20001221,2.399993896,55.25216121,-5.158879637,0.224298495,5.163753375,-5.158879637,0.224298495,5.163753375,-0.482138283,0.020962476,0.482593773,-0.482138283,0.020962476,0.482593773,577.3874817,372.2000122,10.70000002,page
0.151367188,4504.7,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.146786751,0,0.146786751,-0.146786751,0,0.146786751,-0.013466674,0,0.013466674,-0.013466674,0,0.013466674,93.38751221,70.6000061,10.90000001,pen
0.358398438,103.4,-1.600006104,-0.800010681,1.788864618,-1.600006104,-0.800003052,1.788861206,-0.1454551,-0.072728244,0.162624056,-0.1454551,-0.07272755,0.162623746,-0.013223191,-0.006611659,0.014784005,-0.013223191,-0.006611595,0.014783977,51.7875061,66.6000061,11,pen
0.265625,87.79999998,-0.799987793,-0.800006866,1.131367074,-0.799987793,-0.800003052,1.131364376,-0.075470547,-0.075472346,0.106732743,-0.075470547,-0.075471986,0.106732488,-0.007119863,-0.007120033,0.010069127,-0.007119863,-0.007119999,0.010069103,70.1875,53.79999924,10.59999999,pen
0.33203125,99.09999999,0,-0.799999237,0.799999237,0,-0.800003052,0.800003052,0,-0.074766284,0.074766284,0,-0.07476664,0.07476664,0,-0.006987503,0.006987503,0,-0.006987536,0.006987536,80.5874939,49,10.69999999,pen
0.559570313,141.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5874939,84.20000458,10.40000001,pen
0.510742188,95.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.98748779,80.20000458,11.79999998,pen
0.229492188,71.59999999,-0.799987793,0.799995422,1.131358981,-0.799987793,0.800003052,1.131364376,-0.073393375,0.073394075,0.103794402,-0.073393375,0.073394775,0.103794897,-0.006733337,0.006733401,0.009522422,-0.006733337,0.006733466,0.009522468,59.7875061,105,10.90000001,pen
0.243164063,89.29999998,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.071430206,0,0.071430206,-0.071430206,0,0.071430206,-0.006377697,0,0.006377697,-0.006377697,0,0.006377697,86.98748779,81.80000305,11.20000002,pen
0.184570313,69.09999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.7875061,106.5999985,11.5,pen
0.153320313,1246.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.7875061,74.6000061,10.5,pen
0.455078125,39.59999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.1875,90.6000061,10.30000001,pen
0.368164063,107.9,0,-0.799995422,0.799995422,0,-0.800003052,0.800003052,0,-0.073394075,0.073394075,0,-0.073394775,0.073394775,0,-0.006733401,0.006733401,0,-0.006733466,0.006733466,201.3875122,92.20000458,10.90000001,pen
0.505859375,79.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.7875061,110.5999985,12,pen
0.448242188,118.9,0,-0.800003052,0.800003052,0,-0.800003052,0.800003052,0,-0.076190767,0.076190767,0,-0.076190767,0.076190767,0,-0.007256264,0.007256264,0,-0.007256264,0.007256264,224.5874939,77.80000305,10.5,pen
0.202148438,60.90000001,-0.799987793,-0.800003052,1.131364376,-0.799987793,-0.800003052,1.131364376,-0.077668718,-0.077670199,0.109841202,-0.077668718,-0.077670199,0.109841202,-0.007540652,-0.007540796,0.010664194,-0.007540652,-0.007540796,0.010664194,226.1875305,105,10.29999998,pen
0.458984375,107.2,-0.799987793,-0.800010681,1.131369771,-0.799987793,-0.800003052,1.131364376,-0.072070972,-0.072073034,0.101925205,-0.072070972,-0.072072347,0.101924719,-0.00649288,-0.006493066,0.009182451,-0.00649288,-0.006493004,0.009182407,246.9875183,82.6000061,11.09999999,pen
0.328125,67,0,-0.800003052,0.800003052,0,-0.800003052,0.800003052,0,-0.076190767,0.076190767,0,-0.076190767,0.076190767,0,-0.007256264,0.007256264,0,-0.007256264,0.007256264,253.3874817,81,10.5,pen
0.5390625,99.09999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765214,0,0.074765214,-0.074765214,0,0.074765214,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,296.5874939,83.40001678,10.70000002,pen
0.418945313,384.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.9875183,86.6000061,10.5,pen
0.163085938,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.9875183,82.6000061,10.89999998,pen
0.423828125,171.8,-0.800048828,-0.800003052,1.131407535,-0.800048828,-0.800003052,1.131407535,-0.074078595,-0.074074357,0.104759957,-0.074078595,-0.074074357,0.104759957,-0.006859129,-0.006858737,0.009699996,-0.006859129,-0.006858737,0.009699996,381.3874817,65,10.80000001,pen
0.3984375,85.59999999,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.073393375,-0.073393375,0.103793907,-0.073393375,-0.073393375,0.103793907,-0.006733337,-0.006733337,0.009522377,-0.006733337,-0.006733337,0.009522377,394.1875305,83.40001678,10.90000001,pen
0.271484375,77.90000001,-0.800048828,-0.799995422,1.13140214,-0.800048828,-0.800003052,1.131407535,-0.076927772,-0.076922637,0.108788667,-0.076927772,-0.07692337,0.108789186,-0.007396901,-0.007396407,0.010460449,-0.007396901,-0.007396478,0.010460499,389.3874817,96.20000458,10.40000001,pen
0.251953125,116.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.3874817,85,10.79999998,pen
0.552734375,81.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.7875061,83.40001678,11.09999999,pen
0.309570313,231.1,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072944,0,0.074072944,-0.074072944,0,0.074072944,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,459.7875061,71.40001678,10.80000001,pen
0.1875,94.30000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.068375025,0,0.068375025,-0.068375025,0,0.068375025,-0.005844019,0,0.005844019,-0.005844019,0,0.005844019,463.7875061,69,11.69999999,pen
0.495117188,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.1875305,89.80000305,10.69999999,pen
0.293945313,34.20000002,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470547,0,0.075470547,-0.075470547,0,0.075470547,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,474.1875305,102.5999985,10.59999999,pen
0.415039063,90.90000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.07079538,0,0.07079538,-0.07079538,0,0.07079538,-0.006265078,0,0.006265078,-0.006265078,0,0.006265078,487.7875061,87.40001678,11.29999998,pen
0.2734375,4663.7,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.078430176,0,0.078430176,-0.078430176,0,0.078430176,-0.007689233,0,0.007689233,-0.007689233,0,0.007689233,117.3875122,186.6000061,10.19999999,pen
0.323242188,1376.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.1875,197.8000336,11,pen
0.4296875,154.4,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076921903,0,0.076921903,-0.076921903,0,0.076921903,-0.007396337,0,0.007396337,-0.007396337,0,0.007396337,99.7875061,193.8000336,10.40000001,pen
0.4609375,97.90000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.3875122,165.8000336,10.90000001,pen
0.368164063,156.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.5874939,204.1999969,10.79999998,pen
0.34375,98.80000001,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.075470547,0,0.075470547,0.075470547,0,0.075470547,0.007119863,0,0.007119863,0.007119863,0,0.007119863,126.9874878,216.1999969,10.59999999,pen
0.180664063,38.5,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.068377633,0,0.068377633,-0.068377633,0,0.068377633,-0.005844242,0,0.005844242,-0.005844242,0,0.005844242,146.9874878,225,11.70000002,pen
0.217773438,51.69999999,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.07476664,0.07476664,0,-0.074765214,0.074765214,0,-0.006987536,0.006987536,0,-0.006987403,0.006987403,131.7875061,236.1999969,10.70000002,pen
0.450195313,66.89999998,0,0.800003052,0.800003052,0,0.799987793,0.799987793,0,0.07476664,0.07476664,0,0.074765214,0.074765214,0,0.006987536,0.006987536,0,0.006987403,0.006987403,150.9874878,235.4000092,10.70000002,pen
0.3984375,164.1,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.07079538,0,0.07079538,-0.07079538,0,0.07079538,-0.006265078,0,0.006265078,-0.006265078,0,0.006265078,174.1875,189.8000336,11.30000001,pen
0.4140625,69.70000002,-0.800018311,-0.799972534,1.131364377,-0.800018311,-0.799987793,1.131375166,-0.072073722,-0.072069598,0.101924719,-0.072073722,-0.072070972,0.101925691,-0.006493128,-0.006492757,0.009182407,-0.006493128,-0.00649288,0.009182495,198.9874878,181.8000336,11.09999999,pen
0.354492188,83.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.7875061,211.4000092,11,pen
0.448242188,95.5,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.072070972,-0.072070972,0.101923747,-0.072070972,-0.072070972,0.101923747,-0.00649288,-0.00649288,0.00918232,-0.00649288,-0.00649288,0.00918232,224.5874939,192.2000122,11.09999999,pen
0.4375,60.29999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.5874939,220.1999969,10.40000001,pen
0.2109375,65,0,-0.799972534,0.799972534,0,-0.799987793,0.799987793,0,-0.072069598,0.072069598,0,-0.072070972,0.072070972,0,-0.006492757,0.006492757,0,-0.00649288,0.00649288,196.5874939,241.8000336,11.09999999,pen
0.208984375,120.5,0,-0.800003052,0.800003052,0,-0.800018311,0.800018311,0,-0.075471986,0.075471986,0,-0.075473426,0.075473426,0,-0.007119999,0.007119999,0,-0.007120134,0.007120134,231.7875061,179.4000092,10.59999999,pen
0.283203125,40.80000001,0,-2.400024414,2.400024414,0,-2.400024414,2.400024414,0,-0.233012079,0.233012079,0,-0.233012079,0.233012079,0,-0.022622532,0.022622532,0,-0.022622532,0.022622532,244.5874939,203.4000092,10.29999998,pen
0.36328125,45.60000002,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.06557277,0,0.06557277,-0.06557277,0,0.06557277,-0.005374817,0,0.005374817,-0.005374817,0,0.005374817,251.7875061,213.8000336,12.19999999,pen
0.215820313,56.29999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.3874817,233,10.5,pen
0.3984375,202.9,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.07079538,0,0.07079538,0.07079538,0,0.07079538,0.006265078,0,0.006265078,0.006265078,0,0.006265078,295.7875061,212.1999969,11.29999998,pen
0.436523438,101.3,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072070972,0,0.072070972,-0.072070972,0,0.072070972,-0.00649288,0,0.00649288,-0.00649288,0,0.00649288,296.5874939,225.8000336,11.09999999,pen
0.452148438,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.1875305,197,10.70000002,pen
0.333984375,243.9,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074072944,0,0.074072944,0.074072944,0,0.074072944,0.006858606,0,0.006858606,0.006858606,0,0.006858606,372.5874939,192.2000122,10.80000001,pen
0.2421875,56.09999999,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.076190767,0.076190767,0,-0.076189314,0.076189314,0,-0.007256264,0.007256264,0,-0.007256125,0.007256125,393.3874817,186.6000061,10.5,pen
0.521484375,78.5,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.069564156,0,0.069564156,0.069564156,0,0.069564156,0.006049057,0,0.006049057,0.006049057,0,0.006049057,377.3874817,217,11.5,pen
0.6328125,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.1875305,185,10.79999998,pen
0.3671875,99,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074765214,0,0.074765214,0.074765214,0,0.074765214,0.006987403,0,0.006987403,0.006987403,0,0.006987403,433.3874817,201,10.70000002,pen
0.309570313,106.9,0,0.800003052,0.800003052,0,0.799987793,0.799987793,0,0.067227147,0.067227147,0,0.067225865,0.067225865,0,0.00564934,0.00564934,0,0.005649232,0.005649232,429.3874817,229,11.90000001,pen
0.430664063,187,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.074765214,-0.074765214,0.10573398,0.074765214,-0.074765214,0.10573398,0.006987403,-0.006987403,0.00988168,0.006987403,-0.006987403,0.00988168,475.7875061,180.2000122,10.69999999,pen
0.432617188,59.59999999,0,-0.800033569,0.800033569,0,-0.800018311,0.800018311,0,-0.074769493,0.074769493,0,-0.074768066,0.074768066,0,-0.006987803,0.006987803,0,-0.00698767,0.00698767,494.1875305,209,10.69999999,pen
0.461914063,100.7,-1.600036621,-1.599990845,2.262761121,-1.600036621,-1.600006104,2.262771911,-0.15238444,-0.15238008,0.215501059,-0.15238444,-0.152381534,0.215502087,-0.014512804,-0.014512389,0.02052391,-0.014512804,-0.014512527,0.020524008,529.3874817,167.4000092,10.5,pen
0.602539063,268.7,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074072944,0,0.074072944,0.074072944,0,0.074072944,0.006858606,0,0.006858606,0.006858606,0,0.006858606,519.7875061,203.4000092,10.79999998,pen
0.3125,94.40000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.5874939,214.6000061,10.40000001,pen
0.4375,191.8,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.068964465,-0.068964465,0.097530482,0.068964465,-0.068964465,0.097530482,0.005945212,-0.005945212,0.0084078,0.005945212,-0.005945212,0.0084078,574.9875183,184.2000122,11.59999999,pen
0.548828125,66.90000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072070972,0,0.072070972,-0.072070972,0,0.072070972,-0.00649288,0,0.00649288,-0.00649288,0,0.00649288,594.1875305,185,11.09999999,pen
0.177734375,32.60000002,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.800018311,1.131418324,-0.079212755,-0.079206712,0.11201948,-0.079212755,-0.079209734,0.112021616,-0.007842847,-0.007842249,0.011091038,-0.007842847,-0.007842548,0.011091249,617.3874817,207.4000092,10.09999999,pen
0.448242188,380.5,-0.799987793,-0.800003052,1.131364376,-0.799987793,-0.799987793,1.131353587,-0.070174368,-0.070175706,0.099242489,-0.070174368,-0.070174368,0.099241543,-0.006155646,-0.006155764,0.008705482,-0.006155646,-0.006155646,0.008705399,666.1875305,190.6000061,11.39999998,pen
0.5078125,62.59999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.078430176,0,0.078430176,-0.078430176,0,0.078430176,-0.007689233,0,0.007689233,-0.007689233,0,0.007689233,670.9875183,181.8000336,10.20000002,pen
0.45703125,158.6,-0.799926758,-0.800033569,1.131342799,-0.799926758,-0.800018311,1.131332009,-0.076183501,-0.076193673,0.107746933,-0.076183501,-0.07619222,0.107745906,-0.007255571,-0.00725654,0.010261613,-0.007255571,-0.007256402,0.010261515,723.7875671,181,10.5,pen
0.580078125,95.40000001,-0.800048828,-0.799972534,1.131385957,-0.800048828,-0.799987793,1.131396746,-0.070179722,-0.070173029,0.099244382,-0.070179722,-0.070174368,0.099245329,-0.006156116,-0.006155529,0.008705648,-0.006156116,-0.006155646,0.008705731,713.3874817,209.8000336,11.40000001,pen
0.467773438,113.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761.3875427,190.6000061,10.89999998,pen
0.305664063,80.5,0,-0.800033569,0.800033569,0,-0.800018311,0.800018311,0,-0.071431569,0.071431569,0,-0.071430206,0.071430206,0,-0.006377819,0.006377819,0,-0.006377697,0.006377697,786.9875183,201,11.19999999,pen
0.559570313,151.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820.5874939,190.6000061,10.5,pen
0.290039063,53.59999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828.5874939,188.2000122,11.29999998,pen
0.421875,137.1,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.072072347,0.072072347,0,-0.072070972,0.072070972,0,-0.006493004,0.006493004,0,-0.00649288,0.00649288,855.7875671,182.6000061,11.10000002,pen
0.615234375,109.1,0,0.800033569,0.800033569,0,0.800018311,0.800018311,0,0.071431569,0.071431569,0,0.071430206,0.071430206,0,0.006377819,0.006377819,0,0.006377697,0.006377697,850.9875183,209.8000336,11.19999999,pen
0.115234375,3130.5,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.074765214,-0.074765214,0.10573398,0.074765214,-0.074765214,0.10573398,0.006987403,-0.006987403,0.00988168,0.006987403,-0.006987403,0.00988168,140.5874939,296.2000122,10.69999999,pen
0.401367188,2241.6,1.600006104,0,1.600006104,1.600006104,0,1.600006104,0.146789551,0,0.146789551,0.146789551,0,0.146789551,0.013466931,0,0.013466931,0.013466931,0,0.013466931,109.3875122,311.3999939,10.90000001,pen
0.385742188,79.89999998,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076189314,0,0.076189314,-0.076189314,0,0.076189314,-0.007256125,0,0.007256125,-0.007256125,0,0.007256125,122.1875,326.6000061,10.5,pen
0.41015625,85.10000002,0,-1.600006104,1.600006104,0,-1.600006104,1.600006104,0,-0.140351413,0.140351413,0,-0.140351413,0.140351413,0,-0.012311527,0.012311527,0,-0.012311527,0.012311527,148.5874939,293,11.39999998,pen
