pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.194335938,144,-4,4,5.656854249,-4,4,5.656854249,-0.350877193,0.350877193,0.496215285,-0.350877193,0.350877193,0.496215285,-0.030778701,0.030778701,0.043527657,-0.030778701,0.030778701,0.043527657,467.6999817,380.2000122,11.4,pen
0.184570313,165.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449.3000183,362.6000061,10.6,pen
0.342773438,160.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.8999939,360.2000122,10.5,pen
0.149414063,51.2,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470546,0,0.075470546,-0.075470546,0,0.075470546,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,570.1000061,367.3999939,10.6,pen
0.1640625,62.2,0.800048828,0.800018311,1.131418324,0.800048828,0.800018311,1.131418324,0.077674644,0.077671681,0.109846439,0.077674644,0.077671681,0.109846439,0.007541228,0.00754094,0.010664703,0.007541228,0.00754094,0.010664703,584.5000305,356.2000122,10.3,pen
0.342773438,123,0,1.600006104,1.600006104,0,1.600006104,1.600006104,0,0.148148713,0.148148713,0,0.148148713,0.148148713,0,0.013717473,0.013717473,0,0.013717473,0.013717473,608.5000305,362.6000061,10.8,pen
0.290039063,95.8,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.075470546,0,0.075470546,0.075470546,0,0.075470546,0.007119863,0,0.007119863,0.007119863,0,0.007119863,591.6999817,398.6000671,10.6,pen
0.311523438,2334.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.3000183,261,10.6,pen
0.173828125,215.7,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.073393375,0,0.073393375,0.073393375,0,0.073393375,0.006733337,0,0.006733337,0.006733337,0,0.006733337,546.1000061,305,10.90000001,pen
0.483398438,1291.7,-13.59997559,4.799987793,14.42217802,-13.59997559,4.799987793,14.42217802,-1.162391076,0.410255367,1.232664788,-1.162391076,0.410255367,1.232664788,-0.099349665,0.035064561,0.105355965,-0.099349665,0.035064561,0.105355965,600.5000305,262.6000061,11.7,pen
0.262695313,145.5,-1.599975586,1.600006104,2.262728752,-1.599975586,1.600006104,2.262728752,-0.13792893,0.137931561,0.195062823,-0.13792893,0.137931561,0.195062823,-0.011890425,0.011890652,0.016815761,-0.011890425,0.011890652,0.016815761,685.3000183,301.8000183,11.6,pen
0.264648438,106.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.3000183,303.3999939,10.9,pen
0.190429688,4295.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.70001221,472.2000122,10.6,pen
0.1875,97.2,-0.800018311,0.800018311,1.131396745,-0.800018311,0.799987793,1.131375166,-0.07619222,0.07619222,0.107752071,-0.07619222,0.076189314,0.107750016,-0.007256402,0.007256402,0.010262102,-0.007256402,0.007256125,0.010261906,78.8999939,497.8000183,10.5,pen
0.177734375,86.4,-2.400024414,3.200012207,4.000024414,-2.400024414,3.200012207,4.000024414,-0.224301347,0.299066562,0.373834058,-0.224301347,0.299066562,0.373834058,-0.020962743,0.027950146,0.034937762,-0.020962743,0.027950146,0.034937762,101.2999878,496.2000122,10.7,pen
0.276367188,118.9,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.074768066,0.074768066,0,0.074765214,0.074765214,0,0.00698767,0.00698767,0,0.006987403,0.006987403,127.7000122,460.2000122,10.7,pen
0.188476563,193.4,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.074072944,0.074072944,0,0.074072944,0.074072944,0,0.006858606,0.006858606,0,0.006858606,0.006858606,162.8999939,481,10.8,pen
0.193359375,79.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.2999878,527.4000244,11.09999999,pen
0.198242188,98.8,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.075470546,0.075470546,0,-0.075470546,0.075470546,0,-0.007119863,0.007119863,0,-0.007119863,0.007119863,206.1000061,488.2000122,10.6,pen
0.185546875,130.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.078430176,0,0.078430176,-0.078430176,0,0.078430176,-0.007689233,0,0.007689233,-0.007689233,0,0.007689233,278.1000061,469.8000183,10.2,pen
0.345703125,213.5,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076189314,0,0.076189314,0.076189314,0,0.076189314,0.007256125,0,0.007256125,0.007256125,0,0.007256125,295.6999817,479.3999939,10.5,pen
0.16796875,122,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.074765214,0.074765214,0,0.074765214,0.074765214,0,0.006987403,0.006987403,0,0.006987403,0.006987403,290.1000061,531.4000244,10.7,pen
0.240234375,506.2,1.600036621,0,1.600036621,1.600036621,0,1.600036621,0.14679235,0,0.14679235,0.14679235,0,0.14679235,0.013467188,0,0.013467188,0.013467188,0,0.013467188,369.3000183,524.2000122,10.90000001,pen
0.231445313,71.7,0,3.999969482,3.999969482,0,4,4,0,0.373828923,0.373828923,0,0.373831776,0.373831776,0,0.034937283,0.034937283,0,0.034937549,0.034937549,519.6999817,505.7999878,10.7,pen
0.374023438,148.9,1.599975586,0,1.599975586,1.599975586,0,1.599975586,0.127998047,0,0.127998047,0.127998047,0,0.127998047,0.010239844,0,0.010239844,0.010239844,0,0.010239844,570.1000061,505,12.5,pen
0.233398438,130.6,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.072731712,0,0.072731712,0.072731712,0,0.072731712,0.006611974,0,0.006611974,0.006611974,0,0.006611974,724.5000305,524.2000122,11,pen
0.205078125,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761.3000183,498.6000671,11,pen
0.112304688,107.5,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.076189314,0.076189314,0,0.076189314,0.076189314,0,0.007256125,0.007256125,0,0.007256125,0.007256125,800.4999695,521,10.5,pen
0.274414063,641.3,1.600097656,1.599975586,2.262793491,1.600097656,1.599975586,2.262793491,0.141601562,0.14159076,0.200247212,0.141601562,0.14159076,0.200247212,0.012531112,0.012530156,0.017720992,0.012531112,0.012530156,0.017720992,770.1000671,529,11.3,pen
0.20703125,1092.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.3000183,436.2000122,10.6,pen
0.084960938,64.2,1.599975586,-0.799926758,1.788799791,1.599975586,-0.799987793,1.788827086,0.146786751,-0.073387776,0.164110073,0.146786751,-0.073393376,0.164112577,0.013466674,-0.006732823,0.01505597,0.013466674,-0.006733337,0.0150562,402.1000061,426.6000671,10.9,pen
0.224609375,60.40000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.1000061,436.2000122,10.7,pen
0.283203125,67.8,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.075470546,0.075470546,0,0.075470546,0.075470546,0,0.007119863,0.007119863,0,0.007119863,0.007119863,405.3000183,461,10.6,pen
0.245117188,117.6,0.799987793,0.800018311,1.131375166,0.799987793,0.799987793,1.131353587,0.076921903,0.076924838,0.108786074,0.076921903,0.076921903,0.108783999,0.007396337,0.007396619,0.010460199,0.007396337,0.007396337,0.01046,437.3000183,433.8000183,10.4,pen
0.236328125,113.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.5000305,450.6000671,10.3,pen
0.323242188,100.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.1000061,457.8000183,10.6,pen
0.258789063,140.2,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.075473426,0.075473426,0,-0.075470546,0.075470546,0,-0.007120134,0.007120134,0,-0.007119863,0.007119863,486.8999939,451.3999939,10.6,pen
0.508789063,175,0,1.599975586,1.599975586,0,1.600036621,1.600036621,0,0.150941093,0.150941093,0,0.150946851,0.150946851,0,0.014239726,0.014239726,0,0.014240269,0.014240269,522.8999939,427.3999939,10.6,pen
0.188476563,29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.6999817,426.6000671,10.2,pen
0.188476563,5343.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.70001221,575.4000244,10.6,pen
0.1640625,58.9,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.070174368,-0.070174368,0.099241543,0.070174368,-0.070174368,0.099241543,0.006155646,-0.006155646,0.008705398,0.006155646,-0.006155646,0.008705398,72.5,600.2000122,11.4,pen
0.2578125,138.2,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.07079538,0.07079538,0,0.07079538,0.07079538,0,0.006265078,0.006265078,0,0.006265078,0.006265078,107.7000122,588.2000122,11.3,pen
0.42578125,70,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076189314,0,0.076189314,0.076189314,0,0.076189314,0.007256125,0,0.007256125,0.007256125,0,0.007256125,100.5,629.7999878,10.5,pen
