pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.33203125,85.80000001,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.065039658,-0.065039658,0.091979967,-0.065039658,-0.065039658,0.091979967,-0.005287777,-0.005287777,0.007478046,-0.005287777,-0.005287777,0.007478046,406.1875305,561,12.29999995,pen
0.25,66.40000004,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.071427482,0,0.071427482,0.071427482,0,0.071427482,0.006377454,0,0.006377454,0.006377454,0,0.006377454,408.5874939,562.6000366,11.19999999,pen
0.227539063,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.1875305,572.2000122,11.20000005,pen
0.287109375,45.80000001,-0.800048828,0.799987793,1.131396746,-0.800048828,0.799987793,1.131396746,-0.071432931,0.071427482,0.101017567,-0.071432931,0.071427482,0.101017567,-0.00637794,0.006377454,0.009019426,-0.00637794,0.006377454,0.009019426,401.3874817,569.7999878,11.19999999,pen
0.071289063,9790.6,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.070800782,0.070800782,0,-0.070800782,0.070800782,0,-0.006265556,0.006265556,0,-0.006265556,0.006265556,194.9874878,581.7999878,11.29999995,pen
0.0703125,638.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.38751221,585,10.5,pen
0.203125,109.4,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.077671681,0,0.077671681,-0.077671681,0,0.077671681,-0.00754094,0,0.00754094,-0.00754094,0,0.00754094,90.98748779,587.4000244,10.30000001,pen
0.34375,127.2,-0.800018311,-0.800048828,1.131418324,-0.800018311,-0.800048828,1.131418324,-0.074075769,-0.074078595,0.104760956,-0.074075769,-0.074078595,0.104760956,-0.006858868,-0.006859129,0.009700088,-0.006858868,-0.006859129,0.009700088,100.5874939,593.7999878,10.80000001,pen
0.260742188,72.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7875061,618.6000366,10.5,pen
0.180664063,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.1875,595.4000244,10.30000001,pen
0.415039063,93,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.076189314,0.076189314,0,0.076189314,0.076189314,0,0.007256125,0.007256125,0,0.007256125,0.007256125,122.1875,603.4000244,10.5,pen
0.374023438,56.5,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.073393376,0.073393376,0,-0.073393376,0.073393376,0,-0.006733337,0.006733337,0,-0.006733337,0.006733337,123.7875061,609,10.89999998,pen
0.264648438,109.2,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.074768066,0,0.074768066,-0.074768066,0,0.074768066,-0.00698767,0,0.00698767,-0.00698767,0,0.00698767,130.9874878,604.2000122,10.70000005,pen
0.3125,67.09999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.1875,612.2000122,10.30000001,pen
0.287109375,98.39999998,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072070972,0.072070972,0,-0.072070972,0.072070972,0,-0.00649288,0.00649288,0,-0.00649288,0.00649288,126.9874878,619.4000244,11.10000002,pen
0.262695313,75.59999996,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.076189314,0.076189314,0,-0.076189314,0.076189314,0,-0.007256125,0.007256125,0,-0.007256125,0.007256125,126.1875,628.2000122,10.5,pen
0.194335938,201.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.5874939,601,11.10000002,pen
0.172851563,69.40000004,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.071427482,0.071427482,0,-0.071427482,0.071427482,0,-0.006377454,0.006377454,0,-0.006377454,0.006377454,150.9874878,607.4000244,11.19999999,pen
0.290039063,118,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.077671681,0,0.077671681,-0.077671681,0,0.077671681,-0.00754094,0,0.00754094,-0.00754094,0,0.00754094,150.9874878,611.4000244,10.29999995,pen
0.608398438,72.69999999,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.070174368,0.070174368,0,0.070174368,0.070174368,0,0.006155646,0.006155646,0,0.006155646,0.006155646,153.3875122,617,11.40000004,pen
0.185546875,269.4,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.076921903,0.076921903,0,-0.076921903,0.076921903,0,-0.007396337,0.007396337,0,-0.007396337,0.007396337,182.1875,631.4000244,10.40000004,pen
0.0625,742.5,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072070972,0.072070972,0,-0.072070972,0.072070972,0,-0.00649288,0.00649288,0,-0.00649288,0.00649288,205.3875122,582.6000366,11.10000002,pen
0.124023438,208.1,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.071427482,0.071427482,0,0.071427482,0.071427482,0,0.006377454,0.006377454,0,0.006377454,0.006377454,207.7875061,576.2000122,11.19999999,pen
0.213867188,9249.6,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470546,0,0.075470546,-0.075470546,0,0.075470546,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,508.5874939,69.80000305,10.60000002,pen
0.1875,72.19999999,-1.599975586,-0.799987793,1.788827086,-1.599975586,-0.799987793,1.788827086,-0.139128312,-0.069564156,0.155550181,-0.139128312,-0.069564156,0.155550181,-0.012098114,-0.006049057,0.013526103,-0.012098114,-0.006049057,0.013526103,518.1875305,83.40001678,11.5,pen
0.338867188,40.10000002,0.799987793,-0.800003052,1.131364376,0.799987793,-0.800003052,1.131364376,0.076921903,-0.076923371,0.108785036,0.076921903,-0.076923371,0.108785036,0.007396337,-0.007396478,0.0104601,0.007396337,-0.007396478,0.0104601,515.7875061,89,10.39999998,pen
0.293945313,109.4,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765214,0,0.074765214,-0.074765214,0,0.074765214,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,530.9875183,66.6000061,10.69999999,pen
0.524414063,103.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.7875061,70.6000061,11.30000001,pen
0.243164063,78.10000002,0.799987793,0.799987793,1.131353587,0.799987793,0.799987793,1.131353587,0.073393376,0.073393376,0.103793907,0.073393376,0.073393376,0.103793907,0.006733337,0.006733337,0.009522377,0.006733337,0.006733337,0.009522377,561.3874817,68.20000458,10.89999998,pen
0.1328125,225.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.9875183,76.20000458,10.80000001,pen
0.205078125,100.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.073393376,0,0.073393376,-0.073393376,0,0.073393376,-0.006733337,0,0.006733337,-0.006733337,0,0.006733337,602.9875183,74.6000061,10.89999998,pen
0.30078125,78.10000002,0,1.600006104,1.600006104,0,1.600006104,1.600006104,0,0.148148713,0.148148713,0,0.148148713,0.148148713,0,0.013717473,0.013717473,0,0.013717473,0.013717473,623.7875061,82.6000061,10.80000001,pen
0.229492188,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.7875061,88.20000458,10.40000004,pen
0.340820313,82.79999995,-0.800048828,0.800010681,1.13141293,-0.800048828,0.800003052,1.131407535,-0.076927772,0.076924104,0.108789704,-0.076927772,0.07692337,0.108789186,-0.007396901,0.007396548,0.010460548,-0.007396901,0.007396478,0.010460499,649.3874817,87.40001678,10.40000004,pen
0.236328125,214.9,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.07843616,0,0.07843616,-0.07843616,0,0.07843616,-0.00768982,0,0.00768982,-0.00768982,0,0.00768982,677.3874817,84.20000458,10.19999999,pen
0.33203125,76.40000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651.7875061,95.40001678,11,pen
0.295898438,109.3,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.073393375,0,0.073393375,-0.073393375,0,0.073393375,-0.006733337,0,0.006733337,-0.006733337,0,0.006733337,671.7875061,88.20000458,10.90000004,pen
0.141601563,138.1,-0.799987793,-0.800010681,1.131369771,-0.799987793,-0.800003052,1.131364376,-0.074072944,-0.074075063,0.10475646,-0.074072944,-0.074074357,0.104755961,-0.006858606,-0.006858802,0.009699672,-0.006858606,-0.006858737,0.009699626,694.1875305,82.6000061,10.80000001,pen
0.173828125,49.19999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.5874939,92.20000458,10.5,pen
0.296875,92.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.3874817,89,11,pen
0.26953125,80.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715.7875061,91.40001678,10.69999999,pen
