velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.076921903,0.025640634,0,0.076921903,0,0,0,0,0,0,0,0,0.076921903,0.025640634,0,0.076921903,0,0,0.076921903,0.025640634,0,0.076921903,0,0,0,0,0,0,0,0,0.076921903,0.025640634,0,0.076921903,0,-0.007541363,0.007396337,-4.83421E-05,0,0.007396337,0,0,0,0,0,-0.003770682,-0.003770682,0,0,0,0,0,0,0,0,0,0,0,0,-0.007541363,0.007396337,-4.83421E-05,0,0.007396337,0,0,0,0,0,-0.003770682,-0.003770682,-0.007541363,0.007396337,-4.83421E-05,0,0.007396337,0,0,0,0,0,-0.003770682,-0.003770682,0,0,0,0,0,0,0,0,0,0,0,0,-0.007541363,0.007396337,-4.83421E-05,0,0.007396337,0,0,0,0,0,-0.003770682,-0.003770682,0.173828125,0.18359375,0.177083333,0.173828125,0.18359375,0.173828125,36,1.599975586,1.600036621,1.599975586,1.600036621,pen
-0.301882189,0.072070973,-0.048045875,0,0.072070973,0,-0.089893127,0.646464024,0.086892455,0,-0.072076472,0,0,0.666360798,0.118919613,0,0.101927636,0,-0.301882189,0.072070973,-0.048045875,0,0.072070973,0,-0.089893127,0.646460941,0.086892435,0,-0.072076472,0,0,0.666357807,0.118919581,0,0.101927636,0,-0.028479452,0.017736122,0.000161117,0,0.006492881,0.007816197,0.004216507,0.003058922,0.002170081,0.002883502,0.000236842,0,-0.061568002,0.065299396,-0.00048015,0,-0.006493376,0.007816794,-0.005358327,-0.005374262,-0.005115138,-0.003971248,-0.000630945,0,-0.063462933,0.067309171,-0.000386056,0,0.00918267,-0.011054194,-0.005963071,-0.004325907,-0.00502018,-0.004325907,-0.000423411,0,-0.028479452,0.017736122,0.000161117,0,0.006492881,0.007816197,0.004216507,0.003058922,0.002170081,0.002883502,0.000236842,0,-0.061567709,0.065299084,-0.000480145,0,-0.006493376,0.007816794,-0.005358243,-0.005374093,-0.005115062,-0.00397139,-0.000630938,0,-0.063462648,0.067308869,-0.00038605,0,0.00918267,-0.011054194,-0.005963011,-0.004325907,-0.005020112,-0.004325907,-0.000423405,0,0.19140625,0.508789063,0.392252604,0.401367188,0.361328125,0.19140625,220.4,12,20.80004883,12,20.80004883,pen
-0.926320929,0.8,0.046804711,0,0,0,-1.120007324,0.926317717,0.01038351,0,0,0,0,1.376378003,0.217013955,0.079212755,0,0,-0.926320929,0.8,0.046804711,0,0,0,-1.120004272,0.926314505,0.010383496,0,0,0,0,1.376375519,0.217013839,0.079212755,0,0,-0.097507466,0.08,-0.000368566,0,0,-0.017377817,-0.000583497,0,-0.00090847,-0.001669497,0.001547403,0,-0.112000732,0.097507128,0.00115643,0,0,0.026067057,0.002035777,0.001117783,-0.001503287,-0.002505025,-0.000677049,0,-0.095907176,0.137896142,-4.56747E-05,0,0,-0.031328581,-0.002126341,-0.00164745,-0.003607418,-0.006753982,-0.002958578,0,-0.097507466,0.08,-0.000368566,0,0,-0.017377817,-0.000583497,0,-0.00090847,-0.001669497,0.001547403,0,-0.112000427,0.09750679,0.001156427,0,0,0.026067057,0.002035774,0.001117783,-0.001503273,-0.002505025,-0.000677045,0,-0.095906825,0.137895903,-4.56772E-05,0,0,-0.031328581,-0.002126338,-0.00164745,-0.003607405,-0.006753892,-0.002958576,0,0.051757813,0.59375,0.328493212,0.314453125,0.3984375,0.243164063,616.0999999,52.79998779,27.20001221,52.79998779,27.20001221,pen
-0.408163267,0.061537523,-0.051585614,0,0,0,-0.07619222,0.816326535,0.126458946,0,-0.07619222,0,0,0.912680812,0.157107361,0.069218998,0.07619222,0,-0.408163267,0.061537523,-0.051585614,0,0,0,-0.07619222,0.816326535,0.126458916,0,-0.07619222,0,0,0.912680812,0.157107146,0.069218998,0.07619222,0,-0.031369593,0.042517007,-3.64738E-05,0,0,-0.006546545,-0.000453222,0,0.001475375,0,0.000249209,0,-0.085034014,0.057137712,0.000455622,0,-0.007256402,0.006546795,-0.000874936,0.000906479,-0.005179796,-0.004733836,0.000540906,0.003273397,-0.095070918,0.059423995,8.95638E-05,0.00264409,0.007256402,-0.009258389,-0.001969141,-0.001281931,-0.005938216,-0.009258389,-0.000168355,-0.000667836,-0.031369593,0.042517007,-3.64738E-05,0,0,-0.006546545,-0.000453222,0,0.001475375,0,0.000249209,0,-0.085034014,0.057137401,0.00045562,0,-0.007256402,0.006546545,-0.000874969,0.000906445,-0.005179836,-0.004733656,0.000540903,0.003273272,-0.095070918,0.059423696,8.95673E-05,0.00264409,0.007256402,-0.009258213,-0.001969145,-0.001281906,-0.005938242,-0.009258213,-0.000168351,-0.0006679,0.09765625,0.4375,0.327858665,0.380859375,0.150390625,0.09765625,225.5,12,28.80001831,12,28.79998779,pen
-0.34188034,0.854367741,0.068280893,0,0.074765215,0,-0.288289387,0.727273962,0.039395468,0,-0.074770919,0,0,0.88557184,0.177895809,0.104760956,0.105738014,0,-0.34188034,0.854367741,0.068280893,0,0.074765215,0,-0.288289387,0.727273962,0.039395456,0,-0.074770919,0,0,0.88557262,0.177895754,0.104760956,0.105738014,0,-0.087719786,0.082948324,-0.000918731,0,0.006987403,-0.024379961,0.000622303,0,-0.000672867,0,-0.000192788,0,-0.079920215,0.058441084,-0.000204426,0,-0.006987936,-0.016253617,-0.001813613,-0.007120949,-0.000273085,0,-0.000599425,0,-0.096356472,0.085977848,-0.001970999,-0.000570202,0.009882057,-0.029301238,-0.002792168,-0.008575871,-0.001082038,-0.00650786,-0.001323344,-0.003503661,-0.087719786,0.082948324,-0.000918731,0,0.006987403,-0.024379961,0.000622303,0,-0.000672867,0,-0.000192788,0,-0.079920215,0.058441084,-0.000204429,0,-0.006987936,-0.016253307,-0.001813641,-0.007120406,-0.000273087,0,-0.000599425,0,-0.096356472,0.085977924,-0.001971,-0.000570202,0.009882057,-0.029301066,-0.00279219,-0.008576198,-0.001082044,-0.006507388,-0.001323347,-0.003503695,0.165039063,0.36328125,0.259109725,0.267578125,0.165039063,0.22265625,686.1999999,52,43.20001221,52,43.20001221,pen
0,1.100917434,0.21407487,0.036365856,0.072731712,0.470581052,-0.156860351,0.220180127,0.029013071,0,0,-0.156860351,0,1.122719236,0.221567208,0.036365856,0.072731712,0.496035983,0,1.100917434,0.21407487,0.036365856,0.072731712,0.470581052,-0.156860351,0.220180127,0.029013071,0,0,-0.156860351,0,1.122719236,0.221567208,0.036365856,0.072731712,0.496035983,-0.146788991,0.1010016,-0.001302786,0,0.006611974,-0.004234253,-0.034629447,-0.004234253,-0.010045665,-0.006835091,-0.001516857,0,-0.02935735,0.020200012,-0.002092665,0,0,-0.015378466,-0.014911939,-0.015378466,-0.007957449,-0.007689233,-0.002575588,0,-0.149695898,0.103001765,-0.001346265,0,0.006611974,-0.001738671,-0.034766556,-0.001738671,-0.010559104,-0.005091959,-0.00157037,0,-0.146788991,0.1010016,-0.001302786,0,0.006611974,-0.004234253,-0.034629447,-0.004234253,-0.010045665,-0.006835091,-0.001516857,0,-0.02935735,0.020200012,-0.002092665,0,0,-0.015378466,-0.014911939,-0.015378466,-0.007957449,-0.007689233,-0.002575588,0,-0.149695898,0.103001765,-0.001346265,0,0.006611974,-0.001738671,-0.034766556,-0.001738671,-0.010559104,-0.005091959,-0.00157037,0,0.046875,0.375,0.301452637,0.338867188,0.243164063,0.046875,165.9,36.79992676,7.200012207,36.79992676,7.200012207,pen
-0.733944956,0.860215058,0.030133982,0,0.073398974,0,-0.999997467,1.083335874,0.030247953,0,-0.073398974,0,0,1.301706339,0.222693276,0.086948561,0.103801825,0,-0.733944956,0.860215058,0.030133982,0,0.073398974,0,-0.999997467,1.083335874,0.030247953,0,-0.073398974,0,0,1.301706339,0.222693276,0.086948561,0.103801825,0,-0.082712987,0.092496243,-0.000149898,0,0.006733851,-0.007496709,-0.001162129,0,-0.000165132,0,-0.000372936,0,-0.104166404,0.112847487,4.60255E-05,0,-0.006733851,0.007496138,0.000481681,-0.001220685,0.000179488,0,0.000289506,0,-0.120692431,0.135594412,-0.000681821,-0.003952671,0.009523103,-0.010601544,-0.002077349,-0.007465358,-0.00123415,-0.004680361,-0.0007466,-0.007346586,-0.082712987,0.092496243,-0.000149898,0,0.006733851,-0.007496709,-0.001162129,0,-0.000165132,0,-0.000372936,0,-0.104166404,0.112847487,4.60255E-05,0,-0.006733851,0.007496138,0.000481681,-0.001220685,0.000179488,0,0.000289506,0,-0.120692431,0.135594412,-0.000681821,-0.003952671,0.009523103,-0.010601544,-0.002077349,-0.007465358,-0.00123415,-0.004680361,-0.0007466,-0.007346586,0.11328125,0.517578125,0.30126586,0.305664063,0.11328125,0.162109375,1366.2,82.40002441,44,82.40002441,44,pen
-0.444444444,0.71545112,0.030216857,0,0.068969726,0.436356978,-0.145452326,0.266662598,0.039080123,0,0,-0.145452326,0,0.718401324,0.159905603,0.102846403,0.068969726,0.459960641,-0.444444444,0.71545112,0.030216857,0,0.068969726,0.436356978,-0.145452326,0.266662598,0.039080123,0,0,-0.145452326,0,0.718401324,0.159905603,0.102846403,0.068969726,0.459960641,-0.100767763,0.058166757,-0.000466384,0.005945666,0.005945666,0.039668816,-0.003303597,0.012088407,0.00325361,0.009196573,-0.001909675,0.003305482,-0.026402237,0.019132848,-0.00060958,0,0,-0.013222939,-0.00187004,0,-0.001797397,0,-0.001099248,0,-0.101183285,0.058406611,-0.000881014,0.005945666,0.005945666,0.041814604,-0.002909573,0.012088407,-0.005128728,-0.00267396,-0.002466597,-0.002131942,-0.100767763,0.058166757,-0.000466384,0.005945666,0.005945666,0.039668816,-0.003303597,0.012088407,0.00325361,0.009196573,-0.001909675,0.003305482,-0.026402237,0.019132848,-0.00060958,0,0,-0.013222939,-0.00187004,0,-0.001797397,0,-0.001099248,0,-0.101183285,0.058406611,-0.000881014,0.005945666,0.005945666,0.041814604,-0.002909573,0.012088407,-0.005128728,-0.00267396,-0.002466597,-0.002131942,0.120117188,0.564453125,0.391640625,0.392578125,0.17578125,0.120117188,256.8000001,19.19995117,12,19.19995117,12,pen
0,3.675674568,1.36661379,1.100084976,0.672898334,0,-0.224298494,0.95048962,0.181177113,0,-0.224298494,0,0,3.745667081,1.39435505,1.119149439,0.709296823,0,0,3.675674568,1.36661379,1.100084976,0.672898334,0,-0.224295642,0.950492641,0.181177306,0,-0.224295642,0,0,3.745667081,1.394355077,1.119149054,0.709295921,0,-0.412997144,0.331141852,-0.019064994,0.00339909,0.062887694,-0.216948947,-0.129977906,-0.216948947,-0.082992838,-0.07901719,-0.036721702,-0.052116385,-0.104449408,0.066115702,-0.002379536,0.001128744,-0.020962476,-0.020338414,-0.003866388,-0.008496695,-0.014145409,-0.008084442,-0.002482452,0.008868706,-0.420861471,0.337447484,-0.019385779,0.007673984,0.066289422,-0.217900198,-0.130059989,-0.217900198,-0.084326998,-0.079680067,-0.037135355,-0.043192097,-0.412997144,0.331141852,-0.019064994,0.00339909,0.062887694,-0.216948947,-0.129977906,-0.216948947,-0.082992838,-0.07901719,-0.036721702,-0.052116385,-0.104449741,0.066115702,-0.002379537,0.001128787,-0.020962209,-0.020338673,-0.003866402,-0.008496695,-0.014145417,-0.008084302,-0.002482429,0.008869044,-0.420861471,0.337447484,-0.019385781,0.007674047,0.066289338,-0.217900223,-0.13005999,-0.217900223,-0.084326999,-0.07968007,-0.037135358,-0.043191989,0.120117188,0.713867188,0.382952009,0.333984375,0.713867188,0.120117188,145.1,207.2000122,30.39993286,207.2000122,30.39996338,page
0,3.881189364,1.690599905,1.840706892,0.313726689,1.840706892,-0.316829869,1.108906067,0.290265733,0,-0.156863345,0.778765386,0,4.036496444,1.74282901,1.998668904,0.350757102,1.998668904,0,3.881189364,1.690599905,1.840706892,0.313726689,1.840706892,-0.316832891,1.108906067,0.290265461,0,-0.156860353,0.778765386,0,4.036496444,1.74282889,1.998668904,0.350755764,1.998668904,-0.421868407,0.346875462,0.008393296,0.080409849,0.030757519,0.162894416,-0.129486996,-0.129486996,0.029458126,0.144110898,-0.02107715,0.080409849,-0.120533268,0.075407672,0.004617175,0.02262282,-0.015378759,0.068917291,-0.025807988,-0.025807988,0.013994934,0.051274255,0.009111773,0.031369294,-0.438749611,0.354977328,0.009446473,0.081618356,0.034387951,0.176873355,-0.130938128,-0.130938128,0.032497699,0.153304865,-0.019978983,0.081618356,-0.421868407,0.346875462,0.008393296,0.080409849,0.030757519,0.162894416,-0.129486996,-0.129486996,0.029458126,0.144110898,-0.02107715,0.080409849,-0.120533268,0.075407672,0.004617176,0.022622532,-0.015378466,0.068917291,-0.025807988,-0.025807988,0.013994934,0.051274255,0.009111807,0.031369593,-0.438749611,0.354977328,0.009446473,0.081618325,0.03438782,0.176873355,-0.130938128,-0.130938128,0.032497699,0.153304865,-0.019978987,0.081618325,0.134765625,0.6875,0.476740057,0.4375,0.6875,0.134765625,115.6999999,198.4000244,43.19998169,198.4000244,43.20001221,page
-0.565657184,0.089886269,-0.086259304,0,0.066665649,0.080806848,-0.085108331,0.166667302,0.003000326,0,0,0,0,0.565657184,0.101729143,0,0.066665649,0.080806848,-0.565657184,0.089886269,-0.086259304,0,0.066665649,0.080806848,-0.085105085,0.166664123,0.003000277,0,0,0,0,0.565657184,0.101729158,0,0.066665649,0.080806848,-0.057137089,0.054901721,0.000596369,0,0.005555471,0.000239766,0.003047676,1.47E-07,0.001919283,0,0.000766522,0,-0.015232351,0.022049739,-3.19E-07,0,0,0,-0.00043401,0,-0.000483443,0,-4.01E-07,0,-0.054901721,0.057137089,-0.000432407,0,0.005555471,0.000239766,-0.002168043,0,-0.00162667,0,-0.000527745,0,-0.057137089,0.054901721,0.000596369,0,0.005555471,0.000239766,0.003047676,1.47E-07,0.001919283,0,0.000766522,0,-0.01523206,0.022049457,-3.19E-07,0,0,0,-0.000434043,0,-0.000483434,0,-4.02E-07,0,-0.054901721,0.057137089,-0.000432407,0,0.005555471,0.000239766,-0.002168052,0,-0.001626664,0,-0.000527745,0,0.055664063,0.8828125,0.584622897,0.6484375,0.055664063,0.19140625,789.4,73.6000061,5.599975586,73.6000061,5.600036621,pen
-0.727275496,0.082472968,-0.124752456,0,0,0.051947259,-0.088890923,0.088890923,-0.00164601,0,0,0,0,0.727275496,0.130973707,0,0,0.051947259,-0.727275496,0.082472968,-0.124752456,0,0,0.051947259,-0.088890923,0.088890923,-0.00164601,0,0,0,0,0.727275496,0.130973707,0,0,0.051947259,-0.082644942,0.222221648,0.003261774,0,0,0.003373199,-9.2091E-05,0,0.001113667,0,0.002113569,0,-0.011318878,0.013703114,-9.24931E-05,0,0,0,0,0,-9.44867E-05,0,-0.000181036,0,-0.222221648,0.082644942,-0.003334052,0,0,0.003373199,-9.2091E-05,0,-0.001204791,0,-0.002166419,0,-0.082644942,0.222221648,0.003261774,0,0,0.003373199,-9.2091E-05,0,0.001113667,0,0.002113569,0,-0.011318878,0.013703114,-9.24931E-05,0,0,0,0,0,-9.44867E-05,0,-0.000181036,0,-0.222221648,0.082644942,-0.003334052,0,0,0.003373199,-9.2091E-05,0,-0.001204791,0,-0.002166419,0,0.126953125,0.9765625,0.865449219,0.895507813,0.358398438,0.126953125,1507.7,209.6000061,4,209.6000061,4,pen
-7.207919566,0,-2.486789115,-1.492270575,-0.144141944,-5.389474969,-0.720001221,0,-0.260218088,-0.166682209,0,-0.168418483,0,7.235719508,2.503668353,1.515133754,0.144141944,5.392105825,-7.207919566,0,-2.486789115,-1.492270575,-0.144141944,-5.389474969,-0.720001221,0,-0.260218088,-0.166682209,0,-0.168418483,0,7.235719508,2.503668353,1.515133754,0.144141944,5.392105825,-0.713655401,0.68646853,-0.058160477,-0.005695769,-0.012985761,-0.567313155,0.059577688,0.059577688,-0.045858267,-0.0781231,-0.053422941,0.072532639,-0.072000122,0.063240745,-0.001734672,0.006281199,0,-0.017728261,0.02131043,0.02131043,0.010780605,0.02131043,0.002171954,0.014446839,-0.689116144,0.71640787,0.058170943,0.004280534,0.012985761,0.567590087,-0.060763028,-0.060763028,0.044744665,0.075843466,0.052959579,-0.074113745,-0.713655401,0.68646853,-0.058160477,-0.005695769,-0.012985761,-0.567313155,0.059577688,0.059577688,-0.045858267,-0.0781231,-0.053422941,0.072532639,-0.072000122,0.063240745,-0.001734672,0.006281199,0,-0.017728261,0.02131043,0.02131043,0.010780605,0.02131043,0.002171954,0.014446839,-0.689116144,0.71640787,0.058170943,0.004280534,0.012985761,0.567590087,-0.060763028,-0.060763028,0.044744665,0.075843466,0.052959579,-0.074113745,0.127929688,0.802734375,0.548144531,0.575195313,0.61328125,0.127929688,104.6999999,272.7999878,27.20001221,272.7999878,27.20001221,page
-4.979596783,0,-2.45684245,-3.04424456,-0.518521912,-4.815537558,-1.120001221,0,-0.315382104,-0.212391542,-0.222224484,0,0,5.02223737,2.493364537,3.051644656,0.564135351,4.815537558,-4.979596783,0,-2.45684245,-3.04424456,-0.518521912,-4.815537558,-1.120001221,0,-0.315382104,-0.212391542,-0.222224484,0,0,5.02223737,2.493364537,3.051644656,0.564135351,4.815537558,-0.46752792,0.508122123,-0.056336617,-0.116285759,-0.048011288,-0.46752792,-0.46752792,-0.46752792,-0.13534465,-0.269402175,-0.057724171,-0.192843967,-0.089777674,0.066638519,0.001174593,0,-0.020576341,0,0,0,0.001430108,0,0.004799748,0.011543019,-0.512473203,0.46752792,0.056220346,0.104310259,0.052234755,0.46752792,0.46752792,0.46752792,0.135294822,0.27005705,0.056884612,0.187183655,-0.46752792,0.508122123,-0.056336617,-0.116285759,-0.048011288,-0.46752792,-0.46752792,-0.46752792,-0.13534465,-0.269402175,-0.057724171,-0.192843967,-0.089777674,0.066638519,0.001174593,0,-0.020576341,0,0,0,0.001430108,0,0.004799748,0.011543019,-0.512473203,0.46752792,0.056220346,0.104310259,0.052234755,0.46752792,0.46752792,0.46752792,0.135294822,0.27005705,0.056884612,0.187183655,0.06640625,0.630859375,0.438197545,0.432617188,0.432617188,0.06640625,75.79999995,188,20,188,20,page
-5.389481394,0,-2.23927955,-2.769229602,-1.441441454,0,-1.632653049,0.166667302,-0.418772559,0,-0.720720727,0,0,5.621967076,2.310803001,2.773499848,1.611580538,0,-5.389481394,0,-2.23927955,-2.769229602,-1.441441454,0,-1.632653049,0.166664123,-0.418772836,0,-0.720720727,0,0,5.621967076,2.310802932,2.773499685,1.611580538,0,-0.567313831,0.528380526,-0.002262101,0.065238011,-0.129859592,0.30952393,-0.008285064,0.065238011,-0.003926835,0.065238011,-0.004276315,0.123347381,-0.168421188,0.16491445,0.000393367,0.008502692,-0.064929796,-0.015873076,0.00046651,0.008502692,0.000337918,0.008502692,-0.000181657,0.008636304,-0.55117324,0.591786008,0.002174599,-0.064884532,0.145187437,-0.309930666,0.008297461,-0.064884532,0.003932662,-0.064884532,0.004330891,-0.131577468,-0.567313831,0.528380526,-0.002262101,0.065238011,-0.129859592,0.30952393,-0.008285064,0.065238011,-0.003926835,0.065238011,-0.004276315,0.123347381,-0.168421188,0.16491445,0.000393361,0.008502368,-0.064929796,-0.015872774,0.000466502,0.008502368,0.000337912,0.008502368,-0.000181664,0.00863614,-0.55117324,0.591786008,0.0021746,-0.064884542,0.145187437,-0.30993065,0.00829746,-0.064884542,0.003932662,-0.064884542,0.004330892,-0.131577421,0.161132813,0.705078125,0.581129808,0.66015625,0.653320313,0.161132813,136,280.7999878,48.80001831,280.7999878,48.79998779,page
-0.170213416,0.080806848,-0.007851478,0,0.068375025,-0.066668193,-0.133338928,0.672898342,0.067767336,0,-0.068375025,-0.133338928,0,0.677039154,0.102566247,0,0.096696888,0.149076885,-0.170213416,0.080806848,-0.007851478,0,0.068375025,-0.066668193,-0.133336385,0.672898342,0.067767345,0,-0.068375025,-0.133336385,0,0.677039154,0.102566265,0,0.096696888,0.14907461,-0.01810781,0.017193274,-0.000140345,0,0.005844019,-0.005555683,-0.000925947,0,-0.000462974,0,-0.000441711,0,-0.069370963,0.063377163,-0.000671946,0,-0.005844019,-0.004881618,-0.002199676,-0.002440809,-0.001201303,-0.001291719,-0.000923462,0,-0.069797851,0.065913258,0.00010713,0,0.008264691,0.006193115,0.002418258,0.003096557,0.001107664,0,-9.81029E-05,0,-0.01810781,0.017193274,-0.000140345,0,0.005844019,-0.005555683,-0.000925947,0,-0.000462974,0,-0.000441711,0,-0.069370963,0.063376818,-0.000671935,0,-0.005844019,-0.004880931,-0.002199641,-0.002440465,-0.001201278,-0.001291983,-0.000923448,0,-0.069797851,0.065912926,0.000107128,0,0.008264691,0.00619245,0.002418228,0.003096225,0.001107657,0,-9.81061E-05,0,0.03515625,0.483398438,0.334826239,0.372070313,0.177734375,0.03515625,295.8,4.800018311,24,4.800018311,24,pen
-0.235293521,0.193547895,0.011104137,0,0,0.076189314,-0.228570847,0.470590028,0.054735755,0,-0.068375025,-0.228570847,0,0.526134977,0.116579601,0.07767168,0.068375025,0.240934522,-0.235293521,0.193547895,0.011104137,0,0,0.076189314,-0.228573754,0.470587036,0.054735733,0,-0.068375025,-0.228573754,0,0.526132301,0.116579525,0.07767168,0.068375025,0.240937279,-0.025466828,0.026143725,0.000235819,0,0,0.007256125,0.000916775,0,0.001258363,0.006377697,0.000302705,0.000141307,-0.043572985,0.046136277,-0.000753588,0,-0.005844019,-0.021768652,-0.002440192,-0.006016452,-0.003341369,-0.007120134,-0.001043017,0,-0.050814362,0.05158186,-0.000252871,0,0.005844019,0.022946145,0.001935983,0,-0.001174004,-0.000994978,-0.000225394,-0.000497489,-0.025466828,0.026143725,0.000235819,0,0,0.007256125,0.000916775,0,0.001258363,0.006377697,0.000302705,0.000141307,-0.043572985,0.046135984,-0.000753598,0,-0.005844019,-0.021768929,-0.002440241,-0.006016466,-0.003341412,-0.007119863,-0.001043027,0,-0.050814362,0.051581598,-0.000252866,0,0.005844019,0.022946408,0.001936005,0,-0.00117401,-0.00099525,-0.00022539,-0.000497625,0.11328125,0.418945313,0.314725654,0.309570313,0.165039063,0.11328125,435,12,32,12,32,pen
0,0.081631407,0.017238937,0,0.074072944,0,-0.078433167,0.272726581,0.040813585,0,0,0,0,0.272726581,0.060814276,0.037036472,0.074072944,0,0,0.081631407,0.017238937,0,0.074072944,0,-0.078430175,0.272730049,0.040813784,0,0,0,0,0.272730049,0.06081416,0.037036472,0.074072944,0,-0.00859278,0.008329735,-8.42528E-05,0,0.006858606,-0.008097351,-0.000240944,-0.000350366,-0.000159015,0,-7.95073E-05,0,-0.018827373,0.030991657,8.3504E-05,0,0,0,-0.003952897,-0.003609404,-0.000228324,0,-0.000399201,0,-0.018827373,0.030991657,-1.17414E-05,0,0.006858606,-0.008097351,-0.004155319,-0.005932935,-0.00034903,-0.003768518,-0.000459554,-0.001884259,-0.00859278,0.008329735,-8.42528E-05,0,0.006858606,-0.008097351,-0.000240944,-0.000350366,-0.000159015,0,-7.95073E-05,0,-0.018827706,0.030992051,8.35098E-05,0,0,0,-0.003952971,-0.003609552,-0.000228326,0,-0.000399174,0,-0.018827706,0.030992051,-1.17347E-05,0,0.006858606,-0.008097351,-0.004155393,-0.005933083,-0.000349032,-0.003768815,-0.000459527,-0.001884407,0.114257813,0.484375,0.340440538,0.368164063,0.20703125,0.114257813,183.5,2.400024414,8,2.400024414,8,pen
0,0.07767168,0.014723584,0,0,0.069564156,0,0.166667304,0.038346637,0,0,0.139136273,0,0.166667304,0.043206266,0,0,0.155557302,0,0.07767168,0.014723584,0,0,0.069564156,0,0.166664125,0.038346646,0,0,0.139133619,0,0.166664125,0.04320613,0,0,0.155554929,-0.0080908,0.00754094,0.00054992,0,0,0.006049057,0.003024529,0.003024529,0.001374799,0.003024529,0.0006874,0,-0.017182196,0.012098806,0.001172799,0,0,0.012098806,-0.002541695,-0.002541695,0.002931998,0.00840569,0.001465999,0,-0.017182196,0.013526722,0.001292813,0,0,0.013526722,-0.001827737,-0.001827737,0.003232032,0.008291801,0.001616016,0,-0.0080908,0.00754094,0.00054992,0,0,0.006049057,0.003024529,0.003024529,0.001374799,0.003024529,0.0006874,0,-0.017181868,0.012098576,0.001172771,0,0,0.012098576,-0.002541646,-0.002541646,0.002931929,0.008405504,0.001465964,0,-0.017181868,0.013526516,0.001292789,0,0,0.013526516,-0.001827676,-0.001827676,0.003231972,0.008291621,0.001615986,0,0.06640625,0.497070313,0.248535156,0.173828125,0.173828125,0.06640625,104.7,1.600006104,4,1.600006104,4,pen
0,0.066665649,0.004444377,0,0,0,0,0.170213416,0.050174168,0,0,0.149530428,0,0.170213416,0.05122336,0,0,0.149530428,0,0.066665649,0.004444377,0,0,0,0,0.170210169,0.050174141,0,0,0.149536132,0,0.170210169,0.051223316,0,0,0.149536132,-0.008333206,0.005555471,-0.000185182,0,0,0,0,0,-0.000462956,0,-0.000231478,0,-0.016666094,0.01810781,0.000675812,0,0,0.013974806,0.005391607,0.013974806,0.002046809,0.006253196,0.000844766,0,-0.018633331,0.01810781,0.000632096,0,0,0.013974806,0.005391607,0.013974806,0.001937518,0.006908941,0.00079012,0,-0.008333206,0.005555471,-0.000185182,0,0,0,0,0,-0.000462956,0,-0.000231478,0,-0.016666412,0.018107465,0.000675841,0,0,0.013975339,0.005391771,0.013975339,0.002046868,0.006253688,0.000844801,0,-0.018633615,0.018107465,0.000632125,0,0,0.013975339,0.005391771,0.013975339,0.001937579,0.006909423,0.000790157,0,0.3359375,0.580078125,0.479361979,0.53515625,0.3359375,0.479492188,163.2,1.600006104,8.800018311,1.600006104,8.799987793,pen
