velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.701754387,0.106057109,0,0,0.086020193,-0.090394101,0,-0.020056606,0,0,0,0,0.701754387,0.11397776,0.077674643,0,0.086020193,0,0.701754387,0.106057109,0,0,0.086020193,-0.090394101,0,-0.020056606,0,0,0,0,0.701754387,0.11397776,0.077674643,0,0.086020193,-0.041603949,0.123114805,0.00190012,0,0,0.009249483,0.000727626,0.008281176,0.009157975,-0.003533302,0.00237515,0.00200929,-0.007541228,0.011442291,0.000986983,0,0,0,0,0,0.000686303,0,0.001862165,0,-0.040717271,0.123114805,0.00173633,0,0,0.009249483,0.000727626,0.008281176,0.009046605,-0.003533302,0.001541977,-0.000931024,-0.041603949,0.123114805,0.00190012,0,0,0.009249483,0.000727626,0.008281176,0.009157975,-0.003533302,0.00237515,0.00200929,-0.007541228,0.011442291,0.000986983,0,0,0,0,0,0.000686303,0,0.001862165,0,-0.040717271,0.123114805,0.00173633,0,0,0.009249483,0.000727626,0.008281176,0.009046605,-0.003533302,0.001541977,-0.000931024,0.247070313,0.4765625,0.341080729,0.314453125,0.3125,0.247070313,165.7,16,4,16,4,pen
-0.077671681,0.429529792,0.08640679,0,-0.077671681,0,-0.158419467,0,-0.036518445,0,0,0,0,0.442748803,0.105177236,0,0.077671681,0,-0.077671681,0.429529792,0.08640679,0,-0.077671681,0,-0.158419467,0,-0.036518445,0,0,0,0,0.442748803,0.105177236,0,0.077671681,0,-0.082601883,0.02659273,-0.004479253,0,-0.00754094,-0.017543927,-0.012769154,-0.017543927,-0.014800003,-0.0026162,-0.005559077,0.002687511,-0.015685096,0.020650175,0.001096446,0,0,0.008772465,0.003628319,0.008268608,0.005025535,0.005847007,0.001370557,0.001712703,-0.085144001,0.028276211,-0.00455238,0,0.00754094,-0.019614931,-0.013314341,-0.019614931,-0.015786325,-0.004533671,-0.005730464,0.003800642,-0.082601883,0.02659273,-0.004479253,0,-0.00754094,-0.017543927,-0.012769154,-0.017543927,-0.014800003,-0.0026162,-0.005559077,0.002687511,-0.015685096,0.020650175,0.001096446,0,0,0.008772465,0.003628319,0.008268608,0.005025535,0.005847007,0.001370557,0.001712703,-0.085144001,0.028276211,-0.00455238,0,0.00754094,-0.019614931,-0.013314341,-0.019614931,-0.015786325,-0.004533671,-0.005730464,0.003800642,0.155273438,0.4375,0.325716146,0.356445313,0.155273438,0.305664063,161,18.3999939,6.400024414,18.3999939,6.400024414,pen
0,0.098767692,0.020039736,0,0,0,0,0.198349125,0.072601332,0.079206712,0.075470546,0,0,0.209077804,0.078488145,0.079206712,0.075470546,0,0,0.098767692,0.020039736,0,0,0,0,0.198349125,0.072601332,0.079206712,0.075470546,0,0,0.209077804,0.078488145,0.079206712,0.075470546,0,-0.010182236,0.012193542,-0.000384916,0,0,-0.010182236,0.001005653,0.001005653,0.000147096,-0.000711462,-0.000470453,0,-0.020661367,0.01451225,-0.0007231,0.000818908,0.007119863,-0.010181848,0.001005615,0.001005615,-0.003712731,-0.003191317,-0.001765875,0,-0.021778938,0.017243944,-0.000771842,0.000818908,0.007119863,-0.014399582,0.001422181,0.001422181,-0.003562173,-0.00485685,-0.001825448,0,-0.010182236,0.012193542,-0.000384916,0,0,-0.010182236,0.001005653,0.001005653,0.000147096,-0.000711462,-0.000470453,0,-0.020661367,0.01451225,-0.0007231,0.000818908,0.007119863,-0.010181848,0.001005615,0.001005615,-0.003712731,-0.003191317,-0.001765875,0,-0.021778938,0.017243944,-0.000771842,0.000818908,0.007119863,-0.014399582,0.001422181,0.001422181,-0.003562173,-0.00485685,-0.001825448,0,0.283203125,0.5859375,0.478338068,0.470703125,0.283203125,0.405273438,117.6,2.399993896,9.599975586,2.399993896,9.599975586,pen
-0.080806848,0.172043667,0.020029355,0,-0.068377633,0.074072944,0,0.086955195,0.019220217,0,0,0,0,0.192352868,0.065099728,0.074072944,0.068377633,0.074072944,-0.080806848,0.172043667,0.020029355,0,-0.068377633,0.074072944,0,0.086955195,0.019220217,0,0,0,0,0.192352868,0.065099728,0.074072944,0.068377633,0.074072944,-0.018302518,0.018499319,0.001105515,0,-0.005844242,0.006858606,-0.005721956,-0.005721956,0.001763852,0.003429303,0.001249234,0,-0.009151783,0.009451652,2.22E-05,0,0,0,-0.004575891,-0.004575891,5.00E-05,-4.99E-05,2.86E-05,0,-0.020463071,0.011333083,0.000794928,0.005844242,0.005844242,0.006858606,-0.006802233,-0.006802233,0.001795067,0.008155129,0.001194193,0.006858606,-0.018302518,0.018499319,0.001105515,0,-0.005844242,0.006858606,-0.005721956,-0.005721956,0.001763852,0.003429303,0.001249234,0,-0.009151783,0.009451652,2.22E-05,0,0,0,-0.004575891,-0.004575891,5.00E-05,-4.99E-05,2.86E-05,0,-0.020463071,0.011333083,0.000794928,0.005844242,0.005844242,0.006858606,-0.006802233,-0.006802233,0.001795067,0.008155129,0.001194193,0.006858606,0.3203125,0.490234375,0.430664063,0.439453125,0.3203125,0.336914063,109.3,7.199981689,4,7.199981689,4,pen
-0.315788672,1.230770577,0.079137215,0,0,0,-0.069564156,0.558138114,0.046365381,0,0.073398975,0,0,1.230770577,0.15965415,0.075533846,0.073398975,0,-0.315788672,1.230770577,0.079137215,0,0,0,-0.069564156,0.558138114,0.046365381,0,0.073398975,0,0,1.230770577,0.15965415,0.075533846,0.073398975,0,-0.09039525,0.135249514,-0.003403975,0,0,-0.016967191,-0.004479503,-0.001200683,-0.009452099,-0.006153498,-0.004513281,0,-0.032462263,0.064899781,0.000441552,0,0.006733851,0.008483434,0.001086095,0,0.000543048,0,0.000541162,0,-0.09039525,0.135249514,-0.002600133,-0.001051141,0.006733851,-0.018969824,-0.004652489,-0.001200683,-0.009538592,-0.006153498,-0.003363026,-0.00843869,-0.09039525,0.135249514,-0.003403975,0,0,-0.016967191,-0.004479503,-0.001200683,-0.009452099,-0.006153498,-0.004513281,0,-0.032462263,0.064899781,0.000441552,0,0.006733851,0.008483434,0.001086095,0,0.000543048,0,0.000541162,0,-0.09039525,0.135249514,-0.002600133,-0.001051141,0.006733851,-0.018969824,-0.004652489,-0.001200683,-0.009538592,-0.006153498,-0.003363026,-0.00843869,0.3046875,0.573242188,0.386990017,0.367675781,0.432617188,0.3046875,367.8,40,17.59997559,40,17.59997559,pen
-0.071427481,0.666669211,0.051503883,0,-0.071427481,0,-0.222218832,0.079206712,-0.017287656,0,0,0.079206712,0,0.70272971,0.073278014,0,0.071427481,0.079206712,-0.071427481,0.666669211,0.051503883,0,-0.071427481,0,-0.222218832,0.079206712,-0.017287656,0,0,0.079206712,0,0.70272971,0.073278014,0,0.071427481,0.079206712,-0.042853089,0.092592946,0.000706937,0,-0.006377454,0,-0.0025516,-0.002193996,-0.007255023,-0.003740988,0.000817102,0,-0.030863727,0.014596986,-9.84E-05,0,0,0.007842249,0.002305996,0.005287777,0.002476097,0.002643889,-0.000121805,0,-0.04517102,0.097601349,0.000813635,0,0.006377454,0.007842249,-0.002211496,-0.004397226,-0.007071578,-0.007091258,0.00106551,0,-0.042853089,0.092592946,0.000706937,0,-0.006377454,0,-0.0025516,-0.002193996,-0.007255023,-0.003740988,0.000817102,0,-0.030863727,0.014596986,-9.84E-05,0,0,0.007842249,0.002305996,0.005287777,0.002476097,0.002643889,-0.000121805,0,-0.04517102,0.097601349,0.000813635,0,0.006377454,0.007842249,-0.002211496,-0.004397226,-0.007071578,-0.007091258,0.00106551,0,0.055664063,0.493164063,0.33578726,0.377929688,0.16796875,0.055664063,264.2,13.6000061,5.599975586,13.6000061,5.599975586,pen
-0.072728937,0.161616778,0.048142441,0.032257572,-0.072728937,0,-0.072726163,0.103902445,-0.002883585,0,-0.072726163,0,0,0.161616778,0.062705093,0.076301554,0.102852288,0,-0.072728937,0.161616778,0.048142441,0.032257572,-0.072728937,0,-0.072726163,0.103902445,-0.002883585,0,-0.072726163,0,0,0.161616778,0.062705093,0.076301554,0.102852288,0,-0.026152437,0.016324927,-0.000869484,-0.000204466,-0.006611722,-0.015279189,-0.000207484,0.000478229,-0.003382967,-0.000408932,-0.001191558,-0.000204466,-0.015279771,0.013075969,0.000543968,0,-0.006611469,-0.015279771,-0.001154333,0.000605602,0.001208377,0,0.000652162,0,-0.029239202,0.016324927,-0.001242279,-0.000106191,0.009350208,-0.021608448,-0.000507296,0.003043235,-0.003995255,-0.000212383,-0.001556852,-0.000106191,-0.026152437,0.016324927,-0.000869484,-0.000204466,-0.006611722,-0.015279189,-0.000207484,0.000478229,-0.003382967,-0.000408932,-0.001191558,-0.000204466,-0.015279771,0.013075969,0.000543968,0,-0.006611469,-0.015279771,-0.001154333,0.000605602,0.001208377,0,0.000652162,0,-0.029239202,0.016324927,-0.001242279,-0.000106191,0.009350208,-0.021608448,-0.000507296,0.003043235,-0.003995255,-0.000212383,-0.001556852,-0.000106191,0.224609375,0.586914063,0.472222222,0.4921875,0.383789063,0.224609375,201.7,11.20001221,2.400024414,11.20001221,2.400024414,pen
-0.076921903,0.627450383,0.083558472,0,0,0,-0.098763925,0,-0.012616158,0,0,0,0,0.632333942,0.099677101,0,0,0,-0.076921903,0.627450383,0.083558472,0,0,0,-0.098763925,0,-0.012616158,0,0,0,0,0.632333942,0.099677101,0,0,0,-0.075170236,0.061514743,-0.001597515,0,0,0,0.001409756,0,-0.002832461,0,-0.001918308,0,-0.012193077,0.009496531,4.19E-05,0,0,0,0,0,0,0,5.23E-05,0,-0.07575521,0.061993524,-0.001695334,0,0,0,-0.001776616,0,-0.0033328,0,-0.002047626,0,-0.075170236,0.061514743,-0.001597515,0,0,0,0.001409756,0,-0.002832461,0,-0.001918308,0,-0.012193077,0.009496531,4.19E-05,0,0,0,0,0,0,0,5.23E-05,0,-0.07575521,0.061993524,-0.001695334,0,0,0,-0.001776616,0,-0.0033328,0,-0.002047626,0,0.165039063,0.493164063,0.388242188,0.415039063,0.165039063,0.37890625,252.5,24.79998779,4,24.79998779,4,pen
-0.07619222,0.085108331,0.003386226,0,0,0.085108331,-0.093028933,0.703299384,0.064706413,0,0,0.085105084,0,0.703299384,0.103951115,0.082472968,0,0.12035906,-0.07619222,0.085108331,0.003386226,0,0,0.085108331,-0.093028933,0.703299384,0.064706413,0,0,0.085105084,0,0.703299384,0.103951115,0.082472968,0,0.12035906,-0.007256402,0.009054078,0.000380711,0,0,0.009054078,0.003365759,0,0.001063599,0,0.0005318,0,-0.068281494,0.077285646,0.000616578,0,0,0.009053732,-0.005690341,-0.014286041,-0.000956209,-0.014286041,0.000830038,0,-0.068281494,0.077285646,0.001122061,0,0,0.012804155,-0.00509423,-0.014286041,-0.000545199,-0.014286041,0.001410335,0,-0.007256402,0.009054078,0.000380711,0,0,0.009054078,0.003365759,0,0.001063599,0,0.0005318,0,-0.068281494,0.077285646,0.000616578,0,0,0.009053732,-0.005690341,-0.014286041,-0.000956209,-0.014286041,0.000830038,0,-0.068281494,0.077285646,0.001122061,0,0,0.012804155,-0.00509423,-0.014286041,-0.000545199,-0.014286041,0.001410335,0,0.0625,0.578125,0.483143682,0.53125,0.1953125,0.0625,232.1,0.800018311,18.40002441,0.800018311,18.40002441,pen
-0.063491095,0.571429197,0.082356617,0.034482232,0.068964465,-0.063491095,-0.244900452,0,-0.022867707,0,0,0,0,0.621697321,0.094961746,0.06622778,0.068964465,0.063491095,-0.063491095,0.571429197,0.082356617,0.034482232,0.068964465,-0.063491095,-0.244900452,0,-0.022867707,0,0,0,0,0.621697321,0.094961746,0.06622778,0.068964465,0.063491095,-0.028223598,0.058309102,-0.000929135,-0.002519488,0.005945212,-0.005038976,-0.002224092,-0.005038976,-0.000935859,-0.002519488,-0.001614685,-0.005038976,-0.024989842,0.013213794,-3.37E-06,0,0,0,0,0,0,0,-4.15E-06,0,-0.031104011,0.063438502,-0.000290696,0.002519488,0.005945212,0.005038976,0.001135225,0.005038976,0.0007438,0.002519488,-0.000828914,0,-0.028223598,0.058309102,-0.000929135,-0.002519488,0.005945212,-0.005038976,-0.002224092,-0.005038976,-0.000935859,-0.002519488,-0.001614685,-0.005038976,-0.024989842,0.013213794,-3.37E-06,0,0,0,0,0,0,0,-4.15E-06,0,-0.031104011,0.063438502,-0.000290696,0.002519488,0.005945212,0.005038976,0.001135225,0.005038976,0.0007438,0.002519488,-0.000828914,0,0.041015625,0.3828125,0.295654297,0.340820313,0.227539063,0.041015625,165.9,14.3999939,4,14.3999939,4,pen
-0.079206712,0.080809931,0.016947693,0,-0.072070972,0.080809931,0,0.765952254,0.132226429,0.072726163,0,0.080806848,0,0.765952254,0.146907429,0.077668718,0.072070972,0.11428032,-0.079206712,0.080809931,0.016947693,0,-0.072070972,0.080809931,0,0.765952254,0.132226429,0.072726163,0,0.080806848,0,0.765952254,0.146907429,0.077668718,0.072070972,0.11428032,-0.011830639,0.008000678,3.15E-05,0,-0.00649288,0.000749147,0.002494161,0.000749147,0.001091559,0,-0.00058429,0,-0.052309512,0.081484283,-0.000857775,0,0,-0.006664637,-0.009080215,-0.006664637,0.0014188,-0.006664637,-0.001041584,-2.66E-05,-0.051036921,0.081484283,-0.000796873,-0.000449323,0.00649288,-0.005033561,-0.008006682,-0.005033561,0.001875213,-0.005033561,-0.001422375,-0.002741442,-0.011830639,0.008000678,3.15E-05,0,-0.00649288,0.000749147,0.002494161,0.000749147,0.001091559,0,-0.00058429,0,-0.052309512,0.081484283,-0.000857775,0,0,-0.006664637,-0.009080215,-0.006664637,0.0014188,-0.006664637,-0.001041584,-2.66E-05,-0.051036921,0.081484283,-0.000796873,-0.000449323,0.00649288,-0.005033561,-0.008006682,-0.005033561,0.001875213,-0.005033561,-0.001422375,-0.002741442,0.122070313,0.448242188,0.367244945,0.392578125,0.173828125,0.122070313,177,4,23.19995117,4,23.19995117,pen
0,0.351646341,0.095959728,0,0,0,-0.140348735,0,-0.02519837,0,0,0,0,0.377905506,0.099888841,0,0,0,0,0.351646341,0.095959728,0,0,0,-0.140348735,0,-0.02519837,0,0,0,0,0.377905506,0.099888841,0,0,0,-0.035803795,0.038642455,0.000561242,0,0,0,-0.000563175,0,-0.005845763,-0.00397742,8.75E-05,-6.75E-05,-0.009876393,0.014321299,-0.000157181,0,0,0,0,0,0.002252511,0,-0.000193454,0,-0.038561786,0.039831888,0.000573839,0,0,0,-0.000563175,0,-0.006283623,-0.00397742,0.00010299,0,-0.035803795,0.038642455,0.000561242,0,0,0,-0.000563175,0,-0.005845763,-0.00397742,8.75E-05,-6.75E-05,-0.009876393,0.014321299,-0.000157181,0,0,0,0,0,0.002252511,0,-0.000193454,0,-0.038561786,0.039831888,0.000573839,0,0,0,-0.000563175,0,-0.006283623,-0.00397742,0.00010299,0,0.327148438,0.555664063,0.428039551,0.44140625,0.327148438,0.340820313,167.3,15.20001221,4,15.20001221,4,pen
-0.076921903,0.533333915,0.119340443,0.043010097,-0.076921903,0,-0.152378627,0,-0.028082588,0,0,0,0,0.554674959,0.135949245,0.083916537,0.076921903,0,-0.076921903,0.533333915,0.119340443,0.043010097,-0.076921903,0,-0.152378627,0,-0.028082588,0,0,0,0,0.554674959,0.135949245,0.083916537,0.076921903,0,-0.050451837,0.050793706,-0.001470993,-0.002214693,-0.007396337,-0.027485042,-0.020233499,-0.027485042,-0.00945759,-0.020277069,-0.002659481,-0.008192399,-0.01451225,0.011371539,-0.000127935,0,0,0.009161564,0.001138726,0,0.00145306,0.004221448,0.000678035,0,-0.050451837,0.052826187,-0.001354863,-0.001920149,0.007396337,-0.028971742,-0.020418287,-0.028971742,-0.00964991,-0.021816726,-0.002967083,-0.011585802,-0.050451837,0.050793706,-0.001470993,-0.002214693,-0.007396337,-0.027485042,-0.020233499,-0.027485042,-0.00945759,-0.020277069,-0.002659481,-0.008192399,-0.01451225,0.011371539,-0.000127935,0,0,0.009161564,0.001138726,0,0.00145306,0.004221448,0.000678035,0,-0.050451837,0.052826187,-0.001354863,-0.001920149,0.007396337,-0.028971742,-0.020418287,-0.028971742,-0.00964991,-0.021816726,-0.002967083,-0.011585802,0.321289063,0.633789063,0.51890346,0.5234375,0.321289063,0.39453125,153.1,22.3999939,4,22.3999939,4,pen
0,0.440945361,0.108974191,0.062991165,0,0.062991165,-0.086955195,0,-0.017029127,0,0,0,0,0.445422612,0.112256715,0.062991165,0,0.062991165,0,0.440945361,0.108974191,0.062991165,0,0.062991165,-0.086955195,0,-0.017029127,0,0,0,0,0.445422612,0.112256715,0.062991165,0,0.062991165,-0.050683375,0.047258979,-0.001195254,0,0,0.004959934,0.001784123,0.004959934,-0.009252645,-0.007770186,-0.002459204,-0.004495578,-0.009451652,0.008403233,0.000107132,0,0,0,0,0,0.001307597,0,0.000139272,0,-0.051198001,0.048194863,-0.001250074,0,0,0.004959934,0.001784123,0.004959934,-0.00938212,-0.007770186,-0.00253047,-0.0031748,-0.050683375,0.047258979,-0.001195254,0,0,0.004959934,0.001784123,0.004959934,-0.009252645,-0.007770186,-0.002459204,-0.004495578,-0.009451652,0.008403233,0.000107132,0,0,0,0,0,0.001307597,0,0.000139272,0,-0.051198001,0.048194863,-0.001250074,0,0,0.004959934,0.001784123,0.004959934,-0.00938212,-0.007770186,-0.00253047,-0.0031748,0.189453125,0.5,0.331730769,0.278320313,0.5,0.189453125,140.5,16,2.400024414,16,2.400024414,pen
0,0.494847249,0.141221197,0.072937452,0.066668193,0,-0.168424907,0,-0.043225347,0,0,0,0,0.501672792,0.153879222,0.076639828,0.066668193,0,0,0.494847249,0.141221197,0.072937452,0.066668193,0,-0.168424907,0,-0.043225347,0,0,0,0,0.501672792,0.153879222,0.076639828,0.066668193,0,-0.051101754,0.05101518,-0.00122901,-0.000479249,0.005555683,-0.013661254,0.001233308,0,-0.006799006,-0.006830627,-0.002206558,-0.001940687,-0.017728938,0.015898009,0.000336268,0,0,0.006830497,0.002038302,0.006830497,0.002170045,0.007397665,0.000427978,0.000323392,-0.051806622,0.051718845,-0.001316684,-0.001462972,0.005555683,-0.015273688,-0.00127607,-0.007964833,-0.007232876,-0.011619261,-0.002318144,-0.007402496,-0.051101754,0.05101518,-0.00122901,-0.000479249,0.005555683,-0.013661254,0.001233308,0,-0.006799006,-0.006830627,-0.002206558,-0.001940687,-0.017728938,0.015898009,0.000336268,0,0,0.006830497,0.002038302,0.006830497,0.002170045,0.007397665,0.000427978,0.000323392,-0.051806622,0.051718845,-0.001316684,-0.001462972,0.005555683,-0.015273688,-0.00127607,-0.007964833,-0.007232876,-0.011619261,-0.002318144,-0.007402496,0.104492188,0.305664063,0.240443638,0.251953125,0.229492188,0.104492188,144.7,20,7.199951172,20,7.199951172,pen
0,0.134454295,0.029039369,0,0,0.086023474,0,0.40336032,0.119894231,0.078430176,0.074072944,0.172040385,0,0.425179379,0.126756176,0.078430176,0.074072944,0.192348466,0,0.134454295,0.029039369,0,0,0.086023474,0,0.40336032,0.119894231,0.078430176,0.074072944,0.172040385,0,0.425179379,0.126756176,0.078430176,0.074072944,0.192348466,-0.02106617,0.01129868,-0.000986072,0,0,0.009249836,0.003083279,0,0.001541639,0,-0.001232591,0,-0.073732397,0.033895825,-0.005273425,0.00042718,0.006858606,0.018498966,0.006456061,0.007689233,-0.006585847,0.000434609,-0.007920296,-0.005206236,-0.076682787,0.03572936,-0.005548378,0.00042718,0.006858606,0.020682631,0.007183949,0.007689233,-0.006221902,0.000434609,-0.008263987,-0.003585778,-0.02106617,0.01129868,-0.000986072,0,0,0.009249836,0.003083279,0,0.001541639,0,-0.001232591,0,-0.073732397,0.033895825,-0.005273425,0.00042718,0.006858606,0.018498966,0.006456061,0.007689233,-0.006585847,0.000434609,-0.007920296,-0.005206236,-0.076682787,0.03572936,-0.005548378,0.00042718,0.006858606,0.020682631,0.007183949,0.007689233,-0.006221902,0.000434609,-0.008263987,-0.003585778,0.052734375,0.499023438,0.362955729,0.3828125,0.168945313,0.052734375,153.9,5.600006104,21.59997559,5.600006104,21.59997559,pen
0,0.39024291,0.085443098,0,0,0,0,0.102562537,0.038269206,0.033057347,0.072726163,0,0,0.39024291,0.104033126,0.069420428,0.072726163,0,0,0.39024291,0.085443098,0,0,0,0,0.102562537,0.038269206,0.033057347,0.072726163,0,0,0.39024291,0.104033126,0.069420428,0.072726163,0,-0.045377083,0.026298588,-0.000652364,0,0,-0.045377083,-0.015163585,-0.015163585,-0.000805716,0.015049912,-0.000782836,0.002287653,-0.008368949,0.013149043,-3.18E-05,-0.000489977,0.006611469,0,-0.004169209,-0.004169209,0.000962125,0,5.82E-05,-0.000489977,-0.045377083,0.029402603,-0.000889067,0.004321864,0.006611469,-0.045377083,-0.016147785,-0.016147785,-0.000578593,0.013081513,-0.000970463,0.004321864,-0.045377083,0.026298588,-0.000652364,0,0,-0.045377083,-0.015163585,-0.015163585,-0.000805716,0.015049912,-0.000782836,0.002287653,-0.008368949,0.013149043,-3.18E-05,-0.000489977,0.006611469,0,-0.004169209,-0.004169209,0.000962125,0,5.82E-05,-0.000489977,-0.045377083,0.029402603,-0.000889067,0.004321864,0.006611469,-0.045377083,-0.016147785,-0.016147785,-0.000578593,0.013081513,-0.000970463,0.004321864,0.171875,0.736328125,0.55859375,0.587402344,0.171875,0.479492188,133.7,12.79998779,4.799987793,12.79998779,4.799987793,pen
-0.226414519,0.526315792,0.074115171,0,0,0.158413424,-0.080806847,0.47059003,0.054265124,0,0,0.079206712,0,0.526315792,0.147523638,0.080815093,0,0.177111592,-0.226414519,0.526315792,0.074115171,0,0,0.158413424,-0.080806847,0.47059003,0.054265124,0,0,0.079206712,0,0.526315792,0.147523638,0.080815093,0,0.177111592,-0.046168052,0.069252078,0.001612529,0,0,-0.013926053,-0.003262963,-0.008049331,0.002174215,0.008330053,0.00198417,0,-0.072398466,0.035599858,-0.001082937,0,0,0.007842249,-0.00101536,-0.003559931,-0.005286312,0,-0.001374573,0,-0.072961908,0.069252078,-0.000111678,0,0,-0.012074749,-0.003721229,-0.008707395,-0.006106189,-0.00534004,-0.000211812,0.001256649,-0.046168052,0.069252078,0.001612529,0,0,-0.013926053,-0.003262963,-0.008049331,0.002174215,0.008330053,0.00198417,0,-0.072398466,0.035599858,-0.001082937,0,0,0.007842249,-0.00101536,-0.003559931,-0.005286312,0,-0.001374573,0,-0.072961908,0.069252078,-0.000111678,0,0,-0.012074749,-0.003721229,-0.008707395,-0.006106189,-0.00534004,-0.000211812,0.001256649,0.038085938,0.499023438,0.295549665,0.288574219,0.280273438,0.038085938,287.1,19.19998169,18.40002441,19.19998169,18.40002441,pen
0,0.086020193,0.017897536,0,0,0.059260616,-0.059262876,0.543686953,0.107910632,0.068375025,0.076921903,-0.059262876,0,0.543686953,0.125260123,0.083808765,0.076921903,0.083808765,0,0.086020193,0.017897536,0,0,0.059260616,-0.059262876,0.543686953,0.107910632,0.068375025,0.076921903,-0.059262876,0,0.543686953,0.125260123,0.083808765,0.076921903,0.083808765,-0.008097042,0.009249483,0.000415765,0,0,-0.001982191,-0.000276583,-0.001982191,0.001009714,0,0.000504857,0,-0.040036032,0.052785141,-0.000627574,-0.000730502,0.007396337,-0.004389843,-0.004162501,-0.004389843,-0.000406848,0,-0.000635231,-0.002194921,-0.040036032,0.052785141,0.000160246,-0.000163809,0.007396337,-0.000163809,-0.00078857,-0.000163809,0.001506429,0.006858955,0.000321407,0.003347573,-0.008097042,0.009249483,0.000415765,0,0,-0.001982191,-0.000276583,-0.001982191,0.001009714,0,0.000504857,0,-0.040036032,0.052785141,-0.000627574,-0.000730502,0.007396337,-0.004389843,-0.004162501,-0.004389843,-0.000406848,0,-0.000635231,-0.002194921,-0.040036032,0.052785141,0.000160246,-0.000163809,0.007396337,-0.000163809,-0.00078857,-0.000163809,0.001506429,0.006858955,0.000321407,0.003347573,0.094726563,0.899414063,0.670496324,0.774414063,0.264648438,0.094726563,174.9,3.200012207,18.40002441,3.200012207,18.40002441,pen
0,0.080001831,0.024931549,0,0,0,0,0.360360362,0.101876338,0.079602746,0,0,0,0.360360362,0.109264759,0.09996633,0,0,0,0.080001831,0.024931549,0,0,0,0,0.360360362,0.101876338,0.079602746,0,0,0,0.360360362,0.109264759,0.09996633,0,0,-0.00879141,0.008000183,-5.76E-05,0,0,-0.007692484,-0.004495869,-0.004495869,-0.000260501,0,-0.000869124,0,-0.041902368,0.032464898,-0.001565267,0.000435092,0,-0.023077158,-0.013487781,-0.013487781,-0.002668949,-0.003898404,-0.002678308,-0.00151411,-0.041902368,0.032464898,-0.001561777,-0.001385718,0,-0.024325491,-0.014217351,-0.014217351,-0.002711225,-0.004109211,-0.003005507,-0.003440323,-0.00879141,0.008000183,-5.76E-05,0,0,-0.007692484,-0.004495869,-0.004495869,-0.000260501,0,-0.000869124,0,-0.041902368,0.032464898,-0.001565267,0.000435092,0,-0.023077158,-0.013487781,-0.013487781,-0.002668949,-0.003898404,-0.002678308,-0.00151411,-0.041902368,0.032464898,-0.001561777,-0.001385718,0,-0.024325491,-0.014217351,-0.014217351,-0.002711225,-0.004109211,-0.003005507,-0.003440323,0.2421875,0.4765625,0.409261068,0.44140625,0.4765625,0.2421875,132.3,4.800018311,13.60003662,4.800018311,13.60003662,pen
