velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-1.263157895,1.749998728,0.068833708,0,0,0,-1.07216432,1.786410138,0.196890034,0,0,0,0,2.173217969,0.536415222,0.127590835,0,0,-1.263157895,1.749998728,0.068833708,0,0,0,-1.07216432,1.786410138,0.196889985,0,0,0,0,2.173217969,0.536415273,0.127590835,0,0,-0.190217253,0.178552969,0.003348749,-0.003030715,0,-0.030651458,-0.002237728,-0.024590414,0.00113451,-0.000192364,0.003617422,0.007540652,-0.261722968,0.186149449,-0.005361757,0,0,-0.022988447,-0.005004142,-0.022988447,-0.001009031,0.003962841,-0.005486276,0,-0.314551784,0.228759786,-0.005687151,0.003844616,0,-0.038314235,-0.005419614,-0.038314235,-1.8449E-05,-0.00175958,-0.005925194,-0.003525852,-0.190217253,0.178552969,0.003348749,-0.003030715,0,-0.030651458,-0.002237728,-0.024590414,0.00113451,-0.000192364,0.003617422,0.007540652,-0.261723176,0.186149449,-0.005361764,0,0,-0.022988447,-0.005004142,-0.022988447,-0.001009031,0.003962841,-0.005486274,0,-0.314551957,0.228759786,-0.005687156,0.003844616,0,-0.038314235,-0.005419614,-0.038314235,-1.8449E-05,-0.00175958,-0.005925192,-0.003525852,0.189453125,0.452148438,0.360033118,0.356445313,0.189453125,0.283203125,470.1,98.40002441,105.5999908,98.40002441,105.6000061,pen
-0.499997139,0.92753977,-0.006553412,0,0,0.92753977,0,1.499999761,0.217344475,0,0,0.347825202,0,1.581137699,0.265269425,0,0,0.990612132,-0.499997139,0.92753977,-0.006553412,0,0,0.92753977,0,1.500000953,0.217344529,0,0,0.347825202,0,1.58113883,0.26526946,0,0,0.990612132,-0.039062276,0.065789097,0.004870123,0,0,0.047727269,0.014726515,0.022596929,0.009440861,0.008304994,0.006079066,0,-0.19736839,0.117187481,-0.004569778,0,0,0.01059022,0.005879022,0.01059022,-0.002710302,0.004866631,-0.005712223,0,-0.208044434,0.123526383,-0.002919184,0,0,0.047426179,0.015658137,0.028246291,0.001808002,0.013664067,-0.003657569,0,-0.039062276,0.065789097,0.004870123,0,0,0.047727269,0.014726515,0.022596929,0.009440861,0.008304994,0.006079066,0,-0.197368546,0.117187574,-0.004569779,0,0,0.01059022,0.005879022,0.01059022,-0.002710302,0.004866631,-0.005712224,0,-0.208044583,0.123526471,-0.002919185,0,0,0.047426179,0.015658137,0.028246291,0.001808002,0.013664067,-0.00365757,0,0.081054688,0.3515625,0.196210938,0.1796875,0.081054688,0.3515625,394,51.20001221,63.19996643,51.20001221,63.19998169,pen
-0.835817252,1.714286804,0.079577008,0,-0.293579102,1.714286804,-1.16666476,1.785714285,0.044855831,0,0.293579102,-0.64285687,0,1.874913967,0.726996575,0.714011137,0.415183547,1.83085887,-0.835817252,1.714286804,0.079577008,0,-0.293579102,1.714286804,-1.16666476,1.785714285,0.044855764,0,0.293576302,-0.642858233,0,1.874913967,0.726996565,0.714011137,0.415181567,1.830859348,-0.257997936,0.158025294,0.006279318,0.00774439,-0.026933863,0.052707311,0.003156463,0.052707311,0.003368401,0.024270633,0.009516294,0.008262152,-0.187969925,0.159438775,-0.002516844,-0.003909133,0.026933863,-0.027881996,-0.003984712,-0.027320538,0.006466818,-0.015307193,-0.009330931,-0.010118743,-0.267920767,0.186350756,-0.005899839,0.016352474,0.038090234,0.058864962,0.004239005,0.058864962,-0.005695094,0.042913361,-0.01372341,0.005743187,-0.257997936,0.158025294,0.006279318,0.00774439,-0.026933863,0.052707311,0.003156463,0.052707311,0.003368401,0.024270633,0.009516294,0.008262152,-0.187969925,0.159438775,-0.002516857,-0.003908999,0.026933606,-0.027882118,-0.003984787,-0.027320538,0.006466781,-0.015307059,-0.009330949,-0.010118743,-0.267920661,0.186350756,-0.005899833,0.016352435,0.038090052,0.058865005,0.004239027,0.058865005,-0.005695082,0.042913344,-0.013723405,0.005743187,0.03515625,0.37890625,0.238769531,0.203125,0.190429688,0.03515625,271.2,80,69.59999084,80,69.6000061,pen
-1.535348602,2.637362637,0.055116431,0,0,0.489800901,-1.486727285,1.535354767,0.071596103,0,0,0.244897336,0,2.874335157,0.393467671,0.081221463,0,0.547612662,-1.535348602,2.637362637,0.055116431,0,0,0.489800901,-1.486727285,1.535354767,0.07159612,0,0,0.244897336,0,2.874335157,0.393467685,0.081222226,0,0.547612662,-0.233394924,0.28982007,-0.000450447,0,0,0.049979684,-0.001060882,0.002773114,-1.3325E-05,0,-8.95235E-06,0,-0.172999565,0.154083205,0.00089272,0,0,0.024989524,0.004776215,-0.00018482,0.003225792,0,0.000854531,0,-0.254365943,0.315861006,-0.000979073,0,0,0.055878843,-0.002927822,-0.01189749,-0.002667132,-0.00470739,-0.0005812,-0.000347821,-0.233394924,0.28982007,-0.000450447,0,0,0.049979684,-0.001060882,0.002773114,-1.3325E-05,0,-8.95235E-06,0,-0.172999565,0.154083205,0.000892722,0,0,0.024989524,0.004776215,-0.00018482,0.003225792,0,0.000854532,0,-0.254365943,0.315861006,-0.000979073,0,0,0.055878843,-0.002927822,-0.01189749,-0.002667132,-0.00470739,-0.000581199,-0.000347821,0.102539063,0.432617188,0.288552024,0.279296875,0.432617188,0.102539063,1327.4,116.000061,110.3999786,116.000061,110.3999939,pen
-2.272727272,0,-0.390300133,-0.062494278,-0.062494278,0,-0.463767674,2.29702789,0.285698,0,0.375001431,0,0,2.317736141,0.675244764,0.380173129,0.380173129,0,-2.272727272,0,-0.390300133,-0.062494278,-0.062494278,0,-0.463767674,2.29702789,0.285698,0,0.375001431,0,0,2.317736141,0.675244764,0.380173129,0.380173129,0,-0.258264463,0.294314654,0.010332014,0.008445173,-0.004882365,0.234301781,0.05088702,0.083748944,0.026660527,0.003405889,0.012807013,0.009183297,-0.134453724,0.227428504,-0.001435622,-0.012530395,0.029296987,0.046860356,0.010802595,0.011757199,-0.003314562,-0.010504828,-0.000137094,-0.012530395,-0.302839523,0.263379107,-0.012005382,-0.03107584,0.029701026,-0.23894187,-0.052078061,-0.084425913,-0.029455445,-0.010964351,-0.013502268,-0.03107584,-0.258264463,0.294314654,0.010332014,0.008445173,-0.004882365,0.234301781,0.05088702,0.083748944,0.026660527,0.003405889,0.012807013,0.009183297,-0.134453724,0.227428504,-0.001435622,-0.012530395,0.029296987,0.046860356,0.010802595,0.011757199,-0.003314562,-0.010504828,-0.000137094,-0.012530395,-0.302839523,0.263379107,-0.012005382,-0.03107584,0.029701026,-0.23894187,-0.052078061,-0.084425913,-0.029455445,-0.010964351,-0.013502268,-0.03107584,0.30078125,0.430664063,0.376747533,0.392578125,0.330078125,0.30078125,202.6,111.2000732,66.3999939,111.2000732,66.3999939,pen
-1.74436182,0.967741936,-0.243803801,0,-0.220180127,0.692302997,0,1.814430472,0.278796771,0,0,1.153846154,0,2.049340028,0.663266456,0.26699421,0.220180127,1.345601868,-1.74436182,0.967741936,-0.243803801,0,-0.220180127,0.692302997,0,1.814430472,0.278796755,0,0,1.153846154,0,2.049341113,0.663266455,0.266993191,0.220180127,1.345601868,-0.138248848,0.26035251,0.009755707,0,-0.020200012,0.066567596,-0.014082007,0.036611057,0.001340336,0.008578916,0.017837671,0.008578916,-0.258064622,0.187054688,-0.000201375,0,0,0.110946746,-0.03331774,0.027303423,0.000406027,0.010166991,-0.000816652,0,-0.292762861,0.205471903,-0.009294477,0.013466931,0.020200012,0.129384795,-0.036031376,0.039849794,-0.000157088,0.011218714,-0.017286758,0.008485187,-0.138248848,0.26035251,0.009755707,0,-0.020200012,0.066567596,-0.014082007,0.036611057,0.001340336,0.008578916,0.017837671,0.008578916,-0.258064797,0.187054688,-0.000201381,0,0,0.110946746,-0.033317756,0.027303522,0.000406029,0.010166948,-0.000816661,0,-0.292763016,0.205471903,-0.009294476,0.013466931,0.020200012,0.129384795,-0.03603139,0.039849881,-0.000157087,0.011218676,-0.017286758,0.008485149,0.119140625,0.427734375,0.366210938,0.3828125,0.295898438,0.119140625,258.9,103.2000122,82.3999939,103.2000122,82.3999939,pen
-4.784312527,0,-2.213790395,-2.767295103,-0.533331008,-2.666669133,-0.153846741,0.62921074,0.201035457,0.108109208,-0.07619222,0.242423626,0,4.8157107,2.227360861,2.785153231,0.538745969,2.677665677,-4.784312527,0,-2.213790395,-2.767295103,-0.533331008,-2.666669133,-0.153846741,0.62921074,0.201035457,0.108109208,-0.07619222,0.242423626,0,4.8157107,2.227360861,2.785153231,0.538745969,2.677665677,-0.45709609,0.502598002,-0.020872365,-0.10791017,-0.050793429,-0.269360519,-0.094268174,-0.269360519,-0.05977324,-0.186495664,-0.027215711,-0.112189532,-0.067657069,0.061983708,0.002503708,0.007716192,-0.007256402,0.024487235,0.008642553,0.024487235,0.00607773,0.012418303,0.003153825,0.019479137,-0.507131374,0.459712229,0.02101337,0.109514809,0.05130914,0.270471281,0.094664076,0.270471281,0.060093753,0.186644086,0.027396195,0.116212725,-0.45709609,0.502598002,-0.020872365,-0.10791017,-0.050793429,-0.269360519,-0.094268174,-0.269360519,-0.05977324,-0.186495664,-0.027215711,-0.112189532,-0.067657069,0.061983708,0.002503708,0.007716192,-0.007256402,0.024487235,0.008642553,0.024487235,0.00607773,0.012418303,0.003153825,0.019479137,-0.507131374,0.459712229,0.02101337,0.109514809,0.05130914,0.270471281,0.094664076,0.270471281,0.060093753,0.186644086,0.027396195,0.116212725,0.274414063,0.412109375,0.373395647,0.381347656,0.358398438,0.274414063,150.3,328.000061,31.20001221,328.000061,31.20001221,page
-0.072726163,0.432431333,0.080900917,0.071427481,-0.072726163,0.137934191,-0.089886269,0.086955195,-0.002131481,0,0,0.068964465,0,0.438396034,0.084956694,0.074419079,0.072726163,0.154213938,-0.072726163,0.432431333,0.080900917,0.071427481,-0.072726163,0.137934191,-0.089886269,0.086955195,-0.002131481,0,0,0.068964465,0,0.438396034,0.084956694,0.074419079,0.072726163,0.154213938,-0.048076801,0.04,-0.000597698,0,-0.006611469,0.011890879,-0.001139694,-0.001827585,-0.000743432,-0.001336273,-0.000755979,-0.001010663,-0.010099581,0.014952015,2.13961E-05,0,0,0.005945212,-1.86339E-05,0,0.000108815,0,6.87941E-05,0,-0.048739994,0.040792132,-0.000602465,0,0.006611469,0.013294305,-0.001195506,-0.00270349,-0.000749101,-0.001336273,-0.000773451,-0.002225426,-0.048076801,0.04,-0.000597698,0,-0.006611469,0.011890879,-0.001139694,-0.001827585,-0.000743432,-0.001336273,-0.000755979,-0.001010663,-0.010099581,0.014952015,2.13961E-05,0,0,0.005945212,-1.86339E-05,0,0.000108815,0,6.87941E-05,0,-0.048739994,0.040792132,-0.000602465,0,0.006611469,0.013294305,-0.001195506,-0.00270349,-0.000749101,-0.001336273,-0.000773451,-0.002225426,0.1484375,0.370117188,0.246392775,0.249023438,0.1484375,0.309570313,2590.8,221.6000061,8,221.6000061,8,pen
0,0.344087334,0.077536923,0.070486212,0,0.11428615,-0.074768066,0.098760158,0.004999706,0,0,0,0,0.344087334,0.080530574,0.072434162,0,0.11428615,0,0.344087334,0.077536923,0.070486212,0,0.11428615,-0.074765214,0.098763925,0.004999722,0,0,0,0,0.344087334,0.080530614,0.072434162,0,0.11428615,-0.039702006,0.036998638,-0.000925317,0,0,0.008163296,-0.000453465,0,-0.000309142,0,-0.001073442,0,-0.011898814,0.012192612,-1.78362E-05,0,0,0,8.3151E-05,0,5.97607E-05,0,-8.03086E-05,0,-0.04092396,0.036998638,-0.000927316,0,0,0.008163296,-0.000360157,0,-0.000260746,0,-0.001079308,0,-0.039702006,0.036998638,-0.000925317,0,0,0.008163296,-0.000453465,0,-0.000309142,0,-0.001073442,0,-0.011899268,0.012193077,-1.7834E-05,0,0,0,8.31542E-05,0,5.97623E-05,0,-8.03058E-05,0,-0.040923868,0.036998638,-0.000927314,0,0,0.008163296,-0.000360153,0,-0.000260744,0,-0.001079306,0,0.108398438,0.276367188,0.225014291,0.231445313,0.17578125,0.108398438,829.1,69.6000061,5.600006104,69.6000061,5.600036621,pen
0,5.935485181,1.915946092,0.326531858,0,3.673469389,-0.516121157,0,-0.132907128,0,0,-0.408163265,0,5.957882625,1.921385336,0.326531858,0,3.696075568,0,5.935485181,1.915946092,0.326531858,0,3.673469389,-0.516127719,0,-0.132907516,0,0,-0.408163265,0,5.957883194,1.921385373,0.326531858,0,3.696075568,-0.488735693,0.638224213,0.025072263,0.01451225,0,-0.230817938,0.203703137,0.203703137,0.08940691,0.104069559,0.029031404,0.017770738,-0.055496899,0.030546709,-0.003718174,0,0,0.011016111,-0.022240394,-0.022240394,-0.010342387,-0.008209679,-0.004544435,0,-0.48968937,0.64063254,0.025287356,0.01451225,0,-0.230796639,0.204917951,0.204917951,0.089990033,0.104508481,0.029294297,0.017770738,-0.488735693,0.638224213,0.025072263,0.01451225,0,-0.230817938,0.203703137,0.203703137,0.08940691,0.104069559,0.029031404,0.017770738,-0.055497604,0.030546126,-0.003718187,0,0,0.011016781,-0.022240412,-0.022240412,-0.010342411,-0.008209083,-0.00454445,0,-0.489689333,0.640632601,0.025287357,0.01451225,0,-0.230796697,0.204917952,0.204917952,0.089990035,0.104508435,0.029294298,0.017770738,0.10546875,0.540039063,0.360174006,0.358398438,0.497070313,0.10546875,121.7,231.2000122,16,231.2000122,16,page
-0.074765214,1.236364191,0.326395375,0.086955195,-0.074765214,0.086955195,-0.436365301,0,-0.120385083,-0.037033646,0,0,0,1.311110632,0.360432577,0.113864436,0.074765214,0.086955195,-0.074765214,1.236364191,0.326395375,0.086955195,-0.074765214,0.086955195,-0.436362527,0,-0.12038527,-0.037036472,0,0,0,1.311109709,0.360432771,0.113866434,0.074765214,0.086955195,-0.14645295,0.112396745,-0.002491771,-0.002793579,-0.006987403,-0.033596131,-0.009885931,-0.033596131,-0.012072304,-0.029283037,-0.003697114,-0.008525019,-0.039669573,0.054919769,0.000942025,0,0,0,0.005878805,0,0.003892372,0.000161463,0.001794774,0,-0.156411788,0.119191876,-0.002630948,0.002378824,0.006987403,-0.033596131,-0.011273705,-0.033596131,-0.012609267,-0.028510211,-0.004141555,-0.012056658,-0.14645295,0.112396745,-0.002491771,-0.002793579,-0.006987403,-0.033596131,-0.009885931,-0.033596131,-0.012072304,-0.029283037,-0.003697114,-0.008525019,-0.039669321,0.054919769,0.00094203,0,0,0,0.005878805,0,0.003892423,0.000161617,0.001794773,0,-0.156411788,0.119191792,-0.002630951,0.002378792,0.006987403,-0.033596131,-0.011273705,-0.033596131,-0.012609284,-0.02851026,-0.004141554,-0.012056658,0.1015625,0.448242188,0.280822754,0.273925781,0.36328125,0.1015625,168.8,55.19998169,19.99996948,55.19998169,20,pen
-0.237623158,0.193547895,-0.025197968,0,-0.075470546,0,-0.387098251,1.95744616,0.305196766,0,0,0,0,1.964832836,0.384516082,0.136433964,0.075470546,0,-0.237623158,0.193547895,-0.025197968,0,-0.075470546,0,-0.38709579,1.957449406,0.305197151,0,0,0,0,1.964836071,0.384515904,0.136435447,0.075470546,0,-0.026155121,0.024247261,-0.000649684,0,-0.007119863,-0.026155121,-0.002558173,-3.88166E-05,-0.001461813,0,-0.00016957,0,-0.127231675,0.208238953,0.001610361,0,0,0.052310574,-0.005557876,-0.007765633,0.001291108,0.015686334,0.000720254,-0.007765633,-0.128025942,0.20902477,-0.000825043,-0.003625599,0.007119863,-0.058484926,-0.016537427,-0.021283538,-0.004982921,-0.020383249,-0.002560975,-0.021283538,-0.026155121,0.024247261,-0.000649684,0,-0.007119863,-0.026155121,-0.002558173,-3.88166E-05,-0.001461813,0,-0.00016957,0,-0.127231671,0.208239299,0.001610366,0,0,0.052310242,-0.005557908,-0.007765684,0.00129111,0.015686035,0.000720235,-0.007765684,-0.128025936,0.209025114,-0.000825024,-0.003625599,0.007119863,-0.058484628,-0.016537398,-0.02128354,-0.004982884,-0.020383465,-0.002560974,-0.02128354,0.169921875,0.399414063,0.244249132,0.2421875,0.180664063,0.169921875,190.4,8.799987793,59.19995117,8.799987793,59.19995117,pen
-0.249999364,0,-0.04383414,0,0,-0.179775967,0,1.896912879,0.362305276,0,0,0.269655378,0,1.896912879,0.372578696,0,0,0.3240886,-0.249999364,0,-0.04383414,0,0,-0.179775967,0,1.896909733,0.362305236,0,0,0.269658807,0,1.896909733,0.372578696,0,0,0.324091453,-0.020199547,0.024509742,-0.00135094,0,0,-0.020199547,-0.004718492,-0.018465669,-0.003236645,-0.0064384,-0.001688675,0,-0.11919914,0.195558029,0.000975492,0,0,0.030298357,0.000679344,0.00442016,0.001828105,0.015433145,0.001219365,0.00221008,-0.11919914,0.195558029,0.001409027,0,0,0.036414449,0.002577356,0.012167851,0.002904148,0.019713972,0.001761283,0.006083926,-0.020199547,0.024509742,-0.00135094,0,0,-0.020199547,-0.004718492,-0.018465669,-0.003236645,-0.0064384,-0.001688675,0,-0.11919914,0.195557704,0.000975506,0,0,0.030298742,0.000679363,0.004419209,0.001828148,0.015432795,0.001219383,0.002209604,-0.11919914,0.195557704,0.001409037,0,0,0.03641477,0.002577359,0.012167041,0.002904182,0.019713689,0.001761296,0.006083521,0.046875,0.271484375,0.226302083,0.2421875,0.20703125,0.046875,152.9,6.400024414,56,6.400024414,56,pen
-0.457141695,0.862743901,0.067411078,0,-0.075473426,0,-0.250002543,0.338983051,0.01726469,0,-0.075464788,0.338983051,0,0.876887797,0.183123612,0.103230138,0.106729435,0.338983051,-0.457141695,0.862743901,0.067411078,0,-0.075473426,0,-0.249996185,0.338983051,0.017264714,0,-0.075470546,0.338983051,0,0.876888867,0.183123564,0.103228169,0.106733506,0.338983051,-0.076628157,0.084582735,-0.001183065,0,-0.007120134,0,-0.000356362,-0.019314252,0.002026871,0,-0.002118443,0,-0.127713921,0.029451331,-0.00335934,0,-0.00711932,0.028727377,0.004313996,0.005065999,0.001272562,0,-0.004084628,0,-0.148938645,0.085969392,-0.003634096,-0.003465903,0.010068815,0.028727377,0.004408403,-0.004446597,-1.83847E-05,-0.005399946,-0.005177517,-0.010799893,-0.076628157,0.084582735,-0.001183065,0,-0.007120134,0,-0.000356362,-0.019314252,0.002026871,0,-0.002118443,0,-0.127713921,0.029452455,-0.00335935,0,-0.007119863,0.028727377,0.004313984,0.005065381,0.001272556,0,-0.004084632,0,-0.148938645,0.085969497,-0.003634083,-0.003466218,0.010069199,0.028727377,0.004408399,-0.00444656,-1.83869E-05,-0.005399946,-0.005177508,-0.010799893,0.03125,0.251953125,0.194605334,0.19140625,0.236328125,0.03125,294.8,20.80001831,12,20.80001831,12,pen
-1.719625599,1.957446158,0.11257107,0,-0.071427482,0,-1.441441441,1.292931142,-0.002044218,0,0,0,0,2.134456629,0.494416943,0.125708352,0.071427482,0,-1.719625599,1.957446158,0.11257107,0,-0.071427482,0,-1.441441441,1.292928059,-0.002044273,0,0,0,0,2.134456629,0.494416883,0.125708352,0.071427482,0,-0.199739404,0.200210171,-0.000232375,0.003024817,-0.006377454,-0.007707754,0.000567359,-0.007707754,-0.002459646,0.006224776,-0.003458659,0.003966858,-0.131931749,0.12303317,0.000595906,0,0,-0.053955748,-0.000620242,-0.009160865,0.001619192,-0.003291173,0.002641472,0,-0.217801697,0.215715226,-0.002583285,-0.003024817,0.006377454,-0.054503507,0.001056789,-0.044402267,-0.007385753,-0.018621003,-0.006874446,-0.015473264,-0.199739404,0.200210171,-0.000232375,0.003024817,-0.006377454,-0.007707754,0.000567359,-0.007707754,-0.002459646,0.006224776,-0.003458659,0.003966858,-0.131931435,0.123033531,0.000595908,0,0,-0.053955454,-0.000620223,-0.009160515,0.001619182,-0.003291047,0.002641484,0,-0.217801697,0.215715442,-0.002583286,-0.003024817,0.006377454,-0.054503216,0.001056786,-0.044402479,-0.007385769,-0.018620925,-0.006874453,-0.015473264,0.193359375,0.372070313,0.249782986,0.233398438,0.311523438,0.193359375,456.6,65.59997559,51.19995117,65.59997559,51.19995117,pen
-1.398060623,1.692308279,0.111664778,0,0,1.244445801,-0.92307751,1.398060623,-0.027721529,0,-0.071422032,-0.711110433,0,1.977156294,0.37187208,0.116555618,0.071422032,1.433291108,-1.398060623,1.692308279,0.111664778,0,0,1.244445801,-0.923074576,1.398054697,-0.027721631,0,-0.071427482,-0.711113824,0,1.977152104,0.371872425,0.116557693,0.071427482,1.43329279,-0.164301775,0.144129961,0.005869285,0.001831609,0,0.138271756,0.020295078,0.059095954,0.014422781,0.013223191,0.007032122,0.003461485,-0.144129961,0.135734041,-0.004129411,0,-0.006376967,-0.07901227,-0.011781644,-0.029547992,-0.007831821,-0.008455885,-0.005028264,0,-0.203830546,0.191956922,0.002315076,0.005290646,0.006376967,0.159254568,0.023462055,0.066071292,0.005165044,0.004767306,0.002690844,0.005877488,-0.164301775,0.144129961,0.005869285,0.001831609,0,0.138271756,0.020295078,0.059095954,0.014422781,0.013223191,0.007032122,0.003461485,-0.14412935,0.135733466,-0.004129422,0,-0.006377454,-0.079012647,-0.011781693,-0.029548118,-0.00783183,-0.008456531,-0.005028279,0,-0.203830114,0.191956515,0.00231509,0.005290024,0.006377454,0.159254754,0.02346208,0.066071348,0.00516507,0.00476666,0.002690865,0.005877165,0.10546875,0.260742188,0.219482422,0.220703125,0.1953125,0.10546875,328.6,48,30.3999939,48,30.40002441,pen
-0.44859699,1.346535258,0.054204339,0,-0.444443314,0,-0.871291963,0.642852783,0.01940904,0,0.222221657,-0.05797013,0,1.60384129,0.283703973,0.066743581,0.496902731,0.05797013,-0.44859699,1.346535258,0.054204339,0,-0.444443314,0,-0.871291963,0.642852783,0.019409036,0,0.222224483,-0.05797013,0,1.60384129,0.283703865,0.066742266,0.496903995,0.05797013,-0.147970907,0.081624324,-0.000580657,0,-0.041152159,0,-0.021108343,-0.032639552,-0.002801331,0,-0.001102525,0,-0.072726667,0.09574637,-0.000155373,0,0.020576079,-0.004200734,0.013062794,0.016320554,0.002983835,-0.002100367,0.000427872,0,-0.176246296,0.102851574,-0.003137179,-0.003374393,0.046009512,0.004200734,-0.024544007,-0.036492477,-0.003920381,-0.001384468,-0.003115729,0,-0.147970907,0.081624324,-0.000580657,0,-0.041152159,0,-0.021108343,-0.032639552,-0.002801331,0,-0.001102525,0,-0.072727172,0.09574637,-0.000155372,0,0.020576341,-0.004200734,0.013062783,0.016320243,0.002983815,-0.002100367,0.000427872,0,-0.176246296,0.102851931,-0.003137165,-0.003374295,0.046009629,0.004200734,-0.024544002,-0.036492337,-0.003920366,-0.001384468,-0.003115713,0,0.030273438,0.2890625,0.208957248,0.20703125,0.2890625,0.030273438,366,44,39.20007324,44,39.20001221,pen
-0.307693481,0.2553185,-0.011228083,0,-0.072728937,0,-0.085108331,0.285720825,0.080521186,0,0,0,0,0.38461245,0.147131018,0.120361356,0.072728937,0,-0.307693481,0.2553185,-0.011228083,0,-0.072728937,0,-0.085105084,0.285715376,0.08052177,0,0,0,0,0.384614211,0.147131001,0.120361356,0.072728937,0,-0.029585912,0.017480674,0.000358796,0.006377697,-0.006611722,-0.024086651,-0.006806349,-0.006806349,-0.001380684,0.001592578,0.001319454,0.008426246,-0.029155186,0.025510788,-0.001000797,0,0,0.008029088,-0.008855972,-0.008855972,-0.007872239,-0.008855972,-0.002229243,-0.001626012,-0.031513595,0.036981966,-0.00078027,0.005031487,0.006611722,-0.025389624,-0.010179069,-0.010179069,-0.007165545,-0.010179069,-0.002251329,-0.011447109,-0.029585912,0.017480674,0.000358796,0.006377697,-0.006611722,-0.024086651,-0.006806349,-0.006806349,-0.001380684,0.001592578,0.001319454,0.008426246,-0.02915463,0.025510301,-0.001000796,0,0,0.008028782,-0.008856111,-0.008856111,-0.007872097,-0.008856111,-0.002229242,-0.001626033,-0.031513872,0.036982136,-0.000780272,0.005031153,0.006611722,-0.025389527,-0.010179187,-0.010179187,-0.007165418,-0.010179187,-0.002251333,-0.011447066,0.09375,0.34765625,0.19975142,0.184570313,0.193359375,0.09375,120.9,8.800018311,10.3999939,8.800018311,10.40002441,pen
-0.879998779,0.685712542,-0.03982147,0,-0.072728937,0.078433168,-0.85437071,1.617022575,0.073134054,0,0.072731712,-0.078433168,0,1.67207638,0.228746997,0.102856211,0.102856211,0.11092125,-0.879998779,0.685712542,-0.03982147,0,-0.072728937,0.078433168,-0.854367747,1.617022575,0.07313411,0,0.072731712,-0.078430176,0,1.67207638,0.228746905,0.102856211,0.102856211,0.110919134,-0.281330508,0.083876767,-0.000917326,0,-0.006611722,0.007689526,0.000568185,0.004770449,-0.004523663,0.000768277,-0.001485172,0,-0.09943489,0.255754475,0.001004583,0,0.006611974,-0.007689526,-0.001660166,0,0.002810629,0,0.001343316,0,-0.380206794,0.177880466,-0.005348381,-0.002272722,0.009350565,0.010874632,-0.002284917,-0.000262121,-0.01012944,-0.001904638,-0.00648197,-0.003888138,-0.281330508,0.083876767,-0.000917326,0,-0.006611722,0.007689526,0.000568185,0.004770449,-0.004523663,0.000768277,-0.001485172,0,-0.09943489,0.255754475,0.001004593,0,0.006611974,-0.007689233,-0.001660113,0,0.002810665,0,0.001343334,0,-0.380206794,0.177880466,-0.005348375,-0.002273072,0.009350565,0.010874425,-0.002284902,-0.00026222,-0.010129431,-0.001904813,-0.006481959,-0.003888236,0.03515625,0.311523438,0.207255232,0.193359375,0.193359375,0.03515625,1094.4,48.79998779,81.59994507,48.79998779,81.59997559,pen
