velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.528299585,0.936168911,0.025875105,0,-0.075470546,0.404040405,0,0.150942533,0.048170976,0.070174368,0,0.080811472,0,0.940029457,0.181027775,0.099240596,0.075470546,0.412042647,-0.528299585,0.936168911,0.025875105,0,-0.075470546,0.404040405,0,0.150943973,0.048170965,0.070174368,0,0.080809931,0,0.940029604,0.181027761,0.099241542,0.075470546,0.412042345,-0.052631923,0.099592437,0.002898516,0,-0.007119863,0.040812162,0.003301192,-0.032323356,0.005259678,0,0.005090794,0.003077823,-0.018268732,0.009053905,-0.000338272,0,0,0.008162775,7.91599E-05,-0.001221359,0.000848214,-0.000792826,-0.000914298,0.000564923,-0.062436341,0.100003133,0.000997603,0.001756961,0.007119863,0.041620469,0.003260874,-0.033318152,0.005364599,0.001756961,-0.000192071,-0.002214474,-0.052631923,0.099592437,0.002898516,0,-0.007119863,0.040812162,0.003301192,-0.032323356,0.005259678,0,0.005090794,0.003077823,-0.018268732,0.009054078,-0.000338285,0,0,0.008162619,7.91651E-05,-0.001221504,0.000848194,-0.000792576,-0.000914306,0.000565096,-0.062436386,0.100003149,0.000997598,0.001757176,0.007119863,0.041620439,0.003260876,-0.033318115,0.005364591,0.001757176,-0.000192074,-0.002214351,0.28515625,0.588867188,0.465523098,0.51953125,0.28515625,0.3515625,242,25.59997559,12,25.59997559,12,pen
0,0.075476304,0.017045834,0,0,0,0,0.252634149,0.084112689,0.072726163,0,0,0,0.252634149,0.088716739,0.079208223,0,0,0,0.075476304,0.017045834,0,0,0,0,0.252634149,0.084112572,0.072726163,0,0,0,0.252634149,0.088716616,0.079209734,0,0,-0.008950412,0.007120406,-0.000260183,0,0,0,0,0,-5.58463E-05,0,-0.000338238,0,-0.026851747,0.026593068,-5.05252E-05,0,0,-0.019433396,-0.005535834,-0.019433396,0.001180442,0.008269851,-0.000915936,-0.000456338,-0.028304173,0.026593068,-0.000111504,0,0,-0.019433396,-0.005535834,-0.019433396,0.001167258,0.00652293,-0.000995208,0.000912942,-0.008950412,0.007120406,-0.000260183,0,0,0,0,0,-5.58463E-05,0,-0.000338238,0,-0.026851576,0.026593068,-5.05215E-05,0,0,-0.019433396,-0.005535783,-0.019433396,0.001180442,0.008269564,-0.000915915,-0.000456254,-0.028304011,0.026593068,-0.0001115,0,0,-0.019433396,-0.005535783,-0.019433396,0.001167258,0.006522657,-0.000995187,0.000913026,0.184570313,0.412109375,0.307842548,0.3046875,0.318359375,0.184570313,137.5,2.400024414,12,2.400024414,12,pen
-0.735634991,0,-0.12370225,0,0,0,-0.070175706,0.367817496,0.070909894,0,-0.070175706,0,0,0.822464923,0.154848466,0.07079673,0.070175706,0,-0.735634991,0,-0.12370225,0,0,0,-0.070174368,0.367817496,0.070909888,0,-0.070174368,0,0,0.822464923,0.154848227,0.07079538,0.070174368,0,-0.084555746,0.0470415,-0.000709031,0,0,0,0.006926477,0,-0.001761096,0,-0.000860966,0,-0.024691295,0.042277873,0.000119312,0,-0.006155764,-0.00896362,-0.001605694,-0.006926169,0.001099381,-0.006926169,0.000268122,0,-0.050931337,0.094536198,0.00068226,5.49579E-05,0.006155764,-0.00896362,-0.006598087,-0.00896362,0.002226109,-0.00896362,0.000959485,-0.000333383,-0.084555746,0.0470415,-0.000709031,0,0,0,0.006926477,0,-0.001761096,0,-0.000860966,0,-0.024691295,0.042277873,0.000119316,0,-0.006155646,-0.008963449,-0.001605751,-0.006926301,0.001099378,-0.006926301,0.000268125,0,-0.050931407,0.094536198,0.000682263,5.49568E-05,0.006155646,-0.008963449,-0.006598114,-0.008963449,0.002226105,-0.008963449,0.000959485,-0.000333411,0.109375,0.3203125,0.234949449,0.290039063,0.138671875,0.109375,173.9,20.79998779,12.80000305,20.79998779,12.79998779,pen
-0.081637635,0.33684339,0.058378288,0,0,0.258067141,0,0.25262933,0.090759481,0.081220693,0,0.172045308,0,0.42105231,0.121600657,0.098128628,0,0.310158406,-0.081637635,0.33684339,0.058378288,0,0,0.258067141,0,0.252630936,0.090759366,0.081220685,0,0.172043667,0,0.421053274,0.121600616,0.098128849,0,0.310157496,-0.030903063,0.035457199,0.002084043,0,0,0.027749155,0.010767763,0.027749155,0.004736409,0.006485605,0.003409725,0.005851346,-0.023177003,0.026592561,0.001320706,0,0,0.018499495,0.007305018,0.018499495,0.003152035,0.005496727,0.000923607,-8.39163E-05,-0.038628652,0.044321296,0.002437951,0,0,0.033350366,0.013014337,0.033350366,0.005719989,0.009557656,0.002031863,-0.003399801,-0.030903063,0.035457199,0.002084043,0,0,0.027749155,0.010767763,0.027749155,0.004736409,0.006485605,0.003409725,0.005851346,-0.02317715,0.02659273,0.001320699,0,0,0.018499319,0.007304966,0.018499319,0.003152018,0.005496515,0.000923612,-8.36034E-05,-0.038628741,0.044321397,0.002437948,0,0,0.033350268,0.013014308,0.033350268,0.005719981,0.009557617,0.00203187,-0.003400006,0.13671875,0.655273438,0.510951451,0.56640625,0.307617188,0.13671875,151.8,8.800048828,13.6000061,8.800048828,13.6000061,pen
-0.163269043,0,-0.071280597,-0.056736723,-0.113473446,0,0,0.081632964,0.026184158,0,0,0,0,0.182539643,0.077461834,0.056736723,0.113473446,0,-0.163269043,0,-0.071280597,-0.056736723,-0.113473446,0,0,0.081631407,0.026184139,0,0,0,0,0.182538947,0.077461825,0.056736723,0.113473446,0,-0.016660106,0.016210492,0.001580952,0.004004901,-0.008047762,0.016057563,0.016057563,0.016057563,0.000908919,0.000908919,0.003506695,0.016057563,-0.008082472,0.008329894,-0.000110252,0,0,-0.008028935,-0.008028935,-0.008028935,-0.000454468,-0.000454468,-0.000132303,0,-0.018073232,0.018626494,-0.00160698,-0.004081365,0.008047762,-0.01795297,-0.01795297,-0.01795297,-0.001016206,-0.001016206,-0.003537928,-0.016210492,-0.016660106,0.016210492,0.001580952,0.004004901,-0.008047762,0.016057563,0.016057563,0.016057563,0.000908919,0.000908919,0.003506695,0.016057563,-0.008082318,0.008329735,-0.000110256,0,0,-0.008029088,-0.008029088,-0.008029088,-0.000454477,-0.000454477,-0.000132307,0,-0.018073163,0.018626423,-0.001606982,-0.004081365,0.008047762,-0.017953038,-0.017953038,-0.017953038,-0.00101621,-0.00101621,-0.00353793,-0.016210492,0.224609375,0.291992188,0.24593099,0.242675781,0.236328125,0.224609375,71.40000004,5.600036621,3.200027466,5.600036621,3.200012207,pen
-0.587158204,0.230771577,-0.078852768,0,0.069564156,0,-0.170210169,0.440365854,0.06400841,0,0,0,0,0.733946076,0.161037213,0.081631408,0.069564156,0,-0.587158204,0.230771577,-0.078852768,0,0.069564156,0,-0.170210169,0.440365854,0.064008333,0,0,0,0,0.733946076,0.161037183,0.081631408,0.069564156,0,-0.053867725,0.059308909,0.000996819,0.001925431,0.006049057,0.008510508,0.000312279,0.008510508,0.001718503,0.00521797,0.00136147,0.000135458,-0.044481399,0.040400537,-0.001117075,0,0,0.017021017,-0.000175814,0,-0.001064243,0.000240789,-0.001396344,0,-0.074135967,0.067334503,-0.002142296,-0.001418201,0.006049057,-0.019030075,-0.000171256,-0.003841583,-0.001931664,-0.002629892,-0.002562423,-0.002629892,-0.053867725,0.059308909,0.000996819,0.001925431,0.006049057,0.008510508,0.000312279,0.008510508,0.001718503,0.00521797,0.00136147,0.000135458,-0.044481399,0.040400537,-0.001117078,0,0,0.017021017,-0.000175815,0,-0.001064249,0.000240605,-0.001396348,0,-0.074135967,0.067334503,-0.002142297,-0.001418387,0.006049057,-0.019030075,-0.000171256,-0.003841583,-0.001931667,-0.002629985,-0.002562425,-0.002629985,0.18359375,0.356445313,0.261875,0.2421875,0.18359375,0.208984375,260.7,29.60003662,19.19999695,29.60003662,19.19998169,pen
-0.059700581,0.470587039,0.097046998,0,0,0,-0.079208223,0.399997711,0.059582467,0,0,0,0,0.614637125,0.132176543,0,0,0,-0.059700581,0.470587039,0.097046998,0,0,0,-0.079206712,0.399998983,0.059582477,0,0,0,0,0.614637952,0.132176573,0,0,0,-0.059072116,0.038889143,-0.001029471,0,0,0.008779497,0.000864846,0,0.000620521,0,-0.001032535,0,-0.050632622,0.033333143,-0.001060443,0,0,0,0,0,0.001398409,0,-0.00081861,0,-0.077802168,0.05121976,-0.00255118,0,0,-0.008779497,-0.000864846,0,-0.002072208,0,-0.002636043,0,-0.059072116,0.038889143,-0.001029471,0,0,0.008779497,0.000864846,0,0.000620521,0,-0.001032535,0,-0.050632783,0.033333249,-0.001060435,0,0,0,0,0,0.00139842,0,-0.000818601,0,-0.077802273,0.051219829,-0.002551187,0,0,-0.008779497,-0.000864846,0,-0.002072216,0,-0.002636053,0,0.2734375,0.637695313,0.477105035,0.450195313,0.6328125,0.2734375,282.2,29.59997559,19.19996643,29.59997559,19.19998169,pen
-0.064520067,0.989694498,0.224451531,0,0,0.08162518,-0.088887533,0.086020193,-0.007859817,0,-0.072072347,0.081631408,0,0.993124731,0.232062036,0.077667236,0.072072347,0.11543984,-0.064520067,0.989694498,0.224451531,0,0,0.08162518,-0.088890923,0.086023474,-0.007859786,0,-0.072070972,0.081634522,0,0.993124861,0.232062092,0.077668718,0.072070972,0.115442042,-0.108601602,0.102030361,-0.00048148,0,0,0.0083291,0.001326006,-0.002154497,-0.000379597,-0.004756112,-0.000844244,0,-0.013129762,0.009872548,0.000287868,0,-0.006493004,0.008329736,0.000468558,0,0.000518269,0,0.000314021,0,-0.109049416,0.102383993,-0.000559492,0,0.006493004,0.011779576,0.001136033,-0.001766235,-0.000498468,-0.005326755,-0.000896752,0,-0.108601602,0.102030361,-0.00048148,0,0,0.0083291,0.001326006,-0.002154497,-0.000379597,-0.004756112,-0.000844244,0,-0.013129512,0.009872736,0.00028787,0,-0.00649288,0.008330053,0.000468576,0,0.000518275,0,0.000314025,0,-0.109049433,0.102384006,-0.000559487,0,0.00649288,0.0117798,0.001136048,-0.001766205,-0.00049846,-0.005326725,-0.000896748,0,0.083984375,0.745117188,0.458514178,0.486328125,0.124023438,0.083984375,812.5,185.5999756,7.199996948,185.5999756,7.200012207,pen
-2.930690645,0,-1.082660458,-0.897957937,-0.152378627,-2.330097098,0,1.165048549,0.376617165,0.081631407,0,1.165048549,0,3.057464114,1.159225083,0.901660769,0.152378627,2.605127753,-2.930690645,0,-1.082660458,-0.897957937,-0.152378627,-2.330097098,0,1.165048549,0.376617165,0.081631407,0,1.165048549,0,3.057464114,1.159225083,0.901660769,0.152378627,2.605127753,-0.29016739,0.290167392,-0.023827593,-0.0614688,-0.01451225,-0.0614688,-0.116439878,-0.116439878,-0.058219938,-0.116439878,-0.030696452,-0.079046549,-0.086265933,0.097949562,0.012578902,0.008329735,0,0.018965814,0.058457688,0.058457688,0.029228844,0.052615873,0.016172875,0.018965814,-0.30271922,0.302719218,0.026868331,0.063168958,0.01451225,0.063168958,0.130295968,0.130295968,0.065147984,0.130295968,0.034605973,0.081155304,-0.29016739,0.290167392,-0.023827593,-0.0614688,-0.01451225,-0.0614688,-0.116439878,-0.116439878,-0.058219938,-0.116439878,-0.030696452,-0.079046549,-0.086265933,0.097949562,0.012578902,0.008329735,0,0.018965814,0.058457688,0.058457688,0.029228844,0.052615873,0.016172875,0.018965814,-0.30271922,0.302719218,0.026868331,0.063168958,0.01451225,0.063168958,0.130295968,0.130295968,0.065147984,0.130295968,0.034605973,0.081155304,0.08984375,0.953125,0.689453125,0.677734375,0.59375,0.08984375,97.40000004,97.59997559,34.40002441,97.59997559,34.40002441,page
-3.505619358,0,-1.074668077,-0.539757351,-0.070800781,-0.928573609,-0.07079538,1.009711107,0.300247616,0.079206712,-0.07079538,0.785713197,0,3.619025543,1.132955322,0.683663397,0.100123606,1.216385702,-3.505619358,0,-1.074668077,-0.539757351,-0.070800781,-0.928573609,-0.07079538,1.009711107,0.300247616,0.079206712,-0.07079538,0.785713197,0,3.619025543,1.132955322,0.683663397,0.100123606,1.216385702,-0.393889817,0.29812714,-0.01001239,-0.006912981,-0.006265556,-0.082908358,0.036896084,0.036896084,0.035318383,0.156700527,-0.010632271,-0.015142678,-0.101991021,0.100997349,0.006673938,0.003339405,-0.006265078,0.070152964,0.014457925,0.014457925,-0.004393092,-0.041237113,0.007967353,0.007842249,-0.3150904,0.406632085,0.012222168,0.006827299,0.008860496,0.108605866,-0.026714896,-0.026714896,-0.033323214,-0.162035658,0.013301141,0.016940892,-0.393889817,0.29812714,-0.01001239,-0.006912981,-0.006265556,-0.082908358,0.036896084,0.036896084,0.035318383,0.156700527,-0.010632271,-0.015142678,-0.101991021,0.100997349,0.006673938,0.003339405,-0.006265078,0.070152964,0.014457925,0.014457925,-0.004393092,-0.041237113,0.007967353,0.007842249,-0.3150904,0.406632085,0.012222168,0.006827299,0.008860496,0.108605866,-0.026714896,-0.026714896,-0.033323214,-0.162035658,0.013301141,0.016940892,0.090820313,0.927734375,0.706380208,0.739257813,0.670898438,0.090820313,123.3,125.5999756,36.79998779,125.5999756,36.79998779,page
-3.450981573,0,-1.364274044,-0.841818181,-0.32,-3.339802285,-0.192001953,0.784313722,0.186514905,0,-0.192001953,0.466018234,0,3.538985989,1.393895225,0.874442867,0.373181926,3.372158404,-3.450981573,0,-1.364274044,-0.841818181,-0.32,-3.339802285,-0.192001953,0.784313722,0.186514905,0,-0.192001953,0.466018234,0,3.538985989,1.393895225,0.874442867,0.373181926,3.372158404,-0.324252651,0.363261218,-0.027853556,-0.083926381,-0.0256,-0.324252651,0.019504284,0.019504284,-0.072107424,-0.163719131,-0.0361624,-0.148605719,-0.082559339,0.054869894,0.003378814,0.017372344,-0.015360156,0.045244489,-0.018657425,-0.018657425,0.009087753,0.032020228,0.003416237,0.017372344,-0.372524841,0.327394021,0.027882872,0.086154591,0.029854554,0.327394021,-0.02256541,-0.02256541,0.072616804,0.167799017,0.03642265,0.149392303,-0.324252651,0.363261218,-0.027853556,-0.083926381,-0.0256,-0.324252651,0.019504284,0.019504284,-0.072107424,-0.163719131,-0.0361624,-0.148605719,-0.082559339,0.054869894,0.003378814,0.017372344,-0.015360156,0.045244489,-0.018657425,-0.018657425,0.009087753,0.032020228,0.003416237,0.017372344,-0.372524841,0.327394021,0.027882872,0.086154591,0.029854554,0.327394021,-0.02256541,-0.02256541,0.072616804,0.167799017,0.03642265,0.149392303,0.092773438,0.872070313,0.588476563,0.573242188,0.387695313,0.092773438,104.7,135.2000122,23.20001221,135.2000122,23.20001221,page
-0.086955195,0.461537289,0.109557023,0.076923371,-0.070798081,0,-0.093025385,0.088890923,-0.001238377,0,0,0,0,0.461537289,0.114673378,0.084293301,0.070798081,0,-0.086955195,0.461537289,0.109557023,0.076923371,-0.070798081,0,-0.093025385,0.088890923,-0.001238377,0,0,0,0,0.461537289,0.114673378,0.084293301,0.070798081,0,-0.044378585,0.047258979,-0.000512403,0,-0.006265317,0.007432068,-0.000924043,-0.000307575,-0.000691259,-0.00061515,-0.000605549,-0.000889082,-0.010816905,0.010293204,2.09489E-05,0,0,0,-4.1279E-06,0,2.02044E-05,0,3.9075E-05,0,-0.044378585,0.047258979,-0.000509656,0,0.006265317,-0.007432068,-0.000900822,-0.00158435,-0.000683409,-0.001580652,-0.000608374,-0.00158435,-0.044378585,0.047258979,-0.000512403,0,-0.006265317,0.007432068,-0.000924043,-0.000307575,-0.000691259,-0.00061515,-0.000605549,-0.000889082,-0.010816905,0.010293204,2.09489E-05,0,0,0,-4.1279E-06,0,2.02044E-05,0,3.9075E-05,0,-0.044378585,0.047258979,-0.000509656,0,0.006265317,-0.007432068,-0.000900822,-0.00158435,-0.000683409,-0.001580652,-0.000608374,-0.00158435,0.1484375,0.708984375,0.553939819,0.608398438,0.149414063,0.1484375,1927.2,219.1999817,3.199981689,219.1999817,3.199981689,pen
-0.083332062,0.589474327,0.093694182,0.073748502,0,0.079206712,-0.091956127,0.095243908,-0.006498449,0,0,-0.079212756,0,0.595458342,0.100317777,0.078818444,0,0.11201948,-0.083332062,0.589474327,0.093694182,0.073748502,0,0.079206712,-0.091952619,0.095243908,-0.006498481,0,0,-0.079212756,0,0.595458796,0.100317837,0.078818444,0,0.11201948,-0.058947433,0.062049929,-0.000156107,0,0,0.007842249,-0.000585151,0,-0.000282825,0,-0.000535165,0,-0.01056967,0.011338561,-3.69036E-05,0,0,-0.007842847,-0.000441737,0,-0.000215564,0,6.57366E-05,0,-0.059545834,0.062679825,-0.000114449,3.93012E-05,0,0.011091038,-0.000335097,0,-0.000156546,8.08149E-05,-0.000490301,0,-0.058947433,0.062049929,-0.000156107,0,0,0.007842249,-0.000585151,0,-0.000282825,0,-0.000535165,0,-0.010569267,0.011338561,-3.6902E-05,0,0,-0.007842847,-0.000441736,0,-0.000215564,0,6.57366E-05,0,-0.05954588,0.062679873,-0.00011445,3.93012E-05,0,0.011091038,-0.000335098,0,-0.000156546,8.08149E-05,-0.000490301,0,0.05859375,0.537109375,0.378801618,0.43359375,0.166015625,0.05859375,844.6,80,5.600006104,80,5.600036621,pen
0,2.695657485,1.087243862,0.794005556,0.071427481,2.514288039,-0.17391039,0.228573754,-0.022338157,0,0,0.228573754,0,2.701261575,1.091659085,0.803680185,0.071427481,2.524656473,0,2.695657485,1.087243862,0.794005556,0.071427481,2.514288039,-0.17391039,0.228573754,-0.022338157,0,0,0.228573754,0,2.701261575,1.091659085,0.803680185,0.071427481,2.524656473,-0.190475706,0.293006249,0.031671222,0.018585552,0.006377454,0.239456004,0.024490149,0.024490149,-0.011199923,-0.082580067,0.036033113,-0.001075864,-0.018903303,0.021768929,0.002385279,0,0,0.021768929,0.010884464,0.010884464,0.012777274,0.016562894,0.004790458,0.007272894,-0.190475706,0.293615389,0.03182007,0.019180173,0.006377454,0.240443474,0.024983884,0.024983884,-0.011048674,-0.08311379,0.036033369,-0.001447042,-0.190475706,0.293006249,0.031671222,0.018585552,0.006377454,0.239456004,0.024490149,0.024490149,-0.011199923,-0.082580067,0.036033113,-0.001075864,-0.018903303,0.021768929,0.002385279,0,0,0.021768929,0.010884464,0.010884464,0.012777274,0.016562894,0.004790458,0.007272894,-0.190475706,0.293615389,0.03182007,0.019180173,0.006377454,0.240443474,0.024983884,0.024983884,-0.011048674,-0.08311379,0.036033369,-0.001447042,0.125,0.740234375,0.557250977,0.599609375,0.670898438,0.125,87.20000005,96,4.799987793,96,4.799987793,page
0,2.96296296,1.109778238,0.905075942,0,2.556699776,-1.504951709,0.247418905,-0.402393869,-0.155572062,-0.149530429,0.247418905,0,3.191208351,1.270278637,1.302074891,0.149530429,2.568643583,0,2.96296296,1.109778238,0.905075942,0,2.556699776,-1.504951709,0.247418905,-0.402393869,-0.155572062,-0.149530429,0.247418905,0,3.191208351,1.270278637,1.302074891,0.149530429,2.568643583,-0.322061192,0.195898501,0.019754036,0.038553162,0,0.063639651,0.129769076,0.129769076,0.059266803,0.118894711,0.023009211,0.091986391,-0.14900512,0.128824354,0.005370298,0.007816655,-0.013974806,0.042168309,0.012921847,0.012921847,0.008333508,0.012921847,0.014320058,0.035888213,-0.346870473,0.222092765,0.018886094,0.056269441,0.013974806,0.064177966,0.130377736,0.130377736,0.059267254,0.123874,0.015815652,0.075981179,-0.322061192,0.195898501,0.019754036,0.038553162,0,0.063639651,0.129769076,0.129769076,0.059266803,0.118894711,0.023009211,0.091986391,-0.14900512,0.128824354,0.005370298,0.007816655,-0.013974806,0.042168309,0.012921847,0.012921847,0.008333508,0.012921847,0.014320058,0.035888213,-0.346870473,0.222092765,0.018886094,0.056269441,0.013974806,0.064177966,0.130377736,0.130377736,0.059267254,0.123874,0.015815652,0.075981179,0.133789063,0.809570313,0.50859375,0.430664063,0.809570313,0.133789063,109.1,121.5999756,43.20001221,121.5999756,43.20001221,page
0,3.881189341,1.333837351,0.408163265,0,3.881189341,-1.061220752,0.475246318,-0.32768971,-0.316832891,-0.072070973,0.475246318,0,3.910177715,1.459095852,0.711995399,0.072070973,3.910177715,0,3.881189341,1.333837351,0.408163265,0,3.881189341,-1.061220752,0.475246318,-0.32768971,-0.316832891,-0.072070973,0.475246318,0,3.910177715,1.459095852,0.711995399,0.072070973,3.910177715,-0.372670537,0.349853972,0.040063565,0.026041269,0,0.149005122,0.192138086,0.192138086,0.090364902,0.192138086,0.047790117,0.118133732,-0.108287832,0.115350082,0.005988318,-0.00649288,-0.00649288,0.078423684,0.023527046,0.023527046,0.013529085,0.023527046,0.017474914,0.034707244,-0.390114048,0.366229513,0.040276333,0.066658794,0.00649288,0.149793157,0.193573154,0.193573154,0.090815443,0.193573154,0.041333617,0.132631408,-0.372670537,0.349853972,0.040063565,0.026041269,0,0.149005122,0.192138086,0.192138086,0.090364902,0.192138086,0.047790117,0.118133732,-0.108287832,0.115350082,0.005988318,-0.00649288,-0.00649288,0.078423684,0.023527046,0.023527046,0.013529085,0.023527046,0.017474914,0.034707244,-0.390114048,0.366229513,0.040276333,0.066658794,0.00649288,0.149793157,0.193573154,0.193573154,0.090815443,0.193573154,0.041333617,0.132631408,0.060546875,0.825195313,0.530164931,0.59765625,0.825195313,0.060546875,96.89999998,120.7999878,33.59997559,120.7999878,33.59997559,page
-0.313720703,0.8,0.035463703,0,0,-0.063495939,-0.4,0.784313726,0.056847416,0,0,0.063491095,0,0.894427191,0.216640726,0.079214478,0,0.089793392,-0.313720703,0.8,0.035463703,0,0,-0.063495939,-0.4,0.784313726,0.056847416,0,0,0.063491095,0,0.894427191,0.216640726,0.079214478,0,0.089793392,-0.077669903,0.08,5.32623E-05,-0.000143631,0,-0.00503936,-0.000162469,-0.002663312,0.000672875,0.00307145,3.11114E-05,-0.001494786,-0.059779506,0.076893503,-0.000214517,0,0,0.005038976,7.24986E-05,0.002519488,-0.004916616,-0.007397162,-0.000229824,0,-0.086837591,0.089442719,-0.000150245,-0.001911002,0,0.00712646,4.56564E-05,0.000642815,-0.004991626,-0.01127189,-0.000222656,-0.004831417,-0.077669903,0.08,5.32623E-05,-0.000143631,0,-0.00503936,-0.000162469,-0.002663312,0.000672875,0.00307145,3.11114E-05,-0.001494786,-0.059779506,0.076893503,-0.000214517,0,0,0.005038976,7.24986E-05,0.002519488,-0.004916616,-0.007397162,-0.000229824,0,-0.086837591,0.089442719,-0.000150245,-0.001911002,0,0.00712646,4.56564E-05,0.000642815,-0.004991626,-0.01127189,-0.000222656,-0.004831417,0.203125,0.448242188,0.346809896,0.351074219,0.342773438,0.203125,305.3,25.59997559,31.20001221,25.59997559,31.20001221,pen
0,0.494844103,0.127439082,0.04166921,0,0,0,0.247422051,0.059395336,0,0,0,0,0.553252526,0.144727243,0.04166921,0,0,0,0.494844103,0.127439082,0.04166921,0,0,0,0.247422051,0.059395336,0,0,0,0,0.553252526,0.144727243,0.04166921,0,0,-0.052088853,0.051014856,3.94551E-05,0.003000346,0,-0.048043117,-0.00986391,-0.00986391,-0.000120258,0.020200525,4.73462E-05,0.007340888,-0.026044426,0.025507428,-0.00013313,0,0,-0.008007084,-0.00731883,-0.00731883,-0.000341545,-0.006630575,-0.000159756,-0.003315288,-0.058237108,0.057036343,-5.92622E-06,0.004340543,0,-0.048705795,-0.012134346,-0.012134346,-0.000238299,0.024277962,-7.11146E-06,0.010181909,-0.052088853,0.051014856,3.94551E-05,0.003000346,0,-0.048043117,-0.00986391,-0.00986391,-0.000120258,0.020200525,4.73462E-05,0.007340888,-0.026044426,0.025507428,-0.00013313,0,0,-0.008007084,-0.00731883,-0.00731883,-0.000341545,-0.006630575,-0.000159756,-0.003315288,-0.058237108,0.057036343,-5.92622E-06,0.004340543,0,-0.048705795,-0.012134346,-0.012134346,-0.000238299,0.024277962,-7.11146E-06,0.010181909,0.336914063,0.561523438,0.438720703,0.427734375,0.458984375,0.336914063,130.7,17.60003662,8,17.60003662,8,pen
-0.316832893,0.380952381,0.009532061,0,-0.144147444,0,-0.380952381,0.950495657,0.069808722,0,-0.072073722,0,0,0.979747582,0.197207962,0.108783999,0.161161742,0,-0.316832893,0.380952381,0.009532061,0,-0.144147444,0,-0.380952381,0.950495657,0.069808722,0,-0.072073722,0,0,0.979747582,0.197207962,0.108783999,0.161161742,0,-0.042283298,0.036281179,6.41076E-05,0,-0.012986256,-0.008029394,-0.000138059,0.007880702,-8.3348E-05,0.007396337,-0.00010074,0.003229858,-0.091714307,0.094108481,-4.93606E-05,0,-0.006493128,0,0.001098359,0,0.000119756,0,0.000249909,0,-0.092092502,0.097004711,-0.000338944,-0.004192546,0.014519076,-0.008029394,0.001280494,-0.008029394,0.000184832,-0.008029394,9.53E-07,-0.005127813,-0.042283298,0.036281179,6.41076E-05,0,-0.012986256,-0.008029394,-0.000138059,0.007880702,-8.3348E-05,0.007396337,-0.00010074,0.003229858,-0.091714307,0.094108481,-4.93606E-05,0,-0.006493128,0,0.001098359,0,0.000119756,0,0.000249909,0,-0.092092502,0.097004711,-0.000338944,-0.004192546,0.014519076,-0.008029394,0.001280494,-0.008029394,0.000184832,-0.008029394,9.53E-07,-0.005127813,0.180664063,0.368164063,0.270323057,0.265625,0.354492188,0.265625,375.9,18.40002441,31.19998169,18.40002441,31.19998169,pen
