velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.020170123,0.392400568,0.069684206,0,-0.020170123,0.392400568,0,0.098100142,0.021781735,0,0,0.098100142,0,0.404477247,0.077722455,0.020170123,0.020170123,0.404477247,-0.074768066,1.454544065,0.258299905,0,-0.074768066,1.454544065,0,0.36363775,0.080738107,0,0,0.36363775,0,1.499310125,0.288095676,0.074768066,0.074768066,1.499310125,-0.009542183,0.026914023,0.004257322,0.001680844,-0.001885058,0.026914023,0.020464091,0.020464091,0.009663016,0.010640112,0.005502873,0.001885058,-0.004771766,0.005254938,0.000959564,0,0,0.004519355,0.004887147,0.004887147,0.002159019,0.004076451,0.001233725,0,-0.010668786,0.027084496,0.004397656,0.001885058,0.001885058,0.027084496,0.021025747,0.021025747,0.009876662,0.011545468,0.005624956,0.001885058,-0.035370639,0.099768783,0.015781072,0.006230672,-0.00698767,0.099768783,0.075856408,0.075856408,0.035818946,0.03943882,0.020398092,0.00698767,-0.017685488,0.019478889,0.003556982,0,0,0.01675251,0.018115699,0.018115699,0.00800321,0.01510972,0.004573263,0,-0.039545652,0.100400478,0.016301293,0.00698767,0.00698767,0.100400478,0.077938343,0.077938343,0.036610945,0.042794476,0.020850663,0.00698767,0.053710938,0.423828125,0.343098958,0.389648438,0.31640625,0.053710938,98.20000005,6.258911133,1.942443848,23.20001221,7.200012207,pen
-0.350708008,0.183243662,-0.00782019,0,0,-0.045919215,-0.022959608,0.242805481,0.02677749,0,0,-0.022959608,0,0.426556688,0.061469494,0.039721051,0,0.051339243,-1.299995422,0.679246437,-0.028987671,0,0,-0.170210168,-0.085105084,0.900001526,0.099257382,0,0,-0.085105084,0,1.581135935,0.227853366,0.147234435,0,0.190300753,-0.043838501,0.02061007,-0.000471619,0,0,-0.004885023,0.000483799,0.001190827,-8.71308E-05,-0.003088494,-0.0008462,-0.000961766,-0.011508371,0.030350685,-0.000115505,0,0,-0.002442511,-0.000674076,0,-0.000218073,0,-0.00023332,0,-0.023162615,0.053319586,-4.22748E-05,0.000331594,0,0.005461622,-0.000491661,-0.000902528,8.96886E-05,-0.000310561,-0.000309484,-0.001944769,-0.162499428,0.076396842,-0.001748172,0,0,-0.018107465,0.001793405,0.004414076,-0.000322972,-0.011448486,-0.00313665,-0.00356528,-0.042658975,0.112500191,-0.000428136,0,0,-0.009053732,-0.002498625,0,-0.000808349,0,-0.00086483,0,-0.08585738,0.197641992,-0.000156669,0.001228949,0,0.020244761,-0.001822542,-0.003345427,0.000332444,-0.001151509,-0.001147153,-0.007208915,0.118164063,0.58203125,0.401831055,0.376953125,0.42578125,0.118164063,406.4,8.848632813,11.43865967,32.80004883,42.3999939,pen
-0.020554315,0.019983362,0.001825548,0,0,0.019269671,-0.018772291,0.419068567,0.081030769,0.022028709,-0.018772291,0.038539342,0,0.419068567,0.084454295,0.022028709,0.018772291,0.043088294,-0.076189314,0.074072944,0.006766814,0,0,0.071427482,-0.069564156,1.553398056,0.300359292,0.081631407,-0.069564156,0.142857688,0,1.553398056,0.31304729,0.081631407,0.069564156,0.159719141,-0.002386073,0.002335718,3.61562E-05,0,0,0.001720506,0.000377669,0.000860253,0.000188835,0,2.05869E-05,0,-0.045336064,0.040686269,-0.000933469,0,-0.001632373,-0.000703589,0.000809653,0.00214388,-0.005110892,-0.005502145,-0.001192758,0.002113535,-0.045398811,0.040686269,-0.000951117,0.000169717,0.001632373,-0.000297432,0.000905998,0.002346958,-0.00506272,-0.005401064,-0.001169173,0.002113535,-0.008844531,0.008657877,0.000134021,0,0,0.006377454,0.001399918,0.003188727,0.000699959,0,7.63101E-05,0,-0.168048781,0.150815345,-0.003460119,0,-0.006049057,-0.002605891,0.003001117,0.007946714,-0.018944953,-0.020394202,-0.004421224,0.00783692,-0.168281367,0.150815345,-0.003525521,0.000630967,0.006049057,-0.001100404,0.003358235,0.008699457,-0.018766394,-0.020019528,-0.004333803,0.00783692,0.064453125,0.618164063,0.491519326,0.5390625,0.40625,0.064453125,196.9,0.647460938,17.05010986,2.399963379,63.20001221,pen
-0.099916811,0.227195337,0.010456824,0,-0.020751953,0,-0.227187307,0.269782328,0.005303298,0,0,0,0,0.321297049,0.088633463,0.065268729,0.020751953,0,-0.37037037,0.842108473,0.038760821,0,-0.076921903,0,-0.842104457,1.000002086,0.019658498,0,0,0,0,1.190918384,0.328538378,0.241917549,0.076921903,0,-0.025363498,0.029894123,-0.00020844,0,-0.00199538,0.007218071,0.001719953,0.005015433,-0.000289566,-0.000551526,9.6062E-06,0.001896342,-0.029893067,0.030657083,-0.000211276,0,0,-0.004812047,-0.003966006,-0.003380637,-0.000612507,0.001800853,-0.00011356,0.004399764,-0.031193888,0.042275927,0.000200935,0.002751886,0.00199538,-0.008675041,-0.004395934,-0.006461725,-0.001159855,-0.000112509,-5.59254E-05,-0.000112509,-0.094016964,0.110803746,-0.000772697,0,-0.007396337,0.026756125,0.006375469,0.018590874,-0.001073341,-0.002044573,3.55592E-05,0.007029243,-0.110803218,0.113636601,-0.000783097,0,0,-0.017837303,-0.014700752,-0.01253129,-0.002270287,0.006675401,-0.000420866,0.016308985,-0.115623144,0.156699787,0.000744715,0.010200502,0.007396337,-0.032156798,-0.016294424,-0.023952271,-0.00429925,-0.000416256,-0.000207459,-0.000416256,0.236328125,0.399414063,0.335904948,0.333007813,0.251953125,0.236328125,312.7,9.280395508,10.57537842,34.39996338,39.19998169,pen
0,0.242494734,0.067247672,0.022142124,0,0.080680491,-0.048498947,0,-0.006905326,0,0,0,0,0.247297076,0.068579294,0.026399062,0,0.080680491,0,0.898876407,0.249267862,0.082053384,0,0.299066562,-0.179775967,0,-0.025596528,0,0,0,0,0.916677802,0.254203866,0.097832707,0,0.299066562,-0.018685741,0.027246599,0.001514306,0.000174484,0,0.007540233,-0.005572754,-0.005572754,-0.000269162,-0.002343196,0.001648188,-0.000875513,-0.00544932,0.004075542,-0.000107262,0,0,0,0,0,0,0,0.000110617,0,-0.018685741,0.027786188,0.001515434,-0.000293311,0,0.007540233,-0.005572754,-0.005572754,-0.000269162,-0.002343196,0.001548243,-0.001343308,-0.069263673,0.100997349,0.005613121,0.000644403,0,0.027950146,-0.020656763,-0.020656763,-0.000997689,-0.008685619,0.006109386,-0.00324575,-0.020199547,0.015107224,-0.0003976,0,0,0,0,0,0,0,0.000410016,0,-0.069263673,0.102997506,0.005617306,-0.001089588,0,0.027950146,-0.020656763,-0.020656763,-0.000997689,-0.008685619,0.005738918,-0.004979741,0.330078125,0.4140625,0.374804688,0.387695313,0.4140625,0.370117188,121,7.76965332,0.647460938,28.79998779,2.399993896,pen
0,0.320537302,0.088133074,0.032499195,0.020953428,0.044044962,-0.080680491,0,-0.014493082,0,0,0,0,0.323373758,0.091294688,0.032499195,0.020953428,0.044044962,0,1.188118809,0.326685357,0.120468881,0.077668718,0.163269044,-0.29906371,0,-0.053722882,0,0,0,0,1.19863342,0.338404998,0.120468881,0.077668718,0.163269044,-0.027463879,0.031736366,-0.000225698,8.6521E-05,0.002034313,0.004494384,0.001815537,0.004494384,0.000856682,-0.001680742,-0.00029532,0.000173042,-0.007540233,0.004567626,7.95895E-05,0,0,0,0,0,-2.68658E-05,0,7.22529E-05,0,-0.027463879,0.032017204,-0.000263287,-0.0004484,0.002034313,0.004494384,0.001815537,0.004494384,0.000858465,-0.001680742,-0.000315879,-0.000694366,-0.101802498,0.117635525,-0.000836556,0.000322862,0.007540652,0.016660107,0.00672994,0.016660107,0.003175576,-0.006230017,-0.001094612,0.000645725,-0.027949879,0.016931282,0.000295021,0,0,0,0,0,-9.9586E-05,0,0.000267823,0,-0.101802498,0.118676576,-0.000975891,-0.001659919,0.007540652,0.016660107,0.00672994,0.016660107,0.003182186,-0.006230017,-0.001170823,-0.002569697,0.106445313,0.499023438,0.336364746,0.34765625,0.205078125,0.106445313,171.9,14.46020508,2.374023438,53.60003662,8.800018311,pen
-0.237414551,0.327595302,0.003036501,0,-0.053509168,-0.134887695,-0.211971828,0.211128567,0.027105777,0,0,0.019269671,0,0.390193206,0.098458157,0.076904318,0.053509168,0.136257149,-0.880004883,1.214288985,0.011255946,0,-0.198344081,-0.499997821,-0.785715921,0.782610024,0.100473895,0,0,0.071427482,0,1.446321973,0.364956172,0.28506728,0.198344081,0.505073961,-0.027376784,0.029249581,-0.000846716,0,-0.004422245,0.009154184,-0.002307652,0,-0.001758063,-0.001341322,-0.001016962,0,-0.018973885,0.022948757,0.000217845,7.64173E-05,0,-0.01369523,0.000945723,0.000152835,0.000252153,0.001902122,0.000136794,0.001816516,-0.031694203,0.034838679,-5.80897E-05,-0.001565539,0.004422245,-0.01404465,0.002714322,0.000731724,0.000635466,-0.00020342,-0.000177114,-0.001138565,-0.101479657,0.10841866,-0.003138551,0,-0.016392073,0.033929202,-0.008553862,0,-0.006516726,-0.004970104,-0.003769638,0,-0.070329603,0.085066307,0.000807497,0.000284444,0,-0.050765349,0.003505441,0.000568889,0.000934609,0.007051832,0.000507053,0.006733337,-0.117483317,0.129135891,-0.000215363,-0.005802314,0.016392073,-0.052057792,0.010061201,0.002714797,0.00235542,-0.000751013,-0.000656551,-0.004216822,0.049804688,0.423828125,0.349175347,0.372070313,0.188476563,0.049804688,369.8,14.02856445,9.49621582,52,35.19998169,pen
-0.157917301,0,-0.036188367,-0.009721636,-0.019443271,0,0,0.263202945,0.057845841,0,0,0,0,0.306942444,0.070434079,0.020097612,0.019443271,0,-0.585364362,0,-0.134138871,-0.036035486,-0.072070973,0,0,0.97560975,0.214418329,0,0,0,0,1.137745939,0.261078208,0.074496438,0.072070973,0,-0.010172718,0.015482088,7.62697E-05,-0.000875823,-0.001751646,0.010374158,0.00010072,0.00010072,-5.81909E-05,-0.007814925,8.32612E-05,-0.00099769,-0.02580421,0.017951489,-0.00023745,0,0,-0.012447581,-0.00012085,-0.00012085,-0.000234474,0.006922051,-0.00028494,0.001303105,-0.030092397,0.019718883,-0.000252408,0.000733296,0.001751646,-0.016203871,-0.000157319,-0.000157319,-0.000182136,0.009777474,-0.000294627,0.001160578,-0.037703836,0.057388663,0.000282718,-0.00324644,-0.00649288,0.038450447,0.000373305,0.000373305,-0.000215711,-0.028968082,0.000308634,-0.003698168,-0.095648015,0.06654055,-0.000880174,0,0,-0.046140713,-0.000447968,-0.000447968,-0.000869133,0.025657734,-0.001056209,0.004830261,-0.11154372,0.073092066,-0.000935617,0.00271813,0.00649288,-0.060061654,-0.000583123,-0.000583123,-0.000675112,0.036242339,-0.001092113,0.004301951,0.240234375,0.642578125,0.418701172,0.365234375,0.580078125,0.240234375,133.7,4.31652832,7.76965332,16,28.79998779,pen
-0.052639101,0.024249473,-0.000898323,0,0.017985026,-0.052639101,-0.017985026,0.289515054,0.045841687,0,-0.017985026,0.289515054,0,0.294261519,0.054261895,0.020971219,0.025434668,0.294261519,-0.195126417,0.089886269,-0.003330037,0,0.066670736,-0.195126417,-0.066665649,1.073172966,0.169923601,0,-0.066665649,1.073172966,0,1.090767865,0.201135462,0.077734663,0.094283062,1.090767865,-0.006419403,0.003679801,-0.000541633,-0.000853855,0.001498752,-0.006419403,-0.001369801,-0.001369801,-0.001719221,-0.001707709,-0.000602197,-0.000853855,-0.014719723,0.035306714,0.002885216,0,-0.001498752,0.035306714,0.010293495,0.010293495,0.005739129,0.000865881,0.003414496,0,-0.015172712,0.035885551,0.002849635,0.001191769,0.002119556,0.035885551,0.01035642,0.01035642,0.005785816,0.000462745,0.003487108,0.001191769,-0.023795905,0.013640031,-0.002007775,-0.003165009,0.005555895,-0.023795905,-0.005077937,-0.005077937,-0.006372872,-0.006330019,-0.002232274,-0.003165009,-0.054560903,0.130874752,0.010694865,0,-0.005555471,0.130874752,0.038156925,0.038156925,0.021273759,0.00320989,0.012656796,0,-0.056240044,0.133020471,0.010562978,0.004417719,0.007856922,0.133020471,0.038390214,0.038390214,0.021446841,0.001715575,0.012925959,0.004417719,0.33203125,0.508789063,0.44913737,0.450195313,0.40625,0.33203125,134.9,0.86328125,6.043029785,3.200012207,22.3999939,pen
-0.286497943,0,-0.040451027,0,0,0,0,0.162889013,0.028282111,0.019099143,0.019269671,0,0,0.287133851,0.060890374,0.029068192,0.019269671,0,-1.061946902,0,-0.149941266,0,0,0,0,0.603773011,0.104832714,0.07079538,0.071427481,0,0,1.064304095,0.225703419,0.107754126,0.071427481,0,-0.013088296,0.040351823,0.001196031,0,0,0.008837851,0.013477148,0.008837851,0.002828936,-0.006009699,0.001452324,-3.38937E-05,-0.01459252,0.015366888,-0.000264202,-9.78777E-05,0.001720506,-0.00176757,-0.000901981,-0.00176757,-0.000283777,-6.25208E-05,-0.000498699,-0.000291099,-0.040441388,0.015486468,-0.001329815,-0.00013842,0.001720506,-0.009012875,-0.013507528,-0.009012875,-0.002847904,0.006128715,-0.001792658,-0.000304516,-0.048512183,0.149569987,0.004433295,0,0,0.032760033,0.049955041,0.032760033,0.010485965,-0.022276676,0.005383287,-0.000125535,-0.054090602,0.056959718,-0.000979389,-0.000362529,0.006377454,-0.006551907,-0.003343402,-0.006551907,-0.001051893,-0.000230159,-0.001848635,-0.001078659,-0.149901986,0.057403046,-0.00492927,-0.000512498,0.006377454,-0.03340879,-0.050067655,-0.03340879,-0.010556277,0.022717828,-0.00664492,-0.001128249,0.3828125,0.564453125,0.502585018,0.53515625,0.383789063,0.453125,195.4,9.064575195,8.20135498,33.60003662,30.3999939,pen
-0.053288966,0,-0.015152963,0,-0.020953428,0,0,0.371503987,0.111016895,0.078080098,0.104767142,0.051393055,0,0.373184918,0.112765544,0.079117497,0.10684194,0.051393055,-0.197527851,0,-0.056168547,0,-0.077668718,0,0,1.377048181,0.411507352,0.289413215,0.388349514,0.190476916,0,1.383279019,0.41798917,0.293258517,0.396040118,0.190476916,-0.006578885,0.004934164,-6.38833E-05,0,-0.002034313,0,0.002467082,0.002467082,-0.00041118,0,-8.74827E-05,0,-0.047025821,0.024412336,-0.000485088,0.007979476,0.010171567,0.006118221,-0.003108594,-0.003108594,-0.002064814,-0.003108594,-0.000568217,0.007979476,-0.047238597,0.024749059,-0.000456273,0.007906226,0.010373004,0.006118221,-0.003583711,-0.003583711,-0.001985628,-0.003583711,-0.000531443,0.007906226,-0.024386155,0.018289616,-0.000236807,0,-0.007540652,0,0.009144808,0.009144808,-0.001524135,0,-0.000324286,0,-0.174309896,0.090489265,-0.001798292,0.029575975,0.037703836,0.022675823,-0.011524457,-0.011524457,-0.007654582,-0.011524457,-0.002106476,0.029575975,-0.175098609,0.091737507,-0.001691484,0.029304416,0.038450497,0.022675823,-0.013285561,-0.013285561,-0.007361065,-0.013285561,-0.001970166,0.029304416,0.302734375,0.461914063,0.383886719,0.374023438,0.338867188,0.302734375,112.1,1.72668457,11.22290039,6.400024414,41.6000061,pen
0,0.17352387,0.067852223,0.014884159,0,0.17352387,-0.099916811,0.075916693,-0.013583783,-0.020360407,-0.020360407,0.075916693,0,0.189404006,0.080445238,0.033285757,0.020360407,0.189404006,0,0.643215468,0.2515137,0.055171572,0,0.643215468,-0.37037037,0.281407342,-0.05035006,-0.075473425,-0.075473425,0.281407342,0,0.702079931,0.298191614,0.123369268,0.075473425,0.702079931,-0.013988354,0.014240194,0.001831918,0.001026494,0,0.00134924,0.00134924,0.00134924,0.000533693,0.00134924,0.002137238,0.001187867,-0.009251557,0.009991681,0.000931026,-0.000649112,-0.001920793,0.004867845,0.004867845,0.004867845,0.004275071,0.004867845,0.001406329,0.002109367,-0.017190338,0.01591698,0.001690283,0.001920793,0.001920793,0.002072407,0.002072407,0.002072407,-0.000244388,0.002072407,0.001651865,0.001481905,-0.051852191,0.052785141,0.006790521,0.003804936,0,0.005001433,0.005001433,0.005001433,0.001978128,0.005001433,0.007922275,0.004403185,-0.034293553,0.037037037,0.003450868,-0.002404953,-0.007120134,0.018044023,0.018044023,0.018044023,0.015846803,0.018044023,0.005212701,0.007819535,-0.063721204,0.059001115,0.006265736,0.007120134,0.007120134,0.007682075,0.007682075,0.007682075,-0.000906032,0.007682075,0.006123337,0.005492618,0.18359375,0.499023438,0.374023438,0.365234375,0.260742188,0.18359375,101.2,8.848632813,3.237365723,32.79998779,12,pen
-0.25390625,0,-0.058293564,-0.019114655,-0.016860962,-0.117293648,0,0.510549237,0.156458242,0.11069588,0.033721924,0.187669837,0,0.518919241,0.171549468,0.126228753,0.037702257,0.221309213,-0.941174078,0,-0.216081634,-0.070852879,-0.062499046,-0.434782609,0,1.892473772,0.57995034,0.410324802,0.124998093,0.695651511,0,1.923500214,0.635890797,0.467890873,0.139752116,0.820345624,-0.02489277,0.024651092,-0.001292656,-9.10869E-05,-0.001317263,-0.01274931,0.005950891,0.005950891,-0.001189571,-0.002258303,-0.001708189,-0.000490295,-0.032930813,0.054897767,0.002422627,-0.000738952,0.002634525,0.020398895,-0.004180647,-0.004180647,-0.003062489,-0.004180647,0.003213021,0.001422472,-0.037879081,0.055797768,0.002783323,-0.000826174,0.002945489,0.024055349,-0.006911866,-0.006911866,-0.002379398,-0.004944478,0.003685697,0.001927473,-0.092271969,0.091376124,-0.004791604,-0.000337595,-0.004882738,-0.047258979,0.022058572,0.022058572,-0.004409457,-0.008370992,-0.006331892,-0.00181735,-0.122067693,0.203491803,0.008980119,-0.002739097,0.009765476,0.075614295,-0.01549564,-0.01549564,-0.011352061,-0.01549564,0.011909924,0.005273952,-0.14040778,0.20682798,0.010317148,-0.003062403,0.010918134,0.089168003,-0.025619889,-0.025619889,-0.008819991,-0.018328257,0.013662036,0.007144792,0.333984375,0.639648438,0.471289063,0.439941406,0.499023438,0.333984375,119.3,6.474609375,16.83422852,24,62.40002441,pen
0,0.22609747,0.096200113,0.105278604,0,0.181743421,0,0.226103283,0.078005282,0.057527655,0.018766984,0.045435855,0,0.319754219,0.126631572,0.134639136,0.018766984,0.18733683,0,0.838094076,0.35658929,0.39022493,0,0.67368678,0,0.838094076,0.289144681,0.213244418,0.069564156,0.168421695,0,1.185244008,0.46939023,0.499063729,0.069564156,0.694420439,-0.024575812,0.021533092,0.001465031,0.003454534,0,0.006738121,0.008720482,0.008720482,0.003599561,0.008720482,0.000583628,0.003454534,-0.024576444,0.021533646,2.53E-07,-0.000177367,0.001631912,-0.005543609,0.001687293,0.001687293,8.29469E-05,0.001687293,-0.000887174,-0.003765128,-0.034755893,0.030452783,0.001306141,0.002610218,0.001631912,0.003588525,0.008759983,0.008759983,0.003304214,0.008759983,0.000121356,0.001177707,-0.091097182,0.079818483,0.005430648,0.012807885,0,0.0249815,0.032325411,0.032325411,0.013343031,0.032325411,0.00216348,0.012807885,-0.091097182,0.079818483,9.89E-07,-0.000658579,0.006049057,-0.020548912,0.006254469,0.006254469,0.00030756,0.006254469,-0.003288538,-0.013957564,-0.128830871,0.112880382,0.004841696,0.009677325,0.006049057,0.013305593,0.032471765,0.032471765,0.01224826,0.032471765,0.00044994,0.004366875,0.119140625,0.727539063,0.491503906,0.495117188,0.330078125,0.119140625,110.5,10.14367676,7.76965332,37.59997559,28.80001831,pen
-0.021158854,0.024525035,0.001203257,0,-0.018766984,0,-0.016105993,0.523847561,0.110247452,0.010684174,0,0,0,0.524266452,0.113655628,0.022072831,0.018766984,0,-0.07843616,0.090914639,0.004460454,0,-0.069564156,0,-0.059700581,1.941747571,0.408657535,0.039604867,0,0,0,1.9433003,0.421291009,0.081821163,0.069564156,0,-0.004478813,0.002786936,4.41679E-06,0,-0.001631912,-0.001830227,0.0003719,0.00060097,-2.91826E-05,0,-1.04788E-05,0,-0.049419581,0.05199839,0.000318524,-0.001112935,0,0.001830227,-0.002714895,-0.001329325,-0.002054509,-0.004488877,-0.000418955,-0.00492036,-0.049459099,0.05199839,0.000222886,-0.001906504,0.001631912,-0.002588331,-0.003137878,-0.002087735,-0.002268286,-0.002588331,-0.000525762,-0.003970087,-0.01660302,0.010331209,1.63687E-05,0,-0.006049057,-0.006784675,0.001378637,0.002227804,-0.00010818,0,-3.88462E-05,0,-0.183183733,0.192743852,0.001180646,-0.004125507,0,0.006784157,-0.010063513,-0.004927567,-0.00761539,-0.016639292,-0.001553048,-0.018237686,-0.183330217,0.192743852,0.000826134,-0.007067049,0.006049057,-0.009594613,-0.011631453,-0.007738849,-0.008407819,-0.009594613,-0.001948958,-0.014715346,0.234375,0.568359375,0.438313802,0.458007813,0.405273438,0.234375,189.9,0.431640625,20.28741455,1.600036621,75.20001221,pen
-0.109739142,0.192168772,0.019641298,0,0,0,-0.115618025,0.201701227,0.036812797,0,-0.020953428,0,0,0.225642883,0.086389253,0.08831172,0.020953428,0,-0.406778626,0.712326261,0.072804325,0,0,0,-0.428573064,0.747663552,0.136455326,0,-0.077668718,0,0,0.836399703,0.320220852,0.327331408,0.077668718,0,-0.040035161,0.017418911,-0.001358388,-0.001046562,0,0.017418911,0.002737049,-0.001359412,0.000963786,-0.001827076,-0.001648179,-0.001359412,-0.026128367,0.018850582,-0.002005092,0.001377165,-0.002034313,-0.026128367,-0.004243828,0.005240025,-0.004955198,-0.005411578,-0.002597329,0.004788643,-0.047008934,0.019680585,-0.003313807,-0.001045006,0.002034313,-0.031402389,-0.00506578,0.007935686,-0.005394937,-0.004145289,-0.003947047,-0.004124326,-0.148401304,0.064568036,-0.005035072,-0.003880422,0,0.064568036,0.010145632,-0.005038976,0.003572557,-0.00677248,-0.006109225,-0.005038976,-0.096852464,0.069875098,-0.007432226,0.00510412,-0.007540652,-0.096852464,-0.015730959,0.019425349,-0.018367463,-0.020058756,-0.009627474,0.017748892,-0.174249938,0.072951806,-0.012283379,-0.003873827,0.007540652,-0.116402023,-0.018777744,0.029417519,-0.019997474,-0.015364917,-0.01463062,-0.015288307,0.255859375,0.421875,0.357727051,0.358886719,0.352539063,0.255859375,178.6,5.611450195,11.22283936,20.79998779,41.6000061,pen
0,0.197404071,0.054542537,0.021238078,0.019269671,0.094658032,-0.019269671,0.02631955,0.003247686,0,-0.019269671,0.018931606,0,0.199150912,0.055992936,0.025228958,0.02725143,0.09653263,0,0.731707318,0.202173835,0.078723837,0.071427482,0.350877194,-0.071427482,0.097561348,0.012038529,0,-0.071427482,0.070174368,0,0.73818278,0.207550112,0.093516953,0.101013713,0.357825722,-0.075924642,0.009603965,-0.006521084,0.002107914,0.001720506,0.008303336,-0.033810653,-0.033810653,-0.020597304,0.005829393,-0.008646986,0.004162357,-0.010122904,0.002007257,-0.000821329,0,-0.001720506,0.001660667,-0.004231118,-0.004231118,-0.002285795,0.001604851,-0.001142898,0,-0.076596504,0.009603965,-0.006586044,0.002464242,0.002433163,0.008467775,-0.034064365,-0.034064365,-0.020730941,0.005935907,-0.008713804,0.004215614,-0.281425889,0.035599857,-0.024171154,0.007813468,0.006377454,0.030778701,-0.125323594,-0.125323594,-0.076346851,0.021606636,-0.032051054,0.01542806,-0.037523595,0.007440363,-0.003044522,0,-0.006377454,0.006155646,-0.015683974,-0.015683974,-0.008473029,0.005948863,-0.004236514,0,-0.283916451,0.035599857,-0.024411963,0.009134282,0.009019082,0.031388221,-0.126264115,-0.126264115,-0.07684225,0.022001481,-0.032298753,0.015625482,0.140625,0.592773438,0.395141602,0.425292969,0.374023438,0.140625,92.30000001,6.258911133,0.86328125,23.20001221,3.199981689,pen
-0.016474833,0.356583305,0.071481604,0.01101124,-0.016474833,0.17985026,-0.037533967,0.029975043,0.000358889,0,0,-0.035970052,0,0.358553277,0.079048292,0.024027496,0.016474833,0.183411997,-0.061067771,1.321740192,0.264963113,0.040815704,-0.061067771,0.666666667,-0.139130966,0.111111535,0.001330251,0,0,-0.133331299,0,1.329042723,0.293010833,0.08906346,0.061067771,0.679868869,-0.043485769,0.031007244,-0.000909048,0.001007686,-0.001257621,0.014987522,-0.014249124,-0.014249124,-0.005227252,-0.00421524,-0.001218567,0.001173443,-0.004683601,0.004577313,-0.000405073,-0.001171409,0,-0.002997504,0.000789904,0.000789904,-0.001591904,-0.003130664,-0.000871099,-0.002464985,-0.043726009,0.031178546,-0.001014506,0.001130005,0.001257621,0.015284333,-0.014220838,-0.014220838,-0.005286225,-0.004298719,-0.001550634,0.001153639,-0.161187829,0.11493393,-0.003369521,0.003735222,-0.004661662,0.055555556,-0.052816136,-0.052816136,-0.019375975,-0.015625,-0.004516806,0.004349638,-0.017361177,0.016967191,-0.001501504,-0.004342096,0,-0.011110942,0.002928125,0.002928125,-0.005900818,-0.011604643,-0.003228941,-0.009137036,-0.162078381,0.115568932,-0.003760432,0.004188625,0.004661662,0.056655739,-0.052711321,-0.052711321,-0.019594592,-0.015934459,-0.005747697,0.004276227,0.051757813,0.630859375,0.417285156,0.419433594,0.455078125,0.051757813,104.4,8.848754883,0.86328125,32.79998779,3.199981689,pen
