velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.072728937,0.152381534,0.018289903,0,-0.072728937,0.070174367,0,0.904352603,0.144537703,0,0,0.070179721,0,0.907024146,0.150997944,0,0.072728937,0.099245328,-0.072728937,0.152381534,0.018289903,0,-0.072728937,0.070174367,0,0.904349949,0.144537626,0,0,0.070179721,0,0.9070215,0.150997891,0,0.072728937,0.099245328,-0.013024063,0.014512527,0.000276563,0,-0.006611722,0.006155646,-0.001373683,0,-0.000181772,0,0.000285274,0,-0.062183271,0.078639357,-0.000800186,0,0,0.006156116,-0.004858525,-0.014360807,-0.010910444,-0.01522437,-0.001000232,0,-0.062183271,0.078871665,-0.000738624,0,0.006611722,0.00870573,-0.004963504,-0.016087934,-0.010668696,-0.016373862,-0.00086285,0,-0.013024063,0.014512527,0.000276563,0,-0.006611722,0.006155646,-0.001373683,0,-0.000181772,0,0.000285274,0,-0.062184062,0.078639126,-0.00080019,0,0,0.006156116,-0.004858442,-0.014360087,-0.010910438,-0.015224164,-0.001000238,0,-0.062184062,0.078871435,-0.000738628,0,0.006611722,0.00870573,-0.004963432,-0.016088241,-0.01066869,-0.016373856,-0.000862856,0,0.396484375,0.9765625,0.83171875,0.974609375,0.396484375,0.9140625,266,7.200012207,38.3999939,7.200012207,38.40002441,pen
0,0.528927642,0.106990768,0,0,0.304763067,-0.074768066,0.132236955,0.02045201,0,0,0,0,0.545207357,0.115244457,0,0,0.304763067,0,0.528927642,0.106990768,0,0,0.304763067,-0.074765214,0.132234433,0.020452049,0,0,0,0,0.545206745,0.115244219,0,0,0.304763067,-0.06372622,0.043713029,-0.000770782,0,0,0.029025054,-0.010189377,-0.006226378,-0.001305274,0.008144605,-0.000963477,0.001895732,-0.015932163,0.010928674,-0.000608227,0,0,0,-0.003604114,-0.004095098,-0.001493917,-0.000430246,-0.000837072,0,-0.065687632,0.04505846,-0.00094086,0,0,0.029025054,-0.010702345,-0.006961275,-0.001569,0.008460398,-0.001099287,0.001188529,-0.06372622,0.043713029,-0.000770782,0,0,0.029025054,-0.010189377,-0.006226378,-0.001305274,0.008144605,-0.000963477,0.001895732,-0.015931859,0.010928466,-0.000608221,0,0,0,-0.003604036,-0.004094942,-0.001493888,-0.00043065,-0.000837061,0,-0.065687558,0.045058409,-0.000940857,0,0,0.029025054,-0.010702334,-0.006961275,-0.001568994,0.008460326,-0.001099287,0.001188614,0.552734375,0.9765625,0.882958984,0.9765625,0.552734375,0.865234375,217.2,26.3999939,6.400024414,26.3999939,6.399963379,pen
0,0.320001221,0.080746278,0.073396175,0.070798081,0,0,0.56000061,0.103229745,0,0,0,0,0.644981755,0.137885883,0.086955194,0.070798081,0,0,0.320001221,0.080746278,0.073396175,0.070798081,0,0,0.559997559,0.103229905,0,0,0,0,0.644979106,0.137886001,0.086955194,0.070798081,0,-0.02935791,0.023752825,0.000171664,0.001756208,0.006265317,-0.017006867,0.000502649,-0.001684348,-0.004616776,-0.0084569,0.000278066,0.002524623,-0.051376202,0.04775245,0.000499764,0,0,-0.008503272,0.001178862,-0.008503272,-0.0079235,-0.018431255,0.000624705,-0.000416463,-0.059172638,0.052834514,0.000486412,0.001756208,0.006265317,-0.019014183,0.001253327,-0.019014183,-0.009179799,-0.020703704,0.0006715,-0.000589002,-0.02935791,0.023752825,0.000171664,0.001756208,0.006265317,-0.017006867,0.000502649,-0.001684348,-0.004616776,-0.0084569,0.000278066,0.002524623,-0.051375922,0.047752459,0.000499757,0,0,-0.008503272,0.001178862,-0.008503272,-0.007923453,-0.018431255,0.000624697,-0.000416495,-0.059172395,0.052834472,0.000486407,0.001756208,0.006265317,-0.019014183,0.001253327,-0.019014183,-0.009179758,-0.020703704,0.000671494,-0.000589024,0.291992188,0.9765625,0.830403646,0.9765625,0.481445313,0.291992188,159.9000001,12,15.19998169,12,15.20001221,pen
0,0.177775065,0.035346018,0,0,0.046782912,0,0.355553521,0.076786194,0,0,0.046782912,0,0.397520163,0.090080401,0,0,0.066161029,0,0.177775065,0.035346018,0,0,0.046782912,0,0.355556912,0.076786483,0,0,0.046782912,0,0.397523196,0.090080622,0,0,0.066161029,-0.010781507,0.019752785,0.000420393,0,0,-0.007218158,3.60E-05,-0.007218158,0.001020955,-0.007218158,0.000510478,0,-0.053908356,0.039505947,-0.001030354,0,0,-0.007217778,-0.014339672,-0.007217778,-0.002805369,-0.006869409,-0.001251144,0,-0.05497592,0.044168907,-0.00075321,0,0,-0.010207748,-0.013191949,-0.010207748,-0.002132304,-0.009755306,-0.000914612,-0.003531154,-0.010781507,0.019752785,0.000420393,0,0,-0.007218158,3.60E-05,-0.007218158,0.001020955,-0.007218158,0.000510478,0,-0.053908356,0.039506324,-0.001030335,0,0,-0.007217968,-0.01433962,-0.007217968,-0.002805318,-0.006870155,-0.001251121,0,-0.05497592,0.044169244,-0.000753194,0,0,-0.010207883,-0.013191912,-0.010207883,-0.002132262,-0.009756007,-0.000914593,-0.00353102,0.2734375,0.9765625,0.855526195,0.9765625,0.577148438,0.2734375,179,6.399993896,14.39993286,6.399993896,14.39996338,pen
0,0.181817719,0.047680554,0,0,0,-0.074768068,0.848481146,0.141950715,0.067192757,-0.074768068,0,0,0.867743014,0.160197569,0.079010019,0.074768068,0,0,0.181817719,0.047680554,0,0,0,-0.074765216,0.848481146,0.141950692,0.067191246,-0.074765216,0,0,0.867743014,0.160197306,0.079013071,0.074765216,0,-0.02115291,0.016659789,-0.000581407,0,0,-0.008898641,-0.002828979,-0.005129912,-0.003673826,-0.002497437,-0.000747524,0,-0.089313805,0.048975092,-0.001839611,-0.000869774,-0.00698767,-0.008899319,-0.007130004,-0.005278417,-0.009503083,-0.008899319,-0.002428436,-0.000869774,-0.09134137,0.051624247,-0.001933898,-0.001213159,0.00698767,-0.012585058,-0.007759992,-0.007464671,-0.010241958,-0.012585058,-0.002576888,-0.001213159,-0.02115291,0.016659789,-0.000581407,0,0,-0.008898641,-0.002828979,-0.005129912,-0.003673826,-0.002497437,-0.000747524,0,-0.089313805,0.048975092,-0.001839626,-0.000869364,-0.006987403,-0.008899319,-0.007130109,-0.005278312,-0.009503092,-0.008899319,-0.002428453,-0.000869364,-0.09134137,0.051624247,-0.001933912,-0.00121278,0.006987403,-0.012585058,-0.007760086,-0.007464597,-0.010241964,-0.012585058,-0.002576902,-0.00121278,0.696289063,0.9765625,0.919108073,0.9765625,0.696289063,0.840820313,191.3,11.20001221,30.3999939,11.20001221,30.40002441,pen
-0.065572771,0.258063861,0.048067943,0,0,0,-0.08601363,0.545453161,0.062946664,0,0,0,0,0.552976819,0.116266499,0.074072944,0,0,-0.065572771,0.258063861,0.048067943,0,0,0,-0.086020193,0.545453161,0.062946647,0,0,0,0,0.552976819,0.116266569,0.074072944,0,0,-0.039279769,0.027748802,-0.000998946,0,0,0.007714444,0.000885773,0,-0.000439415,0,-0.001837754,0,-0.04718094,0.061983314,-0.000754327,0,0,0,5.44E-06,0,-0.00424681,-0.003093055,-0.000669136,0,-0.048115349,0.062838275,-0.001605271,-0.000811293,0,-0.007714444,-0.00088033,-0.000811293,-0.004792981,-0.008475022,-0.002663693,-0.00729755,-0.039279769,0.027748802,-0.000998946,0,0,0.007714444,0.000885773,0,-0.000439415,0,-0.001837754,0,-0.04718094,0.061983314,-0.00075432,0,0,0,5.44E-06,0,-0.004246805,-0.003093055,-0.000669137,0,-0.048115349,0.062838275,-0.001605263,-0.000811293,0,-0.007714444,-0.000880333,-0.000811293,-0.004792977,-0.008475022,-0.002663678,-0.00729755,0.385742188,0.9765625,0.921958705,0.9765625,0.385742188,0.9765625,352.7,20,27.19998169,20,27.20001221,pen
-0.074768066,0.329898172,0.059959746,0,0,0,-0.164949086,0,-0.016277255,0,0,0,0,0.368837369,0.07338172,0,0,0,-0.074768066,0.329898172,0.059959746,0,0,0,-0.16494594,0,-0.016276844,0,0,0,0,0.368835962,0.073381562,0,0,0,-0.025550877,0.034010122,-0.000521197,0,0,-0.01519907,0.000824999,-0.01519907,-0.002718308,-0.015767562,-0.000698551,0,-0.017005061,0.013632156,-0.000179885,0,0,0,-0.001124302,0,-0.000449713,0,-0.000224856,0,-0.026933058,0.038024472,-0.000550701,0,0,-0.01519907,0.001090411,-0.01519907,-0.002603848,-0.01598004,-0.000641322,0,-0.025550877,0.034010122,-0.000521197,0,0,-0.01519907,0.000824999,-0.01519907,-0.002718308,-0.015767562,-0.000698551,0,-0.017004736,0.013631896,-0.000179883,0,0,0,-0.00112428,0,-0.000449706,0,-0.000224853,0,-0.026932955,0.038024327,-0.000550703,0,0,-0.01519907,0.001090401,-0.01519907,-0.002603852,-0.01598004,-0.000641323,0,0.1796875,0.97265625,0.709700521,0.798828125,0.1796875,0.787109375,161.7,13.6000061,2.400024414,13.6000061,2.399963379,pen
0,0.653063703,0.1180805,0,0,0,-0.316829866,0,-0.035129096,0,-0.074075768,0,0,0.653063703,0.130793153,0.037037884,0.074075768,0,0,0.653063703,0.1180805,0,0,0,-0.316832887,0,-0.035129005,0,-0.074072942,0,0,0.653063703,0.13079307,0.037036471,0.074072942,0,-0.06530637,0.066639152,-0.000547797,0,0,-0.007616321,5.22E-05,0,-0.000156388,-0.000226277,-0.000625336,0,-0.031369293,0.025031226,2.07E-05,0,-0.006858867,0,0,0,0,0,1.93E-05,0,-0.06530637,0.066639152,-0.000549424,0,0.006858867,-0.007616321,5.22E-05,0,-0.000156388,-0.000226277,-0.00062058,0,-0.06530637,0.066639152,-0.000547797,0,0,-0.007616321,5.22E-05,0,-0.000156388,-0.000226277,-0.000625336,0,-0.031369592,0.025031544,2.07E-05,0,-0.006858606,0,0,0,0,0,1.93E-05,0,-0.06530637,0.066639152,-0.000549422,0,0.006858606,-0.007616321,5.22E-05,0,-0.000156388,-0.000226277,-0.000620577,0,0.203125,0.923828125,0.698445638,0.787109375,0.203125,0.6953125,245.1000001,30.3999939,8,30.3999939,8,pen
-0.072726163,0.97560976,0.16468679,0.033058608,-0.072726163,0.071427481,-0.260158633,0,-0.08050051,0,-0.072731712,-0.142854962,0,1.0097014,0.196664322,0.07561115,0.10285425,0.159716703,-0.072726163,0.97560976,0.16468679,0.033058608,-0.072726163,0.071427481,-0.260158633,0,-0.080500525,0,-0.072731712,-0.142860412,0,1.0097014,0.196664331,0.07561115,0.10285425,0.159721578,-0.117543345,0.062049929,-0.000910576,0,-0.006611469,0.006377454,-0.002268629,-0.001107827,0.002759924,-0.001107827,-0.001145873,0.002404104,-0.026593406,0.031344414,-0.000405286,0,-0.006611974,-0.012754907,0.000606578,0.001484511,-0.002565098,-0.004722246,-0.000514261,0,-0.121650772,0.06750854,-0.000533991,0,0.009350386,0.01426042,-0.001842345,-0.00247703,0.003983553,0.001379035,-0.000656667,0.003742243,-0.117543345,0.062049929,-0.000910576,0,-0.006611469,0.006377454,-0.002268629,-0.001107827,0.002759924,-0.001107827,-0.001145873,0.002404104,-0.026593068,0.031344414,-0.000405325,0,-0.006611974,-0.012755394,0.000606384,0.001484118,-0.002565164,-0.004722186,-0.000514309,0,-0.121650772,0.067508407,-0.000533964,0,0.009350386,0.014260855,-0.001842185,-0.002476666,0.003983611,0.001379064,-0.000656633,0.003742243,0.479492188,0.9765625,0.8765625,0.9765625,0.479492188,0.8359375,215.3999999,36,16.80001831,36,16.79998779,pen
0,0.421052632,0.068523799,0,0,0.222221658,-0.148143063,1.431576377,0.16221621,0,0,-0.148143063,0,1.492211863,0.194454233,0.073093495,0,0.267074582,0,0.421052632,0.068523799,0,0,0.222221658,-0.148145888,1.431582802,0.162216069,0,0,-0.148145888,0,1.492218026,0.194454296,0.073096348,0,0.267076149,-0.040100251,0.04432133,0.000432601,0,0,0.02057608,0.003550995,0.006377454,-0.000490288,-0.000176377,0.000535601,0.006377454,-0.136340607,0.15069225,-0.000567704,0,0,-0.01371695,-0.003933996,-0.006674956,-0.00505703,-0.003689682,-0.001048401,-0.000704407,-0.142115415,0.157074933,0.000684018,0,0,0.024729128,0.00310642,-0.000297503,-0.002162885,-0.00054265,0.00050135,-0.000297503,-0.040100251,0.04432133,0.000432601,0,0,0.02057608,0.003550995,0.006377454,-0.000490288,-0.000176377,0.000535601,0.006377454,-0.136341219,0.150692927,-0.00056772,0,0,-0.013717212,-0.003934156,-0.006675466,-0.005057055,-0.00368993,-0.001048422,-0.000704394,-0.142116003,0.157075582,0.000684018,0,0,0.024729273,0.003106343,-0.000298012,-0.002162869,-0.000542899,0.000501349,-0.000298012,0.099609375,0.9765625,0.809382512,0.93359375,0.403320313,0.099609375,263,18.3999939,44,18.3999939,44,pen
0,0.595745324,0.133260559,0.036035486,0,0.268908587,-0.075476305,0.16000061,0.02570812,0,0,0.134451729,0,0.601793917,0.14778202,0.075835716,0,0.300647793,0,0.595745324,0.133260559,0.036035486,0,0.268908587,-0.075476305,0.159997559,0.025708405,0,0,0.134456858,0,0.601793458,0.147782293,0.075835716,0,0.300650087,-0.058984686,0.063377161,0.001708793,0.000615534,0,0.02259736,0.005020149,0.011914214,-0.002585462,0.001231068,0.002166325,0.003861974,-0.01666673,0.016000061,0.000762443,0,0,0.011298465,0.002657949,0.005649232,0.001608472,0,0.000927304,0,-0.059583557,0.064020629,0.001861908,0.002913239,0,0.02526452,0.005647594,0.015136345,-0.002220551,0.00500817,0.002416167,0.006132424,-0.058984686,0.063377161,0.001708793,0.000615534,0,0.02259736,0.005020149,0.011914214,-0.002585462,0.001231068,0.002166325,0.003861974,-0.016666413,0.015999756,0.000762472,0,0,0.011298896,0.00265806,0.005649448,0.001608532,0,0.000927342,0,-0.059583511,0.06402058,0.001861923,0.002913171,0,0.025264713,0.005647644,0.015136373,-0.002220523,0.005008033,0.002416186,0.006132356,0.114257813,0.9765625,0.875488281,0.9765625,0.5390625,0.114257813,184.3999999,24,5.599975586,24,5.600036621,pen
-0.214285168,0.761901855,0.107824349,0,-0.062991166,0.294117644,-0.380952381,0.466012309,-0.011613196,0,0,-0.235299501,0,0.85183282,0.196734558,0.084209241,0.062991166,0.376657727,-0.214285168,0.761901855,0.107824349,0,-0.062991166,0.294117644,-0.380952381,0.466018234,-0.011613173,0,0,-0.235295013,0,0.85183282,0.196734591,0.084209241,0.062991166,0.376654924,-0.084655762,0.072562081,0.000392175,0,-0.004959934,0.003433268,-0.002565633,-0.008459338,0.001175627,0.009406013,-0.000801362,-0.003391837,-0.051948581,0.045243914,-0.00052113,0,0,-0.011237707,0.003138674,-0.002743453,-0.000528456,-0.008095623,-0.000334422,0,-0.094648091,0.081126935,-0.001235303,0,0.004959934,0.008518479,-0.003948775,-0.005684649,-0.002214614,0.000414476,-0.002713385,-0.007689526,-0.084655762,0.072562081,0.000392175,0,-0.004959934,0.003433268,-0.002565633,-0.008459338,0.001175627,0.009406013,-0.000801362,-0.003391837,-0.051948581,0.045244489,-0.000521122,0,0,-0.011236915,0.003138673,-0.002743406,-0.000528428,-0.008095801,-0.000334412,0,-0.094648091,0.081126935,-0.001235297,0,0.004959934,0.008518127,-0.003948785,-0.005684978,-0.002214613,0.0004143,-0.002713378,-0.007689526,0.09375,0.9765625,0.741139482,0.764648438,0.215820313,0.09375,417,47.20001221,20.80001831,47.20001221,20.79998779,pen
-0.09524391,0.14678675,0.010884678,0,0,0.14678675,-0.086955194,0.897196828,0.09285049,0,-0.067228429,0,0,0.897196828,0.136098244,0.077671681,0.067228429,0.14678675,-0.09524391,0.14678675,0.010884678,0,0,0.14678675,-0.086955194,0.897193976,0.092850531,0,-0.067225864,0,0,0.897193976,0.136098304,0.077668718,0.067225864,0.14678675,-0.011338561,0.013466674,0.000277215,0,0,0.013466674,0.000238476,0,0.001119582,0,0.000469065,0,-0.067892618,0.08385017,-9.93E-06,0,-0.005649448,0,-0.007328976,-0.000704541,-0.001055478,-0.000704541,-5.22E-05,0,-0.067892618,0.08385017,0.000341254,0.001800926,0.005649448,0.013466674,-0.005164234,0.001800926,4.84E-05,0.001800926,0.000329957,0.001244363,-0.011338561,0.013466674,0.000277215,0,0,0.013466674,0.000238476,0,0.001119582,0,0.000469065,0,-0.067892618,0.083849904,-9.92E-06,0,-0.005649232,0,-0.007329046,-0.000704283,-0.001055441,-0.000704283,-5.22E-05,0,-0.067892618,0.083849904,0.000341254,0.001801183,0.005649232,0.013466674,-0.005164302,0.001801183,4.84E-05,0.001801183,0.000329952,0.00124483,0.095703125,0.90625,0.565285012,0.615234375,0.095703125,0.100585938,276.5,5.599975586,28,5.599975586,28,pen
-0.076921902,0.06557277,-0.000904331,0,-0.076921902,0,-0.076916035,0.983606554,0.144039025,0.033895202,0,0,0,0.985789856,0.156494045,0.073450377,0.076921902,0,-0.076921902,0.06557277,-0.000904331,0,-0.076921902,0,-0.076921904,0.983606554,0.14403882,0.033897788,0,0,0,0.985789856,0.156494415,0.073449015,0.076921902,0,-0.009259118,0.011124848,-8.85E-05,0,-0.007396337,0,0.001775242,0,-0.000929996,0,-0.000129072,0,-0.126103405,0.077284543,-0.004579923,0,0,-0.007399073,-0.008052944,-0.008541184,-0.023435168,-0.008541184,-0.006029121,-0.003026956,-0.126383316,0.077284543,-0.00461282,0.000285901,0.007396337,-0.007399073,-0.008472029,-0.008066221,-0.023722166,-0.008066221,-0.006161435,-0.003026956,-0.009259118,0.011124848,-8.85E-05,0,-0.007396337,0,0.001775242,0,-0.000929996,0,-0.000129072,0,-0.126103405,0.077284911,-0.004579948,0,0,-0.007399073,-0.008052955,-0.008540994,-0.023435215,-0.008540994,-0.006029176,-0.003026812,-0.126383316,0.077284911,-0.004612837,0.000286015,0.007396337,-0.007399073,-0.008472033,-0.008066039,-0.02372221,-0.008066039,-0.006161488,-0.003026812,0.595703125,0.9765625,0.844140625,0.868164063,0.595703125,0.774414063,211.8,1.599975586,36,1.599975586,36,pen
-0.072726163,0.72727171,0.149158623,0,-0.072726163,0,-0.228567941,0.187504292,-0.039418311,0,-0.072728937,0,0,0.753833877,0.180999003,0.082053745,0.102852288,0,-0.072726163,0.72727171,0.149158623,0,-0.072726163,0,-0.22857666,0.187501908,-0.039418473,0,-0.072726163,0,0,0.75383454,0.180998666,0.082052188,0.102850326,0,-0.120321058,0.065306372,-0.004499347,-0.000198679,-0.006611469,-0.023584546,-0.002718035,-0.006629558,-0.020820237,-0.012861757,-0.00585944,-0.001662538,-0.035378169,0.02522624,-0.000950314,0.001845584,-0.006611722,-0.035378169,-0.005289078,0.001537114,0.000353084,0.009567356,-0.000848895,0.005247022,-0.121061477,0.073014465,-0.005166329,-4.28E-05,0.009350208,-0.042518768,-0.005459915,-0.003045892,-0.022737593,-0.012334818,-0.006984475,-0.002148188,-0.120321058,0.065306372,-0.004499347,-0.000198679,-0.006611469,-0.023584546,-0.002718035,-0.006629558,-0.020820237,-0.012861757,-0.00585944,-0.001662538,-0.035377719,0.025225598,-0.000950349,0.001846079,-0.006611469,-0.035377719,-0.005289008,0.001537241,0.00035315,0.009567363,-0.000848937,0.005247388,-0.121061477,0.073015022,-0.005166297,-4.29E-05,0.00935003,-0.042518394,-0.005459863,-0.003045944,-0.02273757,-0.012334854,-0.006984436,-0.00214856,0.119140625,0.9765625,0.773111979,0.9765625,0.271484375,0.119140625,184.5,32,9.600006104,32,9.599975586,pen
-0.633659746,0.916665381,0.029665589,0,0,0,-0.166673658,0.347834046,0.01050573,0,-0.076189314,0,0,0.931694977,0.145714564,0.081219128,0.076189314,0,-0.633659746,0.916665381,0.029665589,0,0,0,-0.166670479,0.347827412,0.010505742,0,-0.076189314,0,0,0.931694408,0.145714705,0.081219128,0.076189314,0,-0.062738589,0.095485976,-0.000273089,0,0,-0.008205003,0.000881868,-0.000586886,0.000717054,-8.02E-05,-0.000634766,0,-0.034013411,0.037808048,0.000191449,0,-0.007256125,-0.008204377,-0.000515526,0,-0.000423345,0,-5.76E-05,0,-0.076903315,0.097051559,-0.001149198,0,0.007256125,-0.011603184,0.000830355,-0.000813344,-0.000510534,-8.02E-05,-0.001481937,-4.01E-05,-0.062738589,0.095485976,-0.000273089,0,0,-0.008205003,0.000881868,-0.000586886,0.000717054,-8.02E-05,-0.000634766,0,-0.034013736,0.037807327,0.000191431,0,-0.007256125,-0.008205003,-0.000515555,0,-0.000423362,0,-5.76E-05,0,-0.076903436,0.097051499,-0.0011492,0,0.007256125,-0.011603627,0.000830349,-0.000813373,-0.00051054,-8.02E-05,-0.001481945,-4.01E-05,0.340820313,0.932617188,0.774634577,0.799316406,0.340820313,0.61328125,633.0999999,20,18.3999939,20,18.40002441,pen
-0.156866335,1.178295511,0.098006404,0,-0.076189314,0.062991166,-0.344084054,0.080806849,-0.036440904,0,0,0,0,1.218412237,0.142984515,0.031495583,0.076189314,0.062991166,-0.156866335,1.178295511,0.098006404,0,-0.076189314,0.062991166,-0.344087336,0.080806849,-0.036440806,0,0,0,0,1.218412237,0.142984475,0.031495583,0.076189314,0.062991166,-0.159229126,0.064747794,-0.002052375,0,-0.007256125,0.004959934,-0.000425207,0,-0.001591509,0,-0.00266571,0,-0.036998286,0.041902368,0.000458791,0,0,0,0.000142179,0,0.000601918,0,0.00060573,0,-0.164650305,0.074573118,-0.002298445,0,0.007256125,0.004959934,-0.000567386,0,-0.001871379,0,-0.002801504,0,-0.159229126,0.064747794,-0.002052375,0,-0.007256125,0.004959934,-0.000425207,0,-0.001591509,0,-0.00266571,0,-0.036998638,0.041902368,0.000458794,0,0,0,0.000142179,0,0.000601918,0,0.000605735,0,-0.164650305,0.074573293,-0.002298446,0,0.007256125,0.004959934,-0.000567386,0,-0.001871379,0,-0.002801505,0,0.137695313,0.915039063,0.718462776,0.834472656,0.137695313,0.1875,344.5,42.39996338,14.40005493,42.39996338,14.40002441,pen
-0.491225924,0,-0.089592829,0,0,0,0,0.646457874,0.119600012,0,0,0.087910745,0,0.808074655,0.153150137,0,0,0.087910745,-0.491225924,0,-0.089592829,0,0,0,0,0.646460957,0.119600279,0,0,0.087910745,0,0.808077121,0.153150298,0,0,0.087910745,-0.048974471,0.061403241,0.001800301,0,0,0,0,0,0.008657109,0,0.002157769,0,-0.078948171,0.065298776,-0.001956747,0,0,0.009660521,0.001867649,0.004733836,-0.010317378,-0.00879141,-0.00237605,0,-0.100015857,0.081623704,-0.002587982,0,0,0.009660521,0.001867649,0.004733836,-0.013290156,-0.00879141,-0.003114239,0,-0.048974471,0.061403241,0.001800301,0,0,0,0,0,0.008657109,0,0.002157769,0,-0.078947502,0.065299087,-0.001956715,0,0,0.009660521,0.001867701,0.004733656,-0.010317259,-0.008791075,-0.002376011,0,-0.100015329,0.081623953,-0.002587956,0,0,0.009660521,0.001867701,0.004733656,-0.013290057,-0.008791075,-0.003114208,0,0.180664063,0.720703125,0.534524357,0.604492188,0.309570313,0.180664063,181.0999999,16.79998779,22.39993286,16.79998779,22.39996338,pen
0,0.742269296,0.13521999,0.037036472,0,0.351649688,0,0.164949082,0.018722078,0,0,0,0,0.760376162,0.137211888,0.037036472,0,0.351649688,0,0.742269296,0.13521999,0.037036472,0,0.351649688,0,0.164945936,0.018722191,0,0,0,0,0.760375479,0.13721192,0.037036472,0,0.351649688,-0.050287981,0.076522607,0.001547518,0,0,0.038642822,0.009355689,0.021151512,0.00434189,-0.00354942,0.001904637,0.000964491,-0.008381863,0.01700506,-0.000144648,0,0,0,-0.000881229,0,-0.000385728,-0.00396553,-0.000178028,0,-0.050981729,0.078389295,0.001533375,0,0,0.038642822,0.009247215,0.021802357,0.004304175,-0.0037609,0.00188723,0.000964491,-0.050287981,0.076522607,0.001547518,0,0,0.038642822,0.009355689,0.021151512,0.00434189,-0.00354942,0.001904637,0.000964491,-0.008381863,0.017004736,-0.000144664,0,0,0,-0.000881296,0,-0.00038577,-0.003965833,-0.000178048,0,-0.050981729,0.078389224,0.001533371,0,0,0.038642822,0.009247198,0.021802455,0.004304165,-0.003760822,0.001887226,0.000964491,0.399414063,0.9765625,0.811889648,0.97265625,0.399414063,0.818359375,177.0999999,24,4,24,4,pen
-0.159997559,1.250000012,0.067382317,0,0.072731712,0,-0.333340966,0.466672262,0.001184657,0,-0.072720614,0,0,1.293683203,0.137459234,0.071145159,0.102850326,0,-0.159997559,1.250000012,0.067382317,0,0.072731712,0,-0.333334608,0.466669718,0.001184623,0,-0.072726163,0,0,1.293681565,0.137459308,0.071145159,0.10285425,0,-0.120192308,0.130208336,-0.000168986,0,0.006611974,-0.07130152,-0.000371757,0.015160416,2.46E-05,0.002862839,-0.000120524,0,-0.055556223,0.038889355,-0.000285683,0,-0.006610965,0.00891286,9.65E-05,0,-0.000840215,0,-0.000446987,0,-0.124392615,0.134758668,-0.001005975,0,0.00935003,-0.071856425,-0.001724994,0.007079731,-0.001797046,0.005649232,-0.001141504,0,-0.120192308,0.130208336,-0.000168986,0,0.006611974,-0.07130152,-0.000371757,0.015160416,2.46E-05,0.002862839,-0.000120524,0,-0.05555592,0.038889143,-0.000285683,0,-0.006611469,0.00891252,9.65E-05,0,-0.000840214,0,-0.000446986,0,-0.124392457,0.134758498,-0.001005977,0,0.009350386,-0.071856383,-0.001724996,0.007079731,-0.001797045,0.005649232,-0.001141507,0,0.161132813,0.9765625,0.728389617,0.731445313,0.356445313,0.161132813,625.8,43.19995117,16,43.19995117,16,pen
