velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.119401162,0.047887834,0.038460951,0.076921902,0,-0.080000305,0.238803463,0.043197802,0,0,0,0,0.266990134,0.086007293,0.078461104,0.076921902,0,0,0.119401162,0.047887834,0.038460951,0.076921902,0,-0.079998779,0.238804602,0.043197689,0,0,0,0,0.266991152,0.086006915,0.078460341,0.076921902,0,-0.018656432,0.013150047,-0.000289091,0.000628015,0.007396337,-0.018656432,-0.008700201,-0.008700201,-0.001416785,0.00125603,-0.000336146,0.000628015,-0.037313041,0.013149796,-0.00152697,0.003773599,0,-0.037313041,-0.013573123,-0.013573123,-0.004665483,0.010166795,-0.000702621,0.008205749,-0.041717209,0.018596797,-0.001338143,0.003852088,0.007396337,-0.041717209,-0.016308786,-0.016308786,-0.004673592,0.009099636,-0.003068221,0.000776218,-0.018656432,0.013150047,-0.000289091,0.000628015,0.007396337,-0.018656432,-0.008700201,-0.008700201,-0.001416785,0.00125603,-0.000336146,0.000628015,-0.037313219,0.013149545,-0.001526999,0.003773527,0,-0.037313219,-0.013573097,-0.013573097,-0.004665549,0.010167026,-0.000702685,0.008205593,-0.041717368,0.01859662,-0.001338168,0.003852012,0.007396337,-0.041717368,-0.016308776,-0.016308776,-0.004673644,0.009099815,-0.003068228,0.00077638,0.327148438,0.540039063,0.446289063,0.48828125,0.3671875,0.327148438,98.20000005,4,9.600036621,4,9.600006104,pen
-1.021273988,1.056604923,0.079602716,0,0,0.244900452,-1.018182928,1.767437952,0.108312277,0,0,-0.081634522,0,1.955699032,0.402016632,0.207816302,0,0.258148071,-1.021273988,1.056604923,0.079602716,0,0,0.244900452,-1.018182928,1.767439726,0.108312135,0,0,-0.081634522,0,1.955700635,0.402016604,0.207816088,0,0.258148071,-0.108646168,0.113609179,0.001732203,-0.00178804,0,0.024989842,0.005861382,-0.030499544,0.003404748,-0.020349508,0.003472923,-0.007842847,-0.1822101,0.227273586,0.008999523,-0.003873982,0,-0.008330053,-0.003435115,-0.01183459,0.011962465,0.00238143,0.010848014,-0.008330053,-0.201618458,0.227406864,-0.000423838,0.004900073,0,0.02634164,0.004930571,-0.043132869,-0.005981256,-0.023695168,0.000829739,0.016250565,-0.108646168,0.113609179,0.001732203,-0.00178804,0,0.024989842,0.005861382,-0.030499544,0.003404748,-0.020349508,0.003472923,-0.007842847,-0.182210282,0.227270039,0.00899945,-0.003873957,0,-0.008330053,-0.003435068,-0.01183459,0.011962486,0.002381167,0.010847926,-0.008330053,-0.201618624,0.22740705,-0.000423862,0.004900006,0,0.02634164,0.004930605,-0.043132663,-0.005981245,-0.023695176,0.000829708,0.016250565,0.280273438,0.58203125,0.433919271,0.432617188,0.458984375,0.512695313,367.5,43.20001221,45.60002136,43.20001221,45.6000061,pen
-0.999997454,0.784313722,0.043029456,0,0,0.553847093,-0.327868851,0.666667619,0.049090114,0,-0.073394776,0.061537523,0,1.201848835,0.204815977,0.073394776,0.073394776,0.5572553,-0.999997454,0.784313722,0.043029456,0,0,0.553847093,-0.327868851,0.666666029,0.049090103,0,-0.073393376,0.06153987,0,1.201847953,0.204815883,0.073393376,0.073393376,0.557255559,-0.104166401,0.24806178,0.00282251,0,0,0.042603623,0.002146664,0.000434395,0.009314193,0.000434395,0.003233934,-0.000573975,-0.061687495,0.069444543,0.000229797,0,-0.006733466,0.004733656,-0.000618588,0,-0.000285635,0,4.71479E-05,0,-0.252384562,0.125192587,-0.004617418,0,0.006733466,0.042865792,0.000758418,0.001653021,-0.007398902,0.001653021,-0.006038639,0.000826511,-0.104166401,0.24806178,0.00282251,0,0,0.042603623,0.002146664,0.000434395,0.009314193,0.000434395,0.003233934,-0.000573975,-0.061687663,0.069444378,0.000229794,0,-0.006733337,0.004733836,-0.000618556,0,-0.000285625,0,4.71597E-05,0,-0.252384562,0.125192495,-0.004617421,0,0.006733337,0.042865812,0.000758428,0.001652954,-0.0073989,0.001652954,-0.006038635,0.000826477,0.124023438,0.618164063,0.315346576,0.34375,0.55078125,0.124023438,482.5,34.39996338,27.19999695,34.39996338,27.20001221,pen
-0.33802301,0.208697775,-0.012930043,0,0,0,-0.078431671,0.695652174,0.117913565,0,-0.078431671,0,0,0.726282802,0.161298809,0.098981966,0.078431671,0,-0.33802301,0.208697775,-0.012930043,0,0,0,-0.078430175,0.695652174,0.117913579,0,-0.078430175,0,0,0.726282802,0.161298726,0.098981505,0.078430175,0,-0.047608874,0.024671304,-0.000565776,0,0,0.021822371,-2.41275E-05,0.005679176,-0.00151187,0.002403665,-0.001289778,0,-0.136402386,0.047610085,-0.004415772,0,-0.00768938,0,-0.01175884,-0.014445795,-0.012091684,0.00468825,-0.005336544,0,-0.142408392,0.067329972,-0.00432174,-0.001610149,0.00768938,-0.021822371,-0.011670267,-0.022574114,-0.012438003,-0.006487888,-0.005919465,-0.004647348,-0.047608874,0.024671304,-0.000565776,0,0,0.021822371,-2.41275E-05,0.005679176,-0.00151187,0.002403665,-0.001289778,0,-0.136402386,0.047610085,-0.004415769,0,-0.007689233,0,-0.01175884,-0.014445795,-0.012091705,0.004688117,-0.005336544,0,-0.142408392,0.067329972,-0.004321739,-0.001610138,0.007689233,-0.021822371,-0.011670267,-0.022574114,-0.012438023,-0.006488014,-0.005919465,-0.004647319,0.145507813,0.599609375,0.524186198,0.545410156,0.5078125,0.145507813,302.7,10.40002441,41.60002136,10.40002441,41.6000061,pen
0,1.226280932,0.374900822,0.064515145,0.135596323,0,-0.350366299,0,-0.100175446,0,0,0,0,1.275351508,0.390074364,0.091239933,0.135596323,0,0,1.226280932,0.374900822,0.064515145,0.135596323,0,-0.350366299,0,-0.100175575,0,0,0,0,1.275351508,0.390074399,0.091239933,0.135596323,0,-0.217559265,0.089509557,-0.025583187,-0.005732353,0.011491214,0,-0.108779632,-0.108779632,-0.039167726,-0.014310598,-0.033715364,-0.010576253,-0.025574182,0.062159409,0.007268501,0,0,0,0.031079704,0.031079704,0.011190712,0.004088811,0.010088506,0.008177621,-0.226264946,0.093091351,-0.026713457,-0.003577128,0.011491214,0,-0.113132473,-0.113132473,-0.040735031,-0.014883265,-0.035476457,-0.014957366,-0.217559265,0.089509557,-0.025583187,-0.005732353,0.011491214,0,-0.108779632,-0.108779632,-0.039167726,-0.014310598,-0.033715364,-0.010576253,-0.025574182,0.062159705,0.007268524,0,0,0,0.031079853,0.031079853,0.011190764,0.004088767,0.010088536,0.008177534,-0.226265028,0.093091351,-0.026713463,-0.003577128,0.011491214,0,-0.113132514,-0.113132514,-0.040735046,-0.014883253,-0.035476465,-0.014957366,0.166015625,0.512695313,0.372287326,0.497070313,0.497070313,0.166015625,95.9000001,53.59997559,15.20001221,53.59997559,15.20001221,pen
-0.064515144,0.357142856,0.080694479,0.037382607,0,0,0,0.163264373,0.068674945,0.071572911,0,0,0,0.384654324,0.120560592,0.117890684,0,0,-0.064515144,0.357142856,0.080694479,0.037382607,0,0,0,0.16326593,0.068674902,0.071571546,0,0,0,0.38465483,0.120560559,0.1178908,0,0,-0.036818851,0.023677073,-0.001379852,0.000988185,0,0.006263606,0.000530386,0.000530386,0.000142076,-0.005202834,-0.002354563,-0.001613232,-0.015548988,0.014792956,-0.000534087,0.001467927,0,-0.01252769,-0.001060813,-0.001060813,-0.000383335,0.000960983,-0.001339684,0.001467927,-0.039655085,0.024095535,-0.001679233,0.001396974,0,-0.014006277,-0.001186015,-0.001186015,-0.00048223,-0.003575454,-0.003003275,-0.000390753,-0.036818851,0.023677073,-0.001379852,0.000988185,0,0.006263606,0.000530386,0.000530386,0.000142076,-0.005202834,-0.002354563,-0.001613232,-0.015549136,0.014792956,-0.000534072,0.001468189,0,-0.012527451,-0.001060792,-0.001060792,-0.000383325,0.000961142,-0.001339654,0.001468189,-0.039655137,0.024095508,-0.001679224,0.001397104,0,-0.014006063,-0.001185997,-0.001185997,-0.000482221,-0.003575312,-0.003003255,-0.000390552,0.359375,0.559570313,0.463704427,0.490234375,0.37890625,0.368164063,126.2,11.20001221,10.40000916,11.20001221,10.3999939,pen
0,0.727272033,0.121655264,0,0,0,0,0.156860351,0.040283198,0,0,0,0,0.727272033,0.146449783,0.040818039,0,0,0,0.727272033,0.121655264,0,0,0,0,0.156860351,0.040283103,0,0,0,0,0.727272033,0.146449633,0.04081726,0,0,-0.227272515,0.031802962,-0.022889361,0,0,-0.227272515,-0.097734777,-0.097734777,-0.063601374,0.004665431,-0.030519148,0.002332715,-0.008416091,0.015378466,0.000838276,0,0,0,-0.002379806,-0.002379806,-0.002862125,-0.003826764,0.001117702,-0.001913382,-0.227272515,0.03067938,-0.022357531,0.000312559,0,-0.227272515,-0.098296568,-0.098296568,-0.065322673,0.000625118,-0.029810042,0.004477665,-0.227272515,0.031802962,-0.022889361,0,0,-0.227272515,-0.097734777,-0.097734777,-0.063601374,0.004665431,-0.030519148,0.002332715,-0.00841593,0.015378466,0.000838276,0,0,0,-0.002379828,-0.002379828,-0.002862126,-0.003826722,0.001117702,-0.001913361,-0.227272515,0.030679359,-0.022357531,0.000312568,0,-0.227272515,-0.098296578,-0.098296578,-0.065322673,0.000625136,-0.029810042,0.004477595,0.052734375,0.599609375,0.380859375,0.493652344,0.599609375,0.052734375,97.30000007,21.60003662,4,21.60003662,4,pen
-0.602154478,0,-0.149701995,-0.033897788,0,0,0,0.68817139,0.16486121,0.033898434,0,0,0,0.914423249,0.222768553,0.047939168,0,0,-0.602154478,0,-0.149701995,-0.033897788,0,0,0,0.68817139,0.164861289,0.033899081,0,0,0,0.914423249,0.222768614,0.047939625,0,0,-0.064747794,0.067254765,0.001258353,0.001023901,0,0.067254765,0.036806371,0.036806371,0.00787546,0.014497435,0.001572941,0.004202889,-0.075662011,0.073996924,-0.001341735,-0.001023623,0,-0.075662011,-0.041847715,-0.041847715,-0.008083922,-0.0153353,-0.001677168,-0.005040332,-0.101232126,0.098325081,-0.001839664,-0.001447818,0,-0.101232126,-0.055731336,-0.055731336,-0.011287799,-0.021122076,-0.002299581,-0.006563092,-0.064747794,0.067254765,0.001258353,0.001023901,0,0.067254765,0.036806371,0.036806371,0.00787546,0.014497435,0.001572941,0.004202889,-0.075662171,0.073996924,-0.00134175,-0.001023494,0,-0.075662171,-0.041847744,-0.041847744,-0.008083936,-0.015335248,-0.001677188,-0.005040152,-0.101232245,0.098325081,-0.001839676,-0.001447727,0,-0.101232245,-0.055731358,-0.055731358,-0.01128781,-0.021122037,-0.002299595,-0.006562962,0.166992188,0.75,0.528808594,0.625976563,0.423828125,0.166992188,102.5,19.20001221,20,19.20001221,20,pen
0,0.459770112,0.130214269,0.076924838,0,0.201682724,0,0.367815739,0.111440377,0.072076726,0.0776702,0.067227147,0,0.588792811,0.178552355,0.124840011,0.0776702,0.212592123,0,0.459770112,0.130214269,0.076924838,0,0.201682724,0,0.367817493,0.111440247,0.072075351,0.077668718,0.067225865,0,0.588793907,0.178552318,0.124838942,0.077668718,0.212591717,-0.041797283,0.052847139,0.003374441,0.003422734,0,0.016948128,-0.012424577,-0.012424577,0.009332661,0.016948128,0.004499254,0.010819353,-0.033437794,0.042277671,0.001632955,0.00652305,0.007540796,0.00564934,-0.013894227,-0.013894227,0.004829739,0.00564934,0.002153334,0.00652305,-0.053526619,0.067677334,0.003791917,0.012040101,0.007540796,0.017864884,-0.017830867,-0.017830867,0.010671866,0.017864884,0.00503195,0.017202145,-0.041797283,0.052847139,0.003374441,0.003422734,0,0.016948128,-0.012424577,-0.012424577,0.009332661,0.016948128,0.004499254,0.010819353,-0.033437954,0.042277873,0.001632945,0.006522926,0.007540652,0.005649232,-0.013894361,-0.013894361,0.004829717,0.005649232,0.002153321,0.006522926,-0.053526719,0.06767746,0.003791914,0.012039998,0.007540652,0.01786485,-0.017830934,-0.017830934,0.010671864,0.01786485,0.005031947,0.017202097,0.10546875,0.3984375,0.291992188,0.329101563,0.3984375,0.10546875,85.5,12,8,12,8,pen
-0.231880521,0.829266805,0.151284237,0.027585786,0.072076471,0,-0.173913708,0.231883838,0.015152553,0,0,0,0,0.842079928,0.231330913,0.097804703,0.072076471,0,-0.231880521,0.829266805,0.151284237,0.027585786,0.072076471,0,-0.173912602,0.231884943,0.015152699,0,0,0,0,0.842080251,0.231330927,0.097804163,0.072076471,0,-0.142977037,0.054641076,-0.009129139,0.000523651,0.006493376,0.030114353,0.022467408,0.030114353,-0.002332836,-0.013686202,-0.012304421,-0.010569468,-0.058075893,0.030511176,-0.004296132,-0.000754662,0,-0.030114784,-0.017959904,-0.030114784,-0.017589638,-0.015812054,-0.005490297,-0.001509324,-0.145186196,0.05572315,-0.020889168,0.000472407,0.006493376,-0.042588431,-0.028812944,-0.042588431,-0.029358257,-0.040290139,-0.027262413,-0.037991848,-0.142977037,0.054641076,-0.009129139,0.000523651,0.006493376,0.030114353,0.022467408,0.030114353,-0.002332836,-0.013686202,-0.012304421,-0.010569468,-0.058076447,0.030510983,-0.00429615,-0.000754625,0,-0.030114928,-0.01795984,-0.030114928,-0.017589694,-0.015812089,-0.005490319,-0.001509251,-0.145186251,0.05572315,-0.020889194,0.000472409,0.006493376,-0.042588533,-0.028812907,-0.042588533,-0.029358316,-0.040290158,-0.027262446,-0.037991783,0.3515625,0.515625,0.420061384,0.406738281,0.416992188,0.3515625,152.2,34.39996338,12.79997253,34.39996338,12.79998779,pen
-0.620690713,0.421052632,0.00937558,0,0.077674643,0.139133619,-0.168421695,0.605039197,0.052710113,0,0.077673162,-0.069564156,0,0.679231364,0.131475522,0.077673162,0.109847486,0.155554929,-0.620690713,0.421052632,0.00937558,0,0.077674643,0.139133619,-0.168421695,0.605040479,0.052710081,0,0.07767168,-0.069564156,0,0.679231899,0.131475499,0.077671681,0.109846438,0.155554929,-0.05350782,0.052373358,0.000730566,0,0.007541227,0.012098576,-0.0014233,0.001280769,0.003689716,0.001280769,0.001160625,0,-0.08281658,0.05084363,-0.002973804,0,0.007541084,-0.006049057,-0.011517611,-0.005465991,-0.007518982,-0.005465991,-0.00365887,0,-0.08281658,0.058554428,-0.004145444,0.001100525,0.010664804,0.013526516,-0.011228204,-0.004354629,-0.009867455,-0.004538687,-0.005126181,-0.000182106,-0.05350782,0.052373358,0.000730566,0,0.007541227,0.012098576,-0.0014233,0.001280769,0.003689716,0.001280769,0.001160625,0,-0.08281658,0.050843738,-0.002973809,0,0.00754094,-0.006049057,-0.011517604,-0.005465991,-0.007518988,-0.005465991,-0.003658871,0,-0.08281658,0.058554475,-0.00414545,0.001100677,0.010664703,0.013526516,-0.0112282,-0.004354659,-0.009867458,-0.004538794,-0.005126188,-0.00018196,0.127929688,0.67578125,0.372329401,0.389648438,0.67578125,0.127929688,509.2,22.40002441,36.80001831,22.40002441,36.80001831,pen
-0.719995117,0.838094076,-0.007092746,0,0,0,-0.263737269,0.880001831,0.071677242,0,-0.145457875,0,0,1.137011957,0.188697733,0.102853269,0.145457875,0,-0.719995117,0.838094076,-0.007092746,0,0,0,-0.263735592,0.880001831,0.071677284,0,-0.1454551,0,0,1.137011957,0.188697695,0.10285425,0.1454551,0,-0.082166085,0.077418829,0.000343246,0,0,-0.012406759,0.007870574,0.005202834,0.000247581,-0.003827985,-0.000580549,0,-0.094623852,0.088000183,-0.000800028,0,-0.013223443,-0.006203379,-0.009004949,-0.010476435,-0.001518215,0.003205947,-0.001150267,0,-0.122259349,0.113701196,-0.001204476,-0.00196236,0.013223443,-0.013871178,-0.012498199,-0.017214546,-0.004061974,-0.005234253,-0.00255996,-0.003724609,-0.082166085,0.077418829,0.000343246,0,0,-0.012406759,0.007870574,0.005202834,0.000247581,-0.003827985,-0.000580549,0,-0.094623852,0.088000183,-0.000800027,0,-0.013223191,-0.006203379,-0.00900497,-0.010476435,-0.001518211,0.00320579,-0.00115026,0,-0.122259349,0.113701196,-0.001204476,-0.001962632,0.013223191,-0.013871178,-0.012498214,-0.017214546,-0.004061984,-0.005234308,-0.00255996,-0.003724819,0.1328125,0.646484375,0.461763822,0.486328125,0.173828125,0.1328125,394.7,23.20001221,36.79998779,23.20001221,36.79998779,pen
0,0.484847247,0.150666669,0.076927772,0.076927772,0,0,0.307693482,0.090255624,0.078430176,0,0,0,0.554704755,0.188571854,0.081634521,0.076927772,0,0,0.484847247,0.150666669,0.076927772,0.076927772,0,0,0.307693482,0.090255624,0.078430176,0,0,0,0.554704755,0.188571854,0.081634521,0.076927772,0,-0.052700788,0.04437915,-0.000156002,0.002353948,0.007396901,-0.052700788,-0.02517342,-0.02517342,-0.005347657,-0.006534495,-0.000135879,0.002353948,-0.023134701,0.029585912,0.000513093,-0.000314151,0,-0.008783353,-0.015850597,-0.015850597,-0.006312496,-0.015850597,-0.000530317,-0.007130016,-0.053427712,0.053336996,0.00018669,0.00048028,0.007396901,-0.053427712,-0.02990425,-0.02990425,-0.008568962,-0.017092565,-0.000885282,-0.006380789,-0.052700788,0.04437915,-0.000156002,0.002353948,0.007396901,-0.052700788,-0.02517342,-0.02517342,-0.005347657,-0.006534495,-0.000135879,0.002353948,-0.023134701,0.029585912,0.000513093,-0.000314151,0,-0.008783353,-0.015850597,-0.015850597,-0.006312496,-0.015850597,-0.000530317,-0.007130016,-0.053427712,0.053336996,0.00018669,0.00048028,0.007396901,-0.053427712,-0.02990425,-0.02990425,-0.008568962,-0.017092565,-0.000885282,-0.006380789,0.229492188,0.809570313,0.510525174,0.557617188,0.47265625,0.229492188,99.60000002,16.79998779,9.600006104,16.79998779,9.600006104,pen
-1.142857143,0.408163267,-0.039992702,0,0,0,-0.571429197,1.066664923,0.124746884,0,0,0,0,1.563296679,0.279945393,0.100002289,0,0,-1.142857143,0.408163267,-0.039992702,0,0,0,-0.571429197,1.066664923,0.124746884,0,0,0,0,1.563296679,0.279945393,0.100002289,0,0,-0.108843537,0.125588697,0.001281827,0,0,-0.021818404,0.003054675,0,0.00084273,0,0.003069503,0,-0.117215925,0.101587136,-0.003362154,0,0,0.007272616,-0.016733286,-0.008670377,-0.005928644,-0.007503506,-0.005509473,-0.008085585,-0.171790843,0.148885398,-0.004166428,0,0,-0.022998559,-0.014685338,-0.010731932,-0.004736908,-0.004848027,-0.007201622,-0.006904071,-0.108843537,0.125588697,0.001281827,0,0,-0.021818404,0.003054675,0,0.00084273,0,0.003069503,0,-0.117215925,0.101587136,-0.003362154,0,0,0.007272616,-0.016733286,-0.008670377,-0.005928644,-0.007503506,-0.005509473,-0.008085585,-0.171790843,0.148885398,-0.004166428,0,0,-0.022998559,-0.014685338,-0.010731932,-0.004736908,-0.004848027,-0.007201622,-0.006904071,0.220703125,0.727539063,0.559696321,0.604492188,0.220703125,0.53125,315,28.80001831,44.79998779,28.80001831,44.79998779,pen
-0.587158198,0.792079206,0.039898866,0,0,0,-1.272728667,1.188118809,0.011396989,0,-0.068964465,0,0,1.285650171,0.237748027,0.081222226,0.068964465,0,-0.587158198,0.792079206,0.039898866,0,0,0,-1.272728667,1.188118809,0.011396989,0,-0.068964465,0,0,1.285650171,0.237748027,0.081222226,0.068964465,0,-0.084263746,0.078423684,-0.000170231,0,0,-0.035273503,0.000326759,-0.002298989,0.000120652,0,-0.000251618,0,-0.144628258,0.117635525,-0.000494163,0,-0.005945212,0.04409171,0.00085525,0,-0.000602435,0,-0.000616007,0,-0.102856862,0.146096611,-0.000780051,-0.000750534,0.005945212,-0.056465024,-0.001902834,0.007510838,-0.000527916,0.004298376,-0.000919503,-0.000750534,-0.084263746,0.078423684,-0.000170231,0,0,-0.035273503,0.000326759,-0.002298989,0.000120652,0,-0.000251618,0,-0.144628258,0.117635525,-0.000494163,0,-0.005945212,0.04409171,0.00085525,0,-0.000602435,0,-0.000616007,0,-0.102856862,0.146096611,-0.000780051,-0.000750534,0.005945212,-0.056465024,-0.001902834,0.007510838,-0.000527916,0.004298376,-0.000919503,-0.000750534,0.327148438,0.833984375,0.573478453,0.55859375,0.53515625,0.327148438,630.5,44,41.6000061,44,41.6000061,pen
-0.727271717,0.481202546,-0.088625518,0,-0.073396175,0,-0.252630936,1.43157959,0.074385134,0,0,0,0,1.492214945,0.214152845,0.08227759,0.073396175,0,-0.727271717,0.481202546,-0.088625518,0,-0.073396175,0,-0.252630936,1.43157959,0.074385134,0,0,0,0,1.492214945,0.214152845,0.08227759,0.073396175,0,-0.068743221,0.077369332,-0.000335743,0,-0.006733594,-0.068743221,0.001183593,-0.009660522,-0.003138657,0,-2.31198E-05,0,-0.119571005,0.150692588,0.001106449,0,0,0.025778667,-0.017222633,-0.025422491,0.003078894,0.00471632,0.001784851,0,-0.142419236,0.157075257,-0.001561312,-0.004002223,0.006733594,-0.073417778,-0.024693404,-0.012683812,-0.002504327,-0.004019223,-0.002402892,-0.009793926,-0.068743221,0.077369332,-0.000335743,0,-0.006733594,-0.068743221,0.001183593,-0.009660522,-0.003138657,0,-2.31198E-05,0,-0.119571005,0.150692588,0.001106449,0,0,0.025778667,-0.017222633,-0.025422491,0.003078894,0.00471632,0.001784851,0,-0.142419236,0.157075257,-0.001561312,-0.004002223,0.006733594,-0.073417778,-0.024693404,-0.012683812,-0.002504327,-0.004019223,-0.002402892,-0.009793926,0.092773438,0.495117188,0.304831112,0.257324219,0.092773438,0.129882813,349.9,36.79998779,36.80001831,36.79998779,36.80001831,pen
-0.248062962,0.599998474,0.009019086,0,-0.07619222,0,-0.16216175,1.021277248,0.087137384,0,0,0,0,1.035364051,0.19457682,0.092737725,0.07619222,0,-0.248062962,0.599998474,0.009019086,0,-0.07619222,0,-0.16216175,1.021277248,0.087137384,0,0,0,0,1.035364051,0.19457682,0.092737725,0.07619222,0,-0.118919167,0.049999873,0.000570677,0.000227791,-0.007256402,-0.023759963,0.003549936,0.00754094,0.004292309,0.004791834,0.00024955,-0.001587145,-0.081400082,0.108646516,-0.000118867,0,0,-0.007920189,-0.016360163,-0.007920189,-0.00127021,-0.007664836,9.97216E-05,0,-0.123262426,0.110145112,-0.003951361,-0.000244043,0.007256402,-0.025045264,-0.016131906,-0.025045264,-0.004014354,-0.010579938,-0.00494722,-0.004373473,-0.118919167,0.049999873,0.000570677,0.000227791,-0.007256402,-0.023759963,0.003549936,0.00754094,0.004292309,0.004791834,0.00024955,-0.001587145,-0.081400082,0.108646516,-0.000118867,0,0,-0.007920189,-0.016360163,-0.007920189,-0.00127021,-0.007664836,9.97216E-05,0,-0.123262426,0.110145112,-0.003951361,-0.000244043,0.007256402,-0.025045264,-0.016131906,-0.025045264,-0.004014354,-0.010579938,-0.00494722,-0.004373473,0.0859375,0.736328125,0.539849175,0.563476563,0.0859375,0.16015625,363.7,24,34.40002441,24,34.40002441,pen
-0.071430206,1.481481472,0.126944294,0,-0.071430206,0,-0.370370368,0.186050772,-0.023042864,0,0,0,0,1.527076148,0.154788594,0.054420938,0.071430206,0,-0.071430206,1.481481472,0.126944294,0,-0.071430206,0,-0.370370368,0.186050772,-0.023042864,0,0,0,0,1.527076148,0.154788594,0.054420938,0.071430206,0,-0.062958002,0.137174209,0.001844925,0,-0.006377697,0,-0.000162893,0,-0.003525007,0,0.002238787,0,-0.034293552,0.043267622,0.001058405,0,0,-0.018605077,0.006165636,0,0.004230686,0,0.00126561,0,-0.063989469,0.141395939,0.003059994,0,0.006377697,-0.018605077,0.006002744,-0.000325785,-0.000628465,0,0.003899075,0,-0.062958002,0.137174209,0.001844925,0,-0.006377697,0,-0.000162893,0,-0.003525007,0,0.002238787,0,-0.034293552,0.043267622,0.001058405,0,0,-0.018605077,0.006165636,0,0.004230686,0,0.00126561,0,-0.063989469,0.141395939,0.003059994,0,0.006377697,-0.018605077,0.006002744,-0.000325785,-0.000628465,0,0.003899075,0,0.224609375,0.7734375,0.658357319,0.749023438,0.224609375,0.55078125,210.8000001,29.6000061,8.800018311,29.6000061,8.800018311,pen
-0.152381534,0.076924838,-0.010517807,0,0,0.069564156,-0.078430175,0.152381534,0.009537609,0,0.072073722,-0.06956681,0,0.215500032,0.032693954,0,0.072073722,0.098380449,-0.152381534,0.076924838,-0.010517807,0,0,0.069564156,-0.078430175,0.152381534,0.009537609,0,0.072073722,-0.06956681,0,0.215500032,0.032693954,0,0.072073722,0.098380449,-0.018935345,0.014109401,-1.79472E-05,0,0,-0.000107298,0.000473694,0,0.00065986,0,-0.000125961,0,-0.014109401,0.014512527,-0.000193335,0,0.006493128,0.000106832,-0.000196332,0,-0.000115849,0,-0.000154134,0,-0.019953707,0.020523813,-1.43121E-05,0,0.006493128,-0.000151413,0.000392537,0,-0.000234068,0,9.74522E-05,0,-0.018935345,0.014109401,-1.79472E-05,0,0,-0.000107298,0.000473694,0,0.00065986,0,-0.000125961,0,-0.014109401,0.014512527,-0.000193335,0,0.006493128,0.000106832,-0.000196332,0,-0.000115849,0,-0.000154134,0,-0.019953707,0.020523813,-1.43121E-05,0,0.006493128,-0.000151413,0.000392537,0,-0.000234068,0,9.74522E-05,0,0.086914063,0.26953125,0.209435096,0.192382813,0.099609375,0.086914063,659.7,8.800018311,8,8.800018311,8,pen
