velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.551722732,0.792079206,0.049478286,0,0.074078596,-0.150941093,-0.824742274,0.68084717,0.071297497,0,-0.074074357,-0.075473425,0,0.961805858,0.274271928,0.168758559,0.104759957,0.168758559,-0.551722732,0.792079206,0.049478286,0,0.074078596,-0.150941093,-0.824742274,0.680850416,0.071297466,0,-0.074072944,-0.075473425,0,0.961805858,0.274271888,0.168758559,0.104758958,0.168758559,-0.084068937,0.078423684,-0.001750136,-0.000195651,0.006859129,-0.014239726,-0.005327905,-0.006858606,-0.001809373,-0.006858606,-0.002123666,-0.003527128,-0.068772442,0.085910653,0.000127763,-0.006858737,-0.006858737,-0.007120134,-0.012553804,-0.019300296,-0.003795889,-0.010859479,-0.00010085,-0.003560067,-0.113103273,0.084464992,-0.002373733,0.00564934,0.009699996,0.015920619,-0.009940985,-0.016903578,-0.00305266,-0.003775403,-0.002724111,0.001402839,-0.084068937,0.078423684,-0.001750136,-0.000195651,0.006859129,-0.014239726,-0.005327905,-0.006858606,-0.001809373,-0.006858606,-0.002123666,-0.003527128,-0.068772769,0.085910653,0.000127758,-0.006858606,-0.006858606,-0.007120134,-0.012553848,-0.019300296,-0.003795885,-0.010859479,-0.000100855,-0.003560067,-0.113103058,0.084464937,-0.00237373,0.005649232,0.009699904,0.015920619,-0.009941025,-0.016903578,-0.003052657,-0.00377508,-0.002724108,0.001402785,0.055664063,0.490234375,0.313121449,0.305664063,0.376953125,0.055664063,333.8,25.59997559,44.00001526,25.59997559,44,pen
-0.51851626,0.916665404,0.136934785,0,-0.074078596,0.188239602,-0.094116211,1.250001586,0.145283583,0,0,-0.094116211,0,1.261064239,0.368056077,0.279141377,0.074078596,0.210456668,-0.51851626,0.916665404,0.136934785,0,-0.074078596,0.188239602,-0.094116211,1.249999997,0.145283656,0,0,-0.094116211,0,1.261062664,0.368056077,0.279141377,0.074078596,0.210456668,-0.093537285,0.070581435,-0.001027555,0.015925266,-0.006859129,0.022145836,-0.009042498,-0.008993921,-0.002894326,0.018317429,-0.001671788,0.019294968,-0.130208498,0.096021923,-0.002070515,0,0,-0.011072495,-0.000813119,0,-0.001883173,0,-0.002097164,0,-0.131360858,0.107355685,-0.002798864,0.012704677,0.006859129,0.024759608,-0.008510768,-0.007687034,-0.002617487,0.019791624,-0.002871015,0.017994429,-0.093537285,0.070581435,-0.001027555,0.015925266,-0.006859129,0.022145836,-0.009042498,-0.008993921,-0.002894326,0.018317429,-0.001671788,0.019294968,-0.130208333,0.096022053,-0.002070513,0,0,-0.011072495,-0.000813119,0,-0.001883173,0,-0.002097165,0,-0.131360694,0.107355802,-0.002798863,0.012704529,0.006859129,0.024759608,-0.008510768,-0.007687034,-0.002617487,0.019791624,-0.002871016,0.017994429,0.233398438,0.484375,0.409716797,0.423828125,0.305664063,0.233398438,207.9,42.40002441,31.99998474,42.40002441,32,pen
0,0.152378627,0.0581575,0.080806848,0,0.080806848,0,0.60869963,0.221284048,0.161613696,0.071428844,0.161613696,0,0.61488015,0.230873265,0.180689605,0.071428844,0.180689605,0,0.152378627,0.0581575,0.080806848,0,0.080806848,0,0.608696312,0.221283587,0.161613696,0.071427481,0.161613696,0,0.614876866,0.230872801,0.180689605,0.071427481,0.180689605,-0.008873656,0.01451225,0.001145054,0,0,0.008162308,0.008162308,0.008162308,-0.00260729,-0.007110522,0.001335896,0.000525893,-0.062112207,0.050793568,0.002065954,0.008192083,0.006377575,0.016324616,0.016324616,0.016324616,-0.012531836,0.008192083,0.00134735,0.009665871,-0.062742873,0.052826054,0.00235075,0.006544194,0.006377575,0.018251475,0.018251475,0.018251475,-0.012649068,0.006544194,0.001679613,0.009957524,-0.008873656,0.01451225,0.001145054,0,0,0.008162308,0.008162308,0.008162308,-0.00260729,-0.007110522,0.001335896,0.000525893,-0.062111869,0.050793706,0.002065952,0.008191565,0.006377454,0.016324616,0.016324616,0.016324616,-0.012531896,0.008191565,0.001347368,0.009665686,-0.062742538,0.052826187,0.002350748,0.006543685,0.006377454,0.018251475,0.018251475,0.018251475,-0.012649126,0.006543685,0.001679631,0.009957344,0.140625,0.31640625,0.235491071,0.2109375,0.17578125,0.140625,81.20000005,4,16,4,16,pen
0,0.086955196,0.022626097,0,0.071427481,0,-0.071431568,0.083330472,0.011304088,0,-0.071431568,0,0,0.101016603,0.048361712,0.067229712,0.101016603,0,0,0.086955196,0.022626097,0,0.071427481,0,-0.071430206,0.083332062,0.011304326,0,-0.071430206,0,0,0.101015639,0.048361618,0.06722843,0.101015639,0,-0.007307159,0.009451652,0.000207131,0,0.006377454,0,0,0,0,0,-0.000821256,0,-0.007817408,0.008680257,3.33676E-06,0,-0.006377819,-0.007183661,-0.007183661,-0.007183661,-0.002106937,-0.007183661,0.001066863,0.002824778,-0.010001644,0.009451652,7.01331E-05,-0.001657604,0.009019339,-0.007183661,-0.007183661,-0.007183661,-0.002106937,-0.007183661,-0.001421401,-0.004420633,-0.007307159,0.009451652,0.000207131,0,0.006377454,0,0,0,0,0,-0.000821256,0,-0.007817259,0.008680423,3.34485E-06,0,-0.006377697,-0.007183798,-0.007183798,-0.007183798,-0.002106878,-0.007183798,0.001066852,0.002824724,-0.010001548,0.009451652,7.01444E-05,-0.001657711,0.009019253,-0.007183798,-0.007183798,-0.007183798,-0.002106878,-0.007183798,-0.001421374,-0.004420755,0.076171875,0.264648438,0.171177455,0.169921875,0.20703125,0.076171875,74.70000005,0.799987793,2.400009155,0.799987793,2.399993896,pen
-0.412371132,0.384615381,0.056810897,0,0,-0.412371132,-0.416666666,0.659793182,0.006330786,0,0.076190767,0.659793182,0,0.778059762,0.152719195,0.100586494,0.076190767,0.778059762,-0.412371132,0.384615381,0.056810897,0,0,-0.412371132,-0.416666666,0.659793182,0.006330794,0,0.076189314,0.659793182,0,0.778059762,0.152719172,0.100585535,0.076189314,0.778059762,-0.042512488,0.036982248,-0.001621013,-6.22249E-05,0,-0.042512488,-0.006512095,-0.00737329,-0.00337736,-0.006155646,-0.001641702,-0.003110783,-0.053333028,0.068019915,0.00168535,0,0.007256264,0.068019915,0.010318891,0.007373712,0.004525204,0.006155999,0.002414983,0,-0.059628328,0.080212346,0.001683743,0.004974252,0.007256264,0.080212346,0.012150911,0.010365078,0.005358362,0.008705648,0.002559384,0.007404548,-0.042512488,0.036982248,-0.001621013,-6.22249E-05,0,-0.042512488,-0.006512095,-0.00737329,-0.00337736,-0.006155646,-0.001641702,-0.003110783,-0.053333198,0.068019915,0.001685351,0,0.007256125,0.068019915,0.01031889,0.007373572,0.004525204,0.006155881,0.002414982,0,-0.059628479,0.080212346,0.001683744,0.004974205,0.007256125,0.080212346,0.012150911,0.010364979,0.005358361,0.008705565,0.002559384,0.007404548,0.078125,0.233398438,0.177307129,0.172851563,0.19140625,0.078125,323.6999999,26.40002441,15.19999695,26.40002441,15.20001221,pen
-0.860215058,1.373734911,0.043693806,0,0,0.549017212,-1.212121215,1.16666636,0.028425569,0,0,-0.235293518,0,1.832044062,0.280908528,0.106768981,0,0.597313099,-0.860215058,1.373734911,0.043693806,0,0,0.549017212,-1.212121215,1.16666795,0.028425579,0,0,-0.235293518,0,1.832044062,0.280908532,0.106769481,0,0.597313099,-0.111888235,0.138888756,0.000577165,0,0,0.053825217,0.001435167,8.48E-11,0.000460628,0,0.000813969,0,-0.122436487,0.121527747,-0.0001902,0,0,-0.023067992,-0.000370859,0,-0.000221962,0,-0.000208248,0,-0.119041568,0.185054956,-0.000233506,0,0,0.058560107,0.000805687,0.000202178,-0.000985302,-0.000264521,-0.00068163,-0.007915274,-0.111888235,0.138888756,0.000577165,0,0,0.053825217,0.001435167,8.48E-11,0.000460628,0,0.000813969,0,-0.122436487,0.121527913,-0.000190199,0,0,-0.023067992,-0.000370859,0,-0.000221961,0,-0.000208246,0,-0.119041727,0.185054956,-0.000233505,0,0,0.058560107,0.000805687,0.000202178,-0.000985301,-0.000264521,-0.000681629,-0.007915199,0.109375,0.368164063,0.243519176,0.230957031,0.291992188,0.109375,1108.1,56.79998779,54.39997864,56.79998779,54.3999939,pen
-0.527471185,0.581820401,0.045151038,0,0.074078596,0.218184038,-0.323232016,1.758240077,0.074575202,0,-0.074074357,0,0,1.835656291,0.253186025,0.119097801,0.104759957,0.218184038,-0.527471185,0.581820401,0.045151038,0,0.074078596,0.218184038,-0.323233557,1.758241754,0.074575302,0,-0.074072944,0,0,1.835657897,0.253186074,0.119096666,0.104758958,0.218184038,-0.059981484,0.075356464,0.001479622,0.000348556,0.006859129,0.019834913,0.011657447,0.019834913,0.006113309,0.008964453,-0.000205174,0,-0.100540375,0.193213195,-0.000309544,0,-0.006858737,0,-0.031285955,-0.028368722,0.001895398,0,0.001226331,0.002922177,-0.106361143,0.201720471,-0.000745627,0.005338828,0.009699996,0.019834913,-0.02858313,-0.040119177,-0.002954846,-0.013263741,-0.003547221,-0.001629874,-0.059981484,0.075356464,0.001479622,0.000348556,0.006859129,0.019834913,0.011657447,0.019834913,0.006113309,0.008964453,-0.000205174,0,-0.100540501,0.193213379,-0.000309539,0,-0.006858606,0,-0.03128598,-0.028368722,0.001895433,0,0.001226346,0.002922121,-0.106361264,0.201720647,-0.000745627,0.005338846,0.009699904,0.019834913,-0.028583154,-0.040119177,-0.002954865,-0.013263862,-0.003547225,-0.001629986,0.16796875,0.421875,0.233242188,0.200195313,0.28125,0.18359375,263.3,20,29.59996033,20,29.59997559,pen
0,0.589471114,0.18180515,0.075470546,0.075470546,0.355554651,0,0.355554651,0.134392708,0.150941093,0.150941093,0.355554651,0,0.641325646,0.231256813,0.168757272,0.168757272,0.50283021,0,0.589471114,0.18180515,0.075470546,0.075470546,0.355554651,0,0.355554651,0.134392708,0.150941093,0.150941093,0.355554651,0,0.641325646,0.231256813,0.168757272,0.168757272,0.50283021,-0.061214963,0.062049591,0.001734313,-0.005621458,0.007119863,0.026337382,-0.017438791,-0.017438791,0.005387638,0.010357962,0.002134929,-0.005621458,-0.030607481,0.02659273,0.001847717,0.000612411,0.014239726,0.026337382,-0.00213505,-0.00213505,0.00573376,0.013474896,0.002288747,0.000612411,-0.068440409,0.067507963,0.00253273,-0.004844079,0.015920497,0.037246682,-0.015596863,-0.015596863,0.007867539,0.016201302,0.003129577,-0.004844079,-0.061214963,0.062049591,0.001734313,-0.005621458,0.007119863,0.026337382,-0.017438791,-0.017438791,0.005387638,0.010357962,0.002134929,-0.005621458,-0.030607481,0.02659273,0.001847717,0.000612411,0.014239726,0.026337382,-0.00213505,-0.00213505,0.00573376,0.013474896,0.002288747,0.000612411,-0.068440409,0.067507963,0.00253273,-0.004844079,0.015920497,0.037246682,-0.015596863,-0.015596863,0.007867539,0.016201302,0.003129577,-0.004844079,0.135742188,0.684570313,0.511807528,0.510742188,0.61328125,0.135742188,117.5,24,17.6000061,24,17.6000061,pen
0,0.583337154,0.276023069,0.278261931,0.278261931,0.583337154,-0.499997144,0,-0.158357388,-0.069568136,-0.069568136,-0.499997144,0,0.768296413,0.323850387,0.286826477,0.286826477,0.768296413,0,0.583337154,0.276023069,0.278261931,0.278261931,0.583337154,-0.499998733,0,-0.15835744,-0.06956681,-0.06956681,-0.499998733,0,0.768297448,0.323850529,0.286826155,0.286826155,0.768297448,-0.053455284,0.060764287,0.009919164,0.02419669,0.02419669,0.060764287,0.060764287,0.060764287,0.003654502,0.003654502,0.006349783,0.009045064,-0.052083036,0.022909449,-0.009663725,-0.006049403,-0.006049403,-0.052083036,-0.052083036,-0.052083036,-0.014586794,-0.014586794,-0.010567305,-0.006547817,-0.058157633,0.080030877,0.013641458,0.024941433,0.024941433,0.080030877,0.080030877,0.080030877,0.010936622,0.010936622,0.010816465,0.010696307,-0.053455284,0.060764287,0.009919164,0.02419669,0.02419669,0.060764287,0.060764287,0.060764287,0.003654502,0.003654502,0.006349783,0.009045064,-0.052083202,0.022909449,-0.009663764,-0.006049288,-0.006049288,-0.052083202,-0.052083202,-0.052083202,-0.014586876,-0.014586876,-0.010567383,-0.006547889,-0.058157633,0.080030985,0.013641481,0.024941405,0.024941405,0.080030985,0.080030985,0.080030985,0.010936676,0.010936676,0.0108165,0.010696325,0.107421875,0.4609375,0.365625,0.401367188,0.45703125,0.107421875,63.39999998,13.59997559,10.3999939,13.59997559,10.3999939,pen
-0.429531841,0.888888889,0.07404922,0,0,0.40336032,-1.352112468,1.142860223,0.093069577,0,0.072069598,0.268906025,0,1.408450024,0.337435651,0.255026033,0.072069598,0.484778297,-0.429531841,0.888888889,0.07404922,0,0,0.40336032,-1.352111393,1.142857658,0.093069605,0,0.072070973,0.268906025,0,1.408448992,0.337435725,0.255026033,0.072070973,0.484778297,-0.093167463,0.28571538,0.005038789,0,0,0.033895825,-0.001791952,0.01407132,0.015525778,0.006029277,0.007378111,0,-0.141093854,0.233122836,0.00244809,-0.001004681,0.006492757,0.022597145,0.000659242,0.008452923,-0.002948944,-0.002881976,0.006006496,-0.001004681,-0.294508343,0.104629948,-0.017199753,-0.005968319,0.006492757,0.040737672,-0.005843899,-0.002447794,-0.026108123,0.001244363,-0.018307185,-0.005968319,-0.093167463,0.28571538,0.005038789,0,0,0.033895825,-0.001791952,0.01407132,0.015525778,0.006029277,0.007378111,0,-0.141093538,0.233122651,0.002448086,-0.001004611,0.006492881,0.022597145,0.000659242,0.008452923,-0.002948944,-0.002881976,0.006006493,-0.001004611,-0.294508343,0.10463024,-0.017199749,-0.005968242,0.006492881,0.040737672,-0.005843899,-0.002447794,-0.026108123,0.001244363,-0.018307178,-0.005968242,0.143554688,0.673828125,0.381503906,0.39453125,0.349609375,0.143554688,514.9,40,49.6000061,40,49.6000061,pen
0,0.698416572,0.225343118,0.150693552,0.068375025,0,0,1.460316973,0.353992314,0.034188164,0.068376329,0,0,1.618737585,0.434839692,0.164854945,0.09669781,0,0,0.698416572,0.225343118,0.150693552,0.068375025,0,0,1.460316973,0.353992369,0.034187512,0.068375025,0,0,1.618737585,0.434839741,0.164854484,0.096696887,0,-0.090703452,0.071385897,-0.001825828,-0.000365251,0.005844019,-0.02177683,-0.017895522,-0.017895522,-0.008407126,-0.017895522,-0.002190973,-0.002520908,-0.189651557,0.083283623,-0.006607917,0.002922065,0.005844131,0,-0.025645751,-0.025645751,-0.023351465,-0.025645751,-0.008168581,0.024919927,-0.210225662,0.109690966,-0.006587946,-0.000516548,0.00826477,-0.02177683,-0.031093293,-0.031093293,-0.024695792,-0.031093293,-0.008105795,0.017654111,-0.090703452,0.071385897,-0.001825828,-0.000365251,0.005844019,-0.02177683,-0.017895522,-0.017895522,-0.008407126,-0.017895522,-0.002190973,-0.002520908,-0.189651557,0.083283849,-0.006607907,0.00292201,0.005844019,0,-0.025645751,-0.025645751,-0.023351465,-0.025645751,-0.008168572,0.024919927,-0.210225662,0.109691139,-0.006587939,-0.000516543,0.008264691,-0.02177683,-0.031093293,-0.031093293,-0.024695792,-0.031093293,-0.008105788,0.017654055,0.28515625,0.665039063,0.500195313,0.546386719,0.665039063,0.28515625,104,25.60003662,38.40000916,25.60003662,38.40002441,pen
0,0.424777678,0.151887247,0.081631408,0,0,0,0.329898168,0.107397899,0,0,0,0,0.528093511,0.189780654,0.081631408,0,0,0,0.424777678,0.151887247,0.081631408,0,0,0,0.329898168,0.107397899,0,0,0,0,0.528093511,0.189780654,0.081631408,0,0,-0.045766765,0.042512489,-0.003667757,0,0,-0.045766765,-0.015958148,-0.015958148,-0.020580087,-0.025202025,-0.00540834,-0.011077367,-0.031079853,0.034010121,-0.001858892,0,0,-0.022883382,-0.007979074,-0.007979074,-0.012008378,-0.016037682,-0.002271979,-0.012412021,-0.051168798,0.05444263,-0.004115271,0,0,-0.051168798,-0.017841752,-0.017841752,-0.023873383,-0.029905015,-0.005955302,-0.01584146,-0.045766765,0.042512489,-0.003667757,0,0,-0.045766765,-0.015958148,-0.015958148,-0.020580087,-0.025202025,-0.00540834,-0.011077367,-0.031079853,0.034010121,-0.001858892,0,0,-0.022883382,-0.007979074,-0.007979074,-0.012008378,-0.016037682,-0.002271979,-0.012412021,-0.051168798,0.05444263,-0.004115271,0,0,-0.051168798,-0.017841752,-0.017841752,-0.023873383,-0.029905015,-0.005955302,-0.01584146,0.26953125,0.665039063,0.428622159,0.420898438,0.630859375,0.26953125,119.6,20,12.79998779,20,12.79998779,pen
-0.072070972,0,-0.046327522,-0.067230613,-0.072070972,-0.066665649,-0.203390607,0,-0.080037166,-0.071749908,-0.072070972,-0.13333257,0,0.214392116,0.094400742,0.101471138,0.101923746,0.149070061,-0.072070972,0,-0.046327522,-0.067230613,-0.072070972,-0.066665649,-0.203389314,0,-0.080037393,-0.071750602,-0.072073722,-0.133333842,0,0.214390889,0.094400891,0.101471629,0.10192569,0.149071199,-0.00649288,0.009161564,-0.000135126,-0.002749251,-0.00649288,-0.005555471,-0.005555471,-0.005555471,0.001803047,0.001803047,0.001136425,5.69679E-05,-0.017236492,0.027485217,7.76891E-05,-0.003217774,-0.00649288,-0.011111048,-0.011111048,-0.011111048,0.008187085,0.008187085,0.001391803,5.73328E-05,-0.028971908,0.018168823,-4.32262E-05,0.004550748,0.009182319,0.012422505,0.012422505,0.012422505,-0.008274701,-0.008274701,-0.001888335,-8.08228E-05,-0.00649288,0.009161564,-0.000135126,-0.002749251,-0.00649288,-0.005555471,-0.005555471,-0.005555471,0.001803047,0.001803047,0.001136425,5.69679E-05,-0.017236383,0.027485043,7.76558E-05,-0.003217714,-0.006493128,-0.011111153,-0.011111153,-0.011111153,0.008186945,0.008186945,0.001391813,5.77E-05,-0.028971742,0.018168719,-4.31968E-05,0.004550706,0.009182495,0.0124226,0.0124226,0.0124226,-0.008274571,-0.008274571,-0.001888335,-8.10824E-05,0.005859375,0.134765625,0.092122396,0.102050781,0.130859375,0.005859375,68.5,2.400024414,6.400009155,2.400024414,6.399993896,pen
0,0.065577773,0.013115555,0,0,0,0,0.086956853,0.059735305,0.072070972,0.072070972,0,0,0.092736553,0.065168312,0.074077183,0.072070972,0,0,0.065577773,0.013115555,0,0,0,0,0.086955194,0.059735491,0.072073722,0.072073722,0,0,0.092737438,0.065168425,0.07407577,0.072073722,0,-0.008096021,0.005375227,-0.000544159,0,0,-0.008096021,-0.008096021,-0.008096021,-0.001360397,-0.001360397,-0.000680199,0,-0.008095249,0.00649288,-0.000374817,-0.000697186,0.00649288,-0.008095249,-0.008095249,-0.008095249,-0.004396217,-0.004396217,-0.002091742,-0.000944874,-0.011448957,0.00649288,-0.00060023,0.001529457,0.00649288,-0.011448957,-0.011448957,-0.011448957,-0.00495975,-0.00495975,-0.002373508,0.000168447,-0.008096021,0.005375227,-0.000544159,0,0,-0.008096021,-0.008096021,-0.008096021,-0.001360397,-0.001360397,-0.000680199,0,-0.008095404,0.006493128,-0.000374846,-0.000696967,0.006493128,-0.008095404,-0.008095404,-0.008095404,-0.004396185,-0.004396185,-0.00209184,-0.000944753,-0.011449066,0.006493128,-0.000600256,0.001529645,0.006493128,-0.011449066,-0.011449066,-0.011449066,-0.004959711,-0.004959711,-0.002373602,0.000168553,0.079101563,0.111328125,0.092578125,0.0859375,0.079101563,0.0859375,56.30000007,0.800048828,3.200012207,0.800048828,3.199981689,pen
-0.161619859,0.425531916,0.054161856,0,0,-0.161619859,0,0.595748578,0.13530286,0.036697388,0,0.4040404,0,0.732115961,0.164391613,0.092716266,0,0.435166203,-0.161619859,0.425531916,0.054161856,0,0,-0.161619859,0,0.595745332,0.13530259,0.036696688,0,0.4040404,0,0.732113319,0.164391414,0.092715771,0,0.435166203,-0.052632783,0.045269353,-0.00366293,-0.000378177,0,-0.016325238,-0.008162619,-0.008162619,-0.017384441,-0.016325238,-0.005228553,-0.004324057,-0.052630775,0.063377508,0.000662411,0,0,0.040812161,0.008415551,0.008415551,-0.010060191,-0.02398106,0.000794893,-0.000579223,-0.074432576,0.077884677,-0.000137551,0.001016388,0,0.043956182,0.009987561,0.009987561,-0.014860004,-0.02398106,-0.000998098,-0.004563983,-0.052632783,0.045269353,-0.00366293,-0.000378177,0,-0.016325238,-0.008162619,-0.008162619,-0.017384441,-0.016325238,-0.005228553,-0.004324057,-0.052630775,0.063377163,0.000662396,0,0,0.040812161,0.008415551,0.008415551,-0.010060156,-0.02398106,0.000794876,-0.000579212,-0.074432576,0.077884396,-0.000137563,0.001016343,0,0.043956182,0.009987561,0.009987561,-0.014859977,-0.02398106,-0.000998112,-0.004563975,0.220703125,0.5234375,0.41007487,0.412109375,0.220703125,0.33203125,137.9000001,8.800048828,21.60003662,8.800048828,21.6000061,pen
-1.30908758,1.739130426,0.007160373,0,-0.074765215,0,-0.816326535,1.745455655,0.045815639,0,0,0,0,1.8641477,0.276785331,0.147992265,0.074765215,0,-1.30908758,1.739130426,0.007160373,0,-0.074765215,0,-0.816326535,1.745455655,0.045815642,0,0,0,0,1.8641477,0.276785327,0.147991983,0.074765215,0,-0.137634059,0.189035915,-0.000991173,0,-0.006987403,-0.071428693,-0.002702548,-0.007496137,-0.002936157,0.004328612,-0.000938335,0,-0.202959959,0.130315476,-0.000269925,0,0,0.03968254,-0.001184898,0,-7.95714E-05,0.0001494,-0.00036892,0,-0.21676136,0.192779486,-0.002914392,0,0.006987403,-0.081711457,-0.007268802,-0.010601341,-0.005755809,0.00251604,-0.003278407,0,-0.137634059,0.189035915,-0.000991173,0,-0.006987403,-0.071428693,-0.002702548,-0.007496137,-0.002936157,0.004328612,-0.000938335,0,-0.202959959,0.130315606,-0.000269925,0,0,0.03968254,-0.001184898,0,-7.95706E-05,0.0001494,-0.000368921,0,-0.21676136,0.192779521,-0.002914393,0,0.006987403,-0.081711457,-0.007268802,-0.010601341,-0.005755809,0.00251611,-0.003278408,0,0.076171875,0.533203125,0.240305583,0.205078125,0.224609375,0.095703125,966.9,36,65.59996033,36,65.59997559,pen
-0.499998733,0.412371132,0.027747322,0,0,-0.220180127,-1.749998746,1.154640442,0.076659279,0,0.224299923,0.220182927,0,1.820025918,0.273325359,0.113135359,0.224299923,0.311383701,-0.499998733,0.412371132,0.027747322,0,0,-0.220180127,-1.749998746,1.154640442,0.076659286,0,0.224298496,0.220182927,0,1.820025918,0.27332531,0.113135359,0.224298496,0.311383701,-0.052994171,0.042512488,-0.001347979,0,0,-0.020200012,-0.001675796,0,-0.00448812,0,-0.001946034,0,-0.182291538,0.119035098,-0.000299303,-0.000153491,0.02096261,0.020200269,-0.000755787,-0.000153491,0.004740306,0.007999878,1.70246E-05,0.003429238,-0.127538627,0.189586035,-0.00156539,-0.003930457,0.02096261,0.028567312,-0.00010791,-0.003402176,-0.008206489,-0.003930457,-0.002064068,-0.003666316,-0.052994171,0.042512488,-0.001347979,0,0,-0.020200012,-0.001675796,0,-0.00448812,0,-0.001946034,0,-0.182291538,0.119035098,-0.000299301,-0.000153491,0.020962476,0.020200269,-0.000755797,-0.000153491,0.004740297,0.007999878,1.70212E-05,0.003429303,-0.1275388,0.189586035,-0.001565391,-0.003930448,0.020962476,0.028567312,-0.00010792,-0.003402176,-0.008206491,-0.003930448,-0.002064069,-0.003666312,0.125,0.548828125,0.293945313,0.28515625,0.399414063,0.125,637.4,28,55.99998474,28,56,pen
-0.59813312,0.705877563,0.055053847,0,0.076189314,0,-0.329895018,1.252174709,0.080973278,0,-0.15238444,0,0,1.269446355,0.262126954,0.114862281,0.170369684,0,-0.59813312,0.705877563,0.055053847,0,0.076189314,0,-0.329895018,1.252176036,0.080973296,0,-0.152381534,0,0,1.269447664,0.262126933,0.114862281,0.170367084,0,-0.072770882,0.067969673,1.46914E-05,0.006278568,0.007256125,-0.059509656,-0.003988159,0.011404167,-0.000417027,0.005945666,-0.000603458,0.003570667,-0.137601616,0.097824977,-0.001361913,0,-0.014512804,0.039672852,0.002939287,-0.000372018,-0.000720559,-0.008162619,-0.003077618,0,-0.139499599,0.112670176,-0.002902968,0.004318615,0.016225684,-0.071521565,-0.004983196,0.010751848,-0.00366229,0.004576828,-0.005313717,0.004318615,-0.072770882,0.067969673,1.46914E-05,0.006278568,0.007256125,-0.059509656,-0.003988159,0.011404167,-0.000417027,0.005945666,-0.000603458,0.003570667,-0.137601762,0.097824977,-0.001361914,0,-0.014512527,0.039672852,0.002939287,-0.000372018,-0.000720559,-0.008162619,-0.003077619,0,-0.139499743,0.112670176,-0.002902968,0.004318615,0.016225437,-0.071521565,-0.004983196,0.010751848,-0.00366229,0.004576828,-0.005313718,0.004318615,0.189453125,0.583984375,0.360537574,0.345703125,0.354492188,0.224609375,429,24.79998779,52.00001526,24.79998779,52,pen
