velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.30044867,0.075654157,0.052204538,0,0,-0.050589965,0.05007374,-3.4415E-05,0,0,0,0,0.304592815,0.07647772,0.052204538,0,0,0,0.4898009,0.123332155,0.085105085,0,0,-0.082472968,0.081631407,-5.61041E-05,0,0,0,0,0.496556753,0.124674758,0.085105085,0,0,-0.019847843,0.030658028,-0.000691852,0,0,-0.019847843,-0.001081883,0.005952831,-0.003003599,-0.004463593,-0.001327621,-0.004427458,-0.00521546,0.005109565,6.2793E-05,0,0,0,0,0,-4.261E-05,0,7.84912E-05,0,-0.019847843,0.031080899,-0.000682479,0,0,-0.019847843,-0.001081883,0.005952831,-0.002996685,-0.004795063,-0.001315905,-0.004427458,-0.032356038,0.049979684,-0.001127825,0,0,-0.032356038,-0.001763678,0.009704157,-0.004896351,-0.007276608,-0.002164259,-0.007217873,-0.008502368,0.008329735,0.000102367,0,0,0,0,0,-6.94638E-05,0,0.000127958,0,-0.032356038,0.050669056,-0.001112545,0,0,-0.032356038,-0.001763678,0.009704157,-0.004885079,-0.007816647,-0.002145158,-0.007217873,0.10546875,0.470703125,0.288606771,0.274414063,0.470703125,0.10546875,153.5,12.75909424,0.490722656,20.79998779,0.799987793,pen
-0.053925567,0.432996563,0.045830434,0,-0.048116048,0.048592445,-0.050589965,0,-0.007617511,0,0,0,0,0.43566144,0.063025461,0.045437283,0.048116048,0.048592445,-0.087910747,0.705877567,0.074713123,0,-0.078430176,0.079206712,-0.082472968,0,-0.012417985,0,0,0,0,0.710221727,0.102744936,0.074078595,0.078430176,0.079206712,-0.029760037,0.042450644,1.12995E-06,0,-0.00471726,0.004811133,0.000651098,0,-2.3197E-05,-0.002294812,0.000262355,0,-0.00521546,0.0049598,1.52585E-05,0,0,0,0,0,7.95443E-06,0,1.90731E-05,0,-0.030170505,0.042711906,7.33954E-05,0,0.00471726,0.004811133,0.000817993,0,4.60862E-05,-0.000191234,-0.000169198,0,-0.048514745,0.069203683,1.80692E-06,0,-0.007689233,0.007842249,0.001061201,0,-3.79312E-05,-0.003741343,0.000427676,0,-0.008502368,0.008085585,2.48729E-05,0,0,0,0,0,1.29687E-05,0,3.10911E-05,0,-0.049183911,0.069629581,0.000119612,0,0.007689233,0.007842249,0.001333299,0,7.50276E-05,-0.000311779,-0.000275902,0,0.037109375,0.370117188,0.289765625,0.3046875,0.153320313,0.037109375,259.4,13.24987793,1.96295166,21.60003662,3.199981689,pen
0,0.047648902,0.00394325,0,0,0,-0.049571027,0.441662598,0.05784585,0,0,0,0,0.441662598,0.065003256,0,0,0,0,0.077674644,0.006428218,0,0,0,-0.08080993,0.720001221,0.09430072,0,0,0,0,0.720001221,0.105968585,0,0,0,-0.004891574,0.004626107,-5.45394E-05,0,0,0,0,0,0,0,-6.1979E-05,0,-0.04372897,0.025648136,-0.000370266,0,0,0,-7.6271E-05,0,-0.003189565,0,-0.000473117,0,-0.04372897,0.025648136,-0.000379482,0,0,0,1.51032E-06,0,-0.003146353,0,-0.000477183,0,-0.00797436,0.007541228,-8.89109E-05,0,0,0,0,0,0,0,-0.00010104,0,-0.071287249,0.041811616,-0.000603609,0,0,0,-0.000124336,0,-0.005199653,0,-0.000771278,0,-0.071287249,0.041811616,-0.000618633,0,0,0,2.4621E-06,0,-0.00512921,0,-0.000777907,0,0.405273438,0.521484375,0.475373641,0.493164063,0.430664063,0.463867188,237.3,0.981506348,13.74060059,1.600036621,22.40002441,pen
-0.051655016,0.527671895,0.068108861,0,-0.047184871,0,-0.051116943,0.050589965,0.002288544,0,0,0.050589965,0,0.527671895,0.082740806,0.047184871,0.047184871,0.050589965,-0.084209241,0.860215053,0.111031567,0,-0.076921903,0,-0.08333524,0.082472968,0.003730832,0,0,0.082472968,0,0.860215053,0.134885135,0.076921903,0.076921903,0.082472968,-0.053844071,0.032533781,-0.000141138,0,-0.004537007,0.005325259,2.70736E-05,0.000110203,-0.003132349,-0.004703957,-0.000443821,-0.004496268,-0.005324682,0.00521546,0.000231015,0,0,0.00521546,0.001303865,0,0.000651933,0,0.000285372,0,-0.053844071,0.032533781,0.000141182,0,0.004537007,-0.000109799,0.001386994,0.002303437,-0.002452389,-0.002303033,-8.98907E-05,-0.000109799,-0.087777047,0.053036836,-0.000230093,0,-0.007396337,0.008681365,4.41361E-05,0.000179655,-0.00510638,-0.007668504,-0.000723535,-0.007329923,-0.008680754,0.008502368,0.000376606,0,0,0.008502368,0.002125592,0,0.001062796,0,0.000465219,0,-0.087777047,0.053036836,0.000230154,0,0.007396337,-0.000178997,0.002261111,0.003755118,-0.003997892,-0.00375446,-0.000146547,-0.000178997,0.127929688,0.416992188,0.362769717,0.368164063,0.309570313,0.127929688,221.1,15.21276855,0.981445313,24.79998779,1.600006104,pen
-0.044214747,0.624572754,0.085348946,0,-0.044214747,0,-0.09258918,0,-0.013861113,0,0,0,0,0.624572754,0.094432208,0.045020427,0.044214747,0,-0.072070972,1.018182928,0.139136949,0,-0.072070972,0,-0.150943972,0,-0.02259676,0,0,0,0,1.018182928,0.153943845,0.073393375,0.072070972,0,-0.070176714,0.034351196,-0.000688205,0.000160712,-0.003983311,0,-0.000307315,0,-0.00487309,0,-0.001175776,0.000160712,-0.005325013,0.008989241,-2.98214E-05,0,0,0,0,0,0,0,-5.03171E-05,0,-0.070176714,0.034351196,-0.000741185,0.000459345,0.003983311,0,-0.000307315,0,-0.00487309,0,-0.001165579,0.000459345,-0.114402576,0.055999756,-0.001121917,0.000263043,-0.00649288,0,-0.000500992,0,-0.007944176,0,-0.001916698,0.000263043,-0.008680754,0.014654755,-4.86149E-05,0,0,0,0,0,0,0,-8.20274E-05,0,-0.114402576,0.055999756,-0.001208277,0.000749458,0.00649288,0,-0.000500992,0,-0.007944176,0,-0.001900075,0.000749458,0.17578125,0.321289063,0.261021205,0.26953125,0.17578125,0.247070313,220.6,19.62939453,2.944366455,32,4.799987793,pen
-0.245367432,0.145765248,-0.005391059,0,0,0.049072266,0,0.39258728,0.027571148,0,0,0,0,0.462957827,0.055322864,0,0,0.049072266,-0.4,0.237626179,-0.00878849,0,0,0.079998779,0,0.63999939,0.044946728,0,0,0,0,0.754717973,0.090187793,0,0,0.079998779,-0.024536743,0.024784589,9.71395E-05,0,0,0.004907227,0.000371805,0.001764125,7.88904E-05,0.000221411,0.000122208,0,-0.039655281,0.039258728,-2.03275E-05,0,0,0,0,0,0,0,-3.96244E-05,0,-0.046763417,0.046295783,-2.99678E-05,0,0,0.004907227,0.000371805,0.001764125,7.88904E-05,0.000221411,-5.17524E-05,0,-0.04,0.040404041,0.000158364,0,0,0.007999878,0.000606141,0.002875268,0.000128619,0.000360653,0.000199233,0,-0.064646403,0.063999939,-3.31416E-05,0,0,0,0,0,0,0,-6.46006E-05,0,-0.076234139,0.075471797,-4.88539E-05,0,0,0.007999878,0.000606141,0.002875268,0.000128619,0.000360653,-8.43677E-05,0,0.135742188,0.586914063,0.460336538,0.517578125,0.23828125,0.135742188,395.2,8.833251953,10.79614258,14.40002441,17.59997559,pen
-0.223061301,0.413246556,0.010355311,0,-0.045437283,0.141554612,-0.103313245,0.133836226,0.010987339,0,0,-0.094369741,0,0.42596519,0.077840605,0.063093618,0.045437283,0.17012747,-0.363636364,0.67368678,0.016881527,0,-0.074072944,0.230771577,-0.168418483,0.218181263,0.017911632,0,0,-0.15384674,0,0.694419659,0.126896371,0.102850326,0.074072944,0.277352376,-0.041742076,0.027846602,0.000361061,0,-0.004207156,0.01361102,0.001282167,0.014315805,0.000736428,0.00521546,0.00081821,0,-0.010875078,0.01216693,-0.000271095,0,0,-0.009074014,-0.00111602,-0.003983063,-0.000541818,0,-0.000552178,0,-0.043026787,0.029185406,0.000266926,0.001048886,0.004207156,0.016358411,0.001658653,0.0156895,0.001016929,0.008178404,-9.33059E-05,6.74E-11,-0.068049169,0.045396446,0.000588639,0,-0.006858606,0.022189575,0.002090381,0.023338249,0.001200619,0.008502368,0.001333923,6.23E-07,-0.017728261,0.01983466,-0.000441963,0,0,-0.014792956,-0.001819439,-0.006493004,-0.000883322,0,-0.000900193,0,-0.0701434,0.047578854,0.000435186,0.001709424,0.006858606,0.026668498,0.002704155,0.025577711,0.001657914,0.013332813,-0.000152082,0,0.166015625,0.296875,0.248613911,0.260742188,0.166015625,0.208984375,322.8,12.75915527,6.870300293,20.79998779,11.20001221,pen
0,0.150227449,0.03009948,0,0,0.049567945,0,0.400599265,0.07194776,0,0,0,0,0.427841159,0.082771915,0.047184871,0,0.049567945,0,0.244894222,0.049068454,0,0,0.080806848,0,0.653060601,0.117289622,0,0,0,0,0.697467797,0.134935514,0.076921903,0,0.080806848,-0.006945827,0.015329332,0.000101483,0,0,0.005006863,-0.000185629,0,-0.000688539,0,0.00012323,0,-0.019170254,0.040877476,-4.09073E-05,0,0,0,-0.005287244,-0.004280339,-0.005083795,-0.004280339,-0.000430008,-0.00233294,-0.019743019,0.043657261,0.000160446,0,0,0.005006863,-0.003919241,-0.004280339,-0.004557517,-0.004280339,-0.000185507,-0.001059879,-0.011323253,0.024989206,0.000165446,0,0,0.008162308,-0.000302616,0,-0.001122433,0,0.000200899,0,-0.031250869,0.066638837,-6.67497E-05,0,0,0,-0.008619357,-0.00697731,-0.008287666,-0.00697731,-0.000701107,-0.003803178,-0.032185909,0.071170183,0.000261519,0,0,0.008162308,-0.00638921,-0.00697731,-0.007429707,-0.00697731,-0.000302496,-0.001727975,0.265625,0.3984375,0.353745404,0.3671875,0.265625,0.314453125,181.3,5.88885498,12.75912476,9.600036621,20.80001831,pen
-0.095285953,0,-0.015225222,0,0,0,-0.048110064,0.350524358,0.04506018,0,0,0,0,0.361311742,0.054650622,0,0,0,-0.155337435,0,-0.024820617,0,0,0,-0.078430175,0.571430752,0.07345707,0,0,0,0,0.589016676,0.08909159,0,0,0,-0.009251063,0.011380396,0.000237127,0,0,0,0,0,0.000143581,0,0.000298753,0,-0.045522644,0.019560541,-0.000751914,0,0,0,0.00116772,0,-8.14155E-06,0,-0.000928836,0,-0.046923603,0.020686264,-0.00079054,0,0,0,-0.00116772,0,-5.61718E-05,0,-0.000982381,0,-0.015081304,0.018552593,0.000386565,0,0,0,0,0,0.000234058,0,0.000487029,0,-0.074211786,0.031887755,-0.001225774,0,0,0,0.001903645,0,-1.32825E-05,0,-0.001514191,0,-0.076495672,0.033723079,-0.001288739,0,0,0,-0.001903645,0,-9.15746E-05,0,-0.00160148,0,0.161132813,0.430664063,0.33500744,0.380859375,0.161132813,0.418945313,218.2,3.435119629,10.79620361,5.600036621,17.59997559,pen
-0.088423996,0,-0.025051383,0,-0.044214747,0,-0.088421246,0.132627745,0.024103276,0,-0.088421246,0,0,0.159401762,0.056129684,0.055763938,0.098859802,0,-0.144141945,0,-0.040838829,0,-0.072070972,0,-0.144144694,0.216215667,0.039293329,0,-0.144144694,0,0,0.259857875,0.091503317,0.090914639,0.161158052,0,-0.007966126,0.00722182,0.000140787,0,-0.003983311,0.00722182,0.000986463,0.003703696,0.00195536,0.003703696,0.000164234,0.000792635,-0.014444089,0.01533556,-0.000414213,-0.003170399,-0.007965878,-0.014444089,-0.002324803,-0.004478765,-0.004121949,-0.004478765,8.74449E-05,-0.0015852,-0.016148882,0.017145571,-0.000196525,-0.003544645,0.008906288,-0.016148882,-0.00251073,-0.005743827,-0.004555369,-0.005743827,-0.00087697,-0.003855186,-0.012985761,0.011774081,0.000229572,0,-0.00649288,0.011774081,0.001608437,0.006036992,0.003187844,0.006036992,0.000267816,0.001292172,-0.023546815,0.025000095,-0.000675233,-0.005168788,-0.012986008,-0.023546815,-0.003789861,-0.007301655,-0.006719565,-0.007301655,0.000142592,-0.002584394,-0.026326441,0.02795085,-0.00032038,-0.005778858,0.014518743,-0.026326441,-0.004093108,-0.009363503,-0.007426232,-0.009363503,-0.001429658,-0.006284963,0.189453125,0.6015625,0.438025841,0.448242188,0.189453125,0.408203125,143.7,3.435119629,5.398071289,5.600036621,8.799987793,pen
0,0.133833452,0.047697486,0.044616699,0.044616699,0.097178846,-0.044611151,0.105535035,0.028271342,0.044611151,-0.044611151,0.048592445,0,0.149251399,0.064701212,0.063093618,0.063093618,0.108650604,0,0.218184038,0.077755581,0.072726163,0.072726163,0.158419467,-0.072728937,0.172043667,0.046087681,0.072726163,-0.072728937,0.079209734,0,0.243304167,0.105476193,0.102852288,0.102852288,0.177118349,-0.010769216,0.012166677,0.000799102,0,0.004056064,0.009621668,0.002405331,0.002405331,-0.00031047,-4.71667E-05,0.001126044,0,-0.010768881,0.010299541,0.000647395,0.004055559,-0.004055559,0.004811133,6.33E-08,6.33E-08,-0.00151302,-4.71667E-05,-5.96325E-05,0.004055559,-0.015229735,0.012824804,0.000967119,0.000879414,0.005735783,0.010757486,0.001976847,0.001976847,-0.001151414,-6.67038E-05,0.000589529,0.000879414,-0.017555141,0.019834913,0.001302671,0,0.006611469,0.015685096,0.003921039,0.003921039,-0.000505958,-7.68923E-05,0.001835628,0,-0.017555476,0.016791199,0.001055331,0.006611469,-0.006611722,0.007842548,-2.35E-07,-2.35E-07,-0.002466678,-7.68923E-05,-9.73568E-05,0.006611469,-0.024826956,0.02090778,0.001576546,0.001432106,0.009350208,0.01753647,0.003222384,0.003222384,-0.001876992,-0.000108742,0.000960909,0.001432106,0.125976563,0.56640625,0.413085938,0.41015625,0.443359375,0.125976563,99.19999999,4.416625977,3.435150146,7.200012207,5.600006104,pen
-0.057732077,0.580437772,0.077818155,0,-0.043814523,0,-0.049571027,0,-0.006286058,0,0,0,0,0.580437772,0.091361085,0.039896151,0.043814523,0,-0.094116211,0.946241808,0.126859409,0,-0.071432931,0,-0.08080993,0,-0.010247502,0,0,0,0,0.946241808,0.148937887,0.065039658,0.071432931,0,-0.049189642,0.062412664,0.000161973,-0.000416608,-0.003912011,0.004618566,-0.001745702,-0.004367414,-0.003492399,-0.004367414,-0.000515535,-0.004133782,-0.005007174,0.005330218,5.5024E-05,0,0,0,0,0,0.000592246,0,0.000304039,0,-0.049189642,0.062412664,0.000320865,-0.000416608,0.003912011,-0.004618566,-0.000828243,-0.00424721,-0.003041345,-0.00424721,-0.00030782,-0.004259101,-0.080189984,0.101746431,0.000264055,-0.000679164,-0.00637794,0.007529297,-0.002845885,-0.007119863,-0.005693226,-0.007119863,-0.000840464,-0.00673847,-0.008162619,0.00868924,8.97019E-05,0,0,0,0,0,0.000965471,0,0.000495667,0,-0.080189984,0.101746431,0.000523081,-0.000679164,0.00637794,-0.007529297,-0.001350222,-0.006923903,-0.004957905,-0.006923903,-0.000501847,-0.006942737,0.265625,0.625,0.504755435,0.571289063,0.265625,0.418945313,234.3,19.13867188,1.472229004,31.20001221,2.400024414,pen
0,0.085348378,0.007471116,0,0,0,-0.048110064,0.419428899,0.04324804,0,0,-0.04629459,0,0.421520749,0.052370198,0,0,0.04629459,0,0.139128312,0.012179496,0,0,0,-0.078433168,0.683760684,0.070503292,0,0,-0.075470547,0,0.687171399,0.085374574,0,0,0.075470547,-0.010040986,0.004907227,-0.000140045,0,0,0,0,0,-0.000161579,0,-0.000173848,0,-0.055923853,0.035848624,-0.001070456,0,0,0.000127206,-0.00064916,0,-0.001946579,0,-0.001314456,0,-0.056202767,0.036027414,-0.00083694,0,0,-0.000127206,0.00064916,0,-0.001307522,0,-0.001024573,0,-0.016368037,0.007999878,-0.000228303,0,0,0,0,0,-0.000263428,0,-0.000283411,0,-0.091168091,0.058441084,-0.001745075,0,0,0.000207375,-0.001058276,0,-0.003173352,0,-0.002142847,0,-0.091622853,0.058732598,-0.001364389,0,0,-0.000207375,0.001058276,0,-0.002131548,0,-0.001670271,0,0.103515625,0.455078125,0.33211263,0.365722656,0.103515625,0.1171875,371,2.944396973,18.64788818,4.799987793,30.3999939,pen
-0.031058396,0.057067871,0.005441045,0,0,0.049567945,-0.049567945,0.579958829,0.065579485,0,0,-0.049567945,0,0.579958829,0.074134889,0,0,0.07009966,-0.050636002,0.093021836,0.008869765,0,0,0.080806848,-0.080806848,0.945453991,0.106908215,0,0,-0.080806848,0,0.945453991,0.120855248,0,0,0.11427814,-0.005187988,0.007348348,0.000596862,0,0,0.005006863,0.001139564,0.000872084,0.000546868,0,0.000738972,0,-0.071599856,0.05272353,-0.002683017,0,0,-0.005006863,-0.001152743,0,-0.001714772,0,-0.00332183,0,-0.071599856,0.05272353,-0.002213023,0,0,0.007080774,0.001491647,0,-0.000402068,0,-0.002739933,0,-0.008456531,0.011979452,0.000973025,0,0,0.008162308,0.001857668,0.001419631,0.000891479,0,0.001204698,0,-0.116722715,0.085950363,-0.004373899,0,0,-0.008162308,-0.001879229,0,-0.002795494,0,-0.005415303,0,-0.116722715,0.085950363,-0.003607722,0,0,0.011543247,0.002431647,0,-0.00065553,0,-0.004466704,0,0.143554688,0.673828125,0.549767127,0.595214844,0.359375,0.143554688,267.8,1.96295166,20.61083984,3.200012207,33.59997559,pen
-0.097172804,0.254453306,0.012849715,0,-0.043426784,0,-0.049075317,0.194345607,0.011005495,0,-0.043426784,0,0,0.254453306,0.046837848,0.044613925,0.061414746,0,-0.158413425,0.414813006,0.0209477,0,-0.07079538,0,-0.080001831,0.316829871,0.017941228,0,-0.07079538,0,0,0.414813006,0.076355234,0.072726163,0.100119786,0,-0.042408884,0.012858485,-0.000528714,0,-0.003843078,0.00490919,-0.002926812,0,-0.001074187,0,-0.000567874,0,-0.019053491,0.014150312,-3.22238E-06,0,-0.003843078,0,-7.41178E-06,0,7.58931E-05,0,2.50714E-05,0,-0.042408884,0.01700645,-0.000656147,0,0.005434933,-0.00490919,-0.002989913,0,-0.001282081,0,-0.000714329,0,-0.069135501,0.02096221,-0.000861916,0,-0.006265078,0.008003079,-0.004771307,0,-0.001751155,0,-0.000925761,0,-0.031061752,0.023067992,-5.25649E-06,0,-0.006265078,0,-1.20829E-05,0,0.000123715,0,4.08666E-05,0,-0.069135501,0.027724493,-0.001069653,0,0.008860158,-0.008003079,-0.004874176,0,-0.00209005,0,-0.001164506,0,0.034179688,0.4609375,0.291268184,0.311523438,0.358398438,0.224609375,594.4,9.814697266,8.342529297,16,13.6000061,pen
-0.042303677,0.34137759,0.078420259,0,0,0,-0.095288915,0.044611151,-0.018596787,0,-0.046735491,0,0,0.346852614,0.088746889,0.042303677,0.046735491,0,-0.068964465,0.556518555,0.127841307,0,0,0,-0.155340398,0.072728937,-0.030316817,0,-0.07619222,0,0,0.565443311,0.144676334,0.068964465,0.07619222,0,-0.043766358,0.032379297,-0.000994399,0,0,0,0.000744224,0,-0.002626926,0,-0.002801938,0,-0.009251351,0.009723359,0.000137259,0,-0.004450999,-0.005012489,-0.000191386,0,-0.000203439,0,0.0005273,0,-0.044106946,0.033675011,-0.001185,0.000135349,0.004450999,-0.005012489,-0.001437923,-0.004780077,-0.00296319,-0.002390038,-0.003056886,-0.002390038,-0.071348533,0.052785141,-0.001621078,0,0,0,0.001213252,0,-0.004282403,0,-0.004567746,0,-0.015081592,0.015851061,0.000223754,0,-0.007256402,-0.008171791,-0.000312014,0,-0.000331664,0,0.000859597,0,-0.071903772,0.054897409,-0.001931802,0.000219994,0.007256402,-0.008171791,-0.002344149,-0.007792595,-0.004830592,-0.003896297,-0.004983367,-0.003896297,0.16796875,0.421875,0.347539063,0.387695313,0.16796875,0.314453125,252.5,21.10162354,4.907318115,34.40002441,8,pen
-0.291530495,0.107851134,-0.048991883,0,0,0.107851134,-0.053925567,0.388700277,0.071306909,0,0.045437283,-0.053925567,0,0.485878518,0.106127786,0.048591165,0.045437283,0.120581233,-0.475246315,0.175821494,-0.079866979,0,0,0.175821494,-0.087910747,0.633662761,0.116244934,0,0.07407577,-0.087910747,0,0.792077997,0.173010744,0.079214478,0.07407577,0.196574406,-0.024233218,0.026745917,0.000538964,0.002226307,0,0.006564953,0.002808958,0.004693777,0.004382478,0.004740485,0.000594504,0.004561747,-0.035660576,0.026707102,-0.000231625,0,0.004207156,-0.011212707,-0.001624008,0,-0.003058903,0,-0.000645412,0,-0.044576011,0.030291522,0.000724944,0.001794011,0.004207156,0.005773992,0.003122542,0.005245333,-0.002165694,2.28965E-05,0.000583103,0.00173865,-0.039506324,0.043600579,0.000878637,0.003629379,0,0.010702343,0.004579231,0.007651907,0.007144513,0.007728052,0.000969181,0.007436669,-0.058134198,0.043537304,-0.000377583,0,0.006858868,-0.018279222,-0.002647497,0,-0.004986743,0,-0.001052187,0,-0.072667706,0.049382791,0.001181833,0.002925385,0.006858868,0.0094129,0.005090443,0.008551066,-0.003530668,3.73264E-05,0.000950564,0.002834218,0.107421875,0.361328125,0.275244141,0.298828125,0.19140625,0.107421875,209.8,11.28686523,14.23135376,18.39996338,23.19998169,pen
0,0.413252981,0.061779608,0,0,0,0,0.206626491,0.042536598,0,0,0,0,0.462030879,0.078123312,0.02666971,0,0,0,0.67368678,0.100713781,0,0,0,0,0.336840178,0.069343153,0,0,0,0,0.753203282,0.127356988,0.043477597,0,0,-0.044435804,0.034357264,-0.000736754,0,0,-0.011112379,-0.002997425,-0.003157346,-0.0006562,-0.003157346,-0.001319739,-0.001357897,-0.022217902,0.020438897,-8.64507E-05,0,0,0,-0.001820807,-0.001403844,0.000420041,-0.001403844,-0.000109504,0,-0.04968074,0.038412717,-0.000750156,0,0,-0.011112379,-0.004256752,-0.006802355,-0.000514646,-0.006802355,-0.001336715,-0.002520981,-0.072439439,0.056010107,-0.001201013,0,0,-0.018115666,-0.004886392,-0.005147355,-0.001069646,-0.005147355,-0.002151393,-0.002214025,-0.036219374,0.033319577,-0.00014096,0,0,0,-0.002968416,-0.002288382,0.000684712,-0.002288382,-0.000178549,0,-0.0809896,0.062620925,-0.001222892,0,0,-0.018115666,-0.006939467,-0.011089346,-0.000838945,-0.011089346,-0.002179106,-0.004109732,0.184570313,0.427734375,0.314298931,0.325195313,0.184570313,0.412109375,202.6,12.75915527,8.833251953,20.79998779,14.3999939,pen
-0.045437283,0.145759205,0.045185455,0.045020427,-0.045437283,0.049567945,-0.051655016,0.05452474,0.005857939,0,0,0,0,0.145759205,0.053889752,0.045437283,0.045437283,0.049567945,-0.074078596,0.23762618,0.073661774,0.073398975,-0.074078596,0.080806848,-0.084209241,0.088890923,0.009549952,0,0,0,0,0.23762618,0.087852432,0.074078596,0.074078596,0.080806848,-0.01371429,0.014431605,0.000234076,-0.000686006,-0.004207156,0.005006863,0.001916108,0.005006863,-0.000670496,-0.004695911,0.000349274,0.001205661,-0.00543737,0.006058304,3.39676E-05,0,0,0,-0.000247153,0,-0.000841456,0,4.12464E-05,0,-0.01371429,0.014431605,0.000274998,-3.82437E-05,0.004207156,0.005006863,0.002018482,0.005006863,-0.000800257,-0.003602482,0.000393451,0.000708007,-0.022357004,0.023527345,0.000381589,-0.001117536,-0.006859129,0.008162308,0.003123715,0.008162308,-0.001093044,-0.00765597,0.000569395,0.00196575,-0.008864131,0.009876769,5.53785E-05,0,0,0,-0.000402915,0,-0.001371807,0,6.72453E-05,0,-0.022357004,0.023527345,0.000448301,-6.23505E-05,0.006859129,0.008162308,0.003290599,0.008162308,-0.001304608,-0.005874347,0.000641413,0.001154462,0.190429688,0.50390625,0.331399357,0.31640625,0.50390625,0.190429688,177.5,8.342468262,1.472167969,13.60003662,2.399993896,pen
-0.043426784,0.049567945,0.002759776,0,0,0.049567945,0,0.138886649,0.032432662,0,0,0,0,0.146399079,0.035807797,0,0,0.049567945,-0.07079538,0.080806847,0.004499053,0,0,0.080806847,0,0.226414518,0.052871671,0,0,0,0,0.238661554,0.058373895,0,0,0.080806847,-0.004451403,0.005639842,0.000353665,0,0,0.005006863,0.001251716,0,0.000294028,0,0.000447976,0,-0.016919526,0.010014349,-0.000192287,0,0,-0.004590195,-0.000107655,-0.000191258,-0.002241835,-0.000917297,-0.000243563,0.000599477,-0.017834747,0.010014349,5.51689E-05,0,0,0.000416668,0.00114406,0.002312173,-0.001742718,0.001897957,6.98806E-05,0.000599477,-0.007256783,0.009194205,0.000576553,0,0,0.008162308,0.002040577,0,0.000479331,0,0.000730301,0,-0.027582966,0.016324927,-0.000313471,0,0,-0.007482401,-0.000175489,-0.000311767,-0.00365469,-0.001494649,-0.000397064,0.000977995,-0.029074962,0.016324927,8.99372E-05,0,0,0.000679907,0.001865088,0.003769387,-0.002841017,0.00309484,0.000113921,0.000977995,0.05859375,0.372070313,0.284282484,0.342773438,0.18359375,0.05859375,197.2,0.490722656,6.379608154,0.799987793,10.40002441,pen
-0.055763938,0.644395614,0.090885678,0,0,0.051661441,-0.052765877,0.048586401,-0.004855466,0,0.044611151,0,0,0.646299225,0.104114241,0.048348233,0.044611151,0.051661441,-0.090907704,1.050501348,0.148162505,0,0,0.084209241,-0.086020193,0.079209734,-0.007915193,0,0.072726163,0,0,1.053604683,0.169727899,0.078819955,0.072726163,0.084209241,-0.052710512,0.065090466,0.000749905,0,0,0.005438046,0.001347837,0.002358336,0.000413387,0.003912011,0.000916551,0.00012783,-0.00567375,0.005173125,-3.6102E-05,0,0.004055559,-0.005114358,-7.59558E-05,0,-3.93213E-05,0,-3.31354E-06,0,-0.052710512,0.06528275,0.000808093,8.62644E-05,0.004055559,0.000323688,0.001271881,0.002520181,0.000537406,0.001357888,0.000972856,8.62644E-05,-0.085929109,0.106111247,0.001222449,0,0,0.008864131,0.002197,0.003844616,0.000673791,0.006377454,0.001494104,0.000208083,-0.009249483,0.008433352,-5.88568E-05,0,0.006611469,-0.008337867,-0.00012383,0,-6.4105E-05,0,-5.40493E-06,0,-0.085929109,0.106424715,0.001317309,0.000139423,0.006611469,0.000526264,0.00207317,0.004107748,0.000875969,0.002213662,0.001585894,0.000139423,0.037109375,0.372070313,0.285910866,0.314453125,0.186523438,0.037109375,226.7,19.13867188,1.96295166,31.20001221,3.200012207,pen
